Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160405 11:06:48 EST,paperUSD,16823.71257,19989.71257,299553.3254,0.0,-3176.28743,-10.28743,USD,,,
20160405 11:07:21 EST,paperUSD,16821.71257,19989.71257,288202.04455,0.0,-3178.28743,-10.28743,USD,,,
20160405 11:07:25 EST,paperUSD,16819.71257,19989.71257,277178.27557,0.0,-3180.28743,-10.28743,USD,,,
20160405 11:33:11 EST,paperUSD,16817.71257,19989.71257,267343.08949,0.0,-3182.28743,-10.28743,USD,,,
20160405 11:36:23 EST,paperUSD,16801.31257,19975.31257,274887.78949,0.0,-3198.68743,-24.68743,USD,,,
20160405 11:36:24 EST,paperUSD,16799.31257,19975.31257,267565.22149,0.0,-3200.68743,-24.68743,USD,,,
20160405 12:02:19 EST,paperUSD,16782.52857,19960.52857,274159.58949,0.0,-3217.47143,-39.47143,USD,,,
20160405 12:02:56 EST,paperUSD,16781.40857,19961.40857,284309.59749,0.0,-3218.59143,-38.59143,USD,,,
20160405 12:02:56 EST,paperUSD,16779.40857,19961.40857,274159.58949,0.0,-3220.59143,-38.59143,USD,,,
20160405 12:04:02 EST,paperUSD,16793.33657,19977.33657,281466.22949,0.0,-3206.66343,-22.66343,USD,,,
20160405 12:04:32 EST,paperUSD,16826.27257,20012.27257,291166.11749,0.0,-3173.72743,12.27257,USD,,,
20160405 12:06:43 EST,paperUSD,16824.27257,20012.27257,284373.91749,0.0,-3175.72743,12.27257,USD,,,
20160405 12:32:50 EST,paperUSD,16845.85657,20035.85657,291738.54949,0.0,-3154.14343,35.85657,USD,,,
20160405 12:32:52 EST,paperUSD,16847.46457,20039.46457,301892.16549,0.0,-3152.53543,39.46457,USD,,,
20160405 12:32:52 EST,paperUSD,16845.46457,20039.46457,291738.54949,0.0,-3154.53543,39.46457,USD,,,
20160405 12:33:26 EST,paperUSD,16845.84057,20041.84057,302795.83749,0.0,-3154.15943,41.84057,USD,,,
20160405 12:34:00 EST,paperUSD,16843.84057,20041.84057,295496.67749,0.0,-3156.15943,41.84057,USD,,,
20160405 12:34:31 EST,paperUSD,16841.84057,20041.84057,285793.70949,0.0,-3158.15943,41.84057,USD,,,
20160405 13:02:24 EST,paperUSD,16839.84057,20041.84057,279208.66949,0.0,-3160.15943,41.84057,USD,,,
20160405 13:02:25 EST,paperUSD,16837.84057,20041.84057,271845.70949,0.0,-3162.15943,41.84057,USD,,,
20160405 13:03:27 EST,paperUSD,16835.84057,20041.84057,260789.47749,0.0,-3164.15943,41.84057,USD,,,
20160405 13:04:36 EST,paperUSD,16835.77657,20043.77657,268086.70149,0.0,-3164.22343,43.77657,USD,,,
20160405 13:34:06 EST,paperUSD,16833.77657,20043.77657,260784.81349,0.0,-3166.22343,43.77657,USD,,,
20160405 13:39:01 EST,paperUSD,16831.35342,20043.35342,272135.67119,0.0,-3168.64658,43.35342,USD,,,
20160405 13:39:01 EST,paperUSD,16829.35342,20043.35342,260784.81349,0.0,-3170.64658,43.35342,USD,,,
20160405 13:39:56 EST,paperUSD,16834.92142,20050.92142,270930.86149,0.0,-3165.07858,50.92142,USD,,,
20160405 14:05:36 EST,paperUSD,16816.42142,20034.42142,282319.36149,0.0,-3183.57858,34.42142,USD,,,
20160405 14:05:36 EST,paperUSD,16814.42142,20034.42142,270930.86149,0.0,-3185.57858,34.42142,USD,,,
20160405 14:07:30 EST,paperUSD,16786.10422,20008.10422,280606.58251,0.0,-3213.89578,8.10422,USD,,,
20160405 14:07:30 EST,paperUSD,16784.10422,20008.10422,270930.86149,0.0,-3215.89578,8.10422,USD,,,
20160405 14:35:26 EST,paperUSD,16782.10422,20008.10422,263400.96149,0.0,-3217.89578,8.10422,USD,,,
20160405 14:36:01 EST,paperUSD,16777.10422,20005.10422,274786.46149,0.0,-3222.89578,5.10422,USD,,,
20160405 14:36:01 EST,paperUSD,16775.10422,20005.10422,263400.96149,0.0,-3224.89578,5.10422,USD,,,
20160405 14:37:08 EST,paperUSD,16769.4603,20001.4603,273080.32643,0.0,-3230.5397,1.4603,USD,,,
20160405 14:37:08 EST,paperUSD,16767.4603,20001.4603,263400.96149,0.0,-3232.5397,1.4603,USD,,,
20160405 15:17:01 EST,paperUSD,16740.5563,19976.5563,270788.82549,0.0,-3259.4437,-23.4437,USD,,,
20160405 15:18:24 EST,paperUSD,16738.5563,19976.5563,257038.03349,0.0,-3261.4437,-23.4437,USD,,,
20160405 15:19:00 EST,paperUSD,16741.21242,19981.21242,266722.05455,0.0,-3258.78758,-18.78758,USD,,,
20160405 15:19:00 EST,paperUSD,16739.21242,19981.21242,247354.01243,0.0,-3260.78758,-18.78758,USD,,,
20160405 15:20:12 EST,paperUSD,16737.21242,19981.21242,237198.81243,0.0,-3262.78758,-18.78758,USD,,,
20160405 15:37:06 EST,paperUSD,16734.50388,19980.50388,246883.54203,0.0,-3265.49612,-19.49612,USD,,,
20160405 16:32:58 EST,paperUSD,16727.89837,19975.89837,268920.35067,0.0,-3272.10163,-24.10163,USD,,,
20160405 16:32:58 EST,paperUSD,16725.89837,19975.89837,246883.54203,0.0,-3274.10163,-24.10163,USD,,,
20160405 16:33:31 EST,paperUSD,16731.23297,19983.23297,258227.06513,0.0,-3268.76703,-16.76703,USD,,,
20160405 17:15:35 EST,paperUSD,16729.23297,19983.23297,250839.55313,0.0,-3270.76703,-16.76703,USD,,,
20160405 17:16:00 EST,paperUSD,16729.34497,19985.34497,264588.23313,0.0,-3270.65503,-14.65503,USD,,,
20160405 17:16:00 EST,paperUSD,16727.34497,19985.34497,250839.55313,0.0,-3272.65503,-14.65503,USD,,,
20160405 17:16:10 EST,paperUSD,16722.30837,19982.30837,272879.39837,0.0,-3277.69163,-17.69163,USD,,,
20160405 17:16:10 EST,paperUSD,16720.30837,19982.30837,250839.55313,0.0,-3279.69163,-17.69163,USD,,,
20160405 17:18:33 EST,paperUSD,16714.26037,19978.26037,264584.18513,0.0,-3285.73963,-21.73963,USD,,,
20160405 17:18:33 EST,paperUSD,16712.26037,19978.26037,250839.55313,0.0,-3287.73963,-21.73963,USD,,,
20160405 17:20:16 EST,paperUSD,16710.26037,19978.26037,239455.05313,0.0,-3289.73963,-21.73963,USD,,,
20160405 17:21:27 EST,paperUSD,16701.98473,19971.98473,261488.62273,0.0,-3298.01527,-28.01527,USD,,,
20160405 17:21:27 EST,paperUSD,16699.98473,19971.98473,239455.05313,0.0,-3300.01527,-28.01527,USD,,,
20160405 17:40:39 EST,paperUSD,16676.16073,19950.16073,246061.91713,0.0,-3323.83927,-49.83927,USD,,,
20160405 17:40:39 EST,paperUSD,16674.16073,19950.16073,239455.05313,0.0,-3325.83927,-49.83927,USD,,,
20160405 17:42:15 EST,paperUSD,16674.80073,19952.80073,250508.64513,0.0,-3325.19927,-47.19927,USD,,,
20160405 17:42:15 EST,paperUSD,16672.80073,19952.80073,239455.05313,0.0,-3327.19927,-47.19927,USD,,,
20160405 17:42:50 EST,paperUSD,16666.40073,19948.40073,253204.08513,0.0,-3333.59927,-51.59927,USD,,,
20160405 17:42:50 EST,paperUSD,16664.40073,19948.40073,239455.05313,0.0,-3335.59927,-51.59927,USD,,,
20160405 17:44:33 EST,paperUSD,16650.40073,19936.40073,246996.95313,0.0,-3349.59927,-63.59927,USD,,,
20160405 17:44:33 EST,paperUSD,16648.40073,19936.40073,239455.05313,0.0,-3351.59927,-63.59927,USD,,,
20160405 17:45:09 EST,paperUSD,16653.60073,19943.60073,262217.85313,0.0,-3346.39927,-56.39927,USD,,,
20160405 17:45:45 EST,paperUSD,16651.60073,19943.60073,248057.55313,0.0,-3348.39927,-56.39927,USD,,,
20160405 17:45:48 EST,paperUSD,16632.41053,19926.41053,257875.54901,0.0,-3367.58947,-73.58947,USD,,,
20160405 17:46:23 EST,paperUSD,16630.41053,19926.41053,248197.29749,0.0,-3369.58947,-73.58947,USD,,,
20160405 17:47:58 EST,paperUSD,16628.41053,19926.41053,225519.84269,0.0,-3371.58947,-73.58947,USD,,,
20160405 18:11:53 EST,paperUSD,16621.21853,19921.21853,236568.24269,0.0,-3378.78147,-78.78147,USD,,,
20160405 18:14:02 EST,paperUSD,16614.55453,19916.55453,246275.87469,0.0,-3385.44547,-83.44547,USD,,,
20160405 18:17:30 EST,paperUSD,16600.25453,19904.25453,253080.37469,0.0,-3399.74547,-95.74547,USD,,,
20160405 18:30:14 EST,paperUSD,16596.93453,19902.93453,260469.20669,0.0,-3403.06547,-97.06547,USD,,,
20160405 18:30:48 EST,paperUSD,16594.93453,19902.93453,249416.31869,0.0,-3405.06547,-97.06547,USD,,,
20160405 18:33:32 EST,paperUSD,16592.33453,19902.33453,256957.61869,0.0,-3407.66547,-97.66547,USD,,,
20160405 18:34:43 EST,paperUSD,16590.33453,19902.33453,237311.61177,0.0,-3409.66547,-97.66547,USD,,,
20160405 18:36:33 EST,paperUSD,16585.29793,19899.29793,259348.21797,0.0,-3414.70207,-100.70207,USD,,,
20160405 18:37:38 EST,paperUSD,16585.05793,19901.05793,265956.84197,0.0,-3414.94207,-98.94207,USD,,,
20160405 18:38:10 EST,paperUSD,16583.05793,19901.05793,258565.54597,0.0,-3416.94207,-98.94207,USD,,,
20160405 18:38:42 EST,paperUSD,16581.05793,19901.05793,248411.04997,0.0,-3418.94207,-98.94207,USD,,,
20160405 18:39:14 EST,paperUSD,16579.05793,19901.05793,237357.72197,0.0,-3420.94207,-98.94207,USD,,,
20160405 19:03:34 EST,paperUSD,16581.63393,19905.63393,257662.84197,0.0,-3418.36607,-94.36607,USD,,,
20160405 19:04:06 EST,paperUSD,16582.00993,19908.00993,279766.68197,0.0,-3417.99007,-91.99007,USD,,,
20160405 19:05:12 EST,paperUSD,16580.00993,19908.00993,260352.29797,0.0,-3419.99007,-91.99007,USD,,,
20160405 19:09:04 EST,paperUSD,16578.00993,19908.00993,238314.47713,0.0,-3421.99007,-91.99007,USD,,,
20160405 20:02:49 EST,paperUSD,16580.05793,19912.05793,245709.82113,0.0,-3419.94207,-87.94207,USD,,,
20160405 20:03:20 EST,paperUSD,16578.05793,19912.05793,225394.49313,0.0,-3421.94207,-87.94207,USD,,,
20160405 20:03:55 EST,paperUSD,16579.92993,19915.92993,239147.39713,0.0,-3420.07007,-84.07007,USD,,,
20160405 20:06:10 EST,paperUSD,16582.04063,19920.04063,248966.28989,0.0,-3417.95937,-79.95937,USD,,,
20160405 20:06:55 EST,paperUSD,16580.04063,19920.04063,235365.08989,0.0,-3419.95937,-79.95937,USD,,,
20160405 20:33:23 EST,paperUSD,16571.00063,19913.00063,245529.79389,0.0,-3428.99937,-86.99937,USD,,,
20160405 20:33:58 EST,paperUSD,16569.00063,19913.00063,234461.68189,0.0,-3430.99937,-86.99937,USD,,,
20160405 20:34:37 EST,paperUSD,16567.00063,19913.00063,220692.14589,0.0,-3432.99937,-86.99937,USD,,,
20160405 20:35:11 EST,paperUSD,16519.68063,19867.68063,228039.35389,0.0,-3480.31937,-132.31937,USD,,,
20160405 20:35:45 EST,paperUSD,16482.65663,19832.65663,247488.76189,0.0,-3517.34337,-167.34337,USD,,,
20160405 20:35:45 EST,paperUSD,16480.65663,19832.65663,237764.05789,0.0,-3519.34337,-167.34337,USD,,,
20160405 20:37:29 EST,paperUSD,16478.65663,19832.65663,215001.65789,0.0,-3521.34337,-167.34337,USD,,,
20160405 20:37:33 EST,paperUSD,16424.35663,19780.35663,243314.65789,0.0,-3575.64337,-219.64337,USD,,,
20160405 20:38:11 EST,paperUSD,16433.19393,19791.19393,253126.82405,0.0,-3566.80607,-208.80607,USD,,,
20160405 20:38:51 EST,paperUSD,16425.82927,19785.82927,272494.46129,0.0,-3574.17073,-214.17073,USD,,,
20160405 20:38:51 EST,paperUSD,16423.82927,19785.82927,253126.82405,0.0,-3576.17073,-214.17073,USD,,,
20160405 20:39:32 EST,paperUSD,16430.12927,19794.12927,259935.72405,0.0,-3569.87073,-205.87073,USD,,,
20160405 21:02:39 EST,paperUSD,16428.12927,19794.12927,253334.75605,0.0,-3571.87073,-205.87073,USD,,,
20160405 21:03:11 EST,paperUSD,16426.12927,19794.12927,245947.42005,0.0,-3573.87073,-205.87073,USD,,,
20160405 21:05:24 EST,paperUSD,16424.12927,19794.12927,238624.58805,0.0,-3575.87073,-205.87073,USD,,,
20160405 21:06:29 EST,paperUSD,16422.12927,19794.12927,223534.58805,0.0,-3577.87073,-205.87073,USD,,,
20160405 21:07:40 EST,paperUSD,16420.12927,19794.12927,195235.98805,0.0,-3579.87073,-205.87073,USD,,,
20160405 21:09:28 EST,paperUSD,16414.82927,19790.82927,202033.28805,0.0,-3585.17073,-209.17073,USD,,,
20160405 21:32:10 EST,paperUSD,16419.86927,19797.86927,208641.29605,0.0,-3580.13073,-202.13073,USD,,,
20160405 21:32:10 EST,paperUSD,16417.86927,19797.86927,202033.28805,0.0,-3582.13073,-202.13073,USD,,,
20160405 21:33:28 EST,paperUSD,16420.35727,19802.35727,212186.46405,0.0,-3579.64273,-197.64273,USD,,,
20160405 21:34:03 EST,paperUSD,16431.38127,19815.38127,223241.55205,0.0,-3568.61873,-184.61873,USD,,,
20160405 21:34:03 EST,paperUSD,16429.38127,19815.38127,201131.37605,0.0,-3570.61873,-184.61873,USD,,,
20160405 21:34:46 EST,paperUSD,16399.83727,19787.83727,214873.36805,0.0,-3600.16273,-212.16273,USD,,,
20160405 21:34:46 EST,paperUSD,16397.83727,19787.83727,201131.37605,0.0,-3602.16273,-212.16273,USD,,,
20160405 21:35:51 EST,paperUSD,16387.38927,19779.38927,210847.63205,0.0,-3612.61073,-220.61073,USD,,,
20160405 21:35:51 EST,paperUSD,16385.38927,19779.38927,201131.37605,0.0,-3614.61073,-220.61073,USD,,,
20160405 21:36:24 EST,paperUSD,16380.38927,19776.38927,216218.37605,0.0,-3619.61073,-223.61073,USD,,,
20160405 21:36:24 EST,paperUSD,16378.38927,19776.38927,201131.37605,0.0,-3621.61073,-223.61073,USD,,,
20160405 21:38:36 EST,paperUSD,16379.02099,19779.02099,220501.64501,0.0,-3620.97901,-220.97901,USD,,,
20160405 21:39:11 EST,paperUSD,16377.02099,19779.02099,213698.74501,0.0,-3622.97901,-220.97901,USD,,,
20160405 21:40:14 EST,paperUSD,16386.02289,19790.02289,236387.20171,0.0,-3613.97711,-209.97711,USD,,,
20160405 21:40:14 EST,paperUSD,16384.02289,19790.02289,213698.74501,0.0,-3615.97711,-209.97711,USD,,,
20160405 22:02:33 EST,paperUSD,16370.67089,19778.67089,220318.10501,0.0,-3629.32911,-221.32911,USD,,,
20160405 22:03:08 EST,paperUSD,16381.34289,19791.34289,227718.11301,0.0,-3618.65711,-208.65711,USD,,,
20160405 22:04:23 EST,paperUSD,16372.83089,19784.83089,249821.77701,0.0,-3627.16911,-215.16911,USD,,,
20160405 22:04:23 EST,paperUSD,16370.83089,19784.83089,238769.94501,0.0,-3629.16911,-215.16911,USD,,,
20160405 22:05:41 EST,paperUSD,16389.15889,19805.15889,246113.10501,0.0,-3610.84111,-194.84111,USD,,,
20160405 22:05:41 EST,paperUSD,16387.15889,19805.15889,238769.94501,0.0,-3612.84111,-194.84111,USD,,,
20160405 22:07:58 EST,paperUSD,16403.75889,19823.75889,261513.74501,0.0,-3596.24111,-176.24111,USD,,,
20160405 22:08:04 EST,paperUSD,16401.75889,19823.75889,242134.56869,0.0,-3598.24111,-176.24111,USD,,,
20160405 22:08:07 EST,paperUSD,16397.82289,19821.82289,251852.76069,0.0,-3602.17711,-178.17711,USD,,,
20160405 22:08:12 EST,paperUSD,16384.52289,19810.52289,259407.56069,0.0,-3615.47711,-189.47711,USD,,,
20160405 22:08:14 EST,paperUSD,16382.52289,19810.52289,239776.80073,0.0,-3617.47711,-189.47711,USD,,,
20160405 22:08:18 EST,paperUSD,16405.91189,19835.91189,262439.86843,0.0,-3594.08811,-164.08811,USD,,,
20160405 22:08:18 EST,paperUSD,16403.91189,19835.91189,251108.33458,0.0,-3596.08811,-164.08811,USD,,,
20160405 22:08:21 EST,paperUSD,16399.88749,19833.88749,273148.17982,0.0,-3600.11251,-166.11251,USD,,,
20160405 22:08:23 EST,paperUSD,16400.18749,19836.18749,279953.37982,0.0,-3599.81251,-163.81251,USD,,,
20160405 22:08:23 EST,paperUSD,16398.18749,19836.18749,273148.17982,0.0,-3601.81251,-163.81251,USD,,,
20160405 22:33:01 EST,paperUSD,16396.18749,19836.18749,266526.00382,0.0,-3603.81251,-163.81251,USD,,,
20160405 22:33:04 EST,paperUSD,16394.18749,19836.18749,259116.75582,0.0,-3605.81251,-163.81251,USD,,,
20160405 22:33:38 EST,paperUSD,16392.18749,19836.18749,248949.58782,0.0,-3607.81251,-163.81251,USD,,,
20160405 22:34:17 EST,paperUSD,16368.09949,19814.09949,262713.66782,0.0,-3631.90051,-185.90051,USD,,,
20160405 22:35:59 EST,paperUSD,16348.59949,19796.59949,270274.66782,0.0,-3651.40051,-203.40051,USD,,,
20160405 22:37:20 EST,paperUSD,16360.79949,19810.79949,298587.46782,0.0,-3639.20051,-189.20051,USD,,,
20160405 22:37:54 EST,paperUSD,16352.09949,19804.09949,305399.36782,0.0,-3647.90051,-195.90051,USD,,,
20160405 22:37:54 EST,paperUSD,16350.09949,19804.09949,298587.46782,0.0,-3649.90051,-195.90051,USD,,,
20160405 22:39:43 EST,paperUSD,16334.89949,19790.89949,309652.49982,0.0,-3665.10051,-209.10051,USD,,,
20160405 22:39:43 EST,paperUSD,16332.89949,19790.89949,298587.46782,0.0,-3667.10051,-209.10051,USD,,,
20160405 22:39:43 EST,paperUSD,16342.23613,19802.23613,317955.3075,0.0,-3657.76387,-197.76387,USD,,,
20160405 22:39:43 EST,paperUSD,16340.23613,19802.23613,298587.46782,0.0,-3659.76387,-197.76387,USD,,,
20160405 22:39:44 EST,paperUSD,16337.53088,19801.53088,309918.29642,0.0,-3662.46912,-198.46912,USD,,,
20160405 22:39:44 EST,paperUSD,16335.53088,19801.53088,287256.63922,0.0,-3664.46912,-198.46912,USD,,,
20160405 23:02:28 EST,paperUSD,16338.10688,19806.10688,293874.23922,0.0,-3661.89312,-193.89312,USD,,,
20160405 23:02:28 EST,paperUSD,16336.10688,19806.10688,287256.63922,0.0,-3663.89312,-193.89312,USD,,,
20160405 23:03:39 EST,paperUSD,16331.20288,19803.20288,297420.90322,0.0,-3668.79712,-196.79712,USD,,,
20160405 23:03:39 EST,paperUSD,16329.20288,19803.20288,287256.63922,0.0,-3670.79712,-196.79712,USD,,,
20160405 23:04:17 EST,paperUSD,16324.29888,19800.29888,298318.76722,0.0,-3675.70112,-199.70112,USD,,,
20160405 23:04:17 EST,paperUSD,16322.29888,19800.29888,276194.51122,0.0,-3677.70112,-199.70112,USD,,,
20160405 23:04:22 EST,paperUSD,16320.29888,19800.29888,262418.90322,0.0,-3679.70112,-199.70112,USD,,,
20160405 23:04:58 EST,paperUSD,16309.05888,19791.05888,269771.30322,0.0,-3690.94112,-208.94112,USD,,,
20160405 23:04:58 EST,paperUSD,16307.05888,19791.05888,262418.90322,0.0,-3692.94112,-208.94112,USD,,,
20160405 23:06:05 EST,paperUSD,16305.05888,19791.05888,252694.72722,0.0,-3694.94112,-208.94112,USD,,,
20160405 23:07:12 EST,paperUSD,16303.05888,19791.05888,229943.72722,0.0,-3696.94112,-208.94112,USD,,,
20160405 23:07:58 EST,paperUSD,16310.17716,19800.17716,249565.3689,0.0,-3689.82284,-199.82284,USD,,,
20160405 23:08:35 EST,paperUSD,16307.77228,19799.77228,268932.8037,0.0,-3692.22772,-200.22772,USD,,,
20160405 23:09:17 EST,paperUSD,16298.97228,19792.97228,275737.9037,0.0,-3701.02772,-207.02772,USD,,,
20160405 23:09:17 EST,paperUSD,16296.97228,19792.97228,262127.7037,0.0,-3703.02772,-207.02772,USD,,,
20160405 23:09:50 EST,paperUSD,16297.79328,19795.79328,284786.5399,0.0,-3702.20672,-204.20672,USD,,,
20160405 23:09:50 EST,paperUSD,16295.79328,19795.79328,262756.0069,0.0,-3704.20672,-204.20672,USD,,,
20160405 23:32:42 EST,paperUSD,16287.28128,19789.28128,270158.7429,0.0,-3712.71872,-210.71872,USD,,,
20160405 23:33:19 EST,paperUSD,16285.28128,19789.28128,260004.5109,0.0,-3714.71872,-210.71872,USD,,,
20160405 23:33:51 EST,paperUSD,16293.92928,19799.92928,271055.9909,0.0,-3706.07072,-200.07072,USD,,,
20160405 23:34:58 EST,paperUSD,16289.72928,19797.72928,278406.1909,0.0,-3710.27072,-202.27072,USD,,,
20160405 23:36:38 EST,paperUSD,16297.12928,19807.12928,301147.7909,0.0,-3702.87072,-192.87072,USD,,,
20160405 23:36:38 EST,paperUSD,16295.12928,19807.12928,278406.1909,0.0,-3704.87072,-192.87072,USD,,,
20160405 23:37:54 EST,paperUSD,16293.12928,19807.12928,259028.43166,0.0,-3706.87072,-192.87072,USD,,,
20160405 23:38:33 EST,paperUSD,16285.32928,19801.32928,265839.33166,0.0,-3714.67072,-198.67072,USD,,,
20160405 23:39:06 EST,paperUSD,16280.49512,19798.49512,287872.69882,0.0,-3719.50488,-201.50488,USD,,,
20160406 00:03:07 EST,paperUSD,16290.99112,19810.99112,308178.69882,0.0,-3709.00888,-189.00888,USD,,,
20160406 00:03:41 EST,paperUSD,16292.51112,19814.51112,317899.35482,0.0,-3707.48888,-185.48888,USD,,,
20160406 00:06:05 EST,paperUSD,16290.51112,19814.51112,295867.40474,0.0,-3709.48888,-185.48888,USD,,,
20160406 00:06:38 EST,paperUSD,16303.82312,19829.82312,306914.22074,0.0,-3696.17688,-170.17688,USD,,,
20160406 00:06:38 EST,paperUSD,16301.82312,19829.82312,284820.58874,0.0,-3698.17688,-170.17688,USD,,,
20160406 00:08:23 EST,paperUSD,16293.22312,19823.22312,307555.58874,0.0,-3706.77688,-176.77688,USD,,,
20160406 00:08:59 EST,paperUSD,16292.84264,19824.84264,326934.9675,0.0,-3707.15736,-175.15736,USD,,,
20160406 00:09:35 EST,paperUSD,16285.24264,19819.24264,333745.6675,0.0,-3714.75736,-180.75736,USD,,,
20160406 00:32:40 EST,paperUSD,16283.24264,19819.24264,326348.2995,0.0,-3716.75736,-180.75736,USD,,,
20160406 00:33:17 EST,paperUSD,16281.24264,19819.24264,316204.8915,0.0,-3718.75736,-180.75736,USD,,,
20160406 00:33:49 EST,paperUSD,16268.68264,19808.68264,338287.9635,0.0,-3731.31736,-191.31736,USD,,,
20160406 00:34:22 EST,paperUSD,16243.18664,19785.18664,352040.0755,0.0,-3756.81336,-214.81336,USD,,,
20160406 00:34:22 EST,paperUSD,16241.18664,19785.18664,338287.9635,0.0,-3758.81336,-214.81336,USD,,,
20160406 00:34:57 EST,paperUSD,16239.18664,19785.18664,330948.6755,0.0,-3760.81336,-214.81336,USD,,,
20160406 00:35:29 EST,paperUSD,16237.18664,19785.18664,321236.9075,0.0,-3762.81336,-214.81336,USD,,,
20160406 00:36:02 EST,paperUSD,16235.18664,19785.18664,313678.5075,0.0,-3764.81336,-214.81336,USD,,,
20160406 00:37:12 EST,paperUSD,16233.18664,19785.18664,285353.1075,0.0,-3766.81336,-214.81336,USD,,,
20160406 00:38:30 EST,paperUSD,16231.18664,19785.18664,265972.10922,0.0,-3768.81336,-214.81336,USD,,,
20160406 00:40:02 EST,paperUSD,16229.18664,19785.18664,243327.66012,0.0,-3770.81336,-214.81336,USD,,,
20160406 01:02:45 EST,paperUSD,16229.91464,19787.91464,249947.98812,0.0,-3770.08536,-212.08536,USD,,,
20160406 01:02:45 EST,paperUSD,16227.91464,19787.91464,243327.66012,0.0,-3772.08536,-212.08536,USD,,,
20160406 01:02:49 EST,paperUSD,16229.96264,19791.96264,250729.07612,0.0,-3770.03736,-208.03736,USD,,,
20160406 01:03:52 EST,paperUSD,16227.96264,19791.96264,239681.46812,0.0,-3772.03736,-208.03736,USD,,,
20160406 01:04:27 EST,paperUSD,16217.77864,19783.77864,253441.76412,0.0,-3782.22136,-216.22136,USD,,,
20160406 01:05:32 EST,paperUSD,16216.74664,19784.74664,263154.50012,0.0,-3783.25336,-215.25336,USD,,,
20160406 01:06:39 EST,paperUSD,16214.74664,19784.74664,240410.50012,0.0,-3785.25336,-215.25336,USD,,,
20160406 01:09:04 EST,paperUSD,16212.74664,19784.74664,226778.90012,0.0,-3787.25336,-215.25336,USD,,,
20160406 01:10:08 EST,paperUSD,16209.05404,19783.05404,238102.81727,0.0,-3790.94596,-216.94596,USD,,,
20160406 01:32:34 EST,paperUSD,16207.05404,19783.05404,230712.31327,0.0,-3792.94596,-216.94596,USD,,,
20160406 01:33:46 EST,paperUSD,16211.83004,19789.83004,237325.86527,0.0,-3788.16996,-210.16996,USD,,,
20160406 01:34:23 EST,paperUSD,16215.19804,19795.19804,247463.90527,0.0,-3784.80196,-204.80196,USD,,,
20160406 01:34:23 EST,paperUSD,16213.19804,19795.19804,237325.86527,0.0,-3786.80196,-204.80196,USD,,,
20160406 01:35:02 EST,paperUSD,16198.70204,19782.70204,248360.97727,0.0,-3801.29796,-217.29796,USD,,,
20160406 01:35:02 EST,paperUSD,16196.70204,19782.70204,237325.86527,0.0,-3803.29796,-217.29796,USD,,,
20160406 01:35:03 EST,paperUSD,16194.70204,19782.70204,223584.40127,0.0,-3805.29796,-217.29796,USD,,,
20160406 01:36:39 EST,paperUSD,16192.70204,19782.70204,216024.40127,0.0,-3807.29796,-217.29796,USD,,,
20160406 01:39:05 EST,paperUSD,16190.30204,19782.30204,229655.60127,0.0,-3809.69796,-217.69796,USD,,,
20160406 01:52:01 EST,paperUSD,16188.30204,19782.30204,223040.02527,0.0,-3811.69796,-217.69796,USD,,,
20160406 01:55:27 EST,paperUSD,16185.42204,19781.42204,229654.72127,0.0,-3814.57796,-218.57796,USD,,,
20160406 01:56:10 EST,paperUSD,16181.39804,19779.39804,237047.24927,0.0,-3818.60196,-220.60196,USD,,,
20160406 01:56:10 EST,paperUSD,16179.39804,19779.39804,229654.72127,0.0,-3820.60196,-220.60196,USD,,,
20160406 01:56:49 EST,paperUSD,16178.01404,19780.01404,239793.37727,0.0,-3821.98596,-219.98596,USD,,,
20160406 01:57:25 EST,paperUSD,16174.87004,19778.87004,250829.63327,0.0,-3825.12996,-221.12996,USD,,,
20160406 01:57:29 EST,paperUSD,16172.69404,19778.69404,264571.27327,0.0,-3827.30596,-221.30596,USD,,,
20160406 01:58:05 EST,paperUSD,16167.43804,19775.43804,271907.30527,0.0,-3832.56196,-224.56196,USD,,,
20160406 01:59:08 EST,paperUSD,16161.43804,19771.43804,287021.70527,0.0,-3838.56196,-228.56196,USD,,,
20160406 01:59:41 EST,paperUSD,16167.23804,19779.23804,309757.90527,0.0,-3832.76196,-220.76196,USD,,,
20160406 01:59:41 EST,paperUSD,16165.23804,19779.23804,287021.70527,0.0,-3834.76196,-220.76196,USD,,,
20160406 02:00:13 EST,paperUSD,16145.43804,19761.43804,315329.30527,0.0,-3854.56196,-238.56196,USD,,,
20160406 02:00:13 EST,paperUSD,16143.43804,19761.43804,287021.70527,0.0,-3856.56196,-238.56196,USD,,,
20160406 02:03:01 EST,paperUSD,16133.25714,19753.25714,298352.11072,0.0,-3866.74286,-246.74286,USD,,,
20160406 02:04:46 EST,paperUSD,16131.25714,19753.25714,288212.04672,0.0,-3868.74286,-246.74286,USD,,,
20160406 02:05:22 EST,paperUSD,16129.25714,19753.25714,274476.83072,0.0,-3870.74286,-246.74286,USD,,,
20160406 02:05:57 EST,paperUSD,16127.25714,19753.25714,267134.99072,0.0,-3872.74286,-246.74286,USD,,,
20160406 02:06:33 EST,paperUSD,16125.25714,19753.25714,257422.43072,0.0,-3874.74286,-246.74286,USD,,,
