2017-06-01 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-01 00:00:00,Close2017-06-01 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-01 00:00:00,LastSRUN,SRUN2017-06-01 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-31 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-31 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-31 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-31 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,118.2421875,0.2389672205,-0.000594294770206,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-05-10,238.9672205,4.0,1.0,1.0,118242.1875,1.0,-0.000594294770206,118.2421875,rates,-1.0,1.0,2017-05-10,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,2.0,4.0,1.0,2.0,4.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-281.082854596,281.082854596,-281.082854596,281.082854596,281.082854596,-281.082854596,-281.082854596,281.082854596,281.082854596,-281.082854596,281.082854596,-281.082854596,281.082854596,281.082854596,-281.082854596,-281.082854596,-281.082854596,281.082854596,281.082854596,-281.082854596,-281.082854596,281.082854596,281.082854596,281.082854596,281.082854596,281.082854596,281.082854596,281.082854596,281.082854596,281.082854596,281.082854596,281.082854596,-0.0,-0.0,281.082854596
GC,QGCQ7,1270.1,11.9695312015,-0.0041555590403,-1.0,1.0,-1.0,1.0,-1.0,-15.0,2017-05-09,1196.95312015,1.0,1.0,1.0,127010.0,1.0,-0.0041555590403,1270.1,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-16.0,-16.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-527.797553709,527.797553709,-527.797553709,527.797553709,527.797553709,-527.797553709,-527.797553709,527.797553709,527.797553709,-527.797553709,527.797553709,-527.797553709,527.797553709,527.797553709,-527.797553709,527.797553709,527.797553709,-527.797553709,527.797553709,-527.797553709,527.797553709,527.797553709,527.797553709,527.797553709,527.797553709,527.797553709,527.797553709,527.797553709,527.797553709,527.797553709,527.797553709,527.797553709,-527.797553709,527.797553709,-527.797553709
HCM,HHIM7,10452.0,130.159621117,-0.000764818355641,-1.0,1.0,-1.0,1.0,-1.0,-17.0,2017-05-05,835.298934166,1.0,1.0,1.0,67075.6751206,7.7912,-0.000764818355641,10452.0,index,1.0,1.0,2017-05-05,-1.0,-1.0,-18.0,-18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
HG,QHGN7,258.75,4.1275,0.00290697674419,1.0,1.0,1.0,1.0,-1.0,-16.0,2017-05-08,1031.875,1.0,1.0,1.0,64687.5,1.0,0.00290697674419,258.75,metal,1.0,1.0,2017-05-08,-1.0,-1.0,-17.0,-17.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,188.04505814,188.04505814,188.04505814,-188.04505814,188.04505814,-188.04505814,188.04505814,-188.04505814,188.04505814,188.04505814,188.04505814,188.04505814,-188.04505814,-188.04505814,-188.04505814,-188.04505814,-188.04505814,188.04505814,-188.04505814,188.04505814,-188.04505814,-188.04505814,-188.04505814,-188.04505814,-188.04505814,-188.04505814,188.04505814,188.04505814,188.04505814,188.04505814,0.0,-188.04505814,188.04505814,0.0,-188.04505814
HIC,HSIM7,25601.0,202.449177231,0.00470939131117,1.0,1.0,-1.0,1.0,-1.0,-17.0,2017-05-05,1299.21691929,1.0,1.0,1.0,164294.332067,7.7912,0.00470939131117,25601.0,index,1.0,1.0,2017-05-05,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
HO,QHON7,1.5017,0.0397952355,-0.0106726398313,-1.0,-1.0,-1.0,1.0,-1.0,5.0,2017-05-23,1671.399891,1.0,1.0,1.0,63071.4,1.0,-0.0106726398313,1.5017,energy,1.0,1.0,2017-05-23,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-673.138335859,673.138335859,673.138335859,-673.138335859,-673.138335859,673.138335859,-673.138335859,673.138335859,-673.138335859,673.138335859,673.138335859,-673.138335859,673.138335859,-673.138335859,-673.138335859,673.138335859,673.138335859,-673.138335859,-673.138335859,673.138335859,673.138335859,-673.138335859,-673.138335859,-673.138335859,-0.0,-673.138335859,-673.138335859,-673.138335859,-673.138335859,-673.138335859,-673.138335859,-673.138335859,-0.0,673.138335859,-673.138335859
JY,@JYM7,0.89895,0.007005,-0.00690455148034,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-05-10,875.625,1.0,1.0,1.0,112368.75,1.0,-0.00690455148034,0.89895,currency,-1.0,1.0,2017-05-10,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-775.855819156,775.855819156,-775.855819156,775.855819156,775.855819156,-775.855819156,-775.855819156,775.855819156,775.855819156,-775.855819156,775.855819156,-775.855819156,775.855819156,775.855819156,-775.855819156,-775.855819156,-775.855819156,775.855819156,775.855819156,-775.855819156,-775.855819156,775.855819156,775.855819156,775.855819156,775.855819156,775.855819156,775.855819156,775.855819156,775.855819156,775.855819156,775.855819156,775.855819156,-0.0,-0.0,775.855819156
KC,@KCN7,127.7,2.935,-0.012756088133,-1.0,1.0,-1.0,1.0,-1.0,8.0,2017-05-18,1100.625,1.0,1.0,1.0,47887.5,1.0,-0.012756088133,127.7,soft,1.0,1.0,2017-05-18,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
KW,@KWN7,430.75,8.25,-0.0023161551824,-1.0,-1.0,-1.0,1.0,-1.0,12.0,2017-05-12,412.5,2.0,1.0,1.0,21537.5,1.0,-0.0023161551824,430.75,grain,1.0,1.0,2017-05-12,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
LB,@LBN7,353.2,7.61,0.0234714575485,1.0,-1.0,1.0,-1.0,1.0,34.0,2017-04-11,837.1,1.0,1.0,1.0,38852.0,1.0,0.0234714575485,353.2,soft,1.0,-1.0,2017-04-11,1.0,1.0,35.0,35.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LC,@LEQ7,124.7,2.536080917,0.0246507806081,1.0,-1.0,-1.0,-1.0,1.0,-10.0,2017-05-16,1014.4323668,1.0,1.0,1.0,49880.0,1.0,0.0246507806081,124.7,meat,1.0,-1.0,2017-05-16,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,1229.58093673,1229.58093673,1229.58093673,-1229.58093673,1229.58093673,-1229.58093673,-1229.58093673,1229.58093673,1229.58093673,-1229.58093673,-1229.58093673,-1229.58093673,1229.58093673,1229.58093673,1229.58093673,1229.58093673,1229.58093673,-1229.58093673,1229.58093673,-1229.58093673,1229.58093673,-1229.58093673,-1229.58093673,-1229.58093673,0.0,-1229.58093673,-1229.58093673,-1229.58093673,-1229.58093673,-1229.58093673,0.0,-1229.58093673,0.0,1229.58093673,-1229.58093673
LCO,EBQ7,50.63,1.3600969165,-0.00256107171001,-1.0,1.0,-1.0,1.0,-1.0,6.0,2017-05-23,1360.0969165,1.0,1.0,1.0,50630.0,1.0,-0.00256107171001,50.63,energy,1.0,1.0,2017-05-23,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LGO,GASN7,450.25,11.2375,0.0100953449243,1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-05-24,1123.75,1.0,1.0,1.0,45025.0,1.0,0.0100953449243,450.25,energy,1.0,1.0,2017-05-24,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LH,@HEN7,82.125,1.346345414,-0.0108401084011,-1.0,1.0,1.0,1.0,1.0,-10.0,2017-05-16,538.5381656,1.0,1.0,1.0,32850.0,1.0,-0.0108401084011,82.125,meat,1.0,-1.0,2017-05-16,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-356.097560976,356.097560976,-356.097560976,356.097560976,-356.097560976,356.097560976,356.097560976,-356.097560976,-356.097560976,-356.097560976,-356.097560976,-356.097560976,356.097560976,356.097560976,356.097560976,-356.097560976,-356.097560976,356.097560976,-356.097560976,356.097560976,-356.097560976,-356.097560976,356.097560976,-356.097560976,-356.097560976,-0.0,-356.097560976,-356.097560976,356.097560976,-0.0,356.097560976,-356.097560976,-356.097560976,-356.097560976,356.097560976
LRC,LRCN7,1981.0,36.7,-0.00701754385965,-1.0,1.0,1.0,1.0,-1.0,-4.0,2017-05-24,367.0,2.0,1.0,1.0,19810.0,1.0,-0.00701754385965,1981.0,soft,1.0,1.0,2017-05-24,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LSU,QWQ7,422.1,9.515,-0.0292088316467,-1.0,1.0,1.0,-1.0,1.0,11.0,2017-05-22,475.75,2.0,1.0,1.0,21105.0,1.0,-0.0292088316467,422.1,soft,1.0,1.0,2017-05-22,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MEM,@MMEM7,1012.9,11.4,0.00906555090656,1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-05-18,570.0,1.0,1.0,1.0,50645.0,1.0,0.00906555090656,1012.9,index,1.0,1.0,2017-05-18,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MFX,IBM7,10840.1,124.241836195,-0.00151061576014,-1.0,-1.0,1.0,-1.0,-1.0,18.0,2017-05-05,1392.99946742,1.0,1.0,1.0,121539.2012,0.891901534071,-0.00151061576014,10840.1,index,1.0,1.0,2017-05-05,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MP,@PXM7,0.05367,0.000565,0.00392817059484,1.0,-1.0,1.0,-1.0,-1.0,-24.0,2017-04-26,282.5,3.0,1.0,1.0,26835.0,1.0,0.00392817059484,0.05367,currency,1.0,1.0,2017-04-26,-1.0,-1.0,-25.0,-25.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,316.237373737,316.237373737,316.237373737,-316.237373737,316.237373737,-316.237373737,316.237373737,-316.237373737,316.237373737,-316.237373737,316.237373737,-316.237373737,316.237373737,316.237373737,-316.237373737,-316.237373737,-316.237373737,316.237373737,-316.237373737,316.237373737,316.237373737,-316.237373737,316.237373737,316.237373737,316.237373737,316.237373737,316.237373737,316.237373737,316.237373737,316.237373737,316.237373737,-316.237373737,316.237373737,316.237373737,316.237373737
MW,@MWN7,578.75,7.3875,0.0118006993007,1.0,1.0,-1.0,1.0,-1.0,10.0,2017-05-16,369.375,2.0,1.0,1.0,28937.5,1.0,0.0118006993007,578.75,grain,1.0,1.0,2017-05-16,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
NE,@NEM7,0.7064,0.005825,-0.00464985205016,-1.0,-1.0,-1.0,1.0,1.0,-13.0,2017-05-11,582.5,1.0,1.0,1.0,70640.0,1.0,-0.00464985205016,0.7064,currency,1.0,1.0,2017-05-11,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-328.465548823,328.465548823,-328.465548823,328.465548823,-328.465548823,328.465548823,-328.465548823,328.465548823,-328.465548823,328.465548823,328.465548823,-328.465548823,328.465548823,-328.465548823,-328.465548823,-328.465548823,-328.465548823,328.465548823,-328.465548823,328.465548823,-328.465548823,328.465548823,328.465548823,328.465548823,-0.0,328.465548823,328.465548823,328.465548823,328.465548823,328.465548823,-0.0,-328.465548823,-0.0,-328.465548823,328.465548823
NG,QNGN7,3.008,0.100411463,-0.020514490394,-1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-05-12,1004.11463,1.0,1.0,1.0,30080.0,1.0,-0.020514490394,3.008,energy,1.0,1.0,2017-05-12,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-617.075871052,617.075871052,617.075871052,-617.075871052,-617.075871052,617.075871052,-617.075871052,617.075871052,-617.075871052,617.075871052,-617.075871052,617.075871052,-617.075871052,-617.075871052,617.075871052,-617.075871052,-617.075871052,617.075871052,-617.075871052,617.075871052,-617.075871052,-617.075871052,-617.075871052,-617.075871052,-617.075871052,-617.075871052,-617.075871052,-617.075871052,-617.075871052,-617.075871052,-617.075871052,-617.075871052,617.075871052,-617.075871052,617.075871052
NIY,@NKDM7,19930.0,198.25,0.0132180986274,1.0,-1.0,-1.0,-1.0,-1.0,-30.0,2017-04-18,890.131106322,1.0,1.0,1.0,89484.5545977,111.36,0.0132180986274,19930.0,index,1.0,-1.0,2017-04-18,-1.0,-1.0,-31.0,-31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,1182.8156683,1182.8156683,1182.8156683,-1182.8156683,1182.8156683,-1182.8156683,-1182.8156683,1182.8156683,1182.8156683,-1182.8156683,-1182.8156683,-1182.8156683,1182.8156683,1182.8156683,1182.8156683,-1182.8156683,-1182.8156683,1182.8156683,-1182.8156683,1182.8156683,1182.8156683,-1182.8156683,1182.8156683,0.0,1182.8156683,1182.8156683,1182.8156683,-1182.8156683,1182.8156683,0.0,1182.8156683,-1182.8156683,1182.8156683,1182.8156683,1182.8156683
NQ,@NQM7,5822.0,43.9375,0.00496267207526,1.0,1.0,-1.0,1.0,1.0,4.0,2017-05-24,878.75,1.0,1.0,1.0,116440.0,1.0,0.00496267207526,5822.0,index,1.0,1.0,2017-05-24,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,577.853536443,577.853536443,577.853536443,-577.853536443,577.853536443,-577.853536443,577.853536443,-577.853536443,577.853536443,577.853536443,-577.853536443,577.853536443,-577.853536443,-577.853536443,577.853536443,577.853536443,-577.853536443,-577.853536443,577.853536443,-577.853536443,577.853536443,-577.853536443,-577.853536443,-577.853536443,0.0,-577.853536443,-577.853536443,-577.853536443,-577.853536443,-577.853536443,-577.853536443,577.853536443,577.853536443,577.853536443,-577.853536443
O,@ON7,255.0,7.2875,0.030303030303,1.0,1.0,1.0,1.0,1.0,3.0,2017-05-16,364.375,2.0,1.0,1.0,12750.0,1.0,0.030303030303,255.0,grain,1.0,-1.0,2017-05-25,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
OJ,@OJN7,131.9,4.28,-0.0123549232497,-1.0,-1.0,1.0,-1.0,-1.0,-8.0,2017-05-18,642.0,1.0,1.0,1.0,19785.0,1.0,-0.0123549232497,131.9,soft,1.0,1.0,2017-05-18,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PA,QPAU7,823.1,16.974271781,0.00876279183774,1.0,1.0,1.0,1.0,-1.0,-6.0,2017-05-22,1697.4271781,1.0,1.0,1.0,82310.0,1.0,0.00876279183774,823.1,metal,1.0,1.0,2017-05-22,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,721.265396164,721.265396164,721.265396164,-721.265396164,721.265396164,-721.265396164,721.265396164,-721.265396164,721.265396164,721.265396164,721.265396164,721.265396164,-721.265396164,-721.265396164,-721.265396164,-721.265396164,-721.265396164,721.265396164,-721.265396164,721.265396164,-721.265396164,-721.265396164,-721.265396164,-721.265396164,-721.265396164,-721.265396164,721.265396164,721.265396164,721.265396164,721.265396164,0.0,-721.265396164,721.265396164,0.0,-721.265396164
PL,QPLN7,929.0,15.62,-0.0224139745344,-1.0,1.0,-1.0,1.0,-1.0,-15.0,2017-05-09,781.0,1.0,1.0,1.0,46450.0,1.0,-0.0224139745344,929.0,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,3.0,3.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-1041.12911712,1041.12911712,-1041.12911712,1041.12911712,1041.12911712,-1041.12911712,-1041.12911712,1041.12911712,1041.12911712,-1041.12911712,1041.12911712,-1041.12911712,1041.12911712,1041.12911712,-1041.12911712,1041.12911712,1041.12911712,-1041.12911712,1041.12911712,-1041.12911712,1041.12911712,1041.12911712,1041.12911712,1041.12911712,1041.12911712,1041.12911712,1041.12911712,1041.12911712,1041.12911712,1041.12911712,1041.12911712,1041.12911712,-1041.12911712,1041.12911712,-1041.12911712
