2017-02-27 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-27 00:00:00,Close2017-02-27 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-27 00:00:00,LastSRUN,SRUN2017-02-27 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-24 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-24 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-24 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-24 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
EMD,@EMDH7,1746.9,16.17,0.00651071675501,1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-02-16,1617.0,1.0,1.0,1.0,174690.0,1.0,0.00651071675501,1746.9,index,1.0,1.0,2017-02-16,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,1137.35710993,1137.35710993,1137.35710993,-1137.35710993,1137.35710993,-1137.35710993,1137.35710993,-1137.35710993,1137.35710993,-1137.35710993,1137.35710993,-1137.35710993,1137.35710993,1137.35710993,-1137.35710993,1137.35710993,1137.35710993,-1137.35710993,1137.35710993,-1137.35710993,1137.35710993,1137.35710993,-1137.35710993,1137.35710993,1137.35710993,0.0,1137.35710993,1137.35710993,-1137.35710993,0.0,0.0,-1137.35710993,0.0,1137.35710993,-1137.35710993
ES,@ESH7,2368.25,14.2875,0.00137420718816,1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-02-15,714.375,1.0,1.0,1.0,118412.5,1.0,0.00137420718816,2368.25,index,1.0,1.0,2017-02-15,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,162.723308668,162.723308668,162.723308668,-162.723308668,162.723308668,-162.723308668,162.723308668,-162.723308668,162.723308668,162.723308668,-162.723308668,162.723308668,-162.723308668,-162.723308668,162.723308668,-162.723308668,-162.723308668,162.723308668,-162.723308668,162.723308668,-162.723308668,-162.723308668,-162.723308668,-162.723308668,-162.723308668,-162.723308668,162.723308668,-162.723308668,162.723308668,0.0,0.0,-162.723308668,162.723308668,0.0,-162.723308668
FC,@GFJ7,123.55,1.9178764635,0.0176663927926,1.0,-1.0,1.0,-1.0,1.0,24.0,2017-01-20,958.93823175,1.0,1.0,1.0,61775.0,1.0,0.0176663927926,123.55,meat,1.0,-1.0,2017-01-20,1.0,1.0,25.0,25.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1091.34141476,1091.34141476,-1091.34141476,1091.34141476,1091.34141476,-1091.34141476,-1091.34141476,1091.34141476,1091.34141476,-1091.34141476,1091.34141476,-1091.34141476,1091.34141476,1091.34141476,-1091.34141476,1091.34141476,1091.34141476,-1091.34141476,1091.34141476,-1091.34141476,1091.34141476,1091.34141476,1091.34141476,1091.34141476,1091.34141476,1091.34141476,1091.34141476,1091.34141476,1091.34141476,1091.34141476,1091.34141476,1091.34141476,-1091.34141476,1091.34141476,-1091.34141476
FCH,MTH7,4844.5,51.2668811275,0.000103220478943,1.0,-1.0,-1.0,1.0,-1.0,18.0,2017-01-31,542.762470497,1.0,1.0,1.0,51288.7215,0.944554642486,0.000103220478943,4844.5,index,1.0,1.0,2017-01-31,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
FDX,DXMH7,11827.5,113.875,0.00135461203065,1.0,-1.0,-1.0,1.0,-1.0,-6.0,2017-02-16,602.7973125,1.0,1.0,1.0,62608.87125,0.944554642486,0.00135461203065,11827.5,index,1.0,1.0,2017-02-16,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
FEI,IEM7,100.295,0.0085,0.0,1.0,-1.0,1.0,-1.0,-1.0,24.0,2017-01-23,22.497375,44.0,12.0,12.0,265455.79125,0.944554642486,0.0,100.295,rates,-1.0,1.0,2017-01-23,-1.0,-1.0,25.0,25.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
FFI,LFH7,7245.5,51.425,0.00117451982866,1.0,1.0,1.0,1.0,-1.0,-6.0,2017-02-16,639.675575,1.0,1.0,1.0,90126.7745,0.803923144947,0.00117451982866,7245.5,index,1.0,1.0,2017-02-16,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
FLG,LGM7,127.1,0.646060062,0.00062441459127,1.0,1.0,-1.0,1.0,-1.0,-21.0,2017-01-26,803.634111122,1.0,1.0,1.0,158099.69,0.803923144947,0.00062441459127,127.1,rates,-1.0,1.0,2017-01-26,-1.0,-1.0,-22.0,-22.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
FSS,LLM7,99.61,0.017,-0.000100381449508,-1.0,1.0,1.0,1.0,-1.0,41.0,2016-12-28,26.432875,37.0,10.0,10.0,154881.09875,0.803923144947,-0.000100381449508,99.61,rates,-1.0,-1.0,2016-12-28,-1.0,-1.0,42.0,42.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
FV,@FVM7,117.7890625,0.315094257,-0.00283510255883,-1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-02-15,315.094257,3.0,1.0,1.0,117789.0625,1.0,-0.00283510255883,117.7890625,rates,-1.0,1.0,2017-02-15,-1.0,-1.0,-7.0,-7.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-1001.83221749,1001.83221749,-1001.83221749,1001.83221749,1001.83221749,-1001.83221749,-1001.83221749,1001.83221749,1001.83221749,-1001.83221749,1001.83221749,-1001.83221749,1001.83221749,1001.83221749,-1001.83221749,1001.83221749,1001.83221749,-1001.83221749,1001.83221749,-1001.83221749,1001.83221749,1001.83221749,1001.83221749,1001.83221749,1001.83221749,1001.83221749,1001.83221749,1001.83221749,1001.83221749,1001.83221749,1001.83221749,1001.83221749,-1001.83221749,1001.83221749,-1001.83221749
GC,QGCJ7,1258.8,14.155,0.000397361519511,1.0,-1.0,-1.0,1.0,-1.0,-23.0,2017-01-23,1415.5,1.0,1.0,1.0,125880.0,1.0,0.000397361519511,1258.8,metal,-1.0,1.0,2017-01-23,-1.0,-1.0,-24.0,-24.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,50.019868076,50.019868076,50.019868076,-50.019868076,-50.019868076,50.019868076,50.019868076,-50.019868076,-50.019868076,-50.019868076,-50.019868076,50.019868076,-50.019868076,50.019868076,50.019868076,-50.019868076,-50.019868076,50.019868076,-50.019868076,50.019868076,-50.019868076,-50.019868076,50.019868076,-50.019868076,-50.019868076,0.0,-50.019868076,-50.019868076,-50.019868076,-50.019868076,0.0,-50.019868076,0.0,-50.019868076,50.019868076
HCM,HHIH7,10341.0,142.723870875,-0.00785139793224,-1.0,-1.0,-1.0,-1.0,-1.0,9.0,2017-02-13,919.458537065,1.0,1.0,1.0,66618.9942407,7.7613,-0.00785139793224,10341.0,index,1.0,1.0,2017-02-13,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
HG,QHGK7,269.8,5.971747747,0.000741839762611,1.0,-1.0,-1.0,-1.0,1.0,8.0,2017-02-13,1492.93693675,1.0,1.0,1.0,67450.0,1.0,0.000741839762611,269.8,metal,1.0,1.0,2017-02-13,1.0,1.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,50.0370919881,50.0370919881,50.0370919881,-50.0370919881,50.0370919881,-50.0370919881,50.0370919881,-50.0370919881,50.0370919881,-50.0370919881,-50.0370919881,-50.0370919881,50.0370919881,50.0370919881,50.0370919881,50.0370919881,50.0370919881,-50.0370919881,50.0370919881,-50.0370919881,50.0370919881,-50.0370919881,-50.0370919881,-50.0370919881,0.0,-50.0370919881,-50.0370919881,-50.0370919881,-50.0370919881,-50.0370919881,0.0,-50.0370919881,0.0,50.0370919881,-50.0370919881
HIC,HSIH7,23928.0,234.7664622,-0.00333222259247,-1.0,1.0,-1.0,1.0,-1.0,40.0,2016-12-23,1512.41713502,1.0,1.0,1.0,154149.433729,7.7613,-0.00333222259247,23928.0,index,1.0,1.0,2016-12-23,-1.0,-1.0,41.0,41.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
HO,QHOJ7,1.6483,0.0367206305,6.06722485135e-05,1.0,-1.0,-1.0,1.0,1.0,-29.0,2017-01-12,1542.266481,1.0,1.0,1.0,69228.6,1.0,6.06722485135e-05,1.6483,energy,1.0,1.0,2017-01-12,1.0,1.0,-30.0,-30.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,4.20025482344,4.20025482344,-4.20025482344,4.20025482344,4.20025482344,-4.20025482344,4.20025482344,-4.20025482344,4.20025482344,-4.20025482344,-4.20025482344,4.20025482344,-4.20025482344,4.20025482344,4.20025482344,4.20025482344,4.20025482344,-4.20025482344,4.20025482344,-4.20025482344,-4.20025482344,4.20025482344,4.20025482344,4.20025482344,4.20025482344,0.0,-4.20025482344,4.20025482344,4.20025482344,0.0,4.20025482344,4.20025482344,-4.20025482344,0.0,-4.20025482344
JY,@JYH7,0.88675,0.0083925,-0.00744347436758,-1.0,1.0,1.0,1.0,1.0,-6.0,2017-02-15,1049.0625,1.0,1.0,1.0,110843.75,1.0,-0.00744347436758,0.88675,currency,-1.0,1.0,2017-02-21,1.0,1.0,4.0,4.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-825.062611932,825.062611932,-825.062611932,825.062611932,825.062611932,-825.062611932,-825.062611932,825.062611932,825.062611932,-825.062611932,-825.062611932,-825.062611932,825.062611932,825.062611932,825.062611932,-825.062611932,-825.062611932,825.062611932,825.062611932,-825.062611932,-825.062611932,825.062611932,825.062611932,825.062611932,825.062611932,825.062611932,825.062611932,825.062611932,825.062611932,825.062611932,825.062611932,825.062611932,-0.0,-0.0,825.062611932
KC,@KCK7,141.1,3.2376560335,-0.0352136752137,-1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-02-07,1214.12101256,1.0,1.0,1.0,52912.5,1.0,-0.0352136752137,141.1,soft,1.0,1.0,2017-02-21,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
KW,@KWK7,457.0,9.1540707015,-0.0214132762313,-1.0,1.0,1.0,1.0,-1.0,-10.0,2017-02-09,457.703535075,2.0,1.0,1.0,22850.0,1.0,-0.0214132762313,457.0,grain,1.0,1.0,2017-02-15,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LB,@LBK7,388.5,8.115208968,0.0234457323498,1.0,1.0,1.0,1.0,-1.0,22.0,2017-02-09,892.67298648,1.0,1.0,1.0,42735.0,1.0,0.0234457323498,388.5,soft,1.0,-1.0,2017-02-16,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LC,@LEJ7,115.5,1.56125,0.00478468899522,1.0,1.0,1.0,1.0,1.0,8.0,2017-02-13,624.5,1.0,1.0,1.0,46200.0,1.0,0.00478468899522,115.5,meat,1.0,-1.0,2017-02-13,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,221.052631579,221.052631579,-221.052631579,221.052631579,221.052631579,-221.052631579,-221.052631579,221.052631579,221.052631579,221.052631579,221.052631579,221.052631579,-221.052631579,-221.052631579,-221.052631579,221.052631579,-221.052631579,-221.052631579,221.052631579,-221.052631579,-221.052631579,221.052631579,-221.052631579,0.0,-221.052631579,-221.052631579,221.052631579,221.052631579,221.052631579,221.052631579,0.0,221.052631579,0.0,0.0,-221.052631579
LCO,EBK7,56.42,1.0387793725,0.00195347185225,1.0,-1.0,-1.0,-1.0,1.0,-27.0,2017-01-18,1038.7793725,1.0,1.0,1.0,56420.0,1.0,0.00195347185225,56.42,energy,1.0,1.0,2017-01-18,1.0,1.0,-28.0,-28.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LGO,GASH7,497.25,9.875,0.00556117290192,1.0,1.0,1.0,-1.0,1.0,26.0,2017-01-19,987.5,1.0,1.0,1.0,49725.0,1.0,0.00556117290192,497.25,energy,1.0,1.0,2017-01-19,1.0,1.0,27.0,27.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LH,@HEJ7,68.125,1.58,0.00147004777655,1.0,1.0,-1.0,1.0,1.0,-12.0,2017-02-07,632.0,1.0,1.0,1.0,27250.0,1.0,0.00147004777655,68.125,meat,1.0,-1.0,2017-02-07,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,40.0588019111,40.0588019111,40.0588019111,-40.0588019111,40.0588019111,-40.0588019111,-40.0588019111,40.0588019111,40.0588019111,40.0588019111,-40.0588019111,40.0588019111,-40.0588019111,-40.0588019111,40.0588019111,40.0588019111,40.0588019111,-40.0588019111,40.0588019111,-40.0588019111,40.0588019111,-40.0588019111,-40.0588019111,-40.0588019111,0.0,-40.0588019111,-40.0588019111,-40.0588019111,-40.0588019111,-40.0588019111,-40.0588019111,40.0588019111,40.0588019111,40.0588019111,-40.0588019111
LRC,LRCK7,2100.0,35.599236641,-0.0122295390405,-1.0,-1.0,1.0,-1.0,-1.0,-26.0,2017-01-19,355.99236641,2.0,1.0,1.0,21000.0,1.0,-0.0122295390405,2100.0,soft,1.0,1.0,2017-02-16,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LSU,QWK7,528.2,9.375,-0.025641025641,-1.0,-1.0,1.0,-1.0,-1.0,9.0,2017-02-13,468.75,2.0,1.0,1.0,26410.0,1.0,-0.025641025641,528.2,soft,1.0,1.0,2017-02-21,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
MEM,@MMEH7,938.8,8.59,-0.00466497031383,-1.0,-1.0,-1.0,-1.0,1.0,35.0,2017-01-06,429.5,2.0,1.0,1.0,46940.0,1.0,-0.00466497031383,938.8,index,1.0,1.0,2017-01-06,1.0,1.0,36.0,36.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
MFX,IBH7,9467.3,114.36753267,0.000264136590314,1.0,1.0,1.0,1.0,-1.0,-47.0,2016-12-20,1210.80906837,1.0,1.0,1.0,100230.3051,0.944554642486,0.000264136590314,9467.3,index,1.0,1.0,2016-12-20,-1.0,-1.0,-48.0,-48.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
MP,@PXH7,0.05009,0.0006005,-0.000997207818109,-1.0,-1.0,-1.0,1.0,1.0,30.0,2017-01-11,300.25,3.0,1.0,1.0,25045.0,1.0,-0.000997207818109,0.05009,currency,1.0,1.0,2017-01-11,1.0,1.0,31.0,31.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-74.9252094136,74.9252094136,74.9252094136,-74.9252094136,-74.9252094136,74.9252094136,-74.9252094136,74.9252094136,-74.9252094136,74.9252094136,74.9252094136,-74.9252094136,74.9252094136,-74.9252094136,-74.9252094136,-74.9252094136,-74.9252094136,74.9252094136,-74.9252094136,74.9252094136,74.9252094136,-74.9252094136,-74.9252094136,-74.9252094136,-74.9252094136,-0.0,74.9252094136,-74.9252094136,-74.9252094136,-0.0,-74.9252094136,-74.9252094136,74.9252094136,-0.0,74.9252094136
