2017-07-28 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-28 00:00:00,Close2017-07-28 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-28 00:00:00,LastSRUN,SRUN2017-07-28 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-27 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-27 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-27 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-27 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,118.15625,0.237890625,0.000463054838923,1.0,-1.0,1.0,-1.0,1.0,14.0,2017-07-07,237.890625,4.0,1.0,1.0,118156.25,1.0,0.000463054838923,118.15625,rates,-1.0,1.0,2017-07-07,1.0,1.0,15.0,15.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,218.851293246,218.851293246,-218.851293246,218.851293246,-218.851293246,218.851293246,218.851293246,-218.851293246,-218.851293246,-218.851293246,218.851293246,-218.851293246,218.851293246,218.851293246,-218.851293246,218.851293246,218.851293246,-218.851293246,218.851293246,-218.851293246,218.851293246,218.851293246,218.851293246,218.851293246,218.851293246,218.851293246,-218.851293246,218.851293246,-218.851293246,0.0,0.0,218.851293246,-218.851293246,0.0,218.851293246
GC,QGCZ7,1275.3,12.310515977,0.00694828266877,1.0,1.0,-1.0,1.0,1.0,26.0,2017-07-07,1231.0515977,1.0,1.0,1.0,127530.0,1.0,0.00694828266877,1275.3,metal,-1.0,1.0,2017-07-07,1.0,1.0,27.0,27.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,886.114488749,886.114488749,886.114488749,-886.114488749,-886.114488749,886.114488749,886.114488749,-886.114488749,-886.114488749,886.114488749,-886.114488749,886.114488749,-886.114488749,-886.114488749,886.114488749,886.114488749,886.114488749,-886.114488749,-886.114488749,886.114488749,886.114488749,-886.114488749,-886.114488749,-886.114488749,-886.114488749,-886.114488749,-886.114488749,-886.114488749,-886.114488749,-886.114488749,-886.114488749,-886.114488749,0.0,0.0,-886.114488749
HCM,HHIQ7,10761.0,130.370266642,-0.00911602209945,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,2017-06-15,834.668851828,1.0,1.0,1.0,68895.092001,7.8097,-0.00911602209945,10761.0,index,1.0,1.0,2017-06-15,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
HG,QHGU7,287.5,3.79,-0.000868809730669,-1.0,-1.0,-1.0,1.0,-1.0,26.0,2017-06-20,947.5,1.0,1.0,1.0,71875.0,1.0,-0.000868809730669,287.5,metal,1.0,1.0,2017-06-20,-1.0,-1.0,27.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-62.4456993918,62.4456993918,-62.4456993918,62.4456993918,-62.4456993918,62.4456993918,-62.4456993918,62.4456993918,-62.4456993918,62.4456993918,62.4456993918,-62.4456993918,62.4456993918,-62.4456993918,-62.4456993918,62.4456993918,62.4456993918,-62.4456993918,62.4456993918,-62.4456993918,62.4456993918,62.4456993918,-62.4456993918,62.4456993918,62.4456993918,-0.0,-62.4456993918,62.4456993918,-62.4456993918,-0.0,-62.4456993918,62.4456993918,-62.4456993918,-0.0,-62.4456993918
HIC,HSIQ7,26943.0,236.062296789,-0.00421332741989,-1.0,-1.0,-1.0,1.0,1.0,29.0,2017-06-16,1511.34036383,1.0,1.0,1.0,172497.022933,7.8097,-0.00421332741989,26943.0,index,1.0,1.0,2017-06-16,1.0,1.0,30.0,30.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
HO,QHOU7,1.6409,0.037855492,0.0210316719557,1.0,1.0,-1.0,1.0,1.0,-25.0,2017-06-21,1589.930664,1.0,1.0,1.0,68917.8,1.0,0.0210316719557,1.6409,energy,1.0,1.0,2017-06-21,1.0,1.0,-26.0,-26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,1449.45656151,1449.45656151,1449.45656151,-1449.45656151,1449.45656151,-1449.45656151,1449.45656151,-1449.45656151,1449.45656151,1449.45656151,-1449.45656151,1449.45656151,-1449.45656151,-1449.45656151,1449.45656151,1449.45656151,1449.45656151,-1449.45656151,1449.45656151,-1449.45656151,1449.45656151,-1449.45656151,-1449.45656151,-1449.45656151,0.0,-1449.45656151,-1449.45656151,-1449.45656151,-1449.45656151,-1449.45656151,-1449.45656151,1449.45656151,1449.45656151,1449.45656151,-1449.45656151
JY,@JYU7,0.90605,0.0067425,0.00437867198758,1.0,1.0,1.0,1.0,1.0,13.0,2017-07-10,842.8125,1.0,1.0,1.0,113256.25,1.0,0.00437867198758,0.90605,currency,-1.0,1.0,2017-07-10,1.0,1.0,14.0,14.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,495.911969294,495.911969294,495.911969294,-495.911969294,-495.911969294,495.911969294,495.911969294,-495.911969294,-495.911969294,495.911969294,495.911969294,495.911969294,-495.911969294,-495.911969294,-495.911969294,495.911969294,495.911969294,-495.911969294,-495.911969294,495.911969294,495.911969294,-495.911969294,-495.911969294,-495.911969294,-495.911969294,-495.911969294,-495.911969294,-495.911969294,-495.911969294,-495.911969294,-495.911969294,-495.911969294,0.0,0.0,-495.911969294
KC,@KCU7,137.85,3.025,0.01397572637,1.0,1.0,-1.0,1.0,1.0,-2.0,2017-07-21,1134.375,1.0,1.0,1.0,51693.75,1.0,0.01397572637,137.85,soft,1.0,1.0,2017-07-21,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
KW,@KWU7,481.0,16.7125,0.0,1.0,-1.0,1.0,-1.0,1.0,16.0,2017-07-05,835.625,1.0,1.0,1.0,24050.0,1.0,0.0,481.0,grain,1.0,1.0,2017-07-05,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LB,@LBU7,377.7,7.355,-0.00970110120608,-1.0,1.0,1.0,1.0,1.0,-17.0,2017-07-03,809.05,1.0,1.0,1.0,41547.0,1.0,-0.00970110120608,377.7,soft,1.0,-1.0,2017-07-03,1.0,1.0,-18.0,-18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
LC,@LEV7,112.425,2.030284756,-0.0101254677526,-1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-07-19,812.1139024,1.0,1.0,1.0,44970.0,1.0,-0.0101254677526,112.425,meat,1.0,-1.0,2017-07-19,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-455.342284834,455.342284834,-455.342284834,455.342284834,-455.342284834,455.342284834,455.342284834,-455.342284834,-455.342284834,455.342284834,455.342284834,455.342284834,-455.342284834,-455.342284834,-455.342284834,-455.342284834,-455.342284834,455.342284834,-455.342284834,455.342284834,-455.342284834,455.342284834,455.342284834,455.342284834,-0.0,455.342284834,455.342284834,455.342284834,455.342284834,455.342284834,-0.0,455.342284834,-0.0,-455.342284834,455.342284834
LCO,EBV7,52.22,1.3126764455,0.0135869565217,1.0,1.0,1.0,1.0,1.0,-10.0,2017-07-13,1312.6764455,1.0,1.0,1.0,52220.0,1.0,0.0135869565217,52.22,energy,1.0,1.0,2017-07-13,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LGO,GASU7,485.0,11.7098871235,0.0199789695058,1.0,1.0,-1.0,1.0,1.0,14.0,2017-07-07,1170.98871235,1.0,1.0,1.0,48500.0,1.0,0.0199789695058,485.0,energy,1.0,1.0,2017-07-07,1.0,1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LH,@HEV7,66.5,1.3270790465,-0.0173623937939,-1.0,-1.0,-1.0,1.0,1.0,-9.0,2017-07-14,530.8316186,1.0,1.0,1.0,26600.0,1.0,-0.0173623937939,66.5,meat,1.0,-1.0,2017-07-14,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-461.839674917,461.839674917,-461.839674917,461.839674917,-461.839674917,461.839674917,461.839674917,-461.839674917,-461.839674917,461.839674917,461.839674917,-461.839674917,461.839674917,-461.839674917,-461.839674917,-461.839674917,-461.839674917,461.839674917,-461.839674917,461.839674917,-461.839674917,461.839674917,461.839674917,461.839674917,-0.0,461.839674917,461.839674917,461.839674917,461.839674917,461.839674917,-0.0,-461.839674917,-0.0,-461.839674917,461.839674917
LRC,LRCU7,2129.0,32.3,-0.0056048575432,-1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-07-13,323.0,3.0,1.0,1.0,21290.0,1.0,-0.0056048575432,2129.0,soft,1.0,1.0,2017-07-13,1.0,1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LSU,QWV7,389.8,9.335,-0.00814249363868,-1.0,-1.0,-1.0,-1.0,-1.0,9.0,2017-07-14,466.75,2.0,1.0,1.0,19490.0,1.0,-0.00814249363868,389.8,soft,1.0,1.0,2017-07-14,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MEM,@MMEU7,1064.3,10.135,9.39672993798e-05,1.0,1.0,1.0,1.0,-1.0,28.0,2017-06-19,506.75,1.0,1.0,1.0,53215.0,1.0,9.39672993798e-05,1064.3,index,1.0,1.0,2017-06-19,-1.0,-1.0,29.0,29.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
MFX,IBQ7,10511.7,111.774074775,-0.00478120088618,-1.0,-1.0,-1.0,-1.0,-1.0,-18.0,2017-07-03,1314.12779713,1.0,1.0,1.0,123586.0569,0.85055711491,-0.00478120088618,10511.7,index,1.0,1.0,2017-07-19,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MP,@PXU7,0.05585,0.0005265,-0.00214400571735,-1.0,1.0,1.0,1.0,-1.0,-4.0,2017-07-21,263.25,3.0,1.0,1.0,27925.0,1.0,-0.00214400571735,0.05585,currency,1.0,1.0,2017-07-21,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-179.614078971,179.614078971,179.614078971,-179.614078971,-179.614078971,179.614078971,-179.614078971,179.614078971,-179.614078971,-179.614078971,-179.614078971,-179.614078971,179.614078971,179.614078971,179.614078971,179.614078971,179.614078971,-179.614078971,-179.614078971,179.614078971,179.614078971,-179.614078971,-179.614078971,-179.614078971,-0.0,-0.0,-179.614078971,-179.614078971,-179.614078971,-179.614078971,-179.614078971,-179.614078971,-179.614078971,179.614078971,179.614078971
MW,@MWZ7,751.0,32.7076115915,0.0060281312793,1.0,-1.0,-1.0,1.0,-1.0,7.0,2017-07-18,1635.38057957,1.0,1.0,1.0,37550.0,1.0,0.0060281312793,751.0,grain,1.0,1.0,2017-07-18,-1.0,-1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
NE,@NEU7,0.7517,0.00632,0.00414106331819,1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-07-17,632.0,1.0,1.0,1.0,75170.0,1.0,0.00414106331819,0.7517,currency,1.0,1.0,2017-07-17,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,311.283729629,311.283729629,311.283729629,-311.283729629,311.283729629,-311.283729629,311.283729629,-311.283729629,311.283729629,311.283729629,-311.283729629,311.283729629,-311.283729629,-311.283729629,311.283729629,-311.283729629,-311.283729629,311.283729629,-311.283729629,311.283729629,-311.283729629,-311.283729629,-311.283729629,-311.283729629,-311.283729629,-311.283729629,311.283729629,-311.283729629,311.283729629,0.0,0.0,-311.283729629,311.283729629,0.0,-311.283729629
NG,QNGU7,2.941,0.081226173,-0.0087630603303,-1.0,1.0,-1.0,1.0,-1.0,-16.0,2017-07-05,812.26173,1.0,1.0,1.0,29410.0,1.0,-0.0087630603303,2.941,energy,1.0,1.0,2017-07-18,-1.0,-1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-257.721604314,257.721604314,-257.721604314,257.721604314,-257.721604314,257.721604314,-257.721604314,257.721604314,-257.721604314,-257.721604314,257.721604314,-257.721604314,257.721604314,257.721604314,-257.721604314,257.721604314,257.721604314,-257.721604314,257.721604314,-257.721604314,257.721604314,257.721604314,257.721604314,257.721604314,257.721604314,257.721604314,-257.721604314,257.721604314,-257.721604314,-0.0,-0.0,257.721604314,-257.721604314,-0.0,257.721604314
NIY,@NKDU7,19960.0,156.0,-0.00349475786321,-1.0,1.0,1.0,-1.0,-1.0,-6.0,2017-07-19,704.734369353,1.0,1.0,1.0,90169.8590531,110.68,-0.00349475786321,19960.0,index,1.0,-1.0,2017-07-19,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-315.12182395,315.12182395,-315.12182395,315.12182395,-315.12182395,315.12182395,315.12182395,-315.12182395,-315.12182395,-315.12182395,-315.12182395,315.12182395,-315.12182395,315.12182395,315.12182395,315.12182395,315.12182395,-315.12182395,315.12182395,-315.12182395,-315.12182395,315.12182395,315.12182395,-0.0,-0.0,315.12182395,-315.12182395,-315.12182395,-315.12182395,-315.12182395,-0.0,315.12182395,-315.12182395,-315.12182395,315.12182395
NQ,@NQU7,5910.25,61.45,0.000126914290549,1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-07-19,1229.0,1.0,1.0,1.0,118205.0,1.0,0.000126914290549,5910.25,index,1.0,1.0,2017-07-19,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,15.0019037144,15.0019037144,-15.0019037144,15.0019037144,15.0019037144,-15.0019037144,15.0019037144,-15.0019037144,15.0019037144,-15.0019037144,-15.0019037144,-15.0019037144,15.0019037144,15.0019037144,15.0019037144,-15.0019037144,-15.0019037144,15.0019037144,15.0019037144,-15.0019037144,-15.0019037144,15.0019037144,15.0019037144,15.0019037144,15.0019037144,15.0019037144,15.0019037144,15.0019037144,15.0019037144,15.0019037144,15.0019037144,15.0019037144,0.0,0.0,15.0019037144
O,@OZ7,291.75,11.3125,0.000857632933105,1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-07-20,565.625,1.0,1.0,1.0,14587.5,1.0,0.000857632933105,291.75,grain,1.0,-1.0,2017-07-20,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
OJ,@OJU7,136.3,4.3225,-0.0105263157895,-1.0,-1.0,-1.0,1.0,-1.0,6.0,2017-07-19,648.375,1.0,1.0,1.0,20445.0,1.0,-0.0105263157895,136.3,soft,1.0,1.0,2017-07-19,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
PA,QPAU7,880.15,15.555,0.00370623788345,1.0,-1.0,1.0,-1.0,1.0,14.0,2017-07-07,1555.5,1.0,1.0,1.0,88015.0,1.0,0.00370623788345,880.15,metal,1.0,1.0,2017-07-07,1.0,1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,326.204527312,326.204527312,326.204527312,-326.204527312,326.204527312,-326.204527312,326.204527312,-326.204527312,326.204527312,-326.204527312,326.204527312,-326.204527312,326.204527312,326.204527312,-326.204527312,326.204527312,326.204527312,-326.204527312,326.204527312,-326.204527312,326.204527312,326.204527312,-326.204527312,326.204527312,326.204527312,0.0,326.204527312,326.204527312,-326.204527312,0.0,0.0,-326.204527312,0.0,326.204527312,-326.204527312
PL,QPLV7,936.6,14.95,0.0110103626943,1.0,1.0,-1.0,1.0,-1.0,12.0,2017-07-11,747.5,1.0,1.0,1.0,46830.0,1.0,0.0110103626943,936.6,metal,-1.0,1.0,2017-07-11,-1.0,-1.0,13.0,13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,515.615284974,515.615284974,515.615284974,-515.615284974,-515.615284974,515.615284974,515.615284974,-515.615284974,-515.615284974,515.615284974,-515.615284974,515.615284974,-515.615284974,-515.615284974,515.615284974,-515.615284974,-515.615284974,515.615284974,-515.615284974,515.615284974,-515.615284974,-515.615284974,-515.615284974,-515.615284974,-515.615284974,-515.615284974,-515.615284974,-515.615284974,-515.615284974,-515.615284974,-515.615284974,-515.615284974,515.615284974,-515.615284974,515.615284974
