2017-08-18 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-08-18 00:00:00,Close2017-08-18 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-08-18 00:00:00,LastSRUN,SRUN2017-08-18 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-08-17 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-08-17 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-08-17 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-08-17 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,118.5390625,0.23671875,0.0,1.0,1.0,-1.0,1.0,1.0,29.0,2017-07-07,236.71875,4.0,1.0,1.0,118539.0625,1.0,0.0,118.5390625,rates,-1.0,1.0,2017-07-07,1.0,1.0,30.0,30.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
GC,QGCZ7,1291.6,13.125,-0.000619003404519,-1.0,-1.0,-1.0,-1.0,1.0,41.0,2017-07-07,1312.5,1.0,1.0,1.0,129160.0,1.0,-0.000619003404519,1291.6,metal,-1.0,1.0,2017-07-07,1.0,1.0,42.0,42.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-79.9504797277,79.9504797277,-79.9504797277,79.9504797277,79.9504797277,-79.9504797277,-79.9504797277,79.9504797277,79.9504797277,79.9504797277,79.9504797277,79.9504797277,-79.9504797277,-79.9504797277,-79.9504797277,-79.9504797277,-79.9504797277,79.9504797277,79.9504797277,-79.9504797277,-79.9504797277,79.9504797277,79.9504797277,79.9504797277,-0.0,-0.0,79.9504797277,79.9504797277,79.9504797277,79.9504797277,79.9504797277,79.9504797277,79.9504797277,-79.9504797277,-79.9504797277
HCM,HHIQ7,10692.0,141.9,-0.00834724540901,-1.0,1.0,1.0,-1.0,1.0,7.0,2017-08-08,906.859925611,1.0,1.0,1.0,68330.8409065,7.8237,-0.00834724540901,10692.0,index,1.0,1.0,2017-08-08,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
HG,QHGU7,293.95,5.125,0.000510551395507,1.0,-1.0,-1.0,-1.0,1.0,-13.0,2017-07-31,1281.25,1.0,1.0,1.0,73487.5,1.0,0.000510551395507,293.95,metal,1.0,1.0,2017-07-31,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,37.5191456773,37.5191456773,-37.5191456773,37.5191456773,37.5191456773,-37.5191456773,37.5191456773,-37.5191456773,37.5191456773,-37.5191456773,-37.5191456773,-37.5191456773,37.5191456773,37.5191456773,37.5191456773,37.5191456773,37.5191456773,-37.5191456773,37.5191456773,-37.5191456773,37.5191456773,37.5191456773,37.5191456773,37.5191456773,37.5191456773,37.5191456773,-37.5191456773,37.5191456773,37.5191456773,0.0,37.5191456773,37.5191456773,-37.5191456773,37.5191456773,-37.5191456773
HIC,HSIQ7,27032.0,283.4,-0.00872753942061,-1.0,1.0,1.0,1.0,-1.0,7.0,2017-08-08,1811.16351598,1.0,1.0,1.0,172757.135371,7.8237,-0.00872753942061,27032.0,index,1.0,1.0,2017-08-08,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
HO,QHOU7,1.6204,0.0373,0.0242730720607,1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-07-31,1566.6,1.0,1.0,1.0,68056.8,1.0,0.0242730720607,1.6204,energy,1.0,1.0,2017-07-31,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,1651.94761062,1651.94761062,1651.94761062,-1651.94761062,1651.94761062,-1651.94761062,1651.94761062,-1651.94761062,1651.94761062,-1651.94761062,1651.94761062,-1651.94761062,1651.94761062,1651.94761062,-1651.94761062,1651.94761062,1651.94761062,-1651.94761062,1651.94761062,-1651.94761062,1651.94761062,1651.94761062,-1651.94761062,1651.94761062,1651.94761062,0.0,1651.94761062,1651.94761062,-1651.94761062,0.0,0.0,-1651.94761062,0.0,1651.94761062,-1651.94761062
JY,@JYU7,0.91655,0.0068175,0.00399824734363,1.0,1.0,1.0,1.0,1.0,28.0,2017-07-10,852.1875,1.0,1.0,1.0,114568.75,1.0,0.00399824734363,0.91655,currency,-1.0,1.0,2017-07-10,1.0,1.0,29.0,29.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,458.074200351,458.074200351,458.074200351,-458.074200351,-458.074200351,458.074200351,458.074200351,-458.074200351,-458.074200351,458.074200351,458.074200351,458.074200351,-458.074200351,-458.074200351,-458.074200351,458.074200351,458.074200351,-458.074200351,-458.074200351,458.074200351,458.074200351,-458.074200351,-458.074200351,-458.074200351,-458.074200351,-458.074200351,-458.074200351,-458.074200351,-458.074200351,-458.074200351,-458.074200351,-458.074200351,0.0,0.0,-458.074200351
KC,@KCZ7,131.7,3.451841155,-0.00265051117001,-1.0,-1.0,1.0,-1.0,1.0,17.0,2017-08-08,1294.44043312,1.0,1.0,1.0,49387.5,1.0,-0.00265051117001,131.7,soft,1.0,1.0,2017-08-08,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
KW,@KWZ7,442.25,11.4341711585,0.000565610859729,1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-07-31,571.708557925,1.0,1.0,1.0,22112.5,1.0,0.000565610859729,442.25,grain,1.0,1.0,2017-07-31,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LB,@LBU7,366.3,6.38,-0.0134661998384,-1.0,1.0,1.0,1.0,1.0,-15.0,2017-07-27,701.8,1.0,1.0,1.0,40293.0,1.0,-0.0134661998384,366.3,soft,1.0,-1.0,2017-07-27,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
LC,@LEV7,105.9,2.005,-0.00305954342198,-1.0,-1.0,1.0,-1.0,-1.0,-21.0,2017-07-19,802.0,1.0,1.0,1.0,42360.0,1.0,-0.00305954342198,105.9,meat,1.0,-1.0,2017-07-19,-1.0,-1.0,-22.0,-22.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-129.602259355,129.602259355,129.602259355,-129.602259355,-129.602259355,129.602259355,129.602259355,-129.602259355,-129.602259355,129.602259355,-129.602259355,129.602259355,-129.602259355,-129.602259355,129.602259355,129.602259355,129.602259355,-129.602259355,-129.602259355,129.602259355,129.602259355,-129.602259355,-129.602259355,-129.602259355,-129.602259355,-129.602259355,-129.602259355,-129.602259355,-129.602259355,-129.602259355,-129.602259355,-129.602259355,-0.0,-0.0,-129.602259355
LCO,EBX7,52.41,1.262954247,0.0327093596059,1.0,-1.0,-1.0,-1.0,-1.0,22.0,2017-07-18,1262.954247,1.0,1.0,1.0,52410.0,1.0,0.0327093596059,52.41,energy,1.0,1.0,2017-07-18,-1.0,-1.0,23.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LGO,GASV7,473.0,12.410710498,0.0155662909286,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-08-03,1241.0710498,1.0,1.0,1.0,47300.0,1.0,0.0155662909286,473.0,energy,1.0,1.0,2017-08-03,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LH,@HEV7,66.125,1.45125,-0.011953679492,-1.0,1.0,1.0,1.0,-1.0,2.0,2017-08-01,580.5,1.0,1.0,1.0,26450.0,1.0,-0.011953679492,66.125,meat,1.0,-1.0,2017-08-01,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-316.174822563,316.174822563,316.174822563,-316.174822563,-316.174822563,316.174822563,316.174822563,-316.174822563,-316.174822563,-316.174822563,-316.174822563,-316.174822563,316.174822563,316.174822563,316.174822563,316.174822563,316.174822563,-316.174822563,-316.174822563,316.174822563,316.174822563,-316.174822563,-316.174822563,-316.174822563,-0.0,-0.0,-316.174822563,-316.174822563,-316.174822563,-316.174822563,-316.174822563,-316.174822563,-316.174822563,316.174822563,316.174822563
LRC,LRCX7,2101.0,35.5430515065,0.02288218111,1.0,1.0,1.0,1.0,1.0,-7.0,2017-08-08,355.430515065,2.0,1.0,1.0,21010.0,1.0,0.02288218111,2101.0,soft,1.0,1.0,2017-08-08,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LSU,QWV7,370.6,9.275,0.00270562770563,1.0,1.0,1.0,-1.0,-1.0,13.0,2017-07-31,463.75,2.0,1.0,1.0,18530.0,1.0,0.00270562770563,370.6,soft,1.0,1.0,2017-07-31,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MEM,@MMEU7,1060.5,12.12,0.00836740515356,1.0,1.0,1.0,-1.0,-1.0,-5.0,2017-08-10,606.0,1.0,1.0,1.0,53025.0,1.0,0.00836740515356,1060.5,index,1.0,1.0,2017-08-10,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MFX,IBU7,10386.6,131.522606708,-0.00568638713383,-1.0,1.0,-1.0,1.0,1.0,4.0,2017-08-11,1546.96890011,1.0,1.0,1.0,122167.1892,0.850195544975,-0.00568638713383,10386.6,index,1.0,1.0,2017-08-11,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MP,@PXU7,0.05619,0.000519,0.00339285714286,1.0,-1.0,1.0,-1.0,-1.0,-19.0,2017-07-21,259.5,3.0,1.0,1.0,28095.0,1.0,0.00339285714286,0.05619,currency,1.0,1.0,2017-07-21,-1.0,-1.0,-20.0,-20.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,285.966964286,285.966964286,-285.966964286,285.966964286,285.966964286,-285.966964286,285.966964286,-285.966964286,285.966964286,-285.966964286,285.966964286,-285.966964286,285.966964286,285.966964286,-285.966964286,-285.966964286,-285.966964286,285.966964286,285.966964286,-285.966964286,-285.966964286,285.966964286,285.966964286,285.966964286,285.966964286,285.966964286,285.966964286,285.966964286,285.966964286,285.966964286,285.966964286,285.966964286,0.0,0.0,285.966964286
MW,@MWZ7,682.5,19.475,-0.00255754475703,-1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-08-01,973.75,1.0,1.0,1.0,34125.0,1.0,-0.00255754475703,682.5,grain,1.0,1.0,2017-08-01,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
NE,@NEU7,0.7311,0.006545,0.0027431079413,1.0,-1.0,-1.0,-1.0,-1.0,14.0,2017-07-28,654.5,1.0,1.0,1.0,73110.0,1.0,0.0027431079413,0.7311,currency,1.0,1.0,2017-07-28,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,200.548621588,200.548621588,-200.548621588,200.548621588,200.548621588,-200.548621588,200.548621588,-200.548621588,200.548621588,-200.548621588,-200.548621588,-200.548621588,200.548621588,200.548621588,200.548621588,-200.548621588,-200.548621588,200.548621588,200.548621588,-200.548621588,-200.548621588,200.548621588,200.548621588,200.548621588,200.548621588,200.548621588,200.548621588,200.548621588,200.548621588,200.548621588,200.548621588,200.548621588,0.0,0.0,200.548621588
NG,QNGV7,2.93,0.067466053,-0.012137559002,-1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-08-04,674.66053,1.0,1.0,1.0,29300.0,1.0,-0.012137559002,2.93,energy,1.0,1.0,2017-08-04,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-355.630478759,355.630478759,-355.630478759,355.630478759,-355.630478759,355.630478759,-355.630478759,355.630478759,-355.630478759,355.630478759,-355.630478759,355.630478759,-355.630478759,-355.630478759,355.630478759,355.630478759,355.630478759,-355.630478759,355.630478759,-355.630478759,-355.630478759,355.630478759,-355.630478759,-355.630478759,-355.630478759,-355.630478759,-355.630478759,-355.630478759,-355.630478759,-355.630478759,-355.630478759,355.630478759,-355.630478759,-355.630478759,-355.630478759
NIY,@NKDU7,19445.0,173.5,-0.00179671457906,-1.0,1.0,1.0,-1.0,-1.0,21.0,2017-07-19,794.559443121,1.0,1.0,1.0,89050.1923429,109.18,-0.00179671457906,19445.0,index,1.0,-1.0,2017-07-19,-1.0,-1.0,22.0,22.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-159.99777885,159.99777885,159.99777885,-159.99777885,-159.99777885,159.99777885,159.99777885,-159.99777885,-159.99777885,-159.99777885,-159.99777885,159.99777885,-159.99777885,159.99777885,159.99777885,159.99777885,159.99777885,-159.99777885,-159.99777885,159.99777885,159.99777885,-159.99777885,-159.99777885,-159.99777885,-159.99777885,-0.0,-159.99777885,-159.99777885,-159.99777885,-159.99777885,-159.99777885,-159.99777885,-159.99777885,-0.0,159.99777885
NQ,@NQU7,5801.25,68.025,0.000172406361795,1.0,1.0,1.0,1.0,1.0,-1.0,2017-08-10,1360.5,1.0,1.0,1.0,116025.0,1.0,0.000172406361795,5801.25,index,1.0,1.0,2017-08-10,1.0,1.0,-2.0,-2.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,20.0034481272,20.0034481272,-20.0034481272,20.0034481272,20.0034481272,-20.0034481272,20.0034481272,-20.0034481272,20.0034481272,20.0034481272,20.0034481272,20.0034481272,-20.0034481272,-20.0034481272,-20.0034481272,20.0034481272,20.0034481272,-20.0034481272,20.0034481272,-20.0034481272,-20.0034481272,20.0034481272,-20.0034481272,0.0,-20.0034481272,-20.0034481272,20.0034481272,20.0034481272,20.0034481272,20.0034481272,0.0,20.0034481272,0.0,0.0,-20.0034481272
O,@OZ7,258.75,7.8875,0.00290697674419,1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-08-10,394.375,2.0,1.0,1.0,12937.5,1.0,0.00290697674419,258.75,grain,1.0,-1.0,2017-08-10,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
OJ,@OJX7,136.4,3.954577691,-0.026370575997,-1.0,1.0,-1.0,1.0,-1.0,-21.0,2017-07-19,593.18665365,1.0,1.0,1.0,20460.0,1.0,-0.026370575997,136.4,soft,1.0,1.0,2017-08-09,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
PA,QPAU7,927.1,15.8325,0.00102575176807,1.0,-1.0,-1.0,1.0,-1.0,-12.0,2017-08-01,1583.25,1.0,1.0,1.0,92710.0,1.0,0.00102575176807,927.1,metal,1.0,1.0,2017-08-01,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,95.097446418,95.097446418,95.097446418,-95.097446418,95.097446418,-95.097446418,95.097446418,-95.097446418,95.097446418,-95.097446418,-95.097446418,95.097446418,-95.097446418,95.097446418,95.097446418,-95.097446418,-95.097446418,95.097446418,-95.097446418,95.097446418,-95.097446418,-95.097446418,95.097446418,-95.097446418,-95.097446418,0.0,95.097446418,-95.097446418,95.097446418,0.0,95.097446418,-95.097446418,95.097446418,0.0,95.097446418
PL,QPLV7,982.4,13.79,0.00071304879291,1.0,-1.0,-1.0,-1.0,-1.0,-10.0,2017-08-03,689.5,1.0,1.0,1.0,49120.0,1.0,0.00071304879291,982.4,metal,-1.0,1.0,2017-08-03,-1.0,-1.0,-11.0,-11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,35.0249567077,35.0249567077,35.0249567077,-35.0249567077,-35.0249567077,35.0249567077,35.0249567077,-35.0249567077,-35.0249567077,-35.0249567077,-35.0249567077,-35.0249567077,35.0249567077,35.0249567077,35.0249567077,-35.0249567077,-35.0249567077,35.0249567077,-35.0249567077,35.0249567077,35.0249567077,-35.0249567077,35.0249567077,0.0,35.0249567077,35.0249567077,-35.0249567077,-35.0249567077,-35.0249567077,-35.0249567077,0.0,-35.0249567077,0.0,0.0,35.0249567077
