2017-02-15 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-15 00:00:00,Close2017-02-15 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-15 00:00:00,LastSRUN,SRUN2017-02-15 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-14 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-14 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-14 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-14 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVH7,117.453125,0.31640625,-0.00152752872418,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-02-08,316.40625,3.0,1.0,1.0,117453.125,1.0,-0.00152752872418,117.453125,rates,-1.0,1.0,2017-02-08,-1.0,-1.0,5.0,5.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-538.239066547,538.239066547,538.239066547,-538.239066547,538.239066547,-538.239066547,-538.239066547,538.239066547,538.239066547,538.239066547,538.239066547,538.239066547,-538.239066547,-538.239066547,-538.239066547,538.239066547,538.239066547,-538.239066547,538.239066547,-538.239066547,538.239066547,538.239066547,-538.239066547,538.239066547,538.239066547,-0.0,538.239066547,538.239066547,-538.239066547,-0.0,-538.239066547,538.239066547,538.239066547,538.239066547,-538.239066547
GC,QGCJ7,1233.1,14.9215369845,0.00628366247756,1.0,-1.0,-1.0,-1.0,-1.0,31.0,2016-12-29,1492.15369845,1.0,1.0,1.0,123310.0,1.0,0.00628366247756,1233.1,metal,-1.0,1.0,2017-01-23,-1.0,-1.0,-17.0,-17.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,774.838420108,774.838420108,-774.838420108,774.838420108,-774.838420108,774.838420108,774.838420108,-774.838420108,-774.838420108,-774.838420108,-774.838420108,-774.838420108,774.838420108,774.838420108,774.838420108,-774.838420108,-774.838420108,774.838420108,-774.838420108,774.838420108,-774.838420108,-774.838420108,774.838420108,-774.838420108,-774.838420108,0.0,-774.838420108,-774.838420108,774.838420108,0.0,774.838420108,-774.838420108,-774.838420108,-774.838420108,774.838420108
HCM,HHIG7,10454.0,126.56442446,0.0184120798831,1.0,1.0,-1.0,1.0,1.0,-26.0,2017-01-04,815.565994742,1.0,1.0,1.0,67364.3241014,7.7593,0.0184120798831,10454.0,index,1.0,1.0,2017-01-04,1.0,1.0,-27.0,-27.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
HG,QHGH7,274.05,6.015,0.00127877237852,1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-02-03,1503.75,1.0,1.0,1.0,68512.5,1.0,0.00127877237852,274.05,metal,1.0,1.0,2017-02-03,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,87.6118925831,87.6118925831,-87.6118925831,87.6118925831,87.6118925831,-87.6118925831,87.6118925831,-87.6118925831,87.6118925831,-87.6118925831,-87.6118925831,-87.6118925831,87.6118925831,87.6118925831,87.6118925831,87.6118925831,87.6118925831,-87.6118925831,87.6118925831,-87.6118925831,87.6118925831,87.6118925831,87.6118925831,87.6118925831,87.6118925831,87.6118925831,-87.6118925831,87.6118925831,87.6118925831,0.0,87.6118925831,87.6118925831,-87.6118925831,87.6118925831,-87.6118925831
HIC,HSIG7,23969.0,238.037063807,0.0133169865562,1.0,1.0,-1.0,1.0,1.0,32.0,2016-12-23,1533.88233351,1.0,1.0,1.0,154453.365639,7.7593,0.0133169865562,23969.0,index,1.0,1.0,2016-12-23,1.0,1.0,33.0,33.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
HO,QHOH7,1.6305,0.036835,-0.004700280796,-1.0,1.0,1.0,1.0,1.0,-22.0,2017-01-12,1547.07,1.0,1.0,1.0,68481.0,1.0,-0.004700280796,1.6305,energy,1.0,1.0,2017-01-12,1.0,1.0,-23.0,-23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-321.879929191,321.879929191,-321.879929191,321.879929191,-321.879929191,321.879929191,-321.879929191,321.879929191,-321.879929191,-321.879929191,-321.879929191,-321.879929191,321.879929191,321.879929191,321.879929191,-321.879929191,-321.879929191,321.879929191,-321.879929191,321.879929191,-321.879929191,-321.879929191,321.879929191,-321.879929191,-321.879929191,-0.0,-321.879929191,-321.879929191,321.879929191,-0.0,321.879929191,-321.879929191,-321.879929191,-321.879929191,321.879929191
JY,@JYH7,0.87575,0.0094525,-0.000741670470105,-1.0,1.0,1.0,1.0,-1.0,6.0,2017-02-06,1181.5625,1.0,1.0,1.0,109468.75,1.0,-0.000741670470105,0.87575,currency,-1.0,1.0,2017-02-06,-1.0,-1.0,7.0,7.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,-81.1897392743,81.1897392743,81.1897392743,-81.1897392743,81.1897392743,-81.1897392743,-81.1897392743,81.1897392743,81.1897392743,-81.1897392743,-81.1897392743,-81.1897392743,81.1897392743,81.1897392743,81.1897392743,81.1897392743,81.1897392743,-81.1897392743,81.1897392743,-81.1897392743,81.1897392743,-81.1897392743,-81.1897392743,-81.1897392743,-0.0,-81.1897392743,-81.1897392743,-81.1897392743,-81.1897392743,-81.1897392743,-0.0,-81.1897392743,-0.0,81.1897392743,-81.1897392743
KC,@KCK7,146.95,3.3037604025,0.00685166152792,1.0,1.0,1.0,-1.0,-1.0,-16.0,2017-01-23,1238.91015094,1.0,1.0,1.0,55106.25,1.0,0.00685166152792,146.95,soft,1.0,1.0,2017-01-23,-1.0,-1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
KW,@KWK7,482.0,8.5956547935,0.00836820083682,1.0,1.0,-1.0,1.0,-1.0,-3.0,2017-01-31,429.782739675,2.0,1.0,1.0,24100.0,1.0,0.00836820083682,482.0,grain,1.0,1.0,2017-02-09,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
LB,@LBH7,365.7,7.625,0.000821018062397,1.0,-1.0,-1.0,-1.0,-1.0,15.0,2017-01-24,838.75,1.0,1.0,1.0,40227.0,1.0,0.000821018062397,365.7,soft,1.0,-1.0,2017-01-24,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LC,@LEJ7,113.35,1.60625,-0.00570175438596,-1.0,1.0,1.0,1.0,1.0,-18.0,2017-01-19,642.5,1.0,1.0,1.0,45340.0,1.0,-0.00570175438596,113.35,meat,1.0,-1.0,2017-01-19,1.0,1.0,-19.0,-19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-258.51754386,258.51754386,-258.51754386,258.51754386,-258.51754386,258.51754386,258.51754386,-258.51754386,-258.51754386,-258.51754386,-258.51754386,-258.51754386,258.51754386,258.51754386,258.51754386,-258.51754386,-258.51754386,258.51754386,-258.51754386,258.51754386,-258.51754386,-258.51754386,258.51754386,-258.51754386,-258.51754386,-0.0,-258.51754386,-258.51754386,258.51754386,-0.0,258.51754386,-258.51754386,-258.51754386,-258.51754386,258.51754386
LCO,EBK7,56.1,1.1284182645,-0.00393067722064,-1.0,1.0,-1.0,1.0,1.0,19.0,2017-01-18,1128.4182645,1.0,1.0,1.0,56100.0,1.0,-0.00393067722064,56.1,energy,1.0,1.0,2017-01-18,1.0,1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
LGO,GASH7,494.0,9.9375,-0.00653594771242,-1.0,-1.0,1.0,-1.0,1.0,18.0,2017-01-19,993.75,1.0,1.0,1.0,49400.0,1.0,-0.00653594771242,494.0,energy,1.0,1.0,2017-01-19,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LH,@HEJ7,70.775,1.60375,-0.00736325385694,-1.0,1.0,1.0,1.0,1.0,-10.0,2017-01-31,641.5,1.0,1.0,1.0,28310.0,1.0,-0.00736325385694,70.775,meat,1.0,-1.0,2017-01-31,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-208.45371669,208.45371669,-208.45371669,208.45371669,-208.45371669,208.45371669,208.45371669,-208.45371669,-208.45371669,-208.45371669,-208.45371669,-208.45371669,208.45371669,208.45371669,208.45371669,-208.45371669,-208.45371669,208.45371669,-208.45371669,208.45371669,-208.45371669,-208.45371669,208.45371669,-208.45371669,-208.45371669,-0.0,-208.45371669,-208.45371669,208.45371669,-0.0,208.45371669,-208.45371669,-208.45371669,-208.45371669,208.45371669
LRC,LRCK7,2148.0,39.13740458,0.0093984962406,1.0,-1.0,1.0,-1.0,-1.0,-18.0,2017-01-19,391.3740458,2.0,1.0,1.0,21480.0,1.0,0.0093984962406,2148.0,soft,1.0,1.0,2017-01-19,-1.0,-1.0,-19.0,-19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSU,QWK7,553.5,8.7290334575,0.00856413994169,1.0,-1.0,-1.0,1.0,-1.0,-6.0,2017-02-06,436.451672875,2.0,1.0,1.0,27675.0,1.0,0.00856413994169,553.5,soft,1.0,1.0,2017-02-06,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MEM,@MMEH7,948.2,8.94,0.0078656462585,1.0,1.0,-1.0,1.0,1.0,27.0,2017-01-06,447.0,2.0,1.0,1.0,47410.0,1.0,0.0078656462585,948.2,index,1.0,1.0,2017-01-06,1.0,1.0,28.0,28.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
MFX,IBH7,9583.0,117.40913596,0.00894925247421,1.0,-1.0,1.0,-1.0,-1.0,-39.0,2016-12-20,1245.00647772,1.0,1.0,1.0,101618.132,0.943040362127,0.00894925247421,9583.0,index,1.0,1.0,2016-12-20,-1.0,-1.0,-40.0,-40.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MP,@PXH7,0.04917,0.000675,0.00101791530945,1.0,-1.0,-1.0,1.0,1.0,23.0,2017-01-11,337.5,2.0,1.0,1.0,24585.0,1.0,0.00101791530945,0.04917,currency,1.0,1.0,2017-01-11,1.0,1.0,24.0,24.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,50.0508957655,50.0508957655,50.0508957655,-50.0508957655,50.0508957655,-50.0508957655,50.0508957655,-50.0508957655,50.0508957655,-50.0508957655,-50.0508957655,50.0508957655,-50.0508957655,50.0508957655,50.0508957655,50.0508957655,50.0508957655,-50.0508957655,50.0508957655,-50.0508957655,50.0508957655,-50.0508957655,-50.0508957655,-50.0508957655,0.0,-50.0508957655,-50.0508957655,-50.0508957655,-50.0508957655,-50.0508957655,0.0,50.0508957655,0.0,50.0508957655,-50.0508957655
MW,@MWK7,570.0,7.410100897,0.00352112676056,1.0,-1.0,-1.0,-1.0,-1.0,10.0,2017-01-31,370.50504485,2.0,1.0,1.0,28500.0,1.0,0.00352112676056,570.0,grain,1.0,1.0,2017-01-31,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,@NEH7,0.7213,0.007335,0.00754295292639,1.0,1.0,1.0,1.0,-1.0,10.0,2017-01-31,733.5,1.0,1.0,1.0,72130.0,1.0,0.00754295292639,0.7213,currency,1.0,1.0,2017-01-31,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,544.07319458,544.07319458,-544.07319458,544.07319458,544.07319458,-544.07319458,544.07319458,-544.07319458,544.07319458,544.07319458,544.07319458,544.07319458,-544.07319458,-544.07319458,-544.07319458,-544.07319458,-544.07319458,544.07319458,544.07319458,-544.07319458,-544.07319458,544.07319458,544.07319458,544.07319458,0.0,0.0,544.07319458,544.07319458,544.07319458,544.07319458,544.07319458,544.07319458,544.07319458,-544.07319458,-544.07319458
NG,QNGJ7,3.037,0.112862909,0.0106489184692,1.0,1.0,1.0,1.0,1.0,-20.0,2017-01-17,1128.62909,1.0,1.0,1.0,30370.0,1.0,0.0106489184692,3.037,energy,1.0,1.0,2017-01-17,1.0,1.0,-21.0,-21.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,323.40765391,323.40765391,-323.40765391,323.40765391,323.40765391,-323.40765391,323.40765391,-323.40765391,323.40765391,323.40765391,323.40765391,323.40765391,-323.40765391,-323.40765391,-323.40765391,323.40765391,323.40765391,-323.40765391,323.40765391,-323.40765391,-323.40765391,323.40765391,-323.40765391,0.0,-323.40765391,-323.40765391,323.40765391,323.40765391,323.40765391,323.40765391,0.0,323.40765391,0.0,0.0,-323.40765391
NIY,@NKDH7,19415.0,272.5,-0.00308087291399,-1.0,-1.0,-1.0,-1.0,1.0,-20.0,2017-01-17,1193.60490583,1.0,1.0,1.0,85041.6119141,114.15,-0.00308087291399,19415.0,index,1.0,-1.0,2017-02-09,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-262.002398709,262.002398709,262.002398709,-262.002398709,-262.002398709,262.002398709,262.002398709,-262.002398709,-262.002398709,262.002398709,262.002398709,262.002398709,-262.002398709,-262.002398709,-262.002398709,-262.002398709,-262.002398709,262.002398709,-262.002398709,262.002398709,-262.002398709,-262.002398709,-262.002398709,-262.002398709,-262.002398709,-262.002398709,262.002398709,-262.002398709,-262.002398709,-0.0,-262.002398709,-262.002398709,262.002398709,-262.002398709,262.002398709
NQ,@NQH7,5310.0,37.3875,0.00644427596664,1.0,1.0,-1.0,1.0,1.0,6.0,2017-02-06,747.75,1.0,1.0,1.0,106200.0,1.0,0.00644427596664,5310.0,index,1.0,1.0,2017-02-06,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,684.382107657,684.382107657,684.382107657,-684.382107657,684.382107657,-684.382107657,684.382107657,-684.382107657,684.382107657,684.382107657,-684.382107657,684.382107657,-684.382107657,-684.382107657,684.382107657,684.382107657,-684.382107657,-684.382107657,684.382107657,-684.382107657,684.382107657,-684.382107657,-684.382107657,-684.382107657,0.0,-684.382107657,-684.382107657,-684.382107657,-684.382107657,-684.382107657,-684.382107657,684.382107657,684.382107657,684.382107657,-684.382107657
O,@OH7,250.5,7.225,-0.0137795275591,-1.0,-1.0,1.0,-1.0,1.0,17.0,2017-01-30,361.25,2.0,1.0,1.0,12525.0,1.0,-0.0137795275591,250.5,grain,1.0,-1.0,2017-01-30,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
OJ,@OJH7,173.0,5.3225,0.0176470588235,1.0,1.0,1.0,-1.0,1.0,11.0,2017-01-30,798.375,1.0,1.0,1.0,25950.0,1.0,0.0176470588235,173.0,soft,1.0,1.0,2017-01-30,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
PA,QPAH7,786.2,22.43,0.00678704059419,1.0,-1.0,-1.0,1.0,-1.0,13.0,2017-01-26,2243.0,1.0,1.0,1.0,78620.0,1.0,0.00678704059419,786.2,metal,1.0,1.0,2017-01-26,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,533.597131515,533.597131515,533.597131515,-533.597131515,533.597131515,-533.597131515,533.597131515,-533.597131515,533.597131515,-533.597131515,-533.597131515,533.597131515,-533.597131515,533.597131515,533.597131515,-533.597131515,-533.597131515,533.597131515,-533.597131515,533.597131515,-533.597131515,-533.597131515,533.597131515,-533.597131515,-533.597131515,0.0,533.597131515,-533.597131515,533.597131515,0.0,533.597131515,-533.597131515,533.597131515,0.0,533.597131515
PL,QPLJ7,1009.9,18.275,0.00768309718619,1.0,-1.0,-1.0,1.0,-1.0,31.0,2016-12-29,913.75,1.0,1.0,1.0,50495.0,1.0,0.00768309718619,1009.9,metal,-1.0,1.0,2016-12-29,-1.0,-1.0,32.0,32.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,387.957992417,387.957992417,387.957992417,-387.957992417,-387.957992417,387.957992417,387.957992417,-387.957992417,-387.957992417,-387.957992417,-387.957992417,387.957992417,-387.957992417,387.957992417,387.957992417,-387.957992417,-387.957992417,387.957992417,-387.957992417,387.957992417,-387.957992417,-387.957992417,387.957992417,-387.957992417,-387.957992417,0.0,-387.957992417,-387.957992417,-387.957992417,-387.957992417,0.0,-387.957992417,0.0,-387.957992417,387.957992417
