2017-09-14 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-14 00:00:00,Close2017-09-14 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-14 00:00:00,LastSRUN,SRUN2017-09-14 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-13 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-13 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-13 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-13 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,118.1328125,0.2462891135,-0.000660894851629,-1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-09-07,246.2891135,4.0,1.0,1.0,118132.8125,1.0,-0.000660894851629,118.1328125,rates,-1.0,1.0,2017-09-07,1.0,1.0,-5.0,-5.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-312.293470359,312.293470359,312.293470359,-312.293470359,312.293470359,-312.293470359,-312.293470359,312.293470359,312.293470359,312.293470359,-312.293470359,312.293470359,-312.293470359,-312.293470359,312.293470359,-312.293470359,-312.293470359,312.293470359,-312.293470359,312.293470359,-312.293470359,-312.293470359,-312.293470359,-312.293470359,-312.293470359,-312.293470359,312.293470359,-312.293470359,312.293470359,-0.0,-0.0,-312.293470359,312.293470359,-0.0,-312.293470359
GC,QGCZ7,1329.3,14.8,0.000978915662651,1.0,1.0,-1.0,1.0,1.0,59.0,2017-07-07,1480.0,1.0,1.0,1.0,132930.0,1.0,0.000978915662651,1329.3,metal,-1.0,1.0,2017-07-07,1.0,1.0,60.0,60.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,130.127259036,130.127259036,-130.127259036,130.127259036,-130.127259036,130.127259036,130.127259036,-130.127259036,-130.127259036,130.127259036,-130.127259036,130.127259036,-130.127259036,-130.127259036,130.127259036,130.127259036,130.127259036,-130.127259036,130.127259036,-130.127259036,-130.127259036,130.127259036,-130.127259036,-130.127259036,-130.127259036,-130.127259036,-130.127259036,-130.127259036,-130.127259036,-130.127259036,-130.127259036,130.127259036,-130.127259036,-130.127259036,-130.127259036
HCM,HHIU7,11089.0,149.677223399,-0.00813953488372,-1.0,-1.0,1.0,-1.0,1.0,-2.0,2017-08-18,957.860666051,1.0,1.0,1.0,70964.1499533,7.8131,-0.00813953488372,11089.0,index,1.0,1.0,2017-08-18,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
HG,QHGZ7,295.75,5.164296678,-0.00788326065079,-1.0,1.0,1.0,-1.0,-1.0,4.0,2017-09-07,1291.0741695,1.0,1.0,1.0,73937.5,1.0,-0.00788326065079,295.75,metal,1.0,1.0,2017-09-07,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-582.868584368,582.868584368,582.868584368,-582.868584368,-582.868584368,582.868584368,-582.868584368,582.868584368,-582.868584368,-582.868584368,-582.868584368,582.868584368,-582.868584368,582.868584368,582.868584368,582.868584368,582.868584368,-582.868584368,-582.868584368,582.868584368,582.868584368,-582.868584368,-582.868584368,-582.868584368,-582.868584368,-0.0,-582.868584368,-582.868584368,-582.868584368,-582.868584368,-582.868584368,-582.868584368,-582.868584368,-0.0,582.868584368
HIC,HSIU7,27778.0,272.833053426,-0.00305064063453,-1.0,-1.0,1.0,-1.0,-1.0,11.0,2017-08-29,1745.99744933,1.0,1.0,1.0,177765.547606,7.8131,-0.00305064063453,27778.0,index,1.0,1.0,2017-08-29,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
HO,QHOV7,1.7775,0.0436147835,0.00508905852417,1.0,1.0,-1.0,1.0,-1.0,16.0,2017-08-21,1831.820907,1.0,1.0,1.0,74655.0,1.0,0.00508905852417,1.7775,energy,1.0,1.0,2017-08-21,-1.0,-1.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,379.923664122,379.923664122,379.923664122,-379.923664122,379.923664122,-379.923664122,379.923664122,-379.923664122,379.923664122,379.923664122,-379.923664122,379.923664122,-379.923664122,-379.923664122,379.923664122,-379.923664122,-379.923664122,379.923664122,-379.923664122,379.923664122,-379.923664122,-379.923664122,-379.923664122,-379.923664122,-379.923664122,-379.923664122,379.923664122,-379.923664122,379.923664122,0.0,0.0,-379.923664122,379.923664122,0.0,-379.923664122
JY,@JYZ7,0.9083,0.0081954285,0.000936690726762,1.0,1.0,-1.0,1.0,1.0,-3.0,2017-07-10,1024.4285625,1.0,1.0,1.0,113537.5,1.0,0.000936690726762,0.9083,currency,-1.0,1.0,2017-09-08,1.0,1.0,-4.0,-4.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,106.34952339,106.34952339,-106.34952339,106.34952339,-106.34952339,106.34952339,106.34952339,-106.34952339,-106.34952339,106.34952339,-106.34952339,106.34952339,-106.34952339,-106.34952339,106.34952339,106.34952339,106.34952339,-106.34952339,106.34952339,-106.34952339,-106.34952339,106.34952339,-106.34952339,-106.34952339,-106.34952339,-106.34952339,-106.34952339,-106.34952339,-106.34952339,-106.34952339,-106.34952339,106.34952339,-106.34952339,-106.34952339,-106.34952339
KC,@KCZ7,137.65,2.635,-0.00145085237577,-1.0,1.0,-1.0,1.0,-1.0,6.0,2017-09-05,988.125,1.0,1.0,1.0,51618.75,1.0,-0.00145085237577,137.65,soft,1.0,1.0,2017-09-07,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
KW,@KWZ7,442.0,8.6375,-0.00506471581317,-1.0,-1.0,-1.0,-1.0,1.0,11.0,2017-08-28,431.875,2.0,1.0,1.0,22100.0,1.0,-0.00506471581317,442.0,grain,1.0,1.0,2017-08-28,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
LB,@LBX7,378.9,7.1007116925,0.0,1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-09-01,781.078286175,1.0,1.0,1.0,41679.0,1.0,0.0,378.9,soft,1.0,-1.0,2017-09-01,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LC,@LEV7,106.925,2.03375,-0.00581125058113,-1.0,1.0,1.0,1.0,-1.0,-8.0,2017-08-31,813.5,1.0,1.0,1.0,42770.0,1.0,-0.00581125058113,106.925,meat,1.0,-1.0,2017-08-31,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-248.547187355,248.547187355,-248.547187355,248.547187355,-248.547187355,248.547187355,248.547187355,-248.547187355,-248.547187355,-248.547187355,-248.547187355,-248.547187355,248.547187355,248.547187355,248.547187355,248.547187355,248.547187355,-248.547187355,248.547187355,-248.547187355,248.547187355,248.547187355,248.547187355,248.547187355,248.547187355,248.547187355,-248.547187355,-248.547187355,-248.547187355,-248.547187355,-0.0,248.547187355,-248.547187355,-0.0,248.547187355
LCO,EBZ7,55.22,1.0972654575,0.00562001453281,1.0,1.0,1.0,1.0,-1.0,20.0,2017-08-16,1097.2654575,1.0,1.0,1.0,55220.0,1.0,0.00562001453281,55.22,energy,1.0,1.0,2017-08-16,-1.0,-1.0,21.0,21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASV7,531.0,12.0,0.00902612826603,1.0,1.0,-1.0,1.0,-1.0,19.0,2017-08-17,1200.0,1.0,1.0,1.0,53100.0,1.0,0.00902612826603,531.0,energy,1.0,1.0,2017-08-17,-1.0,-1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LH,@HEZ7,56.525,1.492294049,-0.00923206049563,-1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-09-05,596.9176196,1.0,1.0,1.0,22610.0,1.0,-0.00923206049563,56.525,meat,1.0,-1.0,2017-09-05,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-208.736887806,208.736887806,-208.736887806,208.736887806,-208.736887806,208.736887806,208.736887806,-208.736887806,-208.736887806,208.736887806,-208.736887806,208.736887806,-208.736887806,-208.736887806,208.736887806,-208.736887806,-208.736887806,208.736887806,-208.736887806,208.736887806,-208.736887806,-208.736887806,208.736887806,-208.736887806,-208.736887806,-0.0,-208.736887806,-208.736887806,208.736887806,-0.0,-0.0,208.736887806,-0.0,-208.736887806,208.736887806
LRC,LRCX7,1993.0,37.95,-0.00499251123315,-1.0,1.0,1.0,-1.0,-1.0,-15.0,2017-08-22,379.5,2.0,1.0,1.0,19930.0,1.0,-0.00499251123315,1993.0,soft,1.0,1.0,2017-09-08,-1.0,-1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LSU,QWZ7,373.9,7.5308448275,0.00429760945474,1.0,-1.0,1.0,-1.0,-1.0,9.0,2017-08-31,376.542241375,2.0,1.0,1.0,18695.0,1.0,0.00429760945474,373.9,soft,1.0,1.0,2017-08-31,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MEM,@MMEZ7,1103.5,11.1930626875,0.0033642480451,1.0,1.0,-1.0,1.0,-1.0,-7.0,2017-09-04,559.653134375,1.0,1.0,1.0,55175.0,1.0,0.0033642480451,1103.5,index,1.0,1.0,2017-09-04,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
MFX,IBV7,10336.0,100.838413415,-0.00222029153393,-1.0,-1.0,1.0,-1.0,1.0,3.0,2017-08-29,1201.48969585,1.0,1.0,1.0,123153.44,0.83927822073,-0.00222029153393,10336.0,index,1.0,1.0,2017-09-08,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MP,@PXZ7,0.05579,0.0004899565,0.00504413619168,1.0,-1.0,-1.0,-1.0,1.0,39.0,2017-07-19,244.97825,4.0,1.0,1.0,27895.0,1.0,0.00504413619168,0.05579,currency,1.0,1.0,2017-07-19,1.0,1.0,40.0,40.0,-1.0,1.0,1.0,4.0,1.0,2.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,562.824716267,562.824716267,-562.824716267,562.824716267,562.824716267,-562.824716267,562.824716267,-562.824716267,562.824716267,-562.824716267,-562.824716267,-562.824716267,562.824716267,562.824716267,562.824716267,562.824716267,562.824716267,-562.824716267,562.824716267,-562.824716267,562.824716267,562.824716267,562.824716267,562.824716267,562.824716267,562.824716267,-562.824716267,562.824716267,562.824716267,0.0,562.824716267,562.824716267,-562.824716267,562.824716267,-562.824716267
MW,@MWZ7,632.5,13.95,-0.017094017094,-1.0,-1.0,1.0,-1.0,1.0,-30.0,2017-08-01,697.5,1.0,1.0,1.0,31625.0,1.0,-0.017094017094,632.5,grain,1.0,1.0,2017-08-01,1.0,1.0,-31.0,-31.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
NE,@NEZ7,0.7202,0.007014677,-0.00152502426175,-1.0,-1.0,1.0,-1.0,1.0,7.0,2017-09-01,701.4677,1.0,1.0,1.0,72020.0,1.0,-0.00152502426175,0.7202,currency,1.0,1.0,2017-09-01,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-109.832247331,109.832247331,109.832247331,-109.832247331,-109.832247331,109.832247331,-109.832247331,109.832247331,-109.832247331,109.832247331,-109.832247331,109.832247331,-109.832247331,-109.832247331,109.832247331,-109.832247331,-109.832247331,109.832247331,-109.832247331,109.832247331,-109.832247331,-109.832247331,-109.832247331,-109.832247331,-109.832247331,-109.832247331,-109.832247331,-109.832247331,-109.832247331,-109.832247331,-109.832247331,-109.832247331,109.832247331,-109.832247331,109.832247331
NG,QNGV7,3.07,0.077,0.00392413342054,1.0,1.0,-1.0,1.0,1.0,5.0,2017-09-06,770.0,1.0,1.0,1.0,30700.0,1.0,0.00392413342054,3.07,energy,1.0,1.0,2017-09-06,1.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,120.47089601,120.47089601,120.47089601,-120.47089601,120.47089601,-120.47089601,120.47089601,-120.47089601,120.47089601,120.47089601,-120.47089601,120.47089601,-120.47089601,-120.47089601,120.47089601,120.47089601,120.47089601,-120.47089601,120.47089601,-120.47089601,120.47089601,-120.47089601,-120.47089601,-120.47089601,0.0,-120.47089601,-120.47089601,-120.47089601,-120.47089601,-120.47089601,-120.47089601,120.47089601,120.47089601,120.47089601,-120.47089601
NIY,@NKDZ7,19735.0,201.584990958,-0.00050645733097,-1.0,-1.0,1.0,-1.0,1.0,3.0,2017-08-25,914.38352063,1.0,1.0,1.0,89517.372766,110.23,-0.00050645733097,19735.0,index,1.0,-1.0,2017-09-08,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-45.3367296865,45.3367296865,-45.3367296865,45.3367296865,-45.3367296865,45.3367296865,45.3367296865,-45.3367296865,-45.3367296865,45.3367296865,-45.3367296865,45.3367296865,-45.3367296865,-45.3367296865,45.3367296865,-45.3367296865,-45.3367296865,45.3367296865,-45.3367296865,45.3367296865,-45.3367296865,-45.3367296865,45.3367296865,-45.3367296865,-45.3367296865,-0.0,-45.3367296865,-45.3367296865,45.3367296865,-0.0,-0.0,45.3367296865,-0.0,-45.3367296865,45.3367296865
NQ,@NQZ7,5970.75,59.2343585835,-0.00636545182227,-1.0,1.0,-1.0,1.0,1.0,16.0,2017-08-21,1184.68717167,1.0,1.0,1.0,119415.0,1.0,-0.00636545182227,5970.75,index,1.0,1.0,2017-08-21,1.0,1.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-760.130429356,760.130429356,-760.130429356,760.130429356,-760.130429356,760.130429356,-760.130429356,760.130429356,-760.130429356,-760.130429356,760.130429356,-760.130429356,760.130429356,760.130429356,-760.130429356,-760.130429356,-760.130429356,760.130429356,-760.130429356,760.130429356,-760.130429356,760.130429356,760.130429356,760.130429356,-0.0,760.130429356,760.130429356,760.130429356,760.130429356,760.130429356,760.130429356,-760.130429356,-760.130429356,-760.130429356,760.130429356
O,@OZ7,238.0,6.675,0.00105152471083,1.0,-1.0,1.0,-1.0,1.0,-23.0,2017-08-10,333.75,2.0,1.0,1.0,11900.0,1.0,0.00105152471083,238.0,grain,1.0,-1.0,2017-08-10,1.0,1.0,-24.0,-24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
OJ,@OJX7,150.8,6.04,-0.0311596530678,-1.0,-1.0,-1.0,1.0,1.0,-9.0,2017-08-30,906.0,1.0,1.0,1.0,22620.0,1.0,-0.0311596530678,150.8,soft,1.0,1.0,2017-08-30,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
PA,QPAZ7,914.3,20.3903860905,-0.0207775516761,-1.0,-1.0,1.0,-1.0,1.0,7.0,2017-09-01,2039.03860905,1.0,1.0,1.0,91430.0,1.0,-0.0207775516761,914.3,metal,1.0,1.0,2017-09-01,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-1899.69154975,1899.69154975,1899.69154975,-1899.69154975,-1899.69154975,1899.69154975,-1899.69154975,1899.69154975,-1899.69154975,1899.69154975,-1899.69154975,1899.69154975,-1899.69154975,-1899.69154975,1899.69154975,-1899.69154975,-1899.69154975,1899.69154975,-1899.69154975,1899.69154975,-1899.69154975,-1899.69154975,-1899.69154975,-1899.69154975,-1899.69154975,-1899.69154975,-1899.69154975,-1899.69154975,-1899.69154975,-1899.69154975,-1899.69154975,-1899.69154975,1899.69154975,-1899.69154975,1899.69154975
PL,QPLV7,980.9,14.39,-0.0023393002441,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-09-07,719.5,1.0,1.0,1.0,49045.0,1.0,-0.0023393002441,980.9,metal,-1.0,1.0,2017-09-07,-1.0,-1.0,5.0,5.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-114.730980472,114.730980472,114.730980472,-114.730980472,114.730980472,-114.730980472,-114.730980472,114.730980472,114.730980472,114.730980472,114.730980472,114.730980472,-114.730980472,-114.730980472,-114.730980472,114.730980472,114.730980472,-114.730980472,114.730980472,-114.730980472,114.730980472,114.730980472,-114.730980472,114.730980472,114.730980472,-0.0,114.730980472,114.730980472,-114.730980472,-0.0,-114.730980472,114.730980472,114.730980472,114.730980472,-114.730980472
