Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170503,@BON7,1.0,0.0,19572.0,grain,1493835318,2.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20170503,@GFQ7,1.0,0.0289203084833,80050.0,meat,1493834389,1.0,2315.07069409,2315.07069409,0.0,0.0,1.0,2315.07069409,-1.0,-2315.07069409,-1.0,-2315.07069409,-1.0,-2315.07069409,1.0,2315.07069409,1.0,2315.07069409,1.0,2315.07069409,-1.0,-2315.07069409,1.0,2315.07069409,-1,-2315.07069409,-1,-2315.07069409,-1,-2315.07069409,0.0,0.0,1.0,2315.07069409,-1.0,-2315.07069409,-1.0,-2315.07069409,-1.0,-2315.07069409,1.0,2315.07069409,0,0.0,-1.0,-2315.07069409,1.0,2315.07069409,-1.0,-2315.07069409,0.0,0.0,0.0,0.0,1.0,2315.07069409,1.0,2315.07069409,-1.0,-2315.07069409,-1,-2315.07069409,-1,-2315.07069409,0.0,0.0,-1.0,-2315.07069409,1,2315.07069409,1.0,2315.07069409,1,2315.07069409,1.0,2315.07069409,0.0,0.0,-1.0,-2315.07069409,1.0,2315.07069409,1.0,2315.07069409,1.0,2315.07069409,-1.0,-2315.07069409,1.0,2315.07069409,-1.0,-2315.07069409,-1.0,-2315.07069409,-1.0,-2315.07069409,-1,-2315.07069409,-1,-2315.07069409,0.0,0.0,1.0,2315.07069409,-1.0,-2315.07069409,1.0,2315.07069409,1.0,2315.07069409,1.0,2315.07069409,0.0,0.0,-1.0,-2315.07069409,1.0,2315.07069409,1,2315.07069409,1,2315.07069409,-1.0,-2315.07069409,0,0.0,1.0,2315.07069409,1,2315.07069409,-1,-2315.07069409,1.0,2315.07069409,1,2315.07069409,1.0,2315.07069409,0.0,0.0,0.0,0.0,1.0,2315.07069409,1.0,2315.07069409,-1.0,-2315.07069409,0.0,0.0,-1.0,-2315.07069409,-1.0,-2315.07069409,-1,-2315.07069409,-1,-2315.07069409,0.0,0.0,1.0,2315.07069409,-1,-2315.07069409,1.0,2315.07069409,-1.0,-2315.07069409,1,2315.07069409,1,2315.07069409,1.0,2315.07069409,-1.0,-2315.07069409,-1.0,-2315.07069409,-1.0,-2315.07069409
20170503,@NEM7,-1.0,-0.00851493722038,68700.0,currency,1493844307,1.0,-584.97618704,584.97618704,-1.0,584.97618704,-1.0,584.97618704,-1.0,584.97618704,1.0,-584.97618704,1.0,-584.97618704,0.0,-0.0,-1.0,584.97618704,1.0,-584.97618704,1.0,-584.97618704,1.0,-584.97618704,0,-0.0,-1,584.97618704,-1,584.97618704,-1.0,584.97618704,-1.0,584.97618704,1.0,-584.97618704,0.0,-0.0,1.0,-584.97618704,-1.0,584.97618704,0,-0.0,-1.0,584.97618704,-1.0,584.97618704,-1.0,584.97618704,-1.0,584.97618704,1.0,-584.97618704,-1.0,584.97618704,1.0,-584.97618704,1.0,-584.97618704,-1,584.97618704,0,-0.0,1.0,-584.97618704,1.0,-584.97618704,-1,584.97618704,1.0,-584.97618704,-1,584.97618704,1.0,-584.97618704,-1.0,584.97618704,-1.0,584.97618704,-1.0,584.97618704,1.0,-584.97618704,0.0,-0.0,0.0,-0.0,-1.0,584.97618704,-1.0,584.97618704,1.0,-584.97618704,1.0,-584.97618704,1,-584.97618704,1,-584.97618704,1.0,-584.97618704,1.0,-584.97618704,-1.0,584.97618704,0.0,-0.0,1.0,-584.97618704,-1.0,584.97618704,-1.0,584.97618704,1.0,-584.97618704,-1.0,584.97618704,1,-584.97618704,0,-0.0,-1.0,584.97618704,0,-0.0,-1.0,584.97618704,1,-584.97618704,1,-584.97618704,-1.0,584.97618704,0,-0.0,1.0,-584.97618704,1.0,-584.97618704,-1.0,584.97618704,-1.0,584.97618704,1.0,-584.97618704,1.0,-584.97618704,1.0,-584.97618704,1.0,-584.97618704,1.0,-584.97618704,-1,584.97618704,0,-0.0,1.0,-584.97618704,1.0,-584.97618704,-1,584.97618704,-1.0,584.97618704,-1.0,584.97618704,0,-0.0,1,-584.97618704,-1.0,584.97618704,0.0,-0.0,1.0,-584.97618704,-1.0,584.97618704
20170503,@ADM7,-1.0,-0.0140863787375,74190.0,currency,1493844307,1.0,-1045.06843854,1045.06843854,0.0,-0.0,1.0,-1045.06843854,-1.0,1045.06843854,-1.0,1045.06843854,-1.0,1045.06843854,0.0,-0.0,1.0,-1045.06843854,-1.0,1045.06843854,1.0,-1045.06843854,-1.0,1045.06843854,-1,1045.06843854,-1,1045.06843854,-1,1045.06843854,-1.0,1045.06843854,1.0,-1045.06843854,1.0,-1045.06843854,-1.0,1045.06843854,-1.0,1045.06843854,1.0,-1045.06843854,0,-0.0,-1.0,1045.06843854,-1.0,1045.06843854,1.0,-1045.06843854,0.0,-0.0,0.0,-0.0,-1.0,1045.06843854,-1.0,1045.06843854,1.0,-1045.06843854,-1,1045.06843854,-1,1045.06843854,0.0,-0.0,-1.0,1045.06843854,-1,1045.06843854,1.0,-1045.06843854,1,-1045.06843854,-1.0,1045.06843854,0.0,-0.0,1.0,-1045.06843854,-1.0,1045.06843854,1.0,-1045.06843854,1.0,-1045.06843854,-1.0,1045.06843854,1.0,-1045.06843854,-1.0,1045.06843854,-1.0,1045.06843854,1.0,-1045.06843854,-1,1045.06843854,1,-1045.06843854,0.0,-0.0,-1.0,1045.06843854,-1.0,1045.06843854,1.0,-1045.06843854,1.0,-1045.06843854,-1.0,1045.06843854,-1.0,1045.06843854,1.0,-1045.06843854,1.0,-1045.06843854,-1,1045.06843854,0,-0.0,1.0,-1045.06843854,0,-0.0,-1.0,1045.06843854,1,-1045.06843854,-1,1045.06843854,1.0,-1045.06843854,1,-1045.06843854,-1.0,1045.06843854,0.0,-0.0,0.0,-0.0,-1.0,1045.06843854,1.0,-1045.06843854,1.0,-1045.06843854,1.0,-1045.06843854,1.0,-1045.06843854,-1.0,1045.06843854,1,-1045.06843854,0,-0.0,1.0,-1045.06843854,1.0,-1045.06843854,1,-1045.06843854,-1.0,1045.06843854,1.0,-1045.06843854,1,-1045.06843854,1,-1045.06843854,1.0,-1045.06843854,0.0,-0.0,-1.0,1045.06843854,1.0,-1045.06843854
20170503,@NKDM7,1.0,0.00590955806783,87404.0007144,index,1493844307,1.0,516.519017583,516.519017583,-1.0,-516.519017583,-1.0,-516.519017583,-1.0,-516.519017583,-1.0,-516.519017583,1.0,516.519017583,0.0,0.0,-1.0,-516.519017583,1.0,516.519017583,1.0,516.519017583,1.0,516.519017583,0,0.0,-1,-516.519017583,-1,-516.519017583,-1.0,-516.519017583,1.0,516.519017583,-1.0,-516.519017583,-1.0,-516.519017583,-1.0,-516.519017583,1.0,516.519017583,0,0.0,-1.0,-516.519017583,-1.0,-516.519017583,-1.0,-516.519017583,0.0,0.0,0.0,0.0,1.0,516.519017583,1.0,516.519017583,-1.0,-516.519017583,-1,-516.519017583,-1,-516.519017583,1.0,516.519017583,-1.0,-516.519017583,1,516.519017583,1.0,516.519017583,1,516.519017583,1.0,516.519017583,0.0,0.0,-1.0,-516.519017583,1.0,516.519017583,1.0,516.519017583,1.0,516.519017583,-1.0,-516.519017583,1.0,516.519017583,-1.0,-516.519017583,-1.0,-516.519017583,-1.0,-516.519017583,-1,-516.519017583,1,516.519017583,0.0,0.0,1.0,516.519017583,-1.0,-516.519017583,1.0,516.519017583,1.0,516.519017583,-1.0,-516.519017583,-1.0,-516.519017583,1.0,516.519017583,-1.0,-516.519017583,1,516.519017583,0,0.0,-1.0,-516.519017583,0,0.0,1.0,516.519017583,1,516.519017583,1,516.519017583,1.0,516.519017583,1,516.519017583,1.0,516.519017583,0.0,0.0,0.0,0.0,-1.0,-516.519017583,1.0,516.519017583,1.0,516.519017583,1.0,516.519017583,-1.0,-516.519017583,1.0,516.519017583,-1,-516.519017583,0,0.0,1.0,516.519017583,1.0,516.519017583,-1,-516.519017583,-1.0,-516.519017583,-1.0,-516.519017583,0,0.0,1,516.519017583,-1.0,-516.519017583,0.0,0.0,1.0,516.519017583,-1.0,-516.519017583
20170503,@CN7,1.0,0.00671591672263,18737.5,grain,1493835318,3.0,377.518468771,377.518468771,-1.0,-377.518468771,-1.0,-377.518468771,-1.0,-377.518468771,1.0,377.518468771,-1.0,-377.518468771,0.0,0.0,1.0,377.518468771,-1.0,-377.518468771,1.0,377.518468771,1.0,377.518468771,0,0.0,1,377.518468771,-1,-377.518468771,-1.0,-377.518468771,1.0,377.518468771,1.0,377.518468771,0.0,0.0,-1.0,-377.518468771,1.0,377.518468771,0,0.0,-1.0,-377.518468771,-1.0,-377.518468771,-1.0,-377.518468771,-1.0,-377.518468771,1.0,377.518468771,-1.0,-377.518468771,1.0,377.518468771,1.0,377.518468771,1,377.518468771,0,0.0,1.0,377.518468771,-1.0,-377.518468771,-1,-377.518468771,1.0,377.518468771,-1,-377.518468771,-1.0,-377.518468771,-1.0,-377.518468771,-1.0,-377.518468771,-1.0,-377.518468771,-1.0,-377.518468771,0.0,0.0,0.0,0.0,1.0,377.518468771,1.0,377.518468771,-1.0,-377.518468771,1.0,377.518468771,1,377.518468771,1,377.518468771,1.0,377.518468771,1.0,377.518468771,1.0,377.518468771,0.0,0.0,-1.0,-377.518468771,-1.0,-377.518468771,-1.0,-377.518468771,1.0,377.518468771,1.0,377.518468771,-1,-377.518468771,0,0.0,-1.0,-377.518468771,0,0.0,-1.0,-377.518468771,-1,-377.518468771,1,377.518468771,-1.0,-377.518468771,0,0.0,1.0,377.518468771,1.0,377.518468771,-1.0,-377.518468771,-1.0,-377.518468771,1.0,377.518468771,1.0,377.518468771,1.0,377.518468771,1.0,377.518468771,-1.0,-377.518468771,1,377.518468771,0,0.0,1.0,377.518468771,1.0,377.518468771,1,377.518468771,-1.0,-377.518468771,-1.0,-377.518468771,0,0.0,-1,-377.518468771,1.0,377.518468771,0.0,0.0,-1.0,-377.518468771,1.0,377.518468771
20170503,@YMM7,1.0,0.000287562904385,104355.0,index,1493844307,1.0,30.0086268871,30.0086268871,0.0,0.0,1.0,30.0086268871,-1.0,-30.0086268871,-1.0,-30.0086268871,-1.0,-30.0086268871,0.0,0.0,1.0,30.0086268871,-1.0,-30.0086268871,1.0,30.0086268871,-1.0,-30.0086268871,-1,-30.0086268871,-1,-30.0086268871,-1,-30.0086268871,-1.0,-30.0086268871,1.0,30.0086268871,1.0,30.0086268871,-1.0,-30.0086268871,-1.0,-30.0086268871,1.0,30.0086268871,0,0.0,-1.0,-30.0086268871,-1.0,-30.0086268871,1.0,30.0086268871,0.0,0.0,0.0,0.0,-1.0,-30.0086268871,-1.0,-30.0086268871,1.0,30.0086268871,-1,-30.0086268871,-1,-30.0086268871,0.0,0.0,-1.0,-30.0086268871,-1,-30.0086268871,1.0,30.0086268871,1,30.0086268871,-1.0,-30.0086268871,0.0,0.0,1.0,30.0086268871,-1.0,-30.0086268871,1.0,30.0086268871,1.0,30.0086268871,-1.0,-30.0086268871,1.0,30.0086268871,-1.0,-30.0086268871,-1.0,-30.0086268871,1.0,30.0086268871,-1,-30.0086268871,1,30.0086268871,0.0,0.0,-1.0,-30.0086268871,-1.0,-30.0086268871,1.0,30.0086268871,1.0,30.0086268871,-1.0,-30.0086268871,-1.0,-30.0086268871,1.0,30.0086268871,1.0,30.0086268871,-1,-30.0086268871,0,0.0,1.0,30.0086268871,0,0.0,-1.0,-30.0086268871,1,30.0086268871,-1,-30.0086268871,1.0,30.0086268871,1,30.0086268871,-1.0,-30.0086268871,0.0,0.0,0.0,0.0,-1.0,-30.0086268871,1.0,30.0086268871,1.0,30.0086268871,1.0,30.0086268871,1.0,30.0086268871,-1.0,-30.0086268871,1,30.0086268871,0,0.0,1.0,30.0086268871,1.0,30.0086268871,1,30.0086268871,-1.0,-30.0086268871,1.0,30.0086268871,1,30.0086268871,1,30.0086268871,1.0,30.0086268871,0.0,0.0,-1.0,-30.0086268871,1.0,30.0086268871
20170503,@WN7,-1.0,-0.0011013215859,22675.0,grain,1493835318,2.0,-49.9449339207,49.9449339207,-1.0,49.9449339207,-1.0,49.9449339207,1.0,-49.9449339207,1.0,-49.9449339207,-1.0,49.9449339207,1.0,-49.9449339207,1.0,-49.9449339207,1.0,-49.9449339207,1.0,-49.9449339207,1.0,-49.9449339207,0,-0.0,1,-49.9449339207,-1,49.9449339207,0.0,-0.0,1.0,-49.9449339207,1.0,-49.9449339207,0.0,-0.0,-1.0,49.9449339207,1.0,-49.9449339207,0,-0.0,1.0,-49.9449339207,-1.0,49.9449339207,-1.0,49.9449339207,-1.0,49.9449339207,1.0,-49.9449339207,-1.0,49.9449339207,1.0,-49.9449339207,1.0,-49.9449339207,1,-49.9449339207,0,-0.0,1.0,-49.9449339207,-1.0,49.9449339207,-1,49.9449339207,1.0,-49.9449339207,-1,49.9449339207,-1.0,49.9449339207,-1.0,49.9449339207,-1.0,49.9449339207,-1.0,49.9449339207,-1.0,49.9449339207,0.0,-0.0,0.0,-0.0,1.0,-49.9449339207,1.0,-49.9449339207,-1.0,49.9449339207,1.0,-49.9449339207,1,-49.9449339207,-1,49.9449339207,1.0,-49.9449339207,1.0,-49.9449339207,1.0,-49.9449339207,0.0,-0.0,-1.0,49.9449339207,-1.0,49.9449339207,0.0,-0.0,1.0,-49.9449339207,1.0,-49.9449339207,1,-49.9449339207,1,-49.9449339207,-1.0,49.9449339207,0,-0.0,-1.0,49.9449339207,-1,49.9449339207,1,-49.9449339207,-1.0,49.9449339207,0,-0.0,1.0,-49.9449339207,1.0,-49.9449339207,-1.0,49.9449339207,1.0,-49.9449339207,-1.0,49.9449339207,1.0,-49.9449339207,0.0,-0.0,1.0,-49.9449339207,-1.0,49.9449339207,-1,49.9449339207,-1,49.9449339207,0.0,-0.0,-1.0,49.9449339207,1,-49.9449339207,-1.0,49.9449339207,-1.0,49.9449339207,0,-0.0,-1,49.9449339207,1.0,-49.9449339207,-1.0,49.9449339207,-1.0,49.9449339207,-1.0,49.9449339207
20170503,@USM7,-1.0,-0.00163666121113,152500.0,rates,1493844307,1.0,-249.590834697,249.590834697,0.0,-0.0,-1.0,249.590834697,1.0,-249.590834697,-1.0,249.590834697,1.0,-249.590834697,0.0,-0.0,-1.0,249.590834697,1.0,-249.590834697,-1.0,249.590834697,1.0,-249.590834697,1,-249.590834697,1,-249.590834697,1,-249.590834697,1.0,-249.590834697,-1.0,249.590834697,-1.0,249.590834697,0.0,-0.0,1.0,-249.590834697,-1.0,249.590834697,0,-0.0,1.0,-249.590834697,1.0,-249.590834697,1.0,-249.590834697,1.0,-249.590834697,-1.0,249.590834697,1.0,-249.590834697,-1.0,249.590834697,-1.0,249.590834697,-1,249.590834697,0,-0.0,0.0,-0.0,1.0,-249.590834697,-1,249.590834697,-1.0,249.590834697,1,-249.590834697,1.0,-249.590834697,1.0,-249.590834697,1.0,-249.590834697,1.0,-249.590834697,1.0,-249.590834697,0.0,-0.0,0.0,-0.0,-1.0,249.590834697,-1.0,249.590834697,1.0,-249.590834697,1.0,-249.590834697,-1,249.590834697,-1,249.590834697,-1.0,249.590834697,-1.0,249.590834697,-1.0,249.590834697,0.0,-0.0,1.0,-249.590834697,1.0,-249.590834697,1.0,-249.590834697,-1.0,249.590834697,-1.0,249.590834697,1,-249.590834697,0,-0.0,1.0,-249.590834697,0,-0.0,1.0,-249.590834697,1,-249.590834697,1,-249.590834697,1.0,-249.590834697,0,-0.0,-1.0,249.590834697,-1.0,249.590834697,1.0,-249.590834697,1.0,-249.590834697,-1.0,249.590834697,-1.0,249.590834697,-1.0,249.590834697,-1.0,249.590834697,1.0,-249.590834697,-1,249.590834697,0,-0.0,-1.0,249.590834697,-1.0,249.590834697,-1,249.590834697,1.0,-249.590834697,-1.0,249.590834697,-1,249.590834697,-1,249.590834697,-1.0,249.590834697,0.0,-0.0,1.0,-249.590834697,-1.0,249.590834697
20170503,@TYM7,-1.0,-0.00198881292728,125453.125,rates,1493844307,1.0,-249.502796768,249.502796768,0.0,-0.0,-1.0,249.502796768,1.0,-249.502796768,-1.0,249.502796768,1.0,-249.502796768,0.0,-0.0,-1.0,249.502796768,1.0,-249.502796768,-1.0,249.502796768,1.0,-249.502796768,1,-249.502796768,1,-249.502796768,1,-249.502796768,1.0,-249.502796768,-1.0,249.502796768,-1.0,249.502796768,0.0,-0.0,1.0,-249.502796768,-1.0,249.502796768,0,-0.0,1.0,-249.502796768,1.0,-249.502796768,-1.0,249.502796768,0.0,-0.0,0.0,-0.0,1.0,-249.502796768,1.0,-249.502796768,-1.0,249.502796768,1,-249.502796768,1,-249.502796768,0.0,-0.0,1.0,-249.502796768,-1,249.502796768,-1.0,249.502796768,1,-249.502796768,1.0,-249.502796768,1.0,-249.502796768,1.0,-249.502796768,1.0,-249.502796768,1.0,-249.502796768,0.0,-0.0,1.0,-249.502796768,-1.0,249.502796768,1.0,-249.502796768,1.0,-249.502796768,1.0,-249.502796768,1,-249.502796768,-1,249.502796768,-1.0,249.502796768,-1.0,249.502796768,-1.0,249.502796768,-1.0,249.502796768,-1.0,249.502796768,1.0,-249.502796768,1.0,-249.502796768,-1.0,249.502796768,-1.0,249.502796768,1,-249.502796768,0,-0.0,-1.0,249.502796768,0,-0.0,1.0,-249.502796768,-1,249.502796768,1,-249.502796768,-1.0,249.502796768,-1,249.502796768,1.0,-249.502796768,0.0,-0.0,0.0,-0.0,1.0,-249.502796768,-1.0,249.502796768,-1.0,249.502796768,-1.0,249.502796768,-1.0,249.502796768,1.0,-249.502796768,-1,249.502796768,0,-0.0,-1.0,249.502796768,-1.0,249.502796768,-1,249.502796768,1.0,-249.502796768,-1.0,249.502796768,-1,249.502796768,-1,249.502796768,-1.0,249.502796768,0.0,-0.0,1.0,-249.502796768,-1.0,249.502796768
20170503,@TUM7,-1.0,-0.000649116480346,216500.0,rates,1493844307,5.0,-702.668589975,702.668589975,1.0,-702.668589975,1.0,-702.668589975,1.0,-702.668589975,1.0,-702.668589975,1.0,-702.668589975,0.0,-0.0,-1.0,702.668589975,1.0,-702.668589975,-1.0,702.668589975,-1.0,702.668589975,0,-0.0,-1,702.668589975,1,-702.668589975,1.0,-702.668589975,-1.0,702.668589975,-1.0,702.668589975,1.0,-702.668589975,1.0,-702.668589975,-1.0,702.668589975,0,-0.0,1.0,-702.668589975,1.0,-702.668589975,-1.0,702.668589975,0.0,-0.0,0.0,-0.0,1.0,-702.668589975,1.0,-702.668589975,-1.0,702.668589975,1,-702.668589975,1,-702.668589975,-1.0,702.668589975,1.0,-702.668589975,-1,702.668589975,-1.0,702.668589975,-1,702.668589975,1.0,-702.668589975,0.0,-0.0,-1.0,702.668589975,1.0,-702.668589975,-1.0,702.668589975,-1.0,702.668589975,1.0,-702.668589975,-1.0,702.668589975,1.0,-702.668589975,1.0,-702.668589975,1.0,-702.668589975,1,-702.668589975,-1,702.668589975,0.0,-0.0,1.0,-702.668589975,1.0,-702.668589975,-1.0,702.668589975,-1.0,702.668589975,1.0,-702.668589975,1.0,-702.668589975,-1.0,702.668589975,-1.0,702.668589975,1,-702.668589975,0,-0.0,-1.0,702.668589975,0,-0.0,1.0,-702.668589975,-1,702.668589975,-1,702.668589975,-1.0,702.668589975,-1,702.668589975,1.0,-702.668589975,0.0,-0.0,0.0,-0.0,1.0,-702.668589975,-1.0,702.668589975,-1.0,702.668589975,-1.0,702.668589975,-1.0,702.668589975,1.0,-702.668589975,-1,702.668589975,0,-0.0,-1.0,702.668589975,-1.0,702.668589975,-1,702.668589975,1.0,-702.668589975,1.0,-702.668589975,0,-0.0,1,-702.668589975,-1.0,702.668589975,0.0,-0.0,1.0,-702.668589975,-1.0,702.668589975
20170503,QNGM7,1.0,0.00876369327074,32230.0,energy,1493844307,1.0,282.453834116,282.453834116,-1.0,-282.453834116,-1.0,-282.453834116,-1.0,-282.453834116,1.0,282.453834116,-1.0,-282.453834116,0.0,0.0,1.0,282.453834116,-1.0,-282.453834116,1.0,282.453834116,1.0,282.453834116,0,0.0,1,282.453834116,-1,-282.453834116,-1.0,-282.453834116,1.0,282.453834116,1.0,282.453834116,0.0,0.0,-1.0,-282.453834116,1.0,282.453834116,0,0.0,-1.0,-282.453834116,-1.0,-282.453834116,-1.0,-282.453834116,-1.0,-282.453834116,1.0,282.453834116,-1.0,-282.453834116,1.0,282.453834116,1.0,282.453834116,1,282.453834116,0,0.0,1.0,282.453834116,-1.0,-282.453834116,-1,-282.453834116,1.0,282.453834116,-1,-282.453834116,-1.0,-282.453834116,-1.0,-282.453834116,-1.0,-282.453834116,-1.0,-282.453834116,-1.0,-282.453834116,0.0,0.0,0.0,0.0,1.0,282.453834116,1.0,282.453834116,-1.0,-282.453834116,1.0,282.453834116,1,282.453834116,1,282.453834116,1.0,282.453834116,1.0,282.453834116,1.0,282.453834116,0.0,0.0,-1.0,-282.453834116,-1.0,-282.453834116,-1.0,-282.453834116,1.0,282.453834116,1.0,282.453834116,-1,-282.453834116,0,0.0,-1.0,-282.453834116,0,0.0,-1.0,-282.453834116,-1,-282.453834116,1,282.453834116,-1.0,-282.453834116,0,0.0,1.0,282.453834116,1.0,282.453834116,-1.0,-282.453834116,-1.0,-282.453834116,1.0,282.453834116,1.0,282.453834116,1.0,282.453834116,1.0,282.453834116,-1.0,-282.453834116,1,282.453834116,0,0.0,1.0,282.453834116,1.0,282.453834116,1,282.453834116,-1.0,-282.453834116,-1.0,-282.453834116,0,0.0,-1,-282.453834116,1.0,282.453834116,0.0,0.0,-1.0,-282.453834116,1.0,282.453834116
20170503,@SMN7,1.0,0.0107936507937,31840.0,grain,1493835318,2.0,687.33968254,687.33968254,0.0,0.0,1.0,687.33968254,1.0,687.33968254,-1.0,-687.33968254,-1.0,-687.33968254,1.0,687.33968254,1.0,687.33968254,1.0,687.33968254,1.0,687.33968254,-1.0,-687.33968254,-1,-687.33968254,-1,-687.33968254,-1,-687.33968254,0.0,0.0,1.0,687.33968254,1.0,687.33968254,-1.0,-687.33968254,-1.0,-687.33968254,1.0,687.33968254,0,0.0,1.0,687.33968254,-1.0,-687.33968254,1.0,687.33968254,0.0,0.0,0.0,0.0,-1.0,-687.33968254,-1.0,-687.33968254,1.0,687.33968254,-1,-687.33968254,-1,-687.33968254,0.0,0.0,-1.0,-687.33968254,1,687.33968254,1.0,687.33968254,1,687.33968254,-1.0,-687.33968254,0.0,0.0,1.0,687.33968254,-1.0,-687.33968254,1.0,687.33968254,1.0,687.33968254,-1.0,-687.33968254,1.0,687.33968254,-1.0,-687.33968254,-1.0,-687.33968254,-1.0,-687.33968254,-1,-687.33968254,-1,-687.33968254,0.0,0.0,-1.0,-687.33968254,-1.0,-687.33968254,1.0,687.33968254,1.0,687.33968254,-1.0,-687.33968254,0.0,0.0,1.0,687.33968254,1.0,687.33968254,1,687.33968254,1,687.33968254,1.0,687.33968254,0,0.0,-1.0,-687.33968254,1,687.33968254,-1,-687.33968254,1.0,687.33968254,1,687.33968254,-1.0,-687.33968254,0.0,0.0,0.0,0.0,1.0,687.33968254,-1.0,-687.33968254,1.0,687.33968254,0.0,0.0,1.0,687.33968254,-1.0,-687.33968254,-1,-687.33968254,-1,-687.33968254,0.0,0.0,-1.0,-687.33968254,1,687.33968254,-1.0,-687.33968254,1.0,687.33968254,1,687.33968254,1,687.33968254,1.0,687.33968254,-1.0,-687.33968254,-1.0,-687.33968254,-1.0,-687.33968254
