2017-01-11 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-01-11 00:00:00,Close2017-01-11 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-01-11 00:00:00,LastSRUN,SRUN2017-01-11 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-01-10 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-01-10 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-01-10 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-01-10 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVH7,117.859375,0.348046875,6.62910175671e-05,1.0,1.0,-1.0,1.0,1.0,9.0,2016-12-27,348.046875,2.0,1.0,1.0,117859.375,1.0,6.62910175671e-05,117.859375,rates,-1.0,1.0,2016-12-27,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,15.6260357971,15.6260357971,15.6260357971,-15.6260357971,-15.6260357971,15.6260357971,15.6260357971,-15.6260357971,-15.6260357971,15.6260357971,-15.6260357971,15.6260357971,-15.6260357971,-15.6260357971,15.6260357971,15.6260357971,-15.6260357971,-15.6260357971,-15.6260357971,15.6260357971,15.6260357971,-15.6260357971,-15.6260357971,-15.6260357971,-15.6260357971,-15.6260357971,-15.6260357971,-15.6260357971,-15.6260357971,-15.6260357971,-15.6260357971,-15.6260357971,0.0,0.0,-15.6260357971
GC,QGCG7,1196.6,15.1,0.00936313791649,1.0,1.0,-1.0,1.0,1.0,7.0,2016-12-29,1510.0,1.0,1.0,1.0,119660.0,1.0,0.00936313791649,1196.6,metal,-1.0,1.0,2016-12-29,1.0,1.0,8.0,8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,1120.39308309,1120.39308309,1120.39308309,-1120.39308309,-1120.39308309,1120.39308309,1120.39308309,-1120.39308309,-1120.39308309,1120.39308309,-1120.39308309,1120.39308309,-1120.39308309,-1120.39308309,1120.39308309,1120.39308309,1120.39308309,-1120.39308309,-1120.39308309,1120.39308309,1120.39308309,-1120.39308309,-1120.39308309,-1120.39308309,-1120.39308309,-1120.39308309,-1120.39308309,-1120.39308309,-1120.39308309,-1120.39308309,-1120.39308309,-1120.39308309,0.0,0.0,-1120.39308309
HCM,HHIF7,9731.0,128.504594331,0.00755850072479,1.0,-1.0,-1.0,1.0,-1.0,9.0,2016-12-23,828.559417714,1.0,1.0,1.0,62742.5948135,7.7547,0.00755850072479,9731.0,index,1.0,1.0,2016-12-23,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
HG,QHGH7,261.05,5.29,-0.000765550239234,-1.0,1.0,-1.0,1.0,-1.0,-7.0,2016-12-29,1322.5,1.0,1.0,1.0,65262.5,1.0,-0.000765550239234,261.05,metal,1.0,1.0,2016-12-29,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-49.961722488,49.961722488,-49.961722488,49.961722488,-49.961722488,49.961722488,-49.961722488,49.961722488,-49.961722488,-49.961722488,49.961722488,-49.961722488,49.961722488,49.961722488,-49.961722488,49.961722488,49.961722488,-49.961722488,49.961722488,-49.961722488,49.961722488,49.961722488,49.961722488,49.961722488,49.961722488,49.961722488,-49.961722488,49.961722488,-49.961722488,-0.0,-0.0,49.961722488,-49.961722488,-0.0,49.961722488
HIC,HSIF7,22974.0,243.575038167,0.0103346673117,1.0,-1.0,-1.0,1.0,1.0,9.0,2016-12-23,1570.49942723,1.0,1.0,1.0,148129.521452,7.7547,0.0103346673117,22974.0,index,1.0,1.0,2016-12-23,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
HO,QHOH7,1.6621,0.0397730445,0.0254437134001,1.0,1.0,1.0,-1.0,1.0,6.0,2016-12-30,1670.467869,1.0,1.0,1.0,69808.2,1.0,0.0254437134001,1.6621,energy,1.0,1.0,2016-12-30,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,1776.17983378,1776.17983378,-1776.17983378,1776.17983378,1776.17983378,-1776.17983378,1776.17983378,-1776.17983378,1776.17983378,1776.17983378,1776.17983378,-1776.17983378,1776.17983378,-1776.17983378,-1776.17983378,1776.17983378,1776.17983378,-1776.17983378,1776.17983378,-1776.17983378,1776.17983378,1776.17983378,-1776.17983378,1776.17983378,1776.17983378,0.0,1776.17983378,1776.17983378,1776.17983378,1776.17983378,0.0,1776.17983378,0.0,1776.17983378,-1776.17983378
JY,@JYH7,0.86825,0.009925,0.00282975282975,1.0,-1.0,-1.0,-1.0,-1.0,3.0,2016-12-16,1240.625,1.0,1.0,1.0,108531.25,1.0,0.00282975282975,0.86825,currency,-1.0,1.0,2017-01-05,-1.0,-1.0,4.0,4.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,307.116611804,307.116611804,307.116611804,-307.116611804,-307.116611804,307.116611804,307.116611804,-307.116611804,-307.116611804,-307.116611804,-307.116611804,-307.116611804,307.116611804,307.116611804,307.116611804,-307.116611804,-307.116611804,307.116611804,-307.116611804,307.116611804,307.116611804,-307.116611804,307.116611804,0.0,307.116611804,307.116611804,-307.116611804,-307.116611804,-307.116611804,-307.116611804,0.0,-307.116611804,0.0,0.0,307.116611804
KC,@KCH7,149.0,3.685,0.00880162491537,1.0,1.0,-1.0,1.0,1.0,7.0,2016-12-29,1381.875,1.0,1.0,1.0,55875.0,1.0,0.00880162491537,149.0,soft,1.0,1.0,2016-12-29,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
KW,@KWH7,431.75,7.9375,-0.0148317170565,-1.0,1.0,-1.0,1.0,-1.0,-3.0,2016-12-12,396.875,2.0,1.0,1.0,21587.5,1.0,-0.0148317170565,431.75,grain,1.0,1.0,2016-12-12,-1.0,-1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LB,@LBH7,328.8,5.567960183,0.0192188468692,1.0,-1.0,-1.0,1.0,-1.0,-3.0,2016-12-27,612.47562013,1.0,1.0,1.0,36168.0,1.0,0.0192188468692,328.8,soft,1.0,-1.0,2017-01-05,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LC,@LEG7,119.125,1.70125,-0.00334658021334,-1.0,-1.0,-1.0,1.0,1.0,20.0,2016-12-09,680.5,1.0,1.0,1.0,47650.0,1.0,-0.00334658021334,119.125,meat,1.0,-1.0,2016-12-09,1.0,1.0,21.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-159.464547166,159.464547166,-159.464547166,159.464547166,-159.464547166,159.464547166,159.464547166,-159.464547166,-159.464547166,159.464547166,159.464547166,-159.464547166,159.464547166,-159.464547166,-159.464547166,-159.464547166,-159.464547166,159.464547166,-159.464547166,159.464547166,-159.464547166,159.464547166,159.464547166,159.464547166,-0.0,159.464547166,159.464547166,159.464547166,159.464547166,159.464547166,-0.0,-159.464547166,-0.0,-159.464547166,159.464547166
LCO,EBH7,55.1,1.398,0.0272184936614,1.0,-1.0,-1.0,-1.0,1.0,-2.0,2016-12-07,1398.0,1.0,1.0,1.0,55100.0,1.0,0.0272184936614,55.1,energy,1.0,1.0,2016-12-07,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LGO,GASG7,487.0,12.4901413885,0.0182958703607,1.0,1.0,-1.0,1.0,-1.0,-2.0,2016-12-08,1249.01413885,1.0,1.0,1.0,48700.0,1.0,0.0182958703607,487.0,energy,1.0,1.0,2016-12-08,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
LH,@HEG7,65.6,1.95,0.00845503458878,1.0,1.0,-1.0,1.0,1.0,4.0,2017-01-04,780.0,1.0,1.0,1.0,26240.0,1.0,0.00845503458878,65.6,meat,1.0,-1.0,2017-01-04,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,221.86010761,221.86010761,221.86010761,-221.86010761,221.86010761,-221.86010761,-221.86010761,221.86010761,221.86010761,221.86010761,-221.86010761,221.86010761,-221.86010761,-221.86010761,221.86010761,221.86010761,221.86010761,-221.86010761,221.86010761,-221.86010761,221.86010761,-221.86010761,-221.86010761,-221.86010761,0.0,-221.86010761,-221.86010761,-221.86010761,-221.86010761,-221.86010761,-221.86010761,221.86010761,221.86010761,221.86010761,-221.86010761
LRC,LRCH7,2218.0,33.8,0.0259019426457,1.0,1.0,-1.0,1.0,1.0,19.0,2016-12-09,338.0,2.0,1.0,1.0,22180.0,1.0,0.0259019426457,2218.0,soft,1.0,1.0,2016-12-09,1.0,1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LSU,QWH7,539.1,10.125,0.00503355704698,1.0,-1.0,-1.0,-1.0,1.0,26.0,2016-12-14,506.25,1.0,1.0,1.0,26955.0,1.0,0.00503355704698,539.1,soft,1.0,1.0,2016-12-14,1.0,1.0,27.0,27.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MEM,@MMEH7,897.1,10.655,0.0113866967306,1.0,1.0,-1.0,1.0,1.0,2.0,2017-01-03,532.75,1.0,1.0,1.0,44855.0,1.0,0.0113866967306,897.1,index,1.0,1.0,2017-01-03,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
MFX,IBF7,9391.2,89.265,-0.00748256182625,-1.0,1.0,-1.0,1.0,1.0,41.0,2016-11-11,944.78076,1.0,1.0,1.0,99396.4608,0.944822373394,-0.00748256182625,9391.2,index,1.0,1.0,2016-11-11,1.0,1.0,42.0,42.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MP,@PXH7,0.0452,0.000598,-0.00768386388584,-1.0,-1.0,1.0,-1.0,1.0,-7.0,2016-12-29,299.0,3.0,1.0,1.0,22600.0,1.0,-0.00768386388584,0.0452,currency,1.0,1.0,2016-12-29,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-520.96597146,520.96597146,520.96597146,-520.96597146,-520.96597146,520.96597146,-520.96597146,520.96597146,-520.96597146,520.96597146,-520.96597146,520.96597146,-520.96597146,-520.96597146,520.96597146,-520.96597146,-520.96597146,520.96597146,-520.96597146,520.96597146,-520.96597146,-520.96597146,-520.96597146,-520.96597146,-520.96597146,-520.96597146,-520.96597146,-520.96597146,-520.96597146,-520.96597146,-520.96597146,-520.96597146,520.96597146,-520.96597146,520.96597146
MW,@MWH7,561.5,7.2,0.000445434298441,1.0,1.0,1.0,1.0,1.0,-27.0,2016-11-30,360.0,2.0,1.0,1.0,28075.0,1.0,0.000445434298441,561.5,grain,1.0,1.0,2016-11-30,1.0,1.0,-28.0,-28.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
NE,@NEH7,0.7038,0.007465,0.0087430127562,1.0,1.0,-1.0,1.0,-1.0,10.0,2016-12-23,746.5,1.0,1.0,1.0,70380.0,1.0,0.0087430127562,0.7038,currency,1.0,1.0,2016-12-23,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,615.333237781,615.333237781,-615.333237781,615.333237781,615.333237781,-615.333237781,615.333237781,-615.333237781,615.333237781,615.333237781,-615.333237781,615.333237781,-615.333237781,-615.333237781,615.333237781,-615.333237781,-615.333237781,615.333237781,615.333237781,-615.333237781,-615.333237781,615.333237781,615.333237781,615.333237781,0.0,0.0,615.333237781,615.333237781,615.333237781,615.333237781,615.333237781,615.333237781,615.333237781,-615.333237781,-615.333237781
NG,QNGH7,3.217,0.15835,-0.0177099236641,-1.0,1.0,1.0,1.0,1.0,-7.0,2016-12-29,1583.5,1.0,1.0,1.0,32170.0,1.0,-0.0177099236641,3.217,energy,1.0,1.0,2016-12-29,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-569.728244275,569.728244275,-569.728244275,569.728244275,-569.728244275,569.728244275,-569.728244275,569.728244275,-569.728244275,-569.728244275,-569.728244275,-569.728244275,569.728244275,569.728244275,569.728244275,-569.728244275,-569.728244275,569.728244275,-569.728244275,569.728244275,-569.728244275,-569.728244275,569.728244275,-569.728244275,-569.728244275,-0.0,-569.728244275,-569.728244275,569.728244275,-0.0,569.728244275,-569.728244275,-569.728244275,-569.728244275,569.728244275
NIY,@NKDH7,19340.0,251.0,0.000776196636481,1.0,1.0,1.0,1.0,-1.0,-8.0,2016-12-28,1087.71017507,1.0,1.0,1.0,83810.0190674,115.38,0.000776196636481,19340.0,index,1.0,-1.0,2016-12-28,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,65.0530549036,65.0530549036,-65.0530549036,65.0530549036,65.0530549036,-65.0530549036,-65.0530549036,65.0530549036,65.0530549036,65.0530549036,65.0530549036,65.0530549036,-65.0530549036,-65.0530549036,-65.0530549036,-65.0530549036,-65.0530549036,65.0530549036,65.0530549036,-65.0530549036,-65.0530549036,65.0530549036,65.0530549036,65.0530549036,0.0,0.0,65.0530549036,65.0530549036,65.0530549036,65.0530549036,65.0530549036,65.0530549036,65.0530549036,-65.0530549036,-65.0530549036
NQ,@NQH7,5046.5,42.4625,0.00303105590062,1.0,1.0,1.0,1.0,-1.0,15.0,2016-12-16,849.25,1.0,1.0,1.0,100930.0,1.0,0.00303105590062,5046.5,index,1.0,1.0,2016-12-16,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,305.92447205,305.92447205,305.92447205,-305.92447205,305.92447205,-305.92447205,305.92447205,-305.92447205,305.92447205,305.92447205,305.92447205,305.92447205,-305.92447205,-305.92447205,-305.92447205,-305.92447205,-305.92447205,305.92447205,-305.92447205,305.92447205,-305.92447205,-305.92447205,-305.92447205,-305.92447205,-305.92447205,-305.92447205,305.92447205,305.92447205,305.92447205,305.92447205,0.0,-305.92447205,305.92447205,0.0,-305.92447205
O,@OH7,231.75,5.6375,0.023178807947,1.0,-1.0,1.0,-1.0,-1.0,4.0,2017-01-04,281.875,3.0,1.0,1.0,11587.5,1.0,0.023178807947,231.75,grain,1.0,-1.0,2017-01-04,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
OJ,@OJH7,183.9,4.7830913565,0.00656814449918,1.0,1.0,1.0,1.0,-1.0,26.0,2016-12-01,717.463703475,1.0,1.0,1.0,27585.0,1.0,0.00656814449918,183.9,soft,1.0,1.0,2016-12-01,-1.0,-1.0,27.0,27.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
PA,QPAH7,753.9,19.0975,-0.0148317543287,-1.0,1.0,-1.0,1.0,1.0,10.0,2016-12-23,1909.75,1.0,1.0,1.0,75390.0,1.0,-0.0148317543287,753.9,metal,1.0,1.0,2016-12-23,1.0,1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-1118.16595884,1118.16595884,-1118.16595884,1118.16595884,-1118.16595884,1118.16595884,-1118.16595884,1118.16595884,-1118.16595884,-1118.16595884,1118.16595884,-1118.16595884,1118.16595884,1118.16595884,-1118.16595884,-1118.16595884,-1118.16595884,1118.16595884,-1118.16595884,1118.16595884,-1118.16595884,1118.16595884,1118.16595884,1118.16595884,-0.0,1118.16595884,1118.16595884,1118.16595884,1118.16595884,1118.16595884,1118.16595884,-1118.16595884,-1118.16595884,-1118.16595884,1118.16595884
PL,QPLJ7,976.4,22.0345635885,-0.00651200651201,-1.0,1.0,-1.0,1.0,1.0,7.0,2016-12-29,1101.72817942,1.0,1.0,1.0,48820.0,1.0,-0.00651200651201,976.4,metal,-1.0,1.0,2016-12-29,1.0,1.0,8.0,8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-317.916157916,317.916157916,-317.916157916,317.916157916,317.916157916,-317.916157916,-317.916157916,317.916157916,317.916157916,-317.916157916,317.916157916,-317.916157916,317.916157916,317.916157916,-317.916157916,-317.916157916,-317.916157916,317.916157916,317.916157916,-317.916157916,-317.916157916,317.916157916,317.916157916,317.916157916,317.916157916,317.916157916,317.916157916,317.916157916,317.916157916,317.916157916,317.916157916,317.916157916,-0.0,-0.0,317.916157916
