Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170405,QGCM7,-1.0,-0.000476795931342,125780.0,metal,1491425228,1.0,-59.9713922441,59.9713922441,1.0,-59.9713922441,1.0,-59.9713922441,1.0,-59.9713922441,-1.0,59.9713922441,1.0,-59.9713922441,0.0,-0.0,-1.0,59.9713922441,1.0,-59.9713922441,-1.0,59.9713922441,-1.0,59.9713922441,0,-0.0,-1,59.9713922441,1,-59.9713922441,1.0,-59.9713922441,-1.0,59.9713922441,-1.0,59.9713922441,0.0,-0.0,1.0,-59.9713922441,-1.0,59.9713922441,0,-0.0,1.0,-59.9713922441,1.0,-59.9713922441,1.0,-59.9713922441,1.0,-59.9713922441,-1.0,59.9713922441,1.0,-59.9713922441,-1.0,59.9713922441,-1.0,59.9713922441,-1,59.9713922441,0,-0.0,-1.0,59.9713922441,1.0,-59.9713922441,-1,59.9713922441,-1.0,59.9713922441,1,-59.9713922441,1.0,-59.9713922441,1.0,-59.9713922441,1.0,-59.9713922441,1.0,-59.9713922441,1.0,-59.9713922441,0.0,-0.0,0.0,-0.0,-1.0,59.9713922441,-1.0,59.9713922441,1.0,-59.9713922441,1.0,-59.9713922441,-1,59.9713922441,-1,59.9713922441,-1.0,59.9713922441,-1.0,59.9713922441,-1.0,59.9713922441,0.0,-0.0,1.0,-59.9713922441,1.0,-59.9713922441,1.0,-59.9713922441,-1.0,59.9713922441,-1.0,59.9713922441,1,-59.9713922441,0,-0.0,1.0,-59.9713922441,0,-0.0,1.0,-59.9713922441,1,-59.9713922441,-1,59.9713922441,1.0,-59.9713922441,0,-0.0,-1.0,59.9713922441,-1.0,59.9713922441,1.0,-59.9713922441,1.0,-59.9713922441,-1.0,59.9713922441,-1.0,59.9713922441,-1.0,59.9713922441,-1.0,59.9713922441,1.0,-59.9713922441,-1,59.9713922441,0,-0.0,-1.0,59.9713922441,-1.0,59.9713922441,-1,59.9713922441,1.0,-59.9713922441,1.0,-59.9713922441,0,-0.0,1,-59.9713922441,-1.0,59.9713922441,0.0,-0.0,1.0,-59.9713922441,-1.0,59.9713922441
20170405,QHGK7,1.0,0.0254594180704,66962.5,metal,1491425228,1.0,1704.82628254,1704.82628254,0.0,0.0,1.0,1704.82628254,-1.0,-1704.82628254,1.0,1704.82628254,-1.0,-1704.82628254,0.0,0.0,-1.0,-1704.82628254,1.0,1704.82628254,-1.0,-1704.82628254,1.0,1704.82628254,-1,-1704.82628254,-1,-1704.82628254,-1,-1704.82628254,-1.0,-1704.82628254,1.0,1704.82628254,1.0,1704.82628254,0.0,0.0,1.0,1704.82628254,1.0,1704.82628254,0,0.0,-1.0,-1704.82628254,-1.0,-1704.82628254,-1.0,-1704.82628254,0.0,0.0,0.0,0.0,1.0,1704.82628254,1.0,1704.82628254,-1.0,-1704.82628254,-1,-1704.82628254,-1,-1704.82628254,0.0,0.0,-1.0,-1704.82628254,-1,-1704.82628254,1.0,1704.82628254,-1,-1704.82628254,1.0,1704.82628254,-1.0,-1704.82628254,-1.0,-1704.82628254,-1.0,-1704.82628254,1.0,1704.82628254,0.0,0.0,-1.0,-1704.82628254,-1.0,-1704.82628254,-1.0,-1704.82628254,-1.0,-1704.82628254,1.0,1704.82628254,-1,-1704.82628254,1,1704.82628254,1.0,1704.82628254,1.0,1704.82628254,-1.0,-1704.82628254,1.0,1704.82628254,1.0,1704.82628254,-1.0,-1704.82628254,-1.0,-1704.82628254,1.0,1704.82628254,-1.0,-1704.82628254,1,1704.82628254,0,0.0,-1.0,-1704.82628254,0,0.0,1.0,1704.82628254,1,1704.82628254,-1,-1704.82628254,1.0,1704.82628254,1,1704.82628254,1.0,1704.82628254,0.0,0.0,0.0,0.0,-1.0,-1704.82628254,1.0,1704.82628254,1.0,1704.82628254,1.0,1704.82628254,-1.0,-1704.82628254,1.0,1704.82628254,-1,-1704.82628254,0,0.0,1.0,1704.82628254,1.0,1704.82628254,-1,-1704.82628254,1.0,1704.82628254,-1.0,-1704.82628254,1,1704.82628254,1,1704.82628254,1.0,1704.82628254,0.0,0.0,1.0,1704.82628254,-1.0,-1704.82628254
20170405,QHOK7,1.0,0.00270049613766,67057.2,energy,1491425228,1.0,181.087709602,181.087709602,-1.0,-181.087709602,-1.0,-181.087709602,-1.0,-181.087709602,-1.0,-181.087709602,1.0,181.087709602,1.0,181.087709602,1.0,181.087709602,1.0,181.087709602,1.0,181.087709602,1.0,181.087709602,0,0.0,-1,-181.087709602,-1,-181.087709602,0.0,0.0,-1.0,-181.087709602,-1.0,-181.087709602,-1.0,-181.087709602,-1.0,-181.087709602,-1.0,-181.087709602,0,0.0,-1.0,-181.087709602,1.0,181.087709602,-1.0,-181.087709602,-1.0,-181.087709602,1.0,181.087709602,-1.0,-181.087709602,1.0,181.087709602,1.0,181.087709602,-1,-181.087709602,0,0.0,1.0,181.087709602,1.0,181.087709602,-1,-181.087709602,1.0,181.087709602,1,181.087709602,1.0,181.087709602,0.0,0.0,-1.0,-181.087709602,1.0,181.087709602,1.0,181.087709602,1.0,181.087709602,0.0,0.0,1.0,181.087709602,-1.0,-181.087709602,1.0,181.087709602,1.0,181.087709602,1,181.087709602,-1,-181.087709602,0.0,0.0,1.0,181.087709602,-1.0,-181.087709602,0.0,0.0,1.0,181.087709602,1.0,181.087709602,0.0,0.0,-1.0,-181.087709602,1.0,181.087709602,1,181.087709602,1,181.087709602,-1.0,-181.087709602,0,0.0,-1.0,-181.087709602,1,181.087709602,1,181.087709602,-1.0,-181.087709602,0,0.0,1.0,181.087709602,1.0,181.087709602,-1.0,-181.087709602,1.0,181.087709602,1.0,181.087709602,-1.0,-181.087709602,0.0,0.0,1.0,181.087709602,-1.0,-181.087709602,-1,-181.087709602,-1,-181.087709602,0.0,0.0,1.0,181.087709602,-1,-181.087709602,-1.0,-181.087709602,-1.0,-181.087709602,0,0.0,1,181.087709602,-1.0,-181.087709602,-1.0,-181.087709602,-1.0,-181.087709602,-1.0,-181.087709602
20170405,@JYM7,-1.0,-0.000165517241379,113262.5,currency,1491425228,1.0,-18.7468965517,18.7468965517,1.0,-18.7468965517,1.0,-18.7468965517,1.0,-18.7468965517,-1.0,18.7468965517,1.0,-18.7468965517,0.0,-0.0,-1.0,18.7468965517,1.0,-18.7468965517,-1.0,18.7468965517,-1.0,18.7468965517,0,-0.0,-1,18.7468965517,1,-18.7468965517,1.0,-18.7468965517,-1.0,18.7468965517,-1.0,18.7468965517,0.0,-0.0,1.0,-18.7468965517,-1.0,18.7468965517,0,-0.0,1.0,-18.7468965517,1.0,-18.7468965517,1.0,-18.7468965517,1.0,-18.7468965517,-1.0,18.7468965517,1.0,-18.7468965517,-1.0,18.7468965517,-1.0,18.7468965517,-1,18.7468965517,0,-0.0,-1.0,18.7468965517,1.0,-18.7468965517,-1,18.7468965517,-1.0,18.7468965517,1,-18.7468965517,1.0,-18.7468965517,1.0,-18.7468965517,1.0,-18.7468965517,1.0,-18.7468965517,1.0,-18.7468965517,0.0,-0.0,0.0,-0.0,-1.0,18.7468965517,-1.0,18.7468965517,1.0,-18.7468965517,1.0,-18.7468965517,-1,18.7468965517,-1,18.7468965517,-1.0,18.7468965517,-1.0,18.7468965517,-1.0,18.7468965517,0.0,-0.0,1.0,-18.7468965517,1.0,-18.7468965517,1.0,-18.7468965517,-1.0,18.7468965517,-1.0,18.7468965517,1,-18.7468965517,0,-0.0,1.0,-18.7468965517,0,-0.0,1.0,-18.7468965517,1,-18.7468965517,-1,18.7468965517,1.0,-18.7468965517,0,-0.0,-1.0,18.7468965517,-1.0,18.7468965517,1.0,-18.7468965517,1.0,-18.7468965517,-1.0,18.7468965517,-1.0,18.7468965517,-1.0,18.7468965517,-1.0,18.7468965517,1.0,-18.7468965517,-1,18.7468965517,0,-0.0,-1.0,18.7468965517,-1.0,18.7468965517,-1,18.7468965517,1.0,-18.7468965517,1.0,-18.7468965517,0,-0.0,1,-18.7468965517,-1.0,18.7468965517,0.0,-0.0,1.0,-18.7468965517,-1.0,18.7468965517
20170405,@ESM7,-1.0,-0.00456185020157,117287.5,index,1491425228,1.0,-535.048005517,535.048005517,-1.0,535.048005517,-1.0,535.048005517,-1.0,535.048005517,1.0,-535.048005517,1.0,-535.048005517,0.0,-0.0,-1.0,535.048005517,1.0,-535.048005517,1.0,-535.048005517,1.0,-535.048005517,0,-0.0,-1,535.048005517,-1,535.048005517,-1.0,535.048005517,-1.0,535.048005517,1.0,-535.048005517,0.0,-0.0,1.0,-535.048005517,-1.0,535.048005517,1,-1140.46255039,-1.0,535.048005517,-1.0,535.048005517,-1.0,535.048005517,-1.0,535.048005517,1.0,-535.048005517,-1.0,535.048005517,1.0,-535.048005517,1.0,-535.048005517,-1,535.048005517,0,-0.0,1.0,-535.048005517,1.0,-535.048005517,-1,535.048005517,1.0,-535.048005517,-1,535.048005517,1.0,-535.048005517,-1.0,535.048005517,-1.0,535.048005517,-1.0,535.048005517,1.0,-535.048005517,0.0,-0.0,0.0,-0.0,-1.0,535.048005517,-1.0,535.048005517,1.0,-535.048005517,1.0,-535.048005517,1,-535.048005517,1,-535.048005517,1.0,-535.048005517,1.0,-535.048005517,-1.0,535.048005517,0.0,-0.0,1.0,-535.048005517,-1.0,535.048005517,-1.0,535.048005517,1.0,-535.048005517,-1.0,535.048005517,1,-535.048005517,0,-0.0,-1.0,535.048005517,0,-0.0,-1.0,535.048005517,1,-535.048005517,1,-535.048005517,-1.0,535.048005517,0,-0.0,1.0,-535.048005517,1.0,-535.048005517,-1.0,535.048005517,-1.0,535.048005517,1.0,-535.048005517,1.0,-535.048005517,1.0,-535.048005517,1.0,-535.048005517,1.0,-535.048005517,-1,535.048005517,0,-0.0,1.0,-535.048005517,1.0,-535.048005517,-1,535.048005517,-1.0,535.048005517,-1.0,535.048005517,0,-0.0,1,-535.048005517,-1.0,535.048005517,0.0,-0.0,1.0,-535.048005517,-1.0,535.048005517
20170406,@ADM7,-1.0,-0.00515055467512,75330.0,currency,1491511767,1.0,-387.991283677,387.991283677,0.0,-0.0,1.0,-387.991283677,-1.0,387.991283677,1.0,-387.991283677,-1.0,387.991283677,1.0,-387.991283677,1.0,-387.991283677,1.0,-387.991283677,-1.0,387.991283677,1.0,-387.991283677,-1,387.991283677,-1,387.991283677,-1,387.991283677,0.0,-0.0,-1.0,387.991283677,1.0,-387.991283677,0.0,-0.0,1.0,-387.991283677,-1.0,387.991283677,0,-0.0,-1.0,387.991283677,1.0,-387.991283677,-1.0,387.991283677,-1.0,387.991283677,1.0,-387.991283677,-1.0,387.991283677,1.0,-387.991283677,1.0,-387.991283677,-1,387.991283677,0,-0.0,0.0,-0.0,1.0,-387.991283677,-1,387.991283677,1.0,-387.991283677,-1,387.991283677,1.0,-387.991283677,-1.0,387.991283677,-1.0,387.991283677,-1.0,387.991283677,1.0,-387.991283677,0.0,-0.0,0.0,-0.0,-1.0,387.991283677,-1.0,387.991283677,1.0,-387.991283677,1.0,-387.991283677,1,-387.991283677,-1,387.991283677,1.0,-387.991283677,1.0,-387.991283677,-1.0,387.991283677,0.0,-0.0,1.0,-387.991283677,1.0,-387.991283677,0.0,-0.0,-1.0,387.991283677,1.0,-387.991283677,1,-387.991283677,1,-387.991283677,-1.0,387.991283677,0,-0.0,-1.0,387.991283677,1,-387.991283677,-1,387.991283677,-1.0,387.991283677,0,-0.0,1.0,-387.991283677,1.0,-387.991283677,-1.0,387.991283677,1.0,-387.991283677,1.0,-387.991283677,-1.0,387.991283677,0.0,-0.0,1.0,-387.991283677,-1.0,387.991283677,-1,387.991283677,-1,387.991283677,0.0,-0.0,1.0,-387.991283677,-1,387.991283677,1.0,-387.991283677,-1.0,387.991283677,1,-387.991283677,1,-387.991283677,1.0,-387.991283677,-1.0,387.991283677,-1.0,387.991283677,-1.0,387.991283677
20170406,@BOK7,-1.0,-0.0135092679862,18840.0,grain,1491502426,2.0,-509.029217719,509.029217719,-1.0,509.029217719,-1.0,509.029217719,-1.0,509.029217719,1.0,-509.029217719,1.0,-509.029217719,1.0,-509.029217719,1.0,-509.029217719,1.0,-509.029217719,1.0,-509.029217719,1.0,-509.029217719,0,-0.0,-1,509.029217719,-1,509.029217719,0.0,-0.0,-1.0,509.029217719,1.0,-509.029217719,0.0,-0.0,1.0,-509.029217719,-1.0,509.029217719,0,-0.0,-1.0,509.029217719,1.0,-509.029217719,-1.0,509.029217719,-1.0,509.029217719,1.0,-509.029217719,-1.0,509.029217719,1.0,-509.029217719,1.0,-509.029217719,-1,509.029217719,0,-0.0,1.0,-509.029217719,1.0,-509.029217719,-1,509.029217719,1.0,-509.029217719,-1,509.029217719,1.0,-509.029217719,-1.0,509.029217719,-1.0,509.029217719,-1.0,509.029217719,1.0,-509.029217719,0.0,-0.0,0.0,-0.0,-1.0,509.029217719,-1.0,509.029217719,1.0,-509.029217719,1.0,-509.029217719,1,-509.029217719,-1,509.029217719,1.0,-509.029217719,1.0,-509.029217719,-1.0,509.029217719,0.0,-0.0,1.0,-509.029217719,1.0,-509.029217719,0.0,-0.0,-1.0,509.029217719,1.0,-509.029217719,1,-509.029217719,1,-509.029217719,-1.0,509.029217719,0,-0.0,-1.0,509.029217719,1,-509.029217719,1,-509.029217719,-1.0,509.029217719,0,-0.0,1.0,-509.029217719,1.0,-509.029217719,-1.0,509.029217719,1.0,-509.029217719,1.0,-509.029217719,-1.0,509.029217719,0.0,-0.0,1.0,-509.029217719,-1.0,509.029217719,-1,509.029217719,-1,509.029217719,0.0,-0.0,1.0,-509.029217719,-1,509.029217719,-1.0,509.029217719,-1.0,509.029217719,0,-0.0,1,-509.029217719,-1.0,509.029217719,-1.0,509.029217719,-1.0,509.029217719,-1.0,509.029217719
20170406,@SK7,-1.0,-0.00423616626953,47012.5,grain,1491502426,1.0,-199.152766746,199.152766746,-1.0,199.152766746,-1.0,199.152766746,-1.0,199.152766746,1.0,-199.152766746,1.0,-199.152766746,1.0,-199.152766746,1.0,-199.152766746,1.0,-199.152766746,1.0,-199.152766746,1.0,-199.152766746,0,-0.0,-1,199.152766746,-1,199.152766746,0.0,-0.0,-1.0,199.152766746,1.0,-199.152766746,0.0,-0.0,1.0,-199.152766746,-1.0,199.152766746,0,-0.0,-1.0,199.152766746,1.0,-199.152766746,-1.0,199.152766746,-1.0,199.152766746,1.0,-199.152766746,-1.0,199.152766746,1.0,-199.152766746,1.0,-199.152766746,-1,199.152766746,0,-0.0,1.0,-199.152766746,1.0,-199.152766746,1,-199.152766746,1.0,-199.152766746,-1,199.152766746,1.0,-199.152766746,-1.0,199.152766746,-1.0,199.152766746,-1.0,199.152766746,1.0,-199.152766746,0.0,-0.0,0.0,-0.0,-1.0,199.152766746,-1.0,199.152766746,1.0,-199.152766746,-1.0,199.152766746,1,-199.152766746,-1,199.152766746,1.0,-199.152766746,1.0,-199.152766746,-1.0,199.152766746,0.0,-0.0,1.0,-199.152766746,1.0,-199.152766746,0.0,-0.0,-1.0,199.152766746,1.0,-199.152766746,1,-199.152766746,1,-199.152766746,-1.0,199.152766746,0,-0.0,-1.0,199.152766746,1,-199.152766746,1,-199.152766746,-1.0,199.152766746,0,-0.0,1.0,-199.152766746,1.0,-199.152766746,-1.0,199.152766746,1.0,-199.152766746,1.0,-199.152766746,-1.0,199.152766746,0.0,-0.0,1.0,-199.152766746,-1.0,199.152766746,-1,199.152766746,-1,199.152766746,0.0,-0.0,1.0,-199.152766746,-1,199.152766746,-1.0,199.152766746,-1.0,199.152766746,0,-0.0,1,-199.152766746,-1.0,199.152766746,-1.0,199.152766746,-1.0,199.152766746,-1.0,199.152766746
20170406,@YMM7,1.0,0.00155513437333,103045.0,index,1491511767,1.0,160.2488215,160.2488215,-1.0,-160.2488215,-1.0,-160.2488215,1.0,160.2488215,-1.0,-160.2488215,-1.0,-160.2488215,1.0,160.2488215,1.0,160.2488215,1.0,160.2488215,1.0,160.2488215,1.0,160.2488215,0,0.0,1,160.2488215,-1,-160.2488215,0.0,0.0,1.0,160.2488215,1.0,160.2488215,-1.0,-160.2488215,-1.0,-160.2488215,1.0,160.2488215,0,0.0,1.0,160.2488215,-1.0,-160.2488215,-1.0,-160.2488215,-1.0,-160.2488215,1.0,160.2488215,-1.0,-160.2488215,1.0,160.2488215,1.0,160.2488215,1,160.2488215,0,0.0,1.0,160.2488215,-1.0,-160.2488215,-1,-160.2488215,1.0,160.2488215,1,160.2488215,-1.0,-160.2488215,0.0,0.0,1.0,160.2488215,-1.0,-160.2488215,1.0,160.2488215,1.0,160.2488215,0.0,0.0,1.0,160.2488215,1.0,160.2488215,-1.0,-160.2488215,1.0,160.2488215,1,160.2488215,-1,-160.2488215,0.0,0.0,-1.0,-160.2488215,-1.0,-160.2488215,0.0,0.0,-1.0,-160.2488215,-1.0,-160.2488215,0.0,0.0,1.0,160.2488215,1.0,160.2488215,1,160.2488215,1,160.2488215,-1.0,-160.2488215,0,0.0,-1.0,-160.2488215,-1,-160.2488215,1,160.2488215,-1.0,-160.2488215,0,0.0,1.0,160.2488215,1.0,160.2488215,-1.0,-160.2488215,1.0,160.2488215,-1.0,-160.2488215,1.0,160.2488215,0.0,0.0,1.0,160.2488215,-1.0,-160.2488215,-1,-160.2488215,-1,-160.2488215,0.0,0.0,-1.0,-160.2488215,1,160.2488215,-1.0,-160.2488215,-1.0,-160.2488215,0,0.0,-1,-160.2488215,1.0,160.2488215,-1.0,-160.2488215,-1.0,-160.2488215,-1.0,-160.2488215
20170406,@WK7,-1.0,-0.0168702734148,21125.0,grain,1491502426,2.0,-712.769051774,712.769051774,0.0,-0.0,1.0,-712.769051774,-1.0,712.769051774,-1.0,712.769051774,-1.0,712.769051774,1.0,-712.769051774,1.0,-712.769051774,1.0,-712.769051774,-1.0,712.769051774,1.0,-712.769051774,-1,712.769051774,-1,712.769051774,-1,712.769051774,0.0,-0.0,1.0,-712.769051774,-1.0,712.769051774,-1.0,712.769051774,-1.0,712.769051774,1.0,-712.769051774,0,-0.0,-1.0,712.769051774,1.0,-712.769051774,-1.0,712.769051774,0.0,-0.0,0.0,-0.0,1.0,-712.769051774,1.0,-712.769051774,-1.0,712.769051774,-1,712.769051774,-1,712.769051774,0.0,-0.0,-1.0,712.769051774,-1,712.769051774,1.0,-712.769051774,1,-712.769051774,1.0,-712.769051774,0.0,-0.0,-1.0,712.769051774,1.0,-712.769051774,1.0,-712.769051774,1.0,-712.769051774,-1.0,712.769051774,1.0,-712.769051774,-1.0,712.769051774,-1.0,712.769051774,1.0,-712.769051774,-1,712.769051774,-1,712.769051774,0.0,-0.0,1.0,-712.769051774,-1.0,712.769051774,1.0,-712.769051774,1.0,-712.769051774,1.0,-712.769051774,0.0,-0.0,-1.0,712.769051774,1.0,-712.769051774,1,-712.769051774,1,-712.769051774,-1.0,712.769051774,0,-0.0,1.0,-712.769051774,1,-712.769051774,-1,712.769051774,1.0,-712.769051774,1,-712.769051774,1.0,-712.769051774,0.0,-0.0,0.0,-0.0,1.0,-712.769051774,1.0,-712.769051774,-1.0,712.769051774,0.0,-0.0,-1.0,712.769051774,-1.0,712.769051774,-1,712.769051774,-1,712.769051774,0.0,-0.0,1.0,-712.769051774,-1,712.769051774,1.0,-712.769051774,-1.0,712.769051774,1,-712.769051774,1,-712.769051774,1.0,-712.769051774,-1.0,712.769051774,-1.0,712.769051774,-1.0,712.769051774
20170406,@USM7,1.0,0.00226897689769,151843.75,rates,1491511767,1.0,344.529960809,344.529960809,1.0,344.529960809,1.0,344.529960809,-1.0,-344.529960809,-1.0,-344.529960809,1.0,344.529960809,-1.0,-344.529960809,-1.0,-344.529960809,-1.0,-344.529960809,-1.0,-344.529960809,-1.0,-344.529960809,0,0.0,-1,-344.529960809,1,344.529960809,0.0,0.0,-1.0,-344.529960809,-1.0,-344.529960809,0.0,0.0,1.0,344.529960809,-1.0,-344.529960809,0,0.0,-1.0,-344.529960809,1.0,344.529960809,1.0,344.529960809,1.0,344.529960809,-1.0,-344.529960809,1.0,344.529960809,-1.0,-344.529960809,-1.0,-344.529960809,-1,-344.529960809,0,0.0,-1.0,-344.529960809,1.0,344.529960809,-1,-344.529960809,-1.0,-344.529960809,1,344.529960809,1.0,344.529960809,1.0,344.529960809,1.0,344.529960809,1.0,344.529960809,1.0,344.529960809,0.0,0.0,0.0,0.0,-1.0,-344.529960809,-1.0,-344.529960809,1.0,344.529960809,1.0,344.529960809,-1,-344.529960809,1,344.529960809,-1.0,-344.529960809,-1.0,-344.529960809,-1.0,-344.529960809,0.0,0.0,1.0,344.529960809,1.0,344.529960809,0.0,0.0,-1.0,-344.529960809,-1.0,-344.529960809,-1,-344.529960809,-1,-344.529960809,1.0,344.529960809,0,0.0,1.0,344.529960809,1,344.529960809,-1,-344.529960809,1.0,344.529960809,0,0.0,-1.0,-344.529960809,-1.0,-344.529960809,1.0,344.529960809,-1.0,-344.529960809,1.0,344.529960809,-1.0,-344.529960809,0.0,0.0,-1.0,-344.529960809,1.0,344.529960809,1,344.529960809,1,344.529960809,0.0,0.0,1.0,344.529960809,-1,-344.529960809,1.0,344.529960809,1.0,344.529960809,0,0.0,1,344.529960809,-1.0,-344.529960809,1.0,344.529960809,1.0,344.529960809,1.0,344.529960809
20170406,@TYM7,1.0,0.000874671998001,125156.25,rates,1491511767,2.0,218.9413345,218.9413345,1.0,218.9413345,1.0,218.9413345,-1.0,-218.9413345,-1.0,-218.9413345,1.0,218.9413345,-1.0,-218.9413345,-1.0,-218.9413345,-1.0,-218.9413345,-1.0,-218.9413345,-1.0,-218.9413345,0,0.0,-1,-218.9413345,1,218.9413345,0.0,0.0,-1.0,-218.9413345,-1.0,-218.9413345,0.0,0.0,1.0,218.9413345,-1.0,-218.9413345,0,0.0,-1.0,-218.9413345,1.0,218.9413345,1.0,218.9413345,1.0,218.9413345,-1.0,-218.9413345,1.0,218.9413345,-1.0,-218.9413345,-1.0,-218.9413345,-1,-218.9413345,0,0.0,-1.0,-218.9413345,1.0,218.9413345,-1,-218.9413345,-1.0,-218.9413345,1,218.9413345,1.0,218.9413345,1.0,218.9413345,1.0,218.9413345,1.0,218.9413345,1.0,218.9413345,0.0,0.0,0.0,0.0,-1.0,-218.9413345,-1.0,-218.9413345,1.0,218.9413345,1.0,218.9413345,-1,-218.9413345,1,218.9413345,-1.0,-218.9413345,-1.0,-218.9413345,-1.0,-218.9413345,0.0,0.0,1.0,218.9413345,1.0,218.9413345,0.0,0.0,-1.0,-218.9413345,-1.0,-218.9413345,-1,-218.9413345,-1,-218.9413345,1.0,218.9413345,0,0.0,1.0,218.9413345,1,218.9413345,-1,-218.9413345,1.0,218.9413345,0,0.0,-1.0,-218.9413345,-1.0,-218.9413345,1.0,218.9413345,-1.0,-218.9413345,1.0,218.9413345,-1.0,-218.9413345,0.0,0.0,-1.0,-218.9413345,1.0,218.9413345,1,218.9413345,1,218.9413345,0.0,0.0,1.0,218.9413345,-1,-218.9413345,1.0,218.9413345,1.0,218.9413345,0,0.0,1,218.9413345,-1.0,-218.9413345,1.0,218.9413345,1.0,218.9413345,1.0,218.9413345
20170406,@TUM7,1.0,7.21656924298e-05,216531.25,rates,1491511767,5.0,78.1306379448,78.1306379448,0.0,0.0,-1.0,-78.1306379448,1.0,78.1306379448,1.0,78.1306379448,1.0,78.1306379448,0.0,0.0,-1.0,-78.1306379448,1.0,78.1306379448,-1.0,-78.1306379448,1.0,78.1306379448,1,78.1306379448,1,78.1306379448,1,78.1306379448,1.0,78.1306379448,-1.0,-78.1306379448,-1.0,-78.1306379448,1.0,78.1306379448,1.0,78.1306379448,-1.0,-78.1306379448,0,0.0,1.0,78.1306379448,1.0,78.1306379448,-1.0,-78.1306379448,0.0,0.0,0.0,0.0,1.0,78.1306379448,1.0,78.1306379448,-1.0,-78.1306379448,1,78.1306379448,1,78.1306379448,0.0,0.0,1.0,78.1306379448,-1,-78.1306379448,-1.0,-78.1306379448,-1,-78.1306379448,1.0,78.1306379448,0.0,0.0,-1.0,-78.1306379448,1.0,78.1306379448,-1.0,-78.1306379448,-1.0,-78.1306379448,1.0,78.1306379448,-1.0,-78.1306379448,1.0,78.1306379448,1.0,78.1306379448,1.0,78.1306379448,1,78.1306379448,-1,-78.1306379448,0.0,0.0,1.0,78.1306379448,1.0,78.1306379448,-1.0,-78.1306379448,-1.0,-78.1306379448,1.0,78.1306379448,1.0,78.1306379448,-1.0,-78.1306379448,-1.0,-78.1306379448,1,78.1306379448,0,0.0,-1.0,-78.1306379448,0,0.0,1.0,78.1306379448,-1,-78.1306379448,1,78.1306379448,-1.0,-78.1306379448,-1,-78.1306379448,1.0,78.1306379448,0.0,0.0,0.0,0.0,1.0,78.1306379448,-1.0,-78.1306379448,-1.0,-78.1306379448,-1.0,-78.1306379448,-1.0,-78.1306379448,1.0,78.1306379448,-1,-78.1306379448,0,0.0,-1.0,-78.1306379448,-1.0,-78.1306379448,-1,-78.1306379448,1.0,78.1306379448,-1.0,-78.1306379448,-1,-78.1306379448,-1,-78.1306379448,-1.0,-78.1306379448,0.0,0.0,1.0,78.1306379448,-1.0,-78.1306379448
