2017-10-24 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-24 00:00:00,Close2017-10-24 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-24 00:00:00,LastSRUN,SRUN2017-10-24 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-23 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-23 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-23 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-23 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.09375,0.216015625,-0.000733382225482,-1.0,-1.0,1.0,-1.0,-1.0,13.0,2017-10-04,216.015625,4.0,1.0,1.0,117093.75,1.0,-0.000733382225482,117.09375,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,14.0,14.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-343.49789986,343.49789986,-343.49789986,343.49789986,343.49789986,-343.49789986,-343.49789986,343.49789986,343.49789986,343.49789986,-343.49789986,343.49789986,-343.49789986,-343.49789986,343.49789986,343.49789986,343.49789986,-343.49789986,343.49789986,-343.49789986,-343.49789986,343.49789986,-343.49789986,-0.0,-343.49789986,-343.49789986,-343.49789986,343.49789986,343.49789986,-0.0,-0.0,343.49789986,-0.0,-0.0,-343.49789986
GC,QGCZ7,1278.3,12.19,-0.00202982278086,-1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-10-05,1219.0,1.0,1.0,1.0,127830.0,1.0,-0.00202982278086,1278.3,metal,-1.0,1.0,2017-10-13,-1.0,-1.0,7.0,7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-259.472246077,259.472246077,-259.472246077,259.472246077,259.472246077,-259.472246077,-259.472246077,259.472246077,259.472246077,-259.472246077,259.472246077,-259.472246077,259.472246077,259.472246077,-259.472246077,259.472246077,259.472246077,-259.472246077,259.472246077,-259.472246077,259.472246077,259.472246077,259.472246077,259.472246077,259.472246077,259.472246077,259.472246077,259.472246077,259.472246077,259.472246077,259.472246077,259.472246077,-259.472246077,259.472246077,-259.472246077
HCM,HHIV7,11402.0,169.35,-0.0077451918893,-1.0,1.0,1.0,1.0,1.0,14.0,2017-09-28,1085.09002371,1.0,1.0,1.0,73056.9616198,7.8035,-0.0077451918893,11402.0,index,1.0,1.0,2017-09-28,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
HG,QHGZ7,319.8,5.225,0.00313676286073,1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-10-02,1306.25,1.0,1.0,1.0,79950.0,1.0,0.00313676286073,319.8,metal,1.0,1.0,2017-10-12,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,250.784190715,250.784190715,250.784190715,-250.784190715,250.784190715,-250.784190715,250.784190715,-250.784190715,250.784190715,-250.784190715,-250.784190715,-250.784190715,250.784190715,250.784190715,250.784190715,250.784190715,250.784190715,-250.784190715,250.784190715,-250.784190715,250.784190715,-250.784190715,-250.784190715,-250.784190715,0.0,-250.784190715,-250.784190715,-250.784190715,-250.784190715,-250.784190715,0.0,-250.784190715,0.0,250.784190715,-250.784190715
HIC,HSIV7,28162.0,326.65,-0.00564931855095,-1.0,-1.0,1.0,-1.0,1.0,14.0,2017-09-28,2092.97110271,1.0,1.0,1.0,180444.672262,7.8035,-0.00564931855095,28162.0,index,1.0,1.0,2017-09-28,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
HO,QHOZ7,1.8226,0.037445388,0.0184398748324,1.0,-1.0,-1.0,-1.0,-1.0,-10.0,2017-10-09,1572.706296,1.0,1.0,1.0,76549.2,1.0,0.0184398748324,1.8226,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,1411.55766652,1411.55766652,-1411.55766652,1411.55766652,1411.55766652,-1411.55766652,1411.55766652,-1411.55766652,1411.55766652,-1411.55766652,-1411.55766652,-1411.55766652,1411.55766652,1411.55766652,1411.55766652,-1411.55766652,-1411.55766652,1411.55766652,1411.55766652,-1411.55766652,-1411.55766652,1411.55766652,1411.55766652,1411.55766652,1411.55766652,1411.55766652,1411.55766652,1411.55766652,1411.55766652,1411.55766652,1411.55766652,1411.55766652,0.0,0.0,1411.55766652
JY,@JYZ7,0.8826,0.005215,0.00136147038802,1.0,-1.0,1.0,-1.0,-1.0,31.0,2017-09-08,651.875,1.0,1.0,1.0,110325.0,1.0,0.00136147038802,0.8826,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,32.0,32.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,150.204220558,150.204220558,-150.204220558,150.204220558,-150.204220558,150.204220558,150.204220558,-150.204220558,-150.204220558,-150.204220558,150.204220558,-150.204220558,150.204220558,150.204220558,-150.204220558,-150.204220558,-150.204220558,150.204220558,-150.204220558,150.204220558,-150.204220558,150.204220558,150.204220558,150.204220558,0.0,150.204220558,150.204220558,150.204220558,150.204220558,150.204220558,150.204220558,-150.204220558,-150.204220558,-150.204220558,150.204220558
KC,@KCZ7,123.2,2.5075,-0.00924809006836,-1.0,1.0,-1.0,1.0,1.0,-9.0,2017-10-10,940.3125,1.0,1.0,1.0,46200.0,1.0,-0.00924809006836,123.2,soft,1.0,1.0,2017-10-10,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
KW,@KWZ7,434.0,8.0125,0.00115340253749,1.0,-1.0,1.0,-1.0,-1.0,-18.0,2017-09-27,400.625,2.0,1.0,1.0,21700.0,1.0,0.00115340253749,434.0,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LB,@LBF8,433.7,7.4400522015,0.0114784205576,1.0,1.0,-1.0,1.0,1.0,19.0,2017-09-26,818.405742165,1.0,1.0,1.0,47707.0,1.0,0.0114784205576,433.7,soft,1.0,-1.0,2017-09-27,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LC,@LEZ7,119.525,1.68,0.0237687366167,1.0,1.0,1.0,-1.0,-1.0,21.0,2017-10-02,672.0,1.0,1.0,1.0,47810.0,1.0,0.0237687366167,119.525,meat,1.0,-1.0,2017-10-02,-1.0,-1.0,-16.0,-16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,1136.38329764,1136.38329764,1136.38329764,-1136.38329764,1136.38329764,-1136.38329764,-1136.38329764,1136.38329764,1136.38329764,1136.38329764,1136.38329764,-1136.38329764,1136.38329764,-1136.38329764,-1136.38329764,-1136.38329764,-1136.38329764,1136.38329764,-1136.38329764,1136.38329764,1136.38329764,-1136.38329764,-1136.38329764,0.0,0.0,-1136.38329764,1136.38329764,1136.38329764,1136.38329764,1136.38329764,0.0,-1136.38329764,1136.38329764,1136.38329764,-1136.38329764
LCO,EBF8,58.17,1.1322063805,0.0157150340492,1.0,-1.0,-1.0,-1.0,-1.0,-11.0,2017-10-06,1132.2063805,1.0,1.0,1.0,58170.0,1.0,0.0157150340492,58.17,energy,1.0,1.0,2017-10-06,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGO,GASZ7,522.25,11.141994247,-0.00191113234592,-1.0,-1.0,-1.0,-1.0,-1.0,-10.0,2017-10-09,1114.1994247,1.0,1.0,1.0,52225.0,1.0,-0.00191113234592,522.25,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LH,@HEZ7,64.025,1.63375,0.00787091696183,1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-10-09,653.5,1.0,1.0,1.0,25610.0,1.0,0.00787091696183,64.025,meat,1.0,-1.0,2017-10-09,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,201.574183392,201.574183392,-201.574183392,201.574183392,201.574183392,-201.574183392,-201.574183392,201.574183392,201.574183392,201.574183392,-201.574183392,201.574183392,-201.574183392,-201.574183392,201.574183392,-201.574183392,-201.574183392,201.574183392,201.574183392,-201.574183392,-201.574183392,201.574183392,201.574183392,201.574183392,0.0,0.0,201.574183392,201.574183392,201.574183392,201.574183392,201.574183392,201.574183392,201.574183392,-201.574183392,-201.574183392
LRC,LRCF8,1945.0,29.0988861395,-0.0116869918699,-1.0,-1.0,1.0,-1.0,1.0,11.0,2017-10-06,290.988861395,3.0,1.0,1.0,19450.0,1.0,-0.0116869918699,1945.0,soft,1.0,1.0,2017-10-06,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LSU,QWZ7,374.8,6.815,0.0182015756588,1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-09-28,340.75,2.0,1.0,1.0,18740.0,1.0,0.0182015756588,374.8,soft,1.0,1.0,2017-09-28,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEM,@MMEZ7,1115.5,9.695,0.000179323948713,1.0,1.0,1.0,-1.0,-1.0,-3.0,2017-09-28,484.75,2.0,1.0,1.0,55775.0,1.0,0.000179323948713,1115.5,index,1.0,1.0,2017-10-18,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MFX,IBX7,10189.2,149.122127036,0.00636061946903,1.0,1.0,-1.0,1.0,1.0,13.0,2017-10-04,1753.82533607,1.0,1.0,1.0,119835.1812,0.850267834368,0.00636061946903,10189.2,index,1.0,1.0,2017-10-04,1.0,1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MP,@PXZ7,0.0516,0.0005515,-0.00482160077146,-1.0,1.0,1.0,-1.0,1.0,-18.0,2017-09-27,275.75,3.0,1.0,1.0,25800.0,1.0,-0.00482160077146,0.0516,currency,1.0,1.0,2017-09-27,1.0,1.0,3.0,3.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-373.191899711,373.191899711,373.191899711,-373.191899711,-373.191899711,373.191899711,-373.191899711,373.191899711,-373.191899711,-373.191899711,-373.191899711,373.191899711,-373.191899711,373.191899711,373.191899711,-373.191899711,-373.191899711,373.191899711,-373.191899711,373.191899711,-373.191899711,-373.191899711,373.191899711,-373.191899711,-373.191899711,-0.0,-373.191899711,-373.191899711,-373.191899711,-373.191899711,-0.0,-373.191899711,-0.0,-373.191899711,373.191899711
MW,@MWZ7,619.75,9.4,0.00772357723577,1.0,-1.0,-1.0,-1.0,-1.0,-18.0,2017-09-27,470.0,2.0,1.0,1.0,30987.5,1.0,0.00772357723577,619.75,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
NE,@NEZ7,0.6891,0.00615,-0.00948684777922,-1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-10-13,615.0,1.0,1.0,1.0,68910.0,1.0,-0.00948684777922,0.6891,currency,1.0,1.0,2017-10-13,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-653.738680466,653.738680466,653.738680466,-653.738680466,-653.738680466,653.738680466,-653.738680466,653.738680466,-653.738680466,653.738680466,-653.738680466,653.738680466,-653.738680466,-653.738680466,653.738680466,-653.738680466,-653.738680466,653.738680466,-653.738680466,653.738680466,-653.738680466,-653.738680466,-653.738680466,-653.738680466,-653.738680466,-653.738680466,-653.738680466,-653.738680466,-653.738680466,-653.738680466,-653.738680466,-653.738680466,653.738680466,-653.738680466,653.738680466
NG,QNGZ7,3.135,0.077465988,-0.00665399239544,-1.0,-1.0,1.0,-1.0,-1.0,-25.0,2017-09-18,774.65988,1.0,1.0,1.0,31350.0,1.0,-0.00665399239544,3.135,energy,1.0,1.0,2017-09-18,-1.0,-1.0,-26.0,-26.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-208.602661597,208.602661597,-208.602661597,208.602661597,-208.602661597,208.602661597,-208.602661597,208.602661597,-208.602661597,208.602661597,-208.602661597,208.602661597,-208.602661597,-208.602661597,208.602661597,208.602661597,208.602661597,-208.602661597,208.602661597,-208.602661597,-208.602661597,208.602661597,-208.602661597,-208.602661597,-208.602661597,-208.602661597,-208.602661597,-208.602661597,-208.602661597,-208.602661597,-208.602661597,208.602661597,-208.602661597,-208.602661597,-208.602661597
NIY,@NKDZ7,21905.0,174.75,0.0117782909931,1.0,1.0,-1.0,1.0,1.0,31.0,2017-09-08,767.524595924,1.0,1.0,1.0,96209.5924104,113.84,0.0117782909931,21905.0,index,1.0,-1.0,2017-09-08,1.0,1.0,32.0,32.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,1133.18457573,1133.18457573,1133.18457573,-1133.18457573,1133.18457573,-1133.18457573,-1133.18457573,1133.18457573,1133.18457573,1133.18457573,-1133.18457573,1133.18457573,-1133.18457573,-1133.18457573,1133.18457573,1133.18457573,1133.18457573,-1133.18457573,1133.18457573,-1133.18457573,1133.18457573,-1133.18457573,-1133.18457573,-1133.18457573,0.0,-1133.18457573,-1133.18457573,-1133.18457573,-1133.18457573,-1133.18457573,-1133.18457573,1133.18457573,1133.18457573,1133.18457573,-1133.18457573
NQ,@NQZ7,6079.5,38.125,0.00243208706047,1.0,-1.0,1.0,-1.0,1.0,14.0,2017-10-03,762.5,1.0,1.0,1.0,121590.0,1.0,0.00243208706047,6079.5,index,1.0,1.0,2017-10-03,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,295.717465683,295.717465683,-295.717465683,295.717465683,295.717465683,-295.717465683,295.717465683,-295.717465683,295.717465683,-295.717465683,295.717465683,-295.717465683,295.717465683,295.717465683,-295.717465683,295.717465683,295.717465683,-295.717465683,295.717465683,-295.717465683,295.717465683,295.717465683,295.717465683,295.717465683,295.717465683,295.717465683,295.717465683,295.717465683,295.717465683,295.717465683,295.717465683,295.717465683,-295.717465683,295.717465683,-295.717465683
O,@OZ7,277.0,5.9625,0.0127970749543,1.0,-1.0,-1.0,1.0,-1.0,34.0,2017-09-05,298.125,3.0,1.0,1.0,13850.0,1.0,0.0127970749543,277.0,grain,1.0,-1.0,2017-09-05,-1.0,-1.0,35.0,35.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
OJ,@OJF8,151.2,4.4125,-0.0114416475973,-1.0,1.0,-1.0,1.0,1.0,-8.0,2017-10-11,661.875,1.0,1.0,1.0,22680.0,1.0,-0.0114416475973,151.2,soft,1.0,1.0,2017-10-11,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
PA,QPAZ7,961.2,20.3875,0.0118427285647,1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-10-02,2038.75,1.0,1.0,1.0,96120.0,1.0,0.0118427285647,961.2,metal,1.0,1.0,2017-10-02,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1138.32306964,1138.32306964,-1138.32306964,1138.32306964,1138.32306964,-1138.32306964,1138.32306964,-1138.32306964,1138.32306964,-1138.32306964,-1138.32306964,-1138.32306964,1138.32306964,1138.32306964,1138.32306964,1138.32306964,1138.32306964,-1138.32306964,1138.32306964,-1138.32306964,1138.32306964,1138.32306964,1138.32306964,1138.32306964,1138.32306964,1138.32306964,-1138.32306964,1138.32306964,1138.32306964,0.0,1138.32306964,1138.32306964,-1138.32306964,1138.32306964,-1138.32306964
PL,QPLF8,925.5,11.72,-0.00183347713546,-1.0,-1.0,-1.0,-1.0,1.0,13.0,2017-10-04,586.0,1.0,1.0,1.0,46275.0,1.0,-0.00183347713546,925.5,metal,-1.0,1.0,2017-10-04,1.0,1.0,14.0,14.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-84.8441544435,84.8441544435,-84.8441544435,84.8441544435,84.8441544435,-84.8441544435,-84.8441544435,84.8441544435,84.8441544435,84.8441544435,84.8441544435,84.8441544435,-84.8441544435,-84.8441544435,-84.8441544435,-84.8441544435,-84.8441544435,84.8441544435,84.8441544435,-84.8441544435,-84.8441544435,84.8441544435,84.8441544435,84.8441544435,-0.0,-0.0,84.8441544435,84.8441544435,84.8441544435,84.8441544435,84.8441544435,84.8441544435,84.8441544435,-84.8441544435,-84.8441544435
