2017-04-11 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-11 00:00:00,Close2017-04-11 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-11 00:00:00,LastSRUN,SRUN2017-04-11 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-04-10 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-04-10 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-04-10 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-04-10 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,118.2578125,0.310546875,0.00304817440859,1.0,-1.0,1.0,-1.0,-1.0,-3.0,2017-03-28,310.546875,3.0,1.0,1.0,118257.8125,1.0,0.00304817440859,118.2578125,rates,-1.0,1.0,2017-03-28,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,1081.41131303,1081.41131303,1081.41131303,-1081.41131303,-1081.41131303,1081.41131303,1081.41131303,-1081.41131303,-1081.41131303,-1081.41131303,1081.41131303,-1081.41131303,1081.41131303,1081.41131303,-1081.41131303,-1081.41131303,-1081.41131303,1081.41131303,-1081.41131303,1081.41131303,1081.41131303,-1081.41131303,1081.41131303,0.0,1081.41131303,1081.41131303,1081.41131303,-1081.41131303,-1081.41131303,0.0,0.0,-1081.41131303,0.0,0.0,1081.41131303
GC,QGCM7,1274.2,12.9888706705,0.016189488795,1.0,-1.0,-1.0,-1.0,-1.0,8.0,2017-03-29,1298.88706705,1.0,1.0,1.0,127420.0,1.0,0.016189488795,1274.2,metal,-1.0,1.0,2017-03-29,-1.0,-1.0,9.0,9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,2062.86466225,2062.86466225,-2062.86466225,2062.86466225,-2062.86466225,2062.86466225,2062.86466225,-2062.86466225,-2062.86466225,-2062.86466225,-2062.86466225,-2062.86466225,2062.86466225,2062.86466225,2062.86466225,-2062.86466225,-2062.86466225,2062.86466225,-2062.86466225,2062.86466225,-2062.86466225,-2062.86466225,2062.86466225,-2062.86466225,-2062.86466225,0.0,-2062.86466225,-2062.86466225,2062.86466225,0.0,2062.86466225,-2062.86466225,-2062.86466225,-2062.86466225,2062.86466225
HCM,HHIJ7,10160.0,139.274631962,-0.00907051594655,-1.0,1.0,1.0,1.0,-1.0,1.0,2017-03-21,896.106291017,1.0,1.0,1.0,65370.4108813,7.7711,-0.00907051594655,10160.0,index,1.0,1.0,2017-03-21,-1.0,-1.0,2.0,2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
HG,QHGK7,260.8,4.8125,0.00153609831029,1.0,-1.0,-1.0,-1.0,-1.0,16.0,2017-03-17,1203.125,1.0,1.0,1.0,65200.0,1.0,0.00153609831029,260.8,metal,1.0,1.0,2017-03-17,-1.0,-1.0,17.0,17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,100.153609831,100.153609831,-100.153609831,100.153609831,100.153609831,-100.153609831,100.153609831,-100.153609831,100.153609831,-100.153609831,-100.153609831,-100.153609831,100.153609831,100.153609831,100.153609831,-100.153609831,-100.153609831,100.153609831,100.153609831,-100.153609831,-100.153609831,100.153609831,100.153609831,100.153609831,100.153609831,100.153609831,100.153609831,100.153609831,100.153609831,100.153609831,100.153609831,100.153609831,0.0,0.0,100.153609831
HIC,HSIJ7,24079.0,250.418627085,-0.0081558676937,-1.0,1.0,1.0,1.0,1.0,-1.0,2017-03-15,1611.21737647,1.0,1.0,1.0,154926.58697,7.7711,-0.0081558676937,24079.0,index,1.0,1.0,2017-03-15,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
HO,QHOK7,1.6506,0.027995,0.00200327809142,1.0,1.0,-1.0,1.0,1.0,12.0,2017-03-23,1175.79,1.0,1.0,1.0,69325.2,1.0,0.00200327809142,1.6506,energy,1.0,1.0,2017-03-23,1.0,1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,138.877654343,138.877654343,138.877654343,-138.877654343,138.877654343,-138.877654343,138.877654343,-138.877654343,138.877654343,138.877654343,-138.877654343,138.877654343,-138.877654343,-138.877654343,138.877654343,138.877654343,138.877654343,-138.877654343,138.877654343,-138.877654343,138.877654343,-138.877654343,-138.877654343,-138.877654343,0.0,-138.877654343,-138.877654343,-138.877654343,-138.877654343,-138.877654343,-138.877654343,138.877654343,138.877654343,138.877654343,-138.877654343
JY,@JYM7,0.91405,0.0070425,0.0115088806507,1.0,-1.0,1.0,-1.0,1.0,-16.0,2017-03-17,880.3125,1.0,1.0,1.0,114256.25,1.0,0.0115088806507,0.91405,currency,-1.0,1.0,2017-03-17,1.0,1.0,-17.0,-17.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,1314.96154485,1314.96154485,1314.96154485,-1314.96154485,-1314.96154485,1314.96154485,1314.96154485,-1314.96154485,-1314.96154485,-1314.96154485,1314.96154485,-1314.96154485,1314.96154485,1314.96154485,-1314.96154485,1314.96154485,1314.96154485,-1314.96154485,-1314.96154485,1314.96154485,1314.96154485,-1314.96154485,-1314.96154485,-1314.96154485,0.0,0.0,-1314.96154485,-1314.96154485,-1314.96154485,-1314.96154485,-1314.96154485,-1314.96154485,-1314.96154485,1314.96154485,1314.96154485
KC,@KCN7,142.4,2.553405848,0.00250268141571,1.0,-1.0,1.0,-1.0,-1.0,34.0,2017-02-21,957.527193,1.0,1.0,1.0,53400.0,1.0,0.00250268141571,142.4,soft,1.0,1.0,2017-03-07,1.0,1.0,25.0,25.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KW,@KWN7,442.0,7.9438045375,0.00998824912993,1.0,-1.0,1.0,-1.0,1.0,28.0,2017-03-01,397.190226875,2.0,1.0,1.0,22100.0,1.0,0.00998824912993,442.0,grain,1.0,1.0,2017-03-01,1.0,1.0,29.0,29.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LB,@LBK7,403.5,8.0,0.0246317927882,1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-03-14,880.0,1.0,1.0,1.0,44385.0,1.0,0.0246317927882,403.5,soft,1.0,-1.0,2017-03-14,-1.0,-1.0,-20.0,-20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
LC,@LEM7,113.7,1.49625,0.0124666073019,1.0,1.0,1.0,1.0,-1.0,13.0,2017-03-22,598.5,1.0,1.0,1.0,45480.0,1.0,0.0124666073019,113.7,meat,1.0,-1.0,2017-04-04,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,566.981300089,566.981300089,566.981300089,-566.981300089,566.981300089,-566.981300089,-566.981300089,566.981300089,566.981300089,566.981300089,566.981300089,566.981300089,-566.981300089,-566.981300089,-566.981300089,-566.981300089,-566.981300089,566.981300089,-566.981300089,566.981300089,-566.981300089,-566.981300089,-566.981300089,-566.981300089,-566.981300089,-566.981300089,566.981300089,566.981300089,566.981300089,566.981300089,0.0,-566.981300089,566.981300089,0.0,-566.981300089
LCO,EBM7,56.23,1.00471107,0.00446588067167,1.0,1.0,-1.0,1.0,1.0,12.0,2017-03-23,1004.71107,1.0,1.0,1.0,56230.0,1.0,0.00446588067167,56.23,energy,1.0,1.0,2017-03-23,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LGO,GASM7,495.75,8.027930402,-0.00151057401813,-1.0,1.0,-1.0,1.0,1.0,13.0,2017-03-22,802.7930402,1.0,1.0,1.0,49575.0,1.0,-0.00151057401813,495.75,energy,1.0,1.0,2017-03-22,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
LH,@HEM7,74.0,1.54375,0.00989423404981,1.0,-1.0,1.0,-1.0,1.0,-19.0,2017-03-14,617.5,1.0,1.0,1.0,29600.0,1.0,0.00989423404981,74.0,meat,1.0,-1.0,2017-03-14,1.0,1.0,-20.0,-20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,292.869327874,292.869327874,292.869327874,-292.869327874,292.869327874,-292.869327874,-292.869327874,292.869327874,292.869327874,-292.869327874,292.869327874,-292.869327874,292.869327874,292.869327874,-292.869327874,292.869327874,292.869327874,-292.869327874,292.869327874,-292.869327874,292.869327874,292.869327874,-292.869327874,292.869327874,292.869327874,0.0,292.869327874,292.869327874,-292.869327874,0.0,0.0,-292.869327874,0.0,292.869327874,-292.869327874
LRC,LRCK7,2176.0,28.0,0.0102135561746,1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-04-03,280.0,3.0,1.0,1.0,21760.0,1.0,0.0102135561746,2176.0,soft,1.0,1.0,2017-03-02,-1.0,-1.0,28.0,28.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
LSU,QWQ7,473.2,10.787112603,0.00296735905045,1.0,1.0,1.0,-1.0,1.0,-3.0,2017-02-21,539.35563015,1.0,1.0,1.0,23660.0,1.0,0.00296735905045,473.2,soft,1.0,1.0,2017-04-05,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MEM,@MMEM7,955.7,9.875,-0.00114966555184,-1.0,1.0,-1.0,1.0,1.0,22.0,2017-03-09,493.75,2.0,1.0,1.0,47785.0,1.0,-0.00114966555184,955.7,index,1.0,1.0,2017-03-09,1.0,1.0,23.0,23.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MFX,IBJ7,10411.4,121.48,-0.00268214648351,-1.0,1.0,-1.0,1.0,-1.0,-2.0,2017-03-28,1288.41688,1.0,1.0,1.0,110423.3084,0.942862530643,-0.00268214648351,10411.4,index,1.0,1.0,2017-03-28,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MP,@PXM7,0.05274,0.0005395,-0.00415407854985,-1.0,1.0,-1.0,1.0,-1.0,61.0,2017-01-11,269.75,3.0,1.0,1.0,26370.0,1.0,-0.00415407854985,0.05274,currency,1.0,1.0,2017-01-11,-1.0,-1.0,62.0,62.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-328.629154079,328.629154079,-328.629154079,328.629154079,-328.629154079,328.629154079,-328.629154079,328.629154079,-328.629154079,-328.629154079,328.629154079,-328.629154079,328.629154079,328.629154079,-328.629154079,328.629154079,328.629154079,-328.629154079,328.629154079,-328.629154079,328.629154079,328.629154079,328.629154079,328.629154079,328.629154079,328.629154079,-328.629154079,328.629154079,-328.629154079,-0.0,-0.0,328.629154079,-328.629154079,-0.0,328.629154079
MW,@MWN7,535.5,7.307835822,0.0161290322581,1.0,1.0,1.0,-1.0,1.0,16.0,2017-03-17,365.3917911,2.0,1.0,1.0,26775.0,1.0,0.0161290322581,535.5,grain,1.0,1.0,2017-03-17,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
NE,@NEM7,0.6946,0.00465,-0.000143947027494,-1.0,1.0,1.0,-1.0,1.0,-13.0,2017-03-22,465.0,2.0,1.0,1.0,69460.0,1.0,-0.000143947027494,0.6946,currency,1.0,1.0,2017-03-22,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-19.9971210594,19.9971210594,-19.9971210594,19.9971210594,-19.9971210594,19.9971210594,-19.9971210594,19.9971210594,-19.9971210594,-19.9971210594,-19.9971210594,19.9971210594,-19.9971210594,19.9971210594,19.9971210594,-19.9971210594,-19.9971210594,19.9971210594,-19.9971210594,19.9971210594,-19.9971210594,-19.9971210594,19.9971210594,-19.9971210594,-19.9971210594,-0.0,-19.9971210594,-19.9971210594,19.9971210594,-0.0,19.9971210594,19.9971210594,-19.9971210594,-19.9971210594,19.9971210594
NG,QNGK7,3.15,0.09365,-0.0271772699197,-1.0,1.0,1.0,1.0,1.0,34.0,2017-02-21,936.5,1.0,1.0,1.0,31500.0,1.0,-0.0271772699197,3.15,energy,1.0,1.0,2017-02-21,1.0,1.0,35.0,35.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-856.084002471,856.084002471,856.084002471,-856.084002471,-856.084002471,856.084002471,-856.084002471,856.084002471,-856.084002471,-856.084002471,-856.084002471,-856.084002471,856.084002471,856.084002471,856.084002471,-856.084002471,-856.084002471,856.084002471,-856.084002471,856.084002471,856.084002471,-856.084002471,856.084002471,-0.0,856.084002471,856.084002471,-856.084002471,-856.084002471,-856.084002471,-856.084002471,-0.0,-856.084002471,-0.0,-0.0,856.084002471
NIY,@NKDM7,18640.0,233.5,-0.00613169821381,-1.0,-1.0,1.0,-1.0,-1.0,-20.0,2017-03-13,1064.8485954,1.0,1.0,1.0,85005.4724553,109.64,-0.00613169821381,18640.0,index,1.0,-1.0,2017-03-13,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-521.227903618,521.227903618,521.227903618,-521.227903618,-521.227903618,521.227903618,521.227903618,-521.227903618,-521.227903618,521.227903618,-521.227903618,521.227903618,-521.227903618,-521.227903618,521.227903618,521.227903618,521.227903618,-521.227903618,-521.227903618,521.227903618,521.227903618,-521.227903618,-521.227903618,-521.227903618,-521.227903618,-521.227903618,-521.227903618,-521.227903618,-521.227903618,-521.227903618,-521.227903618,-521.227903618,-0.0,-0.0,-521.227903618
NQ,@NQM7,5401.75,46.6625,-0.00378071833648,-1.0,1.0,1.0,1.0,-1.0,-36.0,2017-02-16,933.25,1.0,1.0,1.0,108035.0,1.0,-0.00378071833648,5401.75,index,1.0,1.0,2017-02-16,-1.0,-1.0,-37.0,-37.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-408.449905482,408.449905482,-408.449905482,408.449905482,-408.449905482,408.449905482,-408.449905482,408.449905482,-408.449905482,-408.449905482,-408.449905482,-408.449905482,408.449905482,408.449905482,408.449905482,408.449905482,408.449905482,-408.449905482,408.449905482,-408.449905482,408.449905482,408.449905482,408.449905482,408.449905482,408.449905482,408.449905482,-408.449905482,-408.449905482,-408.449905482,-408.449905482,-0.0,408.449905482,-408.449905482,-0.0,408.449905482
O,@OK7,219.75,5.2125,0.0150115473441,1.0,-1.0,1.0,-1.0,-1.0,18.0,2017-03-15,260.625,3.0,1.0,1.0,10987.5,1.0,0.0150115473441,219.75,grain,1.0,-1.0,2017-03-15,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
OJ,@OJK7,161.75,6.065,-0.0349045346062,-1.0,-1.0,-1.0,1.0,-1.0,-5.0,2017-04-03,909.75,1.0,1.0,1.0,24262.5,1.0,-0.0349045346062,161.75,soft,1.0,1.0,2017-04-03,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
PA,QPAM7,803.1,15.125,0.016582278481,1.0,-1.0,-1.0,1.0,-1.0,19.0,2017-03-14,1512.5,1.0,1.0,1.0,80310.0,1.0,0.016582278481,803.1,metal,1.0,1.0,2017-03-14,-1.0,-1.0,20.0,20.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,1331.72278481,1331.72278481,-1331.72278481,1331.72278481,1331.72278481,-1331.72278481,1331.72278481,-1331.72278481,1331.72278481,-1331.72278481,-1331.72278481,1331.72278481,-1331.72278481,1331.72278481,1331.72278481,-1331.72278481,-1331.72278481,1331.72278481,1331.72278481,-1331.72278481,-1331.72278481,1331.72278481,1331.72278481,1331.72278481,0.0,1331.72278481,1331.72278481,1331.72278481,1331.72278481,1331.72278481,1331.72278481,1331.72278481,0.0,-1331.72278481,1331.72278481
PL,QPLN7,969.5,16.7381562565,0.0313829787234,1.0,1.0,1.0,1.0,-1.0,15.0,2017-03-20,836.907812825,1.0,1.0,1.0,48475.0,1.0,0.0313829787234,969.5,metal,-1.0,1.0,2017-03-29,-1.0,-1.0,-9.0,-9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,1521.28989362,1521.28989362,-1521.28989362,1521.28989362,-1521.28989362,1521.28989362,1521.28989362,-1521.28989362,-1521.28989362,1521.28989362,1521.28989362,1521.28989362,-1521.28989362,-1521.28989362,-1521.28989362,-1521.28989362,-1521.28989362,1521.28989362,-1521.28989362,1521.28989362,-1521.28989362,1521.28989362,1521.28989362,1521.28989362,0.0,1521.28989362,1521.28989362,1521.28989362,1521.28989362,1521.28989362,0.0,1521.28989362,0.0,-1521.28989362,1521.28989362
