Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170421,@TYM7,1.0,0.000372162262747,126000.0,rates,1492808158,1.0,46.8924451061,46.8924451061,0.0,0.0,-1.0,-46.8924451061,1.0,46.8924451061,-1.0,-46.8924451061,1.0,46.8924451061,-1.0,-46.8924451061,-1.0,-46.8924451061,-1.0,-46.8924451061,1.0,46.8924451061,-1.0,-46.8924451061,1,46.8924451061,1,46.8924451061,1,46.8924451061,0.0,0.0,-1.0,-46.8924451061,-1.0,-46.8924451061,0.0,0.0,-1.0,-46.8924451061,-1.0,-46.8924451061,0,0.0,1.0,46.8924451061,-1.0,-46.8924451061,1.0,46.8924451061,0.0,0.0,0.0,0.0,-1.0,-46.8924451061,-1.0,-46.8924451061,1.0,46.8924451061,1,46.8924451061,1,46.8924451061,0.0,0.0,1.0,46.8924451061,-1,-46.8924451061,-1.0,-46.8924451061,1,46.8924451061,-1.0,-46.8924451061,1.0,46.8924451061,1.0,46.8924451061,1.0,46.8924451061,-1.0,-46.8924451061,0.0,0.0,1.0,46.8924451061,1.0,46.8924451061,1.0,46.8924451061,1.0,46.8924451061,1.0,46.8924451061,1,46.8924451061,1,46.8924451061,-1.0,-46.8924451061,-1.0,-46.8924451061,1.0,46.8924451061,-1.0,-46.8924451061,-1.0,-46.8924451061,-1.0,-46.8924451061,0.0,0.0,1.0,46.8924451061,-1.0,-46.8924451061,-1,-46.8924451061,-1,-46.8924451061,1.0,46.8924451061,0,0.0,-1.0,-46.8924451061,-1,-46.8924451061,1,46.8924451061,-1.0,-46.8924451061,-1,-46.8924451061,-1.0,-46.8924451061,0.0,0.0,0.0,0.0,-1.0,-46.8924451061,-1.0,-46.8924451061,1.0,46.8924451061,0.0,0.0,1.0,46.8924451061,1.0,46.8924451061,1,46.8924451061,1,46.8924451061,0.0,0.0,-1.0,-46.8924451061,1,46.8924451061,-1.0,-46.8924451061,1.0,46.8924451061,-1,-46.8924451061,-1,-46.8924451061,-1.0,-46.8924451061,1.0,46.8924451061,1.0,46.8924451061,1.0,46.8924451061
20170421,@USM7,-1.0,-0.00121629839854,153968.75,rates,1492808158,1.0,-187.27194405,187.27194405,1.0,-187.27194405,1.0,-187.27194405,1.0,-187.27194405,-1.0,187.27194405,-1.0,187.27194405,-1.0,187.27194405,-1.0,187.27194405,-1.0,187.27194405,-1.0,187.27194405,-1.0,187.27194405,0,-0.0,1,-187.27194405,1,-187.27194405,0.0,-0.0,1.0,-187.27194405,-1.0,187.27194405,0.0,-0.0,-1.0,187.27194405,1.0,-187.27194405,0,-0.0,1.0,-187.27194405,-1.0,187.27194405,1.0,-187.27194405,1.0,-187.27194405,-1.0,187.27194405,1.0,-187.27194405,-1.0,187.27194405,-1.0,187.27194405,1,-187.27194405,0,-0.0,-1.0,187.27194405,-1.0,187.27194405,-1,187.27194405,-1.0,187.27194405,1,-187.27194405,-1.0,187.27194405,1.0,-187.27194405,1.0,-187.27194405,1.0,-187.27194405,-1.0,187.27194405,0.0,-0.0,0.0,-0.0,1.0,-187.27194405,1.0,-187.27194405,-1.0,187.27194405,1.0,-187.27194405,-1,187.27194405,1,-187.27194405,-1.0,187.27194405,-1.0,187.27194405,1.0,-187.27194405,0.0,-0.0,-1.0,187.27194405,-1.0,187.27194405,0.0,-0.0,1.0,-187.27194405,-1.0,187.27194405,-1,187.27194405,-1,187.27194405,1.0,-187.27194405,0,-0.0,1.0,-187.27194405,-1,187.27194405,-1,187.27194405,1.0,-187.27194405,0,-0.0,-1.0,187.27194405,-1.0,187.27194405,1.0,-187.27194405,-1.0,187.27194405,-1.0,187.27194405,1.0,-187.27194405,0.0,-0.0,-1.0,187.27194405,1.0,-187.27194405,1,-187.27194405,1,-187.27194405,0.0,-0.0,-1.0,187.27194405,1,-187.27194405,1.0,-187.27194405,1.0,-187.27194405,0,-0.0,-1,187.27194405,1.0,-187.27194405,1.0,-187.27194405,1.0,-187.27194405,1.0,-187.27194405
20170421,QRBM7,-1.0,-0.0157362532161,69090.0,energy,1492808158,1.0,-1087.2177347,1087.2177347,-1.0,1087.2177347,-1.0,1087.2177347,-1.0,1087.2177347,-1.0,1087.2177347,1.0,-1087.2177347,1.0,-1087.2177347,1.0,-1087.2177347,1.0,-1087.2177347,1.0,-1087.2177347,1.0,-1087.2177347,0,-0.0,-1,1087.2177347,-1,1087.2177347,0.0,-0.0,-1.0,1087.2177347,-1.0,1087.2177347,-1.0,1087.2177347,-1.0,1087.2177347,-1.0,1087.2177347,0,-0.0,-1.0,1087.2177347,1.0,-1087.2177347,-1.0,1087.2177347,-1.0,1087.2177347,1.0,-1087.2177347,-1.0,1087.2177347,1.0,-1087.2177347,1.0,-1087.2177347,-1,1087.2177347,0,-0.0,1.0,-1087.2177347,1.0,-1087.2177347,-1,1087.2177347,1.0,-1087.2177347,1,-1087.2177347,1.0,-1087.2177347,0.0,-0.0,-1.0,1087.2177347,1.0,-1087.2177347,1.0,-1087.2177347,1.0,-1087.2177347,0.0,-0.0,1.0,-1087.2177347,-1.0,1087.2177347,1.0,-1087.2177347,1.0,-1087.2177347,1,-1087.2177347,-1,1087.2177347,0.0,-0.0,1.0,-1087.2177347,-1.0,1087.2177347,0.0,-0.0,1.0,-1087.2177347,1.0,-1087.2177347,0.0,-0.0,-1.0,1087.2177347,1.0,-1087.2177347,1,-1087.2177347,1,-1087.2177347,-1.0,1087.2177347,0,-0.0,-1.0,1087.2177347,1,-1087.2177347,1,-1087.2177347,-1.0,1087.2177347,0,-0.0,1.0,-1087.2177347,1.0,-1087.2177347,-1.0,1087.2177347,1.0,-1087.2177347,1.0,-1087.2177347,-1.0,1087.2177347,0.0,-0.0,1.0,-1087.2177347,-1.0,1087.2177347,-1,1087.2177347,-1,1087.2177347,0.0,-0.0,1.0,-1087.2177347,-1,1087.2177347,-1.0,1087.2177347,-1.0,1087.2177347,0,-0.0,1,-1087.2177347,-1.0,1087.2177347,-1.0,1087.2177347,-1.0,1087.2177347,-1.0,1087.2177347
20170421,@HEM7,-1.0,-0.00800873680379,27250.0,meat,1492797704,1.0,-218.238077903,218.238077903,-1.0,218.238077903,-1.0,218.238077903,1.0,-218.238077903,1.0,-218.238077903,-1.0,218.238077903,1.0,-218.238077903,1.0,-218.238077903,1.0,-218.238077903,1.0,-218.238077903,1.0,-218.238077903,0,-0.0,1,-218.238077903,-1,218.238077903,0.0,-0.0,1.0,-218.238077903,1.0,-218.238077903,0.0,-0.0,-1.0,218.238077903,1.0,-218.238077903,0,-0.0,1.0,-218.238077903,-1.0,218.238077903,-1.0,218.238077903,-1.0,218.238077903,1.0,-218.238077903,-1.0,218.238077903,1.0,-218.238077903,1.0,-218.238077903,1,-218.238077903,0,-0.0,1.0,-218.238077903,-1.0,218.238077903,1,-218.238077903,1.0,-218.238077903,-1,218.238077903,-1.0,218.238077903,-1.0,218.238077903,-1.0,218.238077903,-1.0,218.238077903,-1.0,218.238077903,0.0,-0.0,0.0,-0.0,1.0,-218.238077903,1.0,-218.238077903,-1.0,218.238077903,-1.0,218.238077903,1,-218.238077903,-1,218.238077903,1.0,-218.238077903,1.0,-218.238077903,1.0,-218.238077903,0.0,-0.0,-1.0,218.238077903,-1.0,218.238077903,0.0,-0.0,1.0,-218.238077903,1.0,-218.238077903,1,-218.238077903,1,-218.238077903,-1.0,218.238077903,0,-0.0,-1.0,218.238077903,-1,218.238077903,1,-218.238077903,-1.0,218.238077903,0,-0.0,1.0,-218.238077903,1.0,-218.238077903,-1.0,218.238077903,1.0,-218.238077903,-1.0,218.238077903,1.0,-218.238077903,0.0,-0.0,1.0,-218.238077903,-1.0,218.238077903,-1,218.238077903,-1,218.238077903,0.0,-0.0,-1.0,218.238077903,1,-218.238077903,-1.0,218.238077903,-1.0,218.238077903,0,-0.0,-1,218.238077903,1.0,-218.238077903,-1.0,218.238077903,-1.0,218.238077903,-1.0,218.238077903
20170421,@WN7,1.0,0.00177830468287,21125.0,grain,1492798540,2.0,75.1333728512,75.1333728512,0.0,0.0,1.0,75.1333728512,-1.0,-75.1333728512,1.0,75.1333728512,-1.0,-75.1333728512,0.0,0.0,1.0,75.1333728512,-1.0,-75.1333728512,1.0,75.1333728512,-1.0,-75.1333728512,-1,-75.1333728512,-1,-75.1333728512,-1,-75.1333728512,-1.0,-75.1333728512,1.0,75.1333728512,1.0,75.1333728512,0.0,0.0,-1.0,-75.1333728512,1.0,75.1333728512,0,0.0,-1.0,-75.1333728512,-1.0,-75.1333728512,1.0,75.1333728512,0.0,0.0,0.0,0.0,-1.0,-75.1333728512,-1.0,-75.1333728512,1.0,75.1333728512,-1,-75.1333728512,-1,-75.1333728512,0.0,0.0,-1.0,-75.1333728512,-1,-75.1333728512,1.0,75.1333728512,-1,-75.1333728512,-1.0,-75.1333728512,-1.0,-75.1333728512,-1.0,-75.1333728512,-1.0,-75.1333728512,-1.0,-75.1333728512,0.0,0.0,-1.0,-75.1333728512,1.0,75.1333728512,-1.0,-75.1333728512,-1.0,-75.1333728512,1.0,75.1333728512,-1,-75.1333728512,1,75.1333728512,1.0,75.1333728512,1.0,75.1333728512,1.0,75.1333728512,1.0,75.1333728512,1.0,75.1333728512,-1.0,-75.1333728512,-1.0,-75.1333728512,1.0,75.1333728512,1.0,75.1333728512,-1,-75.1333728512,0,0.0,1.0,75.1333728512,0,0.0,-1.0,-75.1333728512,1,75.1333728512,-1,-75.1333728512,1.0,75.1333728512,1,75.1333728512,-1.0,-75.1333728512,0.0,0.0,0.0,0.0,-1.0,-75.1333728512,1.0,75.1333728512,1.0,75.1333728512,1.0,75.1333728512,1.0,75.1333728512,-1.0,-75.1333728512,1,75.1333728512,0,0.0,1.0,75.1333728512,1.0,75.1333728512,1,75.1333728512,-1.0,-75.1333728512,1.0,75.1333728512,1,75.1333728512,1,75.1333728512,1.0,75.1333728512,0.0,0.0,-1.0,-75.1333728512,1.0,75.1333728512
20170421,@YMM7,-1.0,-0.001802416212,102455.0,index,1492808158,1.0,-184.666553001,184.666553001,-1.0,184.666553001,-1.0,184.666553001,-1.0,184.666553001,1.0,-184.666553001,1.0,-184.666553001,1.0,-184.666553001,1.0,-184.666553001,1.0,-184.666553001,1.0,-184.666553001,1.0,-184.666553001,0,-0.0,-1,184.666553001,-1,184.666553001,0.0,-0.0,-1.0,184.666553001,1.0,-184.666553001,0.0,-0.0,1.0,-184.666553001,-1.0,184.666553001,0,-0.0,-1.0,184.666553001,1.0,-184.666553001,-1.0,184.666553001,-1.0,184.666553001,1.0,-184.666553001,-1.0,184.666553001,1.0,-184.666553001,1.0,-184.666553001,-1,184.666553001,0,-0.0,1.0,-184.666553001,1.0,-184.666553001,-1,184.666553001,1.0,-184.666553001,-1,184.666553001,1.0,-184.666553001,-1.0,184.666553001,-1.0,184.666553001,-1.0,184.666553001,1.0,-184.666553001,0.0,-0.0,0.0,-0.0,-1.0,184.666553001,-1.0,184.666553001,1.0,-184.666553001,1.0,-184.666553001,1,-184.666553001,-1,184.666553001,1.0,-184.666553001,1.0,-184.666553001,-1.0,184.666553001,0.0,-0.0,1.0,-184.666553001,1.0,-184.666553001,0.0,-0.0,-1.0,184.666553001,1.0,-184.666553001,1,-184.666553001,1,-184.666553001,-1.0,184.666553001,0,-0.0,-1.0,184.666553001,1,-184.666553001,1,-184.666553001,-1.0,184.666553001,0,-0.0,1.0,-184.666553001,1.0,-184.666553001,-1.0,184.666553001,1.0,-184.666553001,1.0,-184.666553001,-1.0,184.666553001,0.0,-0.0,1.0,-184.666553001,-1.0,184.666553001,-1,184.666553001,-1,184.666553001,0.0,-0.0,1.0,-184.666553001,-1,184.666553001,-1.0,184.666553001,-1.0,184.666553001,0,-0.0,1,-184.666553001,-1.0,184.666553001,-1.0,184.666553001,-1.0,184.666553001,-1.0,184.666553001
20170421,@ADM7,1.0,0.00146276595745,75310.0,currency,1492808158,2.0,220.321808511,220.321808511,-1.0,-220.321808511,-1.0,-220.321808511,-1.0,-220.321808511,-1.0,-220.321808511,1.0,220.321808511,0.0,0.0,-1.0,-220.321808511,1.0,220.321808511,1.0,220.321808511,1.0,220.321808511,0,0.0,-1,-220.321808511,-1,-220.321808511,-1.0,-220.321808511,-1.0,-220.321808511,-1.0,-220.321808511,-1.0,-220.321808511,-1.0,-220.321808511,-1.0,-220.321808511,0,0.0,-1.0,-220.321808511,-1.0,-220.321808511,-1.0,-220.321808511,-1.0,-220.321808511,1.0,220.321808511,-1.0,-220.321808511,1.0,220.321808511,1.0,220.321808511,-1,-220.321808511,0,0.0,1.0,220.321808511,1.0,220.321808511,-1,-220.321808511,1.0,220.321808511,1,220.321808511,1.0,220.321808511,0.0,0.0,-1.0,-220.321808511,1.0,220.321808511,1.0,220.321808511,1.0,220.321808511,0.0,0.0,1.0,220.321808511,-1.0,-220.321808511,1.0,220.321808511,1.0,220.321808511,1,220.321808511,1,220.321808511,0.0,0.0,1.0,220.321808511,-1.0,-220.321808511,0.0,0.0,1.0,220.321808511,-1.0,-220.321808511,-1.0,-220.321808511,1.0,220.321808511,-1.0,-220.321808511,1,220.321808511,0,0.0,-1.0,-220.321808511,0,0.0,-1.0,-220.321808511,1,220.321808511,1,220.321808511,-1.0,-220.321808511,0,0.0,1.0,220.321808511,1.0,220.321808511,-1.0,-220.321808511,-1.0,-220.321808511,1.0,220.321808511,1.0,220.321808511,1.0,220.321808511,1.0,220.321808511,1.0,220.321808511,-1,-220.321808511,0,0.0,1.0,220.321808511,1.0,220.321808511,-1,-220.321808511,-1.0,-220.321808511,-1.0,-220.321808511,0,0.0,1,220.321808511,-1.0,-220.321808511,0.0,0.0,1.0,220.321808511,-1.0,-220.321808511
20170421,@BON7,-1.0,-0.000622665006227,19260.0,grain,1492798540,2.0,-23.9850560398,23.9850560398,0.0,-0.0,1.0,-23.9850560398,-1.0,23.9850560398,1.0,-23.9850560398,-1.0,23.9850560398,1.0,-23.9850560398,1.0,-23.9850560398,1.0,-23.9850560398,-1.0,23.9850560398,1.0,-23.9850560398,-1,23.9850560398,-1,23.9850560398,-1,23.9850560398,0.0,-0.0,1.0,-23.9850560398,1.0,-23.9850560398,0.0,-0.0,1.0,-23.9850560398,1.0,-23.9850560398,0,-0.0,-1.0,23.9850560398,1.0,-23.9850560398,-1.0,23.9850560398,0.0,-0.0,0.0,-0.0,1.0,-23.9850560398,1.0,-23.9850560398,-1.0,23.9850560398,-1,23.9850560398,-1,23.9850560398,0.0,-0.0,-1.0,23.9850560398,-1,23.9850560398,1.0,-23.9850560398,-1,23.9850560398,1.0,-23.9850560398,-1.0,23.9850560398,-1.0,23.9850560398,-1.0,23.9850560398,1.0,-23.9850560398,0.0,-0.0,-1.0,23.9850560398,-1.0,23.9850560398,-1.0,23.9850560398,-1.0,23.9850560398,1.0,-23.9850560398,-1,23.9850560398,-1,23.9850560398,1.0,-23.9850560398,1.0,-23.9850560398,-1.0,23.9850560398,1.0,-23.9850560398,1.0,-23.9850560398,1.0,-23.9850560398,0.0,-0.0,-1.0,23.9850560398,1.0,-23.9850560398,1,-23.9850560398,1,-23.9850560398,-1.0,23.9850560398,0,-0.0,1.0,-23.9850560398,1,-23.9850560398,-1,23.9850560398,1.0,-23.9850560398,1,-23.9850560398,1.0,-23.9850560398,0.0,-0.0,0.0,-0.0,1.0,-23.9850560398,1.0,-23.9850560398,-1.0,23.9850560398,0.0,-0.0,-1.0,23.9850560398,-1.0,23.9850560398,-1,23.9850560398,-1,23.9850560398,0.0,-0.0,1.0,-23.9850560398,-1,23.9850560398,1.0,-23.9850560398,-1.0,23.9850560398,1,-23.9850560398,1,-23.9850560398,1.0,-23.9850560398,-1.0,23.9850560398,-1.0,23.9850560398,-1.0,23.9850560398
20170421,@BPM7,-1.0,-0.00140219677495,80118.75,currency,1492808158,1.0,-112.342252863,112.342252863,-1.0,112.342252863,-1.0,112.342252863,-1.0,112.342252863,-1.0,112.342252863,1.0,-112.342252863,1.0,-112.342252863,1.0,-112.342252863,1.0,-112.342252863,1.0,-112.342252863,1.0,-112.342252863,0,-0.0,-1,112.342252863,-1,112.342252863,0.0,-0.0,-1.0,112.342252863,-1.0,112.342252863,-1.0,112.342252863,-1.0,112.342252863,-1.0,112.342252863,0,-0.0,-1.0,112.342252863,1.0,-112.342252863,-1.0,112.342252863,-1.0,112.342252863,1.0,-112.342252863,-1.0,112.342252863,1.0,-112.342252863,1.0,-112.342252863,-1,112.342252863,0,-0.0,1.0,-112.342252863,1.0,-112.342252863,-1,112.342252863,1.0,-112.342252863,1,-112.342252863,1.0,-112.342252863,0.0,-0.0,-1.0,112.342252863,1.0,-112.342252863,1.0,-112.342252863,1.0,-112.342252863,0.0,-0.0,1.0,-112.342252863,-1.0,112.342252863,1.0,-112.342252863,1.0,-112.342252863,1,-112.342252863,-1,112.342252863,0.0,-0.0,1.0,-112.342252863,-1.0,112.342252863,0.0,-0.0,1.0,-112.342252863,1.0,-112.342252863,0.0,-0.0,-1.0,112.342252863,1.0,-112.342252863,1,-112.342252863,1,-112.342252863,-1.0,112.342252863,0,-0.0,-1.0,112.342252863,1,-112.342252863,1,-112.342252863,-1.0,112.342252863,0,-0.0,1.0,-112.342252863,1.0,-112.342252863,-1.0,112.342252863,1.0,-112.342252863,1.0,-112.342252863,-1.0,112.342252863,0.0,-0.0,1.0,-112.342252863,-1.0,112.342252863,-1,112.342252863,-1,112.342252863,0.0,-0.0,1.0,-112.342252863,-1,112.342252863,-1.0,112.342252863,-1.0,112.342252863,0,-0.0,1,-112.342252863,-1.0,112.342252863,-1.0,112.342252863,-1.0,112.342252863,-1.0,112.342252863
20170421,@CN7,1.0,0.00205902539465,18250.0,grain,1492798540,3.0,112.731640357,112.731640357,0.0,0.0,1.0,112.731640357,-1.0,-112.731640357,-1.0,-112.731640357,-1.0,-112.731640357,0.0,0.0,1.0,112.731640357,-1.0,-112.731640357,1.0,112.731640357,-1.0,-112.731640357,-1,-112.731640357,-1,-112.731640357,-1,-112.731640357,-1.0,-112.731640357,1.0,112.731640357,1.0,112.731640357,-1.0,-112.731640357,-1.0,-112.731640357,1.0,112.731640357,0,0.0,-1.0,-112.731640357,-1.0,-112.731640357,1.0,112.731640357,0.0,0.0,0.0,0.0,-1.0,-112.731640357,-1.0,-112.731640357,1.0,112.731640357,-1,-112.731640357,-1,-112.731640357,0.0,0.0,-1.0,-112.731640357,-1,-112.731640357,1.0,112.731640357,1,112.731640357,-1.0,-112.731640357,0.0,0.0,1.0,112.731640357,-1.0,-112.731640357,1.0,112.731640357,1.0,112.731640357,-1.0,-112.731640357,1.0,112.731640357,-1.0,-112.731640357,-1.0,-112.731640357,1.0,112.731640357,-1,-112.731640357,1,112.731640357,0.0,0.0,-1.0,-112.731640357,-1.0,-112.731640357,1.0,112.731640357,1.0,112.731640357,-1.0,-112.731640357,-1.0,-112.731640357,1.0,112.731640357,1.0,112.731640357,-1,-112.731640357,0,0.0,1.0,112.731640357,0,0.0,-1.0,-112.731640357,1,112.731640357,-1,-112.731640357,1.0,112.731640357,1,112.731640357,-1.0,-112.731640357,0.0,0.0,0.0,0.0,-1.0,-112.731640357,1.0,112.731640357,1.0,112.731640357,1.0,112.731640357,1.0,112.731640357,-1.0,-112.731640357,1,112.731640357,0,0.0,1.0,112.731640357,1.0,112.731640357,1,112.731640357,-1.0,-112.731640357,1.0,112.731640357,1,112.731640357,1,112.731640357,1.0,112.731640357,0.0,0.0,-1.0,-112.731640357,1.0,112.731640357
20170421,@CDM7,-1.0,-0.00134625740442,74180.0,currency,1492808158,2.0,-199.730748519,199.730748519,0.0,-0.0,1.0,-199.730748519,-1.0,199.730748519,-1.0,199.730748519,-1.0,199.730748519,1.0,-199.730748519,1.0,-199.730748519,1.0,-199.730748519,-1.0,199.730748519,1.0,-199.730748519,-1,199.730748519,-1,199.730748519,-1,199.730748519,0.0,-0.0,1.0,-199.730748519,-1.0,199.730748519,-1.0,199.730748519,-1.0,199.730748519,1.0,-199.730748519,0,-0.0,-1.0,199.730748519,1.0,-199.730748519,-1.0,199.730748519,0.0,-0.0,0.0,-0.0,1.0,-199.730748519,1.0,-199.730748519,-1.0,199.730748519,-1,199.730748519,-1,199.730748519,0.0,-0.0,-1.0,199.730748519,-1,199.730748519,1.0,-199.730748519,1,-199.730748519,1.0,-199.730748519,0.0,-0.0,-1.0,199.730748519,1.0,-199.730748519,1.0,-199.730748519,1.0,-199.730748519,-1.0,199.730748519,1.0,-199.730748519,-1.0,199.730748519,-1.0,199.730748519,1.0,-199.730748519,-1,199.730748519,-1,199.730748519,0.0,-0.0,1.0,-199.730748519,-1.0,199.730748519,1.0,-199.730748519,1.0,-199.730748519,1.0,-199.730748519,0.0,-0.0,-1.0,199.730748519,1.0,-199.730748519,1,-199.730748519,1,-199.730748519,-1.0,199.730748519,0,-0.0,1.0,-199.730748519,1,-199.730748519,-1,199.730748519,1.0,-199.730748519,1,-199.730748519,1.0,-199.730748519,0.0,-0.0,0.0,-0.0,1.0,-199.730748519,1.0,-199.730748519,-1.0,199.730748519,0.0,-0.0,-1.0,199.730748519,-1.0,199.730748519,-1,199.730748519,-1,199.730748519,0.0,-0.0,1.0,-199.730748519,-1,199.730748519,1.0,-199.730748519,-1.0,199.730748519,1,-199.730748519,1,-199.730748519,1.0,-199.730748519,-1.0,199.730748519,-1.0,199.730748519,-1.0,199.730748519
20170421,QCLM7,-1.0,-0.021889173733,49600.0,energy,1492808158,1.0,-1085.70301716,1085.70301716,-1.0,1085.70301716,-1.0,1085.70301716,1.0,-1085.70301716,-1.0,1085.70301716,-1.0,1085.70301716,1.0,-1085.70301716,1.0,-1085.70301716,1.0,-1085.70301716,1.0,-1085.70301716,1.0,-1085.70301716,0,-0.0,1,-1085.70301716,-1,1085.70301716,0.0,-0.0,1.0,-1085.70301716,1.0,-1085.70301716,-1.0,1085.70301716,-1.0,1085.70301716,1.0,-1085.70301716,0,-0.0,1.0,-1085.70301716,-1.0,1085.70301716,-1.0,1085.70301716,-1.0,1085.70301716,1.0,-1085.70301716,-1.0,1085.70301716,1.0,-1085.70301716,1.0,-1085.70301716,1,-1085.70301716,0,-0.0,1.0,-1085.70301716,-1.0,1085.70301716,-1,1085.70301716,1.0,-1085.70301716,1,-1085.70301716,-1.0,1085.70301716,0.0,-0.0,1.0,-1085.70301716,-1.0,1085.70301716,1.0,-1085.70301716,1.0,-1085.70301716,0.0,-0.0,1.0,-1085.70301716,1.0,-1085.70301716,-1.0,1085.70301716,1.0,-1085.70301716,1,-1085.70301716,-1,1085.70301716,0.0,-0.0,-1.0,1085.70301716,-1.0,1085.70301716,0.0,-0.0,-1.0,1085.70301716,-1.0,1085.70301716,0.0,-0.0,1.0,-1085.70301716,1.0,-1085.70301716,1,-1085.70301716,1,-1085.70301716,-1.0,1085.70301716,0,-0.0,-1.0,1085.70301716,-1,1085.70301716,1,-1085.70301716,-1.0,1085.70301716,0,-0.0,1.0,-1085.70301716,1.0,-1085.70301716,-1.0,1085.70301716,1.0,-1085.70301716,-1.0,1085.70301716,1.0,-1085.70301716,0.0,-0.0,1.0,-1085.70301716,-1.0,1085.70301716,-1,1085.70301716,-1,1085.70301716,0.0,-0.0,-1.0,1085.70301716,1,-1085.70301716,-1.0,1085.70301716,-1.0,1085.70301716,0,-0.0,-1,1085.70301716,1.0,-1085.70301716,-1.0,1085.70301716,-1.0,1085.70301716,-1.0,1085.70301716
20170421,@EUM7,-1.0,-0.00134889994884,134187.5,currency,1492808158,1.0,-181.005511884,181.005511884,0.0,-0.0,1.0,-181.005511884,1.0,-181.005511884,-1.0,181.005511884,-1.0,181.005511884,1.0,-181.005511884,1.0,-181.005511884,1.0,-181.005511884,1.0,-181.005511884,-1.0,181.005511884,-1,181.005511884,-1,181.005511884,-1,181.005511884,0.0,-0.0,1.0,-181.005511884,1.0,-181.005511884,-1.0,181.005511884,-1.0,181.005511884,1.0,-181.005511884,0,-0.0,1.0,-181.005511884,-1.0,181.005511884,1.0,-181.005511884,0.0,-0.0,0.0,-0.0,-1.0,181.005511884,-1.0,181.005511884,1.0,-181.005511884,-1,181.005511884,-1,181.005511884,0.0,-0.0,-1.0,181.005511884,-1,181.005511884,1.0,-181.005511884,1,-181.005511884,-1.0,181.005511884,0.0,-0.0,1.0,-181.005511884,-1.0,181.005511884,1.0,-181.005511884,1.0,-181.005511884,-1.0,181.005511884,1.0,-181.005511884,-1.0,181.005511884,-1.0,181.005511884,1.0,-181.005511884,-1,181.005511884,-1,181.005511884,0.0,-0.0,-1.0,181.005511884,-1.0,181.005511884,1.0,-181.005511884,1.0,-181.005511884,-1.0,181.005511884,0.0,-0.0,1.0,-181.005511884,1.0,-181.005511884,1,-181.005511884,1,-181.005511884,1.0,-181.005511884,0,-0.0,-1.0,181.005511884,1,-181.005511884,-1,181.005511884,1.0,-181.005511884,1,-181.005511884,-1.0,181.005511884,0.0,-0.0,0.0,-0.0,1.0,-181.005511884,-1.0,181.005511884,1.0,-181.005511884,0.0,-0.0,1.0,-181.005511884,-1.0,181.005511884,-1,181.005511884,-1,181.005511884,0.0,-0.0,-1.0,181.005511884,1,-181.005511884,-1.0,181.005511884,1.0,-181.005511884,1,-181.005511884,1,-181.005511884,1.0,-181.005511884,-1.0,181.005511884,-1.0,181.005511884,-1.0,181.005511884
