2017-09-27 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-27 00:00:00,Close2017-09-27 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-27 00:00:00,LastSRUN,SRUN2017-09-27 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-26 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-26 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-26 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-26 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.5625,0.259375,-0.00218818380744,-1.0,1.0,1.0,1.0,1.0,-13.0,2017-09-07,259.375,3.0,1.0,1.0,117562.5,1.0,-0.00218818380744,117.5625,rates,-1.0,1.0,2017-09-07,1.0,1.0,-14.0,-14.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-771.745076586,771.745076586,771.745076586,-771.745076586,771.745076586,-771.745076586,-771.745076586,771.745076586,771.745076586,-771.745076586,-771.745076586,-771.745076586,771.745076586,771.745076586,771.745076586,-771.745076586,-771.745076586,771.745076586,-771.745076586,771.745076586,771.745076586,-771.745076586,771.745076586,-0.0,771.745076586,771.745076586,771.745076586,-771.745076586,771.745076586,-0.0,771.745076586,-771.745076586,771.745076586,771.745076586,771.745076586
GC,QGCZ7,1287.8,16.08,-0.0106783437044,-1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-09-08,1608.0,1.0,1.0,1.0,128780.0,1.0,-0.0106783437044,1287.8,metal,-1.0,1.0,2017-09-08,-1.0,-1.0,-13.0,-13.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-1375.15710225,1375.15710225,1375.15710225,-1375.15710225,1375.15710225,-1375.15710225,-1375.15710225,1375.15710225,1375.15710225,1375.15710225,-1375.15710225,1375.15710225,-1375.15710225,-1375.15710225,1375.15710225,1375.15710225,1375.15710225,-1375.15710225,1375.15710225,-1375.15710225,1375.15710225,-1375.15710225,-1375.15710225,-1375.15710225,-0.0,-1375.15710225,-1375.15710225,-1375.15710225,-1375.15710225,-1375.15710225,-1375.15710225,1375.15710225,1375.15710225,1375.15710225,-1375.15710225
HCM,HHIV7,11015.0,136.610393953,0.00191013279971,1.0,-1.0,1.0,-1.0,1.0,-19.0,2017-08-30,874.664783998,1.0,1.0,1.0,70524.8869937,7.8093,0.00191013279971,11015.0,index,1.0,1.0,2017-08-30,1.0,1.0,-20.0,-20.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
HG,QHGZ7,292.95,5.0175,0.00359712230216,1.0,1.0,1.0,-1.0,-1.0,13.0,2017-09-07,1254.375,1.0,1.0,1.0,73237.5,1.0,0.00359712230216,292.95,metal,1.0,1.0,2017-09-07,-1.0,-1.0,14.0,14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,263.444244604,263.444244604,-263.444244604,263.444244604,263.444244604,-263.444244604,263.444244604,-263.444244604,263.444244604,263.444244604,263.444244604,-263.444244604,263.444244604,-263.444244604,-263.444244604,-263.444244604,-263.444244604,263.444244604,263.444244604,-263.444244604,-263.444244604,263.444244604,263.444244604,263.444244604,263.444244604,0.0,263.444244604,263.444244604,263.444244604,263.444244604,263.444244604,263.444244604,263.444244604,0.0,-263.444244604
HIC,HSIV7,27630.0,269.63566515,0.00268544055741,1.0,1.0,-1.0,1.0,1.0,-6.0,2017-09-18,1726.37538032,1.0,1.0,1.0,176904.460067,7.8093,0.00268544055741,27630.0,index,1.0,1.0,2017-09-18,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
HO,QHOX7,1.839,0.0391152855,0.00032637075718,1.0,1.0,-1.0,1.0,-1.0,-15.0,2017-09-05,1642.841991,1.0,1.0,1.0,77238.0,1.0,0.00032637075718,1.839,energy,1.0,1.0,2017-09-05,-1.0,-1.0,-16.0,-16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,25.2082245431,25.2082245431,-25.2082245431,25.2082245431,25.2082245431,-25.2082245431,25.2082245431,-25.2082245431,25.2082245431,25.2082245431,-25.2082245431,25.2082245431,-25.2082245431,-25.2082245431,25.2082245431,-25.2082245431,-25.2082245431,25.2082245431,25.2082245431,-25.2082245431,-25.2082245431,25.2082245431,25.2082245431,25.2082245431,0.0,0.0,25.2082245431,25.2082245431,25.2082245431,25.2082245431,25.2082245431,25.2082245431,25.2082245431,-25.2082245431,-25.2082245431
JY,@JYZ7,0.89045,0.0085991625,-0.0051393776884,-1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-09-08,1074.8953125,1.0,1.0,1.0,111306.25,1.0,-0.0051393776884,0.89045,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,-13.0,-13.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-572.044857829,572.044857829,572.044857829,-572.044857829,572.044857829,-572.044857829,-572.044857829,572.044857829,572.044857829,572.044857829,-572.044857829,572.044857829,-572.044857829,-572.044857829,572.044857829,572.044857829,572.044857829,-572.044857829,572.044857829,-572.044857829,572.044857829,-572.044857829,-572.044857829,-572.044857829,-0.0,-572.044857829,-572.044857829,-572.044857829,-572.044857829,-572.044857829,-572.044857829,572.044857829,572.044857829,572.044857829,-572.044857829
KC,@KCZ7,129.35,3.08,-0.0219281663516,-1.0,1.0,1.0,-1.0,-1.0,7.0,2017-09-15,1155.0,1.0,1.0,1.0,48506.25,1.0,-0.0219281663516,129.35,soft,1.0,1.0,2017-09-15,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
KW,@KWZ7,459.0,8.9875,0.0149253731343,1.0,1.0,1.0,1.0,1.0,20.0,2017-08-28,449.375,2.0,1.0,1.0,22950.0,1.0,0.0149253731343,459.0,grain,1.0,1.0,2017-08-28,1.0,1.0,21.0,21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LB,@LBX7,393.5,6.954729064,0.011828233479,1.0,1.0,-1.0,1.0,1.0,-16.0,2017-09-01,765.02019704,1.0,1.0,1.0,43285.0,1.0,0.011828233479,393.5,soft,1.0,-1.0,2017-09-01,1.0,1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LC,@LEZ7,114.9,1.935351507,0.0125578321216,1.0,1.0,-1.0,1.0,-1.0,-2.0,2017-09-05,774.1406028,1.0,1.0,1.0,45960.0,1.0,0.0125578321216,114.9,meat,1.0,-1.0,2017-09-05,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,577.157964309,577.157964309,-577.157964309,577.157964309,577.157964309,-577.157964309,-577.157964309,577.157964309,577.157964309,577.157964309,-577.157964309,577.157964309,-577.157964309,-577.157964309,577.157964309,-577.157964309,-577.157964309,577.157964309,577.157964309,-577.157964309,-577.157964309,577.157964309,577.157964309,577.157964309,0.0,0.0,577.157964309,577.157964309,577.157964309,577.157964309,577.157964309,577.157964309,577.157964309,-577.157964309,-577.157964309
LCO,EBZ7,57.57,1.0723051185,-0.00604281767956,-1.0,-1.0,-1.0,1.0,-1.0,-20.0,2017-08-29,1072.3051185,1.0,1.0,1.0,57570.0,1.0,-0.00604281767956,57.57,energy,1.0,1.0,2017-08-29,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
LGO,GASX7,542.75,11.279589979,0.0045766590425,1.0,-1.0,-1.0,1.0,-1.0,28.0,2017-08-17,1127.9589979,1.0,1.0,1.0,54275.0,1.0,0.0045766590425,542.75,energy,1.0,1.0,2017-08-29,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
LH,@HEZ7,59.65,1.576063109,0.026678141136,1.0,-1.0,-1.0,-1.0,-1.0,-4.0,2017-09-20,630.4252436,1.0,1.0,1.0,23860.0,1.0,0.026678141136,59.65,meat,1.0,-1.0,2017-09-20,-1.0,-1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,636.540447504,636.540447504,636.540447504,-636.540447504,636.540447504,-636.540447504,-636.540447504,636.540447504,636.540447504,-636.540447504,-636.540447504,-636.540447504,636.540447504,636.540447504,636.540447504,-636.540447504,-636.540447504,636.540447504,-636.540447504,636.540447504,636.540447504,-636.540447504,636.540447504,0.0,636.540447504,636.540447504,636.540447504,-636.540447504,636.540447504,0.0,636.540447504,-636.540447504,636.540447504,636.540447504,636.540447504
LRC,LRCX7,1950.0,36.95,-0.0245122561281,-1.0,-1.0,-1.0,1.0,-1.0,5.0,2017-09-19,369.5,2.0,1.0,1.0,19500.0,1.0,-0.0245122561281,1950.0,soft,1.0,1.0,2017-09-20,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
LSU,QWZ7,356.2,7.762344827,0.00168728908886,1.0,-1.0,1.0,-1.0,-1.0,-4.0,2017-09-20,388.11724135,2.0,1.0,1.0,17810.0,1.0,0.00168728908886,356.2,soft,1.0,1.0,2017-09-20,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEM,@MMEZ7,1077.5,12.4317663065,-0.00480280779533,-1.0,1.0,1.0,-1.0,1.0,-1.0,2017-09-19,621.588315325,1.0,1.0,1.0,53875.0,1.0,-0.00480280779533,1077.5,index,1.0,1.0,2017-09-19,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MFX,IBV7,10352.7,103.173775976,0.0198900579265,1.0,-1.0,1.0,-1.0,1.0,12.0,2017-09-08,1211.98234639,1.0,1.0,1.0,121613.1669,0.851281178173,0.0198900579265,10352.7,index,1.0,1.0,2017-09-08,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MP,@PXZ7,0.05439,0.0004957925,-0.0101910828025,-1.0,-1.0,-1.0,-1.0,1.0,-33.0,2017-08-09,247.89625,4.0,1.0,1.0,27195.0,1.0,-0.0101910828025,0.05439,currency,1.0,1.0,2017-09-15,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,4.0,1.0,1.0,4.0,-1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-1108.58598726,1108.58598726,1108.58598726,-1108.58598726,-1108.58598726,1108.58598726,-1108.58598726,1108.58598726,-1108.58598726,1108.58598726,1108.58598726,1108.58598726,-1108.58598726,-1108.58598726,-1108.58598726,-1108.58598726,-1108.58598726,1108.58598726,-1108.58598726,1108.58598726,-1108.58598726,-1108.58598726,-1108.58598726,-1108.58598726,-1108.58598726,-1108.58598726,1108.58598726,-1108.58598726,-1108.58598726,-0.0,-1108.58598726,-1108.58598726,1108.58598726,-1108.58598726,1108.58598726
MW,@MWZ7,649.75,12.2125,0.00580495356037,1.0,1.0,1.0,1.0,1.0,5.0,2017-09-19,610.625,1.0,1.0,1.0,32487.5,1.0,0.00580495356037,649.75,grain,1.0,1.0,2017-09-19,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
NE,@NEZ7,0.7208,0.0081742365,0.00250347705146,1.0,-1.0,-1.0,-1.0,1.0,16.0,2017-09-20,817.42365,1.0,1.0,1.0,72080.0,1.0,0.00250347705146,0.7208,currency,1.0,1.0,2017-09-20,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,180.450625869,180.450625869,-180.450625869,180.450625869,180.450625869,-180.450625869,180.450625869,-180.450625869,180.450625869,-180.450625869,-180.450625869,-180.450625869,180.450625869,180.450625869,180.450625869,180.450625869,180.450625869,-180.450625869,180.450625869,-180.450625869,180.450625869,180.450625869,180.450625869,180.450625869,180.450625869,180.450625869,-180.450625869,180.450625869,180.450625869,0.0,180.450625869,180.450625869,-180.450625869,180.450625869,-180.450625869
NG,QNGX7,3.061,0.0793916015,0.0203333333333,1.0,-1.0,1.0,-1.0,-1.0,-6.0,2017-09-18,793.916015,1.0,1.0,1.0,30610.0,1.0,0.0203333333333,3.061,energy,1.0,1.0,2017-09-18,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,622.403333333,622.403333333,622.403333333,-622.403333333,622.403333333,-622.403333333,622.403333333,-622.403333333,622.403333333,-622.403333333,622.403333333,-622.403333333,622.403333333,622.403333333,-622.403333333,-622.403333333,-622.403333333,622.403333333,-622.403333333,622.403333333,622.403333333,-622.403333333,622.403333333,622.403333333,622.403333333,622.403333333,622.403333333,622.403333333,622.403333333,622.403333333,622.403333333,-622.403333333,622.403333333,622.403333333,622.403333333
NIY,@NKDZ7,20390.0,192.270343581,0.00741106719368,1.0,1.0,-1.0,1.0,-1.0,12.0,2017-09-08,852.262161263,1.0,1.0,1.0,90381.2056738,112.8,0.00741106719368,20390.0,index,1.0,-1.0,2017-09-08,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,669.821188294,669.821188294,669.821188294,-669.821188294,669.821188294,-669.821188294,-669.821188294,669.821188294,669.821188294,669.821188294,-669.821188294,669.821188294,-669.821188294,-669.821188294,669.821188294,-669.821188294,-669.821188294,669.821188294,-669.821188294,669.821188294,-669.821188294,-669.821188294,-669.821188294,-669.821188294,-669.821188294,-669.821188294,669.821188294,-669.821188294,669.821188294,0.0,0.0,-669.821188294,669.821188294,0.0,-669.821188294
NQ,@NQZ7,5941.0,55.8304510965,0.00823080186678,1.0,1.0,1.0,-1.0,-1.0,-9.0,2017-09-13,1116.60902193,1.0,1.0,1.0,118820.0,1.0,0.00823080186678,5941.0,index,1.0,1.0,2017-09-20,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,977.983877811,977.983877811,977.983877811,-977.983877811,977.983877811,-977.983877811,977.983877811,-977.983877811,977.983877811,977.983877811,977.983877811,-977.983877811,977.983877811,-977.983877811,-977.983877811,-977.983877811,-977.983877811,977.983877811,-977.983877811,977.983877811,977.983877811,-977.983877811,-977.983877811,0.0,0.0,-977.983877811,977.983877811,977.983877811,977.983877811,977.983877811,0.0,-977.983877811,977.983877811,977.983877811,-977.983877811
O,@OZ7,248.0,6.3,-0.00899100899101,-1.0,1.0,-1.0,1.0,1.0,15.0,2017-09-05,315.0,3.0,1.0,1.0,12400.0,1.0,-0.00899100899101,248.0,grain,1.0,-1.0,2017-09-05,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
OJ,@OJX7,149.95,6.27,0.0145466847091,1.0,1.0,1.0,1.0,1.0,10.0,2017-09-12,940.5,1.0,1.0,1.0,22492.5,1.0,0.0145466847091,149.95,soft,1.0,1.0,2017-09-12,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
PA,QPAZ7,925.5,22.4125,0.0120837661983,1.0,1.0,1.0,1.0,1.0,16.0,2017-09-01,2241.25,1.0,1.0,1.0,92550.0,1.0,0.0120837661983,925.5,metal,1.0,1.0,2017-09-01,1.0,1.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,1118.35256165,1118.35256165,1118.35256165,-1118.35256165,1118.35256165,-1118.35256165,1118.35256165,-1118.35256165,1118.35256165,1118.35256165,1118.35256165,1118.35256165,-1118.35256165,-1118.35256165,-1118.35256165,1118.35256165,1118.35256165,-1118.35256165,1118.35256165,-1118.35256165,1118.35256165,1118.35256165,-1118.35256165,1118.35256165,1118.35256165,0.0,1118.35256165,1118.35256165,-1118.35256165,0.0,-1118.35256165,1118.35256165,1118.35256165,1118.35256165,-1118.35256165
PL,QPLF8,925.5,15.8907764685,-0.00344567675245,-1.0,1.0,1.0,-1.0,-1.0,13.0,2017-09-07,794.538823425,1.0,1.0,1.0,46275.0,1.0,-0.00344567675245,925.5,metal,-1.0,1.0,2017-09-07,1.0,1.0,14.0,14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-159.44869172,159.44869172,159.44869172,-159.44869172,159.44869172,-159.44869172,-159.44869172,159.44869172,159.44869172,-159.44869172,-159.44869172,159.44869172,-159.44869172,159.44869172,159.44869172,159.44869172,-159.44869172,-159.44869172,159.44869172,-159.44869172,159.44869172,-159.44869172,-159.44869172,-159.44869172,-0.0,-159.44869172,-159.44869172,-159.44869172,-159.44869172,-159.44869172,-0.0,159.44869172,-0.0,159.44869172,-159.44869172
