2017-04-06 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-06 00:00:00,Close2017-04-06 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-06 00:00:00,LastSRUN,SRUN2017-04-06 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-04-05 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-04-05 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-04-05 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-04-05 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
NG,QNGK7,3.331,0.0947,0.0199020208206,1.0,-1.0,-1.0,1.0,1.0,31.0,2017-02-21,947.0,1.0,1.0,1.0,33310.0,1.0,0.0199020208206,3.331,energy,1.0,1.0,2017-02-21,1.0,1.0,32.0,32.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,662.936313533,662.936313533,-662.936313533,662.936313533,662.936313533,-662.936313533,662.936313533,-662.936313533,662.936313533,-662.936313533,-662.936313533,662.936313533,-662.936313533,662.936313533,662.936313533,662.936313533,662.936313533,-662.936313533,662.936313533,-662.936313533,-662.936313533,662.936313533,662.936313533,662.936313533,662.936313533,0.0,-662.936313533,662.936313533,662.936313533,0.0,662.936313533,662.936313533,-662.936313533,0.0,-662.936313533
NIY,@NKDM7,18730.0,221.5,-0.00345836658686,-1.0,-1.0,-1.0,-1.0,-1.0,-17.0,2017-03-13,999.638956585,1.0,1.0,1.0,84529.2896471,110.79,-0.00345836658686,18730.0,index,1.0,-1.0,2017-03-13,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-292.333270926,292.333270926,292.333270926,-292.333270926,-292.333270926,292.333270926,292.333270926,-292.333270926,-292.333270926,292.333270926,292.333270926,292.333270926,-292.333270926,-292.333270926,-292.333270926,292.333270926,292.333270926,-292.333270926,-292.333270926,292.333270926,292.333270926,-292.333270926,-292.333270926,-292.333270926,-292.333270926,-292.333270926,-292.333270926,-292.333270926,-292.333270926,-292.333270926,-292.333270926,-292.333270926,-0.0,-0.0,-292.333270926
NQ,@NQM7,5422.75,44.200919818,0.00120009231479,1.0,1.0,1.0,1.0,-1.0,-33.0,2017-02-16,884.01839636,1.0,1.0,1.0,108455.0,1.0,0.00120009231479,5422.75,index,1.0,1.0,2017-02-16,-1.0,-1.0,-34.0,-34.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,130.156012001,130.156012001,-130.156012001,130.156012001,130.156012001,-130.156012001,130.156012001,-130.156012001,130.156012001,130.156012001,130.156012001,130.156012001,-130.156012001,-130.156012001,-130.156012001,-130.156012001,-130.156012001,130.156012001,130.156012001,-130.156012001,-130.156012001,130.156012001,130.156012001,130.156012001,0.0,0.0,130.156012001,130.156012001,130.156012001,130.156012001,130.156012001,130.156012001,130.156012001,-130.156012001,-130.156012001
O,@OK7,218.75,5.7625,-0.0168539325843,-1.0,-1.0,1.0,-1.0,-1.0,15.0,2017-03-15,288.125,3.0,1.0,1.0,10937.5,1.0,-0.0168539325843,218.75,grain,1.0,-1.0,2017-03-15,-1.0,-1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
OJ,@OJK7,162.05,6.1,0.00808709175739,1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-03-21,915.0,1.0,1.0,1.0,24307.5,1.0,0.00808709175739,162.05,soft,1.0,1.0,2017-03-21,-1.0,-1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
PA,QPAM7,804.1,15.13,-0.00451872485299,-1.0,-1.0,-1.0,1.0,-1.0,16.0,2017-03-14,1513.0,1.0,1.0,1.0,80410.0,1.0,-0.00451872485299,804.1,metal,1.0,1.0,2017-03-14,-1.0,-1.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-363.350665429,363.350665429,-363.350665429,363.350665429,-363.350665429,363.350665429,-363.350665429,363.350665429,-363.350665429,363.350665429,363.350665429,-363.350665429,363.350665429,-363.350665429,-363.350665429,363.350665429,363.350665429,-363.350665429,363.350665429,-363.350665429,363.350665429,363.350665429,-363.350665429,363.350665429,363.350665429,-0.0,-363.350665429,363.350665429,-363.350665429,-0.0,-363.350665429,363.350665429,-363.350665429,-0.0,-363.350665429
PL,QPLN7,958.9,14.406554264,-0.000729470612755,-1.0,1.0,1.0,1.0,1.0,-15.0,2017-03-15,720.3277132,1.0,1.0,1.0,47945.0,1.0,-0.000729470612755,958.9,metal,-1.0,1.0,2017-03-15,1.0,1.0,-16.0,-16.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-34.9744685286,34.9744685286,34.9744685286,-34.9744685286,34.9744685286,-34.9744685286,-34.9744685286,34.9744685286,34.9744685286,-34.9744685286,-34.9744685286,-34.9744685286,34.9744685286,34.9744685286,34.9744685286,-34.9744685286,-34.9744685286,34.9744685286,-34.9744685286,34.9744685286,34.9744685286,-34.9744685286,34.9744685286,-0.0,34.9744685286,34.9744685286,34.9744685286,-34.9744685286,34.9744685286,-0.0,34.9744685286,-34.9744685286,34.9744685286,34.9744685286,34.9744685286
RB,QRBK7,1.7296,0.03101,0.00833673409899,1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-03-23,1302.42,1.0,1.0,1.0,72643.2,1.0,0.00833673409899,1.7296,energy,1.0,1.0,2017-03-23,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,605.6070425,605.6070425,-605.6070425,605.6070425,605.6070425,-605.6070425,605.6070425,-605.6070425,605.6070425,-605.6070425,-605.6070425,-605.6070425,605.6070425,605.6070425,605.6070425,605.6070425,605.6070425,-605.6070425,605.6070425,-605.6070425,605.6070425,605.6070425,605.6070425,605.6070425,605.6070425,605.6070425,-605.6070425,605.6070425,605.6070425,0.0,605.6070425,605.6070425,-605.6070425,605.6070425,-605.6070425
RR,@RRK7,10.18,0.1365,0.0004914004914,1.0,-1.0,1.0,-1.0,1.0,15.0,2017-03-15,273.0,3.0,1.0,1.0,20360.0,1.0,0.0004914004914,10.18,grain,1.0,-1.0,2017-03-15,1.0,1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSK7,485.7,7.415,-0.00735744941754,-1.0,1.0,-1.0,1.0,1.0,8.0,2017-03-24,110.539654144,9.0,2.0,2.0,7240.60822898,1.3416,-0.00735744941754,485.7,grain,1.0,-1.0,2017-03-24,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
S,@SK7,941.5,10.6875,-0.0029123643103,-1.0,1.0,1.0,1.0,1.0,-34.0,2017-02-15,534.375,1.0,1.0,1.0,47075.0,1.0,-0.0029123643103,941.5,grain,1.0,-1.0,2017-02-15,1.0,1.0,-35.0,-35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-137.099549907,137.099549907,-137.099549907,137.099549907,-137.099549907,137.099549907,137.099549907,-137.099549907,-137.099549907,-137.099549907,-137.099549907,-137.099549907,137.099549907,137.099549907,137.099549907,-137.099549907,-137.099549907,137.099549907,-137.099549907,137.099549907,-137.099549907,-137.099549907,137.099549907,-137.099549907,-137.099549907,-0.0,-137.099549907,-137.099549907,137.099549907,-0.0,137.099549907,-137.099549907,-137.099549907,-137.099549907,137.099549907
SB,@SBK7,16.45,0.488,0.0217391304348,1.0,-1.0,1.0,-1.0,-1.0,41.0,2017-02-06,546.56,1.0,1.0,1.0,18424.0,1.0,0.0217391304348,16.45,soft,1.0,1.0,2017-02-06,-1.0,-1.0,42.0,42.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF,@SFM7,0.9989,0.005735,-0.000600300150075,-1.0,-1.0,1.0,-1.0,1.0,7.0,2017-03-27,716.875,1.0,1.0,1.0,124862.5,1.0,-0.000600300150075,0.9989,currency,1.0,1.0,2017-03-27,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-74.9549774887,74.9549774887,74.9549774887,-74.9549774887,-74.9549774887,74.9549774887,-74.9549774887,74.9549774887,-74.9549774887,74.9549774887,-74.9549774887,74.9549774887,-74.9549774887,-74.9549774887,74.9549774887,-74.9549774887,-74.9549774887,74.9549774887,-74.9549774887,74.9549774887,-74.9549774887,-74.9549774887,-74.9549774887,-74.9549774887,-74.9549774887,-74.9549774887,-74.9549774887,-74.9549774887,-74.9549774887,-74.9549774887,-74.9549774887,-74.9549774887,74.9549774887,-74.9549774887,74.9549774887
SI,QSIK7,1824.6,24.655,0.0032440754385,1.0,1.0,1.0,1.0,1.0,18.0,2017-03-10,1232.75,1.0,1.0,1.0,91230.0,1.0,0.0032440754385,1824.6,metal,-1.0,1.0,2017-03-10,1.0,1.0,19.0,19.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,295.957002254,295.957002254,-295.957002254,295.957002254,-295.957002254,295.957002254,295.957002254,-295.957002254,-295.957002254,295.957002254,295.957002254,295.957002254,-295.957002254,-295.957002254,-295.957002254,295.957002254,295.957002254,-295.957002254,295.957002254,-295.957002254,-295.957002254,295.957002254,-295.957002254,0.0,-295.957002254,-295.957002254,-295.957002254,295.957002254,-295.957002254,0.0,-295.957002254,295.957002254,-295.957002254,-295.957002254,-295.957002254
SIN,INJ7,9267.0,79.792146596,-0.00220726783311,-1.0,1.0,-1.0,1.0,-1.0,29.0,2017-02-23,159.584293192,6.0,1.0,1.0,18534.0,1.0,-0.00220726783311,9267.0,index,1.0,1.0,2017-02-23,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SJB,BBM7,150.41,0.149,-0.000199415049189,-1.0,-1.0,-1.0,1.0,-1.0,-21.0,2017-03-07,134.488672263,7.0,1.0,1.0,135761.350302,110.79,-0.000199415049189,150.41,rates,-1.0,1.0,2017-03-07,-1.0,-1.0,-22.0,-22.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
SM,@SMK7,308.7,3.61,-0.00355067785668,-1.0,-1.0,1.0,-1.0,1.0,-34.0,2017-02-15,361.0,2.0,1.0,1.0,30870.0,1.0,-0.00355067785668,308.7,grain,1.0,-1.0,2017-02-15,1.0,1.0,-35.0,-35.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-219.218850872,219.218850872,-219.218850872,219.218850872,-219.218850872,219.218850872,219.218850872,-219.218850872,-219.218850872,219.218850872,-219.218850872,219.218850872,-219.218850872,-219.218850872,219.218850872,-219.218850872,-219.218850872,219.218850872,-219.218850872,219.218850872,-219.218850872,-219.218850872,219.218850872,-219.218850872,-219.218850872,-0.0,-219.218850872,-219.218850872,219.218850872,-0.0,-0.0,219.218850872,-0.0,-219.218850872,219.218850872
SMI,SWM7,8517.0,65.904227473,-0.00292671505502,-1.0,1.0,1.0,1.0,1.0,17.0,2017-03-13,655.698213839,1.0,1.0,1.0,84737.8370311,1.0051,-0.00292671505502,8517.0,index,1.0,1.0,2017-03-13,1.0,1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSJ7,347.95,3.0028070305,-0.00400744239302,-1.0,1.0,1.0,1.0,1.0,16.0,2017-03-14,428.391045082,2.0,1.0,1.0,49639.7745916,1.4019,-0.00400744239302,347.95,index,1.0,-1.0,2017-03-14,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
STW,TWJ7,366.1,3.2704483315,-0.00893340552247,-1.0,-1.0,-1.0,-1.0,-1.0,19.0,2017-03-09,327.04483315,3.0,1.0,1.0,36610.0,1.0,-0.00893340552247,366.1,index,1.0,1.0,2017-03-09,1.0,1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SXE,EXM7,3423.0,33.3293407885,0.00646868568068,1.0,1.0,-1.0,1.0,1.0,16.0,2017-03-14,354.724174012,2.0,1.0,1.0,36430.989,0.939584703561,0.00646868568068,3423.0,index,1.0,1.0,2017-03-14,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TF,@TFSM7,1364.4,19.33421914,0.0127672209026,1.0,1.0,-1.0,1.0,-1.0,-3.0,2017-03-22,1933.421914,1.0,1.0,1.0,136440.0,1.0,0.0127672209026,1364.4,index,1.0,1.0,2017-03-31,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
TU,@TUM7,108.265625,0.085546875,7.21656924298e-05,1.0,-1.0,1.0,-1.0,1.0,6.0,2017-03-28,171.09375,5.0,1.0,1.0,216531.25,1.0,7.21656924298e-05,108.265625,rates,-1.0,1.0,2017-03-28,1.0,1.0,7.0,7.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,2.0,5.0,-1.0,2.0,5.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,78.1306379448,78.1306379448,78.1306379448,-78.1306379448,-78.1306379448,78.1306379448,78.1306379448,-78.1306379448,-78.1306379448,-78.1306379448,78.1306379448,-78.1306379448,78.1306379448,78.1306379448,-78.1306379448,78.1306379448,78.1306379448,-78.1306379448,-78.1306379448,78.1306379448,78.1306379448,-78.1306379448,-78.1306379448,-78.1306379448,0.0,0.0,-78.1306379448,-78.1306379448,-78.1306379448,-78.1306379448,-78.1306379448,-78.1306379448,-78.1306379448,78.1306379448,78.1306379448
TY,@TYM7,125.125,0.484375,0.000624765712858,1.0,1.0,1.0,1.0,-1.0,-13.0,2017-03-17,484.375,2.0,1.0,1.0,125125.0,1.0,0.000624765712858,125.125,rates,-1.0,1.0,2017-03-29,-1.0,-1.0,6.0,6.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,156.347619643,156.347619643,156.347619643,-156.347619643,-156.347619643,156.347619643,156.347619643,-156.347619643,-156.347619643,156.347619643,156.347619643,156.347619643,-156.347619643,-156.347619643,-156.347619643,-156.347619643,-156.347619643,156.347619643,-156.347619643,156.347619643,-156.347619643,-156.347619643,-156.347619643,-156.347619643,-156.347619643,-156.347619643,156.347619643,-156.347619643,-156.347619643,0.0,-156.347619643,-156.347619643,156.347619643,-156.347619643,156.347619643
US,@USM7,151.71875,1.16875,0.00144389438944,1.0,1.0,-1.0,1.0,-1.0,-17.0,2017-03-13,1168.75,1.0,1.0,1.0,151718.75,1.0,0.00144389438944,151.71875,rates,-1.0,1.0,2017-03-13,-1.0,-1.0,-18.0,-18.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,219.065851898,219.065851898,-219.065851898,219.065851898,-219.065851898,219.065851898,219.065851898,-219.065851898,-219.065851898,219.065851898,-219.065851898,219.065851898,-219.065851898,-219.065851898,219.065851898,-219.065851898,-219.065851898,219.065851898,-219.065851898,219.065851898,-219.065851898,-219.065851898,219.065851898,-219.065851898,-219.065851898,0.0,-219.065851898,-219.065851898,219.065851898,0.0,0.0,219.065851898,0.0,-219.065851898,219.065851898
VX,@VXJ7,13.575,0.65,-0.0216216216216,-1.0,1.0,-1.0,1.0,-1.0,6.0,2017-03-28,650.0,1.0,1.0,1.0,13575.0,1.0,-0.0216216216216,13.575,index,-1.0,-1.0,2017-03-28,-1.0,-1.0,7.0,7.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
W,@WK7,423.25,7.1625,-0.0151250727167,-1.0,-1.0,-1.0,-1.0,1.0,22.0,2017-03-06,358.125,2.0,1.0,1.0,21162.5,1.0,-0.0151250727167,423.25,grain,1.0,1.0,2017-03-06,1.0,1.0,23.0,23.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-640.168702734,640.168702734,-640.168702734,640.168702734,-640.168702734,640.168702734,-640.168702734,640.168702734,-640.168702734,640.168702734,640.168702734,640.168702734,-640.168702734,-640.168702734,-640.168702734,-640.168702734,-640.168702734,640.168702734,-640.168702734,640.168702734,-640.168702734,640.168702734,640.168702734,640.168702734,-0.0,640.168702734,640.168702734,640.168702734,640.168702734,640.168702734,-0.0,640.168702734,-0.0,-640.168702734,640.168702734
YA,APM7,5848.0,55.65,-0.00187745349036,-1.0,-1.0,-1.0,-1.0,1.0,-10.0,2017-03-22,1049.559,1.0,1.0,1.0,110293.28,1.32555673383,-0.00187745349036,5848.0,index,1.0,-1.0,2017-03-30,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
