2017-06-02 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-02 00:00:00,Close2017-06-02 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-02 00:00:00,LastSRUN,SRUN2017-06-02 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-01 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-01 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-01 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-01 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
EMD,@EMDM7,1749.1,17.215,0.00114475416404,1.0,1.0,1.0,-1.0,-1.0,5.0,2017-05-24,1721.5,1.0,1.0,1.0,174910.0,1.0,0.00114475416404,1749.1,index,1.0,1.0,2017-05-24,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,200.228950833,200.228950833,200.228950833,-200.228950833,200.228950833,-200.228950833,200.228950833,-200.228950833,200.228950833,200.228950833,200.228950833,-200.228950833,200.228950833,-200.228950833,-200.228950833,-200.228950833,-200.228950833,200.228950833,-200.228950833,200.228950833,200.228950833,-200.228950833,-200.228950833,0.0,0.0,-200.228950833,200.228950833,200.228950833,200.228950833,200.228950833,0.0,-200.228950833,200.228950833,200.228950833,-200.228950833
ES,@ESM7,2437.75,15.025,0.00339576044454,1.0,1.0,-1.0,1.0,-1.0,10.0,2017-05-17,751.25,1.0,1.0,1.0,121887.5,1.0,0.00339576044454,2437.75,index,1.0,1.0,2017-05-17,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,413.900751183,413.900751183,413.900751183,-413.900751183,413.900751183,-413.900751183,413.900751183,-413.900751183,413.900751183,413.900751183,-413.900751183,413.900751183,-413.900751183,-413.900751183,413.900751183,-413.900751183,-413.900751183,413.900751183,-413.900751183,413.900751183,-413.900751183,-413.900751183,-413.900751183,-413.900751183,-413.900751183,-413.900751183,413.900751183,-413.900751183,413.900751183,0.0,0.0,-413.900751183,413.900751183,0.0,-413.900751183
FC,@GFQ7,158.725,3.97375,0.0105045360497,1.0,-1.0,-1.0,-1.0,1.0,3.0,2017-05-22,1986.875,1.0,1.0,1.0,79362.5,1.0,0.0105045360497,158.725,meat,1.0,-1.0,2017-05-26,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,833.666242241,833.666242241,833.666242241,-833.666242241,833.666242241,-833.666242241,-833.666242241,833.666242241,833.666242241,-833.666242241,-833.666242241,-833.666242241,833.666242241,833.666242241,833.666242241,833.666242241,833.666242241,-833.666242241,833.666242241,-833.666242241,833.666242241,-833.666242241,-833.666242241,-833.666242241,0.0,-833.666242241,-833.666242241,-833.666242241,-833.666242241,-833.666242241,0.0,-833.666242241,0.0,833.666242241,-833.666242241
FCH,MTM7,5327.0,47.4,0.00480995944544,1.0,-1.0,-1.0,-1.0,-1.0,-22.0,2017-05-02,534.8142,1.0,1.0,1.0,60104.541,0.886289107507,0.00480995944544,5327.0,index,1.0,1.0,2017-05-02,-1.0,-1.0,-23.0,-23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
FDX,DXMM7,12817.0,107.1,0.0120015791552,1.0,1.0,1.0,1.0,-1.0,-22.0,2017-05-02,604.20465,1.0,1.0,1.0,72307.1055,0.886289107507,0.0120015791552,12817.0,index,1.0,1.0,2017-05-02,-1.0,-1.0,-23.0,-23.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
FEI,IEU7,100.32,0.00825,-4.98380264142e-05,-1.0,1.0,-1.0,1.0,-1.0,9.0,2017-05-19,23.2711875,42.0,10.0,10.0,282977.64,0.886289107507,-4.98380264142e-05,100.32,rates,-1.0,1.0,2017-05-19,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
FFI,LFM7,7531.0,56.4,-0.000663481953291,-1.0,1.0,-1.0,1.0,-1.0,-16.0,2017-05-09,726.9396,1.0,1.0,1.0,97067.059,0.775855380557,-0.000663481953291,7531.0,index,1.0,1.0,2017-05-09,-1.0,-1.0,-17.0,-17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
FLG,LGU7,127.76,0.542976228,0.00133239282075,1.0,-1.0,-1.0,-1.0,-1.0,16.0,2017-05-09,699.842060269,1.0,1.0,1.0,164669.864,0.775855380557,0.00133239282075,127.76,rates,-1.0,1.0,2017-05-09,-1.0,-1.0,17.0,17.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
FSS,LLU7,99.68,0.016,0.0,1.0,1.0,-1.0,1.0,-1.0,-15.0,2017-05-10,25.778,38.0,9.0,9.0,160596.94,0.775855380557,0.0,99.68,rates,-1.0,-1.0,2017-05-10,-1.0,-1.0,-16.0,-16.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
FV,@FVU7,118.46875,0.242159646,0.0019160885365,1.0,1.0,-1.0,1.0,1.0,15.0,2017-05-10,242.159646,4.0,1.0,1.0,118468.75,1.0,0.0019160885365,118.46875,rates,-1.0,1.0,2017-05-10,1.0,1.0,16.0,16.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,907.986455236,907.986455236,-907.986455236,907.986455236,-907.986455236,907.986455236,907.986455236,-907.986455236,-907.986455236,907.986455236,-907.986455236,907.986455236,-907.986455236,-907.986455236,907.986455236,907.986455236,907.986455236,-907.986455236,907.986455236,-907.986455236,-907.986455236,907.986455236,-907.986455236,-907.986455236,-907.986455236,-907.986455236,-907.986455236,-907.986455236,-907.986455236,-907.986455236,-907.986455236,907.986455236,-907.986455236,-907.986455236,-907.986455236
GC,QGCQ7,1280.2,12.5232051905,0.00795212975356,1.0,1.0,-1.0,1.0,-1.0,-16.0,2017-05-09,1252.32051905,1.0,1.0,1.0,128020.0,1.0,0.00795212975356,1280.2,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-17.0,-17.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,1018.03165105,1018.03165105,-1018.03165105,1018.03165105,-1018.03165105,1018.03165105,1018.03165105,-1018.03165105,-1018.03165105,1018.03165105,-1018.03165105,1018.03165105,-1018.03165105,-1018.03165105,1018.03165105,-1018.03165105,-1018.03165105,1018.03165105,-1018.03165105,1018.03165105,-1018.03165105,-1018.03165105,1018.03165105,-1018.03165105,-1018.03165105,0.0,-1018.03165105,-1018.03165105,1018.03165105,0.0,0.0,1018.03165105,0.0,-1018.03165105,1018.03165105
HCM,HHIM7,10489.0,125.3768872,0.00353999234596,1.0,-1.0,-1.0,-1.0,-1.0,-18.0,2017-05-05,804.802018156,1.0,1.0,1.0,67329.5418074,7.7893,0.00353999234596,10489.0,index,1.0,1.0,2017-05-05,-1.0,-1.0,-19.0,-19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HG,QHGN7,257.45,4.255,-0.00502415458937,-1.0,1.0,-1.0,1.0,-1.0,-17.0,2017-05-08,1063.75,1.0,1.0,1.0,64362.5,1.0,-0.00502415458937,257.45,metal,1.0,1.0,2017-05-19,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-323.367149758,323.367149758,-323.367149758,323.367149758,-323.367149758,323.367149758,-323.367149758,323.367149758,-323.367149758,-323.367149758,323.367149758,-323.367149758,323.367149758,323.367149758,-323.367149758,323.367149758,323.367149758,-323.367149758,323.367149758,-323.367149758,323.367149758,323.367149758,323.367149758,323.367149758,323.367149758,323.367149758,-323.367149758,323.367149758,-323.367149758,-0.0,-0.0,323.367149758,-323.367149758,-0.0,323.367149758
HIC,HSIM7,25713.0,194.400157469,0.00437482910824,1.0,1.0,-1.0,1.0,-1.0,-18.0,2017-05-05,1247.86667268,1.0,1.0,1.0,165053.342406,7.7893,0.00437482910824,25713.0,index,1.0,1.0,2017-05-05,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
HO,QHON7,1.4848,0.0377530095,-0.0112539122328,-1.0,1.0,1.0,-1.0,-1.0,6.0,2017-05-23,1585.626399,1.0,1.0,1.0,62361.6,1.0,-0.0112539122328,1.4848,energy,1.0,1.0,2017-05-23,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-701.811973097,701.811973097,701.811973097,-701.811973097,-701.811973097,701.811973097,-701.811973097,701.811973097,-701.811973097,-701.811973097,-701.811973097,701.811973097,-701.811973097,701.811973097,701.811973097,701.811973097,701.811973097,-701.811973097,-701.811973097,701.811973097,701.811973097,-701.811973097,-701.811973097,-701.811973097,-701.811973097,-0.0,-701.811973097,-701.811973097,-701.811973097,-701.811973097,-701.811973097,-701.811973097,-701.811973097,-0.0,701.811973097
JY,@JYM7,0.90565,0.0072825,0.00745313977418,1.0,1.0,-1.0,1.0,1.0,15.0,2017-05-10,910.3125,1.0,1.0,1.0,113206.25,1.0,0.00745313977418,0.90565,currency,-1.0,1.0,2017-05-10,1.0,1.0,16.0,16.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,843.742004561,843.742004561,-843.742004561,843.742004561,-843.742004561,843.742004561,843.742004561,-843.742004561,-843.742004561,843.742004561,-843.742004561,843.742004561,-843.742004561,-843.742004561,843.742004561,843.742004561,843.742004561,-843.742004561,843.742004561,-843.742004561,-843.742004561,843.742004561,-843.742004561,-843.742004561,-843.742004561,-843.742004561,-843.742004561,-843.742004561,-843.742004561,-843.742004561,-843.742004561,843.742004561,-843.742004561,-843.742004561,-843.742004561
KC,@KCN7,125.55,2.9725,-0.0168363351605,-1.0,-1.0,-1.0,-1.0,-1.0,9.0,2017-05-18,1114.6875,1.0,1.0,1.0,47081.25,1.0,-0.0168363351605,125.55,soft,1.0,1.0,2017-05-18,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
KW,@KWN7,433.25,8.2625,0.00580383052815,1.0,-1.0,-1.0,-1.0,-1.0,13.0,2017-05-12,413.125,2.0,1.0,1.0,21662.5,1.0,0.00580383052815,433.25,grain,1.0,1.0,2017-05-12,-1.0,-1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LB,@LBN7,353.5,7.325,0.000849377123443,1.0,-1.0,1.0,-1.0,1.0,35.0,2017-04-11,805.75,1.0,1.0,1.0,38885.0,1.0,0.000849377123443,353.5,soft,1.0,-1.0,2017-05-19,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LC,@LEQ7,126.05,2.4932467785,0.0108259823577,1.0,1.0,-1.0,1.0,1.0,-11.0,2017-05-16,997.2987114,1.0,1.0,1.0,50420.0,1.0,0.0108259823577,126.05,meat,1.0,-1.0,2017-05-16,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,545.846030473,545.846030473,545.846030473,-545.846030473,545.846030473,-545.846030473,-545.846030473,545.846030473,545.846030473,545.846030473,-545.846030473,545.846030473,-545.846030473,-545.846030473,545.846030473,545.846030473,545.846030473,-545.846030473,545.846030473,-545.846030473,545.846030473,-545.846030473,-545.846030473,-545.846030473,0.0,-545.846030473,-545.846030473,-545.846030473,-545.846030473,-545.846030473,-545.846030473,545.846030473,545.846030473,545.846030473,-545.846030473
LCO,EBQ7,49.95,1.371779736,-0.0134307722694,-1.0,1.0,1.0,1.0,-1.0,7.0,2017-05-23,1371.779736,1.0,1.0,1.0,49950.0,1.0,-0.0134307722694,49.95,energy,1.0,1.0,2017-05-23,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LGO,GASN7,439.0,11.625,-0.0249861188229,-1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-05-24,1162.5,1.0,1.0,1.0,43900.0,1.0,-0.0249861188229,439.0,energy,1.0,1.0,2017-05-24,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LH,@HEN7,81.975,1.34458467,-0.00182648401826,-1.0,1.0,-1.0,1.0,1.0,-11.0,2017-05-16,537.833868,1.0,1.0,1.0,32790.0,1.0,-0.00182648401826,81.975,meat,1.0,-1.0,2017-05-16,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-59.8904109589,59.8904109589,59.8904109589,-59.8904109589,-59.8904109589,59.8904109589,59.8904109589,-59.8904109589,-59.8904109589,-59.8904109589,59.8904109589,-59.8904109589,59.8904109589,59.8904109589,-59.8904109589,-59.8904109589,-59.8904109589,59.8904109589,-59.8904109589,59.8904109589,59.8904109589,-59.8904109589,59.8904109589,-0.0,59.8904109589,59.8904109589,59.8904109589,-59.8904109589,-59.8904109589,-0.0,-0.0,-59.8904109589,-0.0,-0.0,59.8904109589
LRC,LRCN7,1981.0,37.2,0.0,1.0,1.0,1.0,1.0,-1.0,-5.0,2017-05-24,372.0,2.0,1.0,1.0,19810.0,1.0,0.0,1981.0,soft,1.0,1.0,2017-05-24,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
LSU,QWQ7,410.3,9.94,-0.0279554607913,-1.0,-1.0,1.0,-1.0,1.0,12.0,2017-05-22,497.0,2.0,1.0,1.0,20515.0,1.0,-0.0279554607913,410.3,soft,1.0,1.0,2017-05-22,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
MEM,@MMEM7,1017.7,11.32,0.00473886859512,1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-05-18,566.0,1.0,1.0,1.0,50885.0,1.0,0.00473886859512,1017.7,index,1.0,1.0,2017-05-18,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MFX,IBM7,10847.6,120.323733202,0.000691875536204,1.0,-1.0,1.0,-1.0,-1.0,19.0,2017-05-05,1357.61268172,1.0,1.0,1.0,122393.4708,0.886289107507,0.000691875536204,10847.6,index,1.0,1.0,2017-05-05,-1.0,-1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MP,@PXM7,0.05327,0.0005675,-0.00745295323272,-1.0,1.0,1.0,1.0,-1.0,-25.0,2017-04-26,283.75,3.0,1.0,1.0,26635.0,1.0,-0.00745295323272,0.05327,currency,1.0,1.0,2017-04-26,-1.0,-1.0,-26.0,-26.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-595.52822806,595.52822806,-595.52822806,595.52822806,-595.52822806,595.52822806,-595.52822806,595.52822806,-595.52822806,-595.52822806,-595.52822806,-595.52822806,595.52822806,595.52822806,595.52822806,595.52822806,595.52822806,-595.52822806,595.52822806,-595.52822806,595.52822806,595.52822806,595.52822806,595.52822806,595.52822806,595.52822806,-595.52822806,-595.52822806,-595.52822806,-595.52822806,-0.0,595.52822806,-595.52822806,-0.0,595.52822806
