Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170123,@EMDH7,-1.0,-0.00143386306608,167140.0,index,1485208101,1.0,-239.655872864,239.655872864,0.0,-0.0,1.0,-239.655872864,-1.0,239.655872864,-1.0,239.655872864,-1.0,239.655872864,0.0,-0.0,-1.0,239.655872864,1.0,-239.655872864,-1.0,239.655872864,1.0,-239.655872864,-1,239.655872864,-1,239.655872864,-1,239.655872864,-1.0,239.655872864,1.0,-239.655872864,-1.0,239.655872864,-1.0,239.655872864,-1.0,239.655872864,1.0,-239.655872864,0,-0.0,-1.0,239.655872864,-1.0,239.655872864,-1.0,239.655872864,0.0,-0.0,0.0,-0.0,1.0,-239.655872864,1.0,-239.655872864,-1.0,239.655872864,-1,239.655872864,-1,239.655872864,0.0,-0.0,-1.0,239.655872864,-1,239.655872864,1.0,-239.655872864,1,-239.655872864,1.0,-239.655872864,0.0,-0.0,-1.0,239.655872864,1.0,-239.655872864,1.0,-239.655872864,1.0,-239.655872864,-1.0,239.655872864,1.0,-239.655872864,-1.0,239.655872864,-1.0,239.655872864,1.0,-239.655872864,-1,239.655872864,1,-239.655872864,0.0,-0.0,1.0,-239.655872864,-1.0,239.655872864,1.0,-239.655872864,1.0,-239.655872864,-1.0,239.655872864,-1.0,239.655872864,1.0,-239.655872864,-1.0,239.655872864,1,-239.655872864,0,-0.0,-1.0,239.655872864,0,-0.0,1.0,-239.655872864,1,-239.655872864,-1,239.655872864,1.0,-239.655872864,1,-239.655872864,1.0,-239.655872864,0.0,-0.0,0.0,-0.0,-1.0,239.655872864,1.0,-239.655872864,1.0,-239.655872864,1.0,-239.655872864,-1.0,239.655872864,1.0,-239.655872864,-1,239.655872864,0,-0.0,1.0,-239.655872864,1.0,-239.655872864,-1,239.655872864,1.0,-239.655872864,-1.0,239.655872864,1,-239.655872864,1,-239.655872864,1.0,-239.655872864,0.0,-0.0,1.0,-239.655872864,-1.0,239.655872864
20170123,QCLH7,-1.0,-0.00714017286734,52840.0,energy,1485208101,1.0,-377.28673431,377.28673431,0.0,-0.0,1.0,-377.28673431,-1.0,377.28673431,-1.0,377.28673431,-1.0,377.28673431,1.0,-377.28673431,1.0,-377.28673431,1.0,-377.28673431,-1.0,377.28673431,1.0,-377.28673431,-1,377.28673431,-1,377.28673431,-1,377.28673431,0.0,-0.0,1.0,-377.28673431,-1.0,377.28673431,-1.0,377.28673431,-1.0,377.28673431,1.0,-377.28673431,0,-0.0,-1.0,377.28673431,1.0,-377.28673431,-1.0,377.28673431,0.0,-0.0,0.0,-0.0,1.0,-377.28673431,1.0,-377.28673431,-1.0,377.28673431,-1,377.28673431,-1,377.28673431,0.0,-0.0,-1.0,377.28673431,-1,377.28673431,1.0,-377.28673431,1,-377.28673431,1.0,-377.28673431,0.0,-0.0,-1.0,377.28673431,1.0,-377.28673431,1.0,-377.28673431,1.0,-377.28673431,-1.0,377.28673431,1.0,-377.28673431,-1.0,377.28673431,-1.0,377.28673431,1.0,-377.28673431,-1,377.28673431,-1,377.28673431,0.0,-0.0,1.0,-377.28673431,-1.0,377.28673431,1.0,-377.28673431,1.0,-377.28673431,1.0,-377.28673431,0.0,-0.0,-1.0,377.28673431,1.0,-377.28673431,1,-377.28673431,1,-377.28673431,-1.0,377.28673431,0,-0.0,1.0,-377.28673431,1,-377.28673431,-1,377.28673431,1.0,-377.28673431,1,-377.28673431,1.0,-377.28673431,0.0,-0.0,0.0,-0.0,1.0,-377.28673431,1.0,-377.28673431,-1.0,377.28673431,0.0,-0.0,-1.0,377.28673431,-1.0,377.28673431,-1,377.28673431,-1,377.28673431,0.0,-0.0,1.0,-377.28673431,-1,377.28673431,1.0,-377.28673431,-1.0,377.28673431,1,-377.28673431,1,-377.28673431,1.0,-377.28673431,-1.0,377.28673431,-1.0,377.28673431,-1.0,377.28673431
20170123,@CDH7,1.0,0.00538778768126,75575.0,currency,1485208101,1.0,407.182054011,407.182054011,-1.0,-407.182054011,-1.0,-407.182054011,-1.0,-407.182054011,-1.0,-407.182054011,1.0,407.182054011,0.0,0.0,-1.0,-407.182054011,1.0,407.182054011,1.0,407.182054011,1.0,407.182054011,0,0.0,-1,-407.182054011,-1,-407.182054011,-1.0,-407.182054011,-1.0,-407.182054011,-1.0,-407.182054011,-1.0,-407.182054011,-1.0,-407.182054011,-1.0,-407.182054011,0,0.0,-1.0,-407.182054011,-1.0,-407.182054011,-1.0,-407.182054011,-1.0,-407.182054011,1.0,407.182054011,-1.0,-407.182054011,1.0,407.182054011,1.0,407.182054011,-1,-407.182054011,0,0.0,1.0,407.182054011,1.0,407.182054011,-1,-407.182054011,1.0,407.182054011,1,407.182054011,1.0,407.182054011,0.0,0.0,-1.0,-407.182054011,1.0,407.182054011,1.0,407.182054011,1.0,407.182054011,0.0,0.0,1.0,407.182054011,-1.0,-407.182054011,1.0,407.182054011,1.0,407.182054011,1,407.182054011,1,407.182054011,0.0,0.0,1.0,407.182054011,-1.0,-407.182054011,0.0,0.0,1.0,407.182054011,-1.0,-407.182054011,-1.0,-407.182054011,1.0,407.182054011,-1.0,-407.182054011,1,407.182054011,0,0.0,-1.0,-407.182054011,0,0.0,-1.0,-407.182054011,1,407.182054011,1,407.182054011,-1.0,-407.182054011,0,0.0,1.0,407.182054011,1.0,407.182054011,-1.0,-407.182054011,-1.0,-407.182054011,1.0,407.182054011,1.0,407.182054011,1.0,407.182054011,1.0,407.182054011,1.0,407.182054011,-1,-407.182054011,0,0.0,1.0,407.182054011,1.0,407.182054011,-1,-407.182054011,-1.0,-407.182054011,-1.0,-407.182054011,0,0.0,1,407.182054011,-1.0,-407.182054011,0.0,0.0,1.0,407.182054011,-1.0,-407.182054011
20170123,@CH7,-1.0,-0.00135226504395,18462.5,grain,1485198817,3.0,-74.8985801217,74.8985801217,0.0,-0.0,1.0,-74.8985801217,-1.0,74.8985801217,-1.0,74.8985801217,-1.0,74.8985801217,1.0,-74.8985801217,1.0,-74.8985801217,1.0,-74.8985801217,-1.0,74.8985801217,1.0,-74.8985801217,-1,74.8985801217,-1,74.8985801217,-1,74.8985801217,0.0,-0.0,1.0,-74.8985801217,-1.0,74.8985801217,-1.0,74.8985801217,-1.0,74.8985801217,1.0,-74.8985801217,0,-0.0,-1.0,74.8985801217,1.0,-74.8985801217,-1.0,74.8985801217,0.0,-0.0,0.0,-0.0,1.0,-74.8985801217,1.0,-74.8985801217,-1.0,74.8985801217,-1,74.8985801217,-1,74.8985801217,0.0,-0.0,-1.0,74.8985801217,-1,74.8985801217,1.0,-74.8985801217,1,-74.8985801217,1.0,-74.8985801217,0.0,-0.0,-1.0,74.8985801217,1.0,-74.8985801217,1.0,-74.8985801217,1.0,-74.8985801217,-1.0,74.8985801217,1.0,-74.8985801217,-1.0,74.8985801217,-1.0,74.8985801217,1.0,-74.8985801217,-1,74.8985801217,-1,74.8985801217,0.0,-0.0,1.0,-74.8985801217,-1.0,74.8985801217,1.0,-74.8985801217,1.0,-74.8985801217,1.0,-74.8985801217,0.0,-0.0,-1.0,74.8985801217,1.0,-74.8985801217,1,-74.8985801217,1,-74.8985801217,-1.0,74.8985801217,0,-0.0,1.0,-74.8985801217,1,-74.8985801217,-1,74.8985801217,1.0,-74.8985801217,1,-74.8985801217,1.0,-74.8985801217,0.0,-0.0,0.0,-0.0,1.0,-74.8985801217,1.0,-74.8985801217,-1.0,74.8985801217,0.0,-0.0,-1.0,74.8985801217,-1.0,74.8985801217,-1,74.8985801217,-1,74.8985801217,0.0,-0.0,1.0,-74.8985801217,-1,74.8985801217,1.0,-74.8985801217,-1.0,74.8985801217,1,-74.8985801217,1,-74.8985801217,1.0,-74.8985801217,-1.0,74.8985801217,-1.0,74.8985801217,-1.0,74.8985801217
20170123,@BPH7,1.0,0.0111362169141,78312.5,currency,1485208101,1.0,872.104987088,872.104987088,0.0,0.0,1.0,872.104987088,-1.0,-872.104987088,-1.0,-872.104987088,-1.0,-872.104987088,0.0,0.0,-1.0,-872.104987088,1.0,872.104987088,-1.0,-872.104987088,1.0,872.104987088,-1,-872.104987088,-1,-872.104987088,-1,-872.104987088,-1.0,-872.104987088,1.0,872.104987088,-1.0,-872.104987088,-1.0,-872.104987088,-1.0,-872.104987088,1.0,872.104987088,0,0.0,-1.0,-872.104987088,-1.0,-872.104987088,-1.0,-872.104987088,0.0,0.0,0.0,0.0,1.0,872.104987088,1.0,872.104987088,-1.0,-872.104987088,-1,-872.104987088,-1,-872.104987088,0.0,0.0,-1.0,-872.104987088,-1,-872.104987088,1.0,872.104987088,1,872.104987088,1.0,872.104987088,0.0,0.0,-1.0,-872.104987088,1.0,872.104987088,1.0,872.104987088,1.0,872.104987088,-1.0,-872.104987088,1.0,872.104987088,-1.0,-872.104987088,-1.0,-872.104987088,1.0,872.104987088,-1,-872.104987088,1,872.104987088,0.0,0.0,1.0,872.104987088,-1.0,-872.104987088,1.0,872.104987088,1.0,872.104987088,-1.0,-872.104987088,-1.0,-872.104987088,1.0,872.104987088,-1.0,-872.104987088,1,872.104987088,0,0.0,-1.0,-872.104987088,0,0.0,1.0,872.104987088,1,872.104987088,-1,-872.104987088,1.0,872.104987088,1,872.104987088,1.0,872.104987088,0.0,0.0,0.0,0.0,-1.0,-872.104987088,1.0,872.104987088,1.0,872.104987088,1.0,872.104987088,-1.0,-872.104987088,1.0,872.104987088,-1,-872.104987088,0,0.0,1.0,872.104987088,1.0,872.104987088,-1,-872.104987088,1.0,872.104987088,-1.0,-872.104987088,1,872.104987088,1,872.104987088,1.0,872.104987088,0.0,0.0,1.0,872.104987088,-1.0,-872.104987088
20170123,@BOH7,1.0,0.000284495021337,21096.0,grain,1485198817,2.0,12.0034139403,12.0034139403,0.0,0.0,1.0,12.0034139403,-1.0,-12.0034139403,1.0,12.0034139403,-1.0,-12.0034139403,0.0,0.0,1.0,12.0034139403,-1.0,-12.0034139403,1.0,12.0034139403,-1.0,-12.0034139403,-1,-12.0034139403,-1,-12.0034139403,-1,-12.0034139403,-1.0,-12.0034139403,1.0,12.0034139403,1.0,12.0034139403,0.0,0.0,-1.0,-12.0034139403,1.0,12.0034139403,0,0.0,-1.0,-12.0034139403,-1.0,-12.0034139403,1.0,12.0034139403,0.0,0.0,0.0,0.0,-1.0,-12.0034139403,-1.0,-12.0034139403,1.0,12.0034139403,-1,-12.0034139403,-1,-12.0034139403,0.0,0.0,-1.0,-12.0034139403,-1,-12.0034139403,1.0,12.0034139403,-1,-12.0034139403,-1.0,-12.0034139403,-1.0,-12.0034139403,-1.0,-12.0034139403,-1.0,-12.0034139403,-1.0,-12.0034139403,0.0,0.0,-1.0,-12.0034139403,1.0,12.0034139403,-1.0,-12.0034139403,-1.0,-12.0034139403,1.0,12.0034139403,-1,-12.0034139403,1,12.0034139403,1.0,12.0034139403,1.0,12.0034139403,1.0,12.0034139403,1.0,12.0034139403,1.0,12.0034139403,-1.0,-12.0034139403,-1.0,-12.0034139403,1.0,12.0034139403,1.0,12.0034139403,-1,-12.0034139403,0,0.0,1.0,12.0034139403,0,0.0,-1.0,-12.0034139403,1,12.0034139403,-1,-12.0034139403,1.0,12.0034139403,1,12.0034139403,-1.0,-12.0034139403,0.0,0.0,0.0,0.0,-1.0,-12.0034139403,1.0,12.0034139403,1.0,12.0034139403,1.0,12.0034139403,1.0,12.0034139403,-1.0,-12.0034139403,1,12.0034139403,0,0.0,1.0,12.0034139403,1.0,12.0034139403,1,12.0034139403,-1.0,-12.0034139403,1.0,12.0034139403,1,12.0034139403,1,12.0034139403,1.0,12.0034139403,0.0,0.0,-1.0,-12.0034139403,1.0,12.0034139403
20170123,@ADH7,1.0,0.00304514762346,75760.0,currency,1485208101,1.0,230.700383953,230.700383953,0.0,0.0,1.0,230.700383953,-1.0,-230.700383953,-1.0,-230.700383953,-1.0,-230.700383953,0.0,0.0,-1.0,-230.700383953,1.0,230.700383953,-1.0,-230.700383953,1.0,230.700383953,-1,-230.700383953,-1,-230.700383953,-1,-230.700383953,-1.0,-230.700383953,1.0,230.700383953,-1.0,-230.700383953,-1.0,-230.700383953,-1.0,-230.700383953,1.0,230.700383953,0,0.0,-1.0,-230.700383953,-1.0,-230.700383953,-1.0,-230.700383953,0.0,0.0,0.0,0.0,1.0,230.700383953,1.0,230.700383953,-1.0,-230.700383953,-1,-230.700383953,-1,-230.700383953,0.0,0.0,-1.0,-230.700383953,-1,-230.700383953,1.0,230.700383953,1,230.700383953,1.0,230.700383953,0.0,0.0,-1.0,-230.700383953,1.0,230.700383953,1.0,230.700383953,1.0,230.700383953,-1.0,-230.700383953,1.0,230.700383953,-1.0,-230.700383953,-1.0,-230.700383953,1.0,230.700383953,-1,-230.700383953,1,230.700383953,0.0,0.0,1.0,230.700383953,-1.0,-230.700383953,1.0,230.700383953,1.0,230.700383953,-1.0,-230.700383953,-1.0,-230.700383953,1.0,230.700383953,-1.0,-230.700383953,1,230.700383953,0,0.0,-1.0,-230.700383953,0,0.0,1.0,230.700383953,1,230.700383953,-1,-230.700383953,1.0,230.700383953,1,230.700383953,1.0,230.700383953,0.0,0.0,0.0,0.0,-1.0,-230.700383953,1.0,230.700383953,1.0,230.700383953,1.0,230.700383953,-1.0,-230.700383953,1.0,230.700383953,-1,-230.700383953,0,0.0,1.0,230.700383953,1.0,230.700383953,-1,-230.700383953,1.0,230.700383953,-1.0,-230.700383953,1,230.700383953,1,230.700383953,1.0,230.700383953,0.0,0.0,1.0,230.700383953,-1.0,-230.700383953
20170123,@EUH7,1.0,0.00461323392358,134743.75,currency,1485208101,1.0,621.60443849,621.60443849,0.0,0.0,1.0,621.60443849,-1.0,-621.60443849,-1.0,-621.60443849,-1.0,-621.60443849,0.0,0.0,-1.0,-621.60443849,1.0,621.60443849,-1.0,-621.60443849,1.0,621.60443849,-1,-621.60443849,-1,-621.60443849,-1,-621.60443849,-1.0,-621.60443849,1.0,621.60443849,-1.0,-621.60443849,-1.0,-621.60443849,-1.0,-621.60443849,1.0,621.60443849,0,0.0,-1.0,-621.60443849,-1.0,-621.60443849,-1.0,-621.60443849,0.0,0.0,0.0,0.0,1.0,621.60443849,1.0,621.60443849,-1.0,-621.60443849,-1,-621.60443849,-1,-621.60443849,0.0,0.0,-1.0,-621.60443849,-1,-621.60443849,1.0,621.60443849,1,621.60443849,1.0,621.60443849,0.0,0.0,-1.0,-621.60443849,1.0,621.60443849,1.0,621.60443849,1.0,621.60443849,-1.0,-621.60443849,1.0,621.60443849,-1.0,-621.60443849,-1.0,-621.60443849,1.0,621.60443849,-1,-621.60443849,1,621.60443849,0.0,0.0,1.0,621.60443849,-1.0,-621.60443849,1.0,621.60443849,1.0,621.60443849,-1.0,-621.60443849,-1.0,-621.60443849,1.0,621.60443849,-1.0,-621.60443849,1,621.60443849,0,0.0,-1.0,-621.60443849,0,0.0,1.0,621.60443849,1,621.60443849,-1,-621.60443849,1.0,621.60443849,1,621.60443849,1.0,621.60443849,0.0,0.0,0.0,0.0,-1.0,-621.60443849,1.0,621.60443849,1.0,621.60443849,1.0,621.60443849,-1.0,-621.60443849,1.0,621.60443849,-1,-621.60443849,0,0.0,1.0,621.60443849,1.0,621.60443849,-1,-621.60443849,1.0,621.60443849,-1.0,-621.60443849,1,621.60443849,1,621.60443849,1.0,621.60443849,0.0,0.0,1.0,621.60443849,-1.0,-621.60443849
20170123,@LEJ7,1.0,0.000630384534566,47620.0,meat,1485198220,1.0,30.018911536,30.018911536,-1.0,-30.018911536,-1.0,-30.018911536,1.0,30.018911536,-1.0,-30.018911536,-1.0,-30.018911536,1.0,30.018911536,1.0,30.018911536,1.0,30.018911536,1.0,30.018911536,1.0,30.018911536,0,0.0,1,30.018911536,-1,-30.018911536,0.0,0.0,1.0,30.018911536,1.0,30.018911536,-1.0,-30.018911536,-1.0,-30.018911536,1.0,30.018911536,0,0.0,1.0,30.018911536,-1.0,-30.018911536,1.0,30.018911536,0.0,0.0,0.0,0.0,-1.0,-30.018911536,-1.0,-30.018911536,1.0,30.018911536,-1,-30.018911536,-1,-30.018911536,1.0,30.018911536,-1.0,-30.018911536,1,30.018911536,1.0,30.018911536,1,30.018911536,-1.0,-30.018911536,0.0,0.0,1.0,30.018911536,-1.0,-30.018911536,1.0,30.018911536,1.0,30.018911536,-1.0,-30.018911536,1.0,30.018911536,-1.0,-30.018911536,-1.0,-30.018911536,-1.0,-30.018911536,-1,-30.018911536,-1,-30.018911536,0.0,0.0,-1.0,-30.018911536,-1.0,-30.018911536,1.0,30.018911536,1.0,30.018911536,-1.0,-30.018911536,0.0,0.0,1.0,30.018911536,1.0,30.018911536,1,30.018911536,1,30.018911536,1.0,30.018911536,0,0.0,-1.0,-30.018911536,1,30.018911536,1,30.018911536,1.0,30.018911536,1,30.018911536,-1.0,-30.018911536,0.0,0.0,0.0,0.0,1.0,30.018911536,-1.0,-30.018911536,1.0,30.018911536,0.0,0.0,1.0,30.018911536,-1.0,-30.018911536,-1,-30.018911536,-1,-30.018911536,0.0,0.0,-1.0,-30.018911536,1,30.018911536,-1.0,-30.018911536,-1.0,-30.018911536,0,0.0,-1,-30.018911536,1.0,30.018911536,-1.0,-30.018911536,-1.0,-30.018911536,-1.0,-30.018911536
20170123,@PXH7,1.0,0.0115367871136,23235.0,currency,1485208101,2.0,536.11449717,536.11449717,-1.0,-536.11449717,-1.0,-536.11449717,-1.0,-536.11449717,-1.0,-536.11449717,1.0,536.11449717,1.0,536.11449717,1.0,536.11449717,1.0,536.11449717,1.0,536.11449717,1.0,536.11449717,0,0.0,-1,-536.11449717,-1,-536.11449717,0.0,0.0,1.0,536.11449717,-1.0,-536.11449717,-1.0,-536.11449717,-1.0,-536.11449717,1.0,536.11449717,0,0.0,-1.0,-536.11449717,1.0,536.11449717,-1.0,-536.11449717,0.0,0.0,0.0,0.0,1.0,536.11449717,1.0,536.11449717,-1.0,-536.11449717,-1,-536.11449717,-1,-536.11449717,1.0,536.11449717,-1.0,-536.11449717,-1,-536.11449717,1.0,536.11449717,1,536.11449717,1.0,536.11449717,0.0,0.0,-1.0,-536.11449717,1.0,536.11449717,1.0,536.11449717,1.0,536.11449717,-1.0,-536.11449717,1.0,536.11449717,-1.0,-536.11449717,-1.0,-536.11449717,1.0,536.11449717,-1,-536.11449717,-1,-536.11449717,0.0,0.0,1.0,536.11449717,-1.0,-536.11449717,1.0,536.11449717,1.0,536.11449717,1.0,536.11449717,0.0,0.0,-1.0,-536.11449717,1.0,536.11449717,1,536.11449717,1,536.11449717,-1.0,-536.11449717,0,0.0,1.0,536.11449717,1,536.11449717,1,536.11449717,1.0,536.11449717,1,536.11449717,1.0,536.11449717,0.0,0.0,0.0,0.0,1.0,536.11449717,1.0,536.11449717,-1.0,-536.11449717,0.0,0.0,-1.0,-536.11449717,-1.0,-536.11449717,-1,-536.11449717,-1,-536.11449717,0.0,0.0,1.0,536.11449717,-1,-536.11449717,-1.0,-536.11449717,-1.0,-536.11449717,0,0.0,1,536.11449717,-1.0,-536.11449717,-1.0,-536.11449717,-1.0,-536.11449717,-1.0,-536.11449717
20170123,@WH7,1.0,0.00875656742557,21600.0,grain,1485198817,2.0,378.283712785,378.283712785,0.0,0.0,1.0,378.283712785,-1.0,-378.283712785,-1.0,-378.283712785,-1.0,-378.283712785,0.0,0.0,-1.0,-378.283712785,1.0,378.283712785,-1.0,-378.283712785,1.0,378.283712785,-1,-378.283712785,-1,-378.283712785,-1,-378.283712785,-1.0,-378.283712785,1.0,378.283712785,-1.0,-378.283712785,-1.0,-378.283712785,-1.0,-378.283712785,1.0,378.283712785,0,0.0,-1.0,-378.283712785,-1.0,-378.283712785,-1.0,-378.283712785,0.0,0.0,0.0,0.0,1.0,378.283712785,1.0,378.283712785,-1.0,-378.283712785,-1,-378.283712785,-1,-378.283712785,0.0,0.0,-1.0,-378.283712785,-1,-378.283712785,1.0,378.283712785,1,378.283712785,1.0,378.283712785,0.0,0.0,-1.0,-378.283712785,1.0,378.283712785,1.0,378.283712785,1.0,378.283712785,-1.0,-378.283712785,1.0,378.283712785,-1.0,-378.283712785,-1.0,-378.283712785,1.0,378.283712785,-1,-378.283712785,1,378.283712785,0.0,0.0,1.0,378.283712785,-1.0,-378.283712785,1.0,378.283712785,1.0,378.283712785,-1.0,-378.283712785,-1.0,-378.283712785,1.0,378.283712785,-1.0,-378.283712785,1,378.283712785,0,0.0,-1.0,-378.283712785,0,0.0,1.0,378.283712785,1,378.283712785,-1,-378.283712785,1.0,378.283712785,1,378.283712785,1.0,378.283712785,0.0,0.0,0.0,0.0,-1.0,-378.283712785,1.0,378.283712785,1.0,378.283712785,1.0,378.283712785,-1.0,-378.283712785,1.0,378.283712785,-1,-378.283712785,0,0.0,1.0,378.283712785,1.0,378.283712785,-1,-378.283712785,1.0,378.283712785,-1.0,-378.283712785,1,378.283712785,1,378.283712785,1.0,378.283712785,0.0,0.0,1.0,378.283712785,-1.0,-378.283712785
20170123,@USH7,1.0,0.00746113989637,151906.25,rates,1485208101,1.0,1133.39378238,1133.39378238,0.0,0.0,-1.0,-1133.39378238,1.0,1133.39378238,-1.0,-1133.39378238,1.0,1133.39378238,-1.0,-1133.39378238,-1.0,-1133.39378238,-1.0,-1133.39378238,1.0,1133.39378238,-1.0,-1133.39378238,1,1133.39378238,1,1133.39378238,1,1133.39378238,0.0,0.0,-1.0,-1133.39378238,-1.0,-1133.39378238,0.0,0.0,-1.0,-1133.39378238,-1.0,-1133.39378238,0,0.0,1.0,1133.39378238,-1.0,-1133.39378238,1.0,1133.39378238,0.0,0.0,0.0,0.0,-1.0,-1133.39378238,-1.0,-1133.39378238,1.0,1133.39378238,1,1133.39378238,1,1133.39378238,0.0,0.0,1.0,1133.39378238,-1,-1133.39378238,-1.0,-1133.39378238,1,1133.39378238,-1.0,-1133.39378238,1.0,1133.39378238,1.0,1133.39378238,1.0,1133.39378238,-1.0,-1133.39378238,0.0,0.0,1.0,1133.39378238,1.0,1133.39378238,1.0,1133.39378238,1.0,1133.39378238,1.0,1133.39378238,1,1133.39378238,1,1133.39378238,-1.0,-1133.39378238,-1.0,-1133.39378238,1.0,1133.39378238,-1.0,-1133.39378238,-1.0,-1133.39378238,-1.0,-1133.39378238,0.0,0.0,1.0,1133.39378238,-1.0,-1133.39378238,-1,-1133.39378238,-1,-1133.39378238,1.0,1133.39378238,0,0.0,-1.0,-1133.39378238,-1,-1133.39378238,1,1133.39378238,-1.0,-1133.39378238,-1,-1133.39378238,-1.0,-1133.39378238,0.0,0.0,0.0,0.0,-1.0,-1133.39378238,-1.0,-1133.39378238,1.0,1133.39378238,0.0,0.0,1.0,1133.39378238,1.0,1133.39378238,1,1133.39378238,1,1133.39378238,0.0,0.0,-1.0,-1133.39378238,1,1133.39378238,-1.0,-1133.39378238,1.0,1133.39378238,-1,-1133.39378238,-1,-1133.39378238,-1.0,-1133.39378238,1.0,1133.39378238,1.0,1133.39378238,1.0,1133.39378238
20170123,@TYH7,1.0,0.00477987421384,124812.5,rates,1485208101,1.0,596.588050314,596.588050314,1.0,596.588050314,1.0,596.588050314,-1.0,-596.588050314,-1.0,-596.588050314,1.0,596.588050314,-1.0,-596.588050314,-1.0,-596.588050314,-1.0,-596.588050314,-1.0,-596.588050314,-1.0,-596.588050314,0,0.0,-1,-596.588050314,1,596.588050314,0.0,0.0,-1.0,-596.588050314,-1.0,-596.588050314,0.0,0.0,1.0,596.588050314,-1.0,-596.588050314,0,0.0,-1.0,-596.588050314,1.0,596.588050314,1.0,596.588050314,1.0,596.588050314,-1.0,-596.588050314,1.0,596.588050314,-1.0,-596.588050314,-1.0,-596.588050314,-1,-596.588050314,0,0.0,-1.0,-596.588050314,1.0,596.588050314,-1,-596.588050314,-1.0,-596.588050314,1,596.588050314,1.0,596.588050314,1.0,596.588050314,1.0,596.588050314,1.0,596.588050314,1.0,596.588050314,0.0,0.0,0.0,0.0,-1.0,-596.588050314,-1.0,-596.588050314,1.0,596.588050314,1.0,596.588050314,-1,-596.588050314,1,596.588050314,-1.0,-596.588050314,-1.0,-596.588050314,-1.0,-596.588050314,0.0,0.0,1.0,596.588050314,1.0,596.588050314,0.0,0.0,-1.0,-596.588050314,-1.0,-596.588050314,-1,-596.588050314,-1,-596.588050314,1.0,596.588050314,0,0.0,1.0,596.588050314,1,596.588050314,-1,-596.588050314,1.0,596.588050314,0,0.0,-1.0,-596.588050314,-1.0,-596.588050314,1.0,596.588050314,-1.0,-596.588050314,1.0,596.588050314,-1.0,-596.588050314,0.0,0.0,-1.0,-596.588050314,1.0,596.588050314,1,596.588050314,1,596.588050314,0.0,0.0,1.0,596.588050314,-1,-596.588050314,1.0,596.588050314,1.0,596.588050314,0,0.0,1,596.588050314,-1.0,-596.588050314,1.0,596.588050314,1.0,596.588050314,1.0,596.588050314
