Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170615,@WN7,1.0,0.0242663656885,22687.5,grain,1497550428,2.0,1101.08634312,1101.08634312,0.0,0.0,-1.0,-1101.08634312,-1,-1101.08634312,-1.0,-1101.08634312,-1.0,-1101.08634312,1.0,1101.08634312,1.0,1101.08634312,1.0,1101.08634312,-1.0,-1101.08634312,1.0,1101.08634312,-1,-1101.08634312,-1,-1101.08634312,-1,-1101.08634312,0,0.0,-1.0,-1101.08634312,-1.0,-1101.08634312,-1.0,-1101.08634312,-1.0,-1101.08634312,1.0,1101.08634312,0,0.0,-1.0,-1101.08634312,1.0,1101.08634312,-1,-1101.08634312,0,0.0,1.0,1101.08634312,1.0,1101.08634312,1.0,1101.08634312,1.0,1101.08634312,-1.0,-1101.08634312,0.0,0.0,0.0,0.0,1.0,1101.08634312,-1,-1101.08634312,1.0,1101.08634312,1,1101.08634312,1.0,1101.08634312,0.0,0.0,-1.0,-1101.08634312,1.0,1101.08634312,1.0,1101.08634312,1.0,1101.08634312,-1.0,-1101.08634312,1.0,1101.08634312,-1.0,-1101.08634312,-1.0,-1101.08634312,1.0,1101.08634312,-1,-1101.08634312,-1,-1101.08634312,0.0,0.0,1.0,1101.08634312,-1.0,-1101.08634312,1.0,1101.08634312,1.0,1101.08634312,-1.0,-1101.08634312,-1.0,-1101.08634312,-1.0,-1101.08634312,-1.0,-1101.08634312,1.0,1101.08634312,0.0,0.0,-1.0,-1101.08634312,0,0.0,-1.0,-1101.08634312,1.0,1101.08634312,1,1101.08634312,1.0,1101.08634312,0.0,0.0,1,1101.08634312,0,0.0,-1.0,-1101.08634312,1.0,1101.08634312,1.0,1101.08634312,1.0,1101.08634312,1.0,1101.08634312,-1.0,-1101.08634312,1.0,1101.08634312,-1.0,-1101.08634312,0.0,0.0,0,0.0,1,1101.08634312,-1,-1101.08634312,1.0,1101.08634312,-1.0,-1101.08634312,1,1101.08634312,1,1101.08634312,1.0,1101.08634312,-1.0,-1101.08634312,-1.0,-1101.08634312,-1.0,-1101.08634312
20170615,@YMU7,-1.0,-0.000328222441037,106600.0,index,1497559559,1.0,-34.9885122146,34.9885122146,0.0,-0.0,1.0,-34.9885122146,-1,34.9885122146,-1.0,34.9885122146,-1.0,34.9885122146,0.0,-0.0,-1.0,34.9885122146,1.0,-34.9885122146,-1.0,34.9885122146,1.0,-34.9885122146,-1,34.9885122146,-1,34.9885122146,-1,34.9885122146,-1,34.9885122146,-1.0,34.9885122146,-1.0,34.9885122146,-1.0,34.9885122146,-1.0,34.9885122146,1.0,-34.9885122146,0,-0.0,-1.0,34.9885122146,-1.0,34.9885122146,-1,34.9885122146,0,-0.0,1.0,-34.9885122146,1.0,-34.9885122146,1.0,-34.9885122146,1.0,-34.9885122146,-1.0,34.9885122146,0.0,-0.0,0.0,-0.0,1.0,-34.9885122146,-1,34.9885122146,1.0,-34.9885122146,1,-34.9885122146,1.0,-34.9885122146,0.0,-0.0,-1.0,34.9885122146,1.0,-34.9885122146,1.0,-34.9885122146,1.0,-34.9885122146,-1.0,34.9885122146,1.0,-34.9885122146,-1.0,34.9885122146,-1.0,34.9885122146,1.0,-34.9885122146,-1,34.9885122146,-1,34.9885122146,0.0,-0.0,1.0,-34.9885122146,-1.0,34.9885122146,1.0,-34.9885122146,1.0,-34.9885122146,-1.0,34.9885122146,-1.0,34.9885122146,1.0,-34.9885122146,-1.0,34.9885122146,1.0,-34.9885122146,0.0,-0.0,-1.0,34.9885122146,0,-0.0,-1.0,34.9885122146,1.0,-34.9885122146,-1,34.9885122146,1.0,-34.9885122146,0.0,-0.0,1,-34.9885122146,0,-0.0,-1.0,34.9885122146,1.0,-34.9885122146,1.0,-34.9885122146,1.0,-34.9885122146,1.0,-34.9885122146,-1.0,34.9885122146,1.0,-34.9885122146,-1.0,34.9885122146,0.0,-0.0,1,-34.9885122146,1,-34.9885122146,-1,34.9885122146,1.0,-34.9885122146,-1.0,34.9885122146,1,-34.9885122146,1,-34.9885122146,1.0,-34.9885122146,0.0,-0.0,1.0,-34.9885122146,-1.0,34.9885122146
20170615,@SFU7,-1.0,-0.00357384333044,128950.0,currency,1497559559,1.0,-460.84709746,460.84709746,0.0,-0.0,-1.0,460.84709746,1,-460.84709746,-1.0,460.84709746,-1.0,460.84709746,1.0,-460.84709746,1.0,-460.84709746,1.0,-460.84709746,1.0,-460.84709746,-1.0,460.84709746,-1,460.84709746,-1,460.84709746,-1,460.84709746,0,-0.0,1.0,-460.84709746,1.0,-460.84709746,-1.0,460.84709746,-1.0,460.84709746,1.0,-460.84709746,0,-0.0,-1.0,460.84709746,-1.0,460.84709746,1,-460.84709746,0,-0.0,1.0,-460.84709746,-1.0,460.84709746,1.0,-460.84709746,1.0,-460.84709746,1.0,-460.84709746,0.0,-0.0,0.0,-0.0,-1.0,460.84709746,-1,460.84709746,1.0,-460.84709746,1,-460.84709746,-1.0,460.84709746,0.0,-0.0,1.0,-460.84709746,-1.0,460.84709746,1.0,-460.84709746,1.0,-460.84709746,-1.0,460.84709746,1.0,-460.84709746,-1.0,460.84709746,-1.0,460.84709746,1.0,-460.84709746,-1,460.84709746,-1,460.84709746,0.0,-0.0,-1.0,460.84709746,-1.0,460.84709746,1.0,-460.84709746,1.0,-460.84709746,-1.0,460.84709746,-1.0,460.84709746,1.0,-460.84709746,1.0,-460.84709746,-1.0,460.84709746,0.0,-0.0,-1.0,460.84709746,0,-0.0,-1.0,460.84709746,-1.0,460.84709746,1,-460.84709746,1.0,-460.84709746,0.0,-0.0,-1,460.84709746,0,-0.0,-1.0,460.84709746,1.0,-460.84709746,1.0,-460.84709746,1.0,-460.84709746,1.0,-460.84709746,1.0,-460.84709746,-1.0,460.84709746,1.0,-460.84709746,0.0,-0.0,0,-0.0,-1,460.84709746,1,-460.84709746,-1.0,460.84709746,1.0,-460.84709746,1,-460.84709746,1,-460.84709746,1.0,-460.84709746,-1.0,460.84709746,-1.0,460.84709746,-1.0,460.84709746
20170615,@NEU7,-1.0,-0.00703642384106,71970.0,currency,1497559559,1.0,-506.411423841,506.411423841,0.0,-0.0,1.0,-506.411423841,-1,506.411423841,-1.0,506.411423841,-1.0,506.411423841,0.0,-0.0,-1.0,506.411423841,1.0,-506.411423841,-1.0,506.411423841,1.0,-506.411423841,-1,506.411423841,-1,506.411423841,-1,506.411423841,-1,506.411423841,-1.0,506.411423841,-1.0,506.411423841,-1.0,506.411423841,-1.0,506.411423841,1.0,-506.411423841,0,-0.0,-1.0,506.411423841,-1.0,506.411423841,-1,506.411423841,0,-0.0,1.0,-506.411423841,1.0,-506.411423841,1.0,-506.411423841,1.0,-506.411423841,-1.0,506.411423841,0.0,-0.0,0.0,-0.0,1.0,-506.411423841,-1,506.411423841,1.0,-506.411423841,1,-506.411423841,1.0,-506.411423841,0.0,-0.0,-1.0,506.411423841,1.0,-506.411423841,1.0,-506.411423841,1.0,-506.411423841,-1.0,506.411423841,1.0,-506.411423841,-1.0,506.411423841,-1.0,506.411423841,1.0,-506.411423841,-1,506.411423841,-1,506.411423841,0.0,-0.0,1.0,-506.411423841,-1.0,506.411423841,1.0,-506.411423841,1.0,-506.411423841,-1.0,506.411423841,-1.0,506.411423841,1.0,-506.411423841,-1.0,506.411423841,1.0,-506.411423841,0.0,-0.0,-1.0,506.411423841,0,-0.0,-1.0,506.411423841,1.0,-506.411423841,-1,506.411423841,1.0,-506.411423841,0.0,-0.0,1,-506.411423841,0,-0.0,-1.0,506.411423841,1.0,-506.411423841,1.0,-506.411423841,1.0,-506.411423841,1.0,-506.411423841,-1.0,506.411423841,1.0,-506.411423841,-1.0,506.411423841,0.0,-0.0,1,-506.411423841,1,-506.411423841,-1,506.411423841,1.0,-506.411423841,-1.0,506.411423841,1,-506.411423841,1,-506.411423841,1.0,-506.411423841,0.0,-0.0,1.0,-506.411423841,-1.0,506.411423841
20170615,@JYU7,-1.0,-0.0123827187432,113156.25,currency,1497559559,1.0,-1401.18201778,1401.18201778,1.0,-1401.18201778,-1.0,1401.18201778,1,-1401.18201778,-1.0,1401.18201778,1.0,-1401.18201778,0.0,-0.0,-1.0,1401.18201778,1.0,-1401.18201778,-1.0,1401.18201778,-1.0,1401.18201778,0,-0.0,-1,1401.18201778,1,-1401.18201778,1,-1401.18201778,-1.0,1401.18201778,-1.0,1401.18201778,0.0,-0.0,1.0,-1401.18201778,-1.0,1401.18201778,0,-0.0,-1.0,1401.18201778,1.0,-1401.18201778,1,-1401.18201778,1,-1401.18201778,0.0,-0.0,1.0,-1401.18201778,1.0,-1401.18201778,-1.0,1401.18201778,1.0,-1401.18201778,1.0,-1401.18201778,-1.0,1401.18201778,1.0,-1401.18201778,-1,1401.18201778,-1.0,1401.18201778,1,-1401.18201778,1.0,-1401.18201778,1.0,-1401.18201778,1.0,-1401.18201778,1.0,-1401.18201778,1.0,-1401.18201778,0.0,-0.0,0.0,-0.0,-1.0,1401.18201778,-1.0,1401.18201778,1.0,-1401.18201778,1.0,-1401.18201778,-1,1401.18201778,-1,1401.18201778,-1.0,1401.18201778,-1.0,1401.18201778,-1.0,1401.18201778,0.0,-0.0,1.0,-1401.18201778,1.0,-1401.18201778,0.0,-0.0,-1.0,1401.18201778,-1.0,1401.18201778,-1.0,1401.18201778,-1.0,1401.18201778,-1.0,1401.18201778,0,-0.0,1.0,-1401.18201778,-1.0,1401.18201778,1,-1401.18201778,1.0,-1401.18201778,-1.0,1401.18201778,-1,1401.18201778,-1,1401.18201778,0.0,-0.0,1.0,-1401.18201778,1.0,-1401.18201778,-1.0,1401.18201778,0.0,-0.0,-1.0,1401.18201778,1.0,-1401.18201778,1.0,-1401.18201778,1.0,-1401.18201778,-1,1401.18201778,-1,1401.18201778,-1,1401.18201778,1.0,-1401.18201778,1.0,-1401.18201778,0,-0.0,1,-1401.18201778,-1.0,1401.18201778,0.0,-0.0,1.0,-1401.18201778,-1.0,1401.18201778
20170615,@HEQ7,-1.0,-0.0174129353234,31600.0,meat,1497549621,1.0,-550.248756219,550.248756219,0.0,-0.0,1.0,-550.248756219,-1,550.248756219,1.0,-550.248756219,-1.0,550.248756219,0.0,-0.0,-1.0,550.248756219,1.0,-550.248756219,-1.0,550.248756219,1.0,-550.248756219,-1,550.248756219,-1,550.248756219,-1,550.248756219,-1,550.248756219,-1.0,550.248756219,1.0,-550.248756219,0.0,-0.0,1.0,-550.248756219,-1.0,550.248756219,0,-0.0,-1.0,550.248756219,-1.0,550.248756219,-1,550.248756219,-1,550.248756219,1.0,-550.248756219,-1.0,550.248756219,1.0,-550.248756219,1.0,-550.248756219,-1.0,550.248756219,0.0,-0.0,0.0,-0.0,1.0,-550.248756219,1,-550.248756219,1.0,-550.248756219,-1,550.248756219,1.0,-550.248756219,-1.0,550.248756219,-1.0,550.248756219,-1.0,550.248756219,1.0,-550.248756219,0.0,-0.0,0.0,-0.0,-1.0,550.248756219,-1.0,550.248756219,1.0,-550.248756219,-1.0,550.248756219,-1,550.248756219,-1,550.248756219,1.0,-550.248756219,1.0,-550.248756219,-1.0,550.248756219,0.0,-0.0,1.0,-550.248756219,-1.0,550.248756219,-1.0,550.248756219,1.0,-550.248756219,-1.0,550.248756219,1.0,-550.248756219,0.0,-0.0,-1.0,550.248756219,0,-0.0,-1.0,550.248756219,1.0,-550.248756219,-1,550.248756219,1.0,-550.248756219,0.0,-0.0,1,-550.248756219,1,-550.248756219,-1.0,550.248756219,1.0,-550.248756219,1.0,-550.248756219,1.0,-550.248756219,1.0,-550.248756219,1.0,-550.248756219,1.0,-550.248756219,-1.0,550.248756219,0.0,-0.0,1,-550.248756219,1,-550.248756219,-1,550.248756219,1.0,-550.248756219,-1.0,550.248756219,1,-550.248756219,1,-550.248756219,1.0,-550.248756219,0.0,-0.0,1.0,-550.248756219,-1.0,550.248756219
20170615,@ADU7,-1.0,-0.00131908719166,75710.0,currency,1497559559,1.0,-99.8680912808,99.8680912808,0.0,-0.0,-1.0,99.8680912808,-1,99.8680912808,-1.0,99.8680912808,-1.0,99.8680912808,1.0,-99.8680912808,1.0,-99.8680912808,1.0,-99.8680912808,-1.0,99.8680912808,1.0,-99.8680912808,-1,99.8680912808,-1,99.8680912808,-1,99.8680912808,0,-0.0,-1.0,99.8680912808,-1.0,99.8680912808,-1.0,99.8680912808,-1.0,99.8680912808,1.0,-99.8680912808,0,-0.0,-1.0,99.8680912808,1.0,-99.8680912808,-1,99.8680912808,0,-0.0,1.0,-99.8680912808,1.0,-99.8680912808,1.0,-99.8680912808,1.0,-99.8680912808,-1.0,99.8680912808,0.0,-0.0,0.0,-0.0,1.0,-99.8680912808,-1,99.8680912808,1.0,-99.8680912808,1,-99.8680912808,1.0,-99.8680912808,0.0,-0.0,-1.0,99.8680912808,1.0,-99.8680912808,1.0,-99.8680912808,1.0,-99.8680912808,-1.0,99.8680912808,1.0,-99.8680912808,-1.0,99.8680912808,-1.0,99.8680912808,1.0,-99.8680912808,-1,99.8680912808,-1,99.8680912808,0.0,-0.0,1.0,-99.8680912808,-1.0,99.8680912808,1.0,-99.8680912808,1.0,-99.8680912808,-1.0,99.8680912808,-1.0,99.8680912808,-1.0,99.8680912808,-1.0,99.8680912808,1.0,-99.8680912808,0.0,-0.0,-1.0,99.8680912808,0,-0.0,-1.0,99.8680912808,1.0,-99.8680912808,1,-99.8680912808,1.0,-99.8680912808,0.0,-0.0,1,-99.8680912808,0,-0.0,-1.0,99.8680912808,1.0,-99.8680912808,1.0,-99.8680912808,1.0,-99.8680912808,1.0,-99.8680912808,-1.0,99.8680912808,1.0,-99.8680912808,-1.0,99.8680912808,0.0,-0.0,0,-0.0,1,-99.8680912808,-1,99.8680912808,1.0,-99.8680912808,-1.0,99.8680912808,1,-99.8680912808,1,-99.8680912808,1.0,-99.8680912808,-1.0,99.8680912808,-1.0,99.8680912808,-1.0,99.8680912808
20170615,@BOZ7,1.0,0.0168918918919,19866.0,grain,1497550428,3.0,1006.72297297,1006.72297297,0.0,0.0,1.0,1006.72297297,-1,-1006.72297297,1.0,1006.72297297,-1.0,-1006.72297297,0.0,0.0,1.0,1006.72297297,-1.0,-1006.72297297,1.0,1006.72297297,-1.0,-1006.72297297,-1,-1006.72297297,-1,-1006.72297297,-1,-1006.72297297,-1,-1006.72297297,1.0,1006.72297297,1.0,1006.72297297,0.0,0.0,-1.0,-1006.72297297,1.0,1006.72297297,0,0.0,-1.0,-1006.72297297,-1.0,-1006.72297297,-1,-1006.72297297,-1,-1006.72297297,1.0,1006.72297297,-1.0,-1006.72297297,1.0,1006.72297297,1.0,1006.72297297,1.0,1006.72297297,0.0,0.0,0.0,0.0,-1.0,-1006.72297297,-1,-1006.72297297,1.0,1006.72297297,-1,-1006.72297297,-1.0,-1006.72297297,-1.0,-1006.72297297,-1.0,-1006.72297297,-1.0,-1006.72297297,-1.0,-1006.72297297,0.0,0.0,0.0,0.0,1.0,1006.72297297,1.0,1006.72297297,-1.0,-1006.72297297,1.0,1006.72297297,-1,-1006.72297297,-1,-1006.72297297,1.0,1006.72297297,1.0,1006.72297297,1.0,1006.72297297,0.0,0.0,-1.0,-1006.72297297,-1.0,-1006.72297297,-1.0,-1006.72297297,1.0,1006.72297297,1.0,1006.72297297,-1.0,-1006.72297297,0.0,0.0,-1.0,-1006.72297297,0,0.0,-1.0,-1006.72297297,-1.0,-1006.72297297,-1,-1006.72297297,1.0,1006.72297297,0.0,0.0,1,1006.72297297,1,1006.72297297,-1.0,-1006.72297297,1.0,1006.72297297,1.0,1006.72297297,1.0,1006.72297297,1.0,1006.72297297,1.0,1006.72297297,-1.0,-1006.72297297,1.0,1006.72297297,0.0,0.0,1,1006.72297297,1,1006.72297297,1,1006.72297297,-1.0,-1006.72297297,1.0,1006.72297297,1,1006.72297297,1,1006.72297297,1.0,1006.72297297,0.0,0.0,-1.0,-1006.72297297,1.0,1006.72297297
20170615,@BPU7,1.0,0.00101689612015,79981.25,currency,1497559559,1.0,81.3326228098,81.3326228098,0.0,0.0,-1.0,-81.3326228098,1,81.3326228098,-1.0,-81.3326228098,-1.0,-81.3326228098,1.0,81.3326228098,1.0,81.3326228098,1.0,81.3326228098,1.0,81.3326228098,-1.0,-81.3326228098,-1,-81.3326228098,-1,-81.3326228098,-1,-81.3326228098,0,0.0,1.0,81.3326228098,1.0,81.3326228098,-1.0,-81.3326228098,-1.0,-81.3326228098,1.0,81.3326228098,0,0.0,-1.0,-81.3326228098,-1.0,-81.3326228098,1,81.3326228098,0,0.0,1.0,81.3326228098,-1.0,-81.3326228098,1.0,81.3326228098,1.0,81.3326228098,1.0,81.3326228098,0.0,0.0,0.0,0.0,-1.0,-81.3326228098,-1,-81.3326228098,1.0,81.3326228098,1,81.3326228098,-1.0,-81.3326228098,0.0,0.0,1.0,81.3326228098,-1.0,-81.3326228098,1.0,81.3326228098,1.0,81.3326228098,-1.0,-81.3326228098,1.0,81.3326228098,-1.0,-81.3326228098,-1.0,-81.3326228098,1.0,81.3326228098,-1,-81.3326228098,-1,-81.3326228098,0.0,0.0,-1.0,-81.3326228098,-1.0,-81.3326228098,1.0,81.3326228098,1.0,81.3326228098,-1.0,-81.3326228098,-1.0,-81.3326228098,1.0,81.3326228098,1.0,81.3326228098,-1.0,-81.3326228098,0.0,0.0,-1.0,-81.3326228098,0,0.0,-1.0,-81.3326228098,-1.0,-81.3326228098,1,81.3326228098,1.0,81.3326228098,0.0,0.0,-1,-81.3326228098,0,0.0,-1.0,-81.3326228098,1.0,81.3326228098,1.0,81.3326228098,1.0,81.3326228098,1.0,81.3326228098,1.0,81.3326228098,-1.0,-81.3326228098,1.0,81.3326228098,0.0,0.0,0,0.0,-1,-81.3326228098,1,81.3326228098,-1.0,-81.3326228098,1.0,81.3326228098,1,81.3326228098,1,81.3326228098,1.0,81.3326228098,-1.0,-81.3326228098,-1.0,-81.3326228098,-1.0,-81.3326228098
20170615,@CN7,1.0,0.00397877984085,18925.0,grain,1497550428,2.0,150.596816976,150.596816976,-1.0,-150.596816976,1.0,150.596816976,-1,-150.596816976,1.0,150.596816976,-1.0,-150.596816976,0.0,0.0,1.0,150.596816976,-1.0,-150.596816976,1.0,150.596816976,1.0,150.596816976,0,0.0,1,150.596816976,-1,-150.596816976,-1,-150.596816976,1.0,150.596816976,1.0,150.596816976,0.0,0.0,-1.0,-150.596816976,1.0,150.596816976,0,0.0,-1.0,-150.596816976,-1.0,-150.596816976,-1,-150.596816976,-1,-150.596816976,0.0,0.0,-1.0,-150.596816976,-1.0,-150.596816976,1.0,150.596816976,-1.0,-150.596816976,-1.0,-150.596816976,1.0,150.596816976,-1.0,-150.596816976,-1,-150.596816976,1.0,150.596816976,-1,-150.596816976,-1.0,-150.596816976,-1.0,-150.596816976,-1.0,-150.596816976,-1.0,-150.596816976,-1.0,-150.596816976,0.0,0.0,0.0,0.0,1.0,150.596816976,1.0,150.596816976,-1.0,-150.596816976,1.0,150.596816976,1,150.596816976,-1,-150.596816976,1.0,150.596816976,1.0,150.596816976,1.0,150.596816976,0.0,0.0,-1.0,-150.596816976,-1.0,-150.596816976,-1.0,-150.596816976,1.0,150.596816976,1.0,150.596816976,-1.0,-150.596816976,0.0,0.0,1.0,150.596816976,0,0.0,-1.0,-150.596816976,1.0,150.596816976,-1,-150.596816976,-1.0,-150.596816976,1.0,150.596816976,1,150.596816976,1,150.596816976,0.0,0.0,1.0,150.596816976,1.0,150.596816976,1.0,150.596816976,1.0,150.596816976,1.0,150.596816976,-1.0,-150.596816976,1.0,150.596816976,0.0,0.0,1,150.596816976,1,150.596816976,1,150.596816976,-1.0,-150.596816976,-1.0,-150.596816976,0,0.0,-1,-150.596816976,1.0,150.596816976,0.0,0.0,-1.0,-150.596816976,1.0,150.596816976
20170615,@CDM7,-1.0,-0.00119228985891,75395.0,currency,1497559559,2.0,-179.785387825,179.785387825,0.0,-0.0,1.0,-179.785387825,-1,179.785387825,-1.0,179.785387825,-1.0,179.785387825,0.0,-0.0,-1.0,179.785387825,1.0,-179.785387825,-1.0,179.785387825,1.0,-179.785387825,-1,179.785387825,-1,179.785387825,-1,179.785387825,-1,179.785387825,-1.0,179.785387825,-1.0,179.785387825,-1.0,179.785387825,-1.0,179.785387825,1.0,-179.785387825,0,-0.0,-1.0,179.785387825,-1.0,179.785387825,-1,179.785387825,0,-0.0,1.0,-179.785387825,1.0,-179.785387825,1.0,-179.785387825,1.0,-179.785387825,-1.0,179.785387825,0.0,-0.0,0.0,-0.0,1.0,-179.785387825,-1,179.785387825,1.0,-179.785387825,1,-179.785387825,1.0,-179.785387825,0.0,-0.0,-1.0,179.785387825,1.0,-179.785387825,1.0,-179.785387825,1.0,-179.785387825,-1.0,179.785387825,1.0,-179.785387825,-1.0,179.785387825,-1.0,179.785387825,1.0,-179.785387825,-1,179.785387825,1,-179.785387825,0.0,-0.0,1.0,-179.785387825,-1.0,179.785387825,1.0,-179.785387825,1.0,-179.785387825,1.0,-179.785387825,0.0,-0.0,1.0,-179.785387825,1.0,-179.785387825,1.0,-179.785387825,1.0,-179.785387825,-1.0,179.785387825,0,-0.0,-1.0,179.785387825,1.0,-179.785387825,-1,179.785387825,1.0,-179.785387825,0.0,-0.0,1,-179.785387825,0,-0.0,-1.0,179.785387825,-1.0,179.785387825,1.0,-179.785387825,-1.0,179.785387825,0.0,-0.0,-1.0,179.785387825,-1.0,179.785387825,-1.0,179.785387825,-1.0,179.785387825,1,-179.785387825,1,-179.785387825,-1,179.785387825,1.0,-179.785387825,-1.0,179.785387825,1,-179.785387825,1,-179.785387825,1.0,-179.785387825,0.0,-0.0,1.0,-179.785387825,-1.0,179.785387825
20170615,QCLQ7,-1.0,-0.00689962163365,44620.0,energy,1497559559,1.0,-307.861117294,307.861117294,-1.0,307.861117294,-1.0,307.861117294,1,-307.861117294,1.0,-307.861117294,-1.0,307.861117294,1.0,-307.861117294,1.0,-307.861117294,1.0,-307.861117294,1.0,-307.861117294,1.0,-307.861117294,0,-0.0,1,-307.861117294,-1,307.861117294,0,-0.0,1.0,-307.861117294,1.0,-307.861117294,0.0,-0.0,-1.0,307.861117294,1.0,-307.861117294,0,-0.0,1.0,-307.861117294,-1.0,307.861117294,-1,307.861117294,-1,307.861117294,0.0,-0.0,-1.0,307.861117294,-1.0,307.861117294,1.0,-307.861117294,-1.0,307.861117294,-1.0,307.861117294,1.0,-307.861117294,-1.0,307.861117294,-1,307.861117294,1.0,-307.861117294,-1,307.861117294,-1.0,307.861117294,-1.0,307.861117294,-1.0,307.861117294,-1.0,307.861117294,-1.0,307.861117294,0.0,-0.0,0.0,-0.0,1.0,-307.861117294,1.0,-307.861117294,-1.0,307.861117294,1.0,-307.861117294,1,-307.861117294,1,-307.861117294,1.0,-307.861117294,1.0,-307.861117294,1.0,-307.861117294,0.0,-0.0,-1.0,307.861117294,-1.0,307.861117294,0.0,-0.0,1.0,-307.861117294,1.0,-307.861117294,1.0,-307.861117294,1.0,-307.861117294,1.0,-307.861117294,0,-0.0,-1.0,307.861117294,1.0,-307.861117294,1,-307.861117294,-1.0,307.861117294,1.0,-307.861117294,1,-307.861117294,1,-307.861117294,0.0,-0.0,-1.0,307.861117294,-1.0,307.861117294,1.0,-307.861117294,0.0,-0.0,1.0,-307.861117294,-1.0,307.861117294,-1.0,307.861117294,-1.0,307.861117294,0,-0.0,-1,307.861117294,1,-307.861117294,-1.0,307.861117294,-1.0,307.861117294,0,-0.0,-1,307.861117294,1.0,-307.861117294,-1.0,307.861117294,-1.0,307.861117294,-1.0,307.861117294
20170615,@PXU7,-1.0,-0.00346399270738,27330.0,currency,1497559559,3.0,-284.012762078,284.012762078,-1.0,284.012762078,-1.0,284.012762078,-1,284.012762078,-1.0,284.012762078,1.0,-284.012762078,1.0,-284.012762078,1.0,-284.012762078,1.0,-284.012762078,1.0,-284.012762078,1.0,-284.012762078,0,-0.0,-1,284.012762078,-1,284.012762078,0,-0.0,1.0,-284.012762078,-1.0,284.012762078,-1.0,284.012762078,-1.0,284.012762078,1.0,-284.012762078,0,-0.0,-1.0,284.012762078,1.0,-284.012762078,-1,284.012762078,0,-0.0,0.0,-0.0,1.0,-284.012762078,1.0,-284.012762078,-1.0,284.012762078,-1.0,284.012762078,-1.0,284.012762078,1.0,-284.012762078,-1.0,284.012762078,-1,284.012762078,1.0,-284.012762078,1,-284.012762078,1.0,-284.012762078,0.0,-0.0,-1.0,284.012762078,1.0,-284.012762078,1.0,-284.012762078,1.0,-284.012762078,-1.0,284.012762078,1.0,-284.012762078,-1.0,284.012762078,-1.0,284.012762078,1.0,-284.012762078,1,-284.012762078,-1,284.012762078,0.0,-0.0,1.0,-284.012762078,-1.0,284.012762078,1.0,-284.012762078,1.0,-284.012762078,-1.0,284.012762078,-1.0,284.012762078,-1.0,284.012762078,-1.0,284.012762078,1.0,-284.012762078,0.0,-0.0,-1.0,284.012762078,0,-0.0,1.0,-284.012762078,1.0,-284.012762078,1,-284.012762078,-1.0,284.012762078,1.0,-284.012762078,1,-284.012762078,0,-0.0,0.0,-0.0,1.0,-284.012762078,1.0,-284.012762078,1.0,-284.012762078,1.0,-284.012762078,-1.0,284.012762078,1.0,-284.012762078,-1.0,284.012762078,0.0,-0.0,0,-0.0,1,-284.012762078,-1,284.012762078,-1.0,284.012762078,-1.0,284.012762078,0,-0.0,1,-284.012762078,-1.0,284.012762078,-1.0,284.012762078,-1.0,284.012762078,-1.0,284.012762078
