2017-03-09 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-09 00:00:00,Close2017-03-09 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-09 00:00:00,LastSRUN,SRUN2017-03-09 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-08 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-08 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-08 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-08 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
EMD,@EMDH7,1702.5,15.875,-0.00426950520529,-1.0,-1.0,1.0,-1.0,-1.0,-5.0,2017-03-01,1587.5,1.0,1.0,1.0,170250.0,1.0,-0.00426950520529,1702.5,index,1.0,1.0,2017-03-01,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-726.8832612,726.8832612,726.8832612,-726.8832612,-726.8832612,726.8832612,-726.8832612,726.8832612,-726.8832612,726.8832612,-726.8832612,726.8832612,-726.8832612,-726.8832612,726.8832612,726.8832612,726.8832612,-726.8832612,-726.8832612,726.8832612,726.8832612,-726.8832612,-726.8832612,-726.8832612,-726.8832612,-726.8832612,-726.8832612,-726.8832612,-726.8832612,-726.8832612,-726.8832612,-726.8832612,-0.0,-0.0,-726.8832612
ES,@ESH7,2366.25,14.5375,0.000951776649746,1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-02-15,726.875,1.0,1.0,1.0,118312.5,1.0,0.000951776649746,2366.25,index,1.0,1.0,2017-02-15,-1.0,-1.0,-15.0,-15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,112.607074873,112.607074873,-112.607074873,112.607074873,112.607074873,-112.607074873,112.607074873,-112.607074873,112.607074873,-112.607074873,112.607074873,-112.607074873,112.607074873,112.607074873,-112.607074873,-112.607074873,-112.607074873,112.607074873,112.607074873,-112.607074873,-112.607074873,112.607074873,112.607074873,112.607074873,112.607074873,112.607074873,112.607074873,112.607074873,112.607074873,112.607074873,112.607074873,112.607074873,0.0,0.0,112.607074873
FC,@GFJ7,124.625,1.8910037345,0.015068214213,1.0,1.0,1.0,1.0,1.0,32.0,2017-01-20,945.50186725,1.0,1.0,1.0,62312.5,1.0,0.015068214213,124.625,meat,1.0,-1.0,2017-01-20,1.0,1.0,33.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,938.938098147,938.938098147,938.938098147,-938.938098147,938.938098147,-938.938098147,-938.938098147,938.938098147,938.938098147,938.938098147,938.938098147,938.938098147,-938.938098147,-938.938098147,-938.938098147,938.938098147,938.938098147,-938.938098147,938.938098147,-938.938098147,938.938098147,938.938098147,-938.938098147,938.938098147,938.938098147,0.0,938.938098147,938.938098147,-938.938098147,0.0,-938.938098147,938.938098147,938.938098147,938.938098147,-938.938098147
FCH,MTH7,4981.5,49.52377451,0.00423344420925,1.0,1.0,1.0,1.0,-1.0,-2.0,2017-01-31,523.862486767,1.0,1.0,1.0,52694.307,0.945358290792,0.00423344420925,4981.5,index,1.0,1.0,2017-01-31,-1.0,-1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
FDX,DXMH7,11983.5,106.625,0.000333903752243,1.0,1.0,1.0,1.0,-1.0,-14.0,2017-02-16,563.939625,1.0,1.0,1.0,63380.7315,0.945358290792,0.000333903752243,11983.5,index,1.0,1.0,2017-02-16,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
FEI,IEM7,100.295,0.0095,4.9855419284e-05,1.0,-1.0,-1.0,-1.0,-1.0,32.0,2017-01-23,25.12275,39.0,10.0,10.0,265230.1275,0.945358290792,4.9855419284e-05,100.295,rates,-1.0,1.0,2017-01-23,-1.0,-1.0,33.0,33.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
FFI,LFH7,7310.0,47.975,-0.00381575361134,-1.0,-1.0,-1.0,1.0,-1.0,-14.0,2017-02-16,583.7598,1.0,1.0,1.0,88948.08,0.821827744905,-0.00381575361134,7310.0,index,1.0,1.0,2017-02-16,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
FLG,LGM7,126.45,0.6126556155,0.00150483130049,1.0,-1.0,-1.0,1.0,-1.0,-29.0,2017-01-26,745.47935294,1.0,1.0,1.0,153864.36,0.821827744905,0.00150483130049,126.45,rates,-1.0,1.0,2017-01-26,-1.0,-1.0,-30.0,-30.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
FSS,LLM7,99.61,0.0155,0.0,1.0,1.0,1.0,1.0,-1.0,-19.0,2017-02-09,23.5755,42.0,11.0,11.0,151506.81,0.821827744905,0.0,99.61,rates,-1.0,-1.0,2017-02-09,-1.0,-1.0,-20.0,-20.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
FV,@FVM7,116.5859375,0.312030212,-0.00140524625268,-1.0,-1.0,1.0,-1.0,1.0,8.0,2017-02-24,312.030212,3.0,1.0,1.0,116585.9375,1.0,-0.00140524625268,116.5859375,rates,-1.0,1.0,2017-02-24,1.0,1.0,9.0,9.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-491.49585536,491.49585536,491.49585536,-491.49585536,491.49585536,-491.49585536,-491.49585536,491.49585536,491.49585536,491.49585536,-491.49585536,491.49585536,-491.49585536,-491.49585536,491.49585536,-491.49585536,-491.49585536,491.49585536,-491.49585536,491.49585536,-491.49585536,-491.49585536,-491.49585536,-491.49585536,-491.49585536,-491.49585536,491.49585536,-491.49585536,491.49585536,-0.0,-0.0,-491.49585536,491.49585536,-0.0,-491.49585536
GC,QGCJ7,1203.2,13.04,-0.00512650901273,-1.0,1.0,1.0,-1.0,-1.0,7.0,2017-02-27,1304.0,1.0,1.0,1.0,120320.0,1.0,-0.00512650901273,1203.2,metal,-1.0,1.0,2017-02-27,-1.0,-1.0,8.0,8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-616.821564412,616.821564412,616.821564412,-616.821564412,616.821564412,-616.821564412,-616.821564412,616.821564412,616.821564412,-616.821564412,-616.821564412,616.821564412,-616.821564412,616.821564412,616.821564412,616.821564412,616.821564412,-616.821564412,616.821564412,-616.821564412,616.821564412,-616.821564412,-616.821564412,-616.821564412,-0.0,-616.821564412,-616.821564412,-616.821564412,-616.821564412,-616.821564412,-0.0,616.821564412,-0.0,616.821564412,-616.821564412
HCM,HHIH7,10104.0,139.041237064,-0.0174073713897,-1.0,1.0,1.0,-1.0,-1.0,17.0,2017-02-22,895.399635922,1.0,1.0,1.0,65067.8756343,7.7642,-0.0174073713897,10104.0,index,1.0,1.0,2017-02-22,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
HG,QHGK7,258.0,5.885865367,-0.00788309940396,-1.0,-1.0,1.0,-1.0,-1.0,2.0,2017-02-13,1471.46634175,1.0,1.0,1.0,64500.0,1.0,-0.00788309940396,258.0,metal,1.0,1.0,2017-02-13,-1.0,-1.0,-17.0,-17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-508.459911555,508.459911555,508.459911555,-508.459911555,-508.459911555,508.459911555,-508.459911555,508.459911555,-508.459911555,508.459911555,-508.459911555,508.459911555,-508.459911555,-508.459911555,508.459911555,508.459911555,508.459911555,-508.459911555,-508.459911555,508.459911555,508.459911555,-508.459911555,-508.459911555,-508.459911555,-508.459911555,-508.459911555,-508.459911555,-508.459911555,-508.459911555,-508.459911555,-508.459911555,-508.459911555,-0.0,-0.0,-508.459911555
HIC,HSIH7,23499.0,219.085261936,-0.0116919712327,-1.0,-1.0,1.0,-1.0,-1.0,1.0,2017-02-20,1410.86822812,1.0,1.0,1.0,151329.177507,7.7642,-0.0116919712327,23499.0,index,1.0,1.0,2017-02-20,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
HO,QHOJ7,1.5295,0.038807907,-0.0174728592535,-1.0,-1.0,-1.0,-1.0,1.0,-37.0,2017-01-12,1629.932094,1.0,1.0,1.0,64239.0,1.0,-0.0174728592535,1.5295,energy,1.0,1.0,2017-01-12,1.0,1.0,-38.0,-38.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-1122.43900559,1122.43900559,1122.43900559,-1122.43900559,-1122.43900559,1122.43900559,-1122.43900559,1122.43900559,-1122.43900559,1122.43900559,1122.43900559,1122.43900559,-1122.43900559,-1122.43900559,-1122.43900559,-1122.43900559,-1122.43900559,1122.43900559,-1122.43900559,1122.43900559,-1122.43900559,-1122.43900559,-1122.43900559,-1122.43900559,-1122.43900559,-1122.43900559,1122.43900559,-1122.43900559,-1122.43900559,-0.0,-1122.43900559,-1122.43900559,1122.43900559,-1122.43900559,1122.43900559
JY,@JYM7,0.87435,0.0073458265,-0.00393028024607,-1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-02-24,918.2283125,1.0,1.0,1.0,109293.75,1.0,-0.00393028024607,0.87435,currency,-1.0,1.0,2017-02-24,1.0,1.0,-9.0,-9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-429.555066644,429.555066644,429.555066644,-429.555066644,429.555066644,-429.555066644,-429.555066644,429.555066644,429.555066644,429.555066644,-429.555066644,429.555066644,-429.555066644,-429.555066644,429.555066644,-429.555066644,-429.555066644,429.555066644,-429.555066644,429.555066644,-429.555066644,-429.555066644,-429.555066644,-429.555066644,-429.555066644,-429.555066644,429.555066644,-429.555066644,429.555066644,-0.0,-0.0,-429.555066644,429.555066644,-0.0,-429.555066644
KC,@KCK7,140.45,3.08,-0.00917107583774,-1.0,1.0,1.0,1.0,-1.0,-5.0,2017-03-01,1155.0,1.0,1.0,1.0,52668.75,1.0,-0.00917107583774,140.45,soft,1.0,1.0,2017-02-21,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
KW,@KWK7,462.5,9.292755758,-0.00751072961373,-1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2017-02-27,464.6377879,2.0,1.0,1.0,23125.0,1.0,-0.00751072961373,462.5,grain,1.0,1.0,2017-02-27,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LB,@LBK7,361.5,7.3350055355,-0.0219155844156,-1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-02-27,806.850608905,1.0,1.0,1.0,39765.0,1.0,-0.0219155844156,361.5,soft,1.0,-1.0,2017-02-27,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LC,@LEM7,106.725,1.4821145385,0.00452683767282,1.0,1.0,1.0,-1.0,-1.0,16.0,2017-02-13,592.8458154,1.0,1.0,1.0,42690.0,1.0,0.00452683767282,106.725,meat,1.0,-1.0,2017-02-13,-1.0,-1.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,193.250700253,193.250700253,193.250700253,-193.250700253,193.250700253,-193.250700253,-193.250700253,193.250700253,193.250700253,193.250700253,193.250700253,-193.250700253,193.250700253,-193.250700253,-193.250700253,-193.250700253,-193.250700253,193.250700253,-193.250700253,193.250700253,193.250700253,-193.250700253,-193.250700253,0.0,0.0,-193.250700253,193.250700253,193.250700253,193.250700253,193.250700253,0.0,-193.250700253,193.250700253,193.250700253,-193.250700253
LCO,EBK7,52.19,1.1242313905,-0.0173225381284,-1.0,1.0,1.0,-1.0,1.0,-35.0,2017-01-18,1124.2313905,1.0,1.0,1.0,52190.0,1.0,-0.0173225381284,52.19,energy,1.0,1.0,2017-01-18,1.0,1.0,-36.0,-36.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LGO,GASJ7,462.5,11.008600206,-0.0478641276377,-1.0,1.0,1.0,1.0,1.0,-34.0,2017-01-19,1100.8600206,1.0,1.0,1.0,46250.0,1.0,-0.0478641276377,462.5,energy,1.0,1.0,2017-01-19,1.0,1.0,-35.0,-35.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LH,@HEJ7,68.075,1.5225,-0.00511508951407,-1.0,1.0,-1.0,1.0,1.0,-20.0,2017-02-07,609.0,1.0,1.0,1.0,27230.0,1.0,-0.00511508951407,68.075,meat,1.0,-1.0,2017-02-07,1.0,1.0,-21.0,-21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-139.283887468,139.283887468,-139.283887468,139.283887468,-139.283887468,139.283887468,139.283887468,-139.283887468,-139.283887468,-139.283887468,139.283887468,-139.283887468,139.283887468,139.283887468,-139.283887468,-139.283887468,-139.283887468,139.283887468,-139.283887468,139.283887468,-139.283887468,139.283887468,139.283887468,139.283887468,-0.0,139.283887468,139.283887468,139.283887468,139.283887468,139.283887468,139.283887468,-139.283887468,-139.283887468,-139.283887468,139.283887468
LRC,LRCK7,2182.0,30.7759541985,-0.00319780721791,-1.0,1.0,1.0,1.0,-1.0,-7.0,2017-02-27,307.759541985,3.0,1.0,1.0,21820.0,1.0,-0.00319780721791,2182.0,soft,1.0,1.0,2017-02-27,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LSU,QWK7,509.9,10.095,-0.0207413097753,-1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-02-21,504.75,1.0,1.0,1.0,25495.0,1.0,-0.0207413097753,509.9,soft,1.0,1.0,2017-02-21,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MEM,@MMEH7,920.8,9.87,-0.00797241973713,-1.0,1.0,1.0,1.0,1.0,43.0,2017-01-06,493.5,2.0,1.0,1.0,46040.0,1.0,-0.00797241973713,920.8,index,1.0,1.0,2017-02-23,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MFX,IBH7,9990.0,111.441095726,0.0128661374213,1.0,-1.0,-1.0,-1.0,-1.0,-55.0,2016-12-20,1178.82391059,1.0,1.0,1.0,105674.22,0.945358290792,0.0128661374213,9990.0,index,1.0,1.0,2016-12-20,-1.0,-1.0,-56.0,-56.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MP,@PXM7,0.04967,0.000658934,-0.00957128614158,-1.0,1.0,-1.0,1.0,1.0,38.0,2017-01-11,329.467,3.0,1.0,1.0,24835.0,1.0,-0.00957128614158,0.04967,currency,1.0,1.0,2017-01-11,1.0,1.0,39.0,39.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-713.108673978,713.108673978,713.108673978,-713.108673978,-713.108673978,713.108673978,-713.108673978,713.108673978,-713.108673978,-713.108673978,713.108673978,-713.108673978,713.108673978,713.108673978,-713.108673978,-713.108673978,-713.108673978,713.108673978,-713.108673978,713.108673978,713.108673978,-713.108673978,713.108673978,-0.0,713.108673978,713.108673978,713.108673978,-713.108673978,-713.108673978,-0.0,-0.0,-713.108673978,-0.0,-0.0,713.108673978
