2017-03-10 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-10 00:00:00,Close2017-03-10 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-10 00:00:00,LastSRUN,SRUN2017-03-10 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-09 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-09 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-09 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-09 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,116.6875,0.318306918,0.000871138511023,1.0,-1.0,1.0,-1.0,1.0,9.0,2017-02-24,318.306918,3.0,1.0,1.0,116687.5,1.0,0.000871138511023,116.6875,rates,-1.0,1.0,2017-02-24,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,304.952925015,304.952925015,-304.952925015,304.952925015,-304.952925015,304.952925015,304.952925015,-304.952925015,-304.952925015,-304.952925015,304.952925015,-304.952925015,304.952925015,304.952925015,-304.952925015,304.952925015,304.952925015,-304.952925015,304.952925015,-304.952925015,304.952925015,304.952925015,304.952925015,304.952925015,304.952925015,304.952925015,-304.952925015,304.952925015,-304.952925015,0.0,0.0,304.952925015,-304.952925015,0.0,304.952925015
GC,QGCJ7,1201.4,12.81,-0.0014960106383,-1.0,1.0,1.0,-1.0,-1.0,8.0,2017-02-27,1281.0,1.0,1.0,1.0,120140.0,1.0,-0.0014960106383,1201.4,metal,-1.0,1.0,2017-02-27,-1.0,-1.0,9.0,9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-179.730718085,179.730718085,179.730718085,-179.730718085,179.730718085,-179.730718085,-179.730718085,179.730718085,179.730718085,-179.730718085,-179.730718085,179.730718085,-179.730718085,179.730718085,179.730718085,179.730718085,179.730718085,-179.730718085,179.730718085,-179.730718085,179.730718085,-179.730718085,-179.730718085,-179.730718085,-0.0,-179.730718085,-179.730718085,-179.730718085,-179.730718085,-179.730718085,-0.0,179.730718085,-0.0,179.730718085,-179.730718085
HCM,HHIH7,10082.0,136.485887211,-0.00217735550277,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,2017-02-22,878.909699346,1.0,1.0,1.0,64923.6911585,7.7645,-0.00217735550277,10082.0,index,1.0,1.0,2017-02-22,-1.0,-1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
HG,QHGK7,259.5,5.321034578,0.00581395348837,1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-02-13,1330.2586445,1.0,1.0,1.0,64875.0,1.0,0.00581395348837,259.5,metal,1.0,1.0,2017-03-06,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,377.180232558,377.180232558,-377.180232558,377.180232558,377.180232558,-377.180232558,377.180232558,-377.180232558,377.180232558,-377.180232558,377.180232558,-377.180232558,377.180232558,377.180232558,-377.180232558,-377.180232558,-377.180232558,377.180232558,377.180232558,-377.180232558,-377.180232558,377.180232558,377.180232558,377.180232558,377.180232558,377.180232558,377.180232558,377.180232558,377.180232558,377.180232558,377.180232558,377.180232558,0.0,0.0,377.180232558
HIC,HSIH7,23556.0,220.786679376,0.00242563513341,1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-02-20,1421.77010352,1.0,1.0,1.0,151690.38573,7.7645,0.00242563513341,23556.0,index,1.0,1.0,2017-02-20,-1.0,-1.0,-14.0,-14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HO,QHOJ7,1.5036,0.039211126,-0.0169336384439,-1.0,-1.0,-1.0,1.0,1.0,-38.0,2017-01-12,1646.867292,1.0,1.0,1.0,63151.2,1.0,-0.0169336384439,1.5036,energy,1.0,1.0,2017-01-12,1.0,1.0,-39.0,-39.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-1069.3795881,1069.3795881,1069.3795881,-1069.3795881,-1069.3795881,1069.3795881,-1069.3795881,1069.3795881,-1069.3795881,1069.3795881,1069.3795881,-1069.3795881,1069.3795881,-1069.3795881,-1069.3795881,-1069.3795881,-1069.3795881,1069.3795881,-1069.3795881,1069.3795881,1069.3795881,-1069.3795881,-1069.3795881,-1069.3795881,-1069.3795881,-0.0,1069.3795881,-1069.3795881,-1069.3795881,-0.0,-1069.3795881,-1069.3795881,1069.3795881,-0.0,1069.3795881
JY,@JYM7,0.87465,0.007274132,0.000343112026077,1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-02-24,909.2665,1.0,1.0,1.0,109331.25,1.0,0.000343112026077,0.87465,currency,-1.0,1.0,2017-02-24,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,37.512866701,37.512866701,-37.512866701,37.512866701,-37.512866701,37.512866701,37.512866701,-37.512866701,-37.512866701,-37.512866701,-37.512866701,-37.512866701,37.512866701,37.512866701,37.512866701,37.512866701,37.512866701,-37.512866701,37.512866701,-37.512866701,37.512866701,37.512866701,37.512866701,37.512866701,37.512866701,37.512866701,-37.512866701,-37.512866701,-37.512866701,-37.512866701,0.0,37.512866701,-37.512866701,0.0,37.512866701
KC,@KCK7,141.35,3.0675,0.0064079743681,1.0,1.0,1.0,1.0,-1.0,12.0,2017-02-21,1150.3125,1.0,1.0,1.0,53006.25,1.0,0.0064079743681,141.35,soft,1.0,1.0,2017-02-21,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
KW,@KWK7,455.5,9.1875,-0.0151351351351,-1.0,1.0,-1.0,1.0,-1.0,8.0,2017-02-27,459.375,2.0,1.0,1.0,22775.0,1.0,-0.0151351351351,455.5,grain,1.0,1.0,2017-03-01,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LB,@LBK7,362.5,7.124309438,0.00276625172891,1.0,-1.0,1.0,-1.0,-1.0,8.0,2017-02-27,783.67403818,1.0,1.0,1.0,39875.0,1.0,0.00276625172891,362.5,soft,1.0,-1.0,2017-02-27,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC,@LEM7,107.5,1.4257406115,0.00726165378309,1.0,-1.0,-1.0,-1.0,-1.0,17.0,2017-02-13,570.2962446,1.0,1.0,1.0,43000.0,1.0,0.00726165378309,107.5,meat,1.0,-1.0,2017-02-13,-1.0,-1.0,18.0,18.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,312.251112673,312.251112673,312.251112673,-312.251112673,312.251112673,-312.251112673,-312.251112673,312.251112673,312.251112673,-312.251112673,-312.251112673,-312.251112673,312.251112673,312.251112673,312.251112673,-312.251112673,-312.251112673,312.251112673,-312.251112673,312.251112673,312.251112673,-312.251112673,312.251112673,0.0,312.251112673,312.251112673,312.251112673,-312.251112673,312.251112673,0.0,312.251112673,-312.251112673,312.251112673,312.251112673,312.251112673
LCO,EBK7,51.37,1.1477919285,-0.0157118221882,-1.0,1.0,-1.0,1.0,1.0,-36.0,2017-01-18,1147.7919285,1.0,1.0,1.0,51370.0,1.0,-0.0157118221882,51.37,energy,1.0,1.0,2017-01-18,1.0,1.0,-37.0,-37.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LGO,GASJ7,459.75,11.029261363,-0.00594594594595,-1.0,-1.0,1.0,-1.0,1.0,-35.0,2017-01-19,1102.9261363,1.0,1.0,1.0,45975.0,1.0,-0.00594594594595,459.75,energy,1.0,1.0,2017-01-19,1.0,1.0,-36.0,-36.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LH,@HEM7,76.9,1.714859735,0.0014689680961,1.0,-1.0,-1.0,-1.0,1.0,-21.0,2017-02-07,685.943894,1.0,1.0,1.0,30760.0,1.0,0.0014689680961,76.9,meat,1.0,-1.0,2017-02-07,1.0,1.0,-22.0,-22.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,45.1854586359,45.1854586359,-45.1854586359,45.1854586359,45.1854586359,-45.1854586359,-45.1854586359,45.1854586359,45.1854586359,-45.1854586359,-45.1854586359,-45.1854586359,45.1854586359,45.1854586359,45.1854586359,45.1854586359,45.1854586359,-45.1854586359,45.1854586359,-45.1854586359,45.1854586359,45.1854586359,45.1854586359,45.1854586359,45.1854586359,45.1854586359,-45.1854586359,45.1854586359,45.1854586359,0.0,45.1854586359,45.1854586359,-45.1854586359,45.1854586359,-45.1854586359
LRC,LRCK7,2170.0,30.25,-0.00549954170486,-1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-02-27,302.5,3.0,1.0,1.0,21700.0,1.0,-0.00549954170486,2170.0,soft,1.0,1.0,2017-02-27,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LSU,QWK7,512.4,9.76,0.0049029221416,1.0,1.0,1.0,1.0,-1.0,-12.0,2017-02-21,488.0,2.0,1.0,1.0,25620.0,1.0,0.0049029221416,512.4,soft,1.0,1.0,2017-02-21,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
MEM,@MMEH7,930.3,10.04,0.0103171155517,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-02-23,502.0,1.0,1.0,1.0,46515.0,1.0,0.0103171155517,930.3,index,1.0,1.0,2017-02-23,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MFX,IBH7,10012.2,111.01,0.00222222222222,1.0,-1.0,-1.0,-1.0,-1.0,-56.0,2016-12-20,1185.03175,1.0,1.0,1.0,106880.235,0.936768149883,0.00222222222222,10012.2,index,1.0,1.0,2016-12-20,-1.0,-1.0,-57.0,-57.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MP,@PXM7,0.05019,0.000678195,0.0104690960338,1.0,1.0,-1.0,1.0,1.0,39.0,2017-01-11,339.0975,2.0,1.0,1.0,25095.0,1.0,0.0104690960338,0.05019,currency,1.0,1.0,2017-01-11,1.0,1.0,40.0,40.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,525.443929938,525.443929938,-525.443929938,525.443929938,525.443929938,-525.443929938,525.443929938,-525.443929938,525.443929938,525.443929938,-525.443929938,525.443929938,-525.443929938,-525.443929938,525.443929938,525.443929938,525.443929938,-525.443929938,525.443929938,-525.443929938,-525.443929938,525.443929938,-525.443929938,0.0,-525.443929938,-525.443929938,-525.443929938,525.443929938,525.443929938,0.0,0.0,525.443929938,0.0,0.0,-525.443929938
MW,@MWK7,538.5,7.375,-0.00046403712297,-1.0,1.0,-1.0,1.0,-1.0,17.0,2017-02-13,368.75,2.0,1.0,1.0,26925.0,1.0,-0.00046403712297,538.5,grain,1.0,1.0,2017-02-13,-1.0,-1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
NE,@NEM7,0.6904,0.005922325,0.00363424916412,1.0,-1.0,1.0,-1.0,1.0,26.0,2017-01-31,592.2325,1.0,1.0,1.0,69040.0,1.0,0.00363424916412,0.6904,currency,1.0,1.0,2017-01-31,1.0,1.0,27.0,27.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,250.908562291,250.908562291,-250.908562291,250.908562291,250.908562291,-250.908562291,250.908562291,-250.908562291,250.908562291,-250.908562291,250.908562291,-250.908562291,250.908562291,250.908562291,-250.908562291,250.908562291,250.908562291,-250.908562291,250.908562291,-250.908562291,250.908562291,250.908562291,250.908562291,250.908562291,250.908562291,250.908562291,250.908562291,250.908562291,250.908562291,250.908562291,250.908562291,250.908562291,-250.908562291,250.908562291,-250.908562291
NG,QNGK7,3.074,0.1026197115,0.00919238345371,1.0,-1.0,-1.0,1.0,1.0,12.0,2017-02-21,1026.197115,1.0,1.0,1.0,30740.0,1.0,0.00919238345371,3.074,energy,1.0,1.0,2017-02-21,1.0,1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,282.573867367,282.573867367,282.573867367,-282.573867367,282.573867367,-282.573867367,282.573867367,-282.573867367,282.573867367,-282.573867367,-282.573867367,282.573867367,-282.573867367,282.573867367,282.573867367,282.573867367,282.573867367,-282.573867367,282.573867367,-282.573867367,282.573867367,-282.573867367,-282.573867367,-282.573867367,0.0,-282.573867367,-282.573867367,-282.573867367,-282.573867367,-282.573867367,0.0,282.573867367,0.0,282.573867367,-282.573867367
NIY,@NKDM7,19445.0,223.77843847,0.00803525142561,1.0,1.0,1.0,1.0,1.0,19.0,2017-02-09,975.154429449,1.0,1.0,1.0,84735.0531637,114.74,0.00803525142561,19445.0,index,1.0,-1.0,2017-02-09,1.0,1.0,20.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,680.867456732,680.867456732,680.867456732,-680.867456732,680.867456732,-680.867456732,-680.867456732,680.867456732,680.867456732,680.867456732,680.867456732,680.867456732,-680.867456732,-680.867456732,-680.867456732,680.867456732,680.867456732,-680.867456732,680.867456732,-680.867456732,680.867456732,680.867456732,-680.867456732,680.867456732,680.867456732,0.0,680.867456732,680.867456732,-680.867456732,0.0,-680.867456732,680.867456732,680.867456732,680.867456732,-680.867456732
NQ,@NQH7,5382.0,35.8875,0.00284157078306,1.0,1.0,-1.0,1.0,-1.0,-14.0,2017-02-16,717.75,1.0,1.0,1.0,107640.0,1.0,0.00284157078306,5382.0,index,1.0,1.0,2017-02-16,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,305.866679089,305.866679089,305.866679089,-305.866679089,305.866679089,-305.866679089,305.866679089,-305.866679089,305.866679089,305.866679089,-305.866679089,305.866679089,-305.866679089,-305.866679089,305.866679089,-305.866679089,-305.866679089,305.866679089,-305.866679089,305.866679089,-305.866679089,-305.866679089,-305.866679089,-305.866679089,-305.866679089,-305.866679089,305.866679089,-305.866679089,305.866679089,0.0,0.0,-305.866679089,305.866679089,0.0,-305.866679089
O,@OK7,246.25,5.90672043,0.0239085239085,1.0,1.0,-1.0,1.0,-1.0,4.0,2017-03-03,295.3360215,3.0,1.0,1.0,12312.5,1.0,0.0239085239085,246.25,grain,1.0,-1.0,2017-03-03,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
OJ,@OJK7,172.05,4.422418751,0.00408520571929,1.0,1.0,1.0,1.0,-1.0,8.0,2017-02-27,663.36281265,1.0,1.0,1.0,25807.5,1.0,0.00408520571929,172.05,soft,1.0,1.0,2017-02-27,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
PA,QPAM7,745.15,15.331818802,-0.0038767462068,-1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-02-27,1533.1818802,1.0,1.0,1.0,74515.0,1.0,-0.0038767462068,745.15,metal,1.0,1.0,2017-02-27,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-288.8757436,288.8757436,288.8757436,-288.8757436,-288.8757436,288.8757436,-288.8757436,288.8757436,-288.8757436,288.8757436,-288.8757436,288.8757436,-288.8757436,-288.8757436,288.8757436,-288.8757436,-288.8757436,288.8757436,-288.8757436,288.8757436,-288.8757436,-288.8757436,-288.8757436,-288.8757436,-288.8757436,-288.8757436,-288.8757436,-288.8757436,-288.8757436,-288.8757436,-288.8757436,-288.8757436,288.8757436,-288.8757436,288.8757436
PL,QPLJ7,938.2,17.87,0.00106700810926,1.0,-1.0,1.0,-1.0,-1.0,-8.0,2017-02-27,893.5,1.0,1.0,1.0,46910.0,1.0,0.00106700810926,938.2,metal,-1.0,1.0,2017-02-27,-1.0,-1.0,-9.0,-9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,50.0533504055,50.0533504055,-50.0533504055,50.0533504055,-50.0533504055,50.0533504055,50.0533504055,-50.0533504055,-50.0533504055,-50.0533504055,50.0533504055,-50.0533504055,50.0533504055,50.0533504055,-50.0533504055,-50.0533504055,-50.0533504055,50.0533504055,-50.0533504055,50.0533504055,-50.0533504055,50.0533504055,50.0533504055,50.0533504055,0.0,50.0533504055,50.0533504055,50.0533504055,50.0533504055,50.0533504055,50.0533504055,-50.0533504055,-50.0533504055,-50.0533504055,50.0533504055
