2017-09-29 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-29 00:00:00,Close2017-09-29 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-29 00:00:00,LastSRUN,SRUN2017-09-29 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-28 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-28 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-28 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-28 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
NIY,@NKDZ7,20350.0,188.128842677,0.000983767830792,1.0,1.0,-1.0,1.0,-1.0,14.0,2017-09-08,835.682492344,1.0,1.0,1.0,90396.2331201,112.56,0.000983767830792,20350.0,index,1.0,-1.0,2017-09-08,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,88.9289061683,88.9289061683,-88.9289061683,88.9289061683,88.9289061683,-88.9289061683,-88.9289061683,88.9289061683,88.9289061683,88.9289061683,-88.9289061683,88.9289061683,-88.9289061683,-88.9289061683,88.9289061683,-88.9289061683,-88.9289061683,88.9289061683,88.9289061683,-88.9289061683,-88.9289061683,88.9289061683,88.9289061683,88.9289061683,0.0,0.0,88.9289061683,88.9289061683,88.9289061683,88.9289061683,88.9289061683,88.9289061683,88.9289061683,-88.9289061683,-88.9289061683
NQ,@NQZ7,5982.5,54.697980072,0.00740927843732,1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-09-20,1093.95960144,1.0,1.0,1.0,119650.0,1.0,0.00740927843732,5982.5,index,1.0,1.0,2017-09-25,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,886.520165025,886.520165025,-886.520165025,886.520165025,886.520165025,-886.520165025,886.520165025,-886.520165025,886.520165025,-886.520165025,-886.520165025,-886.520165025,886.520165025,886.520165025,886.520165025,-886.520165025,-886.520165025,886.520165025,886.520165025,-886.520165025,-886.520165025,886.520165025,886.520165025,886.520165025,886.520165025,886.520165025,886.520165025,886.520165025,886.520165025,886.520165025,886.520165025,886.520165025,0.0,0.0,886.520165025
O,@OZ7,251.25,6.025,0.00701402805611,1.0,1.0,-1.0,1.0,1.0,17.0,2017-09-05,301.25,3.0,1.0,1.0,12562.5,1.0,0.00701402805611,251.25,grain,1.0,-1.0,2017-09-05,1.0,1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
OJ,@OJX7,148.35,6.2875,0.00918367346939,1.0,-1.0,-1.0,1.0,1.0,-12.0,2017-09-12,943.125,1.0,1.0,1.0,22252.5,1.0,0.00918367346939,148.35,soft,1.0,1.0,2017-09-12,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
PA,QPAZ7,936.85,20.595,0.00969984372474,1.0,-1.0,1.0,-1.0,1.0,18.0,2017-09-01,2059.5,1.0,1.0,1.0,93685.0,1.0,0.00969984372474,936.85,metal,1.0,1.0,2017-09-01,1.0,1.0,19.0,19.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,908.729859352,908.729859352,908.729859352,-908.729859352,908.729859352,-908.729859352,908.729859352,-908.729859352,908.729859352,-908.729859352,908.729859352,-908.729859352,908.729859352,908.729859352,-908.729859352,908.729859352,908.729859352,-908.729859352,908.729859352,-908.729859352,908.729859352,908.729859352,-908.729859352,908.729859352,908.729859352,0.0,908.729859352,908.729859352,-908.729859352,0.0,0.0,-908.729859352,0.0,908.729859352,-908.729859352
PL,QPLF8,915.5,15.5484443605,-0.01101868856,-1.0,1.0,1.0,-1.0,1.0,15.0,2017-09-07,777.422218025,1.0,1.0,1.0,45775.0,1.0,-0.01101868856,915.5,metal,-1.0,1.0,2017-09-07,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-504.380468834,504.380468834,-504.380468834,504.380468834,504.380468834,-504.380468834,-504.380468834,504.380468834,504.380468834,-504.380468834,-504.380468834,504.380468834,-504.380468834,504.380468834,504.380468834,-504.380468834,-504.380468834,504.380468834,504.380468834,-504.380468834,-504.380468834,504.380468834,504.380468834,504.380468834,-0.0,504.380468834,504.380468834,504.380468834,504.380468834,504.380468834,504.380468834,504.380468834,-0.0,-504.380468834,504.380468834
RB,QRBX7,1.591,0.039024809,-0.0147386673272,-1.0,-1.0,-1.0,-1.0,-1.0,17.0,2017-09-05,1639.041978,1.0,1.0,1.0,66822.0,1.0,-0.0147386673272,1.591,energy,1.0,1.0,2017-09-05,-1.0,-1.0,18.0,18.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-984.86722814,984.86722814,984.86722814,-984.86722814,-984.86722814,984.86722814,-984.86722814,984.86722814,-984.86722814,984.86722814,984.86722814,984.86722814,-984.86722814,-984.86722814,-984.86722814,984.86722814,984.86722814,-984.86722814,-984.86722814,984.86722814,984.86722814,-984.86722814,-984.86722814,-984.86722814,-984.86722814,-984.86722814,-984.86722814,-984.86722814,-984.86722814,-984.86722814,-984.86722814,-984.86722814,-0.0,-0.0,-984.86722814
RR,@RRX7,11.995,0.19475,0.00208855472013,1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-09-12,389.5,2.0,1.0,1.0,23990.0,1.0,0.00208855472013,11.995,grain,1.0,-1.0,2017-09-12,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSX7,492.4,4.87,0.00325998370008,1.0,-1.0,-1.0,-1.0,-1.0,-12.0,2017-09-12,78.0386187004,12.0,3.0,3.0,7890.39339796,1.2481,0.00325998370008,492.4,grain,1.0,-1.0,2017-09-12,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SX7,968.25,13.75,0.00911933298593,1.0,1.0,1.0,-1.0,-1.0,-11.0,2017-09-13,687.5,1.0,1.0,1.0,48412.5,1.0,0.00911933298593,968.25,grain,1.0,-1.0,2017-09-13,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,441.489708181,441.489708181,-441.489708181,441.489708181,441.489708181,-441.489708181,-441.489708181,441.489708181,441.489708181,441.489708181,441.489708181,-441.489708181,441.489708181,-441.489708181,-441.489708181,-441.489708181,-441.489708181,441.489708181,441.489708181,-441.489708181,-441.489708181,441.489708181,441.489708181,441.489708181,441.489708181,0.0,441.489708181,441.489708181,441.489708181,441.489708181,441.489708181,441.489708181,441.489708181,0.0,-441.489708181
SB,@SBH8,14.1,0.406893483,0.010752688172,1.0,-1.0,1.0,-1.0,1.0,9.0,2017-09-15,455.72070096,2.0,1.0,1.0,15792.0,1.0,0.010752688172,14.1,soft,1.0,1.0,2017-09-22,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SF,@SFZ7,1.0378,0.0084888505,0.00173745173745,1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-09-08,1061.1063125,1.0,1.0,1.0,129725.0,1.0,0.00173745173745,1.0378,currency,1.0,1.0,2017-09-08,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,225.390926641,225.390926641,225.390926641,-225.390926641,225.390926641,-225.390926641,225.390926641,-225.390926641,225.390926641,-225.390926641,225.390926641,-225.390926641,225.390926641,225.390926641,-225.390926641,-225.390926641,-225.390926641,225.390926641,-225.390926641,225.390926641,225.390926641,-225.390926641,225.390926641,225.390926641,225.390926641,225.390926641,225.390926641,225.390926641,225.390926641,225.390926641,225.390926641,-225.390926641,225.390926641,225.390926641,225.390926641
SI,QSIZ7,1667.6,29.815,-0.0101501751054,-1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-09-08,1490.75,1.0,1.0,1.0,83380.0,1.0,-0.0101501751054,1667.6,metal,-1.0,1.0,2017-09-08,-1.0,-1.0,-15.0,-15.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-846.321600285,846.321600285,-846.321600285,846.321600285,846.321600285,-846.321600285,-846.321600285,846.321600285,846.321600285,846.321600285,-846.321600285,846.321600285,-846.321600285,-846.321600285,846.321600285,846.321600285,846.321600285,-846.321600285,846.321600285,-846.321600285,-846.321600285,846.321600285,-846.321600285,-0.0,-846.321600285,-846.321600285,-846.321600285,846.321600285,846.321600285,-0.0,-0.0,846.321600285,-0.0,-0.0,-846.321600285
SIN,INV7,9803.0,100.852937978,0.000816743236345,1.0,-1.0,1.0,-1.0,-1.0,8.0,2017-09-18,201.705875957,4.0,1.0,1.0,19606.0,1.0,0.000816743236345,9803.0,index,1.0,1.0,2017-09-18,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SJB,BBZ7,150.38,0.200992464,0.000332601609792,1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-09-08,178.564733475,5.0,1.0,1.0,133599.857854,112.56,0.000332601609792,150.38,rates,-1.0,1.0,2017-09-08,-1.0,-1.0,15.0,15.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SM,@SMZ7,315.8,5.295,0.0138041733547,1.0,1.0,-1.0,1.0,-1.0,-16.0,2017-09-06,529.5,1.0,1.0,1.0,31580.0,1.0,0.0138041733547,315.8,grain,1.0,-1.0,2017-09-06,-1.0,-1.0,-17.0,-17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,435.935794543,435.935794543,-435.935794543,435.935794543,435.935794543,-435.935794543,-435.935794543,435.935794543,435.935794543,435.935794543,-435.935794543,435.935794543,-435.935794543,-435.935794543,435.935794543,-435.935794543,-435.935794543,435.935794543,435.935794543,-435.935794543,-435.935794543,435.935794543,435.935794543,435.935794543,0.0,0.0,435.935794543,435.935794543,435.935794543,435.935794543,435.935794543,435.935794543,435.935794543,-435.935794543,-435.935794543
SMI,SWZ7,9131.0,68.5322908605,0.00428948526177,1.0,1.0,-1.0,1.0,1.0,22.0,2017-08-29,707.758864613,1.0,1.0,1.0,94299.2874109,0.9683,0.00428948526177,9131.0,index,1.0,1.0,2017-08-29,1.0,1.0,23.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSV7,359.75,3.255649441,-0.00111064834097,-1.0,-1.0,-1.0,-1.0,1.0,-11.0,2017-09-13,479.724370589,2.0,1.0,1.0,53009.651514,1.3573,-0.00111064834097,359.75,index,1.0,-1.0,2017-09-15,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
STW,TWV7,384.7,3.6570894945,0.00130140551796,1.0,1.0,1.0,-1.0,1.0,-8.0,2017-09-18,365.70894945,2.0,1.0,1.0,38470.0,1.0,0.00130140551796,384.7,index,1.0,1.0,2017-09-18,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SXE,EXZ7,3576.0,28.1005694755,0.00732394366197,1.0,1.0,-1.0,1.0,1.0,22.0,2017-08-29,332.064429492,3.0,1.0,1.0,42257.592,0.846238470001,0.00732394366197,3576.0,index,1.0,1.0,2017-08-29,1.0,1.0,23.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
TF,@TFSZ7,1493.0,12.163150906,0.000335008375209,1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-09-12,1216.3150906,1.0,1.0,1.0,149300.0,1.0,0.000335008375209,1493.0,index,1.0,1.0,2017-09-12,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUZ7,107.8515625,0.07734375,-0.000579164555129,-1.0,-1.0,-1.0,-1.0,-1.0,-14.0,2017-09-08,154.6875,6.0,1.0,1.0,215703.125,1.0,-0.000579164555129,107.8515625,rates,-1.0,1.0,2017-09-08,-1.0,-1.0,-15.0,-15.0,1.0,-1.0,1.0,6.0,-1.0,2.0,6.0,-1.0,2.0,6.0,-1.0,1.0,6.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-749.565626584,749.565626584,-749.565626584,749.565626584,749.565626584,-749.565626584,-749.565626584,749.565626584,749.565626584,749.565626584,749.565626584,749.565626584,-749.565626584,-749.565626584,-749.565626584,749.565626584,749.565626584,-749.565626584,749.565626584,-749.565626584,-749.565626584,749.565626584,-749.565626584,-0.0,-749.565626584,-749.565626584,749.565626584,749.565626584,749.565626584,749.565626584,-0.0,749.565626584,-0.0,-0.0,-749.565626584
TY,@TYZ7,125.3125,0.44296875,-0.00186683260734,-1.0,-1.0,1.0,-1.0,1.0,-15.0,2017-09-07,442.96875,2.0,1.0,1.0,125312.5,1.0,-0.00186683260734,125.3125,rates,-1.0,1.0,2017-09-07,1.0,1.0,-16.0,-16.0,1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-467.874922215,467.874922215,-467.874922215,467.874922215,467.874922215,-467.874922215,-467.874922215,467.874922215,467.874922215,467.874922215,-467.874922215,467.874922215,-467.874922215,-467.874922215,467.874922215,-467.874922215,-467.874922215,467.874922215,467.874922215,-467.874922215,-467.874922215,467.874922215,467.874922215,467.874922215,-0.0,-0.0,467.874922215,467.874922215,467.874922215,467.874922215,467.874922215,467.874922215,467.874922215,-467.874922215,-467.874922215
US,@USZ7,152.8125,1.0421875,0.000204540805891,1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-09-21,1042.1875,1.0,1.0,1.0,152812.5,1.0,0.000204540805891,152.8125,rates,-1.0,1.0,2017-09-21,1.0,1.0,-6.0,-6.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,31.2563919002,31.2563919002,-31.2563919002,31.2563919002,-31.2563919002,31.2563919002,31.2563919002,-31.2563919002,-31.2563919002,-31.2563919002,31.2563919002,-31.2563919002,31.2563919002,31.2563919002,-31.2563919002,31.2563919002,31.2563919002,-31.2563919002,31.2563919002,-31.2563919002,31.2563919002,31.2563919002,31.2563919002,31.2563919002,31.2563919002,31.2563919002,-31.2563919002,31.2563919002,-31.2563919002,0.0,0.0,31.2563919002,-31.2563919002,0.0,31.2563919002
VX,@VXV7,11.675,0.588152632,-0.020964360587,-1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-09-20,588.152632,1.0,1.0,1.0,11675.0,1.0,-0.020964360587,11.675,index,-1.0,-1.0,2017-09-20,1.0,1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WZ7,448.25,9.1875,-0.0148351648352,-1.0,1.0,-1.0,1.0,1.0,22.0,2017-08-28,459.375,2.0,1.0,1.0,22412.5,1.0,-0.0148351648352,448.25,grain,1.0,1.0,2017-08-28,1.0,1.0,23.0,23.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-664.986263736,664.986263736,664.986263736,-664.986263736,-664.986263736,664.986263736,-664.986263736,664.986263736,-664.986263736,-664.986263736,664.986263736,-664.986263736,664.986263736,664.986263736,-664.986263736,-664.986263736,-664.986263736,664.986263736,-664.986263736,664.986263736,664.986263736,-664.986263736,664.986263736,-0.0,664.986263736,664.986263736,664.986263736,-664.986263736,-664.986263736,-0.0,-0.0,-664.986263736,-0.0,-0.0,664.986263736
YA,APZ7,5668.0,46.6497552445,0.00389656393907,1.0,-1.0,1.0,-1.0,1.0,5.0,2017-09-21,913.86870524,1.0,1.0,1.0,111036.12,1.27616130679,0.00389656393907,5668.0,index,1.0,-1.0,2017-09-21,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YB,HBSZ7,98.22,0.02,0.0,1.0,-1.0,-1.0,-1.0,-1.0,40.0,2017-08-03,37.6128,26.0,6.0,6.0,184716.4608,1.27616130679,0.0,98.22,rates,-1.0,1.0,2017-08-03,-1.0,-1.0,41.0,41.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
