2017-09-25 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-25 00:00:00,Close2017-09-25 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-25 00:00:00,LastSRUN,SRUN2017-09-25 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-22 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-22 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-22 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-22 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
NQ,@NQZ7,5876.5,58.517441424,-0.00998188939898,-1.0,1.0,1.0,1.0,-1.0,23.0,2017-08-21,1170.34882848,1.0,1.0,1.0,117530.0,1.0,-0.00998188939898,5876.5,index,1.0,1.0,2017-09-13,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-1173.17146106,1173.17146106,1173.17146106,-1173.17146106,-1173.17146106,1173.17146106,-1173.17146106,1173.17146106,-1173.17146106,-1173.17146106,-1173.17146106,-1173.17146106,1173.17146106,1173.17146106,1173.17146106,1173.17146106,1173.17146106,-1173.17146106,-1173.17146106,1173.17146106,1173.17146106,-1173.17146106,-1173.17146106,-1173.17146106,-0.0,-0.0,-1173.17146106,-1173.17146106,-1173.17146106,-1173.17146106,-1173.17146106,-1173.17146106,-1173.17146106,1173.17146106,1173.17146106
O,@OZ7,250.75,6.425,0.0110887096774,1.0,1.0,1.0,1.0,1.0,13.0,2017-09-05,321.25,3.0,1.0,1.0,12537.5,1.0,0.0110887096774,250.75,grain,1.0,-1.0,2017-09-05,1.0,1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
OJ,@OJX7,145.55,6.2775,-0.00851498637602,-1.0,1.0,1.0,-1.0,1.0,8.0,2017-09-12,941.625,1.0,1.0,1.0,21832.5,1.0,-0.00851498637602,145.55,soft,1.0,1.0,2017-09-12,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
PA,QPAZ7,909.7,22.301725041,-0.0110344077839,-1.0,1.0,1.0,1.0,1.0,14.0,2017-09-01,2230.1725041,1.0,1.0,1.0,90970.0,1.0,-0.0110344077839,909.7,metal,1.0,1.0,2017-09-01,1.0,1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-1003.8000761,1003.8000761,-1003.8000761,1003.8000761,-1003.8000761,1003.8000761,-1003.8000761,1003.8000761,-1003.8000761,-1003.8000761,-1003.8000761,-1003.8000761,1003.8000761,1003.8000761,1003.8000761,-1003.8000761,-1003.8000761,1003.8000761,-1003.8000761,1003.8000761,-1003.8000761,-1003.8000761,1003.8000761,-1003.8000761,-1003.8000761,-0.0,-1003.8000761,-1003.8000761,1003.8000761,-0.0,1003.8000761,-1003.8000761,-1003.8000761,-1003.8000761,1003.8000761
PL,QPLV7,940.2,16.03,0.00869005471516,1.0,-1.0,-1.0,-1.0,-1.0,11.0,2017-09-07,801.5,1.0,1.0,1.0,47010.0,1.0,0.00869005471516,940.2,metal,-1.0,1.0,2017-09-07,-1.0,-1.0,12.0,12.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,408.51947216,408.51947216,-408.51947216,408.51947216,-408.51947216,408.51947216,408.51947216,-408.51947216,-408.51947216,-408.51947216,-408.51947216,-408.51947216,408.51947216,408.51947216,408.51947216,-408.51947216,-408.51947216,408.51947216,-408.51947216,408.51947216,-408.51947216,-408.51947216,408.51947216,-408.51947216,-408.51947216,0.0,-408.51947216,-408.51947216,408.51947216,0.0,408.51947216,-408.51947216,-408.51947216,-408.51947216,408.51947216
RB,QRBX7,1.6674,0.0489502485,0.0253981919931,1.0,-1.0,1.0,-1.0,1.0,13.0,2017-09-05,2055.910437,1.0,1.0,1.0,70030.8,1.0,0.0253981919931,1.6674,energy,1.0,1.0,2017-09-05,1.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,1778.65570383,1778.65570383,1778.65570383,-1778.65570383,1778.65570383,-1778.65570383,1778.65570383,-1778.65570383,1778.65570383,-1778.65570383,1778.65570383,-1778.65570383,1778.65570383,1778.65570383,-1778.65570383,1778.65570383,1778.65570383,-1778.65570383,1778.65570383,-1778.65570383,1778.65570383,1778.65570383,-1778.65570383,1778.65570383,1778.65570383,0.0,1778.65570383,1778.65570383,-1778.65570383,0.0,0.0,-1778.65570383,0.0,1778.65570383,-1778.65570383
RR,@RRX7,12.02,0.2035,-0.0279013344116,-1.0,-1.0,-1.0,-1.0,1.0,-8.0,2017-09-12,407.0,2.0,1.0,1.0,24040.0,1.0,-0.0279013344116,12.02,grain,1.0,-1.0,2017-09-12,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
RS,@RSX7,495.3,4.91,0.00101050929669,1.0,1.0,1.0,1.0,-1.0,19.0,2017-08-25,79.3535353535,12.0,3.0,3.0,8004.84848485,1.2375,0.00101050929669,495.3,grain,1.0,-1.0,2017-09-12,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SX7,971.25,13.3875,-0.0132080264161,-1.0,1.0,1.0,1.0,-1.0,-7.0,2017-09-13,669.375,1.0,1.0,1.0,48562.5,1.0,-0.0132080264161,971.25,grain,1.0,-1.0,2017-09-13,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-641.41478283,641.41478283,-641.41478283,641.41478283,-641.41478283,641.41478283,641.41478283,-641.41478283,-641.41478283,-641.41478283,-641.41478283,-641.41478283,641.41478283,641.41478283,641.41478283,641.41478283,641.41478283,-641.41478283,641.41478283,-641.41478283,641.41478283,641.41478283,641.41478283,641.41478283,641.41478283,641.41478283,-641.41478283,-641.41478283,-641.41478283,-641.41478283,-0.0,641.41478283,-641.41478283,-0.0,641.41478283
SB,@SBH8,14.35,0.441128591,-0.0198087431694,-1.0,-1.0,-1.0,-1.0,1.0,5.0,2017-09-15,494.06402192,2.0,1.0,1.0,16072.0,1.0,-0.0198087431694,14.35,soft,1.0,1.0,2017-09-15,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SF,@SFZ7,1.0401,0.0095282835,0.00357005017368,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-09-08,1191.0354375,1.0,1.0,1.0,130012.5,1.0,0.00357005017368,1.0401,currency,1.0,1.0,2017-09-08,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,464.151148205,464.151148205,464.151148205,-464.151148205,464.151148205,-464.151148205,464.151148205,-464.151148205,464.151148205,-464.151148205,464.151148205,-464.151148205,464.151148205,464.151148205,-464.151148205,464.151148205,464.151148205,-464.151148205,464.151148205,-464.151148205,464.151148205,464.151148205,-464.151148205,464.151148205,464.151148205,0.0,464.151148205,464.151148205,-464.151148205,0.0,0.0,-464.151148205,0.0,464.151148205,-464.151148205
SI,QSIZ7,1714.7,30.39,0.00959726801696,1.0,-1.0,1.0,-1.0,-1.0,-10.0,2017-09-08,1519.5,1.0,1.0,1.0,85735.0,1.0,0.00959726801696,1714.7,metal,-1.0,1.0,2017-09-08,-1.0,-1.0,-11.0,-11.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,822.821773434,822.821773434,-822.821773434,822.821773434,-822.821773434,822.821773434,822.821773434,-822.821773434,-822.821773434,-822.821773434,822.821773434,-822.821773434,822.821773434,822.821773434,-822.821773434,-822.821773434,-822.821773434,822.821773434,-822.821773434,822.821773434,-822.821773434,822.821773434,822.821773434,822.821773434,0.0,822.821773434,822.821773434,822.821773434,822.821773434,822.821773434,822.821773434,-822.821773434,-822.821773434,-822.821773434,822.821773434
SIN,INU7,9883.5,98.525,-0.0100661057692,-1.0,-1.0,-1.0,-1.0,-1.0,-4.0,2017-09-18,197.05,5.0,1.0,1.0,19767.0,1.0,-0.0100661057692,9883.5,index,1.0,1.0,2017-09-18,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SJB,BBZ7,150.8,0.1894503865,-0.000397719740156,-1.0,-1.0,-1.0,-1.0,-1.0,10.0,2017-09-08,169.621619214,5.0,1.0,1.0,135016.563703,111.69,-0.000397719740156,150.8,rates,-1.0,1.0,2017-09-08,-1.0,-1.0,-11.0,-11.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
SM,@SMZ7,314.3,5.005,-0.0147335423197,-1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-09-06,500.5,1.0,1.0,1.0,31430.0,1.0,-0.0147335423197,314.3,grain,1.0,-1.0,2017-09-06,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-463.07523511,463.07523511,-463.07523511,463.07523511,-463.07523511,463.07523511,463.07523511,-463.07523511,-463.07523511,-463.07523511,463.07523511,-463.07523511,463.07523511,463.07523511,-463.07523511,463.07523511,463.07523511,-463.07523511,463.07523511,-463.07523511,463.07523511,463.07523511,463.07523511,463.07523511,463.07523511,463.07523511,-463.07523511,463.07523511,-463.07523511,-0.0,-0.0,463.07523511,-463.07523511,-0.0,463.07523511
SMI,SWZ7,9123.0,69.148983313,0.000658111220796,1.0,1.0,-1.0,1.0,1.0,18.0,2017-08-29,715.457664904,1.0,1.0,1.0,94392.1365753,0.9665,0.000658111220796,9123.0,index,1.0,1.0,2017-08-29,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSU7,358.0,3.3025,-0.00306321358953,-1.0,1.0,1.0,1.0,1.0,-7.0,2017-09-13,488.716241213,2.0,1.0,1.0,52978.172401,1.3515,-0.00306321358953,358.0,index,1.0,-1.0,2017-09-13,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
STW,TWV7,385.1,3.691415046,-0.00874260734352,-1.0,-1.0,-1.0,-1.0,-1.0,-4.0,2017-09-18,369.1415046,2.0,1.0,1.0,38510.0,1.0,-0.00874260734352,385.1,index,1.0,1.0,2017-09-18,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SXE,EXZ7,3527.0,29.2258542135,-0.000283446712018,-1.0,-1.0,-1.0,-1.0,1.0,18.0,2017-08-29,346.267920722,2.0,1.0,1.0,41787.896,0.8440243079,-0.000283446712018,3527.0,index,1.0,1.0,2017-08-29,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
TF,@TFSZ7,1454.0,11.996650976,0.00192943770673,1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-09-12,1199.6650976,1.0,1.0,1.0,145400.0,1.0,0.00192943770673,1454.0,index,1.0,1.0,2017-09-12,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUZ7,107.9375,0.075383015,0.000434467776973,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-09-08,150.76603,6.0,1.0,1.0,215875.0,1.0,0.000434467776973,107.9375,rates,-1.0,1.0,2017-09-08,1.0,1.0,-11.0,-11.0,1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,2.0,6.0,-1.0,2.0,6.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,562.744388125,562.744388125,562.744388125,-562.744388125,-562.744388125,562.744388125,562.744388125,-562.744388125,-562.744388125,-562.744388125,562.744388125,-562.744388125,562.744388125,562.744388125,-562.744388125,562.744388125,562.744388125,-562.744388125,-562.744388125,562.744388125,562.744388125,-562.744388125,-562.744388125,-562.744388125,0.0,0.0,-562.744388125,-562.744388125,-562.744388125,-562.744388125,-562.744388125,-562.744388125,-562.744388125,562.744388125,562.744388125
TY,@TYZ7,126.0625,0.437411937,0.00260966819933,1.0,-1.0,1.0,-1.0,1.0,-11.0,2017-09-07,437.411937,2.0,1.0,1.0,126062.5,1.0,0.00260966819933,126.0625,rates,-1.0,1.0,2017-09-07,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,657.962594756,657.962594756,657.962594756,-657.962594756,-657.962594756,657.962594756,657.962594756,-657.962594756,-657.962594756,-657.962594756,657.962594756,-657.962594756,657.962594756,657.962594756,-657.962594756,657.962594756,657.962594756,-657.962594756,-657.962594756,657.962594756,657.962594756,-657.962594756,-657.962594756,-657.962594756,0.0,0.0,-657.962594756,-657.962594756,-657.962594756,-657.962594756,-657.962594756,-657.962594756,-657.962594756,657.962594756,657.962594756
US,@USZ7,154.90625,1.0210990245,0.0052727641452,1.0,1.0,1.0,1.0,1.0,11.0,2017-09-07,1021.0990245,1.0,1.0,1.0,154906.25,1.0,0.0052727641452,154.90625,rates,-1.0,1.0,2017-09-07,1.0,1.0,12.0,12.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,816.784120868,816.784120868,816.784120868,-816.784120868,-816.784120868,816.784120868,816.784120868,-816.784120868,-816.784120868,816.784120868,816.784120868,816.784120868,-816.784120868,-816.784120868,-816.784120868,816.784120868,816.784120868,-816.784120868,-816.784120868,816.784120868,816.784120868,-816.784120868,-816.784120868,-816.784120868,-816.784120868,-816.784120868,-816.784120868,-816.784120868,-816.784120868,-816.784120868,-816.784120868,-816.784120868,0.0,0.0,-816.784120868
VX,@VXV7,12.375,0.6943052635,-0.00402414486922,-1.0,-1.0,1.0,-1.0,1.0,15.0,2017-08-31,694.3052635,1.0,1.0,1.0,12375.0,1.0,-0.00402414486922,12.375,index,-1.0,-1.0,2017-08-31,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
W,@WZ7,454.0,8.55,0.0100111234705,1.0,1.0,-1.0,1.0,1.0,18.0,2017-08-28,427.5,2.0,1.0,1.0,22700.0,1.0,0.0100111234705,454.0,grain,1.0,1.0,2017-08-28,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,454.505005562,454.505005562,-454.505005562,454.505005562,454.505005562,-454.505005562,454.505005562,-454.505005562,454.505005562,454.505005562,-454.505005562,454.505005562,-454.505005562,-454.505005562,454.505005562,454.505005562,454.505005562,-454.505005562,454.505005562,-454.505005562,-454.505005562,454.505005562,-454.505005562,0.0,-454.505005562,-454.505005562,-454.505005562,454.505005562,454.505005562,0.0,0.0,454.505005562,0.0,0.0,-454.505005562
YA,APZ7,5671.0,49.926153846,-0.000176304654443,-1.0,1.0,1.0,1.0,1.0,-15.0,2017-09-01,990.659707689,1.0,1.0,1.0,112526.8175,1.25992188484,-0.000176304654443,5671.0,index,1.0,-1.0,2017-09-01,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
YB,HBSZ7,98.22,0.022,0.0,1.0,-1.0,1.0,-1.0,-1.0,36.0,2017-08-03,41.90736,23.0,5.0,5.0,187097.3136,1.25992188484,0.0,98.22,rates,-1.0,1.0,2017-08-03,-1.0,-1.0,37.0,37.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMZ7,22276.0,118.583434278,-0.00103143638728,-1.0,-1.0,-1.0,-1.0,1.0,-4.0,2017-09-18,592.91717139,1.0,1.0,1.0,111380.0,1.0,-0.00103143638728,22276.0,index,1.0,1.0,2017-09-18,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-114.881384815,114.881384815,114.881384815,-114.881384815,-114.881384815,114.881384815,-114.881384815,114.881384815,-114.881384815,114.881384815,114.881384815,114.881384815,-114.881384815,-114.881384815,-114.881384815,-114.881384815,-114.881384815,114.881384815,-114.881384815,114.881384815,-114.881384815,-114.881384815,-114.881384815,-114.881384815,-114.881384815,-114.881384815,114.881384815,-114.881384815,-114.881384815,-0.0,-114.881384815,-114.881384815,114.881384815,-114.881384815,114.881384815
