Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170315,QCLK7,1.0,0.023784901758,49500.0,energy,1489617160,1.0,1177.35263702,1177.35263702,1.0,1177.35263702,1.0,1177.35263702,0,0.0,1.0,1177.35263702,0,0.0,-1.0,-1177.35263702,-1.0,-1177.35263702,-1.0,-1177.35263702,-1.0,-1177.35263702,-1.0,-1177.35263702,0,0.0,0,0.0,-1,-1177.35263702,0,0.0,-1,-1177.35263702,0.0,0.0,1.0,1177.35263702,1.0,1177.35263702,-1.0,-1177.35263702,0,0.0,1.0,1177.35263702,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1177.35263702,1,1177.35263702,-1.0,-1177.35263702,1,1177.35263702,-1,-1177.35263702,1.0,1177.35263702,-1,-1177.35263702,-1.0,-1177.35263702,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1177.35263702,-1.0,-1177.35263702,1.0,1177.35263702,-1.0,-1177.35263702,1.0,1177.35263702,1.0,1177.35263702,1.0,1177.35263702,1,1177.35263702,-1,-1177.35263702,0.0,0.0,0.0,0.0,1.0,1177.35263702,-1.0,-1177.35263702,-1.0,-1177.35263702,1.0,1177.35263702,1.0,1177.35263702,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,-1177.35263702,-1,-1177.35263702,-1.0,-1177.35263702,-1,-1177.35263702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1177.35263702,-1.0,-1177.35263702,-1.0,-1177.35263702,-1.0,-1177.35263702,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1177.35263702,1.0,1177.35263702,1.0,1177.35263702,0,0.0,0,0.0,0,0.0,1.0,1177.35263702,1.0,1177.35263702,1.0,1177.35263702
20170315,@EUM7,1.0,0.0116791744841,134806.25,currency,1489617160,1.0,1574.42571529,1574.42571529,0.0,0.0,-1.0,-1574.42571529,1,1574.42571529,1.0,1574.42571529,1,1574.42571529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1574.42571529,1,1574.42571529,-1,-1574.42571529,1,1574.42571529,-1,-1574.42571529,0.0,0.0,1.0,1574.42571529,1.0,1574.42571529,-1.0,-1574.42571529,0,0.0,1.0,1574.42571529,1,1574.42571529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1574.42571529,1,1574.42571529,0.0,0.0,1,1574.42571529,-1,-1574.42571529,1.0,1574.42571529,-1,-1574.42571529,-1.0,-1574.42571529,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1574.42571529,-1.0,-1574.42571529,1.0,1574.42571529,-1.0,-1574.42571529,1.0,1574.42571529,1.0,1574.42571529,1.0,1574.42571529,1,1574.42571529,1,1574.42571529,0.0,0.0,0.0,0.0,1.0,1574.42571529,-1.0,-1574.42571529,-1.0,-1574.42571529,1.0,1574.42571529,1.0,1574.42571529,-1,-1574.42571529,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,-1574.42571529,1,1574.42571529,-1.0,-1574.42571529,-1,-1574.42571529,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1574.42571529,-1.0,-1574.42571529,-1.0,-1574.42571529,-1.0,-1574.42571529,0.0,0.0,0,0.0,0,0.0,0,0.0,-1,-1574.42571529,-1,-1574.42571529,1,1574.42571529,0.0,0.0,0.0,0.0,-1,-1574.42571529,-1,-1574.42571529,-1,-1574.42571529,0.0,0.0,0.0,0.0,0.0,0.0
20170315,@EMDM7,1.0,0.0106071261135,172450.0,index,1489617160,1.0,1829.19889827,1829.19889827,0.0,0.0,-1.0,-1829.19889827,1,1829.19889827,1.0,1829.19889827,1,1829.19889827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1829.19889827,1,1829.19889827,-1,-1829.19889827,1,1829.19889827,-1,-1829.19889827,0.0,0.0,1.0,1829.19889827,1.0,1829.19889827,-1.0,-1829.19889827,0,0.0,1.0,1829.19889827,1,1829.19889827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1829.19889827,1,1829.19889827,0.0,0.0,1,1829.19889827,-1,-1829.19889827,1.0,1829.19889827,-1,-1829.19889827,-1.0,-1829.19889827,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1829.19889827,-1.0,-1829.19889827,1.0,1829.19889827,-1.0,-1829.19889827,1.0,1829.19889827,1.0,1829.19889827,1.0,1829.19889827,1,1829.19889827,1,1829.19889827,0.0,0.0,0.0,0.0,1.0,1829.19889827,-1.0,-1829.19889827,-1.0,-1829.19889827,1.0,1829.19889827,1.0,1829.19889827,-1,-1829.19889827,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,-1829.19889827,1,1829.19889827,-1.0,-1829.19889827,-1,-1829.19889827,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1829.19889827,-1.0,-1829.19889827,-1.0,-1829.19889827,-1.0,-1829.19889827,0.0,0.0,0,0.0,0,0.0,0,0.0,-1,-1829.19889827,-1,-1829.19889827,1,1829.19889827,0.0,0.0,0.0,0.0,-1,-1829.19889827,-1,-1829.19889827,-1,-1829.19889827,0.0,0.0,0.0,0.0,0.0,0.0
20170315,@ESM7,1.0,0.00687685146001,118962.5,index,1489617160,1.0,818.087441811,818.087441811,0.0,0.0,-1.0,-818.087441811,1,818.087441811,1.0,818.087441811,1,818.087441811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,818.087441811,1,818.087441811,-1,-818.087441811,1,818.087441811,-1,-818.087441811,0.0,0.0,1.0,818.087441811,1.0,818.087441811,-1.0,-818.087441811,1,1719.212865,1.0,818.087441811,1,818.087441811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,818.087441811,1,818.087441811,0.0,0.0,1,818.087441811,-1,-818.087441811,1.0,818.087441811,-1,-818.087441811,-1.0,-818.087441811,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-818.087441811,-1.0,-818.087441811,1.0,818.087441811,-1.0,-818.087441811,1.0,818.087441811,1.0,818.087441811,1.0,818.087441811,1,818.087441811,1,818.087441811,0.0,0.0,0.0,0.0,1.0,818.087441811,-1.0,-818.087441811,-1.0,-818.087441811,1.0,818.087441811,1.0,818.087441811,-1,-818.087441811,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,-818.087441811,1,818.087441811,-1.0,-818.087441811,-1,-818.087441811,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-818.087441811,-1.0,-818.087441811,-1.0,-818.087441811,-1.0,-818.087441811,0.0,0.0,0,0.0,0,0.0,0,0.0,-1,-818.087441811,-1,-818.087441811,1,818.087441811,0.0,0.0,0.0,0.0,-1,-818.087441811,-1,-818.087441811,-1,-818.087441811,0.0,0.0,0.0,0.0,0.0,0.0
20170315,@HEM7,-1.0,-0.00726239343227,31440.0,meat,1489614705,1.0,-228.329649511,228.329649511,0.0,-0.0,1.0,-228.329649511,-1,228.329649511,1.0,-228.329649511,-1,228.329649511,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,228.329649511,-1,228.329649511,-1,228.329649511,-1,228.329649511,1,-228.329649511,1.0,-228.329649511,0.0,-0.0,0.0,-0.0,1.0,-228.329649511,0,-0.0,-1.0,228.329649511,-1,228.329649511,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,228.329649511,-1,228.329649511,0.0,-0.0,-1,228.329649511,1,-228.329649511,1.0,-228.329649511,-1,228.329649511,1.0,-228.329649511,-1.0,228.329649511,-1.0,228.329649511,-1.0,228.329649511,0.0,-0.0,0.0,-0.0,-1.0,228.329649511,0.0,-0.0,-1.0,228.329649511,-1.0,228.329649511,-1.0,228.329649511,-1,228.329649511,-1,228.329649511,1.0,-228.329649511,1.0,-228.329649511,0.0,-0.0,1.0,-228.329649511,1.0,-228.329649511,-1.0,228.329649511,-1.0,228.329649511,1,-228.329649511,0,-0.0,0,-0.0,0,-0.0,0.0,-0.0,0,-0.0,0.0,-0.0,1,-228.329649511,-1,228.329649511,1.0,-228.329649511,1,-228.329649511,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-228.329649511,1.0,-228.329649511,1.0,-228.329649511,1.0,-228.329649511,0.0,-0.0,0,-0.0,0,-0.0,0,-0.0,1,-228.329649511,1,-228.329649511,-1,228.329649511,0.0,-0.0,0.0,-0.0,1,-228.329649511,1,-228.329649511,1,-228.329649511,0.0,-0.0,0.0,-0.0,0.0,-0.0
20170315,@FVM7,1.0,0.0050244523347,117203.125,rates,1489617160,3.0,1766.64454512,1766.64454512,-1.0,-1766.64454512,-1.0,-1766.64454512,0,0.0,1.0,1766.64454512,0,0.0,1.0,1766.64454512,1.0,1766.64454512,1.0,1766.64454512,1.0,1766.64454512,1.0,1766.64454512,0,0.0,0,0.0,1,1766.64454512,0,0.0,0,0.0,1.0,1766.64454512,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,-1.0,-1766.64454512,-1.0,-1766.64454512,1.0,1766.64454512,-1.0,-1766.64454512,1.0,1766.64454512,1.0,1766.64454512,0,0.0,0,0.0,1.0,1766.64454512,0,0.0,-1,-1766.64454512,-1.0,-1766.64454512,-1,-1766.64454512,1.0,1766.64454512,-1.0,-1766.64454512,-1.0,-1766.64454512,-1.0,-1766.64454512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1766.64454512,1,1766.64454512,1,1766.64454512,1.0,1766.64454512,1.0,1766.64454512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1766.64454512,1,1766.64454512,1,1766.64454512,-1.0,-1766.64454512,0,0.0,-1.0,-1766.64454512,0,0.0,1,1766.64454512,-1.0,-1766.64454512,0,0.0,1.0,1766.64454512,1.0,1766.64454512,-1.0,-1766.64454512,-1.0,-1766.64454512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1766.64454512,-1,-1766.64454512,-1,-1766.64454512,-1,-1766.64454512,0,0.0,0,0.0,-1,-1766.64454512,-1.0,-1766.64454512,-1.0,-1766.64454512,0,0.0,0,0.0,0,0.0,-1.0,-1766.64454512,-1.0,-1766.64454512,-1.0,-1766.64454512
20170315,QGCJ7,1.0,0.0141360385831,121960.0,metal,1489617160,1.0,1724.03126559,1724.03126559,0.0,0.0,-1.0,-1724.03126559,1,1724.03126559,-1.0,-1724.03126559,1,1724.03126559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1724.03126559,1,1724.03126559,1,1724.03126559,1,1724.03126559,-1,-1724.03126559,-1.0,-1724.03126559,0.0,0.0,0.0,0.0,-1.0,-1724.03126559,0,0.0,1.0,1724.03126559,1,1724.03126559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1724.03126559,1,1724.03126559,0.0,0.0,1,1724.03126559,-1,-1724.03126559,-1.0,-1724.03126559,1,1724.03126559,-1.0,-1724.03126559,1.0,1724.03126559,1.0,1724.03126559,1.0,1724.03126559,0.0,0.0,0.0,0.0,1.0,1724.03126559,0.0,0.0,1.0,1724.03126559,1.0,1724.03126559,1.0,1724.03126559,1,1724.03126559,1,1724.03126559,-1.0,-1724.03126559,-1.0,-1724.03126559,0.0,0.0,-1.0,-1724.03126559,-1.0,-1724.03126559,1.0,1724.03126559,1.0,1724.03126559,-1,-1724.03126559,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,-1724.03126559,1,1724.03126559,-1.0,-1724.03126559,-1,-1724.03126559,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1724.03126559,-1.0,-1724.03126559,-1.0,-1724.03126559,-1.0,-1724.03126559,0.0,0.0,0,0.0,0,0.0,0,0.0,-1,-1724.03126559,-1,-1724.03126559,1,1724.03126559,0.0,0.0,0.0,0.0,-1,-1724.03126559,-1,-1724.03126559,-1,-1724.03126559,0.0,0.0,0.0,0.0,0.0,0.0
20170315,QHGK7,1.0,0.0130929791271,66737.5,metal,1489617160,1.0,873.792694497,873.792694497,-1.0,-873.792694497,-1.0,-873.792694497,0,0.0,-1.0,-873.792694497,0,0.0,1.0,873.792694497,1.0,873.792694497,1.0,873.792694497,1.0,873.792694497,1.0,873.792694497,0,0.0,0,0.0,-1,-873.792694497,0,0.0,0,0.0,0.0,0.0,-1.0,-873.792694497,-1.0,-873.792694497,0.0,0.0,0,0.0,0.0,0.0,0,0.0,-1.0,-873.792694497,-1.0,-873.792694497,1.0,873.792694497,-1.0,-873.792694497,1.0,873.792694497,1.0,873.792694497,0,0.0,0,0.0,1.0,873.792694497,0,0.0,-1,-873.792694497,1.0,873.792694497,1,873.792694497,1.0,873.792694497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,873.792694497,1.0,873.792694497,0.0,0.0,1.0,873.792694497,0.0,0.0,0.0,0.0,1.0,873.792694497,1,873.792694497,1,873.792694497,0.0,0.0,0.0,0.0,-1.0,-873.792694497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,873.792694497,1,873.792694497,1,873.792694497,-1.0,-873.792694497,0,0.0,-1.0,-873.792694497,0,0.0,1,873.792694497,-1.0,-873.792694497,0,0.0,1.0,873.792694497,1.0,873.792694497,-1.0,-873.792694497,-1.0,-873.792694497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,873.792694497,-1,-873.792694497,-1,-873.792694497,-1,-873.792694497,0,0.0,0,0.0,-1,-873.792694497,-1.0,-873.792694497,-1.0,-873.792694497,0,0.0,0,0.0,0,0.0,-1.0,-873.792694497,-1.0,-873.792694497,-1.0,-873.792694497
20170315,QHOJ7,1.0,0.0158857832294,63655.2,energy,1489617160,1.0,1011.21270863,1011.21270863,0.0,0.0,-1.0,-1011.21270863,0,0.0,1.0,1011.21270863,1,1011.21270863,-1.0,-1011.21270863,-1.0,-1011.21270863,-1.0,-1011.21270863,0.0,0.0,0.0,0.0,1,1011.21270863,1,1011.21270863,-1,-1011.21270863,0,0.0,-1,-1011.21270863,0.0,0.0,1.0,1011.21270863,1.0,1011.21270863,-1.0,-1011.21270863,0,0.0,1.0,1011.21270863,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1011.21270863,1,1011.21270863,0.0,0.0,1,1011.21270863,-1,-1011.21270863,1.0,1011.21270863,-1,-1011.21270863,-1.0,-1011.21270863,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1011.21270863,-1.0,-1011.21270863,1.0,1011.21270863,-1.0,-1011.21270863,1.0,1011.21270863,1.0,1011.21270863,1.0,1011.21270863,1,1011.21270863,-1,-1011.21270863,0.0,0.0,0.0,0.0,1.0,1011.21270863,-1.0,-1011.21270863,-1.0,-1011.21270863,1.0,1011.21270863,1.0,1011.21270863,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,-1011.21270863,1,1011.21270863,-1.0,-1011.21270863,-1,-1011.21270863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1011.21270863,-1.0,-1011.21270863,-1.0,-1011.21270863,-1.0,-1011.21270863,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1011.21270863,0.0,0.0,0.0,0.0,-1,-1011.21270863,-1,-1011.21270863,-1,-1011.21270863,1.0,1011.21270863,1.0,1011.21270863,1.0,1011.21270863
20170315,@JYM7,1.0,0.0121087502856,110750.0,currency,1489617160,1.0,1341.04409413,1341.04409413,-1.0,-1341.04409413,-1.0,-1341.04409413,0,0.0,1.0,1341.04409413,0,0.0,1.0,1341.04409413,1.0,1341.04409413,1.0,1341.04409413,1.0,1341.04409413,1.0,1341.04409413,0,0.0,0,0.0,1,1341.04409413,0,0.0,0,0.0,1.0,1341.04409413,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,-1.0,-1341.04409413,-1.0,-1341.04409413,1.0,1341.04409413,-1.0,-1341.04409413,1.0,1341.04409413,1.0,1341.04409413,0,0.0,0,0.0,1.0,1341.04409413,0,0.0,-1,-1341.04409413,-1.0,-1341.04409413,-1,-1341.04409413,1.0,1341.04409413,-1.0,-1341.04409413,-1.0,-1341.04409413,-1.0,-1341.04409413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1341.04409413,1,1341.04409413,1,1341.04409413,1.0,1341.04409413,1.0,1341.04409413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1341.04409413,1,1341.04409413,1,1341.04409413,-1.0,-1341.04409413,0,0.0,-1.0,-1341.04409413,0,0.0,1,1341.04409413,-1.0,-1341.04409413,0,0.0,1.0,1341.04409413,1.0,1341.04409413,-1.0,-1341.04409413,-1.0,-1341.04409413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1341.04409413,-1,-1341.04409413,-1,-1341.04409413,-1,-1341.04409413,0,0.0,0,0.0,-1,-1341.04409413,-1.0,-1341.04409413,-1.0,-1341.04409413,0,0.0,0,0.0,0,0.0,-1.0,-1341.04409413,-1.0,-1341.04409413,-1.0,-1341.04409413
20170315,@LEM7,1.0,0.0121608980355,43280.0,meat,1489614705,1.0,526.323666978,526.323666978,1.0,526.323666978,1.0,526.323666978,1,526.323666978,-1.0,-526.323666978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-526.323666978,-1.0,-526.323666978,0,0.0,0,0.0,-1,-526.323666978,1,526.323666978,0,0.0,-1.0,-526.323666978,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,526.323666978,1.0,526.323666978,1.0,526.323666978,-1.0,-526.323666978,1.0,526.323666978,-1.0,-526.323666978,-1.0,-526.323666978,0,0.0,0,0.0,-1.0,-526.323666978,0,0.0,1,526.323666978,1.0,526.323666978,1,526.323666978,-1.0,-526.323666978,1.0,526.323666978,1.0,526.323666978,1.0,526.323666978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-526.323666978,-1,-526.323666978,1,526.323666978,-1.0,-526.323666978,-1.0,-526.323666978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-526.323666978,-1,-526.323666978,-1,-526.323666978,-1,-526.323666978,1.0,526.323666978,0,0.0,1.0,526.323666978,0,0.0,-1,-526.323666978,1.0,526.323666978,0,0.0,-1.0,-526.323666978,-1.0,-526.323666978,1.0,526.323666978,-1.0,-526.323666978,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-526.323666978,1,526.323666978,1,526.323666978,1,526.323666978,-1,-526.323666978,-1,-526.323666978,1,526.323666978,1.0,526.323666978,1.0,526.323666978,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170315,@BPM7,1.0,0.0108285479902,77012.5,currency,1489617160,1.0,833.933552092,833.933552092,0.0,0.0,-1.0,-833.933552092,0,0.0,1.0,833.933552092,1,833.933552092,-1.0,-833.933552092,-1.0,-833.933552092,-1.0,-833.933552092,0.0,0.0,0.0,0.0,1,833.933552092,1,833.933552092,-1,-833.933552092,0,0.0,-1,-833.933552092,0.0,0.0,1.0,833.933552092,1.0,833.933552092,-1.0,-833.933552092,0,0.0,1.0,833.933552092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,833.933552092,1,833.933552092,0.0,0.0,1,833.933552092,-1,-833.933552092,1.0,833.933552092,-1,-833.933552092,-1.0,-833.933552092,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-833.933552092,-1.0,-833.933552092,1.0,833.933552092,-1.0,-833.933552092,1.0,833.933552092,1.0,833.933552092,1.0,833.933552092,1,833.933552092,-1,-833.933552092,0.0,0.0,0.0,0.0,1.0,833.933552092,-1.0,-833.933552092,-1.0,-833.933552092,1.0,833.933552092,1.0,833.933552092,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,-833.933552092,1,833.933552092,-1.0,-833.933552092,-1,-833.933552092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,833.933552092,-1.0,-833.933552092,-1.0,-833.933552092,-1.0,-833.933552092,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,833.933552092,0.0,0.0,0.0,0.0,-1,-833.933552092,-1,-833.933552092,-1,-833.933552092,1.0,833.933552092,1.0,833.933552092,1.0,833.933552092
20170315,@GFK7,1.0,0.00810116577751,63775.0,meat,1489614705,1.0,516.651847461,516.651847461,1.0,516.651847461,1.0,516.651847461,0,0.0,-1.0,-516.651847461,0,0.0,-1.0,-516.651847461,-1.0,-516.651847461,-1.0,-516.651847461,-1.0,-516.651847461,-1.0,-516.651847461,0,0.0,0,0.0,-1,-516.651847461,0,0.0,0,0.0,-1.0,-516.651847461,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,516.651847461,1.0,516.651847461,-1.0,-516.651847461,1.0,516.651847461,-1.0,-516.651847461,-1.0,-516.651847461,0,0.0,0,0.0,-1.0,-516.651847461,0,0.0,1,516.651847461,1.0,516.651847461,1,516.651847461,-1.0,-516.651847461,1.0,516.651847461,1.0,516.651847461,1.0,516.651847461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-516.651847461,-1,-516.651847461,-1,-516.651847461,-1.0,-516.651847461,-1.0,-516.651847461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1,-516.651847461,-1,-516.651847461,-1,-516.651847461,1.0,516.651847461,0,0.0,1.0,516.651847461,0,0.0,-1,-516.651847461,1.0,516.651847461,0,0.0,-1.0,-516.651847461,-1.0,-516.651847461,1.0,516.651847461,1.0,516.651847461,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-516.651847461,1,516.651847461,1,516.651847461,1,516.651847461,0,0.0,0,0.0,1,516.651847461,1.0,516.651847461,1.0,516.651847461,0,0.0,0,0.0,0,0.0,1.0,516.651847461,1.0,516.651847461,1.0,516.651847461
20170315,@PXM7,1.0,0.0249700359569,25655.0,currency,1489617160,2.0,1281.21254495,1281.21254495,1.0,1281.21254495,1.0,1281.21254495,0,0.0,1.0,1281.21254495,0,0.0,-1.0,-1281.21254495,-1.0,-1281.21254495,-1.0,-1281.21254495,-1.0,-1281.21254495,-1.0,-1281.21254495,0,0.0,0,0.0,-1,-1281.21254495,0,0.0,0,0.0,0.0,0.0,1.0,1281.21254495,1.0,1281.21254495,0.0,0.0,0,0.0,1.0,1281.21254495,0,0.0,1.0,1281.21254495,1.0,1281.21254495,-1.0,-1281.21254495,1.0,1281.21254495,-1.0,-1281.21254495,-1.0,-1281.21254495,0,0.0,0,0.0,-1.0,-1281.21254495,0,0.0,-1,-1281.21254495,1.0,1281.21254495,-1,-1281.21254495,-1.0,-1281.21254495,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1281.21254495,-1.0,-1281.21254495,0.0,0.0,-1.0,-1281.21254495,0.0,0.0,0.0,0.0,1.0,1281.21254495,-1,-1281.21254495,-1,-1281.21254495,0.0,0.0,0.0,0.0,1.0,1281.21254495,0.0,0.0,0.0,0.0,1.0,1281.21254495,1.0,1281.21254495,0,0.0,0,0.0,0,0.0,0,0.0,1.0,1281.21254495,0,0.0,1.0,1281.21254495,0,0.0,-1,-1281.21254495,1.0,1281.21254495,0,0.0,-1.0,-1281.21254495,-1.0,-1281.21254495,1.0,1281.21254495,1.0,1281.21254495,-1.0,-1281.21254495,-1.0,-1281.21254495,-1.0,-1281.21254495,-1.0,-1281.21254495,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1281.21254495,1.0,1281.21254495,1.0,1281.21254495,0,0.0,0,0.0,0,0.0,1.0,1281.21254495,1.0,1281.21254495,1.0,1281.21254495
