2017-04-12 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-12 00:00:00,Close2017-04-12 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-12 00:00:00,LastSRUN,SRUN2017-04-12 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-04-11 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-04-11 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-04-11 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-04-11 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
CT,@CTN7,76.23,1.0718833815,-0.00373283558496,-1.0,-1.0,1.0,-1.0,-1.0,25.0,2017-03-07,535.94169075,1.0,1.0,1.0,38115.0,1.0,-0.00373283558496,76.23,soft,1.0,1.0,2017-03-07,-1.0,-1.0,26.0,26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
CU,@EUM7,1.0627,0.00615,-0.0014095094907,-1.0,-1.0,1.0,-1.0,1.0,11.0,2017-03-27,768.75,1.0,1.0,1.0,132837.5,1.0,-0.0014095094907,1.0627,currency,1.0,1.0,2017-03-27,1.0,1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-187.235716971,187.235716971,-187.235716971,187.235716971,-187.235716971,187.235716971,-187.235716971,187.235716971,-187.235716971,187.235716971,-187.235716971,187.235716971,-187.235716971,-187.235716971,187.235716971,-187.235716971,-187.235716971,187.235716971,-187.235716971,187.235716971,-187.235716971,-187.235716971,187.235716971,-187.235716971,-187.235716971,-0.0,-187.235716971,-187.235716971,187.235716971,-0.0,-0.0,187.235716971,-0.0,-187.235716971,187.235716971
DX,@DXM7,100.711,0.48665,0.000884498419829,1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-03-27,486.65,2.0,1.0,1.0,100711.0,1.0,0.000884498419829,100.711,currency,-1.0,-1.0,2017-03-27,-1.0,-1.0,-12.0,-12.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
EBL,BDM7,163.25,0.6145,0.000245083021874,1.0,1.0,-1.0,1.0,-1.0,-22.0,2017-03-10,654.99555,1.0,1.0,1.0,174008.175,0.938174312787,0.000245083021874,163.25,rates,-1.0,1.0,2017-03-10,-1.0,-1.0,-23.0,-23.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
EBM,BLM7,132.59,0.2755,-0.000376960193003,-1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-04-04,293.65545,3.0,1.0,1.0,141327.681,0.938174312787,-0.000376960193003,132.59,rates,-1.0,1.0,2017-04-04,-1.0,-1.0,-6.0,-6.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
EBS,EZM7,112.475,0.0825,-0.000177785679364,-1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-03-27,87.93675,11.0,2.0,2.0,119887.1025,0.938174312787,-0.000177785679364,112.475,rates,-1.0,1.0,2017-03-27,-1.0,-1.0,-12.0,-12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
ED,@EDZ7,98.515,0.03725,-5.07511165245e-05,-1.0,-1.0,1.0,-1.0,1.0,15.0,2017-03-21,93.125,10.0,2.0,2.0,246287.5,1.0,-5.07511165245e-05,98.515,rates,-1.0,1.0,2017-03-21,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
EMD,@EMDM7,1698.5,19.44,-0.0120979468388,-1.0,1.0,1.0,1.0,1.0,34.0,2017-03-01,1944.0,1.0,1.0,1.0,169850.0,1.0,-0.0120979468388,1698.5,index,1.0,1.0,2017-03-01,1.0,1.0,35.0,35.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-2054.83627058,2054.83627058,-2054.83627058,2054.83627058,-2054.83627058,2054.83627058,-2054.83627058,2054.83627058,-2054.83627058,-2054.83627058,-2054.83627058,-2054.83627058,2054.83627058,2054.83627058,2054.83627058,-2054.83627058,-2054.83627058,2054.83627058,-2054.83627058,2054.83627058,-2054.83627058,-2054.83627058,2054.83627058,-2054.83627058,-2054.83627058,-0.0,-2054.83627058,-2054.83627058,2054.83627058,-0.0,2054.83627058,-2054.83627058,-2054.83627058,-2054.83627058,2054.83627058
ES,@ESM7,2340.75,18.875,-0.00435984687367,-1.0,-1.0,1.0,-1.0,1.0,17.0,2017-03-17,943.75,1.0,1.0,1.0,117037.5,1.0,-0.00435984687367,2340.75,index,1.0,1.0,2017-03-17,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-510.265578477,510.265578477,510.265578477,-510.265578477,-510.265578477,510.265578477,-510.265578477,510.265578477,-510.265578477,510.265578477,-510.265578477,510.265578477,-510.265578477,-510.265578477,510.265578477,-510.265578477,-510.265578477,510.265578477,-510.265578477,510.265578477,-510.265578477,-510.265578477,-510.265578477,-510.265578477,-510.265578477,-510.265578477,-510.265578477,-510.265578477,-510.265578477,-510.265578477,-510.265578477,-510.265578477,510.265578477,-510.265578477,510.265578477
FC,@GFK7,137.825,2.22875,0.00364099763335,1.0,1.0,-1.0,1.0,1.0,-2.0,2017-04-04,1114.375,1.0,1.0,1.0,68912.5,1.0,0.00364099763335,137.825,meat,1.0,-1.0,2017-04-04,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,250.910249408,250.910249408,250.910249408,-250.910249408,250.910249408,-250.910249408,-250.910249408,250.910249408,250.910249408,250.910249408,-250.910249408,250.910249408,-250.910249408,-250.910249408,250.910249408,250.910249408,250.910249408,-250.910249408,250.910249408,-250.910249408,250.910249408,-250.910249408,-250.910249408,-250.910249408,0.0,-250.910249408,-250.910249408,-250.910249408,-250.910249408,-250.910249408,-250.910249408,250.910249408,250.910249408,250.910249408,-250.910249408
FCH,MTJ7,5095.5,48.3,-0.000196213087413,-1.0,1.0,-1.0,1.0,-1.0,14.0,2017-03-22,514.8297,1.0,1.0,1.0,54312.9345,0.938174312787,-0.000196213087413,5095.5,index,1.0,1.0,2017-03-22,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
FDX,DXMM7,12186.5,118.25,0.00263276975606,1.0,-1.0,-1.0,-1.0,1.0,18.0,2017-03-16,630.213375,1.0,1.0,1.0,64947.95175,0.938174312787,0.00263276975606,12186.5,index,1.0,1.0,2017-03-16,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
FEI,IEM7,100.315,0.00875,0.0,1.0,1.0,-1.0,1.0,1.0,15.0,2017-03-21,23.3165625,42.0,10.0,10.0,267314.39625,0.938174312787,0.0,100.315,rates,-1.0,1.0,2017-03-21,1.0,1.0,16.0,16.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
FFI,LFM7,7290.0,61.05,-0.0025312991722,-1.0,-1.0,1.0,-1.0,1.0,19.0,2017-03-15,765.0786,1.0,1.0,1.0,91358.28,0.797957229492,-0.0025312991722,7290.0,index,1.0,1.0,2017-03-15,1.0,1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
FLG,LGM7,128.51,0.601,0.000155654136509,1.0,1.0,-1.0,1.0,-1.0,-53.0,2017-01-26,753.1732,1.0,1.0,1.0,161048.732,0.797957229492,0.000155654136509,128.51,rates,-1.0,1.0,2017-01-26,-1.0,-1.0,-54.0,-54.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
FSS,LLM7,99.64,0.0095,0.0,1.0,1.0,-1.0,1.0,-1.0,-43.0,2017-02-09,14.88175,67.0,16.0,16.0,156086.06,0.797957229492,0.0,99.64,rates,-1.0,-1.0,2017-02-09,-1.0,-1.0,-44.0,-44.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
