2017-04-25 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-25 00:00:00,Close2017-04-25 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-25 00:00:00,LastSRUN,SRUN2017-04-25 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-04-24 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-04-24 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-04-24 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-04-24 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,118.2421875,0.34765625,-0.00191242416249,-1.0,-1.0,-1.0,-1.0,1.0,-12.0,2017-04-05,347.65625,2.0,1.0,1.0,118242.1875,1.0,-0.00191242416249,118.2421875,rates,-1.0,1.0,2017-04-18,1.0,1.0,5.0,5.0,-1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-452.258432801,452.258432801,452.258432801,-452.258432801,452.258432801,-452.258432801,-452.258432801,452.258432801,452.258432801,452.258432801,452.258432801,452.258432801,-452.258432801,-452.258432801,-452.258432801,-452.258432801,-452.258432801,452.258432801,-452.258432801,452.258432801,-452.258432801,-452.258432801,-452.258432801,-452.258432801,-452.258432801,-452.258432801,452.258432801,452.258432801,452.258432801,452.258432801,-0.0,-452.258432801,452.258432801,-0.0,-452.258432801
GC,QGCM7,1267.2,13.27,-0.0080626223092,-1.0,-1.0,-1.0,-1.0,1.0,17.0,2017-03-29,1327.0,1.0,1.0,1.0,126720.0,1.0,-0.0080626223092,1267.2,metal,-1.0,1.0,2017-03-29,1.0,1.0,18.0,18.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-1021.69549902,1021.69549902,1021.69549902,-1021.69549902,1021.69549902,-1021.69549902,-1021.69549902,1021.69549902,1021.69549902,1021.69549902,1021.69549902,1021.69549902,-1021.69549902,-1021.69549902,-1021.69549902,-1021.69549902,-1021.69549902,1021.69549902,-1021.69549902,1021.69549902,-1021.69549902,-1021.69549902,-1021.69549902,-1021.69549902,-1021.69549902,-1021.69549902,1021.69549902,1021.69549902,1021.69549902,1021.69549902,-0.0,-1021.69549902,1021.69549902,-0.0,-1021.69549902
HCM,HHIK7,10292.0,131.315633623,0.0144898965007,1.0,-1.0,1.0,-1.0,-1.0,-21.0,2017-03-21,844.006746256,1.0,1.0,1.0,66149.9106603,7.7793,0.0144898965007,10292.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
HG,QHGN7,259.1,5.0881766515,0.0101364522417,1.0,1.0,-1.0,1.0,-1.0,25.0,2017-03-17,1272.04416288,1.0,1.0,1.0,64775.0,1.0,0.0101364522417,259.1,metal,1.0,1.0,2017-03-17,-1.0,-1.0,26.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,656.588693957,656.588693957,656.588693957,-656.588693957,656.588693957,-656.588693957,656.588693957,-656.588693957,656.588693957,656.588693957,-656.588693957,656.588693957,-656.588693957,-656.588693957,656.588693957,-656.588693957,-656.588693957,656.588693957,-656.588693957,656.588693957,-656.588693957,-656.588693957,-656.588693957,-656.588693957,-656.588693957,-656.588693957,656.588693957,-656.588693957,656.588693957,0.0,0.0,-656.588693957,656.588693957,0.0,-656.588693957
HIC,HSIK7,24370.0,257.865699404,0.0121272530941,1.0,-1.0,-1.0,-1.0,1.0,-21.0,2017-03-21,1657.38369393,1.0,1.0,1.0,156633.630275,7.7793,0.0121272530941,24370.0,index,1.0,1.0,2017-04-19,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
HO,QHOM7,1.5498,0.0283630595,0.00129215660938,1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-04-12,1191.248499,1.0,1.0,1.0,65091.6,1.0,0.00129215660938,1.5498,energy,1.0,1.0,2017-04-12,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,84.1085411552,84.1085411552,-84.1085411552,84.1085411552,84.1085411552,-84.1085411552,84.1085411552,-84.1085411552,84.1085411552,-84.1085411552,84.1085411552,-84.1085411552,84.1085411552,84.1085411552,-84.1085411552,-84.1085411552,-84.1085411552,84.1085411552,84.1085411552,-84.1085411552,-84.1085411552,84.1085411552,84.1085411552,84.1085411552,84.1085411552,84.1085411552,84.1085411552,84.1085411552,84.1085411552,84.1085411552,84.1085411552,84.1085411552,0.0,0.0,84.1085411552
JY,@JYM7,0.90205,0.007395,-0.0119934282585,-1.0,-1.0,1.0,-1.0,1.0,13.0,2017-04-04,924.375,1.0,1.0,1.0,112756.25,1.0,-0.0119934282585,0.90205,currency,-1.0,1.0,2017-04-18,1.0,1.0,-5.0,-5.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-1352.33399507,1352.33399507,1352.33399507,-1352.33399507,1352.33399507,-1352.33399507,-1352.33399507,1352.33399507,1352.33399507,1352.33399507,-1352.33399507,1352.33399507,-1352.33399507,-1352.33399507,1352.33399507,-1352.33399507,-1352.33399507,1352.33399507,-1352.33399507,1352.33399507,-1352.33399507,-1352.33399507,-1352.33399507,-1352.33399507,-1352.33399507,-1352.33399507,1352.33399507,-1352.33399507,1352.33399507,-0.0,-0.0,-1352.33399507,1352.33399507,-0.0,-1352.33399507
KC,@KCN7,132.4,3.111173324,0.00379075056861,1.0,-1.0,1.0,-1.0,1.0,4.0,2017-04-18,1166.6899965,1.0,1.0,1.0,49650.0,1.0,0.00379075056861,132.4,soft,1.0,1.0,2017-04-18,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
KW,@KWN7,424.75,8.3122673075,0.0253470126735,1.0,-1.0,-1.0,-1.0,1.0,-16.0,2017-03-30,415.613365375,2.0,1.0,1.0,21237.5,1.0,0.0253470126735,424.75,grain,1.0,1.0,2017-03-30,1.0,1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LB,@LBN7,392.9,10.1770384315,-0.0253100480805,-1.0,-1.0,-1.0,1.0,-1.0,8.0,2017-04-11,1119.47422747,1.0,1.0,1.0,43219.0,1.0,-0.0253100480805,392.9,soft,1.0,-1.0,2017-04-11,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
LC,@LEM7,115.825,1.4875,0.0084893339138,1.0,1.0,-1.0,1.0,1.0,-13.0,2017-04-04,595.0,1.0,1.0,1.0,46330.0,1.0,0.0084893339138,115.825,meat,1.0,-1.0,2017-04-04,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,393.310840226,393.310840226,-393.310840226,393.310840226,393.310840226,-393.310840226,-393.310840226,393.310840226,393.310840226,393.310840226,-393.310840226,393.310840226,-393.310840226,-393.310840226,393.310840226,393.310840226,393.310840226,-393.310840226,393.310840226,-393.310840226,-393.310840226,393.310840226,-393.310840226,0.0,-393.310840226,-393.310840226,-393.310840226,393.310840226,393.310840226,0.0,0.0,393.310840226,0.0,0.0,-393.310840226
LCO,EBN7,52.57,1.0872535075,0.00844043736812,1.0,1.0,1.0,1.0,1.0,-8.0,2017-04-11,1087.2535075,1.0,1.0,1.0,52570.0,1.0,0.00844043736812,52.57,energy,1.0,1.0,2017-04-11,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LGO,GASM7,465.0,8.783372579,-0.00428265524625,-1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-04-12,878.3372579,1.0,1.0,1.0,46500.0,1.0,-0.00428265524625,465.0,energy,1.0,1.0,2017-04-12,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LH,@HEM7,71.825,1.455,0.0330816253146,1.0,-1.0,1.0,-1.0,1.0,-28.0,2017-03-14,582.0,1.0,1.0,1.0,28730.0,1.0,0.0330816253146,71.825,meat,1.0,-1.0,2017-03-14,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,950.435095289,950.435095289,950.435095289,-950.435095289,950.435095289,-950.435095289,-950.435095289,950.435095289,950.435095289,-950.435095289,950.435095289,-950.435095289,950.435095289,950.435095289,-950.435095289,950.435095289,950.435095289,-950.435095289,950.435095289,-950.435095289,950.435095289,950.435095289,-950.435095289,950.435095289,950.435095289,0.0,950.435095289,950.435095289,-950.435095289,0.0,0.0,-950.435095289,0.0,950.435095289,-950.435095289
LRC,LRCN7,1916.0,41.600901525,-0.0103305785124,-1.0,-1.0,-1.0,-1.0,1.0,35.0,2017-03-02,416.00901525,2.0,1.0,1.0,19160.0,1.0,-0.0103305785124,1916.0,soft,1.0,1.0,2017-03-02,1.0,1.0,36.0,36.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LSU,QWQ7,469.0,9.9318440085,-0.000426257459506,-1.0,-1.0,-1.0,-1.0,1.0,6.0,2017-04-12,496.592200425,2.0,1.0,1.0,23450.0,1.0,-0.000426257459506,469.0,soft,1.0,1.0,2017-04-12,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
MEM,@MMEM7,982.1,10.365,0.00904140552759,1.0,-1.0,-1.0,1.0,-1.0,-24.0,2017-03-20,518.25,1.0,1.0,1.0,49105.0,1.0,0.00904140552759,982.1,index,1.0,1.0,2017-04-19,-1.0,-1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MFX,IBK7,10756.1,134.317009824,0.00287171454412,1.0,1.0,-1.0,1.0,1.0,-10.0,2017-04-06,1468.62218542,1.0,1.0,1.0,117607.1974,0.914578379367,0.00287171454412,10756.1,index,1.0,1.0,2017-04-06,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
MP,@PXM7,0.05248,0.00056,-0.00887629839471,-1.0,1.0,-1.0,1.0,-1.0,70.0,2017-01-11,280.0,3.0,1.0,1.0,26240.0,1.0,-0.00887629839471,0.05248,currency,1.0,1.0,2017-01-11,-1.0,-1.0,71.0,71.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-698.742209632,698.742209632,-698.742209632,698.742209632,-698.742209632,698.742209632,-698.742209632,698.742209632,-698.742209632,-698.742209632,698.742209632,-698.742209632,698.742209632,698.742209632,-698.742209632,698.742209632,698.742209632,-698.742209632,698.742209632,-698.742209632,698.742209632,698.742209632,698.742209632,698.742209632,698.742209632,698.742209632,-698.742209632,698.742209632,-698.742209632,-0.0,-0.0,698.742209632,-698.742209632,-0.0,698.742209632
MW,@MWN7,544.5,8.462873135,0.0244590780809,1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-04-18,423.14365675,2.0,1.0,1.0,27225.0,1.0,0.0244590780809,544.5,grain,1.0,1.0,2017-04-18,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
NE,@NEM7,0.6937,0.005005,-0.00956596230725,-1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-04-12,500.5,1.0,1.0,1.0,69370.0,1.0,-0.00956596230725,0.6937,currency,1.0,1.0,2017-04-12,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-663.590805254,663.590805254,663.590805254,-663.590805254,-663.590805254,663.590805254,-663.590805254,663.590805254,-663.590805254,663.590805254,663.590805254,663.590805254,-663.590805254,-663.590805254,-663.590805254,-663.590805254,-663.590805254,663.590805254,-663.590805254,663.590805254,-663.590805254,-663.590805254,-663.590805254,-663.590805254,-663.590805254,-663.590805254,663.590805254,-663.590805254,-663.590805254,-0.0,-663.590805254,-663.590805254,663.590805254,-663.590805254,663.590805254
NG,QNGM7,3.165,0.090270692,0.00158227848101,1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-04-06,902.70692,1.0,1.0,1.0,31650.0,1.0,0.00158227848101,3.165,energy,1.0,1.0,2017-04-06,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,50.0791139241,50.0791139241,-50.0791139241,50.0791139241,50.0791139241,-50.0791139241,50.0791139241,-50.0791139241,50.0791139241,-50.0791139241,50.0791139241,-50.0791139241,50.0791139241,50.0791139241,-50.0791139241,-50.0791139241,-50.0791139241,50.0791139241,50.0791139241,-50.0791139241,-50.0791139241,50.0791139241,50.0791139241,50.0791139241,50.0791139241,50.0791139241,50.0791139241,50.0791139241,50.0791139241,50.0791139241,50.0791139241,50.0791139241,0.0,0.0,50.0791139241
NIY,@NKDM7,19200.0,236.0,0.0174880763116,1.0,1.0,1.0,1.0,-1.0,-5.0,2017-04-17,1061.9150468,1.0,1.0,1.0,86393.0885529,111.12,0.0174880763116,19200.0,index,1.0,-1.0,2017-04-18,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1510.84892541,1510.84892541,1510.84892541,-1510.84892541,1510.84892541,-1510.84892541,-1510.84892541,1510.84892541,1510.84892541,1510.84892541,1510.84892541,1510.84892541,-1510.84892541,-1510.84892541,-1510.84892541,-1510.84892541,-1510.84892541,1510.84892541,-1510.84892541,1510.84892541,-1510.84892541,-1510.84892541,-1510.84892541,-1510.84892541,-1510.84892541,-1510.84892541,1510.84892541,1510.84892541,1510.84892541,1510.84892541,0.0,-1510.84892541,1510.84892541,0.0,-1510.84892541
NQ,@NQM7,5548.25,44.9875,0.00803960755814,1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-04-18,899.75,1.0,1.0,1.0,110965.0,1.0,0.00803960755814,5548.25,index,1.0,1.0,2017-04-18,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,892.115052689,892.115052689,892.115052689,-892.115052689,892.115052689,-892.115052689,892.115052689,-892.115052689,892.115052689,-892.115052689,-892.115052689,-892.115052689,892.115052689,892.115052689,892.115052689,-892.115052689,-892.115052689,892.115052689,-892.115052689,892.115052689,892.115052689,-892.115052689,892.115052689,0.0,892.115052689,892.115052689,892.115052689,-892.115052689,892.115052689,0.0,892.115052689,-892.115052689,892.115052689,892.115052689,892.115052689
O,@ON7,221.5,4.681299323,0.0172215843858,1.0,1.0,1.0,-1.0,-1.0,27.0,2017-03-15,234.06496615,4.0,1.0,1.0,11075.0,1.0,0.0172215843858,221.5,grain,1.0,-1.0,2017-03-15,-1.0,-1.0,28.0,28.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
OJ,@OJN7,157.05,5.1466704865,0.0148626817447,1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-04-03,772.000572975,1.0,1.0,1.0,23557.5,1.0,0.0148626817447,157.05,soft,1.0,1.0,2017-04-03,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
PA,QPAM7,796.65,14.3825,0.00150858004903,1.0,1.0,1.0,1.0,-1.0,20.0,2017-03-24,1438.25,1.0,1.0,1.0,79665.0,1.0,0.00150858004903,796.65,metal,1.0,1.0,2017-03-24,-1.0,-1.0,21.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,120.181029606,120.181029606,120.181029606,-120.181029606,120.181029606,-120.181029606,120.181029606,-120.181029606,120.181029606,120.181029606,120.181029606,120.181029606,-120.181029606,-120.181029606,-120.181029606,-120.181029606,-120.181029606,120.181029606,-120.181029606,120.181029606,-120.181029606,-120.181029606,-120.181029606,-120.181029606,-120.181029606,-120.181029606,120.181029606,120.181029606,120.181029606,120.181029606,0.0,-120.181029606,120.181029606,0.0,-120.181029606
PL,QPLN7,957.6,15.88,-0.00270776921475,-1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-04-10,794.0,1.0,1.0,1.0,47880.0,1.0,-0.00270776921475,957.6,metal,-1.0,1.0,2017-04-10,-1.0,-1.0,-18.0,-18.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-129.647990002,129.647990002,129.647990002,-129.647990002,129.647990002,-129.647990002,-129.647990002,129.647990002,129.647990002,129.647990002,-129.647990002,129.647990002,-129.647990002,-129.647990002,129.647990002,129.647990002,129.647990002,-129.647990002,129.647990002,-129.647990002,129.647990002,-129.647990002,-129.647990002,-129.647990002,-0.0,-129.647990002,-129.647990002,-129.647990002,-129.647990002,-129.647990002,-129.647990002,129.647990002,129.647990002,129.647990002,-129.647990002
