2017-10-23 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-23 00:00:00,Close2017-10-23 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-23 00:00:00,LastSRUN,SRUN2017-10-23 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-20 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-20 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-20 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-20 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.1796875,0.221484375,0.000733920469709,1.0,-1.0,-1.0,-1.0,-1.0,12.0,2017-10-04,221.484375,4.0,1.0,1.0,117179.6875,1.0,0.000733920469709,117.1796875,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,13.0,13.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,344.002285161,344.002285161,-344.002285161,344.002285161,-344.002285161,344.002285161,344.002285161,-344.002285161,-344.002285161,-344.002285161,-344.002285161,-344.002285161,344.002285161,344.002285161,344.002285161,-344.002285161,-344.002285161,344.002285161,-344.002285161,344.002285161,-344.002285161,-344.002285161,344.002285161,-344.002285161,-344.002285161,0.0,-344.002285161,-344.002285161,344.002285161,0.0,344.002285161,-344.002285161,-344.002285161,-344.002285161,344.002285161
GC,QGCZ7,1280.9,12.545,0.000312377977353,1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-10-05,1254.5,1.0,1.0,1.0,128090.0,1.0,0.000312377977353,1280.9,metal,-1.0,1.0,2017-10-05,-1.0,-1.0,-12.0,-12.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,40.0124951191,40.0124951191,-40.0124951191,40.0124951191,-40.0124951191,40.0124951191,40.0124951191,-40.0124951191,-40.0124951191,40.0124951191,-40.0124951191,40.0124951191,-40.0124951191,-40.0124951191,40.0124951191,-40.0124951191,-40.0124951191,40.0124951191,-40.0124951191,40.0124951191,-40.0124951191,-40.0124951191,40.0124951191,-40.0124951191,-40.0124951191,0.0,-40.0124951191,-40.0124951191,40.0124951191,0.0,0.0,40.0124951191,0.0,-40.0124951191,40.0124951191
HCM,HHIV7,11491.0,168.700590929,-0.00320957668286,-1.0,1.0,-1.0,1.0,1.0,13.0,2017-09-28,1081.41404442,1.0,1.0,1.0,73660.2564103,7.8,-0.00320957668286,11491.0,index,1.0,1.0,2017-09-28,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
HG,QHGZ7,318.8,5.1275,0.00710788185121,1.0,1.0,1.0,-1.0,1.0,-6.0,2017-10-12,1281.875,1.0,1.0,1.0,79700.0,1.0,0.00710788185121,318.8,metal,1.0,1.0,2017-10-02,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,566.498183541,566.498183541,-566.498183541,566.498183541,566.498183541,-566.498183541,566.498183541,-566.498183541,566.498183541,566.498183541,566.498183541,-566.498183541,566.498183541,-566.498183541,-566.498183541,566.498183541,566.498183541,-566.498183541,566.498183541,-566.498183541,566.498183541,566.498183541,-566.498183541,566.498183541,566.498183541,0.0,566.498183541,566.498183541,566.498183541,566.498183541,0.0,566.498183541,0.0,566.498183541,-566.498183541
HIC,HSIV7,28322.0,330.394642402,-0.00341320947254,-1.0,1.0,1.0,1.0,1.0,13.0,2017-09-28,2117.91437437,1.0,1.0,1.0,181551.282051,7.8,-0.00341320947254,28322.0,index,1.0,1.0,2017-09-28,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
HO,QHOZ7,1.7896,0.03603942,-0.00875152320815,-1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-10-09,1513.65564,1.0,1.0,1.0,75163.2,1.0,-0.00875152320815,1.7896,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-657.792489199,657.792489199,-657.792489199,657.792489199,-657.792489199,657.792489199,-657.792489199,657.792489199,-657.792489199,657.792489199,657.792489199,657.792489199,-657.792489199,-657.792489199,-657.792489199,657.792489199,657.792489199,-657.792489199,657.792489199,-657.792489199,-657.792489199,657.792489199,-657.792489199,-0.0,-657.792489199,-657.792489199,-657.792489199,657.792489199,-657.792489199,-0.0,-657.792489199,657.792489199,-657.792489199,-657.792489199,-657.792489199
JY,@JYZ7,0.8814,0.0053425,-0.00192503680217,-1.0,-1.0,1.0,-1.0,-1.0,30.0,2017-09-08,667.8125,1.0,1.0,1.0,110175.0,1.0,-0.00192503680217,0.8814,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,31.0,31.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-212.09092968,212.09092968,212.09092968,-212.09092968,212.09092968,-212.09092968,-212.09092968,212.09092968,212.09092968,212.09092968,-212.09092968,212.09092968,-212.09092968,-212.09092968,212.09092968,212.09092968,212.09092968,-212.09092968,212.09092968,-212.09092968,212.09092968,-212.09092968,-212.09092968,-212.09092968,-0.0,-212.09092968,-212.09092968,-212.09092968,-212.09092968,-212.09092968,-212.09092968,212.09092968,212.09092968,212.09092968,-212.09092968
KC,@KCZ7,124.35,2.575,-0.00718562874252,-1.0,-1.0,-1.0,1.0,1.0,-8.0,2017-10-10,965.625,1.0,1.0,1.0,46631.25,1.0,-0.00718562874252,124.35,soft,1.0,1.0,2017-10-10,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
KW,@KWZ7,433.5,8.3875,0.0254287403903,1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-09-27,419.375,2.0,1.0,1.0,21675.0,1.0,0.0254287403903,433.5,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LB,@LBX7,435.6,7.565,0.0189473684211,1.0,1.0,-1.0,1.0,1.0,18.0,2017-09-26,832.15,1.0,1.0,1.0,47916.0,1.0,0.0189473684211,435.6,soft,1.0,-1.0,2017-09-26,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LC,@LEZ7,116.75,1.61625,0.00128644939966,1.0,1.0,1.0,-1.0,1.0,20.0,2017-10-02,646.5,1.0,1.0,1.0,46700.0,1.0,0.00128644939966,116.75,meat,1.0,-1.0,2017-10-02,-1.0,-1.0,21.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,60.077186964,60.077186964,60.077186964,-60.077186964,60.077186964,-60.077186964,-60.077186964,60.077186964,60.077186964,60.077186964,60.077186964,-60.077186964,60.077186964,-60.077186964,-60.077186964,60.077186964,-60.077186964,-60.077186964,60.077186964,-60.077186964,60.077186964,60.077186964,-60.077186964,60.077186964,60.077186964,0.0,60.077186964,60.077186964,-60.077186964,0.0,-60.077186964,-60.077186964,60.077186964,60.077186964,-60.077186964
LCO,EBF8,57.27,1.115611383,-0.00658008652996,-1.0,1.0,1.0,-1.0,-1.0,-10.0,2017-10-06,1115.611383,1.0,1.0,1.0,57270.0,1.0,-0.00658008652996,57.27,energy,1.0,1.0,2017-10-06,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LGO,GASZ7,523.25,10.7882790025,-0.00805687203791,-1.0,-1.0,-1.0,1.0,-1.0,-9.0,2017-10-09,1078.82790025,1.0,1.0,1.0,52325.0,1.0,-0.00805687203791,523.25,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LH,@HEZ7,63.525,1.65375,-0.020431765613,-1.0,1.0,-1.0,1.0,-1.0,-9.0,2017-10-09,661.5,1.0,1.0,1.0,25410.0,1.0,-0.020431765613,63.525,meat,1.0,-1.0,2017-10-09,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-519.171164225,519.171164225,-519.171164225,519.171164225,-519.171164225,519.171164225,519.171164225,-519.171164225,-519.171164225,-519.171164225,519.171164225,-519.171164225,519.171164225,519.171164225,-519.171164225,519.171164225,519.171164225,-519.171164225,519.171164225,-519.171164225,519.171164225,519.171164225,519.171164225,519.171164225,519.171164225,519.171164225,-519.171164225,519.171164225,-519.171164225,-0.0,-0.0,519.171164225,-519.171164225,-0.0,519.171164225
LRC,LRCF8,1968.0,30.368564357,0.00152671755725,1.0,1.0,1.0,1.0,1.0,10.0,2017-10-06,303.68564357,3.0,1.0,1.0,19680.0,1.0,0.00152671755725,1968.0,soft,1.0,1.0,2017-10-06,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LSU,QWZ7,368.1,6.825,-0.00189804772234,-1.0,1.0,1.0,1.0,-1.0,18.0,2017-09-26,341.25,2.0,1.0,1.0,18405.0,1.0,-0.00189804772234,368.1,soft,1.0,1.0,2017-09-28,-1.0,-1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MEM,@MMEZ7,1115.3,10.09,-0.00747530479665,-1.0,-1.0,-1.0,1.0,1.0,16.0,2017-09-28,504.5,1.0,1.0,1.0,55765.0,1.0,-0.00747530479665,1115.3,index,1.0,1.0,2017-09-28,-1.0,-1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
MFX,IBX7,10124.8,155.012428733,-0.00678830684717,-1.0,-1.0,-1.0,-1.0,1.0,12.0,2017-10-04,1821.39603761,1.0,1.0,1.0,118966.4,0.851063829787,-0.00678830684717,10124.8,index,1.0,1.0,2017-10-04,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
MP,@PXZ7,0.05185,0.000567,-0.00518035303147,-1.0,1.0,1.0,-1.0,-1.0,-17.0,2017-09-27,283.5,3.0,1.0,1.0,25925.0,1.0,-0.00518035303147,0.05185,currency,1.0,1.0,2017-09-27,1.0,1.0,-18.0,-18.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-402.901957022,402.901957022,402.901957022,-402.901957022,-402.901957022,402.901957022,-402.901957022,402.901957022,-402.901957022,-402.901957022,-402.901957022,402.901957022,-402.901957022,402.901957022,402.901957022,402.901957022,-402.901957022,-402.901957022,-402.901957022,402.901957022,402.901957022,-402.901957022,-402.901957022,-402.901957022,-402.901957022,-0.0,-402.901957022,-402.901957022,-402.901957022,-402.901957022,-402.901957022,-402.901957022,-402.901957022,-0.0,402.901957022
MW,@MWZ7,615.0,9.425,0.00613496932515,1.0,1.0,-1.0,1.0,-1.0,-17.0,2017-09-27,471.25,2.0,1.0,1.0,30750.0,1.0,0.00613496932515,615.0,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
NE,@NEZ7,0.6957,0.005865,-0.0002873976146,-1.0,1.0,1.0,-1.0,1.0,-5.0,2017-10-13,586.5,1.0,1.0,1.0,69570.0,1.0,-0.0002873976146,0.6957,currency,1.0,1.0,2017-10-13,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-19.9942520477,19.9942520477,19.9942520477,-19.9942520477,-19.9942520477,19.9942520477,-19.9942520477,19.9942520477,-19.9942520477,-19.9942520477,-19.9942520477,19.9942520477,-19.9942520477,19.9942520477,19.9942520477,-19.9942520477,-19.9942520477,19.9942520477,-19.9942520477,19.9942520477,-19.9942520477,-19.9942520477,19.9942520477,-19.9942520477,-19.9942520477,-0.0,-19.9942520477,-19.9942520477,-19.9942520477,-19.9942520477,-0.0,-19.9942520477,-0.0,-19.9942520477,19.9942520477
NG,QNGZ7,3.156,0.0797606925,0.0138130420816,1.0,-1.0,1.0,-1.0,-1.0,-24.0,2017-09-18,797.606925,1.0,1.0,1.0,31560.0,1.0,0.0138130420816,3.156,energy,1.0,1.0,2017-09-18,-1.0,-1.0,-25.0,-25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,435.939608095,435.939608095,435.939608095,-435.939608095,435.939608095,-435.939608095,435.939608095,-435.939608095,435.939608095,-435.939608095,435.939608095,-435.939608095,435.939608095,435.939608095,-435.939608095,-435.939608095,-435.939608095,435.939608095,-435.939608095,435.939608095,435.939608095,-435.939608095,435.939608095,435.939608095,435.939608095,435.939608095,435.939608095,435.939608095,435.939608095,435.939608095,435.939608095,-435.939608095,435.939608095,435.939608095,435.939608095
NIY,@NKDZ7,21650.0,170.5,0.00440733008583,1.0,1.0,-1.0,1.0,1.0,30.0,2017-09-08,751.564841753,1.0,1.0,1.0,95433.3068853,113.43,0.00440733008583,21650.0,index,1.0,-1.0,2017-09-08,1.0,1.0,31.0,31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,420.606084626,420.606084626,420.606084626,-420.606084626,420.606084626,-420.606084626,-420.606084626,420.606084626,420.606084626,420.606084626,-420.606084626,420.606084626,-420.606084626,-420.606084626,420.606084626,420.606084626,420.606084626,-420.606084626,420.606084626,-420.606084626,420.606084626,-420.606084626,-420.606084626,-420.606084626,0.0,-420.606084626,-420.606084626,-420.606084626,-420.606084626,-420.606084626,-420.606084626,420.606084626,420.606084626,420.606084626,-420.606084626
NQ,@NQZ7,6064.75,40.175,-0.00756831942399,-1.0,-1.0,-1.0,-1.0,1.0,13.0,2017-10-03,803.5,1.0,1.0,1.0,121295.0,1.0,-0.00756831942399,6064.75,index,1.0,1.0,2017-10-03,1.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-917.999304533,917.999304533,-917.999304533,917.999304533,-917.999304533,917.999304533,-917.999304533,917.999304533,-917.999304533,917.999304533,917.999304533,917.999304533,-917.999304533,-917.999304533,-917.999304533,-917.999304533,-917.999304533,917.999304533,-917.999304533,917.999304533,-917.999304533,917.999304533,917.999304533,917.999304533,-0.0,917.999304533,917.999304533,917.999304533,917.999304533,917.999304533,-0.0,917.999304533,-0.0,-917.999304533,917.999304533
O,@OZ7,273.5,6.05,0.0139017608897,1.0,1.0,-1.0,1.0,1.0,33.0,2017-09-05,302.5,3.0,1.0,1.0,13675.0,1.0,0.0139017608897,273.5,grain,1.0,-1.0,2017-09-05,-1.0,-1.0,34.0,34.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
OJ,@OJF8,152.95,4.435,-0.0144974226804,-1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-10-11,665.25,1.0,1.0,1.0,22942.5,1.0,-0.0144974226804,152.95,soft,1.0,1.0,2017-10-11,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
PA,QPAZ7,949.95,20.915,-0.0205186369026,-1.0,-1.0,1.0,-1.0,1.0,14.0,2017-10-02,2091.5,1.0,1.0,1.0,94995.0,1.0,-0.0205186369026,949.95,metal,1.0,1.0,2017-10-02,1.0,1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-1949.16791256,1949.16791256,-1949.16791256,1949.16791256,-1949.16791256,1949.16791256,-1949.16791256,1949.16791256,-1949.16791256,1949.16791256,-1949.16791256,1949.16791256,-1949.16791256,-1949.16791256,1949.16791256,-1949.16791256,-1949.16791256,1949.16791256,-1949.16791256,1949.16791256,-1949.16791256,-1949.16791256,1949.16791256,-1949.16791256,-1949.16791256,-0.0,-1949.16791256,-1949.16791256,1949.16791256,-0.0,-0.0,1949.16791256,-0.0,-1949.16791256,1949.16791256
PL,QPLF8,927.2,11.79,0.000431592576608,1.0,1.0,-1.0,1.0,1.0,12.0,2017-10-04,589.5,1.0,1.0,1.0,46360.0,1.0,0.000431592576608,927.2,metal,-1.0,1.0,2017-10-04,1.0,1.0,13.0,13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,20.0086318515,20.0086318515,20.0086318515,-20.0086318515,-20.0086318515,20.0086318515,20.0086318515,-20.0086318515,-20.0086318515,20.0086318515,-20.0086318515,20.0086318515,-20.0086318515,-20.0086318515,20.0086318515,20.0086318515,20.0086318515,-20.0086318515,-20.0086318515,20.0086318515,20.0086318515,-20.0086318515,-20.0086318515,-20.0086318515,-20.0086318515,-20.0086318515,-20.0086318515,-20.0086318515,-20.0086318515,-20.0086318515,-20.0086318515,-20.0086318515,0.0,0.0,-20.0086318515
