Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20171030,@CZ7,-1.0,-0.000716845878136,17425.0,grain,1509387200,4.0,-49.9641577061,49.9641577061,-1.0,49.9641577061,-1.0,49.9641577061,1.0,-49.9641577061,-1.0,49.9641577061,-1.0,49.9641577061,1.0,-49.9641577061,1.0,-49.9641577061,1.0,-49.9641577061,1.0,-49.9641577061,1.0,-49.9641577061,0,-0.0,1,-49.9641577061,-1,49.9641577061,0.0,-0.0,1.0,-49.9641577061,1.0,-49.9641577061,-1.0,49.9641577061,-1.0,49.9641577061,1.0,-49.9641577061,0,-0.0,1.0,-49.9641577061,-1.0,49.9641577061,-1.0,49.9641577061,-1.0,49.9641577061,1.0,-49.9641577061,-1.0,49.9641577061,1.0,-49.9641577061,1.0,-49.9641577061,1,-49.9641577061,0,-0.0,1.0,-49.9641577061,-1.0,49.9641577061,-1,49.9641577061,1.0,-49.9641577061,1,-49.9641577061,-1.0,49.9641577061,0.0,-0.0,1.0,-49.9641577061,-1.0,49.9641577061,1.0,-49.9641577061,1.0,-49.9641577061,0.0,-0.0,1.0,-49.9641577061,1.0,-49.9641577061,-1.0,49.9641577061,1.0,-49.9641577061,1,-49.9641577061,-1,49.9641577061,0.0,-0.0,-1.0,49.9641577061,-1.0,49.9641577061,0.0,-0.0,-1.0,49.9641577061,-1.0,49.9641577061,0.0,-0.0,1.0,-49.9641577061,1.0,-49.9641577061,1,-49.9641577061,1,-49.9641577061,-1.0,49.9641577061,0,-0.0,-1.0,49.9641577061,-1,49.9641577061,1,-49.9641577061,-1.0,49.9641577061,0,-0.0,1.0,-49.9641577061,1.0,-49.9641577061,-1.0,49.9641577061,1.0,-49.9641577061,-1.0,49.9641577061,1.0,-49.9641577061,0.0,-0.0,1.0,-49.9641577061,-1.0,49.9641577061,-1,49.9641577061,-1,49.9641577061,0.0,-0.0,-1.0,49.9641577061,1,-49.9641577061,-1.0,49.9641577061,-1.0,49.9641577061,0,-0.0,-1,49.9641577061,1.0,-49.9641577061,-1.0,49.9641577061,-1.0,49.9641577061,-1.0,49.9641577061
20171030,@SMZ7,1.0,0.00192246074976,31270.0,grain,1509387200,2.0,120.23069529,120.23069529,-1.0,-120.23069529,-1.0,-120.23069529,1.0,120.23069529,1.0,120.23069529,-1.0,-120.23069529,1.0,120.23069529,1.0,120.23069529,1.0,120.23069529,1.0,120.23069529,1.0,120.23069529,0,0.0,1,120.23069529,-1,-120.23069529,0.0,0.0,1.0,120.23069529,1.0,120.23069529,0.0,0.0,-1.0,-120.23069529,1.0,120.23069529,0,0.0,1.0,120.23069529,-1.0,-120.23069529,-1.0,-120.23069529,-1.0,-120.23069529,1.0,120.23069529,-1.0,-120.23069529,1.0,120.23069529,1.0,120.23069529,1,120.23069529,0,0.0,1.0,120.23069529,-1.0,-120.23069529,1,120.23069529,1.0,120.23069529,-1,-120.23069529,-1.0,-120.23069529,-1.0,-120.23069529,-1.0,-120.23069529,-1.0,-120.23069529,-1.0,-120.23069529,0.0,0.0,0.0,0.0,1.0,120.23069529,1.0,120.23069529,-1.0,-120.23069529,-1.0,-120.23069529,1,120.23069529,-1,-120.23069529,1.0,120.23069529,1.0,120.23069529,1.0,120.23069529,0.0,0.0,-1.0,-120.23069529,-1.0,-120.23069529,0.0,0.0,1.0,120.23069529,1.0,120.23069529,1,120.23069529,1,120.23069529,-1.0,-120.23069529,0,0.0,-1.0,-120.23069529,-1,-120.23069529,1,120.23069529,-1.0,-120.23069529,0,0.0,1.0,120.23069529,1.0,120.23069529,-1.0,-120.23069529,1.0,120.23069529,-1.0,-120.23069529,1.0,120.23069529,0.0,0.0,1.0,120.23069529,-1.0,-120.23069529,-1,-120.23069529,-1,-120.23069529,0.0,0.0,-1.0,-120.23069529,1,120.23069529,-1.0,-120.23069529,-1.0,-120.23069529,0,0.0,-1,-120.23069529,1.0,120.23069529,-1.0,-120.23069529,-1.0,-120.23069529,-1.0,-120.23069529
20171030,QHGZ7,1.0,0.00128886740777,77687.5,metal,1509396359,1.0,100.128886741,100.128886741,-1.0,-100.128886741,-1.0,-100.128886741,1.0,100.128886741,1.0,100.128886741,-1.0,-100.128886741,1.0,100.128886741,1.0,100.128886741,1.0,100.128886741,1.0,100.128886741,1.0,100.128886741,0,0.0,1,100.128886741,-1,-100.128886741,0.0,0.0,1.0,100.128886741,1.0,100.128886741,0.0,0.0,-1.0,-100.128886741,1.0,100.128886741,0,0.0,1.0,100.128886741,-1.0,-100.128886741,-1.0,-100.128886741,-1.0,-100.128886741,1.0,100.128886741,-1.0,-100.128886741,1.0,100.128886741,1.0,100.128886741,1,100.128886741,0,0.0,1.0,100.128886741,-1.0,-100.128886741,-1,-100.128886741,1.0,100.128886741,-1,-100.128886741,-1.0,-100.128886741,-1.0,-100.128886741,-1.0,-100.128886741,-1.0,-100.128886741,-1.0,-100.128886741,0.0,0.0,0.0,0.0,1.0,100.128886741,1.0,100.128886741,-1.0,-100.128886741,1.0,100.128886741,1,100.128886741,-1,-100.128886741,1.0,100.128886741,1.0,100.128886741,1.0,100.128886741,0.0,0.0,-1.0,-100.128886741,-1.0,-100.128886741,0.0,0.0,1.0,100.128886741,1.0,100.128886741,1,100.128886741,1,100.128886741,-1.0,-100.128886741,0,0.0,-1.0,-100.128886741,-1,-100.128886741,1,100.128886741,-1.0,-100.128886741,0,0.0,1.0,100.128886741,1.0,100.128886741,-1.0,-100.128886741,1.0,100.128886741,-1.0,-100.128886741,1.0,100.128886741,0.0,0.0,1.0,100.128886741,-1.0,-100.128886741,-1,-100.128886741,-1,-100.128886741,0.0,0.0,-1.0,-100.128886741,1,100.128886741,-1.0,-100.128886741,-1.0,-100.128886741,0,0.0,-1,-100.128886741,1.0,100.128886741,-1.0,-100.128886741,-1.0,-100.128886741,-1.0,-100.128886741
20171030,@LEZ7,1.0,0.0223463687151,49410.0,meat,1509386503,1.0,1104.13407821,1104.13407821,0.0,0.0,1.0,1104.13407821,-1.0,-1104.13407821,1.0,1104.13407821,-1.0,-1104.13407821,0.0,0.0,-1.0,-1104.13407821,1.0,1104.13407821,-1.0,-1104.13407821,1.0,1104.13407821,-1,-1104.13407821,-1,-1104.13407821,-1,-1104.13407821,-1.0,-1104.13407821,1.0,1104.13407821,1.0,1104.13407821,0.0,0.0,1.0,1104.13407821,1.0,1104.13407821,0,0.0,-1.0,-1104.13407821,-1.0,-1104.13407821,-1.0,-1104.13407821,0.0,0.0,0.0,0.0,1.0,1104.13407821,1.0,1104.13407821,-1.0,-1104.13407821,-1,-1104.13407821,-1,-1104.13407821,0.0,0.0,-1.0,-1104.13407821,1,1104.13407821,1.0,1104.13407821,-1,-1104.13407821,1.0,1104.13407821,-1.0,-1104.13407821,-1.0,-1104.13407821,-1.0,-1104.13407821,1.0,1104.13407821,0.0,0.0,-1.0,-1104.13407821,-1.0,-1104.13407821,-1.0,-1104.13407821,-1.0,-1104.13407821,-1.0,-1104.13407821,-1,-1104.13407821,1,1104.13407821,1.0,1104.13407821,1.0,1104.13407821,-1.0,-1104.13407821,1.0,1104.13407821,1.0,1104.13407821,-1.0,-1104.13407821,-1.0,-1104.13407821,1.0,1104.13407821,-1.0,-1104.13407821,1,1104.13407821,0,0.0,-1.0,-1104.13407821,0,0.0,1.0,1104.13407821,1,1104.13407821,-1,-1104.13407821,1.0,1104.13407821,1,1104.13407821,1.0,1104.13407821,0.0,0.0,0.0,0.0,-1.0,-1104.13407821,1.0,1104.13407821,1.0,1104.13407821,1.0,1104.13407821,-1.0,-1104.13407821,1.0,1104.13407821,-1,-1104.13407821,0,0.0,1.0,1104.13407821,1.0,1104.13407821,-1,-1104.13407821,1.0,1104.13407821,-1.0,-1104.13407821,1,1104.13407821,1,1104.13407821,1.0,1104.13407821,0.0,0.0,1.0,1104.13407821,-1.0,-1104.13407821
20171030,@NEZ7,1.0,0.00160256410256,68750.0,currency,1509396359,1.0,110.176282051,110.176282051,-1.0,-110.176282051,-1.0,-110.176282051,-1.0,-110.176282051,-1.0,-110.176282051,1.0,110.176282051,1.0,110.176282051,1.0,110.176282051,1.0,110.176282051,1.0,110.176282051,1.0,110.176282051,0,0.0,-1,-110.176282051,-1,-110.176282051,0.0,0.0,-1.0,-110.176282051,-1.0,-110.176282051,-1.0,-110.176282051,-1.0,-110.176282051,-1.0,-110.176282051,0,0.0,-1.0,-110.176282051,1.0,110.176282051,-1.0,-110.176282051,-1.0,-110.176282051,1.0,110.176282051,-1.0,-110.176282051,1.0,110.176282051,1.0,110.176282051,-1,-110.176282051,0,0.0,1.0,110.176282051,1.0,110.176282051,-1,-110.176282051,1.0,110.176282051,1,110.176282051,1.0,110.176282051,0.0,0.0,-1.0,-110.176282051,1.0,110.176282051,1.0,110.176282051,1.0,110.176282051,0.0,0.0,1.0,110.176282051,-1.0,-110.176282051,1.0,110.176282051,1.0,110.176282051,1,110.176282051,-1,-110.176282051,0.0,0.0,1.0,110.176282051,-1.0,-110.176282051,0.0,0.0,1.0,110.176282051,1.0,110.176282051,0.0,0.0,-1.0,-110.176282051,1.0,110.176282051,1,110.176282051,1,110.176282051,-1.0,-110.176282051,0,0.0,-1.0,-110.176282051,1,110.176282051,1,110.176282051,-1.0,-110.176282051,0,0.0,1.0,110.176282051,1.0,110.176282051,-1.0,-110.176282051,1.0,110.176282051,1.0,110.176282051,-1.0,-110.176282051,0.0,0.0,1.0,110.176282051,-1.0,-110.176282051,-1,-110.176282051,-1,-110.176282051,0.0,0.0,1.0,110.176282051,-1,-110.176282051,-1.0,-110.176282051,-1.0,-110.176282051,0,0.0,1,110.176282051,-1.0,-110.176282051,-1.0,-110.176282051,-1.0,-110.176282051,-1.0,-110.176282051
20171030,@HEZ7,1.0,0.011249030256,26070.0,meat,1509386503,1.0,293.262218774,293.262218774,-1.0,-293.262218774,-1.0,-293.262218774,-1.0,-293.262218774,-1.0,-293.262218774,-1.0,-293.262218774,0.0,0.0,1.0,293.262218774,-1.0,-293.262218774,1.0,293.262218774,1.0,293.262218774,0,0.0,1,293.262218774,-1,-293.262218774,-1.0,-293.262218774,1.0,293.262218774,1.0,293.262218774,-1.0,-293.262218774,-1.0,-293.262218774,1.0,293.262218774,0,0.0,-1.0,-293.262218774,-1.0,-293.262218774,-1.0,-293.262218774,-1.0,-293.262218774,1.0,293.262218774,-1.0,-293.262218774,1.0,293.262218774,1.0,293.262218774,1,293.262218774,0,0.0,1.0,293.262218774,-1.0,-293.262218774,1,293.262218774,1.0,293.262218774,1,293.262218774,-1.0,-293.262218774,0.0,0.0,1.0,293.262218774,-1.0,-293.262218774,1.0,293.262218774,1.0,293.262218774,0.0,0.0,1.0,293.262218774,1.0,293.262218774,-1.0,-293.262218774,-1.0,-293.262218774,1,293.262218774,1,293.262218774,0.0,0.0,-1.0,-293.262218774,-1.0,-293.262218774,0.0,0.0,-1.0,-293.262218774,-1.0,-293.262218774,-1.0,-293.262218774,1.0,293.262218774,1.0,293.262218774,-1,-293.262218774,0,0.0,-1.0,-293.262218774,0,0.0,-1.0,-293.262218774,-1,-293.262218774,1,293.262218774,-1.0,-293.262218774,0,0.0,1.0,293.262218774,1.0,293.262218774,-1.0,-293.262218774,-1.0,-293.262218774,1.0,293.262218774,1.0,293.262218774,1.0,293.262218774,1.0,293.262218774,-1.0,-293.262218774,1,293.262218774,0,0.0,1.0,293.262218774,1.0,293.262218774,1,293.262218774,-1.0,-293.262218774,-1.0,-293.262218774,0,0.0,-1,-293.262218774,1.0,293.262218774,0.0,0.0,-1.0,-293.262218774,1.0,293.262218774
20171030,QNGZ7,1.0,0.00843454790823,29890.0,energy,1509396359,1.0,252.108636977,252.108636977,0.0,0.0,1.0,252.108636977,-1.0,-252.108636977,1.0,252.108636977,-1.0,-252.108636977,0.0,0.0,1.0,252.108636977,-1.0,-252.108636977,1.0,252.108636977,-1.0,-252.108636977,-1,-252.108636977,-1,-252.108636977,-1,-252.108636977,-1.0,-252.108636977,1.0,252.108636977,1.0,252.108636977,0.0,0.0,-1.0,-252.108636977,1.0,252.108636977,0,0.0,-1.0,-252.108636977,-1.0,-252.108636977,1.0,252.108636977,0.0,0.0,0.0,0.0,-1.0,-252.108636977,-1.0,-252.108636977,1.0,252.108636977,-1,-252.108636977,-1,-252.108636977,0.0,0.0,-1.0,-252.108636977,-1,-252.108636977,1.0,252.108636977,-1,-252.108636977,-1.0,-252.108636977,-1.0,-252.108636977,-1.0,-252.108636977,-1.0,-252.108636977,-1.0,-252.108636977,0.0,0.0,-1.0,-252.108636977,1.0,252.108636977,-1.0,-252.108636977,-1.0,-252.108636977,1.0,252.108636977,-1,-252.108636977,1,252.108636977,1.0,252.108636977,1.0,252.108636977,1.0,252.108636977,1.0,252.108636977,1.0,252.108636977,-1.0,-252.108636977,-1.0,-252.108636977,1.0,252.108636977,1.0,252.108636977,-1,-252.108636977,0,0.0,1.0,252.108636977,0,0.0,-1.0,-252.108636977,1,252.108636977,-1,-252.108636977,1.0,252.108636977,1,252.108636977,-1.0,-252.108636977,0.0,0.0,0.0,0.0,-1.0,-252.108636977,1.0,252.108636977,1.0,252.108636977,1.0,252.108636977,1.0,252.108636977,-1.0,-252.108636977,1,252.108636977,0,0.0,1.0,252.108636977,1.0,252.108636977,1,252.108636977,-1.0,-252.108636977,1.0,252.108636977,1,252.108636977,1,252.108636977,1.0,252.108636977,0.0,0.0,-1.0,-252.108636977,1.0,252.108636977
20171030,@ESZ7,-1.0,-0.00397517936785,128412.5,index,1509396359,1.0,-510.462720574,510.462720574,0.0,-0.0,1.0,-510.462720574,-1.0,510.462720574,-1.0,510.462720574,-1.0,510.462720574,1.0,-510.462720574,1.0,-510.462720574,1.0,-510.462720574,-1.0,510.462720574,1.0,-510.462720574,-1,510.462720574,-1,510.462720574,-1,510.462720574,0.0,-0.0,1.0,-510.462720574,-1.0,510.462720574,-1.0,510.462720574,-1.0,510.462720574,1.0,-510.462720574,1,-993.794841962,-1.0,510.462720574,1.0,-510.462720574,-1.0,510.462720574,0.0,-0.0,0.0,-0.0,1.0,-510.462720574,1.0,-510.462720574,-1.0,510.462720574,-1,510.462720574,-1,510.462720574,0.0,-0.0,-1.0,510.462720574,-1,510.462720574,1.0,-510.462720574,1,-510.462720574,1.0,-510.462720574,0.0,-0.0,-1.0,510.462720574,1.0,-510.462720574,1.0,-510.462720574,1.0,-510.462720574,-1.0,510.462720574,1.0,-510.462720574,-1.0,510.462720574,-1.0,510.462720574,1.0,-510.462720574,-1,510.462720574,-1,510.462720574,0.0,-0.0,1.0,-510.462720574,-1.0,510.462720574,1.0,-510.462720574,1.0,-510.462720574,1.0,-510.462720574,0.0,-0.0,-1.0,510.462720574,1.0,-510.462720574,1,-510.462720574,1,-510.462720574,-1.0,510.462720574,0,-0.0,1.0,-510.462720574,1,-510.462720574,-1,510.462720574,1.0,-510.462720574,1,-510.462720574,1.0,-510.462720574,0.0,-0.0,0.0,-0.0,1.0,-510.462720574,1.0,-510.462720574,-1.0,510.462720574,0.0,-0.0,-1.0,510.462720574,-1.0,510.462720574,-1,510.462720574,-1,510.462720574,0.0,-0.0,1.0,-510.462720574,-1,510.462720574,1.0,-510.462720574,-1.0,510.462720574,1,-510.462720574,1,-510.462720574,1.0,-510.462720574,-1.0,510.462720574,-1.0,510.462720574,-1.0,510.462720574
20171030,QHOZ7,1.0,0.00444754045654,78729.0,energy,1509396359,1.0,350.150412603,350.150412603,0.0,0.0,1.0,350.150412603,-1.0,-350.150412603,1.0,350.150412603,-1.0,-350.150412603,0.0,0.0,-1.0,-350.150412603,1.0,350.150412603,-1.0,-350.150412603,1.0,350.150412603,-1,-350.150412603,-1,-350.150412603,-1,-350.150412603,-1.0,-350.150412603,1.0,350.150412603,1.0,350.150412603,0.0,0.0,1.0,350.150412603,1.0,350.150412603,0,0.0,-1.0,-350.150412603,-1.0,-350.150412603,-1.0,-350.150412603,0.0,0.0,0.0,0.0,1.0,350.150412603,1.0,350.150412603,-1.0,-350.150412603,-1,-350.150412603,-1,-350.150412603,0.0,0.0,-1.0,-350.150412603,-1,-350.150412603,1.0,350.150412603,-1,-350.150412603,1.0,350.150412603,-1.0,-350.150412603,-1.0,-350.150412603,-1.0,-350.150412603,1.0,350.150412603,0.0,0.0,-1.0,-350.150412603,-1.0,-350.150412603,-1.0,-350.150412603,-1.0,-350.150412603,1.0,350.150412603,-1,-350.150412603,1,350.150412603,1.0,350.150412603,1.0,350.150412603,-1.0,-350.150412603,1.0,350.150412603,1.0,350.150412603,-1.0,-350.150412603,-1.0,-350.150412603,1.0,350.150412603,-1.0,-350.150412603,1,350.150412603,0,0.0,-1.0,-350.150412603,0,0.0,1.0,350.150412603,1,350.150412603,-1,-350.150412603,1.0,350.150412603,1,350.150412603,1.0,350.150412603,0.0,0.0,0.0,0.0,-1.0,-350.150412603,1.0,350.150412603,1.0,350.150412603,1.0,350.150412603,-1.0,-350.150412603,1.0,350.150412603,-1,-350.150412603,0,0.0,1.0,350.150412603,1.0,350.150412603,-1,-350.150412603,1.0,350.150412603,-1.0,-350.150412603,1,350.150412603,1,350.150412603,1.0,350.150412603,0.0,0.0,1.0,350.150412603,-1.0,-350.150412603
20171031,@NQZ7,1.0,0.00445836847813,125040.0,index,1509571393,1.0,557.474394505,557.474394505,-1.0,-557.474394505,-1.0,-557.474394505,-1.0,-557.474394505,-1.0,-557.474394505,1.0,557.474394505,1.0,557.474394505,1.0,557.474394505,1.0,557.474394505,1.0,557.474394505,1.0,557.474394505,0,0.0,-1,-557.474394505,-1,-557.474394505,0.0,0.0,1.0,557.474394505,-1.0,-557.474394505,-1.0,-557.474394505,-1.0,-557.474394505,1.0,557.474394505,0,0.0,-1.0,-557.474394505,1.0,557.474394505,-1.0,-557.474394505,0.0,0.0,0.0,0.0,1.0,557.474394505,1.0,557.474394505,-1.0,-557.474394505,-1,-557.474394505,-1,-557.474394505,1.0,557.474394505,-1.0,-557.474394505,-1,-557.474394505,1.0,557.474394505,1,557.474394505,1.0,557.474394505,0.0,0.0,-1.0,-557.474394505,1.0,557.474394505,1.0,557.474394505,1.0,557.474394505,-1.0,-557.474394505,1.0,557.474394505,-1.0,-557.474394505,-1.0,-557.474394505,1.0,557.474394505,-1,-557.474394505,-1,-557.474394505,0.0,0.0,1.0,557.474394505,-1.0,-557.474394505,1.0,557.474394505,1.0,557.474394505,1.0,557.474394505,0.0,0.0,-1.0,-557.474394505,1.0,557.474394505,1,557.474394505,1,557.474394505,-1.0,-557.474394505,0,0.0,1.0,557.474394505,1,557.474394505,1,557.474394505,1.0,557.474394505,1,557.474394505,1.0,557.474394505,0.0,0.0,0.0,0.0,1.0,557.474394505,1.0,557.474394505,-1.0,-557.474394505,0.0,0.0,-1.0,-557.474394505,-1.0,-557.474394505,-1,-557.474394505,-1,-557.474394505,0.0,0.0,1.0,557.474394505,-1,-557.474394505,-1.0,-557.474394505,-1.0,-557.474394505,0,0.0,1,557.474394505,-1.0,-557.474394505,-1.0,-557.474394505,-1.0,-557.474394505,-1.0,-557.474394505
20171031,QPLF8,-1.0,-0.00151728622521,46065.0,metal,1509571393,1.0,-69.8937899642,69.8937899642,0.0,-0.0,-1.0,69.8937899642,1.0,-69.8937899642,-1.0,69.8937899642,1.0,-69.8937899642,0.0,-0.0,-1.0,69.8937899642,1.0,-69.8937899642,-1.0,69.8937899642,1.0,-69.8937899642,1,-69.8937899642,1,-69.8937899642,1,-69.8937899642,1.0,-69.8937899642,-1.0,69.8937899642,-1.0,69.8937899642,0.0,-0.0,1.0,-69.8937899642,-1.0,69.8937899642,0,-0.0,1.0,-69.8937899642,1.0,-69.8937899642,-1.0,69.8937899642,0.0,-0.0,0.0,-0.0,1.0,-69.8937899642,1.0,-69.8937899642,-1.0,69.8937899642,1,-69.8937899642,1,-69.8937899642,0.0,-0.0,1.0,-69.8937899642,-1,69.8937899642,-1.0,69.8937899642,1,-69.8937899642,1.0,-69.8937899642,1.0,-69.8937899642,1.0,-69.8937899642,1.0,-69.8937899642,1.0,-69.8937899642,0.0,-0.0,1.0,-69.8937899642,-1.0,69.8937899642,1.0,-69.8937899642,1.0,-69.8937899642,1.0,-69.8937899642,1,-69.8937899642,-1,69.8937899642,-1.0,69.8937899642,-1.0,69.8937899642,-1.0,69.8937899642,-1.0,69.8937899642,-1.0,69.8937899642,1.0,-69.8937899642,1.0,-69.8937899642,-1.0,69.8937899642,-1.0,69.8937899642,1,-69.8937899642,0,-0.0,-1.0,69.8937899642,0,-0.0,1.0,-69.8937899642,-1,69.8937899642,1,-69.8937899642,-1.0,69.8937899642,-1,69.8937899642,1.0,-69.8937899642,0.0,-0.0,0.0,-0.0,1.0,-69.8937899642,-1.0,69.8937899642,-1.0,69.8937899642,-1.0,69.8937899642,-1.0,69.8937899642,1.0,-69.8937899642,-1,69.8937899642,0,-0.0,-1.0,69.8937899642,-1.0,69.8937899642,-1,69.8937899642,1.0,-69.8937899642,-1.0,69.8937899642,-1,69.8937899642,-1,69.8937899642,-1.0,69.8937899642,0.0,-0.0,1.0,-69.8937899642,-1.0,69.8937899642
20171031,@ADZ7,-1.0,-0.00377653340279,76500.0,currency,1509571393,1.0,-288.904805313,288.904805313,-1.0,288.904805313,-1.0,288.904805313,-1.0,288.904805313,1.0,-288.904805313,1.0,-288.904805313,0.0,-0.0,-1.0,288.904805313,1.0,-288.904805313,1.0,-288.904805313,1.0,-288.904805313,0,-0.0,-1,288.904805313,-1,288.904805313,-1.0,288.904805313,-1.0,288.904805313,1.0,-288.904805313,0.0,-0.0,1.0,-288.904805313,-1.0,288.904805313,0,-0.0,-1.0,288.904805313,-1.0,288.904805313,-1.0,288.904805313,-1.0,288.904805313,1.0,-288.904805313,-1.0,288.904805313,1.0,-288.904805313,1.0,-288.904805313,-1,288.904805313,0,-0.0,1.0,-288.904805313,1.0,-288.904805313,-1,288.904805313,1.0,-288.904805313,-1,288.904805313,1.0,-288.904805313,-1.0,288.904805313,-1.0,288.904805313,-1.0,288.904805313,1.0,-288.904805313,0.0,-0.0,0.0,-0.0,-1.0,288.904805313,-1.0,288.904805313,1.0,-288.904805313,1.0,-288.904805313,1,-288.904805313,1,-288.904805313,1.0,-288.904805313,1.0,-288.904805313,-1.0,288.904805313,0.0,-0.0,1.0,-288.904805313,-1.0,288.904805313,-1.0,288.904805313,1.0,-288.904805313,-1.0,288.904805313,1,-288.904805313,0,-0.0,-1.0,288.904805313,0,-0.0,-1.0,288.904805313,1,-288.904805313,1,-288.904805313,-1.0,288.904805313,0,-0.0,1.0,-288.904805313,1.0,-288.904805313,-1.0,288.904805313,-1.0,288.904805313,1.0,-288.904805313,1.0,-288.904805313,1.0,-288.904805313,1.0,-288.904805313,1.0,-288.904805313,-1,288.904805313,0,-0.0,1.0,-288.904805313,1.0,-288.904805313,-1,288.904805313,-1.0,288.904805313,-1.0,288.904805313,0,-0.0,1,-288.904805313,-1.0,288.904805313,0.0,-0.0,1.0,-288.904805313,-1.0,288.904805313
20171031,QCLZ7,1.0,0.00738688827331,54550.0,energy,1509571393,1.0,402.954755309,402.954755309,0.0,0.0,1.0,402.954755309,-1.0,-402.954755309,-1.0,-402.954755309,-1.0,-402.954755309,0.0,0.0,-1.0,-402.954755309,1.0,402.954755309,-1.0,-402.954755309,1.0,402.954755309,-1,-402.954755309,-1,-402.954755309,-1,-402.954755309,-1.0,-402.954755309,1.0,402.954755309,-1.0,-402.954755309,-1.0,-402.954755309,-1.0,-402.954755309,1.0,402.954755309,0,0.0,-1.0,-402.954755309,-1.0,-402.954755309,-1.0,-402.954755309,0.0,0.0,0.0,0.0,1.0,402.954755309,1.0,402.954755309,-1.0,-402.954755309,-1,-402.954755309,-1,-402.954755309,0.0,0.0,-1.0,-402.954755309,-1,-402.954755309,1.0,402.954755309,1,402.954755309,1.0,402.954755309,0.0,0.0,-1.0,-402.954755309,1.0,402.954755309,1.0,402.954755309,1.0,402.954755309,-1.0,-402.954755309,1.0,402.954755309,-1.0,-402.954755309,-1.0,-402.954755309,1.0,402.954755309,-1,-402.954755309,1,402.954755309,0.0,0.0,1.0,402.954755309,-1.0,-402.954755309,1.0,402.954755309,1.0,402.954755309,-1.0,-402.954755309,-1.0,-402.954755309,1.0,402.954755309,-1.0,-402.954755309,1,402.954755309,0,0.0,-1.0,-402.954755309,0,0.0,1.0,402.954755309,1,402.954755309,-1,-402.954755309,1.0,402.954755309,1,402.954755309,1.0,402.954755309,0.0,0.0,0.0,0.0,-1.0,-402.954755309,1.0,402.954755309,1.0,402.954755309,1.0,402.954755309,-1.0,-402.954755309,1.0,402.954755309,-1,-402.954755309,0,0.0,1.0,402.954755309,1.0,402.954755309,-1,-402.954755309,1.0,402.954755309,-1.0,-402.954755309,1,402.954755309,1,402.954755309,1.0,402.954755309,0.0,0.0,1.0,402.954755309,-1.0,-402.954755309
