2017-11-20 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-20 00:00:00,Close2017-11-20 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-20 00:00:00,LastSRUN,SRUN2017-11-20 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-17 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-17 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-17 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-17 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,116.765625,0.198828125,-0.00146980224479,-1.0,-1.0,1.0,-1.0,-1.0,32.0,2017-10-04,198.828125,5.0,1.0,1.0,116765.625,1.0,-0.00146980224479,116.765625,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,33.0,33.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,2.0,5.0,-1.0,2.0,5.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-858.111888696,858.111888696,-858.111888696,858.111888696,858.111888696,-858.111888696,-858.111888696,858.111888696,858.111888696,858.111888696,-858.111888696,858.111888696,-858.111888696,-858.111888696,858.111888696,858.111888696,858.111888696,-858.111888696,858.111888696,-858.111888696,-858.111888696,858.111888696,-858.111888696,-0.0,-858.111888696,-858.111888696,-858.111888696,858.111888696,858.111888696,-0.0,-0.0,858.111888696,-0.0,-0.0,-858.111888696
GC,QGCZ7,1275.3,12.21,-0.0163517161589,-1.0,1.0,-1.0,1.0,1.0,10.0,2017-11-03,1221.0,1.0,1.0,1.0,127530.0,1.0,-0.0163517161589,1275.3,metal,-1.0,1.0,2017-11-03,-1.0,-1.0,11.0,11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-2085.33436174,2085.33436174,-2085.33436174,2085.33436174,2085.33436174,-2085.33436174,-2085.33436174,2085.33436174,2085.33436174,-2085.33436174,2085.33436174,-2085.33436174,2085.33436174,2085.33436174,-2085.33436174,-2085.33436174,2085.33436174,2085.33436174,2085.33436174,-2085.33436174,-2085.33436174,2085.33436174,2085.33436174,2085.33436174,2085.33436174,2085.33436174,2085.33436174,2085.33436174,2085.33436174,2085.33436174,2085.33436174,2085.33436174,-0.0,-0.0,2085.33436174
HCM,HHIX7,11521.0,155.2,-0.00903148116291,-1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-11-09,993.483465414,1.0,1.0,1.0,73749.5038984,7.8109,-0.00903148116291,11521.0,index,1.0,1.0,2017-11-09,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
HG,QHGH8,311.55,5.3407067165,0.0079262374636,1.0,-1.0,1.0,-1.0,1.0,-24.0,2017-10-16,1335.17667912,1.0,1.0,1.0,77887.5,1.0,0.0079262374636,311.55,metal,1.0,1.0,2017-10-16,1.0,1.0,-25.0,-25.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,617.354820446,617.354820446,617.354820446,-617.354820446,617.354820446,-617.354820446,617.354820446,-617.354820446,617.354820446,-617.354820446,617.354820446,-617.354820446,617.354820446,617.354820446,-617.354820446,617.354820446,617.354820446,-617.354820446,617.354820446,-617.354820446,617.354820446,617.354820446,-617.354820446,617.354820446,617.354820446,0.0,617.354820446,617.354820446,-617.354820446,0.0,0.0,-617.354820446,0.0,617.354820446,-617.354820446
HIC,HSIX7,29198.0,265.85,0.000171273935532,1.0,1.0,-1.0,1.0,1.0,18.0,2017-10-24,1701.78852629,1.0,1.0,1.0,186905.478242,7.8109,0.000171273935532,29198.0,index,1.0,1.0,2017-10-24,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
HO,QHOF8,1.9343,0.0355300825,-0.00733860207328,-1.0,1.0,-1.0,1.0,-1.0,-29.0,2017-10-09,1492.263465,1.0,1.0,1.0,81240.6,1.0,-0.00733860207328,1.9343,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-30.0,-30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-596.192435595,596.192435595,-596.192435595,596.192435595,-596.192435595,596.192435595,-596.192435595,596.192435595,-596.192435595,-596.192435595,596.192435595,-596.192435595,596.192435595,596.192435595,-596.192435595,596.192435595,596.192435595,-596.192435595,596.192435595,-596.192435595,596.192435595,596.192435595,596.192435595,596.192435595,596.192435595,596.192435595,-596.192435595,596.192435595,-596.192435595,-0.0,-0.0,596.192435595,-596.192435595,-0.0,596.192435595
JY,@JYZ7,0.88845,0.0056975,-0.00492803942432,-1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-11-01,712.1875,1.0,1.0,1.0,111056.25,1.0,-0.00492803942432,0.88845,currency,-1.0,1.0,2017-11-01,-1.0,-1.0,-13.0,-13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-547.289578317,547.289578317,-547.289578317,547.289578317,547.289578317,-547.289578317,-547.289578317,547.289578317,547.289578317,-547.289578317,547.289578317,-547.289578317,547.289578317,547.289578317,-547.289578317,547.289578317,547.289578317,-547.289578317,547.289578317,-547.289578317,547.289578317,547.289578317,547.289578317,547.289578317,547.289578317,547.289578317,547.289578317,547.289578317,547.289578317,547.289578317,547.289578317,547.289578317,-547.289578317,547.289578317,-547.289578317
KC,@KCH8,125.75,2.852305055,-0.0117878192534,-1.0,-1.0,-1.0,-1.0,-1.0,-28.0,2017-10-10,1069.61439563,1.0,1.0,1.0,47156.25,1.0,-0.0117878192534,125.75,soft,1.0,1.0,2017-10-10,1.0,1.0,-29.0,-29.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
KW,@KWH8,433.75,7.3003143275,-0.0130830489192,-1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-11-06,365.015716375,2.0,1.0,1.0,21687.5,1.0,-0.0130830489192,433.75,grain,1.0,1.0,2017-11-06,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LB,@LBF8,429.7,8.415,-0.0227427791676,-1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-11-10,925.65,1.0,1.0,1.0,47267.0,1.0,-0.0227427791676,429.7,soft,1.0,-1.0,2017-11-10,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LC,@LEG8,123.025,2.1721394875,-0.0132344094646,-1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-11-06,868.855795,1.0,1.0,1.0,49210.0,1.0,-0.0132344094646,123.025,meat,1.0,-1.0,2017-11-06,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-651.265289753,651.265289753,651.265289753,-651.265289753,-651.265289753,651.265289753,651.265289753,-651.265289753,-651.265289753,651.265289753,-651.265289753,651.265289753,-651.265289753,-651.265289753,651.265289753,-651.265289753,-651.265289753,651.265289753,-651.265289753,651.265289753,-651.265289753,-651.265289753,-651.265289753,-651.265289753,-651.265289753,-651.265289753,-651.265289753,-651.265289753,-651.265289753,-651.265289753,-651.265289753,-651.265289753,651.265289753,-651.265289753,651.265289753
LCO,EBG8,62.06,1.242797018,-0.00783373301359,-1.0,1.0,-1.0,1.0,-1.0,9.0,2017-11-06,1242.797018,1.0,1.0,1.0,62060.0,1.0,-0.00783373301359,62.06,energy,1.0,1.0,2017-11-06,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LGO,GASF8,557.0,10.674662618,-0.0102176810307,-1.0,1.0,1.0,1.0,-1.0,-29.0,2017-10-09,1067.4662618,1.0,1.0,1.0,55700.0,1.0,-0.0102176810307,557.0,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-30.0,-30.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LH,@HEG8,68.475,1.4903069825,0.0208721580321,1.0,1.0,1.0,-1.0,1.0,-9.0,2017-11-06,596.122793,1.0,1.0,1.0,27390.0,1.0,0.0208721580321,68.475,meat,1.0,-1.0,2017-11-06,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,571.688408498,571.688408498,571.688408498,-571.688408498,571.688408498,-571.688408498,-571.688408498,571.688408498,571.688408498,571.688408498,571.688408498,-571.688408498,571.688408498,-571.688408498,-571.688408498,571.688408498,-571.688408498,-571.688408498,571.688408498,-571.688408498,571.688408498,571.688408498,-571.688408498,571.688408498,571.688408498,0.0,571.688408498,571.688408498,-571.688408498,0.0,-571.688408498,-571.688408498,571.688408498,571.688408498,-571.688408498
LRC,LRCF8,1810.0,29.15,-0.00767543859649,-1.0,1.0,1.0,-1.0,1.0,-21.0,2017-10-19,291.5,3.0,1.0,1.0,18100.0,1.0,-0.00767543859649,1810.0,soft,1.0,1.0,2017-10-19,1.0,1.0,-22.0,-22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LSU,QWH8,388.8,6.146425598,-0.0126968004063,-1.0,1.0,-1.0,1.0,1.0,-36.0,2017-09-28,307.3212799,3.0,1.0,1.0,19440.0,1.0,-0.0126968004063,388.8,soft,1.0,1.0,2017-09-28,1.0,1.0,-37.0,-37.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MEM,@MMEZ7,1143.4,12.885,0.00465688428082,1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-11-06,644.25,1.0,1.0,1.0,57170.0,1.0,0.00465688428082,1143.4,index,1.0,1.0,2017-11-06,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
MFX,IBZ7,10002.7,154.09533947,0.00171246595097,1.0,1.0,1.0,-1.0,1.0,-13.0,2017-10-31,1808.000618,1.0,1.0,1.0,117361.6791,0.852296940254,0.00171246595097,10002.7,index,1.0,1.0,2017-10-31,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MP,@PXZ7,0.05239,0.000524,-0.00361354127045,-1.0,-1.0,-1.0,-1.0,1.0,-16.0,2017-10-26,262.0,3.0,1.0,1.0,26195.0,1.0,-0.00361354127045,0.05239,currency,1.0,1.0,2017-10-26,1.0,1.0,-17.0,-17.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-283.970140738,283.970140738,-283.970140738,283.970140738,-283.970140738,283.970140738,-283.970140738,283.970140738,-283.970140738,283.970140738,283.970140738,283.970140738,-283.970140738,-283.970140738,-283.970140738,-283.970140738,-283.970140738,283.970140738,-283.970140738,283.970140738,-283.970140738,283.970140738,283.970140738,283.970140738,-0.0,283.970140738,283.970140738,283.970140738,283.970140738,283.970140738,-0.0,283.970140738,-0.0,-283.970140738,283.970140738
MW,@MWH8,639.75,8.6031812725,-0.0157692307692,-1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-11-09,430.159063625,2.0,1.0,1.0,31987.5,1.0,-0.0157692307692,639.75,grain,1.0,1.0,2017-11-09,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
NE,@NEZ7,0.6803,0.005715,-0.000881186664708,-1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-11-09,571.5,1.0,1.0,1.0,68030.0,1.0,-0.000881186664708,0.6803,currency,1.0,1.0,2017-11-09,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-59.9471288001,59.9471288001,59.9471288001,-59.9471288001,-59.9471288001,59.9471288001,-59.9471288001,59.9471288001,-59.9471288001,59.9471288001,59.9471288001,59.9471288001,-59.9471288001,-59.9471288001,-59.9471288001,59.9471288001,-59.9471288001,-59.9471288001,-59.9471288001,59.9471288001,59.9471288001,-59.9471288001,-59.9471288001,-59.9471288001,-59.9471288001,-59.9471288001,-59.9471288001,-59.9471288001,-59.9471288001,-59.9471288001,-59.9471288001,-59.9471288001,-0.0,-0.0,-59.9471288001
NG,QNGF8,3.14,0.0803110785,-0.0159824506424,-1.0,1.0,1.0,1.0,-1.0,-12.0,2017-11-01,803.110785,1.0,1.0,1.0,31400.0,1.0,-0.0159824506424,3.14,energy,1.0,1.0,2017-11-01,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-501.848950172,501.848950172,-501.848950172,501.848950172,-501.848950172,501.848950172,-501.848950172,501.848950172,-501.848950172,-501.848950172,-501.848950172,-501.848950172,501.848950172,501.848950172,501.848950172,501.848950172,501.848950172,-501.848950172,501.848950172,-501.848950172,501.848950172,501.848950172,501.848950172,501.848950172,501.848950172,501.848950172,-501.848950172,-501.848950172,-501.848950172,-501.848950172,-0.0,501.848950172,-501.848950172,-0.0,501.848950172
NIY,@NKDZ7,22460.0,373.25,0.00582176444245,1.0,1.0,1.0,-1.0,1.0,2.0,2017-11-08,1656.82705966,1.0,1.0,1.0,99698.1534091,112.64,0.00582176444245,22460.0,index,1.0,-1.0,2017-11-08,1.0,1.0,3.0,3.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,580.419164495,580.419164495,-580.419164495,580.419164495,580.419164495,-580.419164495,-580.419164495,580.419164495,580.419164495,580.419164495,580.419164495,-580.419164495,580.419164495,-580.419164495,-580.419164495,580.419164495,580.419164495,-580.419164495,580.419164495,-580.419164495,580.419164495,580.419164495,-580.419164495,580.419164495,580.419164495,0.0,580.419164495,580.419164495,580.419164495,580.419164495,0.0,580.419164495,0.0,580.419164495,-580.419164495
NQ,@NQZ7,6316.0,59.2,0.000435591810874,1.0,1.0,1.0,-1.0,1.0,-9.0,2017-11-06,1184.0,1.0,1.0,1.0,126320.0,1.0,0.000435591810874,6316.0,index,1.0,1.0,2017-11-06,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,55.0239575496,55.0239575496,-55.0239575496,55.0239575496,55.0239575496,-55.0239575496,55.0239575496,-55.0239575496,55.0239575496,55.0239575496,55.0239575496,-55.0239575496,55.0239575496,-55.0239575496,-55.0239575496,55.0239575496,55.0239575496,-55.0239575496,55.0239575496,-55.0239575496,55.0239575496,55.0239575496,-55.0239575496,55.0239575496,55.0239575496,0.0,55.0239575496,55.0239575496,55.0239575496,55.0239575496,0.0,55.0239575496,0.0,55.0239575496,-55.0239575496
O,@OH8,271.0,8.0228670155,-0.00459136822773,-1.0,1.0,-1.0,1.0,-1.0,3.0,2017-10-26,401.143350775,2.0,1.0,1.0,13550.0,1.0,-0.00459136822773,271.0,grain,1.0,-1.0,2017-11-14,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
OJ,@OJF8,167.3,3.735,0.00299760191847,1.0,1.0,-1.0,1.0,-1.0,22.0,2017-10-18,560.25,1.0,1.0,1.0,25095.0,1.0,0.00299760191847,167.3,soft,1.0,1.0,2017-10-18,-1.0,-1.0,23.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
PA,QPAZ7,986.1,15.6025,-0.0068486252392,-1.0,1.0,-1.0,1.0,1.0,34.0,2017-10-02,1560.25,1.0,1.0,1.0,98610.0,1.0,-0.0068486252392,986.1,metal,1.0,1.0,2017-10-02,1.0,1.0,35.0,35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-675.342934837,675.342934837,-675.342934837,675.342934837,-675.342934837,675.342934837,-675.342934837,675.342934837,-675.342934837,-675.342934837,675.342934837,-675.342934837,675.342934837,675.342934837,-675.342934837,-675.342934837,-675.342934837,675.342934837,-675.342934837,675.342934837,-675.342934837,675.342934837,675.342934837,675.342934837,-0.0,675.342934837,675.342934837,675.342934837,675.342934837,675.342934837,675.342934837,-675.342934837,-675.342934837,-675.342934837,675.342934837
PL,QPLF8,923.6,13.62,-0.0324743347999,-1.0,1.0,1.0,1.0,1.0,15.0,2017-10-27,681.0,1.0,1.0,1.0,46180.0,1.0,-0.0324743347999,923.6,metal,-1.0,1.0,2017-10-27,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-1499.66478106,1499.66478106,-1499.66478106,1499.66478106,1499.66478106,-1499.66478106,-1499.66478106,1499.66478106,1499.66478106,-1499.66478106,-1499.66478106,-1499.66478106,1499.66478106,1499.66478106,1499.66478106,-1499.66478106,-1499.66478106,1499.66478106,1499.66478106,-1499.66478106,-1499.66478106,1499.66478106,1499.66478106,1499.66478106,1499.66478106,1499.66478106,1499.66478106,1499.66478106,1499.66478106,1499.66478106,1499.66478106,1499.66478106,-0.0,-0.0,1499.66478106
