dates,signals,safef,comment
2016-06-05 12:57:24.727000-04:00,-1,1,
2016-06-05 13:53:45.784000-04:00,0,1,
2016-06-05 18:57:04.651000-04:00,-1,1,
2016-06-05 19:05:36.504000-04:00,-1,1,
2016-06-05 19:43:18.102000-04:00,-1,1,
2016-06-05 20:38:35.915000-04:00,-1,1,
2016-06-06 00:22:48.248000-04:00,-1,1,
2016-06-06 00:47:25.367000-04:00,-1,1,
2016-06-06 00:50:56.363000-04:00,-1,1,
2016-06-06 04:56:14.947000-04:00,1,1,
2016-06-06 05:12:31.782000-04:00,1,1,
2016-06-06 05:32:07.139000-04:00,1,1,
2016-06-06 07:36:29.559000-04:00,-1,1,
2016-06-06 07:55:13.036000-04:00,-1,1,
2016-06-06 08:54:30.941000-04:00,-1,1,
2016-06-06 09:51:27.278000-04:00,-1,1,
2016-06-06 10:58:28.068000-04:00,-1,1,
2016-06-06 11:02:12.971000-04:00,-1,1,
2016-06-06 13:43:38.053000-04:00,1,1,
2016-06-06 14:39:45.921000-04:00,-1,1,
2016-06-06 16:28:53.671000-04:00,0,1,
2016-06-06 16:57:19.465000-04:00,-1,1,
2016-06-06 17:20:27.524000-04:00,0,1,
2016-06-06 17:28:59.046000-04:00,-1,1,
2016-06-06 17:37:41.872000-04:00,0,1,
2016-06-06 20:23:37.784000-04:00,-1,1,
2016-06-06 21:44:14.741000-04:00,0,1,
2016-06-06 22:12:35.542000-04:00,-1,1,
2016-06-06 23:22:55.109000-04:00,0,1,
2016-06-06 23:52:48.321000-04:00,-1,1,
2016-06-07 02:32:36.827000-04:00,-1,1,
2016-06-07 03:53:08.052000-04:00,1,1,
2016-06-07 03:58:48.189000-04:00,1,1,
2016-06-07 04:15:43.662000-04:00,1,1,
2016-06-07 05:36:14.599000-04:00,1,1,
2016-06-07 05:43:46.805000-04:00,1,1,
2016-06-07 05:46:14.536000-04:00,1,1,
2016-06-07 06:17:08.470000-04:00,1,1,
2016-06-07 09:48:14.118000-04:00,1,1,
2016-06-07 10:28:57.531000-04:00,1,1,
2016-06-07 10:33:38.720000-04:00,1,1,
2016-06-07 11:01:05.412000-04:00,0,1,
2016-06-07 12:39:54.581000-04:00,1,1,
2016-06-07 13:26:25.548000-04:00,1,1,
2016-06-07 13:33:37.903000-04:00,1,1,
2016-06-07 15:52:10.586000-04:00,1,1,
2016-06-07 16:05:23.942000-04:00,1,1,
2016-06-07 16:28:24.142000-04:00,1,1,
2016-06-07 16:38:22.705000-04:00,1,1,
2016-06-07 18:30:13.697000-04:00,1,1,
2016-06-07 18:33:41.283000-04:00,1,1,
2016-06-07 19:06:46.360000-04:00,1,1,
2016-06-07 20:16:07.774000-04:00,1,1,
2016-06-07 20:28:27.567000-04:00,1,1,
2016-06-07 21:28:28.034000-04:00,1,1,
2016-06-07 21:43:11.364000-04:00,1,1,
2016-06-07 22:38:44.533000-04:00,1,1,
2016-06-07 22:38:58.692000-04:00,1,1,
2016-06-08 00:39:15.069000-04:00,0,1,
2016-06-08 00:53:27.494000-04:00,1,1,
2016-06-08 01:12:55.599000-04:00,1,1,
2016-06-08 01:27:21.315000-04:00,1,1,
2016-06-08 01:29:21.329000-04:00,0,1,
2016-06-08 05:10:47.416000-04:00,1,1,
2016-06-08 06:17:34.321000-04:00,1,1,
2016-06-08 06:33:03.877000-04:00,1,1,
2016-06-08 07:50:10.914000-04:00,1,1,
2016-06-08 08:27:12.811000-04:00,1,1,
2016-06-08 09:45:16.765000-04:00,1,1,
2016-06-08 10:39:08.970000-04:00,0,1,
2016-06-08 10:54:40.675000-04:00,1,1,
2016-06-08 11:11:39.004000-04:00,1,1,
2016-06-08 12:13:18.490000-04:00,1,1,
2016-06-08 14:46:14.892000-04:00,1,1,
2016-06-08 15:19:18.914000-04:00,1,1,
2016-06-08 16:12:01.759000-04:00,1,1,
2016-06-08 16:41:03.396000-04:00,1,1,
2016-06-08 17:44:33.937000-04:00,1,1,
2016-06-08 17:49:51.641000-04:00,1,1,
2016-06-08 19:27:55.032000-04:00,1,1,
2016-06-08 20:01:06.315000-04:00,0,1,
2016-06-08 23:23:08.711000-04:00,1,1,
2016-06-09 00:07:20.520000-04:00,1,1,
2016-06-09 01:02:46.441000-04:00,1,1,
2016-06-09 01:30:43.639000-04:00,1,1,
2016-06-09 02:15:30.507000-04:00,1,1,
2016-06-09 02:35:03.856000-04:00,1,1,
2016-06-09 03:22:57.997000-04:00,1,1,
2016-06-09 04:27:29.329000-04:00,1,1,
2016-06-09 06:05:28.053000-04:00,1,1,
2016-06-09 07:31:37.308000-04:00,1,1,
2016-06-09 08:05:27.578000-04:00,1,1,
2016-06-09 08:19:46.796000-04:00,1,1,
2016-06-09 08:36:16.168000-04:00,1,1,
2016-06-09 08:53:34.850000-04:00,1,1,
2016-06-09 10:22:36.423000-04:00,1,1,
2016-06-09 10:32:53.562000-04:00,1,1,
2016-06-09 11:51:11.530000-04:00,1,1,
2016-06-09 12:44:27.719000-04:00,1,1,
2016-06-09 12:46:25.627000-04:00,1,1,
2016-06-09 13:54:41.771000-04:00,1,1,
2016-06-09 15:01:09.151000-04:00,1,1,
2016-06-09 15:19:51.838000-04:00,1,1,
2016-06-09 16:14:47.382000-04:00,1,1,
2016-06-09 16:59:34.500000-04:00,1,1,
2016-06-09 17:37:38.925000-04:00,1,1,
2016-06-09 17:44:44.030000-04:00,1,1,
2016-06-09 18:16:24.891000-04:00,1,1,
2016-06-09 18:56:29.638000-04:00,1,1,
2016-06-09 18:59:33.044000-04:00,1,1,
2016-06-09 19:58:05.718000-04:00,1,1,
2016-06-09 21:23:27.265000-04:00,1,1,
2016-06-09 22:31:01.427000-04:00,1,1,
2016-06-09 23:11:47.208000-04:00,1,1,
2016-06-10 00:08:44.281000-04:00,1,1,
2016-06-10 00:08:54.532000-04:00,1,1,
2016-06-10 02:45:14.187000-04:00,1,1,
2016-06-10 03:00:14.033000-04:00,1,1,
2016-06-10 04:58:54.121000-04:00,1,1,
2016-06-10 05:27:05.866000-04:00,1,1,
2016-06-10 06:30:39.756000-04:00,1,1,
2016-06-10 06:32:32.451000-04:00,0,1,
2016-06-10 07:37:19.321000-04:00,1,1,
2016-06-10 08:42:09.113000-04:00,1,1,
2016-06-10 09:34:59.370000-04:00,1,1,
2016-06-10 10:01:17.741000-04:00,0,1,
2016-06-10 11:44:58.219000-04:00,1,1,
2016-06-10 12:21:32.187000-04:00,0,1,
2016-06-10 13:46:31.122000-04:00,1,1,
2016-06-10 14:26:13.140000-04:00,1,1,
2016-06-10 14:45:43.548000-04:00,1,1,
2016-06-10 15:01:02.759000-04:00,1,1,
2016-06-10 15:28:44.152000-04:00,1,1,
2016-06-10 16:00:55.766000-04:00,1,1,
2016-06-10 16:37:58.061000-04:00,1,1,
2016-06-10 17:12:23.257000-04:00,1,1,
2016-06-10 18:04:21.475000-04:00,1,1,
2016-06-10 18:26:29.531000-04:00,1,1,
2016-06-10 18:38:09.259000-04:00,1,1,
2016-06-10 20:01:46.349000-04:00,1,1,
2016-06-10 20:16:45.105000-04:00,1,1,
2016-06-10 20:23:25.923000-04:00,1,1,
2016-06-10 21:30:39.573000-04:00,1,1,
2016-06-10 23:26:45.748000-04:00,1,1,
2016-06-11 00:01:24.559000-04:00,1,1,
2016-06-11 00:31:51.154000-04:00,1,1,
2016-06-11 00:59:40.540000-04:00,1,1,
2016-06-11 02:14:42.190000-04:00,1,1,
2016-06-11 02:47:38.065000-04:00,0,1,
2016-06-11 04:12:06.271000-04:00,1,1,
2016-06-11 04:19:57.436000-04:00,1,1,
2016-06-11 05:14:33.092000-04:00,1,1,
2016-06-11 05:36:12.949000-04:00,1,1,
2016-06-11 06:42:45.592000-04:00,1,1,
2016-06-11 07:31:57.396000-04:00,1,1,
2016-06-11 07:57:03.676000-04:00,1,1,
2016-06-11 08:16:59.192000-04:00,1,1,
2016-06-11 08:59:38.807000-04:00,1,1,
2016-06-11 10:14:52.470000-04:00,1,1,
2016-06-11 11:17:51.078000-04:00,1,1,
2016-06-11 12:00:09.993000-04:00,1,1,
2016-06-11 12:22:49.267000-04:00,1,1,
2016-06-11 12:25:59.716000-04:00,0,1,
2016-06-11 13:47:48.228000-04:00,1,1,
2016-06-11 14:09:04.331000-04:00,1,1,
2016-06-11 15:02:45.223000-04:00,1,1,
2016-06-11 15:22:11.900000-04:00,1,1,
2016-06-11 16:09:18.805000-04:00,1,1,
2016-06-11 16:16:32.667000-04:00,1,1,
2016-06-11 16:17:09.418000-04:00,1,1,
2016-06-11 16:57:23.212000-04:00,1,1,
2016-06-11 19:04:37.382000-04:00,1,1,
2016-06-11 19:35:37.753000-04:00,1,1,
2016-06-11 20:07:19.508000-04:00,1,1,
2016-06-11 22:12:57.410000-04:00,1,1,
2016-06-12 01:00:26.475000-04:00,1,1,
2016-06-12 03:00:41.854000-04:00,1,1,
2016-06-12 03:45:25.812000-04:00,1,1,
2016-06-12 04:22:34.675000-04:00,1,1,
2016-06-12 05:17:32.019000-04:00,0,1,
2016-06-12 07:40:44.162000-04:00,1,1,
2016-06-12 08:29:50.945000-04:00,1,1,
2016-06-12 08:45:19.389000-04:00,1,1,
2016-06-12 09:05:23.042000-04:00,0,1,
2016-06-12 10:35:58.769000-04:00,1,1,
2016-06-12 11:31:40.381000-04:00,1,1,
2016-06-12 12:51:26.699000-04:00,1,1,
2016-06-12 13:18:35.151000-04:00,1,1,
2016-06-12 14:10:41.371000-04:00,1,1,
2016-06-12 14:43:55.260000-04:00,1,1,
2016-06-12 15:33:20.497000-04:00,1,1,
2016-06-12 16:21:48.885000-04:00,1,1,
2016-06-12 17:00:33.162000-04:00,1,1,
2016-06-12 18:56:59.007000-04:00,1,1,
2016-06-12 19:00:17.157000-04:00,1,1,
2016-06-12 19:16:13.361000-04:00,1,1,
2016-06-12 20:19:55.730000-04:00,1,1,
2016-06-12 20:28:09.924000-04:00,1,1,
2016-06-12 20:29:06.229000-04:00,1,1,
2016-06-12 20:49:39.281000-04:00,1,1,
2016-06-12 21:33:48.380000-04:00,1,1,
2016-06-12 22:31:29.976000-04:00,1,1,
2016-06-12 23:24:35.012000-04:00,1,1,
2016-06-12 23:30:08.751000-04:00,1,1,
2016-06-13 00:37:04.127000-04:00,1,1,
2016-06-13 01:55:15.141000-04:00,1,1,
2016-06-13 02:16:28.121000-04:00,1,1,
2016-06-13 02:47:38.229000-04:00,1,1,
2016-06-13 03:17:14.833000-04:00,1,1,
2016-06-13 03:44:54.076000-04:00,1,1,
2016-06-13 04:35:06.936000-04:00,1,1,
2016-06-13 06:27:48.377000-04:00,0,1,
2016-06-13 06:29:22.506000-04:00,1,1,
2016-06-13 06:45:27.471000-04:00,1,1,
2016-06-13 08:14:53.639000-04:00,1,1,
2016-06-13 09:22:06.749000-04:00,1,1,
2016-06-13 09:41:18.084000-04:00,1,1,
2016-06-13 10:32:19.104000-04:00,1,1,
2016-06-13 11:08:42.421000-04:00,0,1,
2016-06-13 11:28:50.970000-04:00,1,1,
2016-06-13 11:43:57.323000-04:00,1,1,
2016-06-13 11:45:13.174000-04:00,1,1,
2016-06-13 14:35:32.376000-04:00,1,1,
2016-06-13 17:01:40.942000-04:00,1,1,
2016-06-13 17:15:32.416000-04:00,1,1,
2016-06-13 17:26:55.106000-04:00,1,1,
2016-06-13 18:31:02.289000-04:00,1,1,
2016-06-13 18:58:40.222000-04:00,1,1,
2016-06-13 19:13:52.424000-04:00,1,1,
2016-06-13 19:29:32.886000-04:00,1,1,
2016-06-13 22:00:47.417000-04:00,1,1,
2016-06-13 22:10:23.844000-04:00,1,1,
2016-06-13 23:40:35.563000-04:00,1,1,
2016-06-14 02:17:50.876000-04:00,1,1,
2016-06-14 03:11:25.944000-04:00,1,1,
2016-06-14 03:12:12.751000-04:00,1,1,
2016-06-14 04:22:15.445000-04:00,1,1,
2016-06-14 05:04:58.214000-04:00,1,1,
2016-06-14 06:06:29.590000-04:00,1,1,
2016-06-14 07:44:14.098000-04:00,1,1,
2016-06-14 09:04:38.623000-04:00,1,1,
2016-06-14 10:03:44.773000-04:00,1,1,
2016-06-14 10:13:20.390000-04:00,1,1,
2016-06-14 11:17:09.103000-04:00,1,1,
2016-06-14 12:44:45.280000-04:00,1,1,
2016-06-14 13:58:52.048000-04:00,1,1,
2016-06-14 14:09:38.046000-04:00,1,1,
2016-06-16 17:47:13.624000-04:00,0,1,
2016-06-16 18:16:06.133000-04:00,0,1,
2016-06-16 18:23:05.640000-04:00,0,1,
2016-06-16 20:07:41.812000-04:00,0,1,
2016-06-16 20:16:54.391000-04:00,0,1,
2016-06-16 20:47:10.951000-04:00,0,1,
2016-06-16 22:43:57.070000-04:00,0,1,
2016-06-16 23:12:51.022000-04:00,0,1,
2016-06-17 01:41:31.112000-04:00,0,1,
2016-06-17 03:30:45.362000-04:00,0,1,
2016-06-17 03:39:13.651000-04:00,0,1,
2016-06-17 04:09:17.532000-04:00,0,1,
2016-06-17 04:17:03.038000-04:00,1,1,
2016-06-17 07:08:55.778000-04:00,0,1,
2016-06-17 09:30:47.486000-04:00,-1,1,
2016-06-17 10:34:03.106000-04:00,0,1,
2016-06-17 10:59:53.956000-04:00,0,1,
2016-06-17 12:21:43.018000-04:00,-1,1,
2016-06-17 13:32:50.424000-04:00,0,1,
2016-06-17 13:34:50.105000-04:00,0,1,
2016-06-17 15:11:59.815000-04:00,0,1,
2016-06-17 15:15:32.446000-04:00,0,1,
2016-06-17 16:21:45.681000-04:00,0,1,
2016-06-17 18:43:22.193000-04:00,0,1,
2016-06-17 19:21:56.630000-04:00,0,1,
2016-06-17 19:48:04.140000-04:00,0,1,
2016-06-17 20:22:23.357000-04:00,0,1,
2016-06-17 21:11:51.594000-04:00,0,1,
2016-06-17 21:28:41.081000-04:00,0,1,
2016-06-17 21:31:57.714000-04:00,0,1,
2016-06-17 22:27:13.928000-04:00,0,1,
2016-06-17 23:29:46.989000-04:00,1,1,
2016-06-17 23:37:29.136000-04:00,0,1,
2016-06-17 23:48:00.776000-04:00,0,1,
2016-06-18 01:35:31.272000-04:00,0,1,
2016-06-18 02:29:36.411000-04:00,0,1,
2016-06-18 02:31:38.303000-04:00,0,1,
2016-06-18 03:04:03.906000-04:00,0,1,
2016-06-18 03:06:55.649000-04:00,0,1,
2016-06-18 05:58:38.661000-04:00,0,1,
2016-06-18 08:19:41.195000-04:00,0,1,
2016-06-18 08:44:27.951000-04:00,0,1,
2016-06-18 09:01:43.808000-04:00,0,1,
2016-06-18 11:51:36.488000-04:00,0,1,
2016-06-18 12:25:06.139000-04:00,0,1,
2016-06-18 13:04:16.517000-04:00,1,1,
2016-06-18 13:17:19.830000-04:00,0,1,
2016-06-18 13:31:16.040000-04:00,1,1,
2016-06-18 14:35:18.698000-04:00,1,1,
2016-06-18 16:13:40.493000-04:00,0,1,
2016-06-18 17:06:28.901000-04:00,0,1,
2016-06-18 18:02:33.717000-04:00,0,1,
2016-06-26 01:04:44.869000-04:00,1,1,
2016-06-26 02:59:28.781000-04:00,1,1,
2016-06-26 03:27:04.391000-04:00,1,1,
2016-06-26 03:44:26.626000-04:00,1,1,
2016-06-26 03:58:46.127000-04:00,1,1,
2016-06-26 04:11:15.849000-04:00,1,1,
2016-06-26 04:28:45.869000-04:00,1,1,
2016-06-26 04:40:14.402000-04:00,1,1,
2016-06-26 04:57:16.691000-04:00,1,1,
2016-06-26 06:13:44.057000-04:00,1,1,
2016-06-26 06:37:34.884000-04:00,0,1,
2016-06-26 07:06:51.356000-04:00,1,1,
2016-06-26 07:36:06.580000-04:00,0,1,
2016-06-26 08:00:12.741000-04:00,1,1,
2016-06-26 08:12:17.527000-04:00,1,1,
2016-06-26 08:30:23.695000-04:00,1,1,
2016-06-26 08:36:40.805000-04:00,1,1,
2016-06-26 09:12:03.855000-04:00,1,1,
2016-06-26 09:37:57.173000-04:00,1,1,
2016-06-26 09:51:38.601000-04:00,1,1,
2016-06-26 10:13:06.880000-04:00,1,1,
2016-06-26 10:27:38.101000-04:00,1,1,
2016-06-26 10:37:09.947000-04:00,1,1,
2016-06-26 10:56:03.847000-04:00,1,1,
2016-06-26 11:23:44.703000-04:00,1,1,
2016-06-26 11:24:18.577000-04:00,1,1,
2016-06-26 11:56:00.210000-04:00,1,1,
2016-06-26 12:07:29.736000-04:00,1,1,
2016-06-26 12:29:12.296000-04:00,0,1,
2016-06-26 12:55:19.705000-04:00,1,1,
2016-06-26 13:09:34.170000-04:00,1,1,
2016-06-26 14:02:36.922000-04:00,1,1,
2016-06-26 14:24:43.261000-04:00,1,1,
2016-06-26 14:53:24.268000-04:00,1,1,
2016-06-26 15:14:35.161000-04:00,0,1,
2016-06-26 16:20:43.199000-04:00,1,1,
2016-06-26 17:00:42.502000-04:00,1,1,
2016-06-26 17:23:48.627000-04:00,1,1,
2016-06-26 17:51:46.902000-04:00,1,1,
2016-06-26 18:27:17.977000-04:00,1,1,
2016-06-26 18:56:18.164000-04:00,1,1,
2016-06-26 19:24:22.659000-04:00,1,1,
2016-06-26 20:00:08.951000-04:00,1,1,
2016-06-26 20:26:33.556000-04:00,1,1,
2016-06-26 20:52:33.906000-04:00,1,1,
2016-06-26 21:27:39.839000-04:00,1,1,
2016-06-26 21:54:20.051000-04:00,1,1,
2016-06-26 22:25:43.047000-04:00,1,1,
2016-06-26 22:59:25.140000-04:00,1,1,
2016-06-26 23:22:02.408000-04:00,1,1,
2016-06-26 23:22:06.455000-04:00,1,1,
2016-06-27 00:06:16.258000-04:00,1,1,
2016-06-27 00:38:33.796000-04:00,1,1,
2016-06-27 01:14:46.804000-04:00,1,1,
2016-06-27 01:39:38.758000-04:00,0,1,
2016-06-27 02:13:24.760000-04:00,0,1,
2016-06-27 03:22:26.037000-04:00,-1,1,
2016-06-27 03:36:20.660000-04:00,0,1,
2016-06-27 03:51:24.326000-04:00,0,1,
2016-06-27 04:05:51.342000-04:00,0,1,
2016-06-27 04:24:22.213000-04:00,0,1,
2016-06-27 04:36:53.118000-04:00,1,1,
2016-06-27 05:22:20.905000-04:00,0,1,
2016-06-27 05:39:03.409000-04:00,0,1,
2016-06-27 06:01:01.245000-04:00,0,1,
2016-06-27 06:11:41.740000-04:00,0,1,
2016-06-27 06:40:19.664000-04:00,0,1,
2016-06-27 07:06:56.504000-04:00,0,1,
2016-06-27 07:15:29.885000-04:00,1,1,
2016-06-27 08:10:02.537000-04:00,0,1,
2016-06-27 08:40:56.813000-04:00,1,1,
2016-06-27 08:53:30.458000-04:00,0,1,
2016-06-27 09:23:41.551000-04:00,1,1,
2016-06-27 09:41:41.492000-04:00,0,1,
2016-06-27 09:52:09.431000-04:00,0,1,
2016-06-27 10:09:22.279000-04:00,0,1,
2016-06-27 10:41:06.545000-04:00,1,1,
2016-06-27 10:53:13.651000-04:00,0,1,
2016-06-27 11:08:11.245000-04:00,0,1,
2016-06-27 11:23:15.567000-04:00,0,1,
2016-06-27 11:38:33.012000-04:00,0,1,
2016-06-27 11:54:32.626000-04:00,-1,1,
2016-06-27 12:07:04.527000-04:00,-1,1,
2016-06-27 12:23:27.228000-04:00,-1,1,
2016-06-27 12:39:06.941000-04:00,0,1,
2016-06-27 12:53:04.519000-04:00,0,1,
2016-06-27 13:10:11.392000-04:00,-1,1,
2016-06-27 13:22:20.049000-04:00,0,1,
2016-06-27 13:38:44.063000-04:00,0,1,
2016-06-27 14:06:57.669000-04:00,0,1,
2016-06-27 14:23:31.744000-04:00,0,1,
2016-06-27 14:38:29.766000-04:00,0,1,
2016-06-27 14:51:01.319000-04:00,0,1,
2016-06-27 15:07:44.441000-04:00,0,1,
2016-06-27 15:23:24.972000-04:00,-1,1,
2016-06-27 15:55:13.848000-04:00,-1,1,
2016-06-27 16:19:19.964000-04:00,0,1,
2016-06-27 16:37:51.565000-04:00,0,1,
2016-06-27 16:51:44.697000-04:00,-1,1,
2016-06-27 17:05:34.270000-04:00,0,1,
2016-06-27 17:21:53.143000-04:00,-1,1,
2016-06-27 17:38:53.549000-04:00,0,1,
2016-06-27 17:53:26.721000-04:00,-1,1,
2016-06-27 18:05:51.469000-04:00,0,1,
2016-06-27 18:22:48.671000-04:00,0,1,
2016-06-27 18:40:41.913000-04:00,-1,1,
2016-06-27 18:53:45.492000-04:00,0,1,
2016-06-27 19:10:01.622000-04:00,0,1,
2016-06-27 19:23:13.544000-04:00,0,1,
2016-06-27 19:37:56.464000-04:00,0,1,
2016-06-27 19:51:39.389000-04:00,0,1,
2016-06-27 20:09:50.465000-04:00,0,1,
2016-06-27 20:20:11.214000-04:00,0,1,
2016-06-27 20:36:09.684000-04:00,0,1,
2016-06-27 20:53:09.644000-04:00,0,1,
2016-06-27 21:24:03.393000-04:00,0,1,
2016-06-27 21:35:40.343000-04:00,0,1,
2016-06-27 21:55:21.071000-04:00,0,1,
2016-06-27 22:09:02.116000-04:00,0,1,
2016-06-27 22:26:44.814000-04:00,0,1,
2016-06-27 22:46:15.544000-04:00,0,1,
2016-06-27 22:56:07.366000-04:00,-1,1,
2016-06-27 23:19:39.801000-04:00,0,1,
2016-06-27 23:53:01.699000-04:00,0,1,
2016-06-28 00:10:45.232000-04:00,0,1,
2016-06-28 00:27:21.697000-04:00,0,1,
2016-06-28 00:39:50.226000-04:00,0,1,
2016-06-28 01:09:13.863000-04:00,0,1,
2016-06-28 01:13:24.102000-04:00,0,1,
2016-06-28 01:21:23.458000-04:00,0,1,
2016-06-28 01:39:30.437000-04:00,0,1,
2016-06-28 01:51:19.153000-04:00,0,1,
2016-06-28 02:22:25.955000-04:00,-1,1,
2016-06-28 02:36:49.334000-04:00,-1,1,
2016-06-28 02:52:56.153000-04:00,0,1,
2016-06-28 03:07:52.378000-04:00,-1,1,
2016-06-28 03:20:37.081000-04:00,0,1,
2016-06-28 03:35:49.408000-04:00,0,1,
2016-06-28 03:51:05.128000-04:00,0,1,
2016-06-28 04:06:10.884000-04:00,0,1,
2016-06-28 04:22:48.499000-04:00,0,1,
2016-06-28 04:35:42.585000-04:00,0,1,
2016-06-28 04:52:15.640000-04:00,0,1,
2016-06-28 05:08:59.769000-04:00,0,1,
2016-06-28 05:22:20.278000-04:00,0,1,
2016-06-28 05:36:43.717000-04:00,0,1,
2016-06-28 05:50:17.553000-04:00,0,1,
2016-06-28 06:07:10.907000-04:00,0,1,
2016-06-28 06:23:01.119000-04:00,0,1,
2016-06-28 06:38:02.089000-04:00,0,1,
2016-06-28 07:05:55.142000-04:00,0,1,
2016-06-28 07:23:00.229000-04:00,0,1,
2016-06-28 07:35:36.583000-04:00,0,1,
2016-06-28 07:53:15.935000-04:00,0,1,
2016-06-28 08:06:42.670000-04:00,0,1,
2016-06-28 08:23:10.684000-04:00,0,1,
2016-06-28 08:38:01.847000-04:00,0,1,
2016-06-28 08:52:34.532000-04:00,0,1,
2016-06-28 09:08:51.389000-04:00,0,1,
2016-06-28 09:22:42.653000-04:00,0,1,
2016-06-28 09:38:08.567000-04:00,0,1,
2016-06-28 09:52:07.528000-04:00,0,1,
2016-06-28 10:06:46.488000-04:00,0,1,
2016-06-28 10:29:55.069000-04:00,0,1,
2016-06-28 10:37:10.179000-04:00,1,1,
2016-06-28 10:54:53.923000-04:00,0,1,
2016-06-28 11:05:58.312000-04:00,1,1,
2016-06-28 11:21:18.141000-04:00,0,1,
2016-06-28 11:36:01.193000-04:00,0,1,
2016-06-28 11:51:58.769000-04:00,0,1,
2016-06-28 12:06:02.295000-04:00,0,1,
2016-06-28 12:22:35.858000-04:00,0,1,
2016-06-28 12:36:46.340000-04:00,1,1,
2016-06-28 12:53:15.825000-04:00,-1,1,
2016-06-28 13:07:18.302000-04:00,-1,1,
2016-06-28 13:35:57.188000-04:00,0,1,
2016-06-28 13:50:22.606000-04:00,0,1,
2016-06-28 14:10:06.750000-04:00,1,1,
2016-06-28 14:21:25.415000-04:00,0,1,
2016-06-28 14:36:08.048000-04:00,0,1,
2016-06-28 14:53:01.192000-04:00,0,1,
2016-06-28 15:06:49.809000-04:00,0,1,
2016-06-28 15:23:33.925000-04:00,-1,1,
2016-06-28 15:37:46.097000-04:00,0,1,
2016-06-28 15:51:04.369000-04:00,0,1,
2016-06-28 16:06:13.079000-04:00,-1,1,
2016-06-28 16:21:42.665000-04:00,-1,1,
2016-06-28 16:38:07.751000-04:00,-1,1,
2016-06-28 16:54:01.470000-04:00,-1,1,
2016-06-28 17:06:05.435000-04:00,-1,1,
2016-06-28 17:21:23.701000-04:00,-1,1,
2016-06-28 17:37:28.361000-04:00,-1,1,
2016-06-28 17:54:56.437000-04:00,-1,1,
2016-06-28 18:06:46.752000-04:00,-1,1,
2016-06-28 18:20:12.151000-04:00,-1,1,
2016-06-28 18:52:03.143000-04:00,-1,1,
2016-06-28 19:06:37.591000-04:00,-1,1,
2016-06-28 19:21:41.783000-04:00,-1,1,
2016-06-28 19:50:07.054000-04:00,-1,1,
2016-06-28 20:07:04.359000-04:00,-1,1,
2016-06-28 20:22:22.003000-04:00,-1,1,
2016-06-28 20:38:30.339000-04:00,-1,1,
2016-06-28 20:53:37.668000-04:00,-1,1,
2016-06-28 21:09:22.002000-04:00,-1,1,
2016-06-28 21:23:28.851000-04:00,-1,1,
2016-06-28 21:40:35.181000-04:00,-1,1,
2016-06-28 21:51:35.499000-04:00,-1,1,
2016-06-28 22:23:01.258000-04:00,-1,1,
2016-06-28 22:36:25.294000-04:00,0,1,
2016-06-28 22:52:54.134000-04:00,-1,1,
2016-06-28 23:07:50.102000-04:00,-1,1,
2016-06-28 23:24:44.916000-04:00,-1,1,
2016-06-28 23:37:53.659000-04:00,0,1,
2016-06-28 23:53:01.550000-04:00,-1,1,
2016-06-29 00:06:47.602000-04:00,-1,1,
2016-06-29 00:21:38.280000-04:00,-1,1,
2016-06-29 00:38:27.896000-04:00,0,1,
2016-06-29 00:52:24.728000-04:00,-1,1,
2016-06-29 01:08:08.201000-04:00,-1,1,
2016-06-29 01:24:55.893000-04:00,-1,1,
2016-06-29 01:38:04.522000-04:00,-1,1,
2016-06-29 01:53:21.362000-04:00,-1,1,
2016-06-29 02:08:00.396000-04:00,-1,1,
2016-06-29 02:22:40.946000-04:00,-1,1,
2016-06-29 02:39:29.368000-04:00,-1,1,
2016-06-29 02:51:03.220000-04:00,-1,1,
2016-06-29 03:05:59.625000-04:00,-1,1,
2016-06-29 03:24:00.542000-04:00,-1,1,
2016-06-29 03:40:40.076000-04:00,0,1,
2016-06-29 03:52:09.205000-04:00,0,1,
2016-06-29 04:08:55.687000-04:00,0,1,
2016-06-29 04:22:59.324000-04:00,0,1,
2016-06-29 04:38:45.101000-04:00,0,1,
2016-06-29 05:07:41.206000-04:00,0,1,
2016-06-29 05:34:57.530000-04:00,0,1,
2016-06-29 05:53:50.814000-04:00,0,1,
2016-06-29 06:06:31.771000-04:00,0,1,
2016-06-29 06:26:00.075000-04:00,0,1,
2016-06-29 06:36:53.334000-04:00,0,1,
2016-06-29 06:55:21.570000-04:00,0,1,
2016-06-29 07:05:12.420000-04:00,0,1,
2016-06-29 07:33:06.180000-04:00,0,1,
2016-06-29 07:49:39.555000-04:00,0,1,
2016-06-29 08:06:07.616000-04:00,-1,1,
2016-06-29 08:35:56.777000-04:00,0,1,
2016-06-29 08:55:09.472000-04:00,0,1,
2016-06-29 09:07:27.748000-04:00,0,1,
2016-06-29 09:35:51.851000-04:00,0,1,
2016-06-29 09:53:16.244000-04:00,0,1,
2016-06-29 10:08:51.774000-04:00,0,1,
2016-06-29 10:23:04.865000-04:00,0,1,
2016-06-29 10:36:54.655000-04:00,0,1,
2016-06-29 10:55:50.745000-04:00,-1,1,
2016-06-29 11:22:40.872000-04:00,0,1,
2016-06-29 11:37:41.418000-04:00,0,1,
2016-06-29 11:52:34.092000-04:00,0,1,
2016-06-29 12:08:22.278000-04:00,-1,1,
