dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-28 12:30:00,1.0,0.0,6400.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",138.695316667,20160328 14:48:41 EDT
2016-03-28 15:00:00,1.0,0.0,6405.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",158.74355,20160328 17:38:44 EDT
2016-03-28 18:00:00,1.0,0.0,6411.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",136.410533333,20160328 20:16:24 EDT
2016-03-28 20:30:00,1.0,0.0,6416.0,1.0,,,,GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,130.35105,20160328 22:40:21 EDT
2016-03-28 23:00:00,1.0,0.0,6421.0,1.0,,,,GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,114.241033333,20160329 00:54:14 EDT
2016-03-29 01:00:00,1.0,0.0,6425.0,1.0,,,,GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,118.37555,20160329 02:58:22 EDT
2016-03-29 08:00:00,1.0,0.0,6439.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",13.7352833333,20160329 08:13:44 EDT
2016-03-29 08:30:00,1.0,0.0,6440.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",11.5348333333,20160329 08:41:32 EDT
2016-03-29 09:00:00,1.0,0.0,6441.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",127.45005,20160329 11:07:27 EDT
2016-03-29 11:30:00,1.0,0.0,6446.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",101.208733333,20160329 13:11:12 EDT
2016-03-29 13:30:00,1.0,0.0,6450.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",109.353583333,20160329 15:19:21 EDT
2016-03-29 15:30:00,1.0,0.0,6454.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",121.656666667,20160329 17:31:39 EDT
2016-03-29 18:00:00,1.0,0.0,6459.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",99.9694833333,20160329 19:39:58 EDT
2016-03-29 20:00:00,1.0,0.0,6463.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-6.73223333333,20160329 19:53:16 EDT
2016-03-29 20:00:00,1.0,0.0,6463.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",120.99615,20160329 22:00:59 EDT
2016-03-29 22:30:00,1.0,0.0,6468.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",111.574866667,20160330 00:21:34 EDT
2016-03-30 00:30:00,1.0,0.0,6472.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",127.1382,20160330 02:37:08 EDT
2016-03-30 03:00:00,1.0,0.0,6477.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",129.86245,20160330 05:09:51 EDT
2016-03-30 05:30:00,1.0,0.0,6482.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",129.75855,20160330 07:39:45 EDT
2016-03-30 08:00:00,1.0,0.0,6487.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",132.041883333,20160330 10:12:02 EDT
2016-03-30 10:30:00,1.0,0.0,6492.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",148.53375,20160330 12:58:32 EDT
2016-03-30 13:00:00,1.0,0.0,6497.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",149.826616667,20160330 15:29:49 EDT
2016-03-30 15:30:00,1.0,0.0,6502.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",154.536516667,20160330 18:04:32 EDT
2016-03-30 18:30:00,1.0,0.0,6508.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-10.2327,20160330 18:19:46 EDT
2016-03-30 18:30:00,1.0,0.0,6508.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",153.644816667,20160330 21:03:38 EDT
2016-03-30 21:30:00,1.0,0.0,6514.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",131.713666667,20160330 23:41:42 EDT
2016-03-31 00:00:00,-1.0,0.0,6519.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",139.792916667,20160331 02:19:47 EDT
2016-03-31 02:30:00,1.0,0.0,6524.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",161.236883333,20160331 05:11:14 EDT
2016-03-31 05:30:00,-1.0,0.0,6530.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",126.74605,20160331 07:36:44 EDT
2016-03-31 07:30:00,-1.0,0.0,6534.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",166.539566667,20160331 10:16:32 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",179.432066667,20160331 10:29:25 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",191.909966667,20160331 10:41:54 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",347.07745,20160331 13:17:04 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",483.754966667,20160331 15:33:45 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",634.046933333,20160331 18:04:02 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",779.817083333,20160331 20:29:49 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",794.40795,20160331 20:44:24 EDT
2016-03-31 07:30:00,-1.0,0.0,6534.0,1.0,,,,"GBPUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",945.067666667,20160331 23:15:04 EDT
2016-03-31 07:30:00,1.0,0.0,4235.0,0.0,-0.92978701145,0.0,0.0029488391231,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002 DPS wl10.0 maxL2 dd95_0.003 thres_0.0",1242.85408333,20160401 04:12:51 EDT
2016-03-31 07:30:00,-1.0,0.0,4235.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",1319.75578333,20160401 05:29:45 EDT
2016-03-31 07:30:00,1.0,0.0,4235.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",1368.84363333,20160401 06:18:50 EDT
2016-04-01 08:30:00,1.0,0.0,4218.0,1.0,,,,bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,99.4107666667,20160401 10:09:24 EDT
2016-04-01 10:30:00,-1.0,0.0,4219.0,1.0,,,,bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,1.11256666667,20160401 10:31:06 EDT
2016-04-01 11:00:00,1.0,0.0,4219.0,1.0,,,,bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,-3.32083333333,20160401 10:56:40 EDT
2016-04-01 11:00:00,-1.0,0.0,4219.0,1.0,,,,bothGBPUSD_30m_ALL_DF1_None_i0_fcst1_SH1,90.5107,20160401 12:30:30 EDT
2016-04-01 12:30:00,-1.0,0.0,4220.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",94.42795,20160401 14:04:25 EDT
2016-04-01 14:30:00,-1.0,0.0,4219.0,0.0,-1.08930092904,0.0,0.00659380473396,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002 DPS wl50.0 maxL2 dd95_0.007 thres_0.0",26.16755,20160401 14:56:10 EDT
2016-04-01 15:00:00,1.0,0.0,4219.0,1.0,,,,bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,16.4757,20160401 15:16:28 EDT
2016-04-01 15:30:00,-1.0,0.0,4219.0,1.0,,,,bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,73.9836666667,20160401 16:43:59 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",27.9279166667,20160401 17:27:55 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",125.0132,20160401 19:05:00 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",216.734383333,20160401 20:36:44 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",320.850116667,20160401 22:20:51 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",419.663183333,20160401 23:59:39 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,0.0,-6.29373980407,0.0,0.00884651736929,bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst20_GA20 DPS wl90.0 maxL2 dd95_0.009 thres_0.0,13.23,20160402 02:51:27 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst20_ZZ20_0.002,-0.002",118.52,20160402 04:50:02 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,0.797398461451,0.00601808225588,0.00510753918455,bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst20_GA20 DPS wl30.0 maxL2 dd95_0.005 thres_0.0,138.87,20160402 07:08:59 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,0.0,-2.31362436664,0.0,0.00884651736929,bothGBPUSD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl90.0 maxL2 dd95_0.009 thres_0.0,100.1,20160402 08:49:09 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,0.0,-9.31683110166,0.0,0.00884651736929,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002 DPS wl90.0 maxL2 dd95_0.009 thres_0.0",90.59,20160402 10:19:49 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",93.46,20160402 11:53:22 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",86.25,20160402 13:19:42 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",83.2,20160402 14:42:58 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",87.92,20160402 16:10:57 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",80.99,20160402 17:32:00 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,0.0,-9.40193656034,0.0,0.00884651736929,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002 DPS wl90.0 maxL2 dd95_0.009 thres_0.0",93.47,20160402 19:05:34 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",92.74,20160402 20:38:20 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",89.66,20160402 22:08:06 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",91.82,20160402 23:39:59 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",48.34,20160403 00:28:23 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",46.18,20160403 01:14:38 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",46.68,20160403 02:01:27 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",4.37,20160403 02:05:54 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",56.73,20160403 03:02:43 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",40.25,20160403 03:43:03 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",50.47,20160403 04:33:35 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",45.01,20160403 05:18:40 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",42.35,20160403 06:01:06 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",44.89,20160403 06:46:03 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",38.79,20160403 07:24:58 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",49.97,20160403 08:15:06 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",5.38,20160403 08:20:39 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",50.9,20160403 09:11:38 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",44.59,20160403 09:56:17 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",47.87,20160403 10:44:17 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",51.8,20160403 11:36:12 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",50.21,20160403 12:26:36 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",4.69,20160403 12:31:22 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",5.83,20160403 12:37:19 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",5.35,20160403 12:42:46 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",44.66,20160403 13:27:34 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",52.13,20160403 14:19:50 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",43.17,20160403 15:03:05 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",43.65,20160403 15:46:51 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",52.1,20160403 16:39:15 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",50.6,20160403 17:30:01 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",51.65,20160403 18:21:50 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",53.8,20160403 19:15:45 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",60.46,20160403 20:16:16 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",40.75,20160403 20:57:11 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",3.19,20160403 21:00:27 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",34.55,20160403 21:35:09 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",45.31,20160403 22:20:33 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",46.39,20160403 23:07:03 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",35.27,20160403 23:42:25 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",3351.78316667,20160404 00:51:46 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",3409.85181667,20160404 01:49:51 EDT
2016-04-04 02:00:00,-1.0,0.0,4221.0,1.0,,,,bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,49.4940833333,20160404 02:49:29 EDT
2016-04-04 03:00:00,-1.0,0.0,4222.0,1.0,,,,bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,46.9715166667,20160404 03:46:58 EDT
2016-04-04 04:00:00,-1.0,0.0,4222.0,0.0,-0.225360579523,0.0,0.00417028828114,bothGBPUSD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,50.3272,20160404 04:50:19 EDT
2016-04-04 05:00:00,-1.0,0.0,4222.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",47.1196833333,20160404 05:47:07 EDT
2016-04-04 06:00:00,-1.0,0.0,4222.0,1.0,0.318463315053,0.0029910478798,0.00417028828114,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",57.9936,20160404 06:57:59 EDT
2016-04-04 07:00:00,-1.0,0.0,4222.0,1.0,,,,bothGBPUSD_30m_ALL_DF1_None_i0_fcst1_SH1,58.1867,20160404 07:58:11 EDT
2016-04-04 08:00:00,-1.0,0.0,4222.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",3.26588333333,20160404 08:03:15 EDT
2016-04-04 08:30:00,1.0,0.0,4222.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",30.1596666667,20160404 09:00:09 EDT
2016-04-04 09:00:00,1.0,0.0,4222.0,1.0,,,,bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,5.00133333333,20160404 09:05:00 EDT
2016-04-04 09:30:00,1.0,0.0,4222.0,1.0,,,,"bothGBPUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",34.7384,20160404 10:04:44 EDT
2016-04-04 10:00:00,1.0,0.0,4222.0,1.0,,,,bothGBPUSD_30m_ALL_DF1_None_i0_fcst1_BH1,11.0151,20160404 10:11:00 EDT
2016-04-04 10:00:00,-1.0,0.0,4222.0,1.0,,,,bothGBPUSD_30m_ALL_DF1_VotingHard_i500_fcst15_GA15,58.3047,20160404 10:58:18 EDT
