dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-27 20:30:00,1.0,0.0,6367,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,5.72358333333,20160327 20:35:43 EDT
2016-03-27 21:00:00,-1.0,0.0,6368,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-15.33095,20160327 20:44:40 EDT
2016-03-27 21:00:00,-1.0,0.0,6368,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-14.3912666667,20160327 20:45:36 EDT
2016-03-27 21:00:00,-1.0,0.0,6368,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-12.8734,20160327 20:47:07 EDT
2016-03-27 21:00:00,-1.0,0.0,6368,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-11.5826333333,20160327 20:48:25 EDT
2016-03-27 21:00:00,-1.0,0.0,6368,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-10.6335833333,20160327 20:49:21 EDT
2016-03-27 21:00:00,-1.0,0.0,6368,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-4.36365,20160327 20:55:38 EDT
2016-03-27 21:00:00,-1.0,0.0,6368,0.0,-0.148684331255,0.0,0.00109896745566,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,3.33638333333,20160327 21:03:20 EDT
2016-03-27 21:30:00,-1.0,0.0,6369,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-25.4788666667,20160327 21:04:31 EDT
2016-03-27 21:30:00,-1.0,0.0,6369,0.0,-0.26292651048,0.0,0.00109896745566,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-21.0591166667,20160327 21:08:56 EDT
2016-03-27 21:30:00,-1.0,0.0,6369,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-13.8112166667,20160327 21:16:11 EDT
2016-03-27 21:30:00,-1.0,0.0,6369,0.0,-0.414962830169,0.0,0.00109896745566,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-11.605,20160327 21:18:23 EDT
2016-03-27 21:30:00,-1.0,0.0,6369,0.0,-0.208522818454,0.0,0.00109896745566,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-6.48415,20160327 21:23:30 EDT
2016-03-27 21:30:00,-1.0,0.0,6369,0.0,-0.321408560904,0.0,0.00109896745566,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-4.09093333333,20160327 21:25:54 EDT
2016-03-27 21:30:00,-1.0,0.0,6369,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-2.07691666667,20160327 21:27:55 EDT
2016-03-27 21:30:00,-1.0,0.0,6369,0.0,-0.258436832719,0.0,0.00109896745566,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-0.455133333333,20160327 21:29:32 EDT
2016-03-27 21:30:00,-1.0,0.0,6369,0.0,-0.36625618041,0.0,0.00109896745566,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,5.22985,20160327 21:35:13 EDT
2016-03-27 22:00:00,1.0,0.0,6370,0.0,-0.376065300353,0.0,0.00109896745566,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-22.70535,20160327 21:37:17 EDT
2016-03-27 22:00:00,1.0,0.0,6370,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-21.5911833333,20160327 21:38:24 EDT
2016-03-27 22:00:00,1.0,0.0,6370,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-18.6645666667,20160327 21:41:20 EDT
2016-03-27 22:00:00,1.0,0.0,6370,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-11.5966333333,20160327 21:48:24 EDT
2016-03-27 22:00:00,1.0,0.0,6370,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-10.2936333333,20160327 21:49:42 EDT
2016-03-27 22:00:00,1.0,0.0,6370,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-3.71351666667,20160327 21:56:17 EDT
2016-03-27 22:00:00,1.0,0.0,6370,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2.13866666667,20160327 22:02:08 EDT
2016-03-27 22:30:00,1.0,0.0,6371,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-26.59845,20160327 22:03:24 EDT
2016-03-27 22:30:00,1.0,0.0,6371,0.0,-0.257037088836,0.0,0.00109896745566,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-19.5620333333,20160327 22:10:26 EDT
2016-03-27 22:30:00,1.0,0.0,6371,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-14.5643666667,20160327 22:15:26 EDT
2016-03-27 22:30:00,1.0,0.0,6371,0.0,-0.40244977985,0.0,0.00109896745566,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-13.1157666667,20160327 22:16:53 EDT
2016-03-27 22:30:00,1.0,0.0,6371,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-11.5341,20160327 22:18:27 EDT
2016-03-27 22:30:00,1.0,0.0,6371,0.0,-0.367613373479,0.0,0.00109896745566,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-7.02815,20160327 22:22:58 EDT
2016-03-27 22:30:00,1.0,0.0,6371,0.0,-0.332993365176,0.0,0.00109896745566,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-1.36531666667,20160327 22:28:38 EDT
2016-03-27 22:30:00,1.0,0.0,6371,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,3.63078333333,20160327 22:33:37 EDT
2016-03-27 23:00:00,1.0,0.0,6372,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-24.20545,20160327 22:35:47 EDT
2016-03-27 23:00:00,1.0,0.0,6372,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-21.9179666667,20160327 22:38:04 EDT
2016-03-27 23:00:00,1.0,0.0,6372,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-17.1021,20160327 22:42:53 EDT
2016-03-27 23:00:00,1.0,0.0,6372,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-10.1854833333,20160327 22:49:48 EDT
2016-03-27 23:00:00,1.0,0.0,6372,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-7.21798333333,20160327 22:52:46 EDT
2016-03-27 23:00:00,1.0,0.0,6372,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,-5.40191666667,20160327 22:54:35 EDT
2016-03-27 23:00:00,1.0,0.0,6372,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst2_GA2,2.48146666667,20160327 23:02:28 EDT
2016-03-27 23:30:00,1.0,0.0,6373,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",-7.79743333333,20160327 23:22:12 EDT
2016-03-27 23:30:00,1.0,0.0,6373,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",-5.6131,20160327 23:24:23 EDT
2016-03-27 23:30:00,1.0,0.0,6373,0.0,-0.62772610913,0.0,0.0007770873402,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009 DPS wl10.0 maxL5 dd95_0.001 thres_0.0",-1.77753333333,20160327 23:28:13 EDT
2016-03-27 23:30:00,1.0,0.0,6373,0.0,-0.784406747941,0.0,0.00109896745566,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009 DPS wl20.0 maxL5 dd95_0.001 thres_0.0",-0.839933333333,20160327 23:29:09 EDT
2016-03-27 23:30:00,1.0,0.0,6373,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",8.48031666667,20160327 23:38:28 EDT
2016-03-28 00:00:00,1.0,0.0,6374,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",-12.1252,20160327 23:47:52 EDT
2016-03-28 00:00:00,1.0,0.0,6374,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",-2.7164,20160327 23:57:17 EDT
2016-03-28 00:00:00,1.0,0.0,6374,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",-1.91683333333,20160327 23:58:04 EDT
2016-03-28 00:00:00,1.0,0.0,6374,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",9.18091666667,20160328 00:09:10 EDT
2016-03-28 00:30:00,1.0,0.0,6375,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",-18.5300333333,20160328 00:11:28 EDT
2016-03-28 00:30:00,1.0,0.0,6375,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",-8.09478333333,20160328 00:21:54 EDT
2016-03-28 00:30:00,1.0,0.0,6375,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",-6.70453333333,20160328 00:23:17 EDT
2016-03-28 00:30:00,1.0,0.0,6375,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",2.28443333333,20160328 00:32:17 EDT
2016-03-28 01:00:00,1.0,0.0,6376,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",-21.7857833333,20160328 00:38:12 EDT
2016-03-28 01:00:00,1.0,0.0,6376,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",-18.90475,20160328 00:41:05 EDT
2016-03-28 01:00:00,1.0,0.0,6376,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",-8.70236666667,20160328 00:51:17 EDT
2016-03-28 01:00:00,1.0,0.0,6376,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-5.99271666667,20160328 00:54:00 EDT
2016-03-28 01:00:00,1.0,0.0,6376,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-0.413483333333,20160328 00:59:35 EDT
2016-03-28 01:00:00,1.0,0.0,6376,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",6.30025,20160328 01:06:18 EDT
2016-03-28 01:30:00,1.0,0.0,6377,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-20.0965,20160328 01:09:54 EDT
2016-03-28 01:30:00,1.0,0.0,6377,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-17.3839833333,20160328 01:12:36 EDT
2016-03-28 01:30:00,1.0,0.0,6377,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-11.861,20160328 01:18:08 EDT
2016-03-28 01:30:00,1.0,0.0,6377,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-6.38151666667,20160328 01:23:37 EDT
2016-03-28 01:30:00,1.0,0.0,6377,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",6.19193333333,20160328 01:36:11 EDT
2016-03-28 02:00:00,1.0,0.0,6378,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",2.68873333333,20160328 02:02:41 EDT
2016-03-28 02:30:00,1.0,0.0,6379,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-11.54215,20160328 02:18:27 EDT
2016-03-28 02:30:00,1.0,0.0,6379,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-4.42473333333,20160328 02:25:34 EDT
2016-03-28 02:30:00,-1.0,0.0,6379,0.0,0.118188892121,0.001643976653,0.0007770873402,bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,0.609383333333,20160328 02:30:36 EDT
2016-03-28 03:00:00,1.0,0.0,6380,0.0,0.258274742565,0.0018596960137,0.0007770873402,bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1 DPS wl10.0 maxL5 dd95_0.001 thres_0.0,-24.8641,20160328 02:35:08 EDT
2016-03-28 03:00:00,1.0,0.0,6380,1.0,0.151301961806,0.00193496449623,0.00109896745566,bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,-19.1629833333,20160328 02:40:50 EDT
2016-03-28 03:00:00,1.0,0.0,6380,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-12.3429833333,20160328 02:47:39 EDT
2016-03-28 03:00:00,1.0,0.0,6380,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-6.20458333333,20160328 02:53:47 EDT
2016-03-28 03:00:00,1.0,0.0,6380,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-0.422716666667,20160328 02:59:34 EDT
2016-03-28 03:00:00,1.0,0.0,6380,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",8.98946666667,20160328 03:08:59 EDT
2016-03-28 03:30:00,1.0,0.0,6381,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-19.1116333333,20160328 03:10:53 EDT
2016-03-28 03:30:00,1.0,0.0,6381,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-8.44671666667,20160328 03:21:33 EDT
2016-03-28 03:30:00,1.0,0.0,6381,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",3.52876666667,20160328 03:33:31 EDT
2016-03-28 04:00:00,1.0,0.0,6382,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-25.3877833333,20160328 03:34:36 EDT
2016-03-28 04:00:00,1.0,0.0,6382,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-19.6981166667,20160328 03:40:18 EDT
2016-03-28 04:00:00,1.0,0.0,6382,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-15.7758333333,20160328 03:44:13 EDT
2016-03-28 04:00:00,1.0,0.0,6382,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-14.4856,20160328 03:45:30 EDT
2016-03-28 04:00:00,1.0,0.0,6382,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-5.03876666667,20160328 03:54:57 EDT
2016-03-28 04:00:00,1.0,0.0,6382,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-3.06903333333,20160328 03:56:55 EDT
2016-03-28 04:00:00,1.0,0.0,6382,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-1.25841666667,20160328 03:58:44 EDT
2016-03-28 04:00:00,1.0,0.0,6382,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",8.14776666667,20160328 04:08:08 EDT
2016-03-28 04:30:00,1.0,0.0,6383,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-20.0059333333,20160328 04:09:59 EDT
2016-03-28 04:30:00,1.0,0.0,6383,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-17.7864333333,20160328 04:12:12 EDT
2016-03-28 04:30:00,1.0,0.0,6383,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-13.3135666667,20160328 04:16:41 EDT
2016-03-28 04:30:00,1.0,0.0,6383,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-11.9209666667,20160328 04:18:04 EDT
2016-03-28 04:30:00,1.0,0.0,6383,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-9.98223333333,20160328 04:20:01 EDT
2016-03-28 04:30:00,1.0,0.0,6383,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-9.17433333333,20160328 04:20:49 EDT
2016-03-28 04:30:00,1.0,0.0,6383,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",0.3897,20160328 04:30:23 EDT
2016-03-28 04:30:00,1.0,0.0,6383,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",1.85548333333,20160328 04:31:51 EDT
2016-03-28 05:00:00,1.0,0.0,6384,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-24.6894666667,20160328 04:35:18 EDT
2016-03-28 05:00:00,1.0,0.0,6384,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-21.0166833333,20160328 04:38:58 EDT
2016-03-28 05:00:00,1.0,0.0,6384,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-20.2155666667,20160328 04:39:47 EDT
2016-03-28 05:00:00,1.0,0.0,6384,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-10.0882,20160328 04:49:54 EDT
2016-03-28 05:00:00,1.0,0.0,6384,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-6.35395,20160328 04:53:38 EDT
2016-03-28 05:00:00,1.0,0.0,6384,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",8.02075,20160328 05:08:01 EDT
2016-03-28 05:30:00,1.0,0.0,6385,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-12.4988333333,20160328 05:17:30 EDT
