dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-25 17:30:00,1.0,0.0,6596,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,2985.19661667,20160327 19:15:11 EDT
2016-03-25 17:30:00,1.0,0.0,6596,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,2988.81028333,20160327 19:18:48 EDT
2016-03-25 17:30:00,1.0,0.0,6596,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,3002.43255,20160327 19:32:25 EDT
2016-03-27 20:00:00,1.0,0.0,6597,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-21.8903,20160327 19:38:06 EDT
2016-03-27 20:00:00,1.0,0.0,6597,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-16.13135,20160327 19:43:52 EDT
2016-03-27 20:00:00,1.0,0.0,6597,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-13.8214833333,20160327 19:46:10 EDT
2016-03-27 20:00:00,1.0,0.0,6597,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-13.3925333333,20160327 19:46:36 EDT
2016-03-27 20:00:00,1.0,0.0,6597,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-10.9099833333,20160327 19:49:05 EDT
2016-03-27 20:00:00,1.0,0.0,6597,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-10.0065,20160327 19:49:59 EDT
2016-03-27 20:00:00,1.0,0.0,6597,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-0.856316666667,20160327 19:59:08 EDT
2016-03-27 20:00:00,1.0,0.0,6597,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,3.30585,20160327 20:03:18 EDT
2016-03-27 20:30:00,-1.0,0.0,6598,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-24.6251833333,20160327 20:05:22 EDT
2016-03-27 20:30:00,-1.0,0.0,6598,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-23.5185666667,20160327 20:06:28 EDT
2016-03-27 20:30:00,-1.0,0.0,6598,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-7.41556666667,20160327 20:22:35 EDT
2016-03-27 20:30:00,-1.0,0.0,6598,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-6.7944,20160327 20:23:12 EDT
2016-03-27 20:30:00,-1.0,0.0,6598,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-5.1984,20160327 20:24:48 EDT
2016-03-27 20:30:00,-1.0,0.0,6598,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-3.32763333333,20160327 20:26:40 EDT
2016-03-27 20:30:00,-1.0,0.0,6598,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-1.35243333333,20160327 20:28:38 EDT
2016-03-27 20:30:00,-1.0,0.0,6598,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,7.09508333333,20160327 20:37:05 EDT
2016-03-27 21:00:00,-1.0,0.0,6599,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-16.7115666667,20160327 20:43:17 EDT
2016-03-27 21:00:00,-1.0,0.0,6599,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-14.8480833333,20160327 20:45:09 EDT
2016-03-27 21:00:00,-1.0,0.0,6599,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-12.3269833333,20160327 20:47:40 EDT
2016-03-27 21:00:00,-1.0,0.0,6599,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-11.5164833333,20160327 20:48:29 EDT
2016-03-27 21:00:00,-1.0,0.0,6599,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-5.25358333333,20160327 20:54:44 EDT
2016-03-27 21:00:00,-1.0,0.0,6599,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-3.17785,20160327 20:56:49 EDT
2016-03-27 21:00:00,-1.0,0.0,6599,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,2.98686666667,20160327 21:02:59 EDT
2016-03-27 21:30:00,1.0,0.0,6600,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-25.89895,20160327 21:04:06 EDT
2016-03-27 21:30:00,1.0,0.0,6600,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-18.2796666667,20160327 21:11:43 EDT
2016-03-27 21:30:00,1.0,0.0,6600,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-15.3916,20160327 21:14:36 EDT
2016-03-27 21:30:00,1.0,0.0,6600,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-11.0283833333,20160327 21:18:58 EDT
2016-03-27 21:30:00,1.0,0.0,6600,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-9.86628333333,20160327 21:20:08 EDT
2016-03-27 21:30:00,1.0,0.0,6600,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-7.7486,20160327 21:22:15 EDT
2016-03-27 21:30:00,1.0,0.0,6600,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,-2.6374,20160327 21:27:21 EDT
2016-03-27 21:30:00,1.0,0.0,6600,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",0.340783333333,20160327 21:30:20 EDT
2016-03-27 21:30:00,1.0,0.0,6600,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",5.41266666667,20160327 21:35:24 EDT
2016-03-27 22:00:00,1.0,0.0,6601,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-17.8079666667,20160327 21:42:11 EDT
2016-03-27 22:00:00,1.0,0.0,6601,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-16.8805333333,20160327 21:43:07 EDT
2016-03-27 22:00:00,1.0,0.0,6601,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-12.0584,20160327 21:47:56 EDT
2016-03-27 22:00:00,1.0,0.0,6601,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-10.7072166667,20160327 21:49:17 EDT
2016-03-27 22:00:00,1.0,0.0,6601,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",6.03776666667,20160327 22:06:02 EDT
2016-03-27 22:30:00,1.0,0.0,6602,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-16.893,20160327 22:13:06 EDT
2016-03-27 22:30:00,1.0,0.0,6602,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-10.92205,20160327 22:19:04 EDT
2016-03-27 22:30:00,1.0,0.0,6602,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",5.97061666667,20160327 22:35:58 EDT
2016-03-27 23:00:00,1.0,0.0,6603,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-23.4639666667,20160327 22:36:32 EDT
2016-03-27 23:00:00,1.0,0.0,6603,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-22.0948166667,20160327 22:37:54 EDT
2016-03-27 23:00:00,1.0,0.0,6603,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-19.95605,20160327 22:40:02 EDT
2016-03-27 23:00:00,1.0,0.0,6603,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-18.0157333333,20160327 22:41:59 EDT
2016-03-27 23:00:00,1.0,0.0,6603,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-12.3599333333,20160327 22:47:38 EDT
2016-03-27 23:00:00,1.0,0.0,6603,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-5.25893333333,20160327 22:54:44 EDT
2016-03-27 23:00:00,1.0,0.0,6603,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-0.1498,20160327 22:59:51 EDT
2016-03-27 23:00:00,1.0,0.0,6603,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",4.12123333333,20160327 23:04:07 EDT
2016-03-27 23:30:00,1.0,0.0,6604,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-18.1235333333,20160327 23:11:52 EDT
2016-03-27 23:30:00,1.0,0.0,6604,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-11.9377166667,20160327 23:18:03 EDT
2016-03-27 23:30:00,1.0,0.0,6604,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-7.80681666667,20160327 23:22:11 EDT
2016-03-27 23:30:00,1.0,0.0,6604,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",3.85013333333,20160327 23:33:51 EDT
2016-03-28 00:00:00,1.0,0.0,6605,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-9.21605,20160327 23:50:47 EDT
2016-03-28 00:00:00,1.0,0.0,6605,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-7.45258333333,20160327 23:52:32 EDT
2016-03-28 00:00:00,1.0,0.0,6605,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-5.37631666667,20160327 23:54:37 EDT
2016-03-28 00:00:00,-1.0,0.0,6605,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,18.95825,20160328 00:18:57 EDT
2016-03-28 00:30:00,1.0,0.0,6606,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-9.216,20160328 00:20:47 EDT
2016-03-28 00:30:00,1.0,0.0,6606,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,0.936116666667,20160328 00:30:56 EDT
2016-03-28 00:30:00,1.0,0.0,6606,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,8.26396666667,20160328 00:38:15 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-19.2597333333,20160328 00:40:44 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-12.8041,20160328 00:47:11 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-11.2260666667,20160328 00:48:46 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-10.5207833333,20160328 00:49:28 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-9.36076666667,20160328 00:50:38 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-6.27138333333,20160328 00:53:43 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-3.06115,20160328 00:56:56 EDT
2016-03-28 01:00:00,-1.0,0.0,6607,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,2.46026666667,20160328 01:02:27 EDT
2016-03-28 01:30:00,1.0,0.0,6608,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-25.3744,20160328 01:04:37 EDT
2016-03-28 01:30:00,1.0,0.0,6608,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-22.8705,20160328 01:07:07 EDT
2016-03-28 01:30:00,1.0,0.0,6608,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-17.1045166667,20160328 01:12:53 EDT
2016-03-28 01:30:00,1.0,0.0,6608,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-16.2463666667,20160328 01:13:45 EDT
2016-03-28 01:30:00,1.0,0.0,6608,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-11.8706333333,20160328 01:18:07 EDT
2016-03-28 01:30:00,1.0,0.0,6608,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",0.97055,20160328 01:30:58 EDT
2016-03-28 01:30:00,1.0,0.0,6608,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",8.5237,20160328 01:38:31 EDT
2016-03-28 02:00:00,1.0,0.0,6609,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-20.3048333333,20160328 01:39:41 EDT
2016-03-28 02:00:00,1.0,0.0,6609,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-15.5103166667,20160328 01:44:29 EDT
2016-03-28 02:00:00,1.0,0.0,6609,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-7.36518333333,20160328 01:52:38 EDT
2016-03-28 02:00:00,1.0,0.0,6609,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",2.84708333333,20160328 02:02:50 EDT
2016-03-28 02:30:00,1.0,0.0,6610,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",-20.9835166667,20160328 02:09:00 EDT
2016-03-28 02:30:00,-1.0,0.0,6610,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-8.54391666667,20160328 02:21:27 EDT
2016-03-28 02:30:00,-1.0,0.0,6610,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-3.10663333333,20160328 02:26:53 EDT
2016-03-28 02:30:00,-1.0,0.0,6610,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",1.3902,20160328 02:31:23 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-24.4604166667,20160328 02:35:32 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-19.3648166667,20160328 02:40:38 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-12.7102166667,20160328 02:47:17 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-8.83011666667,20160328 02:51:10 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-5.01278333333,20160328 02:54:59 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-3.54518333333,20160328 02:56:27 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",0.801366666667,20160328 03:00:48 EDT
2016-03-28 03:00:00,-1.0,0.0,6611,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",1.81891666667,20160328 03:01:49 EDT
2016-03-28 03:30:00,-1.0,0.0,6612,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-25.4281833333,20160328 03:04:34 EDT
2016-03-28 03:30:00,-1.0,0.0,6612,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-23.254,20160328 03:06:44 EDT
2016-03-28 03:30:00,-1.0,0.0,6612,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-13.5743333333,20160328 03:16:25 EDT
2016-03-28 03:30:00,-1.0,0.0,6612,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-11.4861,20160328 03:18:30 EDT
2016-03-28 03:30:00,-1.0,0.0,6612,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",4.22675,20160328 03:34:13 EDT
2016-03-28 04:00:00,-1.0,0.0,6613,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-24.4436833333,20160328 03:35:33 EDT
2016-03-28 04:00:00,-1.0,0.0,6613,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-22.6778666667,20160328 03:37:19 EDT
2016-03-28 04:00:00,-1.0,0.0,6613,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-7.26035,20160328 03:52:44 EDT
2016-03-28 04:00:00,-1.0,0.0,6613,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",0.105516666667,20160328 04:00:06 EDT
2016-03-28 04:00:00,-1.0,0.0,6613,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",3.54443333333,20160328 04:03:32 EDT
2016-03-28 04:30:00,-1.0,0.0,6614,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-25.3736833333,20160328 04:04:37 EDT
2016-03-28 04:30:00,-1.0,0.0,6614,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-10.7953333333,20160328 04:19:12 EDT
2016-03-28 04:30:00,1.0,0.0,6614,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",-5.89611666667,20160328 04:24:06 EDT
2016-03-28 04:30:00,-1.0,0.0,6614,1.0,,,,"EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",1.43173333333,20160328 04:31:25 EDT
2016-03-28 05:00:00,-1.0,0.0,6615,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-27.2821833333,20160328 04:32:43 EDT
2016-03-28 05:00:00,-1.0,0.0,6615,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-26.3162,20160328 04:33:41 EDT
2016-03-28 05:00:00,-1.0,0.0,6615,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-25.8015666667,20160328 04:34:11 EDT
2016-03-28 05:00:00,-1.0,0.0,6615,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-17.8160833333,20160328 04:42:11 EDT
2016-03-28 05:00:00,-1.0,0.0,6615,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-15.0236166667,20160328 04:44:58 EDT
2016-03-28 05:00:00,-1.0,0.0,6615,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-13.7357166667,20160328 04:46:15 EDT
2016-03-28 05:00:00,-1.0,0.0,6615,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-11.4425,20160328 04:48:33 EDT
2016-03-28 05:00:00,-1.0,0.0,6615,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-9.7129,20160328 04:50:17 EDT
2016-03-28 05:00:00,-1.0,0.0,6615,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-8.02391666667,20160328 04:51:58 EDT
2016-03-28 05:00:00,-1.0,0.0,6615,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-6.2706,20160328 04:53:43 EDT
2016-03-28 05:00:00,-1.0,0.0,6615,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-3.66616666667,20160328 04:56:20 EDT
2016-03-28 05:00:00,-1.0,0.0,6615,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,6.58335,20160328 05:06:35 EDT
2016-03-28 05:30:00,-1.0,0.0,6616,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-22.1683333333,20160328 05:07:49 EDT
2016-03-28 05:30:00,-1.0,0.0,6616,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-19.342,20160328 05:10:39 EDT
2016-03-28 05:30:00,-1.0,0.0,6616,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-16.3463666667,20160328 05:13:39 EDT
2016-03-28 05:30:00,-1.0,0.0,6616,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-15.8906,20160328 05:14:06 EDT
2016-03-28 05:30:00,-1.0,0.0,6616,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-15.0923333333,20160328 05:14:54 EDT
2016-03-28 05:30:00,-1.0,0.0,6616,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-14.4526833333,20160328 05:15:32 EDT
2016-03-28 05:30:00,-1.0,0.0,6616,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-12.7303666667,20160328 05:17:16 EDT
2016-03-28 05:30:00,-1.0,0.0,6616,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-8.16713333333,20160328 05:21:49 EDT
2016-03-28 05:30:00,-1.0,0.0,6616,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-7.50065,20160328 05:22:29 EDT
2016-03-28 05:30:00,-1.0,0.0,6616,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-6.20285,20160328 05:23:47 EDT
2016-03-28 05:30:00,-1.0,0.0,6616,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-5.45251666667,20160328 05:24:32 EDT
2016-03-28 05:30:00,-1.0,0.0,6616,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,5.58796666667,20160328 05:35:35 EDT
2016-03-28 06:00:00,-1.0,0.0,6617,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-23.3890166667,20160328 05:36:36 EDT
2016-03-28 06:00:00,-1.0,0.0,6617,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-21.9677666667,20160328 05:38:01 EDT
2016-03-28 06:00:00,-1.0,0.0,6617,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-19.9318666667,20160328 05:40:04 EDT
2016-03-28 06:00:00,-1.0,0.0,6617,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-15.0506333333,20160328 05:44:56 EDT
2016-03-28 06:00:00,-1.0,0.0,6617,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-13.4767666667,20160328 05:46:31 EDT
2016-03-28 06:00:00,-1.0,0.0,6617,1.0,,,,EURGBP_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-12.8962333333,20160328 05:47:06 EDT
