dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-23 23:59:00,-1.0,0.0,9546,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 00:00:00,1.0,0.0,9547,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 00:02:00,-1.0,0.0,9549,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 00:04:00,-1.0,0.0,9551,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 00:05:00,-1.0,0.0,9552,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 00:07:00,-1.0,0.0,9554,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 00:09:00,-1.0,0.0,9556,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 00:11:00,-1.0,0.0,9558,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 00:12:00,-1.0,0.0,9559,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 00:14:00,-1.0,0.0,9561,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 00:15:00,-1.0,0.0,9562,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 00:17:00,-1.0,0.0,9564,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 00:19:00,-1.0,0.0,9566,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 00:20:00,1.0,0.0,9567,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 00:22:00,1.0,0.0,9569,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 00:24:00,1.0,0.0,9571,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 00:25:00,1.0,0.0,9572,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 00:30:00,1.0,0.0,9577,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 00:35:00,-1.0,0.0,9582,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 00:39:00,1.0,0.0,9586,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 00:42:00,-1.0,0.0,9589,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 00:49:00,1.0,0.0,9596,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 00:54:00,1.0,0.0,9601,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 00:59:00,-1.0,0.0,9606,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 01:04:00,-1.0,0.0,9611,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 01:07:00,-1.0,0.0,9614,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 01:13:00,-1.0,0.0,9620,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 01:19:00,-1.0,0.0,9626,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 01:20:00,-1.0,0.0,9627,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 01:21:00,-1.0,0.0,9628,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 01:23:00,-1.0,0.0,9630,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 01:25:00,-1.0,0.0,9632,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 01:27:00,-1.0,0.0,9634,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 01:28:00,-1.0,0.0,9635,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 01:30:00,1.0,0.0,9637,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 01:32:00,1.0,0.0,9639,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 01:33:00,-1.0,0.0,9640,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 01:39:00,1.0,0.0,9646,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 01:46:00,1.0,0.0,9653,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 01:52:00,1.0,0.0,9728,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 01:53:00,1.0,0.0,9659,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 01:55:00,1.0,0.0,9661,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 01:56:00,1.0,0.0,9662,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 01:57:00,1.0,0.0,9663,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 01:58:00,-1.0,0.0,9664,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 02:00:00,1.0,0.0,9666,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 02:02:00,1.0,0.0,9668,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:03:00,1.0,0.0,9669,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 02:04:00,1.0,0.0,9670,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 02:05:00,-1.0,0.0,9671,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 02:07:00,-1.0,0.0,9673,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:08:00,-1.0,0.0,9674,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:09:00,-1.0,0.0,9675,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 02:11:00,1.0,0.0,9677,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 02:12:00,1.0,0.0,9678,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:14:00,1.0,0.0,9680,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 02:15:00,-1.0,0.0,9681,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 02:17:00,-1.0,0.0,9683,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 02:19:00,-1.0,0.0,9685,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 02:21:00,1.0,0.0,9687,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 02:22:00,1.0,0.0,9688,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 02:24:00,-1.0,0.0,9690,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 02:25:00,1.0,0.0,9691,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 02:27:00,1.0,0.0,9693,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 02:28:00,-1.0,0.0,9694,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 02:29:00,1.0,0.0,9695,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 02:31:00,-1.0,0.0,9697,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 02:32:00,-1.0,0.0,9698,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:33:00,-1.0,0.0,9699,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:35:00,-1.0,0.0,9701,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 02:36:00,1.0,0.0,11133,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 02:38:00,-1.0,0.0,9703,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 02:39:00,1.0,0.0,9704,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:40:00,-1.0,0.0,9705,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 02:41:00,-1.0,0.0,9706,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 02:43:00,1.0,0.0,9708,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 02:44:00,1.0,0.0,9709,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:46:00,-1.0,0.0,9711,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 02:47:00,-1.0,0.0,9712,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst10_gainAhead,,
2016-03-24 02:49:00,1.0,0.0,9714,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:50:00,1.0,0.0,9715,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:52:00,1.0,0.0,9717,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:54:00,-1.0,0.0,9719,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:55:00,-1.0,0.0,9720,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:56:00,-1.0,0.0,9721,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 02:58:00,-1.0,0.0,9723,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 02:59:00,-1.0,0.0,9724,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 03:01:00,1.0,0.0,9726,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 03:03:00,-1.0,0.0,9728,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 03:04:00,-1.0,0.0,9729,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 03:05:00,-1.0,0.0,9730,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 03:07:00,-1.0,0.0,9732,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 03:09:00,1.0,0.0,9734,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 03:10:00,-1.0,0.0,9735,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 03:12:00,1.0,0.0,9737,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 03:13:00,-1.0,0.0,9738,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 03:15:00,1.0,0.0,9740,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 03:21:00,1.0,0.0,9746,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 03:27:00,1.0,0.0,9752,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 03:33:00,1.0,0.0,9758,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 03:39:00,1.0,0.0,9764,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 03:45:00,-1.0,0.0,9770,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 03:50:00,-1.0,0.0,9775,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 03:55:00,1.0,0.0,9780,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 04:01:00,1.0,0.0,9786,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 04:06:00,-1.0,0.0,9791,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 04:08:00,1.0,0.0,9793,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 04:09:00,-1.0,0.0,9794,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 04:11:00,1.0,0.0,9796,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 04:12:00,1.0,0.0,9797,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 04:13:00,1.0,0.0,9798,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 04:14:00,-1.0,0.0,9799,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 04:16:00,-1.0,0.0,9801,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 04:18:00,-1.0,0.0,9803,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 04:19:00,1.0,0.0,9804,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i250_fcst5_gainAhead,,
2016-03-24 04:21:00,-1.0,0.0,9806,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 04:22:00,-1.0,0.0,9807,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 04:29:00,-1.0,0.0,9814,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 04:35:00,-1.0,0.0,9820,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 04:39:00,-1.0,0.0,9824,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 04:45:00,-1.0,0.0,9830,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 04:48:00,-1.0,0.0,9833,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 04:53:00,1.0,0.0,9838,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 04:59:00,-1.0,0.0,9844,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:01:00,1.0,0.0,9846,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 05:02:00,1.0,0.0,9847,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 05:04:00,1.0,0.0,9849,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:05:00,1.0,0.0,9850,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:07:00,-1.0,0.0,9852,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 05:08:00,-1.0,0.0,9853,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:10:00,1.0,0.0,9855,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 05:11:00,1.0,0.0,9856,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 05:12:00,-1.0,0.0,9857,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:14:00,1.0,0.0,9859,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:15:00,1.0,0.0,9860,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:16:00,1.0,0.0,9861,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 05:18:00,-1.0,0.0,9863,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:19:00,1.0,0.0,9864,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:21:00,1.0,0.0,9866,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:22:00,-1.0,0.0,9867,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:24:00,1.0,0.0,9869,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:25:00,1.0,0.0,9870,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 05:26:00,-1.0,0.0,9871,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 05:28:00,-1.0,0.0,9873,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 05:29:00,-1.0,0.0,9874,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:36:00,-1.0,0.0,9881,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:41:00,-1.0,0.0,9886,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 05:42:00,-1.0,0.0,9887,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:44:00,1.0,0.0,9889,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:46:00,1.0,0.0,9891,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 05:47:00,-1.0,0.0,9892,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 05:49:00,1.0,0.0,9894,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 05:50:00,-1.0,0.0,9895,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 05:52:00,-1.0,0.0,9897,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 05:54:00,-1.0,0.0,9899,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:55:00,1.0,0.0,9900,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:57:00,-1.0,0.0,9902,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 05:59:00,-1.0,0.0,9904,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 06:00:00,1.0,0.0,9905,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 06:02:00,1.0,0.0,9907,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:04:00,-1.0,0.0,9909,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:05:00,-1.0,0.0,9910,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:07:00,1.0,0.0,9912,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:09:00,1.0,0.0,9914,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 06:11:00,1.0,0.0,9916,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:13:00,-1.0,0.0,9918,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 06:14:00,1.0,0.0,9919,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:16:00,-1.0,0.0,9921,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 06:19:00,-1.0,0.0,9924,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:21:00,1.0,0.0,10015,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 06:22:00,1.0,0.0,9927,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:24:00,-1.0,0.0,9929,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 06:26:00,1.0,0.0,9931,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:27:00,1.0,0.0,9932,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 06:29:00,-1.0,0.0,9934,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:30:00,-1.0,0.0,10005,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:32:00,1.0,0.0,9937,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:35:00,-1.0,0.0,9940,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 06:36:00,-1.0,0.0,9941,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:38:00,-1.0,0.0,9943,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 06:40:00,-1.0,0.0,9945,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:41:00,-1.0,0.0,9946,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:44:00,-1.0,0.0,9949,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:45:00,1.0,0.0,9950,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 06:46:00,-1.0,0.0,9951,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:47:00,-1.0,0.0,9952,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 06:49:00,-1.0,0.0,9954,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 06:51:00,-1.0,0.0,9956,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:52:00,-1.0,0.0,9957,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:53:00,1.0,0.0,9958,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:56:00,-1.0,0.0,9961,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 06:57:00,-1.0,0.0,9962,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 06:58:00,1.0,0.0,9963,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 07:00:00,-1.0,0.0,9965,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 07:02:00,1.0,0.0,9967,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 07:03:00,-1.0,0.0,9968,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 07:05:00,-1.0,0.0,9970,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 07:06:00,1.0,0.0,9971,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 07:08:00,1.0,0.0,9973,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 07:09:00,-1.0,0.0,9974,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 07:11:00,-1.0,0.0,9976,1.0,,,,CHFJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
