dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-04-08 17:00:00,1.0,0.0,4224.0,1.0,-90.5282132428,0.0,0.00625543242171,bothGBPJPY_30m_ALL_DF1_VotingHard_i50_fcst30_GA30 DPS wl20.0 maxL2 dd95_0.006 thres_0.0,99.4269,20160408 18:39:25 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",311.557416667,20160408 22:11:33 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-62.9937464735,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,356.574483333,20160408 22:56:34 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6652536827,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_GA1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,399.142316667,20160408 23:39:08 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.680944139,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,8.59,20160409 00:20:14 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-51.9555502296,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,8.57,20160409 00:59:06 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",9.19,20160409 01:41:39 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-63.0146599357,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",8.88,20160409 02:27:26 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-51.9555502296,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_GA1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,8.86,20160409 03:12:32 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-63.0053665227,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",9.08,20160409 03:56:56 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-63.0053665227,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,8.47,20160409 04:39:08 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",8.31,20160409 05:22:01 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-63.0146599357,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",8.77,20160409 06:02:52 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.680944139,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_GA1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,7.71,20160409 06:43:54 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",6.89,20160409 07:19:25 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-51.9555502296,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_GA1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,7.29,20160409 07:54:38 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",7.41,20160409 08:31:06 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-51.9555502296,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,6.72,20160409 09:05:33 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-62.9937464735,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",6.22,20160409 09:40:50 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-55.916701573,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,7.21,20160409 10:18:32 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-98.5586759607,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",6.86,20160409 10:53:59 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6744100413,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,7.6,20160409 11:31:28 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6652536827,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_GA1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,7.85,20160409 12:10:06 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6796377298,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",8.0,20160409 12:49:19 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-87.0850015782,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",6.84,20160409 13:24:40 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-63.0030428047,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,7.29,20160409 14:05:36 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1,7.99,20160409 14:45:49 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-97.7632597214,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,8.09,20160409 15:25:47 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-51.948006928,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",8.92,20160409 16:07:08 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.680944139,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",5.87,20160409 16:45:49 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",7.61,20160409 17:24:08 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-98.5570904966,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",7.75,20160409 18:03:42 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-55.9000859561,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",7.73,20160409 18:41:46 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6757172712,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_GA1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,6.49,20160409 19:18:14 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",6.58,20160409 19:51:03 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6796377298,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,6.68,20160409 20:23:11 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",6.47,20160409 20:56:16 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-97.7643133092,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,6.37,20160409 21:28:13 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-51.9555502296,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,6.22,20160409 22:01:28 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",6.48,20160409 22:34:34 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",6.54,20160409 23:07:35 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",7.03,20160409 23:41:23 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",6.8,20160410 00:15:07 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",7.47,20160410 00:49:56 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-51.9555502296,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",6.87,20160410 01:24:58 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6704871199,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_GA1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,6.79,20160410 01:58:54 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6757172712,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",7.02,20160410 02:35:03 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-87.0910838052,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",6.77,20160410 03:08:24 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.680944139,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",6.64,20160410 03:42:38 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",6.93,20160410 04:15:51 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-62.9960707752,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,6.51,20160410 04:48:59 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6757172712,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_GA1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,6.47,20160410 05:21:43 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-81.6440236942,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",7.41,20160410 05:58:43 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-62.9960707752,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,8.47,20160410 06:38:58 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6652536827,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_GA1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,7.83,20160410 07:18:00 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-62.9937464735,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,7.18,20160410 07:56:28 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1,8.39,20160410 08:35:52 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-62.9960707752,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,7.16,20160410 09:16:57 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6652536827,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,5.36,20160410 09:43:04 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6731026061,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",5.23,20160410 10:09:11 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",4.98,20160410 10:34:59 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-63.0053665227,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",5.25,20160410 11:01:44 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-87.0850015782,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",5.52,20160410 11:28:45 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-51.9555502296,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",5.28,20160410 11:56:50 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6691790687,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,5.33,20160410 12:23:24 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-51.9555502296,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,4.99,20160410 12:48:20 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-25.4093206984,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,5.21,20160410 13:13:59 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",5.07,20160410 13:39:30 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-63.0123368013,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,5.04,20160410 14:04:34 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-51.9253699172,0.0,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",5.29,20160410 14:30:12 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.6757172712,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,5.46,20160410 14:55:13 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-55.908394547,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,4.74,20160410 15:20:43 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",5.41,20160410 15:47:28 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",5.47,20160410 16:14:04 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",4.98,20160410 16:39:55 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-81.656704244,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,5.4,20160410 17:05:45 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",5.22,20160410 17:32:13 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-91.680944139,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,6.52,20160410 18:06:36 EDT
2016-04-08 17:00:00,-1.0,0.0,4574.0,1.0,-63.0030428047,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,5.05,20160410 18:40:47 EDT
2016-04-10 19:30:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",5.41,20160410 19:07:28 EDT
2016-04-10 19:30:00,-1.0,0.0,4574.0,1.0,-35.624301671,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,5.29,20160410 19:34:23 EDT
2016-04-10 20:00:00,-1.0,0.0,4574.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i25_fcst1_ZZ1_0.002,-0.002",4.75,20160410 19:59:03 EDT
2016-04-10 20:30:00,1.0,0.0,4574.0,1.0,-7.56348944894,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,4.93,20160410 20:23:42 EDT
2016-04-10 21:00:00,-1.0,0.0,4574.0,2.0,39.9261337716,0.000709456820038,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",5.41,20160410 20:50:44 EDT
2016-04-10 21:30:00,-1.0,0.0,4574.0,1.0,-6.76997312101,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,5.05,20160410 21:16:03 EDT
2016-04-10 22:00:00,-1.0,0.0,4575.0,2.0,30.3801840821,0.0008,0.00208514414057,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002 DPS wl2.0 maxL2 dd95_0.002 thres_0.0",6.09,20160410 21:43:02 EDT
2016-04-10 22:30:00,-1.0,0.0,4575.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002",5.39,20160410 22:11:42 EDT
2016-04-10 23:00:00,-1.0,0.0,4575.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002",5.14,20160410 22:36:49 EDT
2016-04-10 23:00:00,-1.0,0.0,4575.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002",6.14,20160410 23:05:58 EDT
2016-04-10 23:30:00,-1.0,0.0,4575.0,1.0,,,,"bothGBPJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002",4.29,20160410 23:31:26 EDT
2016-04-11 00:00:00,-1.0,0.0,4575.0,1.0,,,,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_SH1,4.35,20160410 23:48:41 EDT
2016-04-11 00:30:00,1.0,0.0,4575.0,1.0,-99.5112926887,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-16.0193833333,20160411 00:13:58 EDT
2016-04-11 00:30:00,1.0,0.0,4575.0,1.0,-99.7110998763,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-4.0293,20160411 00:25:58 EDT
2016-04-11 01:00:00,1.0,0.0,4575.0,1.0,-74.9808077168,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-17.5285666667,20160411 00:42:28 EDT
2016-04-11 01:00:00,1.0,0.0,4575.0,1.0,-74.9836214885,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-1.1612,20160411 00:58:50 EDT
2016-04-11 01:30:00,1.0,0.0,4575.0,1.0,-99.9658142763,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-15.87935,20160411 01:14:07 EDT
2016-04-11 01:30:00,1.0,0.0,4575.0,1.0,-84.6032212835,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-1.43328333333,20160411 01:28:34 EDT
2016-04-11 02:00:00,1.0,0.0,4576.0,1.0,-35.2504421075,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-9.065,20160411 01:50:56 EDT
2016-04-11 02:30:00,1.0,0.0,4576.0,1.0,-99.9306378363,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-14.9624166667,20160411 02:15:02 EDT
2016-04-11 03:00:00,1.0,0.0,4576.0,1.0,-99.9999990335,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-24.7829166667,20160411 02:35:13 EDT
2016-04-11 03:00:00,1.0,0.0,4576.0,1.0,-99.9999998326,0.0,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-8.50955,20160411 02:51:29 EDT
2016-04-11 03:30:00,1.0,0.0,4576.0,1.0,,,,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1,-22.3281333333,20160411 03:07:40 EDT
2016-04-11 03:30:00,1.0,0.0,4576.0,2.0,51813.6767185,0.0008,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-6.85616666667,20160411 03:23:08 EDT
2016-04-11 04:00:00,1.0,0.0,4576.0,1.0,,,,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1,-22.3832666667,20160411 03:37:37 EDT
2016-04-11 04:00:00,1.0,0.0,4576.0,1.0,,,,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1,-6.17501666667,20160411 03:53:49 EDT
2016-04-11 04:30:00,1.0,0.0,4576.0,1.0,,,,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1,-20.4978166667,20160411 04:09:30 EDT
2016-04-11 04:30:00,1.0,0.0,4576.0,1.0,,,,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1,-6.18925,20160411 04:23:48 EDT
2016-04-11 05:00:00,1.0,0.0,4576.0,2.0,1343536.9825,0.0008,0.00208514414057,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-22.6969333333,20160411 04:37:18 EDT
2016-04-11 05:00:00,1.0,0.0,4576.0,1.0,,,,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1,-9.34081666667,20160411 04:50:39 EDT
2016-04-11 05:30:00,1.0,0.0,4576.0,1.0,,,,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1,-23.32425,20160411 05:06:40 EDT
2016-04-11 05:30:00,1.0,0.0,4576.0,1.0,,,,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1,-6.51671666667,20160411 05:23:28 EDT
2016-04-11 06:00:00,1.0,0.0,4576.0,1.0,,,,bothGBPJPY_30m_ALL_DF1_None_i0_fcst1_BH1,-20.0748666667,20160411 05:39:55 EDT
