dates,signals,safef,comment
2016-06-16 21:47:30.648000-04:00,0,1,
2016-06-16 23:05:34.979000-04:00,0,1,
2016-06-16 23:41:56.230000-04:00,0,1,
2016-06-17 03:31:31.758000-04:00,0,1,
2016-06-17 06:42:04.747000-04:00,-1,1,
2016-06-17 12:20:39.531000-04:00,1,1,
2016-06-17 13:42:39.067000-04:00,1,1,
2016-06-17 13:45:16.933000-04:00,0,1,
2016-06-17 14:30:00.797000-04:00,0,1,
2016-06-17 15:10:17.007000-04:00,1,1,
2016-06-17 16:21:52.071000-04:00,0,1,
2016-06-17 18:23:39.200000-04:00,0,1,
2016-06-17 19:07:22.649000-04:00,1,1,
2016-06-17 19:49:07.464000-04:00,0,1,
2016-06-17 20:59:22.359000-04:00,1,1,
2016-06-17 21:30:55.121000-04:00,0,1,
2016-06-17 22:29:18.716000-04:00,1,1,
2016-06-17 23:20:48.646000-04:00,1,1,
2016-06-17 23:43:44.882000-04:00,1,1,
2016-06-18 01:29:25.157000-04:00,0,1,
2016-06-18 02:29:28.967000-04:00,1,1,
2016-06-18 02:30:10.811000-04:00,0,1,
2016-06-18 06:27:52.083000-04:00,0,1,
2016-06-18 07:58:23.851000-04:00,1,1,
2016-06-18 08:37:11.812000-04:00,1,1,
2016-06-18 10:14:30.637000-04:00,1,1,
2016-06-18 11:13:28.405000-04:00,1,1,
2016-06-18 11:52:33.504000-04:00,1,1,
2016-06-18 12:22:57.691000-04:00,1,1,
2016-06-18 12:52:31.909000-04:00,0,1,
2016-06-18 13:25:44.972000-04:00,1,1,
2016-06-18 13:50:12.794000-04:00,1,1,
2016-06-18 14:37:24.652000-04:00,1,1,
2016-06-18 16:11:34.591000-04:00,0,1,
2016-06-18 16:59:27.026000-04:00,0,1,
2016-06-26 01:03:56.291000-04:00,0,1,
2016-07-07 09:55:01.830000-04:00,0,1,
2016-07-07 10:26:13.674000-04:00,0,1,
2016-07-07 10:39:03.539000-04:00,0,1,
2016-07-07 10:57:33.657000-04:00,0,1,
2016-07-07 13:05:46.681000-04:00,0,1,
2016-07-07 14:18:22.409000-04:00,0,1,
2016-07-07 16:36:09.982000-04:00,0,1,
2016-07-07 17:23:22.321000-04:00,0,1,
2016-07-07 18:11:45.936000-04:00,0,1,
2016-07-07 18:30:55.970000-04:00,0,1,
2016-07-07 20:07:20.470000-04:00,0,1,
2016-07-07 20:38:19.241000-04:00,0,1,
2016-07-07 20:49:55.409000-04:00,0,1,
2016-07-07 23:35:48.452000-04:00,0,1,
2016-07-07 23:53:16.911000-04:00,0,1,
2016-07-08 02:22:17.089000-04:00,0,1,
2016-07-08 02:38:47.767000-04:00,0,1,
2016-07-08 02:51:07.419000-04:00,0,1,
2016-07-08 04:05:44.567000-04:00,0,1,
2016-07-08 08:51:49.218000-04:00,-1,1,
2016-07-08 09:09:38.141000-04:00,-1,1,
2016-07-08 09:20:22.721000-04:00,0,1,
2016-07-08 09:35:52.481000-04:00,1,1,
2016-07-08 09:53:18.334000-04:00,0,1,
2016-07-08 10:05:06.226000-04:00,0,1,
2016-07-08 10:51:08.979000-04:00,0,1,
2016-07-08 11:21:22.482000-04:00,-1,1,
2016-07-08 11:41:39.449000-04:00,0,1,
2016-07-08 11:51:06.559000-04:00,0,1,
2016-07-08 12:08:32.558000-04:00,0,1,
2016-07-08 12:23:20.530000-04:00,0,1,
2016-07-08 12:35:45.818000-04:00,0,1,
2016-07-08 12:54:38.935000-04:00,0,1,
2016-07-08 13:06:09.658000-04:00,0,1,
2016-07-08 13:22:38.025000-04:00,0,1,
2016-07-08 13:35:28.121000-04:00,0,1,
2016-07-08 13:50:53.048000-04:00,0,1,
2016-07-08 14:09:16.734000-04:00,0,1,
2016-07-08 14:22:37.111000-04:00,0,1,
2016-07-08 14:37:14.929000-04:00,0,1,
2016-07-08 14:50:31.946000-04:00,0,1,
2016-07-08 15:07:14.382000-04:00,0,1,
2016-07-08 15:24:48.798000-04:00,0,1,
2016-07-08 15:36:21.712000-04:00,0,1,
2016-07-08 15:50:24.798000-04:00,0,1,
2016-07-08 16:05:46.724000-04:00,0,1,
2016-07-08 16:18:55.135000-04:00,0,1,
2016-07-08 16:36:37.174000-04:00,0,1,
2016-07-08 16:51:57.014000-04:00,0,1,
2016-07-08 17:25:03.782000-04:00,0,1,
2016-07-08 17:37:47.556000-04:00,0,1,
2016-07-08 18:22:45.303000-04:00,0,1,
2016-07-08 18:35:11.884000-04:00,0,1,
2016-07-08 18:51:32.446000-04:00,0,1,
2016-07-08 19:10:43.376000-04:00,0,1,
2016-07-08 19:19:38.614000-04:00,0,1,
2016-07-08 19:39:08.177000-04:00,0,1,
2016-07-08 19:50:22.187000-04:00,0,1,
2016-07-08 20:03:59.269000-04:00,0,1,
2016-07-08 20:22:10.322000-04:00,0,1,
2016-07-08 20:54:11.597000-04:00,0,1,
2016-07-08 21:07:25.441000-04:00,0,1,
2016-07-08 21:35:44.654000-04:00,0,1,
2016-07-08 21:54:17.574000-04:00,0,1,
2016-07-08 22:05:24.768000-04:00,0,1,
2016-07-08 22:21:10.122000-04:00,0,1,
2016-07-08 22:35:39.958000-04:00,0,1,
2016-07-08 22:53:23.644000-04:00,0,1,
2016-07-08 23:08:41.205000-04:00,0,1,
2016-07-08 23:20:13.738000-04:00,0,1,
2016-07-08 23:35:35.979000-04:00,0,1,
2016-07-08 23:52:26.816000-04:00,0,1,
2016-07-09 00:04:18.042000-04:00,0,1,
2016-07-09 00:22:35.020000-04:00,0,1,
2016-07-09 00:37:07.137000-04:00,0,1,
2016-07-09 00:52:12.666000-04:00,0,1,
2016-07-09 01:04:32.848000-04:00,0,1,
2016-07-09 01:22:02.984000-04:00,0,1,
2016-07-09 01:36:45.846000-04:00,0,1,
2016-07-09 01:49:29.107000-04:00,0,1,
2016-07-09 02:20:26.214000-04:00,0,1,
2016-07-09 02:39:18.116000-04:00,0,1,
2016-07-09 02:49:45.728000-04:00,0,1,
2016-07-09 03:06:31.818000-04:00,0,1,
2016-07-09 03:21:07.323000-04:00,0,1,
2016-07-09 03:37:18.969000-04:00,0,1,
2016-07-09 03:54:23.128000-04:00,0,1,
2016-07-09 04:08:34.557000-04:00,0,1,
2016-07-09 04:23:25.378000-04:00,0,1,
2016-07-09 04:37:53.254000-04:00,0,1,
2016-07-09 04:51:46.663000-04:00,0,1,
2016-07-09 05:05:38.204000-04:00,0,1,
2016-07-09 05:20:24.048000-04:00,0,1,
2016-07-09 05:36:45.741000-04:00,0,1,
2016-07-09 06:07:56.239000-04:00,0,1,
2016-07-09 06:35:09.549000-04:00,0,1,
2016-07-09 06:51:38.178000-04:00,0,1,
2016-07-09 07:06:50.329000-04:00,0,1,
2016-07-09 07:40:24.921000-04:00,0,1,
2016-07-09 07:52:01.057000-04:00,0,1,
2016-07-09 08:06:14.136000-04:00,0,1,
2016-07-09 08:35:48.708000-04:00,0,1,
2016-07-09 08:49:09.882000-04:00,0,1,
2016-07-09 09:07:32.010000-04:00,0,1,
2016-07-09 09:36:53.551000-04:00,0,1,
2016-07-09 09:51:43.391000-04:00,0,1,
2016-07-09 10:10:03.475000-04:00,0,1,
2016-07-09 10:38:02.338000-04:00,0,1,
2016-07-09 10:50:48.306000-04:00,0,1,
2016-07-09 11:21:44.085000-04:00,0,1,
2016-07-09 11:38:01.681000-04:00,0,1,
2016-07-09 12:07:50.728000-04:00,0,1,
2016-07-09 12:20:50.250000-04:00,0,1,
2016-07-09 12:37:29.651000-04:00,0,1,
2016-07-09 12:52:49.100000-04:00,0,1,
2016-07-09 13:07:17.721000-04:00,0,1,
2016-07-09 13:20:46.222000-04:00,0,1,
2016-07-09 13:34:21.577000-04:00,0,1,
2016-07-09 13:50:46.016000-04:00,0,1,
2016-07-09 14:07:19.243000-04:00,0,1,
2016-07-09 14:35:26.720000-04:00,0,1,
2016-07-09 14:54:10.899000-04:00,0,1,
2016-07-09 15:06:44.031000-04:00,0,1,
2016-07-09 15:23:21.137000-04:00,0,1,
2016-07-09 15:36:33.391000-04:00,0,1,
2016-07-09 15:51:59.138000-04:00,0,1,
2016-07-09 16:06:29.232000-04:00,0,1,
2016-07-09 16:18:18.204000-04:00,0,1,
2016-07-09 16:36:51.935000-04:00,0,1,
2016-07-09 16:50:56.365000-04:00,0,1,
2016-07-09 17:05:56.505000-04:00,0,1,
2016-07-09 17:23:18.528000-04:00,0,1,
2016-07-09 17:40:48.025000-04:00,0,1,
2016-07-09 17:50:36.362000-04:00,0,1,
2016-07-09 18:06:49.357000-04:00,0,1,
2016-07-09 18:34:46.069000-04:00,0,1,
2016-07-09 18:49:08.935000-04:00,0,1,
2016-07-09 19:05:37.289000-04:00,0,1,
2016-07-09 19:23:37.138000-04:00,0,1,
2016-07-09 19:37:16.913000-04:00,0,1,
2016-07-09 19:51:25.316000-04:00,0,1,
2016-07-09 20:09:38.492000-04:00,0,1,
2016-07-09 20:20:47.121000-04:00,0,1,
2016-07-09 20:37:43.312000-04:00,0,1,
2016-07-09 20:53:42.598000-04:00,0,1,
2016-07-09 21:06:38.192000-04:00,0,1,
2016-07-09 21:23:13.093000-04:00,0,1,
2016-07-09 21:38:51.049000-04:00,0,1,
2016-07-09 21:51:30.798000-04:00,0,1,
2016-07-09 22:06:44.602000-04:00,0,1,
2016-07-09 22:38:13.420000-04:00,0,1,
2016-07-09 22:50:47.011000-04:00,0,1,
2016-07-09 23:04:38.969000-04:00,0,1,
2016-07-09 23:22:12.285000-04:00,0,1,
2016-07-09 23:35:43.141000-04:00,0,1,
2016-07-09 23:54:55.175000-04:00,0,1,
2016-07-10 00:23:59.820000-04:00,0,1,
2016-07-10 00:37:28.138000-04:00,0,1,
2016-07-10 00:51:40.774000-04:00,0,1,
2016-07-10 01:08:00.628000-04:00,0,1,
2016-07-10 01:32:25.405000-04:00,0,1,
2016-07-10 01:34:11.238000-04:00,0,1,
2016-07-10 01:51:14.488000-04:00,0,1,
2016-07-10 02:08:10.731000-04:00,0,1,
2016-07-10 02:37:38.484000-04:00,0,1,
2016-07-10 02:52:12.883000-04:00,0,1,
2016-07-10 03:06:17.225000-04:00,0,1,
2016-07-10 03:35:57.012000-04:00,0,1,
2016-07-10 03:50:44.301000-04:00,0,1,
2016-07-10 04:08:10.412000-04:00,0,1,
2016-07-10 04:23:18.666000-04:00,0,1,
2016-07-10 04:38:36.276000-04:00,0,1,
2016-07-10 04:53:46.475000-04:00,0,1,
2016-07-10 05:08:17.143000-04:00,0,1,
2016-07-10 05:20:59.629000-04:00,0,1,
2016-07-10 05:51:00.865000-04:00,0,1,
2016-07-10 06:23:16.681000-04:00,0,1,
2016-07-10 06:36:06.318000-04:00,0,1,
2016-07-10 06:55:42.981000-04:00,0,1,
2016-07-10 07:05:26.240000-04:00,0,1,
2016-07-10 07:22:41.051000-04:00,0,1,
2016-07-10 07:36:09.405000-04:00,0,1,
2016-07-10 07:52:30.643000-04:00,0,1,
2016-07-10 08:06:30.861000-04:00,0,1,
2016-07-10 08:23:01.935000-04:00,0,1,
2016-07-10 08:36:05.960000-04:00,0,1,
2016-07-10 08:47:50.554000-04:00,0,1,
2016-07-10 09:08:25.457000-04:00,1,1,
2016-07-10 09:21:36.773000-04:00,0,1,
2016-07-10 09:36:51.121000-04:00,0,1,
2016-07-10 10:05:14.313000-04:00,0,1,
2016-07-10 10:36:44.038000-04:00,0,1,
2016-07-10 11:07:52.229000-04:00,0,1,
2016-07-10 11:34:13.944000-04:00,0,1,
2016-07-10 11:52:38.154000-04:00,0,1,
2016-07-10 12:07:22.242000-04:00,0,1,
2016-07-10 12:20:48.642000-04:00,0,1,
2016-07-10 12:36:02.930000-04:00,0,1,
2016-07-10 12:50:50.655000-04:00,0,1,
2016-07-10 13:03:34.781000-04:00,0,1,
2016-07-10 13:38:40.087000-04:00,0,1,
2016-07-10 13:48:57.293000-04:00,0,1,
2016-07-10 14:05:37.771000-04:00,0,1,
2016-07-10 14:22:31.783000-04:00,0,1,
2016-07-10 14:38:52.941000-04:00,0,1,
2016-07-10 14:51:16.748000-04:00,0,1,
2016-07-10 15:05:55.109000-04:00,0,1,
2016-07-10 15:19:25.153000-04:00,0,1,
2016-07-10 15:37:23.355000-04:00,0,1,
2016-07-10 15:49:50.182000-04:00,0,1,
2016-07-10 16:37:45.403000-04:00,0,1,
2016-07-10 16:50:02.913000-04:00,0,1,
2016-07-10 17:09:09.552000-04:00,0,1,
2016-07-10 17:21:56.221000-04:00,0,1,
2016-07-10 17:35:47.925000-04:00,0,1,
2016-07-10 17:50:00.294000-04:00,0,1,
2016-07-10 18:09:19.490000-04:00,0,1,
2016-07-10 18:22:27.391000-04:00,0,1,
2016-07-10 18:35:57.776000-04:00,0,1,
2016-07-10 19:05:16.999000-04:00,0,1,
2016-07-10 19:31:19.054000-04:00,0,1,
2016-07-10 19:38:34.627000-04:00,0,1,
2016-07-10 19:59:28.232000-04:00,0,1,
2016-07-10 20:23:24.331000-04:00,0,1,
2016-07-10 20:39:26.623000-04:00,0,1,
2016-07-10 20:51:52.201000-04:00,0,1,
2016-07-10 21:09:15.403000-04:00,0,1,
2016-07-10 21:24:13.612000-04:00,0,1,
2016-07-10 21:50:42.040000-04:00,0,1,
2016-07-10 22:05:39.882000-04:00,0,1,
2016-07-10 22:35:44.058000-04:00,1,1,
2016-07-10 22:54:03.831000-04:00,0,1,
2016-07-10 23:04:18.233000-04:00,0,1,
2016-07-10 23:23:21.170000-04:00,0,1,
2016-07-10 23:36:13.374000-04:00,0,1,
2016-07-11 00:08:27.733000-04:00,0,1,
2016-07-11 00:50:14.346000-04:00,0,1,
2016-07-11 01:05:57.123000-04:00,0,1,
2016-07-11 01:35:35.262000-04:00,0,1,
2016-07-11 01:52:47.570000-04:00,0,1,
2016-07-11 02:07:33.699000-04:00,0,1,
2016-07-11 02:22:00.175000-04:00,0,1,
2016-07-11 02:39:45.135000-04:00,0,1,
2016-07-11 02:50:54.040000-04:00,0,1,
2016-07-11 03:06:31.217000-04:00,0,1,
2016-07-11 03:20:36.170000-04:00,0,1,
2016-07-11 03:38:03.279000-04:00,0,1,
2016-07-11 03:51:59.446000-04:00,0,1,
2016-07-11 04:10:01.763000-04:00,0,1,
2016-07-11 04:22:47.060000-04:00,0,1,
2016-07-11 04:34:40.410000-04:00,0,1,
2016-07-11 04:51:57.595000-04:00,0,1,
2016-07-11 05:20:05.312000-04:00,0,1,
2016-07-11 05:35:51.580000-04:00,-1,1,
2016-07-11 05:51:14.908000-04:00,0,1,
2016-07-11 06:05:55.845000-04:00,-1,1,
2016-07-11 06:21:13.776000-04:00,0,1,
2016-07-11 06:37:45.398000-04:00,0,1,
2016-07-11 06:54:38.467000-04:00,-1,1,
2016-07-11 07:09:41.251000-04:00,0,1,
2016-07-11 07:22:21.492000-04:00,-1,1,
2016-07-11 07:38:26.426000-04:00,0,1,
2016-07-11 07:49:23.483000-04:00,0,1,
2016-07-11 08:09:36.503000-04:00,0,1,
2016-07-11 08:21:31.538000-04:00,0,1,
2016-07-11 08:37:44.025000-04:00,-1,1,
2016-07-11 08:51:17.436000-04:00,0,1,
2016-07-11 09:06:35.353000-04:00,0,1,
2016-07-11 09:22:05.301000-04:00,-1,1,
2016-07-11 09:37:51.157000-04:00,-1,1,
2016-07-11 09:52:37.347000-04:00,-1,1,
2016-07-11 10:09:26.058000-04:00,0,1,
2016-07-11 10:22:19.772000-04:00,0,1,
2016-07-11 10:37:52.737000-04:00,0,1,
2016-07-11 10:55:28.521000-04:00,0,1,
2016-07-11 11:09:05.189000-04:00,-1,1,
2016-07-11 11:23:13.197000-04:00,0,1,
2016-07-11 11:39:21.935000-04:00,0,1,
2016-07-11 12:10:27.484000-04:00,0,1,
2016-07-11 12:27:59.575000-04:00,0,1,
2016-07-11 12:36:07.567000-04:00,0,1,
2016-07-11 13:01:42.150000-04:00,0,1,
2016-07-11 13:13:25.025000-04:00,0,1,
2016-07-11 13:34:28.415000-04:00,0,1,
2016-07-11 13:44:55.585000-04:00,0,1,
2016-07-11 14:26:20.098000-04:00,0,1,
2016-07-11 14:30:12.367000-04:00,0,1,
2016-07-11 14:33:39.828000-04:00,0,1,
2016-07-11 15:22:05.231000-04:00,0,1,
2016-07-11 15:41:16.587000-04:00,0,1,
2016-07-11 16:00:13.305000-04:00,0,1,
2016-07-11 16:26:04.337000-04:00,0,1,
2016-07-11 16:40:30.663000-04:00,0,1,
2016-07-11 17:11:26.151000-04:00,0,1,
2016-07-11 17:24:24.960000-04:00,0,1,
2016-07-11 17:36:27.241000-04:00,0,1,
2016-07-11 17:52:32.167000-04:00,0,1,
2016-07-11 18:03:59.727000-04:00,0,1,
2016-07-11 18:22:44.758000-04:00,0,1,
2016-07-11 18:52:14.039000-04:00,0,1,
2016-07-11 19:22:41.953000-04:00,0,1,
2016-07-11 19:35:25.961000-04:00,0,1,
2016-07-11 19:54:26.628000-04:00,0,1,
2016-07-11 20:07:43.008000-04:00,0,1,
2016-07-11 20:22:58.320000-04:00,0,1,
2016-07-11 21:23:49.383000-04:00,0,1,
2016-07-11 21:53:19.412000-04:00,0,1,
2016-07-11 22:34:03.643000-04:00,0,1,
2016-07-11 22:59:55.849000-04:00,0,1,
2016-07-11 23:07:04.161000-04:00,0,1,
2016-07-11 23:20:41.559000-04:00,0,1,
2016-07-11 23:39:48.139000-04:00,0,1,
2016-07-11 23:52:59.893000-04:00,0,1,
2016-07-12 00:12:48.592000-04:00,0,1,
2016-07-12 00:40:26.994000-04:00,0,1,
2016-07-12 00:54:57.881000-04:00,0,1,
2016-07-12 01:09:57.486000-04:00,0,1,
2016-07-12 01:19:49.698000-04:00,0,1,
2016-07-12 01:51:28.331000-04:00,0,1,
2016-07-12 02:06:32.437000-04:00,0,1,
2016-07-12 02:23:04.731000-04:00,0,1,
2016-07-12 02:38:43.095000-04:00,0,1,
2016-07-12 02:54:51.885000-04:00,0,1,
2016-07-12 03:07:12.668000-04:00,0,1,
2016-07-12 03:37:39.418000-04:00,0,1,
2016-07-12 04:06:05.801000-04:00,0,1,
2016-07-12 04:22:10.194000-04:00,0,1,
2016-07-12 04:37:40.903000-04:00,0,1,
2016-07-12 05:05:16.077000-04:00,0,1,
2016-07-12 05:21:02.920000-04:00,-1,1,
2016-07-12 05:38:00.686000-04:00,0,1,
2016-07-12 05:59:46.971000-04:00,0,1,
2016-07-12 06:09:45.587000-04:00,-1,1,
2016-07-12 06:23:10.855000-04:00,-1,1,
2016-07-12 06:38:25.524000-04:00,-1,1,
2016-07-12 06:55:25.230000-04:00,0,1,
2016-07-12 07:21:48.748000-04:00,0,1,
2016-07-12 07:36:51.916000-04:00,0,1,
2016-07-12 08:11:30.107000-04:00,0,1,
2016-07-12 08:36:34.972000-04:00,0,1,
2016-07-12 09:09:09.545000-04:00,0,1,
2016-07-12 09:35:19.461000-04:00,0,1,
2016-07-12 10:07:44.809000-04:00,1,1,
2016-07-12 10:29:57.024000-04:00,1,1,
2016-07-12 10:40:24.799000-04:00,0,1,
2016-07-12 11:22:23.387000-04:00,0,1,
2016-07-12 11:47:58.571000-04:00,0,1,
2016-07-12 12:22:09.166000-04:00,0,1,
2016-07-12 12:23:15.352000-04:00,0,1,
2016-07-12 12:39:28.465000-04:00,0,1,
2016-07-12 12:58:19.177000-04:00,0,1,
2016-07-12 13:12:29.979000-04:00,0,1,
2016-07-12 13:28:34.542000-04:00,0,1,
2016-07-12 13:39:48.371000-04:00,0,1,
2016-07-12 13:55:45.769000-04:00,0,1,
2016-07-12 14:21:20.728000-04:00,0,1,
2016-07-12 14:36:55.479000-04:00,0,1,
2016-07-12 14:53:28.332000-04:00,0,1,
2016-07-12 15:10:23.360000-04:00,0,1,
2016-07-12 15:37:22.763000-04:00,0,1,
2016-07-12 16:04:17.160000-04:00,0,1,
2016-07-12 16:21:03.967000-04:00,0,1,
2016-07-12 16:40:47.829000-04:00,0,1,
2016-07-12 16:51:10.358000-04:00,0,1,
2016-07-12 17:25:05.922000-04:00,0,1,
2016-07-12 17:32:44.062000-04:00,0,1,
2016-07-12 17:49:31.774000-04:00,0,1,
2016-07-12 18:13:23.236000-04:00,0,1,
2016-07-12 18:24:27.895000-04:00,0,1,
2016-07-12 18:37:36.305000-04:00,0,1,
2016-07-12 19:10:26.671000-04:00,0,1,
2016-07-12 19:35:35.522000-04:00,0,1,
2016-07-12 19:58:59.209000-04:00,0,1,
2016-07-12 20:24:04.074000-04:00,0,1,
2016-07-12 20:41:00.329000-04:00,0,1,
2016-07-12 20:59:09.454000-04:00,0,1,
2016-07-12 21:12:45.771000-04:00,0,1,
2016-07-12 21:25:22.612000-04:00,0,1,
2016-07-12 21:42:14.393000-04:00,0,1,
2016-07-12 21:56:39.266000-04:00,0,1,
2016-07-12 22:07:25.556000-04:00,0,1,
2016-07-12 22:23:41.580000-04:00,0,1,
2016-07-12 22:36:37.271000-04:00,0,1,
2016-07-12 22:51:59.627000-04:00,0,1,
2016-07-12 23:09:17.728000-04:00,0,1,
2016-07-12 23:37:54.803000-04:00,0,1,
2016-07-13 00:06:49.318000-04:00,0,1,
2016-07-13 01:02:23.230000-04:00,0,1,
2016-07-13 01:11:19.594000-04:00,0,1,
2016-07-13 01:37:38.293000-04:00,0,1,
2016-07-13 01:54:20.127000-04:00,0,1,
2016-07-13 02:07:24.445000-04:00,0,1,
2016-07-13 02:24:23.150000-04:00,0,1,
2016-07-13 02:37:23.104000-04:00,0,1,
2016-07-13 02:52:17.094000-04:00,0,1,
2016-07-13 03:05:40.336000-04:00,0,1,
2016-07-13 03:21:02.030000-04:00,0,1,
2016-07-13 03:38:27.480000-04:00,0,1,
2016-07-13 04:06:17.712000-04:00,0,1,
2016-07-13 04:36:07.698000-04:00,1,1,
2016-07-13 04:54:07.346000-04:00,0,1,
2016-07-13 05:06:28.146000-04:00,0,1,
2016-07-13 05:22:11.149000-04:00,0,1,
2016-07-13 05:37:06.566000-04:00,0,1,
2016-07-13 05:53:40.803000-04:00,0,1,
2016-07-13 06:19:17.329000-04:00,0,1,
2016-07-13 06:25:12.189000-04:00,0,1,
2016-07-13 06:34:42.244000-04:00,-1,1,
2016-07-13 07:07:34.173000-04:00,-1,1,
2016-07-13 07:21:58.899000-04:00,0,1,
2016-07-13 07:36:22.446000-04:00,0,1,
2016-07-13 07:55:08.657000-04:00,0,1,
2016-07-13 08:07:22.635000-04:00,0,1,
2016-07-13 08:21:48.051000-04:00,-1,1,
2016-07-13 08:40:10.853000-04:00,-1,1,
2016-07-13 09:01:21.807000-04:00,0,1,
2016-07-13 09:11:06.147000-04:00,0,1,
2016-07-13 10:10:45.473000-04:00,1,1,
2016-07-13 10:37:04.690000-04:00,1,1,
2016-07-13 10:38:44.857000-04:00,1,1,
2016-07-13 10:49:09.385000-04:00,0,1,
2016-07-13 11:09:49.397000-04:00,0,1,
2016-07-13 11:44:54.990000-04:00,0,1,
2016-07-13 11:54:32.346000-04:00,0,1,
2016-07-13 12:32:38.941000-04:00,0,1,
2016-07-13 13:16:21.754000-04:00,0,1,
2016-07-13 13:45:21.800000-04:00,0,1,
2016-07-13 13:57:57.502000-04:00,0,1,
2016-07-13 14:12:56.564000-04:00,0,1,
2016-07-13 14:52:54.772000-04:00,0,1,
2016-07-13 15:15:07.470000-04:00,0,1,
2016-07-13 15:25:35.271000-04:00,0,1,
2016-07-13 15:51:08.525000-04:00,0,1,
2016-07-13 16:59:24.528000-04:00,0,1,
2016-07-13 17:13:50.676000-04:00,0,1,
2016-07-13 17:38:58.462000-04:00,0,1,
2016-07-13 18:00:41.020000-04:00,0,1,
2016-07-13 18:12:55.354000-04:00,0,1,
2016-07-13 18:40:51.408000-04:00,0,1,
2016-07-13 19:53:55.010000-04:00,0,1,
2016-07-13 20:09:46.721000-04:00,0,1,
2016-07-13 20:26:11.314000-04:00,0,1,
2016-07-13 20:45:12.696000-04:00,0,1,
2016-07-13 20:55:36.268000-04:00,0,1,
2016-07-13 21:24:00.356000-04:00,0,1,
2016-07-13 21:38:40.443000-04:00,0,1,
2016-07-13 22:22:33.678000-04:00,0,1,
2016-07-13 22:39:24.837000-04:00,0,1,
2016-07-13 22:54:11.546000-04:00,0,1,
2016-07-13 23:07:49.915000-04:00,0,1,
2016-07-13 23:25:36.111000-04:00,0,1,
2016-07-13 23:52:50.924000-04:00,0,1,
2016-07-13 23:56:19.606000-04:00,0,1,
2016-07-14 00:29:20.163000-04:00,0,1,
2016-07-14 00:39:06.363000-04:00,0,1,
2016-07-14 01:00:15.025000-04:00,0,1,
2016-07-14 01:30:26.146000-04:00,0,1,
2016-07-14 02:00:38.900000-04:00,0,1,
2016-07-14 02:12:32.260000-04:00,0,1,
2016-07-14 02:30:15.472000-04:00,0,1,
2016-07-14 02:49:51.421000-04:00,0,1,
2016-07-14 03:12:10.217000-04:00,0,1,
2016-07-14 03:19:32.774000-04:00,0,1,
2016-07-14 03:42:41.190000-04:00,0,1,
2016-07-14 04:24:37.445000-04:00,0,1,
2016-07-14 05:30:00.734000-04:00,0,1,
2016-07-14 05:41:21.647000-04:00,0,1,
2016-07-14 05:55:46.025000-04:00,0,1,
2016-07-14 06:20:06.864000-04:00,-1,1,
2016-07-14 06:53:52.235000-04:00,-1,1,
2016-07-14 06:58:46.815000-04:00,0,1,
2016-07-14 07:21:14.145000-04:00,0,1,
2016-07-14 07:39:47.999000-04:00,0,1,
2016-07-14 08:11:16.332000-04:00,0,1,
2016-07-14 08:44:15.614000-04:00,0,1,
2016-07-14 09:08:30.614000-04:00,0,1,
2016-07-14 09:24:08.428000-04:00,0,1,
2016-07-14 09:36:38.125000-04:00,-1,1,
2016-07-14 09:51:48.139000-04:00,0,1,
2016-07-14 10:10:33.099000-04:00,0,1,
2016-07-14 10:38:23.829000-04:00,0,1,
2016-07-14 10:41:46.560000-04:00,0,1,
2016-07-14 10:53:03.240000-04:00,0,1,
2016-07-14 11:14:08.792000-04:00,-1,1,
2016-07-14 11:25:49.788000-04:00,-1,1,
2016-07-14 11:57:37.174000-04:00,0,1,
2016-07-14 11:58:52.598000-04:00,0,1,
2016-07-14 12:05:13.449000-04:00,1,1,
2016-07-14 12:37:58.295000-04:00,1,1,
2016-07-14 13:11:37.977000-04:00,1,1,
2016-07-14 13:42:46.942000-04:00,1,1,
2016-07-14 14:01:31.945000-04:00,0,1,
2016-07-14 14:30:40.485000-04:00,1,1,
2016-07-14 14:58:07.428000-04:00,1,1,
2016-07-14 15:14:36.769000-04:00,1,1,
2016-07-14 15:19:36.386000-04:00,1,1,
2016-07-14 15:54:38.576000-04:00,1,1,
2016-07-14 16:24:32.072000-04:00,1,1,
2016-07-14 16:39:17.050000-04:00,1,1,
2016-07-14 17:06:26.990000-04:00,1,1,
2016-07-14 17:41:33.788000-04:00,1,1,
2016-07-14 17:54:24.716000-04:00,1,1,
2016-07-14 18:09:09.286000-04:00,1,1,
2016-07-14 18:21:25.937000-04:00,1,1,
2016-07-14 18:43:55.766000-04:00,1,1,
2016-07-14 18:58:11.385000-04:00,1,1,
2016-07-14 19:08:28.018000-04:00,1,1,
