dates,dpsNetEquity,netEquity,CAR25,dd95,ddTol,dpsCommission,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.0_system,RS_netEquity,safef,cycleTime,timestamp,v4.3_system
2016-06-10 00:00:00,100332.94,100332.94,-0.0164899667443,0.0,0.00659380473396,0.0,59.55,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,59.55,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,99716.55,1.0,-181.552166667,20160609 20:58:26 EDT,zigZag_PCA10_f10_is14
2016-06-10 04:00:00,100632.17,100517.46,0.0337174338502,0.0,0.00659380473396,0.0,82.34,both_finalBestOfWorst DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,41.14,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,100517.46,1.0,-193.398716667,20160610 00:46:36 EDT,zigZag_PCA10_f10_is13
2016-06-10 08:00:00,100249.1,100168.43,0.0261256392499,0.000377339695188,0.00279751442472,0.0,161.34,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,80.67,0.0,1.0,sellHold,-1.0,,,1.0,-192.0382,20160610 04:47:57 EDT,sellHold
2016-06-10 12:00:00,100213.33,100213.33,-0.00913281518671,0.0,0.00659380473396,4.00869348837,225.94,both_worst_wf_is_pv3s_v2v DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,225.94,4.00869348837,1.0,zigZag_VotingSoft,-1.0,,99671.87,1.0,-191.3881,20160610 08:48:36 EDT,zigZag_VotingSoft_f22_is13
2016-06-10 16:00:00,101117.04,100669.12,0.0964645858387,0.000611429069255,0.00309276856414,0.0,895.83,both_gainAhead_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,447.92,0.0,1.0,gainAhead_VotingSoft,-1.0,,,1.0,-192.353283333,20160610 12:47:38 EDT,gainAhead_VotingSoft_f21_is12
2016-06-10 20:00:00,100413.63,100413.63,-0.00775792180044,0.0,0.00659380473396,0.0,162.13,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,162.13,0.0,1.0,buyHold,1.0,,99839.44,1.0,-192.5199,20160610 16:47:28 EDT,buyHold
2016-06-10 20:00:00,100375.09,100375.09,-0.0671336979631,0.0,0.00659380473396,0.0,123.59,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,123.59,0.0,1.0,buyHold,1.0,,99801.12,1.0,47.91645,20160610 20:47:54 EDT,buyHold
2016-06-10 20:00:00,100375.09,100375.09,-0.00725784108275,0.0,0.00659380473396,0.0,123.59,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,123.59,0.0,1.0,buyHold,1.0,,99801.12,1.0,2.29,20160611 00:48:03 EDT,buyHold
2016-06-10 20:00:00,100375.09,100375.09,-0.060378084294,0.0,0.00659380473396,0.0,123.59,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,123.59,0.0,1.0,buyHold,1.0,,99801.12,1.0,1.17,20160611 04:48:28 EDT,buyHold
2016-06-10 20:00:00,100375.09,100375.09,-0.0603792729379,0.0,0.00659380473396,0.0,123.59,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,123.59,0.0,1.0,buyHold,1.0,,99801.12,1.0,1.0,20160611 08:46:08 EDT,buyHold
2016-06-10 20:00:00,100375.09,100375.09,-0.0611294529164,0.0,0.00659380473396,0.0,123.59,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,123.59,0.0,1.0,buyHold,1.0,,99801.12,1.0,1.31,20160611 12:47:23 EDT,buyHold
2016-06-10 20:00:00,100375.09,100375.09,-0.0399575623228,0.0,0.00659380473396,0.0,123.59,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,123.59,0.0,1.0,buyHold,1.0,,99801.12,1.0,1.58,20160611 16:48:58 EDT,buyHold
2016-06-10 20:00:00,100375.09,100375.09,-0.00725784108275,0.0,0.00659380473396,0.0,123.59,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,123.59,0.0,1.0,buyHold,1.0,,99801.12,1.0,1.82,20160611 20:48:33 EDT,buyHold
2016-06-10 20:00:00,100375.09,100375.09,-0.0193017083507,0.0,0.00659380473396,0.0,123.59,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,123.59,0.0,1.0,buyHold,1.0,,99801.12,1.0,2.28,20160612 00:48:57 EDT,buyHold
2016-06-10 20:00:00,100375.09,100375.09,-0.00738283662078,0.0,0.00659380473396,0.0,123.59,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,123.59,0.0,1.0,buyHold,1.0,,99801.12,1.0,2.31,20160612 04:47:27 EDT,buyHold
2016-06-10 20:00:00,100375.09,100375.09,-0.0141403440475,0.0,0.00659380473396,0.0,123.59,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,123.59,0.0,1.0,buyHold,1.0,,99801.12,1.0,1.89,20160612 08:48:23 EDT,buyHold
2016-06-10 20:00:00,100375.09,100375.09,-0.00738283662078,0.0,0.00659380473396,0.0,123.59,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,123.59,0.0,1.0,buyHold,1.0,,99801.12,1.0,1.39,20160612 12:48:19 EDT,buyHold
2016-06-10 20:00:00,100375.09,100375.09,-0.0484318524028,0.0,0.00659380473396,0.0,123.59,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,123.59,0.0,1.0,buyHold,1.0,,99801.12,1.0,2.22,20160612 16:48:48 EDT,buyHold
2016-06-13 00:00:00,100715.03,100752.18,-0.00325221213651,0.0,0.00131876094679,2.0143409841,-320.38,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-158.98,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,2.53,20160612 20:47:49 EDT,gainAhead_PCA10_f10_is14
2016-06-13 04:00:00,100709.69,100747.35,0.02907681456,5.09993400044e-05,0.00161514570617,0.0,181.44,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,90.84,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,-192.053766667,20160613 00:47:56 EDT,zigZag_PCA10_f10_is12
2016-06-13 08:00:00,101124.72,100783.92,0.0474309289516,5.09993400044e-05,0.00659380473396,8.09062490679,685.65,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,342.85,4.03151790298,1.0,zigZag_GNBayes,-1.0,,99622.26,1.0,-191.6592,20160613 04:48:20 EDT,zigZag_GNBayes_f18_is5
2016-06-13 12:00:00,99998.2,99998.2,-0.0475417568597,0.0,0.00659380473396,0.0,-108.74,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,-108.74,0.0,1.0,zigZag_GNBayes,-1.0,,99465.69,1.0,-325.179066667,20160613 06:34:49 EDT,zigZag_GNBayes_f18_is6
2016-06-13 12:00:00,99983.61,99983.61,-0.00125002343818,0.0,0.00659380473396,0.0,-123.33,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,-123.33,0.0,1.0,zigZag_GNBayes,-1.0,,99451.18,1.0,-191.982116667,20160613 08:48:01 EDT,zigZag_GNBayes_f18_is6
2016-06-13 16:00:00,99634.3,99634.3,-0.105084084727,0.0,0.00659380473396,3.98553132129,-19.82,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-19.82,3.98553132129,1.0,gainAhead_PCA10_VotingSoft,1.0,,99634.3,1.0,-191.171733333,20160613 12:48:49 EDT,gainAhead_PCA10_f10_is12
2016-06-13 20:00:00,100069.93,100069.93,-0.126475735015,0.0,0.00659380473396,4.00295750108,411.56,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,411.56,4.00295750108,1.0,buyHold,1.0,,99919.63,1.0,-192.9442,20160613 16:47:03 EDT,buyHold
2016-06-14 00:00:00,99402.37,99402.37,-0.0888056021604,0.0,0.00659380473396,0.0,10.59,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,10.59,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,99351.05,1.0,-181.914233333,20160613 20:58:05 EDT,zigZag_PCA10_f10_is12
2016-06-14 04:00:00,100584.65,100584.65,-0.00994394108373,0.0,0.00659380473396,0.0,46.86,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,46.86,0.0,1.0,buyHold,1.0,,99500.06,1.0,-191.580466667,20160614 00:48:25 EDT,buyHold
2016-06-14 08:00:00,99361.26,99361.26,-0.159200037633,0.0,0.00659380473396,3.97460928378,2.64,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,2.64,3.97460928378,1.0,gainAhead_PCA10_VotingSoft,-1.0,,99355.98,1.0,-191.859933333,20160614 04:48:08 EDT,gainAhead_PCA10_f10_is12
2016-06-14 12:00:00,99966.64,99968.64,0.00520735993217,6e-05,0.00659380473396,5.99835834594,-97.92,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,-95.92,3.99890556396,1.0,gainAhead_VotingSoft,-1.0,,99879.51,1.0,-192.203033333,20160614 08:47:47 EDT,gainAhead_VotingSoft_f23_is32
2016-06-14 16:00:00,100059.21,100004.6,-0.0261396670368,0.0,0.00659380473396,6.00391292509,111.22,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,54.61,4.00034415528,1.0,gainAhead_VotingSoft,1.0,,99806.31,1.0,-191.534983333,20160614 12:48:27 EDT,gainAhead_VotingSoft_f25_is19
2016-06-14 20:00:00,99662.42,99662.42,-0.0808552441518,0.0,0.00659380473396,0.0,-82.56,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,-82.56,0.0,1.0,buyHold,1.0,,99610.69,1.0,-191.5713,20160614 16:48:25 EDT,buyHold
2016-06-15 00:00:00,99557.36,99557.36,-0.120498176066,0.0,0.00659380473396,3.98245380269,-41.26,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-41.26,3.98245380269,1.0,zigZag_VotingSoft,1.0,,99557.36,1.0,-173.271483333,20160614 21:06:43 EDT,zigZag_VotingSoft_f25_is19
2016-06-15 04:00:00,99482.46,99482.46,-0.130219207176,0.0,0.00659380473396,0.0,-73.08,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-73.08,0.0,1.0,zigZag_VotingSoft,1.0,,99482.46,1.0,-192.152366667,20160615 00:47:50 EDT,zigZag_VotingSoft_f25_is19
2016-06-15 08:00:00,99322.71,99713.07,-0.00198002924868,0.0,0.00659380473396,5.95972029099,-778.76,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-390.4,3.98868252152,1.0,zigZag_VotingSoft,1.0,,99556.17,1.0,-191.427566667,20160615 04:48:34 EDT,zigZag_VotingSoft_f25_is19
2016-06-15 12:00:00,99235.28,99235.28,-0.1232653586,0.0,0.00659380473396,0.0,-353.98,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,-353.98,0.0,1.0,gainAhead_GNBayes,1.0,,99235.28,1.0,-190.842366667,20160615 08:49:09 EDT,gainAhead_GNBayes_f18_is18
2016-06-15 16:00:00,99594.95,99594.95,-0.0819852044722,0.0,0.00659380473396,0.0,-321.64,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-321.64,0.0,1.0,gainAhead_VotingSoft,1.0,,99084.0,1.0,-191.708683333,20160615 12:48:17 EDT,gainAhead_VotingSoft_f22_is14
2016-06-15 20:00:00,99328.43,99328.43,-0.130376385088,0.0,0.00659380473396,0.0,306.45,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,306.45,0.0,1.0,gainAhead_GNBayes,-1.0,,99328.43,1.0,-191.417416667,20160615 16:48:34 EDT,gainAhead_GNBayes_f18_is20
2016-06-16 00:00:00,99108.79,99108.79,-0.0988324749071,0.0,0.00659380473396,3.96451029897,26.65,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,26.65,3.96451029897,1.0,gainAhead_VotingSoft,-1.0,,99108.79,1.0,-191.643666667,20160615 20:48:21 EDT,gainAhead_VotingSoft_f22_is14
2016-06-16 04:00:00,99029.68,99029.68,-0.0741895778121,0.0,0.00659380473396,3.96134585309,-416.69,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-416.69,3.96134585309,1.0,gainAhead_VotingSoft,-1.0,,99029.68,1.0,-191.344766667,20160616 00:48:39 EDT,gainAhead_VotingSoft_f22_is14
2016-06-16 08:00:00,99117.85,99117.85,-0.0901577698948,0.0,0.00659380473396,3.96487271942,-233.06,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-233.06,3.96487271942,1.0,gainAhead_VotingSoft,-1.0,,99117.85,1.0,-193.67945,20160616 04:46:19 EDT,gainAhead_VotingSoft_f22_is14
2016-06-16 12:00:00,100467.43,100467.43,-0.0340277983646,0.0,0.00659380473396,0.0,244.95,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,244.95,0.0,1.0,buyHold,1.0,,99737.35,1.0,-192.316616667,20160616 08:47:41 EDT,buyHold
2016-06-16 16:00:00,100916.16,100918.18,0.0041664191138,0.00263508945926,0.00659380473396,6.05533309236,451.51,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,453.53,4.03688872824,1.0,zigZag_GNBayes,-1.0,,99864.94,1.0,-191.642466667,20160616 12:48:21 EDT,zigZag_GNBayes_f18_is8
2016-06-16 20:00:00,101269.36,101032.08,0.0796025619067,5.09993400043e-05,0.00659380473396,8.10219670853,478.63,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,239.33,4.04144477223,1.0,zigZag_GNBayes,1.0,,99708.37,1.0,-192.039233333,20160616 16:47:57 EDT,zigZag_GNBayes_f18_is3
2016-06-17 00:00:00,99924.82,99924.82,-0.117071230633,0.0,0.00659380473396,3.99715278221,385.37,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,385.37,3.99715278221,1.0,sellHold,-1.0,,99154.04,1.0,-175.551083333,20160616 21:04:26 EDT,sellHold
2016-06-17 08:00:00,98976.56,98976.56,-0.139441187448,0.0,0.00659380473396,0.0,-164.95,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-164.95,0.0,1.0,gainAhead_VotingSoft,1.0,,98976.56,1.0,-192.357183333,20160617 04:47:38 EDT,gainAhead_VotingSoft_f22_is14
2016-06-17 12:00:00,99815.22,99815.22,-0.0548407279933,0.0,0.00659380473396,0.0,-248.67,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-248.67,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,98990.83,1.0,-191.192716667,20160617 08:48:48 EDT,gainAhead_PCA10_f10_is35
2016-06-17 16:00:00,99797.2,99797.2,-0.0948248655203,0.0,0.00659380473396,0.0,-115.13,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,-115.13,0.0,1.0,zigZag_GNBayes,1.0,,99797.2,1.0,-191.042433333,20160617 12:48:57 EDT,zigZag_GNBayes_f18_is8
2016-06-17 20:00:00,100137.99,100139.99,0.028838592441,0.00165560125969,0.00659380473396,6.00863985982,-121.68,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,-119.68,4.00575990655,1.0,gainAhead_VotingSoft,-1.0,,99856.28,1.0,-191.660016667,20160617 16:48:20 EDT,gainAhead_VotingSoft_f33_is35
2016-06-17 20:00:00,100078.81,100080.81,0.0324151058471,0.00212372061866,0.00659380473396,6.0050889881,-180.86,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,-178.86,4.00339265874,1.0,gainAhead_VotingSoft,-1.0,,99797.27,1.0,48.369,20160617 20:48:22 EDT,gainAhead_VotingSoft_f33_is35
2016-06-17 20:00:00,100080.81,100080.81,-0.000875011484613,0.0,0.00659380473396,4.00339265874,-178.86,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-178.86,4.00339265874,1.0,gainAhead_VotingSoft,-1.0,,99797.27,1.0,2.09,20160618 00:48:20 EDT,gainAhead_VotingSoft_f33_is35
2016-06-17 20:00:00,100078.81,100080.81,0.0302329493837,0.00212372317205,0.00659380473396,6.0050889881,-180.86,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,-178.86,4.00339265874,1.0,gainAhead_VotingSoft,-1.0,,99797.27,1.0,3.24,20160618 04:48:23 EDT,gainAhead_VotingSoft_f33_is35
2016-06-17 20:00:00,100078.81,100080.81,0.006021445772,0.00216367355703,0.00659380473396,6.0050889881,-180.86,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,-178.86,4.00339265874,1.0,gainAhead_VotingSoft,-1.0,,99797.27,1.0,1.62,20160618 08:48:44 EDT,gainAhead_VotingSoft_f33_is35
2016-06-17 20:00:00,100078.81,100080.81,0.0037913355414,0.00274175842861,0.00659380473396,6.0050889881,-180.86,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,-178.86,4.00339265874,1.0,gainAhead_VotingSoft,-1.0,,99797.27,1.0,2.74,20160618 12:47:55 EDT,gainAhead_VotingSoft_f33_is35
2016-06-17 20:00:00,100078.81,100080.81,0.00277195086666,0.00214371401757,0.00659380473396,6.0050889881,-180.86,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,-178.86,4.00339265874,1.0,gainAhead_VotingSoft,-1.0,,99797.27,1.0,2.4,20160618 16:47:35 EDT,gainAhead_VotingSoft_f33_is35
2016-06-17 20:00:00,100080.81,100080.81,-0.000500003750048,0.0,0.00659380473396,4.00339265874,-178.86,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-178.86,4.00339265874,1.0,gainAhead_VotingSoft,-1.0,,99797.27,1.0,2.29,20160618 20:47:43 EDT,gainAhead_VotingSoft_f33_is35
2016-06-17 20:00:00,100080.81,100080.81,-0.000500003750048,0.0,0.00659380473396,4.00339265874,-178.86,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-178.86,4.00339265874,1.0,gainAhead_VotingSoft,-1.0,,99797.27,1.0,1.04,20160619 00:47:53 EDT,gainAhead_VotingSoft_f33_is35
