dates,signals,safef,comment
1458873600.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.18, ""zSMA"": 1.25}"
1458879420.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.9, ""zSMA"": 1.62}"
1458879660.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.13, ""zSMA"": 1.48}"
1458880020.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.98, ""zSMA"": 1.38}"
1458880080.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.25, ""zSMA"": 1.37}"
1458880260.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.81, ""zSMA"": 1.29}"
1458880320.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.16, ""zSMA"": 1.27}"
1458880380.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.85, ""zSMA"": 1.23}"
1458882360.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.93, ""zSMA"": 1.96}"
1458883620.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.95, ""zSMA"": 1.48}"
1458883680.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.19, ""zSMA"": 1.45}"
1458884100.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.49, ""zSMA"": 1.23}"
1458890640.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.79, ""zSMA"": 1.94}"
1458891180.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.79, ""zSMA"": 1.98}"
1458891240.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.1, ""zSMA"": 1.95}"
1458891420.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.84, ""zSMA"": 1.88}"
1458892320.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.11, ""zSMA"": 1.14}"
1458892440.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.95, ""zSMA"": 1.07}"
1458898080.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.07, ""zSMA"": 1.34}"
1458898560.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.85, ""zSMA"": 1.26}"
1458898620.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.03, ""zSMA"": 1.24}"
1458898680.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.69, ""zSMA"": 1.22}"
1458898920.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.01, ""zSMA"": 1.18}"
1458899220.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.57, ""zSMA"": 1.14}"
1459126680.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.06, ""zSMA"": 1.13}"
1459126740.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.89, ""zSMA"": 1.13}"
1459126860.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.03, ""zSMA"": 1.15}"
1459126920.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.99, ""zSMA"": 1.15}"
1459127040.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.04, ""zSMA"": 1.13}"
1459127580.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.99, ""zSMA"": 1.14}"
1459127880.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.12, ""zSMA"": 1.15}"
1459128120.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.89, ""zSMA"": 1.14}"
1459128180.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.12, ""zSMA"": 1.14}"
1459128240.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.0, ""zSMA"": 1.14}"
1459128300.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.05, ""zSMA"": 1.13}"
1459128420.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.0, ""zSMA"": 1.11}"
1459128840.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.09, ""zSMA"": 1.09}"
1459129140.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.97, ""zSMA"": 1.08}"
1459129320.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.05, ""zSMA"": 1.06}"
1459129560.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.88, ""zSMA"": 1.04}"
1459131600.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.13, ""zSMA"": 1.15}"
1459134000.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.97, ""zSMA"": 1.27}"
1459143000.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.04, ""zSMA"": 1.37}"
1459143120.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.86, ""zSMA"": 1.41}"
1459146420.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.01, ""zSMA"": 1.07}"
1459146660.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.94, ""zSMA"": 1.14}"
1459149660.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.28, ""zSMA"": 1.31}"
1459152300.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.74, ""zSMA"": 1.79}"
1459152360.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.01, ""zSMA"": 1.74}"
1459152420.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.79, ""zSMA"": 1.69}"
1459152480.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.14, ""zSMA"": 1.66}"
1459152540.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.78, ""zSMA"": 1.61}"
1459152720.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.09, ""zSMA"": 1.54}"
1459153260.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.96, ""zSMA"": 1.38}"
1459153320.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.25, ""zSMA"": 1.36}"
1459153440.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.99, ""zSMA"": 1.32}"
1459153500.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.02, ""zSMA"": 1.29}"
1459154580.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.88, ""zSMA"": 1.5}"
1459154640.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.16, ""zSMA"": 1.51}"
1459155660.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.86, ""zSMA"": 1.61}"
1459155720.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.01, ""zSMA"": 1.58}"
1459155780.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.86, ""zSMA"": 1.55}"
1459166400.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.94, ""zSMA"": 1.94}"
1459169580.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.98, ""zSMA"": 1.39}"
1459169640.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.16, ""zSMA"": 1.38}"
1459180740.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.84, ""zSMA"": 1.6}"
1459181760.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.01, ""zSMA"": 1.55}"
1459182180.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.94, ""zSMA"": 1.42}"
1459182240.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.06, ""zSMA"": 1.39}"
1459182660.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.99, ""zSMA"": 1.24}"
1459182840.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.13, ""zSMA"": 1.17}"
1459183080.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.94, ""zSMA"": 1.12}"
1459183560.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.02, ""zSMA"": 1.07}"
1459183980.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.66, ""zSMA"": 1.14}"
1459185660.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.21, ""zSMA"": 1.24}"
1459186020.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.89, ""zSMA"": 1.33}"
1459186080.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.06, ""zSMA"": 1.34}"
1459186200.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.97, ""zSMA"": 1.35}"
1459186500.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.2, ""zSMA"": 1.27}"
1459187280.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.95, ""zSMA"": 1.14}"
1459187400.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.03, ""zSMA"": 1.1}"
1459188180.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.0, ""zSMA"": 1.1}"
1459188240.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.0, ""zSMA"": 1.11}"
1459188360.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.0, ""zSMA"": 1.1}"
1459189260.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.08, ""zSMA"": 1.14}"
1459189380.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.86, ""zSMA"": 1.13}"
1459190640.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.15, ""zSMA"": 1.17}"
1459193520.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.93, ""zSMA"": 1.24}"
1459193580.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.02, ""zSMA"": 1.23}"
1459194300.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.0, ""zSMA"": 1.16}"
1459194360.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.02, ""zSMA"": 1.15}"
1459194540.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.0, ""zSMA"": 1.12}"
1459194600.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.01, ""zSMA"": 1.11}"
1459194660.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.68, ""zSMA"": 1.09}"
1459230780.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 3.12, ""zSMA"": 3.22}"
1459236660.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.88, ""zSMA"": 2.56}"
1459237080.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.05, ""zSMA"": 1.96}"
1459238700.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.91, ""zSMA"": 1.53}"
1459238760.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.29, ""zSMA"": 1.55}"
1459238880.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.93, ""zSMA"": 1.55}"
1459239840.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.02, ""zSMA"": 1.07}"
1459240200.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.65, ""zSMA"": 0.94}"
1459243920.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.58, ""zSMA"": 1.65}"
1459251480.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.99, ""zSMA"": 1.96}"
1459251600.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.14, ""zSMA"": 1.9}"
1459251720.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.82, ""zSMA"": 1.83}"
1459251780.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.02, ""zSMA"": 1.79}"
1459251840.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.86, ""zSMA"": 1.76}"
1459251960.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.2, ""zSMA"": 1.7}"
1459252020.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.84, ""zSMA"": 1.66}"
1459252320.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.1, ""zSMA"": 1.35}"
1459252620.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.85, ""zSMA"": 1.15}"
1459306440.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.07, ""zSMA"": 1.08}"
1459307280.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.77, ""zSMA"": 1.52}"
1459307340.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.03, ""zSMA"": 1.52}"
1459307400.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.84, ""zSMA"": 1.5}"
1459307460.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.13, ""zSMA"": 1.48}"
1459308540.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.75, ""zSMA"": 1.47}"
1459324140.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 3.9, ""zSMA"": 4.53}"
1459339800.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.89, ""zSMA"": 1.38}"
1459340640.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.07, ""zSMA"": 1.11}"
1459363620.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.99, ""zSMA"": 1.13}"
1459751340.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.07, ""zSMA"": 1.08}"
1459752300.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.8, ""zSMA"": 1.39}"
1459752840.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.16, ""zSMA"": 1.18}"
1459754100.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.66, ""zSMA"": 1.28}"
1459761960.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.01, ""zSMA"": 1.22}"
1459763340.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.86, ""zSMA"": 1.67}"
1459768680.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 1.39, ""zSMA"": 1.68}"
1459769340.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYCHFJPY"", ""zScore"": 0.72, ""zSMA"": 1.67}"
