dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-29 08:00:00,1.0,0.0,6438.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",25.8620833333,20160329 08:25:51 EDT
2016-03-29 08:30:00,1.0,0.0,6439.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",118.486016667,20160329 10:28:29 EDT
2016-03-29 10:30:00,1.0,0.0,6443.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",125.054133333,20160329 12:35:03 EDT
2016-03-29 13:00:00,1.0,0.0,6448.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",97.8478666667,20160329 14:37:50 EDT
2016-03-29 15:00:00,-1.0,0.0,6452.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",99.4594666667,20160329 16:39:27 EDT
2016-03-29 17:00:00,-1.0,0.0,6456.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",107.638416667,20160329 18:47:38 EDT
2016-03-29 19:00:00,-1.0,0.0,6460.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",110.22745,20160329 20:50:13 EDT
2016-03-29 21:00:00,-1.0,0.0,6464.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",108.69445,20160329 22:48:41 EDT
2016-03-29 23:00:00,-1.0,0.0,6468.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",116.39235,20160330 00:56:23 EDT
2016-03-30 01:00:00,1.0,0.0,6472.0,1.0,,,,USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,120.56255,20160330 03:00:33 EDT
2016-03-30 03:30:00,-1.0,0.0,6477.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-17.0705166667,20160330 03:12:55 EDT
2016-03-30 03:30:00,-1.0,0.0,6477.0,1.0,,,,USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,132.194016667,20160330 05:42:11 EDT
2016-03-30 06:00:00,-1.0,0.0,6482.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",133.433216667,20160330 08:13:25 EDT
2016-03-30 08:30:00,-1.0,0.0,6487.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",121.392116667,20160330 10:31:23 EDT
2016-03-30 11:00:00,-1.0,0.0,6492.0,1.0,,,,USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,-16.4336833333,20160330 10:43:33 EDT
2016-03-30 11:00:00,-1.0,0.0,6492.0,1.0,,,,USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,133.449916667,20160330 13:13:26 EDT
2016-03-30 13:30:00,-1.0,0.0,6497.0,1.0,,,,USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,127.830066667,20160330 15:37:49 EDT
2016-03-30 16:00:00,-1.0,0.0,6502.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",127.567816667,20160330 18:07:34 EDT
2016-03-30 18:30:00,-1.0,0.0,6507.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",136.367466667,20160330 20:46:22 EDT
2016-03-30 21:00:00,1.0,0.0,6512.0,1.0,,,,USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,127.608483333,20160330 23:07:36 EDT
2016-03-30 23:30:00,1.0,0.0,6517.0,1.0,,,,USDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,121.695633333,20160331 01:31:41 EDT
2016-03-31 02:00:00,-1.0,0.0,6522.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",123.286183333,20160331 04:03:17 EDT
2016-03-31 04:30:00,-1.0,0.0,6527.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-15.0526833333,20160331 04:14:56 EDT
2016-03-31 04:30:00,-1.0,0.0,6527.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",-4.90863333333,20160331 04:25:05 EDT
2016-03-31 04:30:00,-1.0,0.0,6527.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",127.887733333,20160331 06:37:53 EDT
2016-03-31 07:00:00,-1.0,0.0,6532.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",-10.58005,20160331 06:49:25 EDT
2016-03-31 07:00:00,-1.0,0.0,6532.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",135.033566667,20160331 09:15:02 EDT
2016-03-31 07:30:00,-1.0,0.0,6533.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",252.409866667,20160331 11:42:24 EDT
2016-03-31 07:30:00,1.0,0.0,6533.0,1.0,,,,USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,264.719233333,20160331 11:54:43 EDT
2016-03-31 07:30:00,1.0,0.0,6533.0,1.0,,,,USDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,276.6278,20160331 12:06:37 EDT
2016-03-31 07:30:00,-1.0,0.0,6533.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",415.4459,20160331 14:25:26 EDT
2016-03-31 07:30:00,-1.0,0.0,6533.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",551.716333333,20160331 16:41:42 EDT
2016-03-31 07:30:00,-1.0,0.0,6533.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",565.3597,20160331 16:55:21 EDT
2016-03-31 07:30:00,-1.0,0.0,6533.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",721.9138,20160331 19:31:54 EDT
2016-03-31 07:30:00,-1.0,0.0,6533.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",734.333616667,20160331 19:44:20 EDT
2016-03-31 07:30:00,-1.0,0.0,6533.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.006,-0.006",878.63615,20160331 22:08:38 EDT
2016-03-31 07:30:00,-1.0,0.0,6533.0,1.0,,,,"USDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",975.41125,20160331 23:45:24 EDT
2016-03-31 07:30:00,-1.0,0.0,4234.0,2.0,0.765291472288,0.00193021718029,0.0029488391231,bothUSDJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1127.29066667,20160401 02:17:17 EDT
2016-03-31 07:30:00,-1.0,0.0,4234.0,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",1228.38575,20160401 03:58:23 EDT
2016-03-31 07:30:00,1.0,0.0,4234.0,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",1332.7633,20160401 05:42:45 EDT
2016-03-31 07:30:00,-1.0,0.0,4234.0,0.0,-5.82342728193,0.0,0.0029488391231,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30 DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1370.69955,20160401 06:20:41 EDT
2016-04-01 09:00:00,-1.0,0.0,4221.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,-5.15273333333,20160401 08:54:50 EDT
2016-04-01 09:00:00,1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,80.9275833333,20160401 10:20:55 EDT
2016-04-01 10:30:00,1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,11.0607166667,20160401 10:41:03 EDT
2016-04-01 11:00:00,-1.0,0.0,4219.0,0.0,-0.337826829935,0.0,0.0029488391231,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002 DPS wl10.0 maxL2 dd95_0.003 thres_0.0",0.92185,20160401 11:00:55 EDT
2016-04-01 11:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,97.4864333333,20160401 12:37:29 EDT
2016-04-01 13:00:00,-1.0,0.0,4219.0,0.0,-0.890155284801,0.0,0.0029488391231,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002 DPS wl10.0 maxL2 dd95_0.003 thres_0.0",53.0572166667,20160401 13:53:03 EDT
2016-04-01 14:00:00,-1.0,0.0,4219.0,0.0,-0.160533168047,0.0,0.0029488391231,bothUSDJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl10.0 maxL2 dd95_0.003 thres_0.0,52.4577833333,20160401 14:52:27 EDT
2016-04-01 15:00:00,-1.0,0.0,4219.0,0.0,-2.24419050184,0.0,0.00659380473396,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002 DPS wl50.0 maxL2 dd95_0.007 thres_0.0",84.5222333333,20160401 16:24:31 EDT
2016-04-01 16:30:00,-1.0,0.0,4219.0,0.0,-0.595705151022,0.0,0.0029488391231,bothUSDJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl10.0 maxL2 dd95_0.003 thres_0.0,48.0060166667,20160401 17:18:00 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,0.0,-0.527751576732,0.0,0.0029488391231,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002 DPS wl10.0 maxL2 dd95_0.003 thres_0.0",116.93005,20160401 18:56:55 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,0.0,-0.382157305476,0.0,0.0029488391231,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002 DPS wl10.0 maxL2 dd95_0.003 thres_0.0",223.292116667,20160401 20:43:17 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,0.0,-0.631624480065,0.0,0.0029488391231,bothUSDJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl10.0 maxL2 dd95_0.003 thres_0.0,326.48195,20160401 22:26:28 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,37.89,20160402 01:56:16 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_None_i0_fcst1_SH1,135.57,20160402 04:11:57 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,0.0,-8.00175581547,0.0,0.00884651736929,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30 DPS wl90.0 maxL2 dd95_0.009 thres_0.0,139.23,20160402 06:31:13 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,0.0,-4.58809718892,0.0,0.00510753918455,bothUSDJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl30.0 maxL2 dd95_0.005 thres_0.0,127.06,20160402 08:38:21 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,86.62,20160402 10:05:02 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",105.32,20160402 11:50:27 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,77.95,20160402 13:08:29 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,97.9,20160402 14:46:28 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,85.05,20160402 16:11:34 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",80.07,20160402 17:31:41 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,96.26,20160402 19:08:03 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",88.71,20160402 20:36:48 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,79.73,20160402 21:56:36 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,98.09,20160402 23:34:44 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,45.51,20160403 00:20:21 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,51.86,20160403 01:12:15 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,44.87,20160403 01:57:10 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,50.19,20160403 02:47:24 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,55.63,20160403 03:43:10 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,4.68,20160403 03:47:56 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,52.09,20160403 04:40:11 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",46.57,20160403 05:26:48 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,46.82,20160403 06:13:42 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,5.49,20160403 06:19:17 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,48.53,20160403 07:07:56 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,55.99,20160403 08:03:59 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,41.56,20160403 08:45:41 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,44.02,20160403 09:29:52 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,48.13,20160403 10:18:08 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,6.21,20160403 10:24:26 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,47.13,20160403 11:11:38 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,46.81,20160403 11:58:31 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,5.5,20160403 12:04:09 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,4.0,20160403 12:08:23 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,44.79,20160403 12:53:17 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,49.62,20160403 13:43:03 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,51.63,20160403 14:34:48 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,54.24,20160403 15:29:18 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,62.34,20160403 16:31:45 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,48.75,20160403 17:20:36 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",48.03,20160403 18:08:41 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,36.86,20160403 18:45:45 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,51.1,20160403 19:37:00 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,52.34,20160403 20:29:35 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,49.02,20160403 21:18:42 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,44.1,20160403 22:02:53 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,3.38,20160403 22:06:41 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,39.56,20160403 22:46:18 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,3.92,20160403 22:50:18 EDT
2016-04-01 17:00:00,-1.0,0.0,4219.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst1_GA1,39.14,20160403 23:29:36 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",3346.35315,20160404 00:46:21 EDT
2016-04-01 17:00:00,1.0,0.0,4219.0,2.0,0.21298451038,0.00270042173247,0.00417028828114,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",3411.94761667,20160404 01:51:56 EDT
2016-04-04 02:30:00,-1.0,0.0,4223.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst30_GA30,10.5444333333,20160404 02:40:32 EDT
2016-04-04 03:00:00,-1.0,0.0,4222.0,0.0,-0.162641265492,0.0,0.00417028828114,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",39.9030666667,20160404 03:39:54 EDT
2016-04-04 04:00:00,-1.0,0.0,4222.0,1.0,0.75791231497,0.00328876150508,0.00417028828114,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",-9.4682,20160404 03:50:31 EDT
2016-04-04 04:00:00,-1.0,0.0,4222.0,1.0,0.617939091793,0.0035276306258,0.00417028828114,"bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",51.9513333333,20160404 04:51:57 EDT
2016-04-04 05:00:00,1.0,0.0,4222.0,0.0,-0.429885361037,0.0,0.00417028828114,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",49.9199666667,20160404 05:49:55 EDT
2016-04-04 06:00:00,-1.0,0.0,4222.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,72.3537166667,20160404 07:12:21 EDT
2016-04-04 07:30:00,1.0,0.0,4222.0,1.0,,,,"bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",-12.2251333333,20160404 07:17:46 EDT
2016-04-04 07:30:00,1.0,0.0,4222.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,45.6255333333,20160404 08:15:37 EDT
2016-04-04 08:30:00,-1.0,0.0,4222.0,1.0,,,,bothUSDJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,-7.13751666667,20160404 08:22:51 EDT
