dates,dpsNetEquity,netEquity,CAR25,dd95,ddTol,dpsCommission,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.0_system,RS_netEquity,safef,cycleTime,timestamp,v4.3_system
2016-06-16 08:00:00,99597.72,99597.72,-0.0875970140963,0.0,0.00659380473396,3.98406827038,-20.57,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-20.57,3.98406827038,1.0,gainAhead_VotingSoft,1.0,,99597.72,1.0,-191.728233333,20160616 04:48:16 EDT,gainAhead_VotingSoft_f21_is12
2016-06-16 12:00:00,100371.95,100301.1,0.0297795245034,3.099978e-05,0.00659380473396,8.03039826753,145.7,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,72.85,4.01220462824,1.0,buyHold,1.0,,99908.39,1.0,-192.853916667,20160616 08:47:08 EDT,buyHold
2016-06-16 16:00:00,100349.62,100349.62,-0.00941939026707,0.0,0.00659380473396,4.01414519547,278.34,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,278.34,4.01414519547,1.0,zigZag_GNBayes,-1.0,,99792.92,1.0,-191.772433333,20160616 12:48:13 EDT,zigZag_GNBayes_f18_is6
2016-06-16 20:00:00,100494.21,100457.29,0.0713129914196,3.999982e-05,0.00659380473396,0.0,77.86,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,38.93,0.0,1.0,sellHold,-1.0,,99841.22,1.0,-193.386233333,20160616 16:46:36 EDT,sellHold
2016-06-17 00:00:00,99847.8,99847.8,-0.0109301517799,0.0,0.00659380473396,0.0,-288.48,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-288.48,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,99642.98,1.0,-175.350283333,20160616 21:04:38 EDT,zigZag_PCA10_f10_is28
2016-06-17 08:00:00,99473.59,99473.59,-0.122761844964,0.0,0.00659380473396,0.0,149.29,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,149.29,0.0,1.0,zigZag_GNBayes,-1.0,,99254.07,1.0,-193.047866667,20160617 04:46:57 EDT,zigZag_GNBayes_f18_is5
2016-06-17 12:00:00,99214.69,99214.69,-0.175640047926,0.0,0.00659380473396,3.96874637493,-58.03,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_short,-58.03,3.96874637493,1.0,zigZag_GNBayes,-1.0,,99214.69,1.0,-192.983133333,20160617 08:47:01 EDT,zigZag_GNBayes_f18_is3
2016-06-17 16:00:00,99884.2,99884.2,-0.0575272697476,0.0,0.00659380473396,0.0,-56.32,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-56.32,0.0,1.0,buyHold,1.0,,99505.89,1.0,-192.277416667,20160617 12:47:43 EDT,buyHold
2016-06-17 20:00:00,99985.37,99985.37,-0.0413977080083,0.0,0.00659380473396,0.0,94.22,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,94.22,0.0,1.0,buyHold,1.0,,99801.59,1.0,-191.762116667,20160617 16:48:14 EDT,buyHold
2016-06-17 20:00:00,99989.99,99989.99,-0.0467738299773,0.0,0.00659380473396,0.0,98.84,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98.84,0.0,1.0,buyHold,1.0,,99806.2,1.0,48.0202666667,20160617 20:48:01 EDT,buyHold
2016-06-17 20:00:00,99989.99,99989.99,-0.0467738460238,0.0,0.00659380473396,0.0,98.84,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98.84,0.0,1.0,buyHold,1.0,,99806.2,1.0,2.39,20160618 00:47:54 EDT,buyHold
2016-06-17 20:00:00,99989.99,99989.99,-0.0481836692745,0.0,0.00659380473396,0.0,98.84,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98.84,0.0,1.0,buyHold,1.0,,99806.2,1.0,1.9,20160618 04:47:00 EDT,buyHold
2016-06-17 20:00:00,99989.99,99989.99,-0.0494184981501,0.0,0.00659380473396,0.0,98.84,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98.84,0.0,1.0,buyHold,1.0,,99806.2,1.0,1.87,20160618 08:47:16 EDT,buyHold
2016-06-17 20:00:00,99989.99,99989.99,-0.0477592673493,0.0,0.00659380473396,0.0,98.84,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98.84,0.0,1.0,buyHold,1.0,,99806.2,1.0,2.76,20160618 12:47:52 EDT,buyHold
2016-06-17 20:00:00,99989.99,99989.99,-0.0471486757097,0.0,0.00659380473396,0.0,98.84,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98.84,0.0,1.0,buyHold,1.0,,99806.2,1.0,1.86,20160618 16:46:58 EDT,buyHold
2016-06-17 20:00:00,99989.99,99989.99,-0.0477599501258,0.0,0.00659380473396,0.0,98.84,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98.84,0.0,1.0,buyHold,1.0,,99806.2,1.0,2.94,20160618 20:48:22 EDT,buyHold
2016-06-17 20:00:00,99989.99,99989.99,-0.0489448186242,0.0,0.00659380473396,0.0,98.84,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98.84,0.0,1.0,buyHold,1.0,,99806.2,1.0,1.57,20160619 00:48:23 EDT,buyHold
2016-06-17 20:00:00,99989.99,99989.99,-0.0414866828068,0.0,0.00659380473396,0.0,98.84,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98.84,0.0,1.0,buyHold,1.0,,99806.2,1.0,2.07,20160619 04:48:15 EDT,buyHold
2016-06-17 20:00:00,99989.99,99989.99,-0.0644684382318,0.0,0.00659380473396,0.0,98.84,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98.84,0.0,1.0,buyHold,1.0,,99806.2,1.0,1.19,20160619 08:48:10 EDT,buyHold
2016-06-17 20:00:00,99989.99,99989.99,-0.0416987123473,0.0,0.00659380473396,0.0,98.84,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98.84,0.0,1.0,buyHold,1.0,,99806.2,1.0,1.29,20160619 12:47:48 EDT,buyHold
2016-06-17 20:00:00,99989.99,99989.99,-0.0476299162383,0.0,0.00659380473396,0.0,98.84,both_worst_wf_is_all DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98.84,0.0,1.0,buyHold,1.0,,99806.2,1.0,1.58,20160619 16:47:48 EDT,buyHold
2016-06-20 00:00:00,101631.55,100861.58,0.00727184458493,0.0,0.00114208048144,0.0,1152.93,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,575.36,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,2.78,20160619 20:12:06 EDT,zigZag_PCA10_f10_is21
2016-06-20 00:00:00,101650.12,100870.85,0.00739007186052,0.0,0.00114208048144,0.0,1171.5,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,584.63,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,1.65,20160619 20:47:48 EDT,zigZag_PCA10_f10_is21
2016-06-20 04:00:00,100883.98,100731.54,0.0353825154182,0.0001,0.00131876094679,0.0,304.87,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,152.44,0.0,1.0,zigZag_VotingSoft,1.0,,,1.0,-193.821633333,20160620 00:46:10 EDT,zigZag_VotingSoft_f22_is42
2016-06-20 08:00:00,101998.71,101045.41,0.0596258647876,5.99994600036e-05,0.00161514570617,0.0,495.39,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,245.98,0.0,1.0,gainAhead_GNBayes,-1.0,,,1.0,-191.3413,20160620 04:48:39 EDT,gainAhead_GNBayes_f18_is4
2016-06-20 12:00:00,101194.64,100885.64,0.0400956764537,3.99996000001e-05,0.00186500961648,0.0,157.74,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,78.69,0.0,1.0,gainAhead_GNBayes,-1.0,,,1.0,-191.0689,20160620 08:48:55 EDT,gainAhead_GNBayes_f18_is5
2016-06-20 16:00:00,100467.04,100294.41,-0.0116938512864,0.0,0.00131876094679,2.00938108665,-75.96,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,-36.89,0.0,1.0,gainAhead_GNBayes,-1.0,,,1.0,-192.281133333,20160620 12:47:43 EDT,gainAhead_GNBayes_f18_is6
2016-06-20 20:00:00,100192.19,100115.28,-0.0263188058563,0.0,0.00161514570617,0.0,-68.19,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-68.14,0.0,1.0,sellHold,-1.0,,,1.0,-191.781466667,20160620 16:48:13 EDT,sellHold
2016-06-21 00:00:00,100193.06,100222.87,0.0216285656615,0.000269029358618,0.00186500961648,2.00390129202,134.12,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,136.16,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,-190.49215,20160620 20:49:30 EDT,zigZag_PCA10_f10_is18
2016-06-21 04:00:00,100207.17,100189.47,0.0121552639035,7.99976000321e-05,0.00161514570617,8.01721467835,71.03,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,35.52,4.00773915076,1.0,zigZag_VotingSoft,1.0,,,1.0,-193.165983333,20160621 00:46:50 EDT,zigZag_VotingSoft_f26_is21
2016-06-21 08:00:00,100392.4,100271.29,0.0275497993802,0.000345927088703,0.00228416096288,2.00788818594,140.65,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,142.48,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,-191.025166667,20160621 04:48:58 EDT,zigZag_PCA10_f10_is12
2016-06-21 12:00:00,101194.79,100667.77,0.0866025763255,9.99982000361e-05,0.00131876094679,8.09623101785,712.51,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,355.67,4.02687174558,1.0,gainAhead_GNBayes,1.0,,,1.0,-191.247266667,20160621 08:48:45 EDT,gainAhead_GNBayes_f18_is8
2016-06-21 16:00:00,101405.21,100711.63,0.0864752302005,5.9998800008e-05,0.00161514570617,0.0,365.48,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,181.82,0.0,1.0,sellHold,-1.0,,,1.0,-191.997583333,20160621 12:48:00 EDT,sellHold
2016-06-21 20:00:00,101110.4,100627.25,0.0293187341232,0.000430495677987,0.00186500961648,0.0,-46.74,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,-23.25,0.0,1.0,sellHold,-1.0,,,1.0,-191.851266667,20160621 16:48:08 EDT,sellHold
2016-06-22 00:00:00,100662.99,100511.17,0.00736218763364,0.000809110695394,0.00208514414057,0.0,-96.89,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,-48.35,0.0,1.0,sellHold,-1.0,,,1.0,-191.254233333,20160621 20:48:44 EDT,sellHold
2016-06-22 04:00:00,100048.35,100093.74,-0.0136569268855,0.0,0.00228416096288,6.00326129371,-206.21,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-104.05,4.00390976526,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,-192.160516667,20160622 00:47:50 EDT,zigZag_PCA10_f10_is8
2016-06-22 08:00:00,100545.81,100316.71,0.0547084829199,9.0997800044e-05,0.00131876094679,0.0,458.2,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,229.1,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,-192.189316667,20160622 04:47:48 EDT,zigZag_PCA10_f10_is8
2016-06-22 12:00:00,99173.66,99171.67,-0.046024015954,0.0,0.00114208048144,0.0,-268.57,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-268.57,0.0,1.0,gainAhead_VotingSoft,-1.0,,,1.0,-190.5459,20160622 08:49:27 EDT,gainAhead_VotingSoft_f24_is18
2016-06-22 16:00:00,99217.93,99329.31,-0.0308218540618,0.0,0.00114208048144,3.96887612452,-181.8,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-182.0,3.97333133982,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,-191.014633333,20160622 12:48:59 EDT,zigZag_PCA10_f10_is8
2016-06-22 20:00:00,99318.81,99345.6,-0.00873279030801,0.0,0.00131876094679,2.0,-51.54,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-24.77,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,-189.911633333,20160622 16:50:05 EDT,gainAhead_PCA10_f10_is18
2016-06-23 00:00:00,98721.85,99078.3,-0.14300451925,0.0,0.00131876094679,2.0,-1123.49,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-559.58,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,-183.083083333,20160622 20:56:55 EDT,zigZag_PCA10_f10_is8
2016-06-23 04:00:00,98870.7,98994.24,-0.00299330999983,0.0,0.00114208048144,0.0,-11.83,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-11.84,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,-190.88615,20160623 00:49:06 EDT,gainAhead_PCA10_f10_is8
2016-06-23 08:00:00,99122.95,99494.99,0.0660215905776,8e-05,0.00131876094679,2.0,269.04,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,272.05,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,-191.483883333,20160623 04:48:30 EDT,gainAhead_PCA10_f10_is37
2016-06-23 12:00:00,98529.41,99185.99,-0.157886765513,0.0,0.00161514570617,2.0,-957.68,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-478.69,0.0,1.0,sellHold,-1.0,,,1.0,-190.282966667,20160623 08:49:43 EDT,sellHold
2016-06-23 16:00:00,98066.05,98064.1,-0.0354775080369,0.0,0.00186500961648,0.0,-255.09,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-255.08,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,-191.42725,20160623 12:48:34 EDT,zigZag_PCA10_f10_is37
2016-06-23 20:00:00,99157.56,99172.33,-0.0396610406667,0.0,0.00208514414057,3.96646101488,-215.73,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-215.76,3.96705175333,1.0,gainAhead_VotingSoft,1.0,,,1.0,-191.1719,20160623 16:48:49 EDT,gainAhead_VotingSoft_f19_is8
2016-06-24 00:00:00,98376.73,98374.75,-0.0415135028802,0.0,0.00228416096288,3.93522643183,-42.79,both_gainAhead_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-42.79,3.9351472631,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,-271.0726,20160623 19:28:55 EDT,gainAhead_PCA10_f10_is18
2016-06-24 00:00:00,97998.09,97996.12,-0.10898667368,0.0,0.00131876094679,3.92008037919,-421.43,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-421.42,3.92000151516,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,-178.51575,20160623 21:01:29 EDT,gainAhead_PCA10_f10_is37
2016-06-24 04:00:00,98179.85,98371.54,-0.0419094758883,0.0,0.00161514570617,0.0,-1364.36,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,-1367.03,0.0,1.0,buyHold,1.0,,,1.0,-191.494883333,20160624 00:48:30 EDT,buyHold
2016-06-24 08:00:00,94699.3,94697.41,-0.0426396614425,0.0,0.00186500961648,3.78812348219,-2050.93,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-2050.89,3.78804791566,1.0,gainAhead_VotingSoft,1.0,,,1.0,-189.185166667,20160624 04:50:48 EDT,gainAhead_VotingSoft_f25_is37
2016-06-24 12:00:00,94629.24,94627.36,-0.0718230262717,0.0,0.00114208048144,0.0,-403.68,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-403.67,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,-191.423716667,20160624 08:48:34 EDT,gainAhead_VotingSoft_f26_is21
2016-06-24 16:00:00,98572.97,98570.99,-0.0861848298858,0.0,0.00131876094679,3.94307641655,-334.88,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-334.88,3.94299748154,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,-193.564133333,20160624 12:46:26 EDT,zigZag_PCA10_f10_is9
2016-06-24 20:00:00,94800.58,95458.53,-0.0788574419867,0.0,0.00161514570617,2.0,-446.76,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-223.39,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,-189.82005,20160624 16:50:10 EDT,gainAhead_VotingSoft_f26_is21
2016-06-24 20:00:00,94644.12,95379.94,-0.106260451625,0.0,0.00161514570617,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,2.67,20160625 00:49:44 EDT,gainAhead_VotingSoft_f26_is21
2016-06-24 20:00:00,94644.12,95379.94,-0.0736439687162,0.0,0.00161514570617,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,4.99,20160625 04:50:05 EDT,gainAhead_VotingSoft_f26_is21
2016-06-24 20:00:00,94644.12,95379.94,-0.072514153734,0.0,0.00161514570617,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,2.71,20160625 08:48:55 EDT,gainAhead_VotingSoft_f26_is21
2016-06-24 20:00:00,94644.12,95379.94,-0.0715165149813,0.0,0.00161514570617,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,3.28,20160625 12:48:40 EDT,gainAhead_VotingSoft_f26_is21
2016-06-24 20:00:00,94644.12,95379.94,-0.0717649342617,0.0,0.00161514570617,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,3.35,20160625 16:48:29 EDT,gainAhead_VotingSoft_f26_is21
2016-06-24 20:00:00,94644.12,95379.94,-0.0723891751852,0.0,0.00161514570617,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,3.15,20160625 20:50:43 EDT,gainAhead_VotingSoft_f26_is21
2016-06-24 20:00:00,94644.12,95379.94,-0.106260451625,0.0,0.00161514570617,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 04:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 04:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 04:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 04:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 04:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 04:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 04:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 04:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 04:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 04:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 04:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 04:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 08:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 08:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
