dates,dpsNetEquity,netEquity,CAR25,dd95,ddTol,dpsCommission,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.0_system,RS_netEquity,safef,cycleTime,timestamp,v4.3_system
2016-06-24 20:00:00,96265.95,96942.47,0.0128391411377,8e-05,0.00161514570617,0.0,79.87,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,1.0,,,1.0,4.76,20160625 12:50:10 EDT,zigZag_GNBayes_f18_is4
2016-06-24 20:00:00,95364.56,96942.47,0.019144094838,7.09994600036e-05,0.00161514570617,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,1.0,,,1.0,3.27,20160625 16:48:31 EDT,zigZag_GNBayes_f18_is4
2016-06-24 20:00:00,95364.56,96942.47,0.0128391411377,6e-05,0.00161514570617,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,1.0,,,1.0,2.24,20160625 20:49:51 EDT,zigZag_GNBayes_f18_is4
2016-06-24 20:00:00,95364.56,96942.47,0.0395523948674,5.9998800008e-05,0.00161514570617,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,1.0,,,1.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 04:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 04:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 04:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 04:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 04:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 04:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 04:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 04:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 04:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 04:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 04:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 04:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 08:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 08:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 08:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 08:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 08:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 08:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 08:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 08:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 08:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 08:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 08:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 08:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 12:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 12:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 12:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 12:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 12:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 12:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 12:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 12:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 12:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 12:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 12:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 12:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 16:46:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 16:46:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 16:46:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 16:46:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 16:46:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 16:46:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 16:46:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 16:46:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 16:46:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 16:46:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 16:46:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 16:46:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:51:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:51:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:51:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:51:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:51:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:51:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:51:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:51:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:51:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:51:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:51:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:51:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:53:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:53:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:53:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:53:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:53:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:53:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:53:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:53:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:53:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:53:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:53:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 18:53:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 20:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 20:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 20:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 20:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 20:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
2016-06-26 20:45:00,95364.56,96942.47,0.0,0.0,0.0,0.0,79.12,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,40.23,0.0,1.0,zigZag_GNBayes,0.0,,,0.0,4.04,20160626 00:51:00 EDT,zigZag_GNBayes_f18_is4
