dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"EURJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",192.439183333,20160331 10:42:26 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"EURJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",208.560166667,20160331 10:58:33 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"EURJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.006,-0.006",379.329833333,20160331 13:49:19 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"EURJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",535.446116667,20160331 16:25:26 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"EURJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",715.105783333,20160331 19:25:06 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"EURJPY_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.009,-0.009",880.569166667,20160331 22:10:34 EDT
2016-03-31 07:30:00,1.0,0.0,6534.0,1.0,,,,"EURJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.009,-0.009",978.063616667,20160331 23:48:03 EDT
2016-03-31 07:30:00,1.0,0.0,4235.0,0.0,-3.36360000613,0.0,0.00659380473396,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl50.0 maxL2 dd95_0.007 thres_0.0,1124.07418333,20160401 02:14:04 EDT
2016-03-31 07:30:00,-1.0,0.0,4235.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,1226.40143333,20160401 03:56:24 EDT
2016-03-31 07:30:00,-1.0,0.0,4235.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,1236.77986667,20160401 04:06:46 EDT
2016-03-31 07:30:00,-1.0,0.0,4235.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_GA15,1322.06061667,20160401 05:32:03 EDT
2016-03-31 21:30:00,-1.0,0.0,4395.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst1_ZZ1_0.002,-0.002",496.415233333,20160401 05:46:24 EDT
2015-10-15 05:30:00,-1.0,0.0,1101.0,0.0,-2.48564202397,0.0,0.00659380473396,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl50.0 maxL2 dd95_0.007 thres_0.0,243413.853233,20160401 06:23:51 EDT
2016-04-01 08:30:00,1.0,0.0,4219.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_GA15,24.0271333333,20160401 08:54:01 EDT
2016-04-01 09:00:00,1.0,0.0,4220.0,2.0,1.6454470598,0.00136637545836,0.0029488391231,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30 DPS wl10.0 maxL2 dd95_0.003 thres_0.0,6.05028333333,20160401 09:06:03 EDT
2016-04-01 09:30:00,1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,54.1524,20160401 10:24:09 EDT
2016-04-01 10:30:00,1.0,0.0,4220.0,0.0,-0.547080906105,0.0,0.0029488391231,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst15_GA15 DPS wl10.0 maxL2 dd95_0.003 thres_0.0,65.9377,20160401 11:35:56 EDT
2016-04-01 12:00:00,1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_GA30,71.4978666667,20160401 13:11:29 EDT
2016-04-01 13:30:00,1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_GA30,72.9974,20160401 14:42:59 EDT
2016-04-01 15:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",79.1245166667,20160401 16:19:07 EDT
2016-04-01 16:30:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",36.7702,20160401 17:06:46 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",91.1617,20160401 18:31:09 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,200.406083333,20160401 20:20:24 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",317.095283333,20160401 22:17:05 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst20_GA20,32.04,20160402 01:43:43 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,0.0,-7.80068810743,0.0,0.00884651736929,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst20_GA20 DPS wl90.0 maxL2 dd95_0.009 thres_0.0,143.97,20160402 04:07:46 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,0.0,-4.98514486612,0.0,0.00884651736929,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst20_ZZ20_0.002,-0.002 DPS wl90.0 maxL2 dd95_0.009 thres_0.0",119.04,20160402 06:06:52 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst20_ZZ20_0.002,-0.002",92.55,20160402 07:39:28 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,81.83,20160402 09:01:22 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",103.43,20160402 10:44:51 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1,9.02,20160402 10:53:56 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",103.59,20160402 12:37:37 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,101.01,20160402 14:18:41 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",105.59,20160402 16:04:22 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",80.11,20160402 17:24:34 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",98.29,20160402 19:02:54 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",99.32,20160402 20:42:17 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1,82.14,20160402 22:04:30 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,88.48,20160402 23:33:02 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1,52.97,20160403 00:26:05 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",60.45,20160403 01:26:36 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",50.66,20160403 02:17:20 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1,65.38,20160403 03:22:48 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",53.42,20160403 04:16:18 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",53.21,20160403 05:09:36 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,53.79,20160403 06:03:28 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",45.09,20160403 06:48:38 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",47.83,20160403 07:36:33 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",46.8,20160403 08:23:34 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1,52.49,20160403 09:16:17 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,0.0,-3.93872964285,0.0,0.00510753918455,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002 DPS wl30.0 maxL2 dd95_0.005 thres_0.0",52.49,20160403 10:08:53 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1,58.94,20160403 11:07:53 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",5.17,20160403 11:13:13 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,0.0,-2.96982672269,0.0,0.00510753918455,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002 DPS wl30.0 maxL2 dd95_0.005 thres_0.0",4.76,20160403 11:18:01 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,56.23,20160403 12:14:19 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",52.21,20160403 13:06:39 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,0.0,-3.90017555464,0.0,0.00510753918455,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl30.0 maxL2 dd95_0.005 thres_0.0,54.05,20160403 14:00:54 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,0.0,-4.52101889523,0.0,0.00510753918455,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl30.0 maxL2 dd95_0.005 thres_0.0,51.51,20160403 14:52:36 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",52.1,20160403 15:44:49 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1,63.22,20160403 16:48:14 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",8.48,20160403 16:56:53 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",52.32,20160403 17:49:21 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",53.71,20160403 18:43:15 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1,50.35,20160403 19:33:46 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",49.67,20160403 20:23:35 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,0.0,-3.16490082713,0.0,0.00417028828114,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",53.94,20160403 21:17:41 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",46.13,20160403 22:03:55 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1,36.02,20160403 22:40:03 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",45.58,20160403 23:25:45 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",3347.6882,20160404 00:47:41 EDT
2016-04-01 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",3420.35761667,20160404 02:00:21 EDT
2016-04-04 02:00:00,-1.0,0.0,4221.0,0.0,-0.793656092908,0.0,0.00417028828114,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,73.92635,20160404 03:13:55 EDT
2016-04-04 03:30:00,-1.0,0.0,4222.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",-10.2899666667,20160404 03:19:42 EDT
2016-04-04 03:30:00,-1.0,0.0,4222.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",50.0898833333,20160404 04:20:05 EDT
2016-04-04 04:30:00,-1.0,0.0,4222.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",55.5361333333,20160404 05:25:32 EDT
2016-04-04 05:30:00,-1.0,0.0,4222.0,1.0,0.0887532129853,0.00345656342882,0.00417028828114,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",55.9165,20160404 06:25:54 EDT
2016-04-04 06:30:00,-1.0,0.0,4222.0,0.0,-0.0521508158979,0.0,0.00417028828114,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",3.48031666667,20160404 06:33:28 EDT
2016-04-04 07:00:00,-1.0,0.0,4222.0,0.0,-0.041022636338,0.0,0.00417028828114,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",34.5704,20160404 07:34:34 EDT
2016-04-04 08:00:00,-1.0,0.0,4222.0,1.0,0.552290977601,0.00358498594498,0.00417028828114,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",37.59895,20160404 08:37:35 EDT
2016-04-04 09:00:00,-1.0,0.0,4222.0,1.0,0.784466374941,0.00295437154718,0.00417028828114,bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_GA30 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,28.1881666667,20160404 09:28:11 EDT
2016-04-04 09:30:00,-1.0,0.0,4222.0,1.0,0.783324998195,0.00313965500257,0.00417028828114,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,53.1333166667,20160404 10:23:07 EDT
2016-04-04 10:00:00,-1.0,0.0,4222.0,0.0,-0.454506990552,0.0,0.00417028828114,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",28.1776,20160404 10:28:10 EDT
2016-04-04 10:00:00,-1.0,0.0,4222.0,0.0,-3.53921029309,0.0,0.00417028828114,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",203.55605,20160404 13:23:33 EDT
2016-04-04 13:30:00,-1.0,0.0,4229.0,0.0,-0.0718618492404,0.0,0.00417028828114,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,59.24995,20160404 14:29:14 EDT
2016-04-04 14:30:00,1.0,0.0,4222.0,0.0,-0.640241277447,0.0,0.00417028828114,bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,3.2759,20160404 14:33:16 EDT
2016-04-04 15:00:00,-1.0,0.0,4222.0,1.0,0.475114299868,0.00300856629808,0.00417028828114,bothEURJPY_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,-21.1576333333,20160404 14:38:50 EDT
2016-04-04 15:00:00,-1.0,0.0,4222.0,2.0,0.128120351367,0.00231764348733,0.00417028828114,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",51.51905,20160404 15:51:31 EDT
2016-04-04 16:00:00,1.0,0.0,4222.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",-2.11621666667,20160404 15:57:53 EDT
2016-04-04 16:00:00,1.0,0.0,4222.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",75.1073,20160404 17:15:06 EDT
2016-04-04 17:00:00,1.0,0.0,4222.0,1.0,,,,bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20.2760666667,20160404 17:20:16 EDT
2016-04-04 17:30:00,1.0,0.0,4222.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",65.0713333333,20160404 18:35:04 EDT
2016-04-04 19:00:00,-1.0,0.0,4222.0,1.0,,,,"bothEURJPY_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",38.9750666667,20160404 19:38:58 EDT
