dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-04-29 17:00:00,1.0,0.0,452.0,1.0,,,,bothGBPAUD_30m_ALL_DF1_None_i0_fcst1_BH1,0.47,20160501 06:36:37 EDT
2016-04-29 17:00:00,1.0,0.0,452.0,1.0,,,,bothGBPAUD_30m_ALL_DF1_None_i0_fcst1_BH1,0.62,20160501 07:13:49 EDT
2016-05-02 07:30:00,-1.0,0.0,447.0,1.0,,,,bothGBPAUD_30m_ALL_DF1_None_i0_fcst1_SH1,0.722083333333,20160502 07:30:43 EDT
2016-05-02 08:30:00,-1.0,0.0,449.0,1.0,,,,bothGBPAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-17.1678,20160502 08:12:49 EDT
2016-05-02 09:00:00,-1.0,0.0,449.0,1.0,,,,bothGBPAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-6.07958333333,20160502 08:53:55 EDT
2016-05-02 18:30:00,-1.0,0.0,449.0,1.0,,,,bothGBPAUD_30m_ALL_DF1_None_i0_fcst1_SH1,0.59435,20160502 18:30:35 EDT
2016-05-03 01:00:00,-1.0,0.0,449.0,1.0,,,,bothGBPAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-2.89963333333,20160503 00:57:06 EDT
2016-05-04 21:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Offline Mode: turned off in runsystem,-2.89963333333,20160503 00:57:06 EDT
2016-05-04 21:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Offline Mode: turned off in runsystem,-2.89963333333,20160503 00:57:06 EDT
2016-05-11 07:00:00,1.0,0.0,453.0,1.0,,,,bothGBPAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-440.155116667,20160510 23:39:50 EDT
2016-05-11 08:30:00,1.0,0.0,454.0,1.0,,,,bothGBPAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-437.302833333,20160511 01:12:41 EDT
2016-05-19 06:30:00,1.0,0.0,252.0,1.0,,,,bothGBPAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-430.7283,20160518 23:19:16 EDT
2016.05.23 00:00,-1.0,,,1.0,,,,,,20160523 00:19:34 
2016.05.23 03:30,-1.0,,,1.0,,,,,,20160523 01:41:25 
2016.05.23 00:00,0.0,,,0.0,,,,,,20160523 03:05:02 
2016.05.23 00:00,1.0,,,1.0,,,,,,20160523 03:18:02 
2016.05.24 00:00,1.0,,,1.0,,,,,,20160524 11:36:29 
2016.05.25 00:00,1.0,,,1.0,,,,,,20160525 01:35:27 
2016.05.25 00:00,1.0,,,1.0,,,,,,20160525 02:27:34 
2016.05.25 00:00,1.0,,,1.0,,,,,,20160525 09:29:04 
2016.05.26 00:00,0.0,,,0.0,,,,,,20160526 12:42:50 
2016.05.27 00:00,0.0,,,0.0,,,,,,20160527 12:32:14 
2016.05.27 00:00,0.0,,,0.0,,,,,,20160527 23:23:27 
2016.05.30 00:00,1.0,,,1.0,,,,,,20160530 02:07:25 
