dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-23 13:14:00,-1.0,0.0,10401,5.0,220.831567829,0.00180013068647,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.2741,20160323 13:16:16 EDT
2016-03-23 13:15:00,-1.0,0.0,10402,5.0,160.53408695,0.00145386281523,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.17341666667,20160323 13:17:10 EDT
2016-03-23 13:16:00,-1.0,0.0,10403,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.36338333333,20160323 13:18:21 EDT
2016-03-23 13:17:00,-1.0,0.0,10404,5.0,71.4469498457,0.00135016609336,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.46246666667,20160323 13:19:27 EDT
2016-03-23 13:18:00,-1.0,0.0,10405,5.0,81.45471076,0.00136021454285,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.77666666667,20160323 13:20:46 EDT
2016-03-23 13:19:00,-1.0,0.0,10406,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,3.15441666667,20160323 13:22:09 EDT
2016-03-23 13:21:00,-1.0,0.0,10408,5.0,40.6379464715,0.000881604966393,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.14331666667,20160323 13:23:08 EDT
2016-03-23 13:22:00,-1.0,0.0,10409,5.0,27.9885563511,0.000980925466499,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.77031666667,20160323 13:24:46 EDT
2016-03-23 13:23:00,-1.0,0.0,10410,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.63108333333,20160323 13:25:37 EDT
2016-03-23 13:24:00,1.0,0.0,10411,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.62936666667,20160323 13:26:37 EDT
2016-03-23 13:25:00,-1.0,0.0,10412,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,3.16858333333,20160323 13:28:10 EDT
2016-03-23 13:27:00,-1.0,0.0,10414,5.0,20.3646236812,0.000617075538035,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.7177,20160323 13:29:43 EDT
2016-03-23 13:28:00,-1.0,0.0,10415,0.0,-9.1225610336,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.94543333333,20160323 13:30:56 EDT
2016-03-23 13:29:00,-1.0,0.0,10416,0.0,-6.72290837358,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.13463333333,20160323 13:32:08 EDT
2016-03-23 13:31:00,-1.0,0.0,10418,5.0,36.6204298313,0.000868125531597,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.4866,20160323 13:33:29 EDT
2016-03-23 13:32:00,-1.0,0.0,10419,5.0,69.7230104354,0.000899180857067,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.67056666667,20160323 13:34:40 EDT
2016-03-23 13:33:00,-1.0,0.0,10420,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,3.18271666667,20160323 13:36:10 EDT
2016-03-23 13:35:00,-1.0,0.0,10422,5.0,26.0822210908,0.000770087359766,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.29428333333,20160323 13:37:17 EDT
2016-03-23 13:36:00,-1.0,0.0,10423,5.0,31.5159652761,0.00078861721658,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.07155,20160323 13:39:04 EDT
2016-03-23 13:37:00,-1.0,0.0,10424,5.0,7.11386036712,0.000575966819317,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.1438,20160323 13:40:08 EDT
2016-03-23 13:39:00,-1.0,0.0,10426,5.0,30.1134645259,0.000807097978048,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.59473333333,20160323 13:41:35 EDT
2016-03-23 13:40:00,-1.0,0.0,10427,0.0,-7.86621868852,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.90451666667,20160323 13:42:54 EDT
2016-03-23 13:41:00,1.0,0.0,10428,0.0,-30.0691040366,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.19475,20160323 13:44:11 EDT
2016-03-23 13:43:00,-1.0,0.0,10430,5.0,1.36574669302,0.000701318294132,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.4652,20160323 13:45:27 EDT
2016-03-23 13:44:00,1.0,0.0,10431,5.0,32.2106919448,0.000833070464243,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.28205,20160323 13:47:16 EDT
2016-03-23 13:46:00,-1.0,0.0,10433,5.0,9.19563135848,0.000644229045001,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.89836666667,20160323 13:48:53 EDT
2016-03-23 13:47:00,-1.0,0.0,10434,5.0,8.28286734306,0.000632663083056,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.26336666667,20160323 13:50:15 EDT
2016-03-23 13:49:00,-1.0,0.0,10436,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.0861,20160323 13:51:05 EDT
2016-03-23 13:49:00,-1.0,0.0,10436,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,3.06745,20160323 13:52:04 EDT
2016-03-23 13:50:00,-1.0,0.0,10446,0.0,-36.239097974,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.36628333333,20160323 13:53:21 EDT
2016-03-23 13:52:00,1.0,0.0,10439,5.0,9.60974193821,0.000685116241987,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.63881666667,20160323 13:54:38 EDT
2016-03-23 13:53:00,1.0,0.0,10440,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.48735,20160323 13:55:29 EDT
2016-03-23 13:54:00,-1.0,0.0,10441,0.0,-4.38430429926,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.38588333333,20160323 13:56:23 EDT
2016-03-23 13:55:00,-1.0,0.0,10442,0.0,-14.1439498004,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.74696666667,20160323 13:57:44 EDT
2016-03-23 13:56:00,1.0,0.0,10443,5.0,10.2889102609,0.000673674904469,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.27081666667,20160323 13:59:16 EDT
2016-03-23 13:58:00,-1.0,0.0,10445,5.0,93.2627588219,0.00101843587378,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.42041666667,20160323 14:00:25 EDT
2016-03-23 13:59:00,1.0,0.0,11966,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,3.78681666667,20160323 14:02:47 EDT
2016-03-23 14:01:00,1.0,0.0,11968,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,6.36385,20160323 14:07:21 EDT
2016-03-23 14:06:00,1.0,0.0,11973,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,4.76655,20160323 14:10:45 EDT
2016-03-23 14:09:00,1.0,0.0,11976,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,5.89016666667,20160323 14:14:53 EDT
2016-03-23 14:14:00,1.0,0.0,11981,5.0,58.5672772158,0.000784316519618,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.0317,20160323 14:16:01 EDT
2016-03-23 14:14:00,1.0,0.0,11981,5.0,32.9890160063,0.000902207533769,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.0852,20160323 14:17:05 EDT
2016-03-23 14:15:00,-1.0,0.0,10447,5.0,33.0615827819,0.000893755036903,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.8385,20160323 14:18:50 EDT
2016-03-23 14:17:00,1.0,0.0,10449,5.0,35.1811125342,0.000857696146293,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.09228333333,20160323 14:20:05 EDT
2016-03-23 14:18:00,1.0,0.0,10450,0.0,-0.576507015222,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.41925,20160323 14:21:25 EDT
2016-03-23 14:20:00,-1.0,0.0,10452,5.0,5.65996109558,0.000589076264156,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.63083333333,20160323 14:22:37 EDT
2016-03-23 14:21:00,1.0,0.0,10453,0.0,-11.468519461,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.02003333333,20160323 14:24:01 EDT
2016-03-23 14:22:00,-1.0,0.0,10454,0.0,-1.56275522081,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.43685,20160323 14:25:26 EDT
2016-03-23 14:24:00,1.0,0.0,10456,0.0,-23.3765597248,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.4018,20160323 14:26:24 EDT
2016-03-23 14:25:00,1.0,0.0,10457,0.0,-5.20258819903,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.89023333333,20160323 14:27:53 EDT
2016-03-23 14:26:00,1.0,0.0,10458,0.0,-9.06332441996,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.17161666667,20160323 14:29:10 EDT
2016-03-23 14:28:00,1.0,0.0,10460,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.48816666667,20160323 14:30:29 EDT
2016-03-23 14:29:00,-1.0,0.0,10461,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,5.15573333333,20160323 14:34:09 EDT
2016-03-23 14:33:00,-1.0,0.0,10465,0.0,-0.251280120639,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.05521666667,20160323 14:39:03 EDT
2016-03-23 14:38:00,1.0,0.0,10470,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,4.02271666667,20160323 14:42:01 EDT
2016-03-23 14:41:00,1.0,0.0,10473,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,5.80915,20160323 14:46:48 EDT
2016-03-23 14:46:00,1.0,0.0,10478,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,3.81338333333,20160323 14:49:48 EDT
2016-03-23 14:49:00,1.0,0.0,10481,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,5.8449,20160323 14:54:50 EDT
2016-03-23 14:54:00,-1.0,0.0,10486,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,4.17311666667,20160323 14:58:10 EDT
2016-03-23 14:57:00,1.0,0.0,10489,5.0,7.78566502834,0.00127458835933,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.16191666667,20160323 15:03:09 EDT
2016-03-23 15:02:00,1.0,0.0,10494,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,5.12066666667,20160323 15:07:07 EDT
2016-03-23 15:06:00,1.0,0.0,10498,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,5.60576666667,20160323 15:11:36 EDT
2016-03-23 15:10:00,1.0,0.0,10502,5.0,5.93183753792,0.0011768824843,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.96951666667,20160323 15:15:58 EDT
2016-03-23 15:15:00,1.0,0.0,10507,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,3.98181666667,20160323 15:18:58 EDT
2016-03-23 15:18:00,-1.0,0.0,10510,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,5.93181666667,20160323 15:23:55 EDT
2016-03-23 15:23:00,1.0,0.0,10515,5.0,2.23940433381,0.000752824675991,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.37321666667,20160323 15:26:22 EDT
2016-03-23 15:25:00,-1.0,0.0,10517,0.0,-0.0596688564153,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.46843333333,20160323 15:30:28 EDT
2016-03-23 15:29:00,-1.0,0.0,10521,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,6.86066666667,20160323 15:35:51 EDT
2016-03-23 15:35:00,-1.0,0.0,10527,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,4.12925,20160323 15:39:07 EDT
2016-03-23 15:38:00,1.0,0.0,10530,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,5.5146,20160323 15:43:30 EDT
2016-03-23 15:42:00,1.0,0.0,10534,5.0,1.11516475279,0.000819047445128,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.79161666667,20160323 15:47:47 EDT
2016-03-23 15:47:00,1.0,0.0,10539,5.0,16.9511481587,0.000671864492964,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.34828333333,20160323 15:49:20 EDT
2016-03-23 15:48:00,1.0,0.0,10540,0.0,-11.353821127,0.0,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.538,20160323 15:50:32 EDT
2016-03-23 15:49:00,1.0,0.0,10541,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.91313333333,20160323 15:51:54 EDT
2016-03-23 15:50:00,-1.0,0.0,10542,5.0,17.8843114575,0.000613288486431,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.28046666667,20160323 15:53:16 EDT
2016-03-23 15:52:00,-1.0,0.0,10544,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.52383333333,20160323 15:54:31 EDT
2016-03-23 15:53:00,-1.0,0.0,10545,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.7948,20160323 15:55:47 EDT
2016-03-23 15:54:00,-1.0,0.0,10546,5.0,90.3844334203,0.000882537102198,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.69228333333,20160323 15:56:41 EDT
2016-03-23 15:55:00,-1.0,0.0,10547,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.63718333333,20160323 15:57:38 EDT
2016-03-23 15:56:00,-1.0,0.0,10548,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,3.06076666667,20160323 15:59:03 EDT
2016-03-23 15:57:00,-1.0,0.0,10549,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,3.45883333333,20160323 16:00:27 EDT
2016-03-23 15:59:00,-1.0,0.0,10551,5.0,47.9012074004,0.000683051785969,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.0155,20160323 16:02:00 EDT
2016-03-23 16:00:00,-1.0,0.0,10552,5.0,48.5120054872,0.000611957026044,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.1599,20160323 16:03:09 EDT
2016-03-23 16:02:00,1.0,0.0,10554,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.4642,20160323 16:04:27 EDT
2016-03-23 16:03:00,1.0,0.0,10555,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.59191666667,20160323 16:05:35 EDT
2016-03-23 16:04:00,1.0,0.0,10556,5.0,49.0228524166,0.000732974041853,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.76028333333,20160323 16:06:45 EDT
2016-03-23 16:05:00,1.0,0.0,10557,5.0,43.6117566321,0.00059538967479,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.87601666667,20160323 16:07:52 EDT
2016-03-23 16:06:00,1.0,0.0,10558,5.0,31.0126312139,0.000550631115998,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.34258333333,20160323 16:09:20 EDT
2016-03-23 16:08:00,1.0,0.0,10560,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.43253333333,20160323 16:10:25 EDT
2016-03-23 16:09:00,1.0,0.0,10561,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.77746666667,20160323 16:11:46 EDT
2016-03-23 16:10:00,-1.0,0.0,10562,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.78981666667,20160323 16:12:47 EDT
2016-03-23 16:11:00,1.0,0.0,10563,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.99515,20160323 16:13:59 EDT
2016-03-23 16:12:00,-1.0,0.0,10564,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,3.50156666667,20160323 16:15:30 EDT
2016-03-23 16:14:00,1.0,0.0,10566,5.0,19.1795925976,0.000494425560043,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.616,20160323 16:16:36 EDT
2016-03-23 16:15:00,1.0,0.0,10567,5.0,4.08516761396,0.000638076985482,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.44458333333,20160323 16:18:26 EDT
2016-03-23 16:17:00,1.0,0.0,10569,5.0,1.358806623,0.000353457898572,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.14351666667,20160323 16:23:08 EDT
2016-03-23 16:22:00,1.0,0.0,10574,5.0,0.251202860095,0.000294913079854,0.0114208048144,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.344,20160323 16:25:20 EDT
