dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,cycleTime,timestamp,mrThreshold
2016-06-20 00:00:00,0.0080141096233,0.0,0.00114208048144,8.37301140514,104654.27,1787.15,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,102429.56,882.15,4.09734614643,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is20,1.0,2556.75688333,20160621 18:36:45 EDT,
2016-06-21 00:00:00,-0.0124309055093,0.0,0.00131876094679,2.08102343835,104049.09,-605.18,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,102134.42,-295.14,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is20,1.0,1459.15071667,20160622 00:19:09 EDT,
2016-06-22 00:00:00,0.0177735891404,7.09981400212e-05,0.00161514570617,8.18571731167,102313.28,725.71,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101658.38,361.83,4.06649787976,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is49,1.0,1253.4468,20160622 20:53:26 EDT,
2016-06-22 00:00:00,-0.0225143333427,0.0,0.00161514570617,3.92723247269,98176.88,-359.86,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98174.92,-359.85,3.92715395733,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f96_is49,1.0,1659.43988333,20160623 03:39:26 EDT,
2016-06-23 00:00:00,-0.00729844367392,0.0,0.00186500961648,0.0,97840.7,-340.11,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,97838.75,-340.1,0.0,1.0,buyHold,1.0,buyHold,1.0,1248.09835,20160623 20:48:05 EDT,
2016-06-24 00:00:00,-0.00814322466443,0.0,0.00208514414057,0.0,96279.04,-2237.94,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96277.12,-2237.89,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is22,1.0,1251.86216667,20160624 20:51:51 EDT,
2016-06-27 00:00:00,-0.0016378342176,0.0,0.00114208048144,0.0,95091.82,-1187.22,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95089.92,-1187.2,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is22,1.0,1235.53691667,20160627 20:35:32 EDT,
2016-06-27 00:00:00,-0.0016378342176,0.0,0.00114208048144,0.0,96503.93,-1204.85,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96502.0,-1204.83,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is22,1.0,1608.71311667,20160628 02:48:42 EDT,
2016-06-28 00:00:00,0.00153520885617,6e-05,0.00131876094679,2.0,96547.14,43.21,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,96547.21,45.21,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is49,1.0,1244.11921667,20160628 20:44:07 EDT,
2016-06-28 00:00:00,0.0015352076064,8e-05,0.00131876094679,2.0,96547.14,43.21,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,96547.21,45.21,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is41,1.0,1327.03423333,20160628 22:07:02 EDT,
2016-06-29 00:00:00,-0.00330126487882,0.0,0.00161514570617,2.0,96443.81,-122.7,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96506.22,-60.35,0.0,1.0,sellHold,-1.0,sellHold,1.0,1433.14086667,20160629 23:53:08 EDT,
2016-06-29 00:00:00,1.74457532864e-05,0.000735475700218,0.00161514570617,2.09513814127,104754.81,63.33,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,103546.84,64.67,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is41,1.0,1512.42055,20160630 01:12:25 EDT,
2016-06-30 00:00:00,0.00918673543211,0.000431319003148,0.00186500961648,2.10168090653,105081.94,325.03,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,103870.2,323.36,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is41,1.0,1263.61656667,20160630 21:03:36 EDT,
2016-06-30 00:00:00,-0.0193014951192,0.0,0.00186500961648,0.0,96142.63,-301.18,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96204.85,-301.37,0.0,1.0,sellHold,-1.0,sellHold,1.0,1351.40515,20160630 22:31:24 EDT,
2016-06-30 00:00:00,0.0110810036301,0.000462318768531,0.00186500961648,0.0,105409.07,654.26,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,103870.2,323.36,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is41,1.0,,20160701 00:04:19 EDT,0.75
2016-07-01 00:00:00,-0.0253271813344,0.0,0.00208514414057,3.83582830128,95891.87,-250.76,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95953.93,-250.92,3.83831070932,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f94_is22,1.0,,20160701 20:32:20 EDT,0.75
2016-07-04 00:00:00,-0.00293988633414,0.0,0.00228416096288,0.0,95627.72,-267.99,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95689.61,-268.16,0.0,1.0,sellHold,-1.0,sellHold,1.0,,20160704 20:19:59 EDT,0.75
2016-07-05 00:00:00,-0.010184737435,0.0,0.00246717581898,0.0,95139.14,-488.58,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95200.72,-488.89,0.0,1.0,sellHold,-1.0,sellHold,1.0,,20160705 20:26:34 EDT,0.75
2016-07-05 00:00:00,-0.00893452777445,0.0,0.00246717581898,0.0,95139.14,-488.58,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95200.72,-488.89,0.0,1.0,sellHold,-1.0,sellHold,1.0,,20160705 23:15:09 EDT,0.5
2016-07-06 00:00:00,-0.0109745338667,0.0,0.00263752189358,3.80116915176,95025.43,-113.71,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95086.93,-113.79,3.8036295061,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is41,1.0,,20160706 21:19:43 EDT,0.5
2016-07-07 00:00:00,-0.0102444364426,0.0,0.00279751442472,0.0,94908.47,-116.96,both_gainAhead_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,94969.89,-117.04,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is41,1.0,,20160707 21:52:44 EDT,0.5
2016-07-08 00:00:00,-0.012088135087,0.0,0.0029488391231,0.0,94816.42,-329.78,both_sellHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94877.78,-330.0,0.0,1.0,sellHold,-1.0,sellHold,1.0,,20160708 20:44:20 EDT,0.5
2016-07-11 00:00:00,-0.00360068334366,0.0,0.00309276856414,3.79585907393,94892.68,76.26,both_gainAhead_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,94954.09,76.31,3.79831554627,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f94_is22,1.0,,20160711 21:07:21 EDT,0.5
2016-07-12 00:00:00,-0.0115323937965,0.0,0.00323029141235,3.77879462279,94466.09,-426.59,both_gainAhead_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,94527.22,-426.87,3.78124007778,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f94_is41,1.0,,20160712 20:52:49 EDT,0.5
2016-07-13 00:00:00,-0.0228689638098,0.0,0.00131876094679,0.0,93955.82,-510.27,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,94016.62,-510.6,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f94_is41,1.0,,20160713 21:20:32 EDT,0.5
