dates,signals,safef,comment
2016-05-27 18:29:02.150000-04:00,1.0,1.0,
2016-05-27 18:43:08.054000-04:00,1.0,1.0,
2016-05-27 18:47:53.909000-04:00,1.0,1.0,
2016-05-27 19:27:51.209000-04:00,1.0,1.0,
2016-05-27 20:35:48.569000-04:00,1.0,1.0,
2016-05-27 20:36:58.596000-04:00,1.0,1.0,
2016-05-27 21:18:19.274000-04:00,1.0,1.0,
2016-05-27 23:53:31.144000-04:00,1.0,1.0,
2016-05-28 01:08:46.984000-04:00,1.0,1.0,
2016-05-28 01:56:07.599000-04:00,1.0,1.0,
2016-05-28 02:21:57.410000-04:00,1.0,1.0,
2016-05-28 03:20:01.693000-04:00,1.0,1.0,
2016-05-28 03:34:26.482000-04:00,1.0,1.0,
2016-05-28 05:34:57.483000-04:00,1.0,1.0,
2016-05-28 06:17:01.113000-04:00,1.0,1.0,
2016-05-28 07:18:31.619000-04:00,1.0,1.0,
2016-05-28 07:46:47.845000-04:00,1.0,1.0,
2016-05-28 08:24:43.201000-04:00,1.0,1.0,
2016-05-28 08:28:03.442000-04:00,1.0,1.0,
2016-05-28 11:00:39.718000-04:00,1.0,1.0,
2016-05-28 12:16:03.519000-04:00,1.0,1.0,
2016-05-28 12:45:56.844000-04:00,-1.0,1.0,
2016-05-28 13:46:08.744000-04:00,-1.0,1.0,
2016-05-28 15:32:24.967000-04:00,1.0,1.0,
2016-05-28 15:49:13.569000-04:00,1.0,1.0,
2016-05-28 17:13:30.191000-04:00,1.0,1.0,
2016-05-28 18:23:39.584000-04:00,1.0,1.0,
2016-05-28 18:58:22.272000-04:00,1.0,1.0,
2016-05-28 18:59:41.060000-04:00,1.0,1.0,
2016-05-28 19:46:33.415000-04:00,1.0,1.0,
2016-05-28 20:17:42.327000-04:00,-1.0,1.0,
2016-05-28 21:40:14.021000-04:00,-1.0,1.0,
2016-05-28 21:59:45.284000-04:00,1.0,1.0,
2016-05-28 22:45:33.370000-04:00,-1.0,1.0,
2016-05-28 23:26:47.932000-04:00,1.0,1.0,
2016-05-29 00:06:49.100000-04:00,1.0,1.0,
2016-05-29 01:48:36.563000-04:00,-1.0,1.0,
2016-05-29 01:51:04.720000-04:00,1.0,1.0,
2016-05-29 02:10:24.354000-04:00,1.0,1.0,
2016-05-29 02:13:08.742000-04:00,-1.0,1.0,
2016-05-29 04:22:19.265000-04:00,1.0,1.0,
2016-05-29 04:25:21.220000-04:00,1.0,1.0,
2016-05-29 04:28:11.945000-04:00,-1.0,1.0,
2016-05-29 05:58:08.031000-04:00,-1.0,1.0,
2016-05-29 06:14:12.275000-04:00,-1.0,1.0,
2016-05-29 06:30:10.523000-04:00,-1.0,1.0,
2016-05-29 06:45:59.189000-04:00,-1.0,1.0,
2016-05-29 07:01:07.090000-04:00,-1.0,1.0,
2016-05-29 07:18:22.535000-04:00,-1.0,1.0,
2016-05-29 07:34:07.450000-04:00,-1.0,1.0,
2016-05-29 07:49:42.108000-04:00,-1.0,1.0,
2016-05-29 08:07:13.940000-04:00,-1.0,1.0,
2016-05-29 08:56:09.555000-04:00,-1.0,1.0,
2016-05-29 09:06:49.764000-04:00,-1.0,1.0,
2016-05-29 09:37:10.002000-04:00,-1.0,1.0,
2016-05-29 10:50:28.913000-04:00,-1.0,1.0,
2016-05-29 11:07:57.589000-04:00,-1.0,1.0,
2016-05-29 11:40:55.156000-04:00,-1.0,1.0,
2016-05-29 13:21:36.647000-04:00,-1.0,1.0,
2016-05-29 13:28:10.052000-04:00,-1.0,1.0,
2016-05-29 14:11:24.504000-04:00,-1.0,1.0,
2016-05-29 14:11:49.473000-04:00,-1.0,1.0,
2016-05-29 14:13:43.160000-04:00,-1.0,1.0,
2016-05-29 15:24:38.940000-04:00,-1.0,1.0,
2016-05-29 16:49:03.084000-04:00,-1.0,1.0,
2016-05-29 17:18:30.691000-04:00,-1.0,1.0,
2016-05-29 18:11:23.757000-04:00,-1.0,1.0,
2016-05-29 18:51:10.899000-04:00,-1.0,1.0,
2016-05-29 18:59:11.577000-04:00,-1.0,1.0,
2016-05-29 19:35:40.075000-04:00,-1.0,1.0,
2016-05-29 19:36:05.694000-04:00,-1.0,1.0,
2016-05-29 20:09:35.122000-04:00,-1.0,1.0,
2016-05-29 20:10:29.946000-04:00,-1.0,1.0,
2016-05-29 21:35:38.899000-04:00,-1.0,1.0,
2016-05-29 22:16:31.956000-04:00,-1.0,1.0,
2016-05-29 22:20:35.842000-04:00,-1.0,1.0,
2016-05-29 22:58:46.851000-04:00,-1.0,1.0,
2016-05-29 23:25:43.196000-04:00,-1.0,1.0,
2016-05-30 00:35:33.963000-04:00,-1.0,1.0,
2016-05-30 01:12:34.270000-04:00,-1.0,1.0,
2016-05-30 01:22:46.123000-04:00,-1.0,1.0,
2016-05-30 02:27:28.200000-04:00,-1.0,1.0,
2016-05-30 02:29:25.397000-04:00,-1.0,1.0,
2016-05-30 03:05:19.278000-04:00,-1.0,1.0,
2016-05-30 06:00:12.369000-04:00,1.0,1.0,
2016-05-30 12:02:57.190000-04:00,-1.0,1.0,
2016-05-30 16:39:58.424000-04:00,-1.0,1.0,
2016-05-30 17:32:59.066000-04:00,-1.0,1.0,
2016-05-30 21:43:48.536000-04:00,-1.0,1.0,
2016-05-31 00:03:38.952000-04:00,1.0,1.0,
2016-05-31 02:51:21.774000-04:00,-1.0,1.0,
2016-05-31 04:32:23.979000-04:00,-1.0,1.0,
2016-05-31 06:36:08.738000-04:00,1.0,1.0,
2016-05-31 07:55:48.004000-04:00,0.0,1.0,
2016-05-31 08:16:02.427000-04:00,1.0,1.0,
2016-05-31 09:15:02.673000-04:00,1.0,1.0,
2016-05-31 10:55:40.861000-04:00,1.0,1.0,
2016-05-31 11:21:14.280000-04:00,1.0,1.0,
2016-05-31 13:26:46.813000-04:00,1.0,1.0,
2016-05-31 14:13:49.828000-04:00,0.0,1.0,
2016-05-31 15:00:56.336000-04:00,1.0,1.0,
2016-05-31 15:57:33.651000-04:00,0.0,1.0,
2016-05-31 16:05:55.328000-04:00,1.0,1.0,
2016-05-31 16:05:59.983000-04:00,1.0,1.0,
2016-05-31 16:10:52.323000-04:00,1.0,1.0,
2016-05-31 16:49:41.300000-04:00,1.0,1.0,
2016-05-31 19:05:39.740000-04:00,1.0,1.0,
2016-05-31 19:19:54.805000-04:00,0.0,1.0,
2016-05-31 21:07:29.882000-04:00,0.0,1.0,
2016-05-31 21:10:05.606000-04:00,1.0,1.0,
2016-05-31 22:00:27.077000-04:00,1.0,1.0,
2016-05-31 23:36:02.288000-04:00,1.0,1.0,
2016-05-31 23:42:17.455000-04:00,1.0,1.0,
2016-05-31 23:42:25.581000-04:00,1.0,1.0,
2016-06-01 00:48:51.534000-04:00,1.0,1.0,
2016-06-01 01:44:56.962000-04:00,1.0,1.0,
2016-06-01 03:17:48.296000-04:00,0.0,1.0,
2016-06-01 05:33:14.244000-04:00,0.0,1.0,
2016-06-01 05:46:41.458000-04:00,1.0,1.0,
2016-06-01 05:48:36.538000-04:00,1.0,1.0,
2016-06-01 05:49:22.458000-04:00,1.0,1.0,
2016-06-01 07:09:05.405000-04:00,1.0,1.0,
2016-06-01 08:08:57.257000-04:00,1.0,1.0,
2016-06-01 08:54:15.075000-04:00,0.0,1.0,
2016-06-01 10:43:49.819000-04:00,1.0,1.0,
2016-06-01 10:48:57.358000-04:00,1.0,1.0,
2016-06-01 12:08:02.065000-04:00,1.0,1.0,
2016-06-01 16:13:05.985000-04:00,1.0,1.0,
2016-06-01 16:40:03.319000-04:00,1.0,1.0,
2016-06-01 17:50:08.180000-04:00,-1.0,1.0,
2016-06-01 18:51:36.022000-04:00,1.0,1.0,
2016-06-01 19:47:59.545000-04:00,1.0,1.0,
2016-06-01 20:41:04.877000-04:00,1.0,1.0,
2016-06-01 20:44:38.491000-04:00,1.0,1.0,
2016-06-01 20:54:00.802000-04:00,1.0,1.0,
2016-06-01 20:56:34.020000-04:00,0.0,1.0,
2016-06-01 21:43:52.787000-04:00,1.0,1.0,
2016-06-01 22:43:34.900000-04:00,1.0,1.0,
2016-06-02 00:52:29.769000-04:00,1.0,1.0,
2016-06-02 01:48:09.562000-04:00,1.0,1.0,
2016-06-02 01:50:21.348000-04:00,1.0,1.0,
2016-06-02 03:33:17.736000-04:00,1.0,1.0,
2016-06-02 04:36:12.413000-04:00,1.0,1.0,
2016-06-02 05:33:04.270000-04:00,0.0,1.0,
2016-06-02 06:26:11.754000-04:00,0.0,1.0,
2016-06-02 06:32:42.709000-04:00,0.0,1.0,
2016-06-02 09:51:01.488000-04:00,1.0,1.0,
2016-06-02 11:27:54.300000-04:00,1.0,1.0,
2016-06-02 13:07:37.888000-04:00,1.0,1.0,
2016-06-02 13:24:32.996000-04:00,1.0,1.0,
2016-06-02 13:26:12.938000-04:00,1.0,1.0,
2016-06-02 13:53:23.861000-04:00,1.0,1.0,
2016-06-02 14:03:35.603000-04:00,0.0,1.0,
2016-06-02 17:12:01.882000-04:00,1.0,1.0,
2016-06-02 17:20:31.071000-04:00,0.0,1.0,
2016-06-02 18:08:19.301000-04:00,1.0,1.0,
2016-06-02 21:14:55.546000-04:00,1.0,1.0,
2016-06-02 22:16:41.660000-04:00,1.0,1.0,
2016-06-02 23:22:54.771000-04:00,1.0,1.0,
2016-06-03 00:08:03.079000-04:00,1.0,1.0,
2016-06-03 00:24:16.706000-04:00,1.0,1.0,
2016-06-03 02:27:48.111000-04:00,0.0,1.0,
2016-06-03 03:05:23.356000-04:00,1.0,1.0,
2016-06-03 05:58:34.183000-04:00,1.0,1.0,
2016-06-03 06:45:02.507000-04:00,1.0,1.0,
2016-06-03 07:49:52.144000-04:00,1.0,1.0,
2016-06-03 07:53:58.553000-04:00,1.0,1.0,
2016-06-03 09:40:27.123000-04:00,1.0,1.0,
2016-06-03 09:43:42.861000-04:00,1.0,1.0,
2016-06-03 10:30:46.019000-04:00,0.0,1.0,
2016-06-03 10:43:04.982000-04:00,0.0,1.0,
2016-06-03 14:10:13.211000-04:00,0.0,1.0,
2016-06-03 16:13:02.687000-04:00,1.0,1.0,
2016-06-03 16:52:10.487000-04:00,1.0,1.0,
2016-06-03 17:14:13.568000-04:00,1.0,1.0,
2016-06-03 17:33:36.737000-04:00,1.0,1.0,
2016-06-03 17:39:22.580000-04:00,1.0,1.0,
2016-06-03 17:44:44.558000-04:00,1.0,1.0,
2016-06-03 17:48:50.110000-04:00,1.0,1.0,
2016-06-03 22:02:52.207000-04:00,1.0,1.0,
2016-06-03 23:35:48.692000-04:00,1.0,1.0,
2016-06-04 01:08:13.622000-04:00,1.0,1.0,
2016-06-04 01:08:30.503000-04:00,1.0,1.0,
2016-06-04 03:10:02.382000-04:00,1.0,1.0,
2016-06-04 03:30:01.863000-04:00,1.0,1.0,
2016-06-04 03:56:17.335000-04:00,1.0,1.0,
2016-06-04 05:02:16.193000-04:00,1.0,1.0,
2016-06-04 05:18:55.249000-04:00,1.0,1.0,
2016-06-04 07:29:12.316000-04:00,1.0,1.0,
2016-06-04 09:02:25.515000-04:00,1.0,1.0,
2016-06-04 09:50:34.108000-04:00,1.0,1.0,
2016-06-04 09:51:49.769000-04:00,1.0,1.0,
2016-06-04 10:40:59.462000-04:00,1.0,1.0,
2016-06-04 12:34:10.756000-04:00,1.0,1.0,
2016-06-04 12:44:26.947000-04:00,1.0,1.0,
2016-06-04 12:48:01.037000-04:00,1.0,1.0,
2016-06-04 14:08:21.125000-04:00,1.0,1.0,
2016-06-04 16:08:12.770000-04:00,1.0,1.0,
2016-06-04 18:00:23.102000-04:00,1.0,1.0,
2016-06-04 18:02:36.238000-04:00,1.0,1.0,
2016-06-04 18:07:57.091000-04:00,1.0,1.0,
2016-06-04 18:20:14.722000-04:00,1.0,1.0,
2016-06-04 18:35:53.672000-04:00,1.0,1.0,
2016-06-04 18:54:10.868000-04:00,1.0,1.0,
2016-06-04 23:40:15.744000-04:00,1.0,1.0,
2016-06-05 01:00:30.771000-04:00,1.0,1.0,
2016-06-05 02:08:21.888000-04:00,1.0,1.0,
2016-06-05 03:21:51.009000-04:00,1.0,1.0,
2016-06-05 04:48:24.934000-04:00,1.0,1.0,
2016-06-05 05:05:40.843000-04:00,1.0,1.0,
2016-06-05 05:11:51.934000-04:00,1.0,1.0,
2016-06-05 05:23:10.579000-04:00,1.0,1.0,
2016-06-05 05:37:05.095000-04:00,1.0,1.0,
2016-06-05 07:14:36.915000-04:00,1.0,1.0,
2016-06-05 08:36:59.983000-04:00,1.0,1.0,
2016-06-05 08:37:28.301000-04:00,1.0,1.0,
2016-06-05 08:44:14.385000-04:00,1.0,1.0,
2016-06-05 10:02:07.731000-04:00,1.0,1.0,
2016-06-05 10:27:30.875000-04:00,1.0,1.0,
2016-06-05 13:31:16.348000-04:00,1.0,1.0,
2016-06-05 14:12:48.723000-04:00,1.0,1.0,
2016-06-05 14:19:40.727000-04:00,1.0,1.0,
2016-06-05 16:47:50.774000-04:00,1.0,1.0,
2016-06-05 17:04:55.186000-04:00,1.0,1.0,
2016-06-05 19:12:51.651000-04:00,0.0,1.0,
2016-06-05 19:30:34.511000-04:00,1.0,1.0,
2016-06-05 20:33:17.452000-04:00,0.0,1.0,
2016-06-05 21:18:34.415000-04:00,1.0,1.0,
2016-06-05 23:09:38.627000-04:00,1.0,1.0,
2016-06-06 00:45:41.075000-04:00,1.0,1.0,
2016-06-06 01:09:56.056000-04:00,1.0,1.0,
2016-06-06 01:27:18.345000-04:00,1.0,1.0,
2016-06-06 03:00:48.746000-04:00,0.0,1.0,
2016-06-06 03:59:48.819000-04:00,1.0,1.0,
2016-06-06 05:29:36.825000-04:00,1.0,1.0,
2016-06-06 05:31:39.167000-04:00,1.0,1.0,
2016-06-06 05:31:45.532000-04:00,1.0,1.0,
2016-06-06 06:05:45.341000-04:00,0.0,1.0,
2016-06-06 06:09:41.429000-04:00,0.0,1.0,
2016-06-06 07:06:03.686000-04:00,0.0,1.0,
2016-06-06 08:00:29.008000-04:00,1.0,1.0,
2016-06-06 08:07:22.586000-04:00,1.0,1.0,
2016-06-06 08:15:04.943000-04:00,1.0,1.0,
2016-06-06 10:01:09.942000-04:00,0.0,1.0,
2016-06-06 10:48:04.216000-04:00,1.0,1.0,
2016-06-06 11:08:24.505000-04:00,1.0,1.0,
2016-06-06 11:14:49.157000-04:00,0.0,1.0,
2016-06-06 11:22:41.520000-04:00,1.0,1.0,
2016-06-06 12:58:44.295000-04:00,1.0,1.0,
2016-06-06 13:20:52.826000-04:00,1.0,1.0,
2016-06-06 14:37:24.022000-04:00,1.0,1.0,
2016-06-06 14:46:48.521000-04:00,1.0,1.0,
2016-06-06 15:00:04.760000-04:00,1.0,1.0,
2016-06-06 15:01:56.139000-04:00,1.0,1.0,
2016-06-06 15:03:28.418000-04:00,1.0,1.0,
2016-06-06 15:37:38.528000-04:00,0.0,1.0,
2016-06-06 17:48:45.279000-04:00,1.0,1.0,
2016-06-06 18:16:37.801000-04:00,1.0,1.0,
2016-06-06 18:18:19.910000-04:00,1.0,1.0,
2016-06-06 18:19:55.568000-04:00,1.0,1.0,
2016-06-06 18:23:36.800000-04:00,1.0,1.0,
2016-06-06 19:01:28.301000-04:00,1.0,1.0,
2016-06-06 19:37:01.374000-04:00,1.0,1.0,
2016-06-06 20:36:29.645000-04:00,1.0,1.0,
2016-06-06 20:43:25.085000-04:00,1.0,1.0,
2016-06-06 20:45:02.330000-04:00,1.0,1.0,
2016-06-06 21:22:56.185000-04:00,1.0,1.0,
2016-06-06 22:07:53.421000-04:00,1.0,1.0,
2016-06-06 23:19:44.680000-04:00,1.0,1.0,
2016-06-07 00:04:02.699000-04:00,1.0,1.0,
2016-06-07 00:10:08.519000-04:00,1.0,1.0,
2016-06-07 00:42:30.173000-04:00,0.0,1.0,
2016-06-07 02:17:32.829000-04:00,1.0,1.0,
2016-06-07 02:54:58.442000-04:00,1.0,1.0,
2016-06-07 04:22:20.130000-04:00,1.0,1.0,
2016-06-07 04:27:24.463000-04:00,1.0,1.0,
2016-06-07 06:43:07.136000-04:00,1.0,1.0,
2016-06-07 06:54:18.635000-04:00,1.0,1.0,
2016-06-07 07:22:56.911000-04:00,1.0,1.0,
2016-06-07 07:57:16.675000-04:00,1.0,1.0,
2016-06-07 08:01:55.410000-04:00,1.0,1.0,
2016-06-07 08:06:20.623000-04:00,1.0,1.0,
2016-06-07 09:01:16.906000-04:00,1.0,1.0,
2016-06-07 10:44:58.319000-04:00,1.0,1.0,
2016-06-07 10:48:54.743000-04:00,1.0,1.0,
2016-06-07 10:58:31.521000-04:00,1.0,1.0,
2016-06-07 10:59:40.235000-04:00,1.0,1.0,
2016-06-07 11:40:40.574000-04:00,1.0,1.0,
2016-06-07 12:47:38.099000-04:00,0.0,1.0,
2016-06-07 13:41:53.576000-04:00,0.0,1.0,
2016-06-07 13:49:27.347000-04:00,0.0,1.0,
2016-06-07 14:12:45.282000-04:00,0.0,1.0,
2016-06-07 15:05:14.486000-04:00,0.0,1.0,
2016-06-07 16:55:41.944000-04:00,0.0,1.0,
2016-06-07 17:30:03.531000-04:00,0.0,1.0,
2016-06-07 18:11:32.495000-04:00,0.0,1.0,
2016-06-07 18:54:43.881000-04:00,0.0,1.0,
2016-06-07 18:58:53.197000-04:00,0.0,1.0,
2016-06-07 19:04:46.807000-04:00,0.0,1.0,
2016-06-07 19:39:14.592000-04:00,0.0,1.0,
2016-06-07 20:51:28.464000-04:00,0.0,1.0,
2016-06-07 20:53:55.561000-04:00,0.0,1.0,
2016-06-07 22:33:55.191000-04:00,0.0,1.0,
2016-06-07 22:52:54.433000-04:00,0.0,1.0,
2016-06-07 23:11:38.632000-04:00,0.0,1.0,
2016-06-07 23:13:43.323000-04:00,0.0,1.0,
2016-06-07 23:15:02.577000-04:00,0.0,1.0,
2016-06-07 23:56:14.320000-04:00,0.0,1.0,
