dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-23 12:06:00,-1.0,0.0,10015,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.61073333333,20160323 12:08:36 EDT
2016-03-23 12:07:00,-1.0,0.0,10016,5.0,14.8349466652,0.000983285968202,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.07105,20160323 12:10:04 EDT
2016-03-23 12:08:00,-1.0,0.0,10017,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,3.27221666667,20160323 12:11:16 EDT
2016-03-23 12:10:00,-1.0,0.0,10019,5.0,7.93414324182,0.000701590945793,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.51505,20160323 12:12:30 EDT
2016-03-23 12:11:00,-1.0,0.0,10020,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.50708333333,20160323 12:13:30 EDT
2016-03-23 12:12:00,-1.0,0.0,10021,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,5.58276666667,20160323 12:17:34 EDT
2016-03-23 12:16:00,-1.0,0.0,10025,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,5.43265,20160323 12:21:25 EDT
2016-03-23 12:20:00,-1.0,0.0,10029,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,5.46095,20160323 12:25:27 EDT
2016-03-23 12:24:00,-1.0,0.0,10033,0.0,-4.58413075991,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.40448333333,20160323 12:28:24 EDT
2016-03-23 12:27:00,1.0,0.0,10036,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,3.25206666667,20160323 12:30:15 EDT
2016-03-23 12:29:00,1.0,0.0,10038,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.6879,20160323 12:31:41 EDT
2016-03-23 12:30:00,1.0,0.0,10039,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.79296666667,20160323 12:32:47 EDT
2016-03-23 12:31:00,1.0,0.0,10040,0.0,-10.7373466221,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.58783333333,20160323 12:33:35 EDT
2016-03-23 12:32:00,1.0,0.0,10041,5.0,53.5264878899,0.00123518197382,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.7054,20160323 12:34:42 EDT
2016-03-23 12:33:00,-1.0,0.0,10042,5.0,155.321155801,0.00173686685012,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.75865,20160323 12:35:45 EDT
2016-03-23 12:34:00,1.0,0.0,10043,5.0,12.6151582744,0.00133751114078,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.06008333333,20160323 12:37:03 EDT
2016-03-23 12:35:00,1.0,0.0,10044,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,3.24691666667,20160323 12:38:14 EDT
2016-03-23 12:37:00,1.0,0.0,10046,5.0,71.6226211721,0.00130579797162,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.43663333333,20160323 12:39:26 EDT
2016-03-23 12:38:00,1.0,0.0,10047,5.0,72.1735759517,0.00128775679168,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.46408333333,20160323 12:40:27 EDT
2016-03-23 12:39:00,-1.0,0.0,10048,5.0,29.0610586592,0.00115306057919,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.67566666667,20160323 12:41:40 EDT
2016-03-23 12:40:00,1.0,0.0,10049,5.0,56.8120304071,0.00130179815914,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.74635,20160323 12:42:44 EDT
2016-03-23 12:41:00,-1.0,0.0,10050,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,6.01998333333,20160323 12:47:01 EDT
2016-03-23 12:46:00,-1.0,0.0,10055,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,6.21688333333,20160323 12:52:13 EDT
2016-03-23 12:51:00,-1.0,0.0,10060,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,6.13875,20160323 12:57:08 EDT
2016-03-23 12:56:00,-1.0,0.0,10065,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.60975,20160323 12:58:36 EDT
2016-03-23 12:57:00,-1.0,0.0,10066,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.99661666667,20160323 12:59:59 EDT
2016-03-23 12:58:00,1.0,0.0,10067,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.73315,20160323 13:00:43 EDT
2016-03-23 12:59:00,-1.0,0.0,10068,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.45118333333,20160323 13:01:27 EDT
2016-03-23 13:00:00,-1.0,0.0,10069,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.3927,20160323 13:02:23 EDT
2016-03-23 13:01:00,-1.0,0.0,10070,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.51573333333,20160323 13:03:30 EDT
2016-03-23 13:02:00,-1.0,0.0,10071,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.53928333333,20160323 13:04:32 EDT
2016-03-23 13:03:00,1.0,0.0,10072,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.50031666667,20160323 13:05:30 EDT
2016-03-23 13:04:00,-1.0,0.0,10073,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.98693333333,20160323 13:06:59 EDT
2016-03-23 13:05:00,-1.0,0.0,10074,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,3.13028333333,20160323 13:08:07 EDT
2016-03-23 13:07:00,-1.0,0.0,10076,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.02203333333,20160323 13:09:01 EDT
2016-03-23 13:07:00,-1.0,0.0,10076,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,3.17268333333,20160323 13:10:10 EDT
2016-03-23 13:09:00,1.0,0.0,10078,5.0,4.62802285563,0.000824200549482,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.34833333333,20160323 13:11:20 EDT
2016-03-23 13:10:00,-1.0,0.0,10079,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.44063333333,20160323 13:12:26 EDT
2016-03-23 13:11:00,-1.0,0.0,10080,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.17533333333,20160323 13:13:10 EDT
2016-03-23 13:12:00,-1.0,0.0,10081,5.0,2.11541278779,0.000884515974769,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.95021666667,20160323 13:16:57 EDT
2016-03-23 13:16:00,-1.0,0.0,10085,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,3.53095,20160323 13:19:31 EDT
2016-03-23 13:18:00,1.0,0.0,10087,0.0,-2.50645489779,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.8214,20160323 13:22:49 EDT
2016-03-23 13:22:00,-1.0,0.0,10091,5.0,5.33386084499,0.00131316473637,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.71671666667,20160323 13:27:43 EDT
2016-03-23 13:26:00,1.0,0.0,10095,0.0,-8.96258692303,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.36741666667,20160323 13:29:22 EDT
2016-03-23 13:28:00,-1.0,0.0,10097,5.0,0.776824772472,0.000690877731641,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.27011666667,20160323 13:30:16 EDT
2016-03-23 13:29:00,1.0,0.0,10098,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.65333333333,20160323 13:31:39 EDT
2016-03-23 13:30:00,1.0,0.0,10099,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.87741666667,20160323 13:32:52 EDT
2016-03-23 13:31:00,-1.0,0.0,10100,5.0,72.0840913202,0.00103582997826,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.85433333333,20160323 13:33:51 EDT
2016-03-23 13:32:00,1.0,0.0,10101,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.90626666667,20160323 13:34:54 EDT
2016-03-23 13:33:00,-1.0,0.0,10102,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,3.21526666667,20160323 13:36:12 EDT
2016-03-23 13:35:00,1.0,0.0,10104,5.0,24.5945330593,0.000718475936577,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.2047,20160323 13:37:12 EDT
2016-03-23 13:36:00,-1.0,0.0,10105,5.0,7.46597929734,0.000521408638732,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.72073333333,20160323 13:38:43 EDT
2016-03-23 13:37:00,-1.0,0.0,10106,5.0,12.4812771502,0.000629637020267,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.43731666667,20160323 13:40:26 EDT
2016-03-23 13:39:00,-1.0,0.0,10108,5.0,20.6460473248,0.000953072875628,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.7721,20160323 13:41:46 EDT
2016-03-23 13:40:00,-1.0,0.0,10109,5.0,5.28656330434,0.000603578868073,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.11338333333,20160323 13:43:06 EDT
2016-03-23 13:42:00,-1.0,0.0,10111,0.0,-0.398337132999,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.36388333333,20160323 13:45:21 EDT
2016-03-23 13:44:00,-1.0,0.0,10113,5.0,0.968445543298,0.000727255556952,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.67761666667,20160323 13:49:40 EDT
2016-03-23 13:48:00,-1.0,0.0,10117,5.0,2.74754629207,0.000656368256492,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.5185,20160323 13:54:31 EDT
2016-03-23 13:53:00,-1.0,0.0,10122,5.0,1.95457472387,0.000846450752581,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.18486666667,20160323 13:59:11 EDT
2016-03-23 13:58:00,1.0,0.0,10127,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,5.85176666667,20160323 14:03:51 EDT
2016-03-23 14:03:00,1.0,0.0,10458,5.0,7.93096472862,0.00116309351023,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.38896666667,20160323 14:08:23 EDT
2016-03-23 14:07:00,1.0,0.0,10462,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,3.4707,20160323 14:10:28 EDT
2016-03-23 14:09:00,1.0,0.0,10464,5.0,4.60898654234,0.000954326426321,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,6.0118,20160323 14:15:00 EDT
2016-03-23 14:14:00,-1.0,0.0,10469,5.0,2.90217142353,0.000726834631857,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.89815,20160323 14:18:53 EDT
2016-03-23 14:18:00,1.0,0.0,10132,5.0,7.18201891246,0.00128146165811,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.76418333333,20160323 14:22:45 EDT
2016-03-23 14:22:00,-1.0,0.0,10136,5.0,9.43732411213,0.00129987892344,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.56155,20160323 14:27:33 EDT
2016-03-23 14:26:00,-1.0,0.0,10140,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead,6.46831666667,20160323 14:32:28 EDT
2016-03-23 14:31:00,-1.0,0.0,10145,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,5.27028333333,20160323 14:36:16 EDT
2016-03-23 14:35:00,-1.0,0.0,10149,5.0,0.735951101554,0.000797792947743,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.7619,20160323 14:40:45 EDT
2016-03-23 14:40:00,-1.0,0.0,10154,0.0,-3.44879179896,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.5809,20160323 14:45:34 EDT
2016-03-23 14:44:00,-1.0,0.0,10158,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,5.77483333333,20160323 14:49:46 EDT
2016-03-23 14:48:00,-1.0,0.0,10162,0.0,-0.127298304494,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.89661666667,20160323 14:53:53 EDT
2016-03-23 14:53:00,-1.0,0.0,10167,0.0,-0.301997832533,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.95538333333,20160323 14:57:57 EDT
2016-03-23 14:57:00,-1.0,0.0,10171,5.0,0.0844061352154,0.000856307544891,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.48685,20160323 15:02:29 EDT
2016-03-23 15:01:00,-1.0,0.0,10175,5.0,6.20883840644,0.000940949105872,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.35085,20160323 15:04:21 EDT
2016-03-23 15:03:00,-1.0,0.0,10177,0.0,-24.581703254,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.35016666667,20160323 15:05:21 EDT
2016-03-23 15:04:00,-1.0,0.0,10178,0.0,-22.6910968661,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.4995,20160323 15:06:29 EDT
2016-03-23 15:05:00,-1.0,0.0,10179,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.67255,20160323 15:07:40 EDT
2016-03-23 15:06:00,-1.0,0.0,10180,5.0,21.2241535091,0.00095126286385,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.88335,20160323 15:08:53 EDT
2016-03-23 15:07:00,-1.0,0.0,10181,0.0,-32.0924806466,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.92251666667,20160323 15:09:55 EDT
2016-03-23 15:08:00,-1.0,0.0,10182,0.0,-35.532088593,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.25313333333,20160323 15:11:15 EDT
2016-03-23 15:10:00,-1.0,0.0,10184,0.0,-22.2963381252,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.34491666667,20160323 15:12:20 EDT
2016-03-23 15:11:00,-1.0,0.0,10185,5.0,20.9757033781,0.000917375826632,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.42263333333,20160323 15:13:25 EDT
2016-03-23 15:12:00,-1.0,0.0,10186,1.0,,,,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.7798,20160323 15:14:46 EDT
2016-03-23 15:13:00,-1.0,0.0,10187,0.0,-19.5720559958,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.1711,20160323 15:16:10 EDT
2016-03-23 15:15:00,-1.0,0.0,10189,0.0,-4.25510890253,0.0,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.64031666667,20160323 15:20:38 EDT
2016-03-23 15:19:00,-1.0,0.0,10193,5.0,6.06653172698,0.00111707404659,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.44826666667,20160323 15:24:26 EDT
2016-03-23 15:23:00,-1.0,0.0,10197,5.0,0.834960126752,0.000805498104061,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.39581666667,20160323 15:28:23 EDT
2016-03-23 15:27:00,-1.0,0.0,10201,5.0,3.86283954145,0.000937810750178,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.50448333333,20160323 15:31:30 EDT
2016-03-23 15:30:00,-1.0,0.0,10204,5.0,19.4863894827,0.00077972919383,0.0114208048144,bothAUDUSD_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.09371666667,20160323 15:33:05 EDT
