dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,cycleTime,timestamp,mrThreshold
2016-06-20 00:00:00,-0.00266169107243,0.0,0.00228416096288,0.0,92483.01,-1692.39,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92896.42,-1699.96,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f97_is28,1.0,2559.91213333,20160621 18:39:54 EDT,
2016-06-21 00:00:00,-0.00573609206144,0.0,0.00131876094679,0.0,91850.87,-632.14,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92261.46,-634.96,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f97_is28,1.0,1464.92743333,20160622 00:24:55 EDT,
2016-06-22 00:00:00,0.0547653880771,6e-05,0.00161514570617,0.0,111743.92,2850.64,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,109609.81,1416.16,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is28,1.0,1261.76425,20160622 21:01:45 EDT,
2016-06-22 00:00:00,0.0547862340108,5.99994600036e-05,0.00161514570617,0.0,108331.95,2763.6,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,104386.22,1348.67,0.0,1.0,buyHold,1.0,buyHold,1.0,1673.31586667,20160623 03:53:18 EDT,
2016-06-23 00:00:00,0.063487139551,5.99994600036e-05,0.00186500961648,0.0,109898.72,1566.77,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105141.07,754.85,0.0,1.0,buyHold,1.0,buyHold,1.0,1257.64066667,20160623 20:57:38 EDT,
2016-06-24 00:00:00,0.0120943717227,0.00205282463914,0.00208514414057,6.34154475039,105686.07,3594.92,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,104580.77,3559.34,4.18339832652,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f100_is34,1.0,1250.34718333,20160624 20:50:20 EDT,
2016-06-27 00:00:00,0.00182731716514,0.0,0.00114208048144,2.1173179649,105863.78,212.79,both_gainAhead_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,104723.07,212.59,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is7,1.0,1237.03888333,20160627 20:37:02 EDT,
2016-06-27 00:00:00,0.00182731716514,0.0,0.00114208048144,0.0,106078.69,429.81,both_gainAhead_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,104723.07,212.59,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is7,1.0,1626.3239,20160628 03:06:19 EDT,
2016-06-28 00:00:00,-0.00829178494022,0.0,0.00131876094679,2.11355791092,105675.78,-402.91,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,104525.23,-197.84,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is8,1.0,1244.44893333,20160628 20:44:26 EDT,
2016-06-28 00:00:00,-0.00829194251989,0.0,0.00131876094679,0.0,91329.72,-172.86,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,91327.9,-172.86,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f95_is24,1.0,1327.45276667,20160628 22:07:27 EDT,
2016-06-29 00:00:00,-0.00710509860555,0.0,0.00161514570617,3.80624007697,95152.2,-938.34,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95150.28,-938.33,3.80616362779,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f95_is24,1.0,1448.97178333,20160630 00:08:58 EDT,
2016-06-29 00:00:00,0.0317841559388,5.99994600036e-05,0.00161514570617,0.0,105299.91,2009.13,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,104512.54,1006.66,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f95_is24,1.0,1523.97631667,20160630 01:23:58 EDT,
2016-06-30 00:00:00,0.0940710583677,4e-05,0.00186500961648,8.80733156713,110082.84,4782.93,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,106886.22,2373.68,4.27561969705,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is24,1.0,1265.1464,20160630 21:05:08 EDT,
2016-06-30 00:00:00,-0.0080858135463,0.0,0.00186500961648,0.0,92963.01,-2164.41,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93714.09,-2181.9,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is34,1.0,1359.52101667,20160630 22:39:31 EDT,
2016-06-30 00:00:00,0.094363003373,5.09993400043e-05,0.00186500961648,8.80733156713,110082.84,4782.93,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,106886.22,2373.68,4.27561969705,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is24,1.0,,20160701 00:20:45 EDT,0.75
2016-06-30 00:00:00,0.094363003373,3.99996000001e-05,0.00186500961648,8.80733156713,110082.84,4782.93,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,106886.22,2373.68,4.27561969705,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is24,1.0,,20160701 20:40:46 EDT,0.75
