dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-23 18:18:00,-1.0,0.0,8927.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,17.8222,20160323 18:35:49 EDT
2016-03-23 18:35:00,-1.0,0.0,8944.0,4.24381343379,1.82716262781,0.000317156909969,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.3295833333,20160323 18:51:19 EDT
2016-03-23 18:50:00,-1.0,0.0,9014.0,0.0,-0.75144775194,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.1414166667,20160323 19:07:08 EDT
2016-03-23 19:06:00,-1.0,0.0,8969.0,5.0,0.131482575092,0.000176736234953,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.6610166667,20160323 19:22:39 EDT
2016-03-23 19:21:00,-1.0,0.0,8984.0,0.0,-1.06359618545,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.3297666667,20160323 19:37:19 EDT
2016-03-23 19:36:00,-1.0,0.0,8997.0,0.0,-7.79012893469,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.49575,20160323 19:55:29 EDT
2016-03-23 19:54:00,-1.0,0.0,9015.0,1.9278200969,7.73584700526,0.00069817446001,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.35535,20160323 20:12:21 EDT
2016-03-23 20:11:00,1.0,0.0,9031.0,1.93222345353,16.1830226437,0.000696583385677,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.9271666667,20160323 20:28:55 EDT
2016-03-23 20:28:00,-1.0,0.0,9048.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,19.44475,20160323 20:47:26 EDT
2016-03-23 20:46:00,1.0,0.0,9065.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,16.9284333333,20160323 21:02:55 EDT
2016-03-23 21:02:00,-1.0,0.0,10501.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,16.7853166667,20160323 21:18:47 EDT
2016-03-23 21:17:00,1.0,0.0,9095.0,0.959790171036,3.65165701999,0.0014023427159,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.1664833333,20160323 21:35:09 EDT
2016-03-23 21:34:00,1.0,0.0,9112.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,18.4016333333,20160323 21:52:24 EDT
2016-03-23 21:51:00,-1.0,0.0,9129.0,1.03902644342,3.95920708667,0.00129539990408,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,20.2927,20160323 22:11:17 EDT
2016-03-23 22:10:00,-1.0,0.0,9148.0,2.63874184644,7.23522605045,0.000510074434512,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,20.99115,20160323 22:30:59 EDT
2016-03-23 22:30:00,-1.0,0.0,9168.0,1.37564113521,5.57614243084,0.00097841996775,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.3660166667,20160323 22:49:21 EDT
2016-03-23 22:48:00,-1.0,0.0,9186.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,20.2461333333,20160323 23:08:14 EDT
2016-03-23 23:08:00,1.0,0.0,9206.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,18.0292666667,20160323 23:26:01 EDT
2016-03-23 23:25:00,-1.0,0.0,9223.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,16.5918666667,20160323 23:41:35 EDT
2016-03-23 23:41:00,1.0,0.0,9239.0,2.24904084953,3.21006460502,0.000598457229191,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.1935166667,20160323 23:57:11 EDT
2016-03-23 23:56:00,1.0,0.0,9253.0,2.3158766103,7.4568640466,0.000581185866793,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,10.9203333333,20160324 00:06:55 EDT
2016-03-24 00:06:00,-1.0,0.0,9263.0,0.0,-11.6260453745,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,11.1755833333,20160324 00:17:10 EDT
2016-03-24 00:16:00,1.0,0.0,9273.0,1.85153442808,3.56336837757,0.000726940171747,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,21.0472166667,20160324 00:37:02 EDT
2016-03-24 00:36:00,1.0,0.0,9293.0,0.854780794209,58.3386344561,0.00157461979055,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.6376333333,20160324 00:54:38 EDT
2016-03-24 00:54:00,1.0,0.0,9311.0,0.0,-0.0802728791013,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.57375,20160324 01:13:34 EDT
2016-03-24 01:12:00,-1.0,0.0,9329.0,1.27785440442,2.05495562293,0.00105329273076,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.46955,20160324 01:30:28 EDT
2016-03-24 01:29:00,-1.0,0.0,9346.0,1.43762144038,4.27687875188,0.000936237257836,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.9986,20160324 01:48:59 EDT
2016-03-24 01:48:00,-1.0,0.0,9365.0,3.39898919014,6.15516774663,0.000395986771317,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.9126333333,20160324 02:05:54 EDT
2016-03-24 02:05:00,-1.0,0.0,9381.0,0.0,-16.0478069258,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,20.0810666667,20160324 02:25:04 EDT
2016-03-24 02:24:00,1.0,0.0,9400.0,1.42832469091,24.75274496,0.000942331084599,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,25.2094,20160324 02:49:12 EDT
2016-03-24 02:48:00,1.0,0.0,9424.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,16.0693166667,20160324 03:04:04 EDT
2016-03-24 03:03:00,-1.0,0.0,9439.0,0.798523996399,8.50698583146,0.00168555329735,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,11.5128666667,20160324 03:14:30 EDT
2016-03-24 03:14:00,1.0,0.0,12309.0,0.0,-4.93548460056,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.6273333333,20160324 03:30:37 EDT
2016-03-24 03:30:00,1.0,0.0,9466.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,17.8492166667,20160324 03:47:50 EDT
2016-03-24 03:47:00,-1.0,0.0,9483.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,17.9536333333,20160324 04:04:57 EDT
2016-03-24 04:04:00,-1.0,0.0,9500.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,18.4896166667,20160324 04:22:29 EDT
2016-03-24 04:22:00,-1.0,0.0,9518.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,18.3516666667,20160324 04:40:21 EDT
2016-03-24 04:40:00,-1.0,0.0,9536.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,17.94675,20160324 04:57:56 EDT
2016-03-24 04:57:00,1.0,0.0,9553.0,1.74824693128,7.50500156912,0.000769888241222,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.7819833333,20160324 05:15:46 EDT
2016-03-24 05:15:00,-1.0,0.0,9571.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,20.0012,20160324 05:35:00 EDT
2016-03-24 05:34:00,-1.0,0.0,9590.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,20.1107833333,20160324 05:54:06 EDT
2016-03-24 05:53:00,1.0,0.0,9609.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,11.6356,20160324 06:04:38 EDT
2016-03-24 06:04:00,-1.0,0.0,9620.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,18.7263166667,20160324 06:22:43 EDT
2016-03-24 06:22:00,-1.0,0.0,9638.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,17.9500166667,20160324 06:39:57 EDT
2016-03-24 06:39:00,-1.0,0.0,9655.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,18.1250166667,20160324 06:57:07 EDT
2016-03-24 06:56:00,-1.0,0.0,9672.0,1.71960944542,22.2365504968,0.000782709561599,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,20.7302166667,20160324 07:16:43 EDT
2016-03-24 07:16:00,-1.0,0.0,9692.0,1.73895515241,24.8437689502,0.000774001993831,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.4215166667,20160324 07:35:25 EDT
2016-03-24 07:34:00,-1.0,0.0,9710.0,2.92016213567,5.14289151526,0.000460917816413,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.0627166667,20160324 07:53:03 EDT
2016-03-24 07:52:00,1.0,0.0,9728.0,2.06853510784,13.0734416753,0.0006506801601,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.5374833333,20160324 08:10:32 EDT
2016-03-24 08:10:00,-1.0,0.0,9746.0,0.0,-6.52396763492,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,22.7309833333,20160324 08:32:43 EDT
2016-03-24 08:32:00,-1.0,0.0,9768.0,0.0,-14.6607428247,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.4933833333,20160324 08:51:29 EDT
2016-03-24 08:51:00,1.0,0.0,11208.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,17.54285,20160324 09:08:32 EDT
2016-03-24 09:07:00,1.0,0.0,9803.0,1.09334517672,7.69477811686,0.00123104284338,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,20.0833666667,20160324 09:27:05 EDT
2016-03-24 09:26:00,1.0,0.0,9822.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,18.0953166667,20160324 09:44:05 EDT
2016-03-24 09:43:00,-1.0,0.0,9839.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,17.5113833333,20160324 10:00:30 EDT
2016-03-24 10:00:00,-1.0,0.0,9856.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,15.0129166667,20160324 10:15:00 EDT
2016-03-24 10:14:00,1.0,0.0,9870.0,0.0,-6.46062248275,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.3647666667,20160324 10:32:21 EDT
2016-03-24 10:31:00,-1.0,0.0,9887.0,2.14436987421,0.28779768484,0.000627669121512,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.9312,20160324 10:49:55 EDT
2016-03-24 10:49:00,-1.0,0.0,9905.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,16.08385,20160324 11:05:05 EDT
2016-03-24 11:04:00,1.0,0.0,9920.0,1.34227708811,26.2355938946,0.00100273987172,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.0399666667,20160324 11:21:02 EDT
2016-03-24 11:20:00,1.0,0.0,9936.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,16.7400666667,20160324 11:36:44 EDT
2016-03-24 11:36:00,-1.0,0.0,9952.0,1.74728051233,16.0151145822,0.000770314065571,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.6886333333,20160324 11:52:41 EDT
2016-03-24 11:52:00,-1.0,0.0,9968.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,17.1482,20160324 12:09:08 EDT
2016-03-24 12:08:00,-1.0,0.0,9984.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,17.8512666667,20160324 12:25:51 EDT
2016-03-24 12:25:00,1.0,0.0,10001.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,19.13655,20160324 12:44:08 EDT
2016-03-24 12:43:00,-1.0,0.0,10019.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,17.9286833333,20160324 13:00:55 EDT
2016-03-24 13:00:00,-1.0,0.0,10036.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,17.8703333333,20160324 13:17:52 EDT
2016-03-24 13:17:00,-1.0,0.0,10053.0,2.8547701246,1.36566057198,0.000471475704312,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.95875,20160324 13:33:57 EDT
2016-03-24 13:33:00,-1.0,0.0,10069.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,17.3149166667,20160324 13:50:18 EDT
2016-03-24 13:49:00,-1.0,0.0,10085.0,2.17427541104,9.24326154837,0.000619036000825,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.2535833333,20160324 14:06:15 EDT
2016-03-24 14:05:00,-1.0,0.0,11842.0,2.0875283213,3.33009203759,0.000644759997462,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.78215,20160324 14:22:46 EDT
2016-03-24 14:22:00,-1.0,0.0,10103.0,1.52890082298,27.0176507624,0.000880341441979,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.5508666667,20160324 14:39:33 EDT
2016-03-24 14:38:00,-1.0,0.0,10118.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,18.4672333333,20160324 14:56:28 EDT
2016-03-24 14:55:00,1.0,0.0,10134.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,18.0833166667,20160324 15:13:04 EDT
2016-03-24 15:12:00,-1.0,0.0,10151.0,0.0,-0.477216270226,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.96595,20160324 15:30:57 EDT
2016-03-24 15:30:00,1.0,0.0,10168.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,16.4834833333,20160324 15:46:29 EDT
2016-03-24 15:45:00,-1.0,0.0,10183.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,11.1821666667,20160324 15:56:10 EDT
2016-03-24 15:55:00,1.0,0.0,10193.0,3.08139920193,9.07176466584,0.000436799864913,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.21865,20160324 16:11:13 EDT
2016-03-24 16:10:00,-1.0,0.0,10207.0,0.0,-2.99017398803,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.31895,20160324 16:26:19 EDT
2016-03-24 16:25:00,1.0,0.0,10221.0,5.0,0.936052778299,0.000248461475347,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.4267,20160324 16:40:25 EDT
2016-03-24 16:39:00,1.0,0.0,10235.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,17.19165,20160324 16:56:11 EDT
2016-03-24 16:55:00,-1.0,0.0,10251.0,5.0,0.967007077458,0.000149718019626,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.53895,20160324 17:12:32 EDT
2016-03-24 16:58:00,-1.0,0.0,10254.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,28.6401833333,20160324 17:26:38 EDT
2016-03-24 17:26:00,1.0,0.0,10267.0,3.50059069105,0.764683527094,0.000384493610917,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,15.9157666667,20160324 17:41:54 EDT
2016-03-24 17:41:00,1.0,0.0,10278.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,15.6350333333,20160324 17:56:38 EDT
2016-03-24 17:56:00,1.0,0.0,11714.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,16.4023333333,20160324 18:12:24 EDT
2016-03-24 18:11:00,1.0,0.0,10376.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,11.8427666667,20160324 18:22:50 EDT
2016-03-24 18:22:00,-1.0,0.0,10311.0,0.0,-6.85768762357,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.8634666667,20160324 18:38:51 EDT
2016-03-24 18:38:00,1.0,0.0,10323.0,1.0,,,,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,18.6942666667,20160324 18:56:41 EDT
2016-03-24 18:56:00,-1.0,0.0,10341.0,0.0,-1.4408458589,0.0,0.00134595475515,bothUSDJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,22.3004666667,20160324 19:18:18 EDT
