dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-04-04 10:00:00,-1.0,0.0,4222.0,1.0,0.40214473482,0.00496454746836,0.00417028828114,bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_GA15 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,82.6742166667,20160404 11:22:40 EDT
2016-04-04 10:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",90.1002666667,20160404 11:30:06 EDT
2016-04-04 10:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",98.3415,20160404 11:38:20 EDT
2016-04-04 10:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",199.848366667,20160404 13:19:50 EDT
2016-04-04 14:00:00,-1.0,0.0,4395.0,1.0,0.307692806675,0.00362220822964,0.00417028828114,bothAUDUSD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,73.6155666667,20160404 15:13:36 EDT
2016-04-04 15:30:00,-1.0,0.0,4386.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_None_i0_fcst1_SH1,-10.4832833333,20160404 15:19:31 EDT
2016-04-04 15:30:00,-1.0,0.0,4222.0,0.0,-0.137035227901,0.0,0.00417028828114,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",51.9837166667,20160404 16:21:59 EDT
2016-04-04 16:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,55.3943166667,20160404 17:25:23 EDT
2016-04-04 17:30:00,-1.0,0.0,4222.0,0.0,-0.31046599669,0.0,0.00417028828114,bothAUDUSD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,47.5890166667,20160404 18:17:35 EDT
2016-04-04 18:30:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",51.19015,20160404 19:21:11 EDT
2016-04-04 19:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_GA15,61.5266666667,20160404 20:31:31 EDT
2016-04-04 21:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",-15.58655,20160404 20:44:24 EDT
2016-04-04 21:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",-8.35975,20160404 20:51:38 EDT
2016-04-04 21:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",69.2682333333,20160404 22:09:16 EDT
2016-04-04 22:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_GA30,37.0714666667,20160404 23:07:04 EDT
2016-04-04 23:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,-17.9298333333,20160404 23:12:04 EDT
2016-04-04 23:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,29.4866333333,20160404 23:59:29 EDT
2016-04-05 00:00:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,67.61275,20160405 01:07:36 EDT
2016-04-05 01:30:00,-1.0,0.0,4222.0,1.0,3.15461217711,0.0069041191413,0.00417028828114,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",40.00475,20160405 02:10:00 EDT
2016-04-05 02:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_GA30,47.3011666667,20160405 03:17:18 EDT
2016-04-05 03:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_GA30,-7.39931666667,20160405 03:22:36 EDT
2016-04-05 03:30:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,50.6159166667,20160405 04:20:36 EDT
2016-04-05 04:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,50.8774833333,20160405 05:20:52 EDT
2016-04-05 05:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_GA30,50.5736333333,20160405 06:20:34 EDT
2016-04-05 06:30:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst1_ZZ1_0.002,-0.002",62.6296666667,20160405 07:32:37 EDT
2016-04-05 10:00:00,-1.0,0.0,4222.0,0.0,-1.70712052186,0.0,0.00417028828114,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",-9.70241666667,20160405 09:50:17 EDT
2016-04-05 11:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst30_GA30,-13.6038,20160405 11:16:23 EDT
2016-04-05 13:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",-14.01335,20160405 12:45:59 EDT
2016-04-05 14:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,-4.67868333333,20160405 14:25:19 EDT
2016-04-05 16:00:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_None_i0_fcst1_SH1,-2.22056666667,20160405 15:57:46 EDT
2016-04-05 17:00:00,-1.0,0.0,4220.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",19.8601666667,20160405 17:19:51 EDT
2016-04-05 19:30:00,1.0,0.0,4221.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-5.18671666667,20160405 19:24:48 EDT
2016-04-05 20:30:00,1.0,0.0,4221.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",-13.6624333333,20160405 20:16:20 EDT
2016-04-05 21:00:00,1.0,0.0,4221.0,0.0,-1.41464746994,0.0,0.00417028828114,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",-23.3227833333,20160405 20:36:40 EDT
2016-04-05 21:00:00,1.0,0.0,4221.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",-3.26701666667,20160405 20:56:43 EDT
2016-04-05 21:30:00,-1.0,0.0,4221.0,1.0,1.80955532974,0.00334030648694,0.00417028828114,bothAUDUSD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,-12.5046666667,20160405 21:17:29 EDT
2016-04-05 22:00:00,-1.0,0.0,4221.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_GA30,-21.4120166667,20160405 21:38:35 EDT
2016-04-05 22:00:00,-1.0,0.0,4221.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_None_i0_fcst1_SH1,-1.39688333333,20160405 21:58:36 EDT
2016-04-05 22:30:00,1.0,0.0,4221.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-11.163,20160405 22:18:50 EDT
2016-04-05 23:00:00,1.0,0.0,4221.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-20.5778166667,20160405 22:39:25 EDT
2016-04-05 23:00:00,1.0,0.0,4221.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-1.76931666667,20160405 22:58:13 EDT
2016-04-05 23:30:00,1.0,0.0,4221.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-12.0141,20160405 23:17:59 EDT
2016-04-06 00:00:00,1.0,0.0,4221.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-22.9644333333,20160405 23:37:02 EDT
2016-04-06 00:00:00,1.0,0.0,4221.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-3.68191666667,20160405 23:56:19 EDT
2016-04-06 00:30:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",-14.3462833333,20160406 00:15:39 EDT
2016-04-06 00:30:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",4.03196666667,20160406 00:34:01 EDT
2016-04-06 01:00:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",-7.23038333333,20160406 00:52:46 EDT
2016-04-06 01:30:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",-18.1163833333,20160406 01:11:53 EDT
2016-04-06 01:30:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",2.08523333333,20160406 01:32:05 EDT
2016-04-06 02:00:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_ZZ15_0.002,-0.002",-8.76638333333,20160406 01:51:14 EDT
2016-04-06 02:30:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst30_ZZ30_0.002,-0.002",-18.9499666667,20160406 02:11:03 EDT
2016-04-06 02:30:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",2.02205,20160406 02:32:01 EDT
2016-04-06 03:00:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",-7.85733333333,20160406 02:52:08 EDT
2016-04-06 03:30:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",-18.548,20160406 03:11:27 EDT
2016-04-06 03:30:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_ZZ30_0.002,-0.002",1.67783333333,20160406 03:31:40 EDT
2016-04-06 04:00:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-9.6353,20160406 03:50:21 EDT
2016-04-06 04:30:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_GA30,-20.5317166667,20160406 04:09:28 EDT
2016-04-06 04:30:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_GA30,-0.931466666667,20160406 04:29:04 EDT
2016-04-06 05:00:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_GA30,-10.9590333333,20160406 04:49:02 EDT
2016-04-06 05:30:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst30_GA30,-20.3787333333,20160406 05:09:37 EDT
2016-04-06 05:30:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",0.777933333333,20160406 05:30:46 EDT
2016-04-06 06:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-9.19495,20160406 05:50:48 EDT
2016-04-06 06:30:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-17.3660833333,20160406 06:12:38 EDT
2016-04-06 06:30:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",3.66088333333,20160406 06:33:39 EDT
2016-04-06 07:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-2.79183333333,20160406 06:57:12 EDT
2016-04-06 07:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i500_fcst15_GA15,-10.9041,20160406 07:19:05 EDT
2016-04-06 08:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-19.2781166667,20160406 07:40:43 EDT
2016-04-06 08:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",0.951366666667,20160406 08:00:57 EDT
2016-04-06 08:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,-9.24106666667,20160406 08:20:45 EDT
2016-04-06 09:00:00,-1.0,0.0,4222.0,1.0,1.19512612172,0.00519013098446,0.00417028828114,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",-13.1922333333,20160406 08:46:48 EDT
2016-04-06 09:30:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-24.3235666667,20160406 09:05:40 EDT
2016-04-06 09:30:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-5.31348333333,20160406 09:24:41 EDT
2016-04-06 10:00:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_ZZ15_0.002,-0.002",-15.2842833333,20160406 09:44:42 EDT
2016-04-06 10:00:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_ZZ15_0.002,-0.002",4.84466666667,20160406 10:04:50 EDT
2016-04-06 10:30:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-5.86553333333,20160406 10:24:08 EDT
2016-04-06 11:00:00,1.0,0.0,4222.0,1.0,1.60892639559,0.00370082601441,0.00417028828114,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",-16.2415833333,20160406 10:43:45 EDT
2016-04-06 11:00:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_ZZ15_0.002,-0.002",2.79455,20160406 11:02:47 EDT
2016-04-06 11:30:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_ZZ15_0.002,-0.002",-8.47326666667,20160406 11:21:31 EDT
2016-04-06 12:00:00,1.0,0.0,4222.0,0.0,-2.66750936529,0.0,0.00417028828114,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst30_ZZ30_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",-19.3212333333,20160406 11:40:40 EDT
2016-04-06 12:00:00,-1.0,0.0,4222.0,0.0,-1.22528746372,0.0,0.00417028828114,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",-0.16895,20160406 11:59:49 EDT
2016-04-06 12:30:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst30_ZZ30_0.002,-0.002",-11.3906666667,20160406 12:18:36 EDT
2016-04-06 13:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_ZZ15_0.002,-0.002",-22.44595,20160406 12:37:33 EDT
2016-04-06 13:00:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-3.42491666667,20160406 12:56:34 EDT
2016-04-06 13:30:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_ZZ15_0.002,-0.002",-14.4833333333,20160406 13:15:31 EDT
2016-04-06 13:30:00,1.0,0.0,4222.0,0.0,-1.58296590761,0.0,0.00417028828114,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,4.06028333333,20160406 13:34:03 EDT
2016-04-06 14:00:00,-1.0,0.0,4222.0,0.0,-5.07438491225,0.0,0.00417028828114,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,-5.61673333333,20160406 13:54:22 EDT
2016-04-06 14:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-15.25755,20160406 14:14:44 EDT
2016-04-06 14:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,3.61866666667,20160406 14:33:37 EDT
2016-04-06 15:00:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-7.53063333333,20160406 14:52:28 EDT
2016-04-06 15:30:00,1.0,0.0,4387.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-17.2917833333,20160406 15:12:42 EDT
2016-04-06 15:30:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,2.13761666667,20160406 15:32:08 EDT
2016-04-06 16:00:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-9.07575,20160406 15:50:55 EDT
2016-04-06 16:30:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.8007,20160406 16:11:11 EDT
2016-04-06 16:30:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_None_i0_fcst1_BH1,1.19413333333,20160406 16:31:11 EDT
2016-04-06 17:00:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst30_ZZ30_0.002,-0.002",-9.13426666667,20160406 16:50:51 EDT
2016-04-06 17:00:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst30_ZZ30_0.002,-0.002",11.7643,20160406 17:11:45 EDT
2016-04-06 17:30:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst30_ZZ30_0.002,-0.002",2.41778333333,20160406 17:32:25 EDT
2016-04-06 18:00:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst30_GA30,-7.19515,20160406 17:52:48 EDT
2016-04-06 18:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,-17.9780166667,20160406 18:12:01 EDT
2016-04-06 18:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,1.52091666667,20160406 18:31:31 EDT
2016-04-06 19:00:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_ZZ15_0.002,-0.002",-8.14646666667,20160406 18:51:51 EDT
2016-04-06 19:30:00,-1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_ZZ15_0.002,-0.002",-18.1300166667,20160406 19:11:52 EDT
2016-04-06 20:30:00,1.0,0.0,4387.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst30_GA30,-28.2521,20160406 20:01:44 EDT
2016-04-06 21:00:00,1.0,0.0,4395.0,0.0,-0.424357981634,0.0,0.00417028828114,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst30_GA30 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,-28.7367333333,20160406 20:31:15 EDT
2016-04-06 21:00:00,1.0,0.0,4220.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-11.9912166667,20160406 20:48:00 EDT
2016-04-06 21:30:00,1.0,0.0,4221.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-21.6966166667,20160406 21:08:18 EDT
2016-04-06 21:30:00,1.0,0.0,4221.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-2.20966666667,20160406 21:27:47 EDT
2016-04-06 22:00:00,1.0,0.0,4221.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_None_i0_fcst1_BH1,-12.59065,20160406 21:47:24 EDT
2016-04-06 22:30:00,1.0,0.0,4221.0,1.0,0.084987890853,0.00281207800928,0.00417028828114,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,-22.75445,20160406 22:07:14 EDT
2016-04-06 22:30:00,1.0,0.0,4221.0,2.0,0.46411168884,0.00253780229803,0.00417028828114,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,-2.39186666667,20160406 22:27:36 EDT
2016-04-06 23:00:00,1.0,0.0,4221.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-11.3128166667,20160406 22:48:41 EDT
2016-04-06 23:30:00,1.0,0.0,4221.0,1.0,1.32941710234,0.00297472603741,0.00417028828114,bothAUDUSD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,-20.6468333333,20160406 23:09:21 EDT
2016-04-06 23:30:00,-1.0,0.0,4221.0,0.0,-2.00360842066,0.0,0.00417028828114,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,0.604883333333,20160406 23:30:36 EDT
2016-04-07 00:00:00,-1.0,0.0,4221.0,0.0,-4.32449554346,0.0,0.00417028828114,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,-9.33881666667,20160406 23:50:39 EDT
2016-04-07 00:30:00,-1.0,0.0,4222.0,0.0,-0.290623426223,0.0,0.00417028828114,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,-20.329,20160407 00:09:40 EDT
2016-04-07 00:30:00,-1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i250_fcst15_GA15,-1.36501666667,20160407 00:28:38 EDT
2016-04-07 01:00:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-11.7902833333,20160407 00:48:12 EDT
2016-04-07 01:30:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.8705833333,20160407 01:07:07 EDT
2016-04-07 01:30:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_None_i0_fcst1_BH1,-3.55446666667,20160407 01:26:26 EDT
2016-04-07 02:00:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-12.6074666667,20160407 01:47:23 EDT
2016-04-07 02:30:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-23.9354333333,20160407 02:06:03 EDT
2016-04-07 02:30:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-5.4676,20160407 02:24:31 EDT
2016-04-07 03:00:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_ZZ15_0.002,-0.002",-15.4144333333,20160407 02:44:35 EDT
2016-04-07 03:00:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_ZZ15_0.002,-0.002",4.61971666667,20160407 03:04:37 EDT
2016-04-07 03:30:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst30_ZZ30_0.002,-0.002",-5.83316666667,20160407 03:24:10 EDT
2016-04-07 04:00:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_ZZ15_0.002,-0.002",-16.91685,20160407 03:43:04 EDT
2016-04-07 04:00:00,1.0,0.0,4222.0,1.0,,,,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_ZZ15_0.002,-0.002",1.48615,20160407 04:01:29 EDT
2016-04-07 04:30:00,1.0,0.0,4222.0,1.0,,,,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15,-10.4129833333,20160407 04:19:35 EDT
2016-04-07 05:00:00,1.0,0.0,4222.0,1.0,0.55178300269,0.00477021676718,0.00417028828114,"bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_ZZ15_0.002,-0.002 DPS wl20.0 maxL2 dd95_0.004 thres_0.0",-20.9645666667,20160407 04:39:02 EDT
2016-04-07 05:00:00,1.0,0.0,4222.0,1.0,1.20810687196,0.00575159658996,0.00417028828114,bothAUDUSD_30m_ALL_DF1_VotingHard_i50_fcst15_GA15 DPS wl20.0 maxL2 dd95_0.004 thres_0.0,-2.2277,20160407 04:57:46 EDT
