dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-04-18 02:00:00,1.0,0.0,2424.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.7894833333,20160418 01:41:12 EDT
2016-04-18 02:00:00,1.0,0.0,2424.0,1.0,-91.6221921032,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-5.56515,20160418 01:54:26 EDT
2016-04-18 02:30:00,1.0,0.0,2425.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.2337166667,20160418 02:10:45 EDT
2016-04-18 02:30:00,1.0,0.0,2425.0,1.0,-99.9834217119,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-8.3836,20160418 02:21:36 EDT
2016-04-18 03:00:00,1.0,0.0,2426.0,1.0,-96.0642989344,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-25.9544,20160418 02:34:02 EDT
2016-04-18 03:00:00,1.0,0.0,2426.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-15.9364,20160418 02:44:03 EDT
2016-04-18 03:00:00,1.0,0.0,2426.0,1.0,-99.3184393097,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-3.77206666667,20160418 02:56:13 EDT
2016-04-18 03:30:00,1.0,0.0,2427.0,2.0,5708145.48487,0.000799508162845,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-18.5832166667,20160418 03:11:25 EDT
2016-04-18 03:30:00,1.0,0.0,2427.0,2.0,5694094.21024,0.00079934821166,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-5.07421666667,20160418 03:24:55 EDT
2016-04-18 04:00:00,1.0,0.0,2428.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.7810166667,20160418 03:39:13 EDT
2016-04-18 04:00:00,1.0,0.0,2428.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-9.53423333333,20160418 03:50:27 EDT
2016-04-18 04:00:00,1.0,0.0,2428.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,0.787433333333,20160418 04:00:47 EDT
2016-04-18 04:30:00,1.0,0.0,2429.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.8416666667,20160418 04:11:09 EDT
2016-04-18 04:30:00,1.0,0.0,2429.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-8.539,20160418 04:21:27 EDT
2016-04-18 04:30:00,1.0,0.0,2429.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,1.81236666667,20160418 04:31:48 EDT
2016-04-18 05:00:00,1.0,0.0,2430.0,1.0,-99.1529113552,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-14.31895,20160418 04:45:40 EDT
2016-04-18 05:00:00,1.0,0.0,2430.0,1.0,-95.108846214,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-1.14696666667,20160418 04:58:51 EDT
2016-04-18 05:30:00,1.0,0.0,2431.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-17.7939833333,20160418 05:12:12 EDT
2016-04-18 05:30:00,1.0,0.0,2431.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-1.64485,20160418 05:28:21 EDT
2016-04-18 06:00:00,1.0,0.0,2432.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.8658333333,20160418 05:39:08 EDT
2016-04-18 06:00:00,1.0,0.0,2432.0,1.0,-99.9952637813,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-10.3740833333,20160418 05:49:37 EDT
2016-04-18 06:00:00,1.0,0.0,2432.0,1.0,-99.9952630745,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-0.242016666667,20160418 05:59:45 EDT
2016-04-18 06:30:00,1.0,0.0,2433.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.0568166667,20160418 06:09:56 EDT
2016-04-18 06:30:00,1.0,0.0,2433.0,1.0,-99.999999875,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-9.75206666667,20160418 06:20:14 EDT
2016-04-18 06:30:00,1.0,0.0,2433.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_BH1,1.35771666667,20160418 06:31:21 EDT
2016-04-18 07:00:00,-1.0,0.0,2434.0,2.0,53.4422187847,0.00107188427092,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-20.0931833333,20160418 06:39:54 EDT
2016-04-18 07:00:00,-1.0,0.0,2434.0,2.0,2453.38294757,0.001,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-1.07683333333,20160418 06:58:55 EDT
2016-04-18 07:30:00,-1.0,0.0,2435.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-19.31645,20160418 07:10:41 EDT
2016-04-18 07:30:00,-1.0,0.0,2435.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-9.27033333333,20160418 07:20:43 EDT
2016-04-18 07:30:00,-1.0,0.0,2435.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,2.89868333333,20160418 07:32:53 EDT
2016-04-18 08:00:00,-1.0,0.0,2436.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-16.8749666667,20160418 07:43:07 EDT
2016-04-18 08:00:00,-1.0,0.0,2436.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-0.646666666667,20160418 07:59:21 EDT
2016-04-18 08:30:00,-1.0,0.0,2437.0,1.0,-99.9967925199,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-16.0161833333,20160418 08:13:59 EDT
2016-04-18 08:30:00,-1.0,0.0,2437.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-5.15565,20160418 08:24:50 EDT
2016-04-18 09:00:00,-1.0,0.0,2438.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.30825,20160418 08:34:41 EDT
2016-04-18 09:00:00,-1.0,0.0,2438.0,1.0,-95.4558309028,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-15.5337666667,20160418 08:44:27 EDT
2016-04-18 09:00:00,-1.0,0.0,2438.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-5.85955,20160418 08:54:08 EDT
2016-04-18 09:30:00,-1.0,0.0,2439.0,1.0,-91.4418977755,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-19.5117,20160418 09:10:29 EDT
2016-04-18 09:30:00,-1.0,0.0,2439.0,1.0,-91.4364975279,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-6.04176666667,20160418 09:23:57 EDT
2016-04-18 10:00:00,-1.0,0.0,2440.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.0674166667,20160418 09:34:55 EDT
2016-04-18 10:00:00,-1.0,0.0,2440.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-15.4861833333,20160418 09:44:30 EDT
2016-04-18 10:00:00,-1.0,0.0,2440.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-1.28623333333,20160418 09:58:42 EDT
2016-04-18 10:30:00,-1.0,0.0,2441.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-15.04855,20160418 10:14:57 EDT
2016-04-18 10:30:00,-1.0,0.0,2441.0,1.0,-99.8628588704,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,0.185633333333,20160418 10:30:11 EDT
2016-04-18 11:00:00,-1.0,0.0,2442.0,1.0,-93.4373718676,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-20.33185,20160418 10:39:40 EDT
2016-04-18 11:00:00,-1.0,0.0,2442.0,1.0,-62.1622439398,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-11.34625,20160418 10:48:39 EDT
2016-04-18 11:00:00,-1.0,0.0,2442.0,1.0,-93.4452973302,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-0.73495,20160418 10:59:15 EDT
2016-04-18 11:30:00,-1.0,0.0,2443.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-18.6388666667,20160418 11:11:21 EDT
2016-04-18 11:30:00,-1.0,0.0,2443.0,2.0,2514.86156618,0.00110989365893,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-6.20186666667,20160418 11:23:47 EDT
2016-04-18 12:00:00,-1.0,0.0,2444.0,2.0,71.4590723841,0.000999937737289,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-22.1667666667,20160418 11:37:49 EDT
2016-04-18 12:00:00,-1.0,0.0,2444.0,2.0,1654.55384611,0.001,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-7.40033333333,20160418 11:52:35 EDT
2016-04-18 12:00:00,-1.0,0.0,2444.0,2.0,6421.07026961,0.001,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,2.67418333333,20160418 12:02:40 EDT
2016-04-18 12:30:00,-1.0,0.0,2445.0,1.0,-98.8653427169,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-11.1897166667,20160418 12:18:48 EDT
2016-04-18 12:30:00,-1.0,0.0,2445.0,1.0,-98.9713528693,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,4.51378333333,20160418 12:34:30 EDT
2016-04-18 13:00:00,-1.0,0.0,2446.0,1.0,-0.299237171411,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-10.7849,20160418 12:49:12 EDT
2016-04-18 13:00:00,-1.0,0.0,2446.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-1.36228333333,20160418 12:58:38 EDT
2016-04-18 13:30:00,-1.0,0.0,2447.0,1.0,-99.9648848527,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-22.3917833333,20160418 13:07:36 EDT
2016-04-18 13:30:00,-1.0,0.0,2447.0,1.0,-74.7907479835,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-11.4664,20160418 13:18:32 EDT
2016-04-18 13:30:00,-1.0,0.0,2447.0,1.0,-82.9264320422,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,0.659633333333,20160418 13:30:39 EDT
2016-04-18 14:00:00,-1.0,0.0,2448.0,1.0,-99.998583833,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-14.4965833333,20160418 13:45:30 EDT
2016-04-18 14:00:00,-1.0,0.0,2448.0,1.0,-99.9918237621,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-1.63558333333,20160418 13:58:21 EDT
2016-04-18 14:30:00,-1.0,0.0,2449.0,1.0,-92.7271162925,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-19.5142333333,20160418 14:10:29 EDT
2016-04-18 14:30:00,-1.0,0.0,2449.0,1.0,-99.9992458072,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-11.3177833333,20160418 14:18:40 EDT
2016-04-18 14:30:00,-1.0,0.0,2449.0,1.0,-91.9823241168,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,0.409516666667,20160418 14:30:24 EDT
2016-04-18 15:00:00,-1.0,0.0,2450.0,1.0,-92.7182953437,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-17.8902666667,20160418 14:42:06 EDT
2016-04-18 15:00:00,-1.0,0.0,2450.0,1.0,-90.2460751963,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-4.46018333333,20160418 14:55:32 EDT
2016-04-18 15:30:00,-1.0,0.0,2499.0,1.0,-98.7935387874,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-22.7422666667,20160418 15:07:15 EDT
2016-04-18 15:30:00,-1.0,0.0,2499.0,1.0,-93.0361964381,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-12.1486833333,20160418 15:17:51 EDT
2016-04-18 15:30:00,-1.0,0.0,2451.0,1.0,-72.0221942125,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-3.28028333333,20160418 15:26:43 EDT
2016-04-18 16:00:00,-1.0,0.0,2452.0,1.0,-99.7939638554,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-21.18315,20160418 15:38:49 EDT
2016-04-18 16:00:00,-1.0,0.0,2452.0,1.0,-99.7939106733,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-7.11003333333,20160418 15:52:53 EDT
2016-04-18 16:30:00,-1.0,0.0,2453.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.4633666667,20160418 16:05:32 EDT
2016-04-18 16:30:00,-1.0,0.0,2453.0,1.0,,,,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1,-16.0116833333,20160418 16:13:59 EDT
2016-04-18 16:30:00,-1.0,0.0,2453.0,1.0,-87.8150059919,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-8.60438333333,20160418 16:21:23 EDT
2016-04-18 16:30:00,-1.0,0.0,2453.0,1.0,-87.8068848531,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-0.601966666667,20160418 16:29:23 EDT
2016-04-18 17:00:00,-1.0,0.0,2454.0,1.0,-99.999999293,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-22.7974833333,20160418 16:37:12 EDT
2016-04-18 17:00:00,-1.0,0.0,2454.0,1.0,-99.9999992933,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-14.3160833333,20160418 16:45:41 EDT
2016-04-18 17:00:00,-1.0,0.0,2454.0,1.0,-98.4560154047,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-4.43351666667,20160418 16:55:33 EDT
2016-04-18 17:00:00,-1.0,0.0,2454.0,1.0,-98.4552423623,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,5.6811,20160418 17:05:40 EDT
2016-04-18 17:00:00,-1.0,0.0,2454.0,1.0,-98.4555859844,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,15.7413,20160418 17:15:44 EDT
2016-04-18 17:30:00,-1.0,0.0,2455.0,1.0,-86.6952302878,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-5.56168333333,20160418 17:24:26 EDT
2016-04-18 18:00:00,-1.0,0.0,2456.0,1.0,-99.9974213996,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-26.0051833333,20160418 17:33:59 EDT
2016-04-18 18:00:00,-1.0,0.0,2456.0,1.0,-90.442542985,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-18.345,20160418 17:41:39 EDT
2016-04-18 18:00:00,-1.0,0.0,2456.0,1.0,-99.9960024795,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-9.87976666667,20160418 17:50:07 EDT
2016-04-18 18:00:00,-1.0,0.0,2456.0,1.0,-99.9974218643,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-1.20905,20160418 17:58:47 EDT
2016-04-18 18:30:00,-1.0,0.0,2457.0,1.0,-99.7529300883,0.0,0.00208514414057,bothEURAUD_30m_ALL_DF1_None_i0_fcst1_SH1 DPS wl2.0 maxL2 dd95_0.002 thres_0.0,-24.18095,20160418 18:05:49 EDT
