dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.3_system,safef,cycleTime,timestamp,RS_netEquity
2016-05-13 00:00:00,0.00116495412763,6e-05,0.00161514570617,0.0,100419.79,58.48,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100894.29,29.39,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is8,1.0,4680.9278,20160516 06:00:55 EDT,
2016-05-13 00:00:00,0.00124829221626,7.09986800176e-05,0.00161514570617,0.0,100419.79,58.48,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100894.29,29.39,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is8,1.0,5342.66616667,20160516 17:02:39 EDT,
2016-05-13 00:00:00,0.00116495829401,5.1e-05,0.00161514570617,0.0,104543.93,60.89,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,102842.78,29.96,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f20_is9,1.0,5460.17883333,20160516 19:00:10 EDT,
2016-05-19 00:00:00,-0.0073561524475,0.0,0.00161514570617,2.06885015905,103440.44,-270.38,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,102329.32,-132.54,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f21_is11,1.0,-329.4658,20160518 18:30:32 EDT,
2016-05-19 00:00:00,0.00978775359533,0.0,0.00246717581898,0.0,100679.58,188.35,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100404.57,94.01,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is20,1.0,-249.138883333,20160518 19:50:51 EDT,
2016-05-19 00:00:00,0.00475697976043,0.00074133324015,0.00246717581898,8.03271924872,100400.96,-90.27,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100265.5,-45.06,4.01078056929,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,-188.15655,20160518 20:51:50 EDT,
2016-05-19 00:00:00,0.00139248628424,0.0012841190982,0.00246717581898,8.02762571225,100337.29,-153.94,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100233.73,-76.83,4.00950947455,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,-158.58435,20160518 21:21:24 EDT,
2016-05-19 00:00:00,0.00197170762362,0.00111806868722,0.00246717581898,8.0314458646,100385.04,-106.19,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100257.56,-53.0,4.01046279561,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,-129.438566667,20160518 21:50:33 EDT,
2016-05-19 00:00:00,0.000237436938111,0.00185779941082,0.00246717581898,8.02805017362,100342.6,-148.63,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100236.38,-74.18,4.00961539911,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,-97.6149333333,20160518 22:22:23 EDT,
2016-05-19 00:00:00,0.0019255434522,0.00159240188134,0.00246717581898,2.00392433377,100194.21,145.9,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100194.21,147.9,0.0,1.0,sellHold,-1.0,sellHold,1.0,-69.1371166667,20160518 22:50:51 EDT,
2016-05-19 00:00:00,0.00325831170618,0.00238765672927,0.00246717581898,2.00453180767,100224.59,176.28,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100224.59,178.28,0.0,1.0,sellHold,-1.0,sellHold,1.0,-39.0153833333,20160518 23:20:59 EDT,
2016-05-19 00:00:00,0.00986521358199,0.00159238595114,0.00246717581898,2.00537698875,100266.84,218.53,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100266.85,220.54,0.0,1.0,sellHold,-1.0,sellHold,1.0,-8.73285,20160518 23:51:16 EDT,
2016-05-19 00:00:00,0.00399133824163,0.00202977613073,0.00246717581898,2.00511286966,100253.64,205.33,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100253.64,207.33,0.0,1.0,sellHold,-1.0,sellHold,1.0,21.27585,20160519 00:21:16 EDT,
2016-05-19 00:00:00,0.00260348397201,0.00202977613073,0.00246717581898,2.00545622447,100270.81,222.5,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100270.81,224.5,0.0,1.0,sellHold,-1.0,sellHold,1.0,51.1313333333,20160519 00:51:07 EDT,
2016-05-19 00:00:00,0.00756818012688,0.00159239471275,0.00246717581898,2.00609011028,100302.5,254.19,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100302.5,256.19,0.0,1.0,sellHold,-1.0,sellHold,1.0,80.8566166667,20160519 01:20:51 EDT,
2016-05-19 00:00:00,0.00814443330297,0.00159240188134,0.00246717581898,2.00627499364,100311.74,263.43,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100311.74,265.43,0.0,1.0,sellHold,-1.0,sellHold,1.0,120.232083333,20160519 02:00:13 EDT,
2016-05-19 00:00:00,0.00566488647598,0.00159240188134,0.00246717581898,2.00532416493,100264.2,215.89,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100264.2,217.89,0.0,1.0,sellHold,-1.0,sellHold,1.0,142.317483333,20160519 02:22:19 EDT,
2016-05-19 00:00:00,0.00416544925959,0.0023876337202,0.00246717581898,2.00659193654,100327.59,279.28,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100327.59,281.28,0.0,1.0,sellHold,-1.0,sellHold,1.0,172.624466667,20160519 02:52:37 EDT,
2016-05-19 00:00:00,0.00230099859271,0.00238767555487,0.00246717581898,2.00453180767,100224.59,176.28,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100224.59,178.28,0.0,1.0,sellHold,-1.0,sellHold,1.0,202.414033333,20160519 03:22:24 EDT,
2016-05-19 00:00:00,0.00647770956701,0.00159240188134,0.00246717581898,2.00516569348,100256.28,207.97,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100256.28,209.97,0.0,1.0,sellHold,-1.0,sellHold,1.0,231.579183333,20160519 03:51:34 EDT,
2016-05-19 00:00:00,0.00865148180778,0.00159239471275,0.00246717581898,2.00743711762,100369.85,321.54,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100369.85,323.54,0.0,1.0,sellHold,-1.0,sellHold,1.0,261.7744,20160519 04:21:46 EDT,
2016-05-19 00:00:00,0.0138792795909,0.00238765406037,0.00246717581898,2.0094972465,100472.85,424.54,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100472.85,426.54,0.0,1.0,sellHold,-1.0,sellHold,1.0,291.796616667,20160519 04:51:47 EDT,
2016-05-19 00:00:00,0.0141612081409,0.00159239471275,0.00246717581898,2.00965571795,100480.78,432.47,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100480.78,434.47,0.0,1.0,sellHold,-1.0,sellHold,1.0,321.103366667,20160519 05:21:06 EDT,
2016-05-19 00:00:00,0.0130337080654,0.00159240188134,0.00246717581898,2.00902183214,100449.08,400.77,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100449.08,402.77,0.0,1.0,sellHold,-1.0,sellHold,1.0,351.89915,20160519 05:51:53 EDT,
2016-05-19 00:00:00,0.0119376586162,0.00380197713554,0.00246717581898,8.11530976194,101433.26,957.39,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100906.36,478.48,4.03641601749,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,371.71315,20160519 06:11:42 EDT,
2016-05-19 00:00:00,0.0160713313996,0.00253716080997,0.00246717581898,8.09477693556,101176.62,889.41,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100873.23,445.35,4.03509041189,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,382.2571,20160519 06:22:15 EDT,
2016-05-19 00:00:00,0.0191753018865,0.00337283459492,0.00246717581898,8.07232615571,100896.0,608.79,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100732.72,304.84,4.02946984416,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,412.577883333,20160519 06:52:34 EDT,
2016-05-19 00:00:00,-0.0100771606329,0.0,0.00246717581898,6.06442341238,101067.66,-499.42,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100680.95,-249.16,4.02739915172,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,441.6496,20160519 07:21:38 EDT,
2016-05-19 00:00:00,0.0192533835222,0.00257832934822,0.00246717581898,8.07507955324,100930.42,643.21,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100749.95,322.07,4.03015915907,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,471.970033333,20160519 07:51:58 EDT,
2016-05-19 00:00:00,0.016129679809,0.00257828111008,0.00246717581898,6.03848065448,100635.31,346.09,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100776.46,348.58,4.03121964355,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,500.940183333,20160519 08:20:56 EDT,
2016-05-19 00:00:00,0.0167341849978,0.00337274951755,0.00246717581898,8.09111916177,101130.9,655.03,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100755.25,327.37,4.03037125597,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,531.308916667,20160519 08:51:18 EDT,
2016-05-19 00:00:00,0.0211628412206,0.00325699847958,0.00246717581898,8.10706132454,101330.16,1042.95,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100950.11,522.23,4.03816581687,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,564.370066667,20160519 09:24:22 EDT,
2016-05-19 00:00:00,0.0227427265642,0.00333170345975,0.00246717581898,8.11066192131,101375.16,1087.95,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100972.64,544.76,4.03906722868,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,593.339166667,20160519 09:53:20 EDT,
2016-05-19 00:00:00,0.0192181361793,0.00344743880037,0.00246717581898,8.1331344147,101656.05,1180.18,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,101017.71,589.83,4.04087005229,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,623.353666667,20160519 10:23:21 EDT,
2016-05-19 00:00:00,0.0193110800742,0.00300785122175,0.00246717581898,8.13101243223,101629.52,1153.65,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,101004.45,576.57,4.04033981005,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,651.553133333,20160519 10:51:33 EDT,
2016-05-19 00:00:00,0.0253626670872,0.00217936346517,0.00246717581898,8.1040961272,101293.1,1005.89,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100931.55,503.67,4.03742347774,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,683.42665,20160519 11:23:25 EDT,
2016-05-19 00:00:00,0.0194533987876,0.00257832867479,0.00246717581898,8.09943653138,101234.86,947.65,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100902.39,474.51,4.03625694482,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,710.999366667,20160519 11:50:59 EDT,
2016-05-19 00:00:00,0.0139002508574,0.00322342287884,0.00246717581898,8.07444415381,100922.48,635.27,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100745.97,318.09,4.0300000864,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,742.759583333,20160519 12:22:45 EDT,
2016-05-19 00:00:00,0.0198034408877,0.00253716489508,0.00246717581898,8.08079814811,101001.9,714.69,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100785.74,357.86,4.03159081312,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,772.6874,20160519 12:52:41 EDT,
2016-05-19 00:00:00,0.0145109573933,0.00314856768885,0.00246717581898,8.07444415381,100922.48,635.27,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100745.97,318.09,4.0300000864,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f19_is11,1.0,801.579733333,20160519 13:21:34 EDT,
2016-05-19 00:00:00,-0.00388184593503,0.0,0.00246717581898,6.07053674243,101169.54,-397.54,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100731.57,-198.54,4.02942414865,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,831.4725,20160519 13:51:28 EDT,
2016-05-19 00:00:00,-0.00136462617891,0.0,0.00246717581898,6.07632831827,101266.06,-301.02,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100779.53,-150.58,4.03134256679,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,863.261616667,20160519 14:23:15 EDT,
2016-05-19 00:00:00,-0.0035767738411,0.0,0.00246717581898,6.06892797136,101142.73,-424.35,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100718.25,-211.86,4.02889125472,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,891.1362,20160519 14:51:08 EDT,
2016-05-19 00:00:00,-0.00777000316858,0.0,0.00246717581898,6.06715832319,101113.24,-453.84,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100703.6,-226.51,4.0283050714,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,921.161116667,20160519 15:21:09 EDT,
2016-05-19 00:00:00,-0.0060338181548,0.0,0.00246717581898,4.05514777711,101374.64,-190.4,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100740.9,-189.21,4.0297971744,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,951.166533333,20160519 15:51:09 EDT,
2016-05-19 00:00:00,-0.002576719666,0.0,0.00246717581898,6.07359340746,101220.48,-346.6,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100756.89,-173.22,4.03043664711,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,981.053583333,20160519 16:21:03 EDT,
2016-05-19 00:00:00,-0.00721145541838,0.0,0.00246717581898,6.07311077614,101212.44,-354.64,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100752.89,-177.22,4.03027677893,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,1011.54705,20160519 16:51:32 EDT,
2016-05-20 00:00:00,0.00970976532468,0.00252688999128,0.00263752189358,0.0,100972.34,26.7,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100828.21,13.33,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f27_is24,1.0,-396.591416667,20160519 17:23:24 EDT,
2016-05-20 00:00:00,0.00911522165825,0.00234431326931,0.00263752189358,0.0,100763.77,2.66,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100816.21,1.33,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f27_is24,1.0,-366.99425,20160519 17:53:00 EDT,
2016-05-20 00:00:00,-0.00340345830676,0.0,0.00263752189358,4.13902152639,103471.4,-157.62,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,101965.2,-155.33,4.07877129357,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is24,1.0,64.14855,20160520 01:04:08 EDT,
2016-05-20 00:00:00,0.00809220396767,0.00324556131648,0.00263752189358,6.22818344663,103796.83,167.81,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,102287.94,167.41,4.09168136176,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is24,1.0,5.93,20160521 07:37:34 EDT,
2016-05-24 00:00:00,-0.0155457482752,0.0,0.00186500961648,4.29915722715,107474.63,-140.14,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,105348.27,-137.37,4.21409952897,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is20,1.0,-130.7857,20160523 21:49:12 EDT,
2016-05-25 00:00:00,0.0144000282163,0.000123428756344,0.00208514414057,0.0,108204.9,-8.58,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105192.79,-4.17,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f27_is24,1.0,-207.787583333,20160524 20:32:12 EDT,
2016-05-25 00:00:00,0.0168468923846,4.4555791704e-05,0.00208514414057,0.0,108516.74,8.6,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105201.13,4.17,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f27_is24,1.0,127.594,20160525 02:07:35 EDT,
2016-05-26 00:00:00,-0.000142921949076,0.0,0.00131876094679,2.30710572382,115352.98,12.85,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,106957.91,7.03,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f25_is20,1.0,-334.989266667,20160525 18:25:00 EDT,
2016-05-27 00:00:00,0.00266559511877,7.09986800177e-05,0.00161514570617,0.0,103508.01,48.87,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,103680.75,24.48,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f21_is17,1.0,-331.732716667,20160526 18:28:16 EDT,
2016-05-27 00:00:00,0.0214137338152,0.00702671576705,0.00659380473396,0.0,108857.25,-57.17,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,107505.92,-28.22,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f21_is17,1.0,-251.847366667,20160526 19:48:09 EDT,97064.84
2016-05-27 00:00:00,-0.00386499415704,0.0,0.00161514570617,0.0,102004.2,13.38,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,101284.52,13.29,0.0,1.0,sellHold,-1.0,sellHold,1.0,-184.939383333,20160526 20:55:03 EDT,
2016-05-27 00:00:00,0.0319173465327,0.00783123021862,0.00659380473396,0.0,105436.42,146.45,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,103637.51,72.03,0.0,1.0,sellHold,-1.0,sellHold,1.0,-146.522016667,20160526 21:33:28 EDT,98412.13
2016-05-27 00:00:00,0.0223315332682,0.00627844610731,0.00659380473396,0.0,106319.12,-431.45,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,104141.69,-210.88,0.0,1.0,sellHold,-1.0,sellHold,1.0,1116.76445,20160527 18:36:45 EDT,99633.92
2016-05-27 00:00:00,0.00904616731656,5.99988000081e-05,0.00161514570617,0.0,103153.02,415.23,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,102134.03,205.98,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f21_is17,1.0,4.74,20160528 06:36:23 EDT,
2016-05-31 00:00:00,0.0219560205618,0.0081196756104,0.00659380473396,0.0,105837.08,27.84,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,103835.47,13.66,0.0,1.0,sellHold,-1.0,sellHold,1.0,-346.877766667,20160530 18:13:07 EDT,98600.1
2016-05-31 00:00:00,0.0270618545542,0.00751566610669,0.00659380473396,0.0,106284.27,-378.86,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,104420.88,-185.78,0.0,1.0,buyHold,1.0,buyHold,1.0,1025.57556667,20160531 17:05:34 EDT,99665.7
