dates,signals,safef,comment
2016-06-27 13:38:54.663000-04:00,-1,1,
2016-06-27 14:51:22.197000-04:00,-1,1,
2016-06-27 15:21:09.499000-04:00,-1,1,
2016-06-27 15:52:55.563000-04:00,-1,1,
2016-06-27 16:21:07.830000-04:00,-1,1,
2016-06-27 16:37:24.278000-04:00,-1,1,
2016-06-27 16:51:29.147000-04:00,-1,1,
2016-06-27 17:08:12.425000-04:00,-1,1,
2016-06-27 17:18:55.002000-04:00,-1,1,
2016-06-27 17:37:52.620000-04:00,-1,1,
2016-06-27 17:53:46.722000-04:00,-1,1,
2016-06-27 18:06:06.610000-04:00,-1,1,
2016-06-27 18:38:34.253000-04:00,-1,1,
2016-06-27 18:50:17.078000-04:00,-1,1,
2016-06-27 19:07:50.066000-04:00,-1,1,
2016-06-27 19:24:03.111000-04:00,-1,1,
2016-06-27 19:36:53.891000-04:00,-1,1,
2016-06-27 19:51:10.193000-04:00,-1,1,
2016-06-27 20:06:22.294000-04:00,-1,1,
2016-06-27 20:39:14.425000-04:00,-1,1,
2016-06-27 21:21:36.365000-04:00,-1,1,
2016-06-27 21:38:08.214000-04:00,-1,1,
2016-06-27 21:51:43.813000-04:00,-1,1,
2016-06-27 22:26:30.316000-04:00,-1,1,
2016-06-27 22:43:05.833000-04:00,1,1,
2016-06-27 22:52:14.929000-04:00,-1,1,
2016-06-27 23:14:42.685000-04:00,-1,1,
2016-06-28 00:11:13.266000-04:00,-1,1,
2016-06-28 00:39:40.339000-04:00,-1,1,
2016-06-28 01:43:55.478000-04:00,-1,1,
2016-06-28 01:51:20.739000-04:00,-1,1,
2016-06-28 03:18:52.625000-04:00,-1,1,
2016-06-28 03:33:46.258000-04:00,0,1,
2016-06-28 04:07:05.027000-04:00,-1,1,
2016-06-28 04:20:36.693000-04:00,-1,1,
2016-06-28 04:51:33.696000-04:00,-1,1,
2016-06-28 05:05:58.355000-04:00,-1,1,
2016-06-28 05:21:51.914000-04:00,-1,1,
2016-06-28 05:49:18.861000-04:00,-1,1,
2016-06-28 06:05:43.965000-04:00,-1,1,
2016-06-28 06:23:02.572000-04:00,-1,1,
2016-06-28 06:36:24.344000-04:00,-1,1,
2016-06-28 07:04:16.740000-04:00,-1,1,
2016-06-28 07:22:02.900000-04:00,-1,1,
2016-06-28 07:37:09.289000-04:00,-1,1,
2016-06-28 08:08:11.781000-04:00,-1,1,
2016-06-28 08:20:56.365000-04:00,-1,1,
2016-06-28 09:20:56.265000-04:00,-1,1,
2016-06-28 09:36:42.136000-04:00,0,1,
2016-06-28 10:07:44.764000-04:00,-1,1,
2016-06-28 10:41:49.604000-04:00,-1,1,
2016-06-28 10:55:52.140000-04:00,-1,1,
2016-06-28 11:06:16.977000-04:00,-1,1,
2016-06-28 11:23:31.110000-04:00,-1,1,
2016-06-28 12:06:33.382000-04:00,-1,1,
2016-06-28 12:22:08.093000-04:00,-1,1,
2016-06-28 12:36:20.641000-04:00,-1,1,
2016-06-28 12:50:35.619000-04:00,0,1,
2016-06-28 13:34:10.423000-04:00,-1,1,
2016-06-28 13:51:31.532000-04:00,-1,1,
2016-06-28 14:20:01.697000-04:00,-1,1,
2016-06-28 14:35:18.102000-04:00,-1,1,
2016-06-28 14:51:08.202000-04:00,-1,1,
2016-06-28 15:08:32.082000-04:00,-1,1,
2016-06-28 15:36:30.720000-04:00,-1,1,
2016-06-28 15:52:32.559000-04:00,-1,1,
2016-06-28 16:04:27.550000-04:00,-1,1,
2016-06-28 16:20:57.365000-04:00,-1,1,
2016-06-28 16:37:38.796000-04:00,0,1,
2016-06-28 16:52:06.322000-04:00,-1,1,
2016-06-28 17:36:43.761000-04:00,-1,1,
2016-06-28 17:53:25.528000-04:00,-1,1,
2016-06-28 18:20:55.051000-04:00,-1,1,
2016-06-28 18:48:44.461000-04:00,-1,1,
2016-06-28 19:21:00.960000-04:00,-1,1,
2016-06-28 19:48:50.248000-04:00,-1,1,
2016-06-28 20:06:26.545000-04:00,-1,1,
2016-06-28 20:23:31.603000-04:00,-1,1,
2016-06-28 20:35:26.796000-04:00,-1,1,
2016-06-28 20:52:10.963000-04:00,-1,1,
2016-06-28 21:08:07.663000-04:00,-1,1,
2016-06-28 21:23:03.191000-04:00,-1,1,
2016-06-28 21:38:38.549000-04:00,-1,1,
2016-06-28 21:50:55.511000-04:00,-1,1,
2016-06-28 22:07:59.549000-04:00,-1,1,
2016-06-28 22:21:07.969000-04:00,0,1,
2016-06-28 22:52:37.755000-04:00,-1,1,
2016-06-28 23:20:15.053000-04:00,-1,1,
2016-06-28 23:37:34.654000-04:00,-1,1,
2016-06-29 00:21:01.878000-04:00,-1,1,
2016-06-29 01:07:14.299000-04:00,-1,1,
2016-06-29 01:19:41.052000-04:00,-1,1,
2016-06-29 01:36:56.147000-04:00,-1,1,
2016-06-29 01:52:39.595000-04:00,-1,1,
2016-06-29 02:07:46.606000-04:00,-1,1,
2016-06-29 02:22:40.770000-04:00,0,1,
2016-06-29 02:38:21.815000-04:00,0,1,
2016-06-29 02:49:49.812000-04:00,-1,1,
2016-06-29 03:07:17.746000-04:00,-1,1,
2016-06-29 03:22:44.487000-04:00,-1,1,
2016-06-29 03:37:29.429000-04:00,-1,1,
2016-06-29 03:54:27.311000-04:00,-1,1,
2016-06-29 04:07:27.965000-04:00,1,1,
2016-06-29 04:22:47.216000-04:00,-1,1,
2016-06-29 04:39:40.729000-04:00,-1,1,
2016-06-29 04:50:58.205000-04:00,-1,1,
2016-06-29 05:05:18.916000-04:00,-1,1,
2016-06-29 05:51:35.712000-04:00,-1,1,
2016-06-29 06:21:50.463000-04:00,-1,1,
2016-06-29 06:34:20.687000-04:00,-1,1,
2016-06-29 06:49:55.573000-04:00,-1,1,
2016-06-29 07:07:15.761000-04:00,-1,1,
2016-06-29 07:39:43.118000-04:00,-1,1,
2016-06-29 08:38:20.284000-04:00,-1,1,
2016-06-29 08:54:29.404000-04:00,0,1,
2016-06-29 09:34:08.069000-04:00,-1,1,
2016-06-29 10:06:49.718000-04:00,-1,1,
2016-06-29 10:23:15.486000-04:00,-1,1,
2016-06-29 10:38:48.936000-04:00,0,1,
2016-06-29 10:51:30.714000-04:00,-1,1,
2016-06-29 11:27:20.074000-04:00,-1,1,
2016-06-29 11:40:06.112000-04:00,-1,1,
2016-06-29 11:49:57.950000-04:00,-1,1,
2016-06-29 12:05:35.933000-04:00,-1,1,
2016-06-29 12:20:14.025000-04:00,-1,1,
2016-06-29 13:09:26.589000-04:00,-1,1,
2016-06-29 13:19:44.344000-04:00,-1,1,
2016-06-29 14:04:41.830000-04:00,-1,1,
2016-06-29 14:25:24.035000-04:00,1,1,
2016-06-29 14:37:23.238000-04:00,-1,1,
2016-06-29 15:34:52.710000-04:00,-1,1,
2016-06-29 15:50:28.042000-04:00,-1,1,
2016-06-29 16:07:42.626000-04:00,-1,1,
2016-06-29 16:45:39.485000-04:00,-1,1,
2016-06-29 16:52:53.202000-04:00,-1,1,
2016-06-29 17:24:04.390000-04:00,-1,1,
2016-06-29 17:39:14.802000-04:00,-1,1,
2016-06-29 17:48:59.346000-04:00,-1,1,
2016-06-29 18:19:05.887000-04:00,-1,1,
2016-06-29 19:06:32.718000-04:00,-1,1,
2016-06-29 19:20:18.764000-04:00,-1,1,
2016-06-29 19:50:20.076000-04:00,-1,1,
2016-06-29 20:20:19.303000-04:00,-1,1,
2016-06-29 20:50:30.684000-04:00,-1,1,
2016-06-29 21:05:38.401000-04:00,-1,1,
2016-06-29 21:34:07.626000-04:00,-1,1,
2016-06-29 22:06:01.713000-04:00,-1,1,
2016-06-29 22:35:23.084000-04:00,-1,1,
2016-06-29 22:53:29.926000-04:00,-1,1,
2016-06-29 23:18:59.065000-04:00,0,1,
2016-06-29 23:38:19.807000-04:00,-1,1,
2016-06-29 23:51:04.659000-04:00,-1,1,
2016-06-30 00:05:37.064000-04:00,0,1,
2016-06-30 00:34:06.564000-04:00,-1,1,
2016-06-30 00:51:06.381000-04:00,-1,1,
2016-06-30 01:09:58.463000-04:00,0,1,
2016-06-30 01:18:50.528000-04:00,-1,1,
2016-06-30 01:35:54.062000-04:00,0,1,
2016-06-30 01:52:35.053000-04:00,-1,1,
2016-06-30 02:09:22.872000-04:00,-1,1,
2016-06-30 02:26:46.580000-04:00,-1,1,
2016-06-30 02:53:40.556000-04:00,-1,1,
2016-06-30 03:23:10.705000-04:00,0,1,
2016-06-30 03:52:53.069000-04:00,-1,1,
2016-06-30 04:05:19.495000-04:00,-1,1,
2016-06-30 04:20:54.230000-04:00,-1,1,
2016-06-30 04:35:25.825000-04:00,-1,1,
2016-06-30 04:51:18.914000-04:00,-1,1,
2016-06-30 05:04:44.316000-04:00,-1,1,
2016-06-30 05:20:12.188000-04:00,-1,1,
2016-06-30 05:42:23.348000-04:00,-1,1,
2016-06-30 05:55:23.458000-04:00,-1,1,
2016-06-30 06:19:03.431000-04:00,-1,1,
2016-06-30 06:48:29.747000-04:00,-1,1,
2016-06-30 07:24:42.865000-04:00,0,1,
2016-06-30 08:20:14.501000-04:00,-1,1,
2016-06-30 08:39:27.976000-04:00,0,1,
2016-06-30 08:53:47.140000-04:00,0,1,
2016-06-30 09:06:21.281000-04:00,-1,1,
2016-06-30 09:22:39.389000-04:00,-1,1,
2016-06-30 09:33:28.945000-04:00,-1,1,
2016-06-30 09:49:09.114000-04:00,-1,1,
2016-06-30 10:10:36.698000-04:00,0,1,
2016-06-30 10:49:21.953000-04:00,0,1,
2016-06-30 11:05:14.032000-04:00,0,1,
2016-06-30 11:33:21.627000-04:00,0,1,
2016-06-30 11:49:26.106000-04:00,0,1,
2016-06-30 12:04:05.830000-04:00,0,1,
2016-06-30 12:33:11.798000-04:00,-1,1,
2016-06-30 12:49:52.341000-04:00,0,1,
2016-06-30 13:06:25.086000-04:00,0,1,
2016-06-30 13:34:32.766000-04:00,0,1,
2016-06-30 13:49:21.229000-04:00,0,1,
2016-06-30 14:09:30.074000-04:00,0,1,
2016-06-30 14:19:51.510000-04:00,0,1,
2016-06-30 14:49:11.522000-04:00,0,1,
2016-06-30 15:09:34.886000-04:00,0,1,
2016-06-30 15:24:46.244000-04:00,0,1,
2016-06-30 15:37:09.657000-04:00,-1,1,
2016-06-30 15:49:29.580000-04:00,-1,1,
2016-06-30 16:06:23.471000-04:00,0,1,
2016-06-30 16:18:41.064000-04:00,0,1,
2016-06-30 16:38:59.586000-04:00,0,1,
2016-06-30 16:51:08.056000-04:00,0,1,
2016-06-30 17:06:22.578000-04:00,0,1,
2016-06-30 17:36:59.986000-04:00,0,1,
2016-06-30 18:08:50.167000-04:00,0,1,
2016-06-30 18:20:13.521000-04:00,0,1,
2016-06-30 18:35:50.889000-04:00,0,1,
2016-06-30 18:48:39.018000-04:00,0,1,
2016-06-30 19:05:33.986000-04:00,0,1,
2016-06-30 19:34:16.046000-04:00,0,1,
2016-06-30 19:52:03.945000-04:00,0,1,
2016-06-30 20:04:43.955000-04:00,0,1,
2016-06-30 20:21:32.980000-04:00,0,1,
2016-06-30 20:35:26.961000-04:00,0,1,
2016-06-30 20:51:23.618000-04:00,0,1,
2016-06-30 21:06:45.669000-04:00,0,1,
2016-06-30 21:34:42.487000-04:00,0,1,
2016-06-30 22:03:47.949000-04:00,0,1,
2016-06-30 22:20:40.252000-04:00,0,1,
2016-06-30 22:35:10.226000-04:00,0,1,
2016-06-30 23:06:41.932000-04:00,0,1,
2016-06-30 23:19:09.724000-04:00,0,1,
2016-06-30 23:36:29.088000-04:00,0,1,
2016-06-30 23:49:57.031000-04:00,0,1,
2016-07-01 00:04:22.818000-04:00,0,1,
2016-07-01 00:19:53.364000-04:00,0,1,
2016-07-01 00:35:46.044000-04:00,0,1,
2016-07-01 01:03:18.497000-04:00,0,1,
2016-07-01 01:19:54.910000-04:00,0,1,
2016-07-01 01:48:52.871000-04:00,0,1,
2016-07-01 02:04:35.746000-04:00,0,1,
2016-07-01 02:19:13.091000-04:00,0,1,
2016-07-01 02:35:46.313000-04:00,0,1,
2016-07-01 03:03:31.445000-04:00,0,1,
2016-07-01 03:20:01.677000-04:00,0,1,
2016-07-01 03:48:33.826000-04:00,0,1,
2016-07-01 04:05:38.182000-04:00,0,1,
2016-07-01 05:06:24.758000-04:00,0,1,
2016-07-01 05:19:49.721000-04:00,0,1,
2016-07-01 05:53:02.320000-04:00,0,1,
2016-07-01 06:04:45.378000-04:00,0,1,
2016-07-01 06:23:41.688000-04:00,0,1,
2016-07-01 06:49:22.793000-04:00,1,1,
2016-07-01 07:07:24.160000-04:00,0,1,
2016-07-01 07:33:25.544000-04:00,0,1,
2016-07-01 08:04:04.766000-04:00,0,1,
2016-07-01 08:22:26.288000-04:00,0,1,
2016-07-01 08:35:04.080000-04:00,0,1,
2016-07-01 08:50:37.186000-04:00,0,1,
2016-07-01 09:05:19.648000-04:00,0,1,
2016-07-01 09:21:20.111000-04:00,0,1,
2016-07-01 09:37:29.088000-04:00,1,1,
2016-07-01 09:50:03.590000-04:00,1,1,
2016-07-01 10:06:21.013000-04:00,0,1,
2016-07-01 10:20:44.489000-04:00,0,1,
2016-07-01 10:34:27.526000-04:00,0,1,
2016-07-01 10:51:24.701000-04:00,0,1,
2016-07-01 11:03:31.788000-04:00,1,1,
2016-07-01 11:20:16.566000-04:00,0,1,
2016-07-01 11:48:47.201000-04:00,1,1,
2016-07-01 12:06:25.699000-04:00,1,1,
2016-07-01 12:33:39.130000-04:00,0,1,
2016-07-01 12:52:14.415000-04:00,0,1,
2016-07-01 13:07:12.382000-04:00,0,1,
2016-07-01 13:24:59.970000-04:00,0,1,
2016-07-01 13:35:48.007000-04:00,0,1,
2016-07-01 13:50:02.497000-04:00,1,1,
2016-07-01 14:07:02.745000-04:00,0,1,
2016-07-01 14:37:16.507000-04:00,1,1,
2016-07-01 14:48:46.538000-04:00,1,1,
2016-07-01 15:03:36.601000-04:00,0,1,
2016-07-01 15:33:17.743000-04:00,1,1,
2016-07-01 15:50:07.525000-04:00,0,1,
2016-07-01 16:05:28.355000-04:00,0,1,
2016-07-01 16:20:00.680000-04:00,0,1,
2016-07-01 16:48:15.995000-04:00,0,1,
2016-07-01 17:05:55.362000-04:00,0,1,
2016-07-01 17:19:14.048000-04:00,0,1,
2016-07-01 17:35:27.045000-04:00,0,1,
2016-07-01 17:50:17.141000-04:00,0,1,
2016-07-01 18:18:03.365000-04:00,0,1,
2016-07-01 18:34:40.231000-04:00,1,1,
2016-07-01 18:51:32.626000-04:00,1,1,
2016-07-01 19:18:18.980000-04:00,1,1,
2016-07-01 19:38:17.436000-04:00,0,1,
2016-07-01 19:50:50.220000-04:00,1,1,
2016-07-01 20:09:33.752000-04:00,0,1,
2016-07-01 20:33:12.755000-04:00,0,1,
2016-07-01 20:49:46.693000-04:00,0,1,
2016-07-01 21:04:00.430000-04:00,1,1,
2016-07-01 21:33:14.751000-04:00,0,1,
2016-07-01 21:51:04.489000-04:00,0,1,
2016-07-01 22:07:24.244000-04:00,0,1,
2016-07-01 22:19:55.851000-04:00,0,1,
2016-07-01 22:34:35.018000-04:00,0,1,
2016-07-01 23:05:36.697000-04:00,1,1,
2016-07-01 23:20:56.223000-04:00,0,1,
2016-07-01 23:35:55.927000-04:00,0,1,
2016-07-01 23:49:31.348000-04:00,1,1,
2016-07-02 00:06:02.573000-04:00,0,1,
2016-07-02 00:20:25.098000-04:00,0,1,
2016-07-02 00:48:42.891000-04:00,1,1,
2016-07-02 01:05:49.838000-04:00,0,1,
2016-07-02 01:33:18.313000-04:00,0,1,
2016-07-02 01:48:53.924000-04:00,1,1,
2016-07-02 02:05:51.029000-04:00,1,1,
2016-07-02 02:20:52.177000-04:00,0,1,
2016-07-02 02:49:20.907000-04:00,0,1,
2016-07-02 03:07:00.477000-04:00,0,1,
2016-07-02 03:34:23.429000-04:00,0,1,
2016-07-02 03:50:00.062000-04:00,0,1,
2016-07-02 04:07:36.720000-04:00,0,1,
2016-07-02 04:18:20.817000-04:00,1,1,
2016-07-02 04:35:50.202000-04:00,0,1,
2016-07-02 04:52:03.265000-04:00,0,1,
2016-07-02 05:19:20.560000-04:00,1,1,
2016-07-02 05:37:47.181000-04:00,0,1,
2016-07-02 05:49:40.614000-04:00,0,1,
2016-07-02 06:18:25.286000-04:00,0,1,
2016-07-02 06:35:41.919000-04:00,0,1,
2016-07-02 07:04:23.705000-04:00,1,1,
2016-07-02 07:20:51.823000-04:00,1,1,
2016-07-02 07:37:47.063000-04:00,1,1,
2016-07-02 07:49:59.058000-04:00,0,1,
2016-07-02 08:06:18.253000-04:00,1,1,
2016-07-02 08:21:42.203000-04:00,1,1,
2016-07-02 08:35:23.792000-04:00,0,1,
2016-07-02 08:50:40.182000-04:00,1,1,
2016-07-02 09:08:38.545000-04:00,0,1,
2016-07-02 09:34:00.314000-04:00,1,1,
2016-07-02 09:49:18.473000-04:00,0,1,
2016-07-02 10:05:46.224000-04:00,0,1,
2016-07-02 10:18:54.354000-04:00,0,1,
2016-07-02 10:48:09.020000-04:00,0,1,
2016-07-02 11:18:55.230000-04:00,0,1,
2016-07-02 11:48:45.601000-04:00,0,1,
2016-07-02 12:18:24.392000-04:00,0,1,
2016-07-02 12:48:50.104000-04:00,0,1,
2016-07-02 13:04:13.691000-04:00,1,1,
2016-07-02 13:33:23.313000-04:00,1,1,
2016-07-02 14:03:23.786000-04:00,0,1,
2016-07-02 14:33:09.087000-04:00,0,1,
2016-07-02 15:04:46.598000-04:00,0,1,
2016-07-02 15:34:17.299000-04:00,1,1,
2016-07-02 16:07:43.927000-04:00,1,1,
2016-07-02 16:33:57.004000-04:00,0,1,
2016-07-02 16:50:32.828000-04:00,0,1,
2016-07-02 17:07:12.845000-04:00,0,1,
2016-07-02 17:20:58.933000-04:00,0,1,
2016-07-02 17:48:06.970000-04:00,0,1,
2016-07-02 18:18:19.748000-04:00,0,1,
2016-07-02 18:34:13.648000-04:00,0,1,
2016-07-02 18:50:28.143000-04:00,0,1,
2016-07-02 19:04:35.949000-04:00,1,1,
2016-07-02 19:18:48.919000-04:00,0,1,
2016-07-02 19:36:09.075000-04:00,0,1,
2016-07-02 20:02:57.092000-04:00,1,1,
2016-07-02 20:21:11.230000-04:00,0,1,
2016-07-02 20:36:05.165000-04:00,0,1,
2016-07-02 21:03:14.371000-04:00,0,1,
2016-07-02 21:18:54.570000-04:00,0,1,
2016-07-02 21:34:56.313000-04:00,0,1,
2016-07-07 09:52:54.790000-04:00,0,1,
2016-07-07 10:23:29.477000-04:00,0,1,
2016-07-07 11:13:52.679000-04:00,1,1,
2016-07-07 11:21:42.910000-04:00,0,1,
2016-07-07 11:37:29.594000-04:00,0,1,
2016-07-07 12:36:23.978000-04:00,0,1,
2016-07-07 15:50:27.398000-04:00,0,1,
2016-07-07 16:20:38.177000-04:00,0,1,
2016-07-07 16:37:11.964000-04:00,0,1,
2016-07-07 16:51:04.318000-04:00,0,1,
2016-07-07 17:22:15.877000-04:00,0,1,
2016-07-07 21:06:34.693000-04:00,0,1,
2016-07-07 22:23:27.478000-04:00,0,1,
2016-07-07 23:07:57.832000-04:00,0,1,
2016-07-07 23:36:23.856000-04:00,0,1,
2016-07-07 23:53:26.080000-04:00,0,1,
2016-07-08 00:21:50.350000-04:00,0,1,
2016-07-08 00:36:34.701000-04:00,0,1,
2016-07-08 01:08:36.185000-04:00,0,1,
2016-07-08 06:50:15.177000-04:00,-1,1,
2016-07-08 07:19:40.144000-04:00,0,1,
2016-07-08 09:35:36.451000-04:00,1,1,
2016-07-08 09:50:30.683000-04:00,0,1,
2016-07-08 10:08:26.489000-04:00,0,1,
2016-07-08 10:21:15.708000-04:00,1,1,
2016-07-08 10:51:40.445000-04:00,-1,1,
2016-07-08 11:20:28.654000-04:00,0,1,
2016-07-08 11:35:51.640000-04:00,1,1,
2016-07-08 11:54:31.539000-04:00,0,1,
2016-07-08 12:06:04.498000-04:00,0,1,
2016-07-08 12:19:59.149000-04:00,0,1,
2016-07-08 12:36:10.636000-04:00,0,1,
2016-07-08 12:54:47.342000-04:00,0,1,
2016-07-08 13:08:11.270000-04:00,0,1,
2016-07-08 13:23:52.857000-04:00,0,1,
2016-07-08 13:35:26.668000-04:00,0,1,
2016-07-08 13:52:22.549000-04:00,0,1,
2016-07-08 14:11:02.376000-04:00,0,1,
2016-07-08 14:22:38.738000-04:00,0,1,
2016-07-08 14:37:01.333000-04:00,0,1,
2016-07-08 14:53:11.839000-04:00,0,1,
2016-07-08 15:08:49.264000-04:00,0,1,
2016-07-08 15:22:39.210000-04:00,0,1,
2016-07-08 15:35:09.464000-04:00,0,1,
2016-07-08 15:51:12.228000-04:00,0,1,
2016-07-08 16:05:47.739000-04:00,0,1,
2016-07-08 16:22:58.937000-04:00,0,1,
2016-07-08 16:37:51.407000-04:00,0,1,
2016-07-08 16:52:28.708000-04:00,0,1,
2016-07-08 17:06:58.160000-04:00,0,1,
2016-07-08 17:21:19.439000-04:00,0,1,
2016-07-08 17:38:20.382000-04:00,0,1,
2016-07-08 17:51:54.686000-04:00,0,1,
2016-07-08 18:20:25.787000-04:00,0,1,
2016-07-08 18:37:58.808000-04:00,0,1,
2016-07-08 18:52:50.223000-04:00,0,1,
2016-07-08 19:08:51.953000-04:00,0,1,
2016-07-08 19:22:13.564000-04:00,0,1,
2016-07-08 19:40:40.730000-04:00,0,1,
2016-07-08 19:51:30.016000-04:00,0,1,
2016-07-08 20:05:26.436000-04:00,0,1,
2016-07-08 20:54:17.613000-04:00,0,1,
2016-07-08 21:07:33.540000-04:00,0,1,
2016-07-08 21:37:53.492000-04:00,0,1,
2016-07-08 21:53:05.360000-04:00,0,1,
2016-07-08 22:06:20.857000-04:00,0,1,
2016-07-08 22:21:01.083000-04:00,0,1,
2016-07-08 22:37:55.763000-04:00,0,1,
2016-07-08 22:51:25.539000-04:00,0,1,
2016-07-08 23:10:35.599000-04:00,0,1,
2016-07-08 23:21:17.540000-04:00,0,1,
2016-07-08 23:36:37.446000-04:00,0,1,
2016-07-08 23:52:00.711000-04:00,0,1,
2016-07-09 00:10:22.503000-04:00,0,1,
2016-07-09 00:23:06.412000-04:00,0,1,
2016-07-09 00:37:10.117000-04:00,0,1,
2016-07-09 00:52:23.344000-04:00,0,1,
2016-07-09 01:07:53.376000-04:00,0,1,
2016-07-09 01:22:17.854000-04:00,0,1,
2016-07-09 01:37:16.658000-04:00,0,1,
2016-07-09 01:50:41.167000-04:00,0,1,
2016-07-09 02:20:45.257000-04:00,0,1,
2016-07-09 02:37:58.349000-04:00,0,1,
2016-07-09 02:51:40.360000-04:00,0,1,
2016-07-09 03:07:11.422000-04:00,0,1,
2016-07-09 03:21:20.302000-04:00,0,1,
2016-07-09 03:37:24.250000-04:00,0,1,
2016-07-09 03:52:26.567000-04:00,0,1,
2016-07-09 04:08:50.001000-04:00,0,1,
2016-07-09 04:23:42.848000-04:00,0,1,
2016-07-09 04:37:13.322000-04:00,0,1,
2016-07-09 04:53:56.375000-04:00,0,1,
2016-07-09 05:09:08.330000-04:00,0,1,
2016-07-09 05:20:31.112000-04:00,0,1,
2016-07-09 05:35:54.914000-04:00,0,1,
2016-07-09 05:53:45.195000-04:00,0,1,
2016-07-09 06:35:35.219000-04:00,0,1,
2016-07-09 06:51:32.188000-04:00,0,1,
2016-07-09 07:06:18.579000-04:00,0,1,
2016-07-09 07:39:58.122000-04:00,0,1,
2016-07-09 07:50:40.514000-04:00,0,1,
2016-07-09 08:06:35.686000-04:00,0,1,
2016-07-09 08:35:35.625000-04:00,0,1,
2016-07-09 08:54:51.186000-04:00,0,1,
2016-07-09 09:07:53.907000-04:00,0,1,
2016-07-09 09:37:59.828000-04:00,0,1,
2016-07-09 09:52:11.579000-04:00,0,1,
2016-07-09 10:11:10.595000-04:00,0,1,
2016-07-09 10:20:18.510000-04:00,0,1,
2016-07-09 10:36:54.762000-04:00,0,1,
2016-07-09 10:52:08.592000-04:00,0,1,
2016-07-09 11:23:16.529000-04:00,0,1,
2016-07-09 11:35:54.098000-04:00,0,1,
2016-07-09 11:51:23.997000-04:00,0,1,
2016-07-09 12:07:18.311000-04:00,0,1,
2016-07-09 12:22:54.693000-04:00,0,1,
2016-07-09 12:37:14.327000-04:00,0,1,
2016-07-09 12:51:35.571000-04:00,0,1,
2016-07-09 13:03:49.311000-04:00,0,1,
2016-07-09 13:21:27.858000-04:00,0,1,
2016-07-09 13:36:49.539000-04:00,0,1,
2016-07-09 13:52:40.151000-04:00,0,1,
2016-07-09 14:06:22.004000-04:00,0,1,
2016-07-09 14:38:39.506000-04:00,0,1,
2016-07-09 14:53:16.861000-04:00,0,1,
2016-07-09 15:07:01.457000-04:00,0,1,
2016-07-09 15:20:42.862000-04:00,0,1,
2016-07-09 15:36:47.004000-04:00,0,1,
2016-07-09 15:50:32.993000-04:00,0,1,
2016-07-09 16:06:03.962000-04:00,0,1,
2016-07-09 16:22:41.616000-04:00,0,1,
2016-07-09 16:36:32.726000-04:00,0,1,
2016-07-09 16:51:51.220000-04:00,0,1,
2016-07-09 17:04:53.709000-04:00,0,1,
2016-07-09 17:22:58.684000-04:00,0,1,
2016-07-09 17:38:33.440000-04:00,0,1,
2016-07-09 17:50:36.028000-04:00,0,1,
2016-07-09 18:07:35.428000-04:00,0,1,
2016-07-09 18:38:00.222000-04:00,0,1,
2016-07-09 18:54:19.188000-04:00,0,1,
2016-07-09 19:07:45.706000-04:00,0,1,
2016-07-09 19:23:19.110000-04:00,0,1,
2016-07-09 19:35:54.262000-04:00,0,1,
2016-07-09 19:52:43.282000-04:00,0,1,
2016-07-09 20:08:56.491000-04:00,0,1,
2016-07-09 20:21:24.307000-04:00,0,1,
2016-07-09 20:52:44.141000-04:00,0,1,
2016-07-09 21:09:05.868000-04:00,0,1,
2016-07-09 21:22:13.300000-04:00,0,1,
2016-07-09 21:37:30.203000-04:00,0,1,
2016-07-09 21:52:36.029000-04:00,0,1,
2016-07-09 22:07:14.779000-04:00,0,1,
2016-07-09 22:38:05.302000-04:00,0,1,
2016-07-09 22:51:18.264000-04:00,0,1,
2016-07-09 23:08:41.851000-04:00,0,1,
2016-07-09 23:20:37.287000-04:00,0,1,
2016-07-09 23:36:11.403000-04:00,-1,1,
2016-07-09 23:53:31.992000-04:00,0,1,
2016-07-10 00:07:22.860000-04:00,0,1,
2016-07-10 00:21:11.997000-04:00,0,1,
2016-07-10 00:36:00.301000-04:00,0,1,
2016-07-10 00:51:55.353000-04:00,0,1,
2016-07-10 01:06:23.392000-04:00,0,1,
2016-07-10 01:22:49.251000-04:00,0,1,
2016-07-10 01:37:35.128000-04:00,0,1,
2016-07-10 02:10:58.317000-04:00,0,1,
2016-07-10 02:34:52.402000-04:00,0,1,
2016-07-10 02:52:49.177000-04:00,0,1,
2016-07-10 03:05:40.350000-04:00,0,1,
2016-07-10 03:39:18.399000-04:00,0,1,
2016-07-10 03:51:36.923000-04:00,0,1,
2016-07-10 04:07:56.949000-04:00,0,1,
2016-07-10 04:21:25.575000-04:00,0,1,
2016-07-10 04:39:06.478000-04:00,0,1,
2016-07-10 04:52:44.002000-04:00,0,1,
2016-07-10 05:07:09.974000-04:00,0,1,
2016-07-10 05:20:56.037000-04:00,0,1,
2016-07-10 05:51:04.845000-04:00,0,1,
2016-07-10 06:20:14.048000-04:00,0,1,
2016-07-10 06:38:05.390000-04:00,0,1,
2016-07-10 06:53:56.147000-04:00,0,1,
2016-07-10 07:07:40.100000-04:00,0,1,
2016-07-10 07:21:37.601000-04:00,1,1,
2016-07-10 07:38:23.647000-04:00,0,1,
2016-07-10 07:52:52.361000-04:00,0,1,
2016-07-10 08:06:07.707000-04:00,0,1,
2016-07-10 08:22:12.983000-04:00,0,1,
2016-07-10 08:35:41.428000-04:00,0,1,
