dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-04-25 02:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.1366833333,20160425 02:05:51 EDT
2016-04-25 03:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.7278833333,20160425 02:34:16 EDT
2016-04-25 03:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.8779833333,20160425 03:04:07 EDT
2016-04-25 04:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.8375666667,20160425 03:35:09 EDT
2016-04-25 04:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.1198166667,20160425 04:05:52 EDT
2016-04-25 05:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.69265,20160425 04:35:18 EDT
2016-04-25 05:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.7947833333,20160425 05:05:12 EDT
2016-04-25 06:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.97395,20160425 05:35:01 EDT
2016-04-25 06:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.9074666667,20160425 06:05:05 EDT
2016-04-25 07:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.91185,20160425 06:35:05 EDT
2016-04-25 08:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.90055,20160425 07:35:05 EDT
2016-04-25 08:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.7461166667,20160425 08:05:15 EDT
2016-04-25 09:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.4414666667,20160425 08:34:33 EDT
2016-04-25 09:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.2369666667,20160425 09:04:45 EDT
2016-04-25 10:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.96565,20160425 09:35:02 EDT
2016-04-25 10:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.87875,20160425 10:07:07 EDT
2016-04-25 11:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-12.3213,20160425 11:17:40 EDT
2016-04-25 12:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.9131333333,20160425 11:35:05 EDT
2016-04-25 12:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.1438666667,20160425 12:04:51 EDT
2016-04-25 13:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.6852833333,20160425 12:34:18 EDT
2016-04-25 13:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.2217166667,20160425 13:04:46 EDT
2016-04-25 14:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.3121,20160425 13:34:41 EDT
2016-04-25 14:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.0237166667,20160425 14:04:58 EDT
2016-04-25 15:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.9366166667,20160425 14:35:03 EDT
2016-04-25 15:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-4.398,20160425 15:25:36 EDT
2016-04-25 16:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.01205,20160425 15:34:59 EDT
2016-04-25 16:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.8091666667,20160425 16:04:11 EDT
2016-04-25 17:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.93095,20160425 16:36:04 EDT
2016-04-25 17:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-11.67515,20160425 17:18:19 EDT
2016-04-25 18:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.4531833333,20160425 17:34:32 EDT
2016-04-25 18:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.7438333333,20160425 18:05:15 EDT
2016-04-25 19:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.0707166667,20160425 18:34:55 EDT
2016-04-25 19:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.66055,20160425 19:10:20 EDT
2016-04-25 20:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.9948,20160425 19:41:00 EDT
2016-04-25 20:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-17.0208666667,20160425 20:12:58 EDT
2016-04-25 21:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.7019833333,20160425 20:34:17 EDT
2016-04-25 21:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.94485,20160425 21:07:03 EDT
2016-04-25 22:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.45135,20160425 21:37:32 EDT
2016-04-25 22:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.5756833333,20160425 22:09:25 EDT
2016-04-25 23:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.9806833333,20160425 22:41:01 EDT
2016-04-25 23:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.8281666667,20160425 23:04:10 EDT
2016-04-26 00:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.4460833333,20160425 23:34:33 EDT
2016-04-26 00:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-12.4697,20160426 00:17:31 EDT
2016-04-26 01:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.8617333333,20160426 00:37:08 EDT
2016-04-26 01:30:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.4578166667,20160426 01:08:32 EDT
2016-04-26 02:00:00,1.0,0.0,434,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.2091666667,20160426 01:40:47 EDT
2016-04-26 02:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-16.6413,20160426 02:13:21 EDT
2016-04-26 03:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.8340666667,20160426 02:34:09 EDT
2016-04-26 03:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.7209,20160426 03:07:16 EDT
2016-04-26 03:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-17.4370833333,20160426 03:12:33 EDT
2016-04-26 04:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-16.02365,20160426 03:43:58 EDT
2016-04-26 04:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.9834,20160426 04:07:00 EDT
2016-04-26 05:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.2459333333,20160426 04:41:45 EDT
2016-04-26 05:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.3551833333,20160426 05:04:38 EDT
2016-04-26 06:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.6851833333,20160426 05:39:18 EDT
2016-04-26 06:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.213,20160426 06:10:47 EDT
2016-04-26 07:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.4169666667,20160426 06:34:34 EDT
2016-04-26 07:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.9049,20160426 07:07:05 EDT
2016-04-26 08:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-17.9205166667,20160426 07:42:04 EDT
2016-04-26 08:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.2649833333,20160426 08:04:44 EDT
2016-04-26 09:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.8323833333,20160426 08:36:10 EDT
2016-04-26 09:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.2676333333,20160426 09:11:43 EDT
2016-04-26 10:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.4085166667,20160426 09:36:35 EDT
2016-04-26 10:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-16.43595,20160426 10:13:33 EDT
2016-04-26 11:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-26.4643,20160426 10:33:32 EDT
2016-04-26 11:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.9766166667,20160426 11:06:01 EDT
2016-04-26 12:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.2165666667,20160426 11:35:47 EDT
2016-04-26 12:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.88225,20160426 12:06:07 EDT
2016-04-26 13:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.9034333333,20160426 12:36:05 EDT
2016-04-26 13:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.5625833333,20160426 13:06:26 EDT
2016-04-26 14:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.2819,20160426 13:36:43 EDT
2016-04-26 14:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-27.0005666667,20160426 14:02:59 EDT
2016-04-26 15:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-26.4542166667,20160426 14:33:32 EDT
2016-04-26 15:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-11.9279333333,20160426 15:18:04 EDT
2016-04-26 16:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.9340833333,20160426 15:36:03 EDT
2016-04-26 16:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.1840666667,20160426 16:06:48 EDT
2016-04-26 17:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-27.1806166667,20160426 16:32:49 EDT
2016-04-26 17:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-13.19345,20160426 17:16:48 EDT
2016-04-26 17:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-8.49275,20160426 17:21:30 EDT
2016-04-26 18:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-26.9159,20160426 17:33:05 EDT
2016-04-26 18:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.67225,20160426 18:07:19 EDT
2016-04-26 19:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.7383166667,20160426 18:39:15 EDT
2016-04-26 19:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.2547166667,20160426 19:09:44 EDT
2016-04-26 20:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.0698333333,20160426 19:34:55 EDT
2016-04-26 20:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.7289833333,20160426 20:05:16 EDT
2016-04-26 21:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.6155166667,20160426 20:35:23 EDT
2016-04-26 21:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.9755166667,20160426 21:05:01 EDT
2016-04-26 22:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.8550166667,20160426 21:35:08 EDT
2016-04-26 22:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.7279833333,20160426 22:05:16 EDT
2016-04-26 23:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.64785,20160426 22:35:21 EDT
2016-04-26 23:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.28095,20160426 23:05:43 EDT
2016-04-27 00:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.9576666667,20160426 23:35:02 EDT
2016-04-27 00:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.8747833333,20160427 00:06:07 EDT
2016-04-27 01:00:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-17.5731,20160427 00:42:25 EDT
2016-04-27 01:30:00,1.0,0.0,435,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.1906833333,20160427 01:05:48 EDT
2016-04-27 02:00:00,1.0,0.0,436,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.7022666667,20160427 01:35:17 EDT
2016-04-27 02:30:00,1.0,0.0,436,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.5632666667,20160427 02:05:26 EDT
2016-04-27 03:00:00,1.0,0.0,436,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.6036166667,20160427 02:36:23 EDT
2016-04-27 03:30:00,-1.0,0.0,436,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-20.7609166667,20160427 03:09:14 EDT
2016-04-27 04:00:00,-1.0,0.0,437,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-18.0887,20160427 03:41:54 EDT
2016-04-27 04:30:00,-1.0,0.0,437,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-26.0605833333,20160427 04:03:56 EDT
2016-04-27 05:00:00,-1.0,0.0,437,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-20.0052666667,20160427 04:39:59 EDT
2016-04-27 05:30:00,-1.0,0.0,437,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-18.4281666667,20160427 05:11:34 EDT
2016-04-27 06:00:00,-1.0,0.0,437,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.4956666667,20160427 05:34:30 EDT
2016-04-27 06:30:00,-1.0,0.0,437,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-20.9438,20160427 06:09:03 EDT
2016-04-27 07:00:00,-1.0,0.0,437,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-16.9435833333,20160427 06:43:03 EDT
2016-04-27 07:30:00,-1.0,0.0,437,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.3781333333,20160427 07:05:37 EDT
2016-04-27 08:00:00,1.0,0.0,438,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.2046666667,20160427 07:40:47 EDT
2016-04-27 08:30:00,1.0,0.0,439,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.8287666667,20160427 08:04:10 EDT
2016-04-27 09:00:00,1.0,0.0,440,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.0223166667,20160427 08:37:58 EDT
2016-04-27 09:30:00,1.0,0.0,441,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.9838333333,20160427 09:04:00 EDT
2016-04-27 10:00:00,1.0,0.0,442,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.49085,20160427 09:36:30 EDT
2016-04-27 10:30:00,1.0,0.0,443,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.4560333333,20160427 10:11:32 EDT
2016-04-27 11:00:00,1.0,0.0,444,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.7615833333,20160427 10:35:14 EDT
2016-04-27 11:30:00,1.0,0.0,445,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.9417666667,20160427 11:07:03 EDT
2016-04-27 12:00:00,1.0,0.0,446,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-17.1511833333,20160427 11:42:50 EDT
2016-04-27 12:30:00,1.0,0.0,447,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.62355,20160427 12:05:22 EDT
2016-04-27 13:00:00,1.0,0.0,448,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.9053833333,20160427 12:40:05 EDT
2016-04-27 13:30:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-26.2144333333,20160427 13:03:47 EDT
2016-04-27 14:00:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.3584333333,20160427 13:38:38 EDT
2016-04-27 14:30:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-17.9158666667,20160427 14:12:05 EDT
2016-04-27 15:00:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.7349833333,20160427 14:35:15 EDT
2016-04-27 15:30:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-7.21108333333,20160427 15:22:47 EDT
2016-04-27 16:00:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-26.4542833333,20160427 15:33:32 EDT
2016-04-27 16:30:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.8362333333,20160427 16:07:09 EDT
2016-04-27 17:00:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.2814,20160427 16:38:43 EDT
2016-04-27 17:30:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-7.8005,20160427 17:22:11 EDT
2016-04-27 18:00:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.9600833333,20160427 17:34:02 EDT
2016-04-27 18:30:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.3876666667,20160427 18:07:36 EDT
2016-04-27 19:00:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.3979166667,20160427 18:40:36 EDT
2016-04-27 19:30:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.7116833333,20160427 19:04:17 EDT
2016-04-27 20:00:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.9680666667,20160427 19:37:01 EDT
2016-04-27 20:30:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.5785333333,20160427 20:10:25 EDT
2016-04-27 21:00:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.9925666667,20160427 20:34:00 EDT
2016-04-27 21:30:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.7531,20160427 21:08:14 EDT
2016-04-27 22:00:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-26.0036166667,20160427 21:33:59 EDT
2016-04-27 22:30:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.51265,20160427 22:06:29 EDT
2016-04-27 23:00:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.7115666667,20160427 22:40:17 EDT
2016-04-27 23:30:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-26.1932333333,20160427 23:03:48 EDT
2016-04-28 00:00:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.4107833333,20160427 23:40:35 EDT
2016-04-28 00:30:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-11.28365,20160428 00:18:42 EDT
2016-04-28 01:00:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-16.2025,20160428 00:43:47 EDT
2016-04-28 01:30:00,1.0,0.0,449,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.56965,20160428 01:07:25 EDT
2016-04-28 02:00:00,1.0,0.0,450,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-15.4433333333,20160428 01:44:33 EDT
2016-04-28 02:30:00,1.0,0.0,450,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.42475,20160428 02:10:34 EDT
2016-04-28 03:00:00,1.0,0.0,450,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.9081666667,20160428 02:37:05 EDT
2016-04-28 03:30:00,-1.0,0.0,450,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-15.84895,20160428 03:14:09 EDT
2016-04-28 04:00:00,-1.0,0.0,451,1.0,,,,AUDNZD_30m_ALL_DF1_None_i0_fcst1_SH1,-18.6802166667,20160428 03:41:19 EDT
