dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.3_system,safef,cycleTime,timestamp,RS_netEquity
2016-05-17 00:00:00,-0.000250007187785,0.0,0.00186500961648,0.0,100942.22,0.0,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,100895.04,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,-298.067133333,20160516 19:01:55 EDT,
2016-05-19 00:00:00,-0.000972639296093,0.0,0.00114208048144,0.0,100377.67,-29.13,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100857.6,-29.27,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is8,1.0,-331.0188,20160518 18:28:58 EDT,
2016-05-19 00:00:00,-0.000905948252639,0.0,0.00161514570617,2.02425232347,101210.59,-247.98,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100883.05,-122.43,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f24_is18,1.0,-249.022216667,20160518 19:50:58 EDT,
2016-05-19 00:00:00,-0.0100395123228,0.0,0.00161514570617,2.02090316498,101043.14,-415.43,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100799.7,-205.78,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f24_is18,1.0,-189.454066667,20160518 20:50:32 EDT,
2016-05-19 00:00:00,-0.000679137535364,0.0,0.00161514570617,2.02435698467,101215.82,-242.75,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100885.66,-119.82,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f24_is18,1.0,-157.800166667,20160518 21:22:11 EDT,
2016-05-19 00:00:00,-0.0161202389241,0.0,0.00161514570617,6.05258352356,100870.34,-588.23,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100711.66,-293.82,4.02862763857,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,-129.074733333,20160518 21:50:55 EDT,
2016-05-19 00:00:00,-0.00410613011218,0.0,0.00161514570617,2.0218712811,101091.54,-367.03,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100823.79,-181.69,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f24_is18,1.0,-98.2436333333,20160518 22:21:45 EDT,
2016-05-19 00:00:00,-0.00882012617959,0.0,0.00161514570617,2.01841746141,100918.85,-539.72,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100737.83,-267.65,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f24_is18,1.0,-67.7692833333,20160518 22:52:13 EDT,
2016-05-19 00:00:00,-0.014936203561,0.0,0.00161514570617,6.05517388833,100913.51,-545.06,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100733.15,-272.33,4.02948723751,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,-38.2220833333,20160518 23:21:46 EDT,
2016-05-19 00:00:00,-0.0106466543107,0.0,0.00161514570617,6.05148458093,100852.02,-606.55,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100702.55,-302.93,4.02826296023,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,-8.43595,20160518 23:51:33 EDT,
2016-05-19 00:00:00,-0.0153462493477,0.0,0.00161514570617,6.04143710546,100684.58,-773.99,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100619.19,-386.29,4.02492875829,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,20.9495333333,20160519 00:20:56 EDT,
2016-05-19 00:00:00,-0.015040988525,0.0,0.00161514570617,6.04182958498,100691.12,-767.45,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100622.45,-383.03,4.02505900056,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,51.5964833333,20160519 00:51:35 EDT,
2016-05-19 00:00:00,-0.0156630721941,0.0,0.00161514570617,6.04065214644,100671.5,-787.07,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100612.68,-392.8,4.02466827377,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,80.8915166667,20160519 01:20:53 EDT,
2016-05-19 00:00:00,-0.0218632043518,0.0,0.00161514570617,6.04002417923,100661.03,-797.54,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100607.47,-398.01,4.02445988615,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,119.870333333,20160519 01:59:52 EDT,
2016-05-19 00:00:00,-0.0119194133925,0.0,0.00161514570617,6.04952218338,100819.32,-639.25,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100686.27,-319.21,4.02761174892,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,149.281933333,20160519 02:29:16 EDT,
2016-05-19 00:00:00,-0.0109488927372,0.0,0.00161514570617,6.05077811782,100840.25,-618.32,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100696.69,-308.79,4.02802852416,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,172.889066667,20160519 02:52:53 EDT,
2016-05-19 00:00:00,-0.0117795297749,0.0,0.00161514570617,2.02069384257,101032.67,-425.9,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100794.49,-210.99,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f24_is18,1.0,202.394233333,20160519 03:22:23 EDT,
2016-05-19 00:00:00,-0.0115643419324,0.0,0.00161514570617,2.02085083438,101040.52,-418.05,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100798.39,-207.09,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f24_is18,1.0,232.033916667,20160519 03:52:02 EDT,
2016-05-19 00:00:00,-0.0122502509731,0.0,0.00161514570617,6.04779527354,100790.54,-668.03,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100671.94,-333.54,4.02703868296,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,261.82545,20160519 04:21:49 EDT,
2016-05-19 00:00:00,-0.0167140579814,0.0,0.00161514570617,6.03821877348,100630.94,-827.63,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100592.5,-412.98,4.02386077174,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,292.273233333,20160519 04:52:16 EDT,
2016-05-19 00:00:00,-0.01005166083,0.0,0.00161514570617,6.05274051537,100872.96,-585.61,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100712.96,-292.52,4.02867973548,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,321.482833333,20160519 05:21:28 EDT,
2016-05-19 00:00:00,-0.0187400167882,0.0,0.00161514570617,6.04685332271,100774.84,-683.73,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100664.13,-341.35,4.02672610153,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,351.981966667,20160519 05:51:58 EDT,
2016-05-19 00:00:00,-0.0197432229478,0.0,0.00161514570617,6.08103152503,101344.44,-779.07,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100683.86,-386.53,4.02751533207,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,372.625466667,20160519 06:12:37 EDT,
2016-05-19 00:00:00,-0.0234790674163,0.0,0.00161514570617,6.07605387303,101261.49,-862.02,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100642.8,-427.59,4.02587322495,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,382.5725,20160519 06:22:34 EDT,
2016-05-19 00:00:00,-0.0159123550092,0.0,0.00161514570617,6.0793723077,101316.79,-806.72,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100670.17,-400.22,4.02696796303,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,411.330383333,20160519 06:51:19 EDT,
2016-05-19 00:00:00,-0.0104014616946,0.0,0.00161514570617,6.09177693252,101523.52,-599.99,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100772.47,-297.92,4.03106019823,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,441.4962,20160519 07:21:29 EDT,
2016-05-19 00:00:00,-0.0132123857841,0.0,0.00161514570617,6.08577214598,101423.45,-700.06,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100722.95,-347.44,4.02907924361,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,474.6031,20160519 07:54:36 EDT,
2016-05-19 00:00:00,-0.0165992553461,0.0,0.00161514570617,6.08790542541,101459.0,-664.51,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100740.55,-329.84,4.02978300381,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,500.8985,20160519 08:20:53 EDT,
2016-05-19 00:00:00,-0.0106526083964,0.0,0.00161514570617,6.09122386007,101514.31,-609.2,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100767.91,-302.48,4.03087774189,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,533.27655,20160519 08:53:16 EDT,
2016-05-19 00:00:00,-0.0123533889284,0.0,0.00161514570617,2.03351569376,101673.75,-449.76,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100848.84,-221.55,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f26_is22,1.0,561.647416667,20160519 09:21:38 EDT,
2016-05-19 00:00:00,-0.00221732974153,0.0,0.00161514570617,2.03657076059,101826.5,-297.01,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100924.42,-145.97,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f26_is22,1.0,593.2264,20160519 09:53:13 EDT,
2016-05-19 00:00:00,-0.0151155929442,0.0,0.00161514570617,6.09446328439,101568.29,-555.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100794.63,-275.76,4.03194641477,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,623.4318,20160519 10:23:25 EDT,
2016-05-19 00:00:00,-0.00783654139268,0.0,0.00161514570617,2.03238321209,101617.13,-506.38,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100820.82,-249.57,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f26_is22,1.0,653.96325,20160519 10:53:57 EDT,
2016-05-19 00:00:00,-0.0139618736315,0.0,0.00161514570617,6.08348084585,101385.26,-738.25,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100704.06,-366.33,4.02832335303,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,681.056366667,20160519 11:21:03 EDT,
2016-05-19 00:00:00,-0.00955857239375,0.0,0.00161514570617,6.0933571395,101549.86,-573.65,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100785.51,-284.88,4.03158150208,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,712.03175,20160519 11:52:01 EDT,
2016-05-19 00:00:00,-0.00113025741643,0.0,0.00161514570617,2.03730819052,101863.37,-260.14,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100942.67,-127.72,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f26_is22,1.0,742.3163,20160519 12:22:18 EDT,
2016-05-19 00:00:00,-0.00718996032976,0.0,0.00161514570617,2.03730819052,101863.37,-260.14,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100942.67,-127.72,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f26_is22,1.0,771.456816667,20160519 12:51:27 EDT,
2016-05-19 00:00:00,-0.00271019425168,0.0,0.00161514570617,2.0406002884,102027.97,-95.54,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,101024.12,-46.27,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f26_is22,1.0,803.141066667,20160519 13:23:08 EDT,
2016-05-19 00:00:00,0.00743370886167,5.99994600036e-05,0.00161514570617,0.0,102180.13,56.62,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101098.41,28.02,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f26_is22,1.0,831.0636,20160519 13:51:03 EDT,
2016-05-19 00:00:00,0.0116797363061,5.9998800008e-05,0.00161514570617,8.18684168829,102327.33,203.82,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101171.26,100.87,4.04701209597,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,860.825716667,20160519 14:20:49 EDT,
2016-05-19 00:00:00,0.00322064963398,5.99994600036e-05,0.00161514570617,0.0,102194.62,71.11,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101105.58,35.19,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f26_is22,1.0,893.0356,20160519 14:53:02 EDT,
2016-05-19 00:00:00,0.008890282712,6e-05,0.00161514570617,8.17894065337,102228.58,105.07,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101122.39,52.0,4.04505720655,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,921.7992,20160519 15:21:47 EDT,
2016-05-19 00:00:00,0.0116946989032,5.99988000079e-05,0.00161514570617,8.18694703542,102328.65,205.14,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101171.91,101.52,4.04703816117,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,952.736216667,20160519 15:52:44 EDT,
2016-05-19 00:00:00,0.0106089457424,5.99994600036e-05,0.00161514570617,8.18399731572,102291.78,168.27,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101153.66,83.27,4.04630833578,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,982.65165,20160519 16:22:39 EDT,
2016-05-19 00:00:00,0.00409478406842,7.09981400212e-05,0.00161514570617,8.18241710874,102272.03,148.52,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101143.89,73.5,4.04591735789,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f26_is22,1.0,1013.50738333,20160519 16:53:30 EDT,
2016-05-20 00:00:00,0.0032836829621,0.000303908101329,0.00186500961648,8.17515758146,102181.29,-37.2,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101106.23,-18.4,4.04441100639,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,-396.157266667,20160519 17:23:50 EDT,
2016-05-20 00:00:00,0.00250707374301,0.000556175494118,0.00186500961648,8.17230832234,102145.68,-72.81,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101088.61,-36.02,4.04370631423,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f24_is18,1.0,-367.238016667,20160519 17:52:45 EDT,
2016-05-20 00:00:00,0.000852818257568,0.000846384165738,0.00186500961648,6.83159071847,113853.01,43.1,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,108312.55,43.17,4.33267537366,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,66.9969833333,20160520 01:06:59 EDT,
2016-05-20 00:00:00,-0.0100459568069,0.0,0.00186500961648,6.72885342114,112140.83,-476.14,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,108039.41,-229.97,4.32174937513,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,3.69,20160521 07:35:19 EDT,
2016-05-24 00:00:00,-0.0107475247074,0.0,0.0029488391231,4.36432064921,109103.65,-78.19,both_zigZag_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,106163.41,-76.08,4.24670622851,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is20,1.0,-130.231433333,20160523 21:49:46 EDT,
2016-05-25 00:00:00,-0.0123100215976,0.0,0.00309276856414,0.0,116951.15,-82.28,both_zigZag_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,109755.17,-77.22,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f21_is12,1.0,-210.144,20160524 20:29:51 EDT,
2016-05-25 00:00:00,-0.0198263910077,0.0,0.00309276856414,0.0,116324.42,-242.09,both_zigZag_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,109604.28,-228.11,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f21_is12,1.0,129.5748,20160525 02:09:34 EDT,
2016-05-26 00:00:00,-0.00363756091804,0.0,0.00323029141235,0.0,109253.79,111.3,both_zigZag_PCA10_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,106935.05,108.94,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is20,1.0,-334.48375,20160525 18:25:30 EDT,
2016-05-27 00:00:00,0.0107098868271,0.00231029112522,0.00336219390073,0.0,110886.35,-24.35,both_gainAhead_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,108580.01,-11.92,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f25_is20,1.0,-330.9988,20160526 18:29:00 EDT,
2016-05-27 00:00:00,0.0129947513112,0.00229028715971,0.00336219390073,0.0,112910.18,-24.79,both_gainAhead_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,108580.01,-11.92,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f25_is20,1.0,-264.750383333,20160526 19:35:14 EDT,
2016-05-27 00:00:00,-0.0217039049161,0.0,0.00336219390073,0.0,111805.07,-23.83,both_zigZag_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,107715.93,-22.96,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is20,1.0,-184.61585,20160526 20:55:23 EDT,
2016-05-27 00:00:00,-0.0113050294656,0.0,0.00336219390073,0.0,112670.44,-340.77,both_zigZag_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,107414.02,-324.87,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is20,1.0,1116.78555,20160527 18:36:47 EDT,
2016-05-27 00:00:00,0.0440078630018,0.00510067991028,0.00659380473396,8.33193699517,104140.88,616.0,both_worst_wf_is_short DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_short,102899.63,305.24,4.11615001778,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f23_is16,1.0,3.5,20160528 06:48:54 EDT,99814.41
2016-05-31 00:00:00,0.0266060887079,0.00732685019902,0.00659380473396,0.0,103293.8,22.65,both_finalBestOfWorst DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101943.0,11.18,0.0,1.0,sellHold,-1.0,sellHold,1.0,-342.4685,20160530 18:17:31 EDT,101943.0
