dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-23 10:43:00,1.0,0.0,10242,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.45745,20160323 10:45:27 EDT
2016-03-23 10:44:00,-1.0,0.0,10243,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.11715,20160323 10:46:07 EDT
2016-03-23 10:44:00,-1.0,0.0,10243,4.15281079902,33.319939734,0.00982896257279,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.97766666667,20160323 10:46:58 EDT
2016-03-23 10:45:00,-1.0,0.0,10244,0.0,-91.9755790764,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.92306666667,20160323 10:47:55 EDT
2016-03-23 10:46:00,-1.0,0.0,10245,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.91171666667,20160323 10:48:54 EDT
2016-03-23 10:47:00,-1.0,0.0,10246,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,3.39365,20160323 10:50:23 EDT
2016-03-23 10:49:00,-1.0,0.0,10248,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.49766666667,20160323 10:51:29 EDT
2016-03-23 10:50:00,-1.0,0.0,10249,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.43578333333,20160323 10:52:26 EDT
2016-03-23 10:51:00,-1.0,0.0,10250,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.72316666667,20160323 10:53:43 EDT
2016-03-23 10:52:00,-1.0,0.0,10251,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.8389,20160323 10:54:50 EDT
2016-03-23 10:53:00,-1.0,0.0,10252,3.04322772719,106.089547059,0.0119515071135,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.23431666667,20160323 10:58:14 EDT
2016-03-23 10:57:00,1.0,0.0,10256,0.0,-5.86492723665,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.35183333333,20160323 11:01:21 EDT
2016-03-23 11:00:00,1.0,0.0,10259,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,5.13035,20160323 11:05:07 EDT
2016-03-23 11:04:00,-1.0,0.0,10263,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,4.34423333333,20160323 11:08:20 EDT
2016-03-23 11:07:00,1.0,0.0,10266,5.0,5.11228687191,0.0017645541795,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.41148333333,20160323 11:11:24 EDT
2016-03-23 11:10:00,1.0,0.0,10269,5.0,92.6487264179,0.0104076601677,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.79465,20160323 11:14:47 EDT
2016-03-23 11:13:00,1.0,0.0,10272,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,4.91763333333,20160323 11:17:55 EDT
2016-03-23 11:17:00,1.0,0.0,10276,0.0,-25.1042028266,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.52691666667,20160323 11:19:31 EDT
2016-03-23 11:18:00,1.0,0.0,10277,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.64318333333,20160323 11:20:38 EDT
2016-03-23 11:19:00,1.0,0.0,10278,5.0,28.0325924275,0.00152545168059,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.56046666667,20160323 11:21:33 EDT
2016-03-23 11:20:00,-1.0,0.0,10279,5.0,98.9710986076,0.00196253532937,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.67646666667,20160323 11:22:40 EDT
2016-03-23 11:21:00,-1.0,0.0,10280,5.0,50.3525476527,0.00142747602939,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.01073333333,20160323 11:24:00 EDT
2016-03-23 11:22:00,-1.0,0.0,10281,5.0,16.916647119,0.00160909139178,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.70481666667,20160323 11:24:42 EDT
2016-03-23 11:23:00,1.0,0.0,10282,5.0,232.935699138,0.00227435066853,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.55385,20160323 11:25:33 EDT
2016-03-23 11:24:00,1.0,0.0,10283,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.41723333333,20160323 11:26:25 EDT
2016-03-23 11:25:00,1.0,0.0,10284,5.0,265.191194904,0.00187980686525,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.484,20160323 11:27:29 EDT
2016-03-23 11:26:00,-1.0,0.0,10285,4.17491376162,425319.851789,0.0118309509666,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.67736666667,20160323 11:28:40 EDT
2016-03-23 11:27:00,1.0,0.0,10286,3.91748508306,1474533.83485,0.0136706703314,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.45115,20160323 11:29:27 EDT
2016-03-23 11:28:00,-1.0,0.0,10287,3.36803525143,1894277.93957,0.0144483328904,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.333,20160323 11:30:19 EDT
2016-03-23 11:29:00,-1.0,0.0,10288,3.42188890178,4294472.74209,0.0136968366657,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.10391666667,20160323 11:31:06 EDT
2016-03-23 11:29:00,-1.0,0.0,10288,3.44302088297,560337.613098,0.0118710670128,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.83758333333,20160323 11:31:50 EDT
2016-03-23 11:30:00,-1.0,0.0,10289,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.77155,20160323 11:32:46 EDT
2016-03-23 11:31:00,-1.0,0.0,10290,0.0,-3.37418557042,0.0,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.79765,20160323 11:35:47 EDT
2016-03-23 11:35:00,-1.0,0.0,10294,5.0,1.93611939914,0.00121857703027,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,4.79728333333,20160323 11:39:47 EDT
