dates,signals,safef,comment
2016-04-11 00:11,-1,1,
2016-04-11 00:15,-1,1,
2016-04-11 00:18,1,1,
2016-04-11 00:22,-1,1,
2016-04-11 00:25,1,1,
2016-04-11 00:29,-1,1,
2016-04-11 00:32,1,1,
2016-04-11 00:35,1,1,
2016-04-11 00:38,-1,1,
2016-04-11 00:42,-1,1,
2016-04-11 00:45,1,1,
2016-04-11 00:49,-1,1,
2016-04-11 00:52,-1,1,
2016-04-11 00:56,1,1,
2016-04-11 01:00,1,1,
2016-04-11 01:03,1,1,
2016-04-11 01:06,1,1,
2016-04-11 01:10,1,1,
2016-04-11 01:13,1,1,
2016-04-11 01:16,-1,1,
2016-04-11 01:20,1,1,
2016-04-11 01:24,1,1,
2016-04-11 01:27,1,1,
2016-04-11 01:31,1,1,
2016-04-11 01:34,1,1,
2016-04-11 01:38,-1,1,
2016-04-11 01:41,-1,1,
2016-04-11 01:45,-1,1,
2016-04-11 01:48,1,1,
2016-04-11 01:52,-1,1,
2016-04-11 01:56,1,1,
2016-04-11 01:59,1,1,
2016-04-11 02:03,1,1,
2016-04-11 02:06,-1,1,
2016-04-11 02:09,1,1,
2016-04-11 02:13,-1,1,
2016-04-11 02:17,1,1,
2016-04-11 02:20,-1,1,
2016-04-11 02:24,1,1,
2016-04-11 02:27,-1,1,
2016-04-11 02:30,1,1,
2016-04-11 02:35,1,1,
2016-04-11 02:38,1,1,
2016-04-11 02:41,1,1,
2016-04-11 02:45,1,1,
2016-04-11 02:48,1,1,
2016-04-11 02:51,1,1,
2016-04-11 02:55,-1,1,
2016-04-11 02:58,-1,1,
2016-04-11 03:02,1,1,
2016-04-11 03:05,-1,1,
2016-04-11 03:09,1,1,
2016-04-11 03:12,1,1,
2016-04-11 03:16,-1,1,
2016-04-11 03:20,-1,1,
2016-04-11 03:23,-1,1,
2016-04-11 03:27,1,1,
2016-04-11 03:31,1,1,
2016-04-11 03:34,1,1,
2016-04-11 03:37,1,1,
2016-04-11 03:41,-1,1,
2016-04-11 03:45,-1,1,
2016-04-11 03:48,1,1,
2016-04-11 03:52,-1,1,
2016-04-11 03:56,1,1,
2016-04-11 04:00,1,1,
2016-04-11 04:03,1,1,
2016-04-11 04:07,-1,1,
2016-04-11 04:10,-1,1,
2016-04-11 04:14,-1,1,
2016-04-11 04:18,-1,1,
2016-04-11 04:21,-1,1,
2016-04-11 04:25,1,1,
2016-04-11 04:29,-1,1,
2016-04-11 04:32,1,1,
2016-04-11 04:36,1,1,
2016-04-11 04:39,1,1,
2016-04-11 04:43,-1,1,
2016-04-11 04:47,-1,1,
2016-04-11 04:51,-1,1,
2016-04-11 04:54,-1,1,
2016-04-11 04:58,-1,1,
2016-04-11 05:02,1,1,
2016-04-11 05:05,-1,1,
2016-04-11 05:09,1,1,
2016-04-11 05:13,-1,1,
2016-04-11 05:17,1,1,
2016-04-11 05:20,1,1,
2016-04-11 05:23,-1,1,
2016-04-11 05:28,-1,1,
2016-04-11 05:31,-1,1,
2016-04-11 05:35,-1,1,
2016-04-11 05:39,-1,1,
2016-04-11 05:42,1,1,
2016-04-11 05:46,1,1,
2016-04-11 05:50,-1,1,
2016-04-11 05:54,1,1,
2016-04-11 05:58,-1,1,
2016-04-11 06:01,-1,1,
2016-04-11 06:05,1,1,
2016-04-11 06:09,1,1,
2016-04-11 06:12,-1,1,
2016-04-11 06:16,1,1,
2016-04-11 06:20,-1,1,
2016-04-11 06:24,-1,1,
2016-04-11 06:28,1,1,
2016-04-11 06:31,1,1,
2016-04-11 06:35,1,1,
2016-04-11 06:38,-1,1,
2016-04-11 06:42,1,1,
2016-04-11 06:49,1,1,
2016-04-11 06:53,-1,1,
2016-04-11 06:57,-1,1,
2016-04-11 07:00,1,1,
2016-04-11 07:04,1,1,
2016-04-11 07:06,1,1,
2016-04-11 07:10,1,1,
2016-04-11 07:16,-1,1,
2016-04-11 07:20,1,1,
2016-04-11 07:24,-1,1,
2016-04-11 07:28,-1,1,
2016-04-11 07:32,1,1,
2016-04-11 07:34,-1,1,
2016-04-11 07:39,-1,1,
2016-04-11 07:43,1,1,
2016-04-11 07:47,-1,1,
2016-04-11 07:51,-1,1,
2016-04-11 07:55,-1,1,
2016-04-11 07:58,1,1,
2016-04-11 08:01,1,1,
2016-04-11 08:05,-1,1,
2016-04-11 08:09,1,1,
2016-04-11 08:09,1,1,
2016-04-11 08:18,-1,1,
2016-04-11 08:23,1,1,
2016-04-11 08:28,1,1,
2016-04-11 08:32,1,1,
2016-04-11 08:36,-1,1,
2016-04-11 08:40,-1,1,
2016-04-11 08:44,-1,1,
2016-04-11 08:48,-1,1,
2016-04-11 08:53,-1,1,
2016-04-11 08:57,-1,1,
2016-04-11 09:01,1,1,
2016-04-11 09:05,1,1,
2016-04-11 09:09,1,1,
2016-04-11 09:13,1,1,
2016-04-11 09:17,1,1,
2016-04-11 09:22,1,1,
2016-04-11 09:26,-1,1,
2016-04-11 09:31,1,1,
2016-04-11 09:35,-1,1,
2016-04-11 09:39,-1,1,
2016-04-11 09:44,-1,1,
2016-04-11 09:48,1,1,
2016-04-11 09:52,1,1,
2016-04-11 09:57,1,1,
2016-04-11 10:01,-1,1,
2016-04-11 10:05,1,1,
2016-04-11 10:09,-1,1,
2016-04-11 10:14,-1,1,
2016-04-11 10:18,1,1,
2016-04-11 10:22,-1,1,
2016-04-11 10:27,1,1,
2016-04-11 10:31,-1,1,
2016-04-11 10:36,1,1,
2016-04-11 10:40,1,1,
2016-04-11 10:45,1,1,
2016-04-11 10:49,1,1,
2016-04-11 10:53,1,1,
2016-04-11 10:58,-1,1,
2016-04-11 11:03,-1,1,
2016-04-11 11:07,1,1,
2016-04-11 11:11,1,1,
2016-04-11 11:16,-1,1,
2016-04-11 11:20,1,1,
2016-04-11 11:25,1,1,
2016-04-11 11:29,1,1,
2016-04-11 11:34,1,1,
2016-04-11 11:38,-1,1,
2016-04-11 11:42,-1,1,
2016-04-11 11:47,1,1,
2016-04-11 11:52,1,1,
2016-04-11 11:56,1,1,
2016-04-11 12:01,-1,1,
2016-04-11 12:05,-1,1,
2016-04-11 12:09,-1,1,
2016-04-11 12:14,-1,1,
2016-04-11 12:19,1,1,
2016-04-11 12:23,1,1,
2016-04-11 12:28,-1,1,
2016-04-11 12:33,1,1,
2016-04-11 12:37,1,1,
2016-04-11 12:40,-1,1,
2016-04-11 12:45,1,1,
2016-04-11 12:52,1,1,
2016-04-11 12:56,1,1,
2016-04-11 13:01,-1,1,
2016-04-11 13:05,-1,1,
2016-04-11 13:10,-1,1,
2016-04-11 13:15,1,1,
2016-04-11 13:19,1,1,
2016-04-11 13:24,-1,1,
2016-04-11 13:29,1,1,
2016-04-11 13:33,1,1,
2016-04-11 13:38,-1,1,
2016-04-11 13:43,-1,1,
2016-04-11 13:48,-1,1,
2016-04-11 13:53,1,1,
2016-04-11 13:58,1,1,
2016-04-11 14:02,-1,1,
2016-04-11 14:07,-1,1,
2016-04-11 14:12,1,1,
2016-04-11 14:17,1,1,
2016-04-11 14:21,-1,1,
2016-04-11 14:26,1,1,
2016-04-11 14:31,-1,1,
2016-04-11 14:35,-1,1,
2016-04-11 14:40,-1,1,
2016-04-11 14:44,-1,1,
2016-04-11 14:49,1,1,
2016-04-11 14:53,-1,1,
2016-04-11 14:58,1,1,
2016-04-11 15:03,-1,1,
2016-04-11 15:06,1,1,
2016-04-11 15:12,1,1,
2016-04-11 15:16,1,1,
2016-04-11 15:20,-1,1,
2016-04-11 15:25,-1,1,
2016-04-11 15:30,-1,1,
2016-04-11 15:34,1,1,
2016-04-11 15:38,-1,1,
2016-04-11 15:43,-1,1,
2016-04-11 15:49,1,1,
2016-04-11 15:54,1,1,
2016-04-11 15:59,-1,1,
2016-04-11 16:04,-1,1,
2016-04-11 16:08,-1,1,
2016-04-11 16:13,-1,1,
2016-04-11 16:19,-1,1,
2016-04-11 16:24,1,1,
2016-04-11 16:29,1,1,
2016-04-11 16:34,1,1,
2016-04-11 16:38,1,1,
2016-04-11 16:44,1,1,
2016-04-11 16:49,1,1,
2016-04-11 16:54,1,1,
2016-04-11 16:59,1,1,
2016-04-11 17:04,1,1,
2016-04-11 17:09,1,1,
2016-04-11 17:14,-1,1,
2016-04-11 17:19,-1,1,
2016-04-11 17:23,-1,1,
2016-04-11 17:29,-1,1,
2016-04-11 17:33,-1,1,
2016-04-11 17:39,1,1,
2016-04-11 17:44,1,1,
2016-04-11 17:49,-1,1,
2016-04-11 17:54,-1,1,
2016-04-11 17:59,-1,1,
2016-04-11 18:04,-1,1,
2016-04-11 18:09,1,1,
2016-04-11 18:14,-1,1,
2016-04-11 18:20,1,1,
2016-04-11 18:25,-1,1,
2016-04-11 18:30,1,1,
2016-04-11 18:35,-1,1,
2016-04-11 18:40,-1,1,
2016-04-11 18:44,-1,1,
2016-04-11 18:49,1,1,
2016-04-11 18:54,-1,1,
2016-04-11 18:59,1,1,
2016-04-11 19:03,-1,1,
2016-04-11 19:08,-1,1,
2016-04-11 19:13,1,1,
2016-04-11 19:18,-1,1,
2016-04-11 19:23,-1,1,
2016-04-11 19:28,1,1,
2016-04-11 19:33,1,1,
2016-04-11 19:37,1,1,
2016-04-11 19:42,-1,1,
2016-04-11 19:47,1,1,
2016-04-11 19:52,-1,1,
2016-04-11 19:57,-1,1,
2016-04-11 20:02,1,1,
2016-04-11 20:06,1,1,
2016-04-11 20:10,-1,1,
2016-04-11 20:15,-1,1,
2016-04-11 20:20,1,1,
2016-04-11 20:25,-1,1,
2016-04-11 20:30,1,1,
2016-04-11 20:34,1,1,
2016-04-11 20:39,-1,1,
2016-04-11 20:43,-1,1,
2016-04-11 20:49,1,1,
2016-04-11 20:54,1,1,
2016-04-11 20:59,-1,1,
2016-04-11 21:03,-1,1,
2016-04-11 21:08,1,1,
2016-04-11 21:13,1,1,
2016-04-11 21:18,-1,1,
2016-04-11 21:23,-1,1,
2016-04-11 21:28,1,1,
2016-04-11 21:32,-1,1,
2016-04-11 21:38,-1,1,
2016-04-11 21:43,1,1,
2016-04-11 21:48,-1,1,
2016-04-11 21:52,-1,1,
2016-04-11 21:57,-1,1,
2016-04-11 22:02,-1,1,
2016-04-11 22:07,1,1,
2016-04-11 22:12,1,1,
2016-04-11 22:17,-1,1,
2016-04-11 22:22,1,1,
2016-04-11 22:27,1,1,
2016-04-11 22:31,-1,1,
2016-04-11 22:36,-1,1,
2016-04-11 22:41,-1,1,
2016-04-11 22:46,-1,1,
2016-04-11 22:51,1,1,
2016-04-11 22:56,-1,1,
2016-04-11 23:02,-1,1,
2016-04-11 23:06,1,1,
2016-04-11 23:11,1,1,
2016-04-11 23:16,-1,1,
2016-04-11 23:21,1,1,
2016-04-11 23:26,1,1,
2016-04-11 23:31,1,1,
2016-04-11 23:36,1,1,
2016-04-11 23:41,-1,1,
2016-04-11 23:46,1,1,
2016-04-11 23:51,-1,1,
2016-04-11 23:57,1,1,
2016-04-12 00:02,1,1,
2016-04-12 00:06,1,1,
2016-04-12 00:11,-1,1,
2016-04-12 00:16,1,1,
2016-04-12 00:21,-1,1,
2016-04-12 00:26,1,1,
2016-04-12 00:31,1,1,
2016-04-12 00:35,-1,1,
2016-04-12 00:41,-1,1,
2016-04-12 00:47,1,1,
2016-04-12 00:56,-1,1,
2016-04-12 01:02,1,1,
2016-04-12 01:06,1,1,
2016-04-12 01:12,-1,1,
2016-04-12 01:17,1,1,
2016-04-12 01:22,-1,1,
2016-04-12 01:28,1,1,
2016-04-12 01:33,1,1,
2016-04-12 01:37,1,1,
2016-04-12 01:43,1,1,
2016-04-12 01:48,-1,1,
2016-04-12 01:53,1,1,
2016-04-12 01:59,-1,1,
2016-04-12 02:04,-1,1,
2016-04-12 02:09,1,1,
2016-04-12 02:14,-1,1,
2016-04-12 02:19,-1,1,
2016-04-12 02:24,1,1,
2016-04-12 02:30,1,1,
2016-04-12 02:35,-1,1,
2016-04-12 02:40,-1,1,
2016-04-12 02:45,-1,1,
2016-04-12 02:50,-1,1,
2016-04-12 02:56,-1,1,
2016-04-12 03:01,1,1,
2016-04-12 03:06,-1,1,
2016-04-12 03:11,1,1,
2016-04-12 03:16,1,1,
2016-04-12 03:22,1,1,
2016-04-12 03:27,-1,1,
2016-04-12 03:32,1,1,
2016-04-12 03:37,1,1,
2016-04-12 03:42,1,1,
2016-04-12 03:48,-1,1,
2016-04-12 03:53,1,1,
2016-04-12 03:59,-1,1,
2016-04-12 04:04,1,1,
2016-04-12 04:09,1,1,
2016-04-12 04:14,1,1,
2016-04-12 04:20,1,1,
2016-04-12 04:26,1,1,
2016-04-12 04:31,-1,1,
2016-04-12 04:36,1,1,
2016-04-12 04:41,1,1,
2016-04-12 04:46,1,1,
2016-04-12 04:52,1,1,
2016-04-12 04:57,1,1,
2016-04-12 05:03,1,1,
2016-04-12 05:08,-1,1,
2016-04-12 05:13,1,1,
2016-04-12 05:19,-1,1,
2016-04-12 05:24,1,1,
2016-04-12 05:29,-1,1,
2016-04-12 05:35,1,1,
2016-04-12 05:40,-1,1,
2016-04-12 05:45,-1,1,
2016-04-12 05:51,1,1,
2016-04-12 05:57,1,1,
2016-04-12 06:02,-1,1,
2016-04-12 06:07,-1,1,
2016-04-12 06:12,-1,1,
2016-04-12 06:18,-1,1,
2016-04-12 06:23,1,1,
2016-04-12 06:29,-1,1,
2016-04-12 06:34,-1,1,
2016-04-12 06:40,1,1,
2016-04-12 06:45,1,1,
2016-04-12 06:51,1,1,
2016-04-12 06:57,1,1,
2016-04-12 07:02,1,1,
2016-04-12 07:08,-1,1,
2016-04-12 07:14,-1,1,
2016-04-12 07:20,-1,1,
2016-04-12 07:25,1,1,
2016-04-12 07:31,1,1,
2016-04-12 07:36,1,1,
2016-04-12 07:42,1,1,
2016-04-12 07:48,-1,1,
2016-04-12 07:53,1,1,
2016-04-12 07:59,-1,1,
2016-04-12 08:05,-1,1,
2016-04-12 08:10,-1,1,
2016-04-12 08:16,-1,1,
2016-04-12 08:21,1,1,
2016-04-12 08:27,1,1,
2016-04-12 08:33,1,1,
2016-04-12 08:37,-1,1,
2016-04-12 08:43,-1,1,
2016-04-12 08:49,-1,1,
2016-04-12 08:55,1,1,
2016-04-12 09:01,1,1,
2016-04-12 09:06,1,1,
2016-04-12 09:12,-1,1,
2016-04-12 09:19,-1,1,
2016-04-12 09:25,-1,1,
2016-04-12 09:31,-1,1,
2016-04-12 09:36,1,1,
2016-04-12 09:42,-1,1,
2016-04-12 09:48,-1,1,
2016-04-12 09:54,-1,1,
2016-04-12 10:00,1,1,
2016-04-12 10:05,1,1,
2016-04-12 10:12,1,1,
2016-04-12 10:18,-1,1,
2016-04-12 10:24,-1,1,
2016-04-12 10:31,-1,1,
2016-04-12 10:36,1,1,
2016-04-12 10:42,-1,1,
2016-04-12 10:49,1,1,
2016-04-12 10:55,-1,1,
2016-04-12 11:01,-1,1,
2016-04-12 11:06,1,1,
2016-04-12 11:13,1,1,
2016-04-12 11:19,-1,1,
2016-04-12 11:26,1,1,
2016-04-12 11:32,-1,1,
2016-04-12 11:37,1,1,
2016-04-12 11:44,-1,1,
2016-04-12 11:50,1,1,
2016-04-12 11:56,-1,1,
2016-04-12 12:02,-1,1,
2016-04-12 12:08,-1,1,
2016-04-12 12:14,-1,1,
2016-04-12 12:21,-1,1,
2016-04-12 12:27,1,1,
2016-04-12 12:33,1,1,
2016-04-12 12:39,1,1,
2016-04-12 12:45,1,1,
2016-04-12 12:52,-1,1,
2016-04-12 12:59,1,1,
2016-04-12 13:05,1,1,
2016-04-12 13:10,-1,1,
2016-04-12 13:17,1,1,
2016-04-12 13:24,-1,1,
2016-04-12 13:30,1,1,
2016-04-12 13:36,-1,1,
2016-04-12 13:42,-1,1,
2016-04-12 13:49,-1,1,
2016-04-12 13:55,-1,1,
2016-04-12 14:01,1,1,
2016-04-12 14:07,-1,1,
2016-04-12 14:13,1,1,
2016-04-12 14:20,1,1,
2016-04-12 14:27,-1,1,
2016-04-12 14:33,1,1,
2016-04-12 14:39,1,1,
2016-04-12 14:45,1,1,
2016-04-12 14:52,-1,1,
2016-04-12 14:57,-1,1,
2016-04-12 15:03,1,1,
2016-04-12 15:11,-1,1,
2016-04-12 15:16,-1,1,
2016-04-12 15:21,-1,1,
2016-04-12 15:27,1,1,
2016-04-12 15:34,1,1,
2016-04-12 15:40,1,1,
2016-04-12 15:48,1,1,
2016-04-12 15:54,1,1,
2016-04-12 16:02,-1,1,
2016-04-12 16:08,1,1,
2016-04-12 16:15,1,1,
2016-04-12 16:22,-1,1,
2016-04-12 16:29,-1,1,
2016-04-12 16:35,-1,1,
2016-04-12 16:42,1,1,
2016-04-12 16:49,1,1,
2016-04-12 16:56,-1,1,
2016-04-12 17:02,1,1,
2016-04-12 17:08,1,1,
2016-04-12 17:14,-1,1,
2016-04-12 17:20,1,1,
2016-04-12 17:26,1,1,
2016-04-12 17:32,1,1,
2016-04-12 17:38,-1,1,
2016-04-12 17:45,1,1,
2016-04-12 17:51,1,1,
2016-04-12 17:58,-1,1,
2016-04-12 18:04,-1,1,
2016-04-12 18:14,1,1,
2016-04-12 18:21,1,1,
2016-04-12 18:28,1,1,
2016-04-12 18:35,1,1,
2016-04-12 18:42,-1,1,
2016-04-12 18:48,1,1,
2016-04-12 18:55,-1,1,
2016-04-12 19:01,1,1,
2016-04-12 19:07,1,1,
2016-04-12 19:14,1,1,
2016-04-12 19:21,1,1,
2016-04-12 19:27,-1,1,
2016-04-13 07:21,1,1,
2016-04-13 07:30,-1,1,
2016-04-13 07:39,-1,1,
2016-04-13 07:49,-1,1,
2016-04-13 07:59,1,1,
2016-04-13 08:07,-1,1,
2016-04-13 08:16,-1,1,
2016-04-13 08:25,-1,1,
2016-04-13 08:34,1,1,
2016-04-13 08:43,-1,1,
2016-04-13 08:52,-1,1,
2016-04-13 09:01,-1,1,
2016-04-13 09:10,1,1,
2016-04-13 09:19,-1,1,
2016-04-13 09:29,-1,1,
2016-04-13 09:37,1,1,
2016-04-13 09:47,-1,1,
2016-04-13 09:57,-1,1,
2016-04-13 10:05,-1,1,
2016-04-13 10:14,1,1,
2016-04-13 10:22,-1,1,
2016-04-13 10:29,1,1,
2016-04-13 10:36,-1,1,
2016-04-13 10:45,-1,1,
2016-04-13 10:53,1,1,
2016-04-13 11:02,1,1,
2016-04-13 11:11,-1,1,
2016-04-13 11:20,1,1,
2016-04-13 11:30,-1,1,
2016-04-13 11:38,1,1,
2016-04-13 11:48,1,1,
2016-04-13 11:58,-1,1,
2016-04-13 12:07,-1,1,
2016-04-13 12:16,1,1,
2016-04-13 12:26,1,1,
2016-04-13 12:35,-1,1,
2016-04-13 12:44,-1,1,
2016-04-13 12:54,1,1,
2016-04-13 13:03,1,1,
2016-04-13 13:12,-1,1,
2016-04-13 13:22,-1,1,
2016-04-13 13:31,-1,1,
2016-04-13 13:40,-1,1,
2016-04-13 13:50,1,1,
2016-04-13 14:00,1,1,
2016-04-13 14:10,1,1,
2016-04-13 14:20,1,1,
2016-04-13 14:31,1,1,
2016-04-13 14:40,-1,1,
2016-04-13 14:53,-1,1,
2016-04-13 15:03,1,1,
2016-04-13 15:13,1,1,
2016-04-13 15:22,1,1,
2016-04-13 15:32,1,1,
2016-04-13 15:42,-1,1,
2016-04-13 15:52,-1,1,
2016-04-13 16:03,1,1,
2016-04-13 16:13,-1,1,
2016-04-13 16:23,1,1,
2016-04-13 16:34,-1,1,
2016-04-13 16:43,-1,1,
2016-04-13 16:54,-1,1,
2016-04-13 17:04,1,1,
2016-04-13 17:15,-1,1,
2016-04-13 17:24,-1,1,
2016-04-13 17:35,1,1,
2016-04-13 17:44,-1,1,
2016-04-13 17:55,-1,1,
2016-04-13 18:04,1,1,
2016-04-13 18:13,-1,1,
2016-04-13 18:23,1,1,
2016-04-13 18:33,1,1,
2016-04-13 18:42,1,1,
2016-04-13 18:52,1,1,
2016-04-13 19:03,-1,1,
2016-04-13 19:14,1,1,
2016-04-13 19:25,-1,1,
2016-04-13 19:35,-1,1,
2016-04-13 19:45,-1,1,
2016-04-13 19:57,1,1,
2016-04-13 20:07,-1,1,
2016-04-13 20:18,-1,1,
2016-04-13 20:29,1,1,
2016-04-13 20:39,1,1,
2016-04-13 20:50,1,1,
2016-04-13 21:01,-1,1,
2016-04-13 21:19,-1,1,
2016-04-13 21:30,1,1,
2016-04-13 21:40,1,1,
2016-04-13 21:52,-1,1,
2016-04-13 22:02,1,1,
2016-04-13 22:13,-1,1,
2016-04-13 22:24,-1,1,
2016-04-13 22:35,1,1,
2016-04-13 22:46,-1,1,
2016-04-13 22:58,1,1,
2016-04-13 23:08,1,1,
2016-04-13 23:19,1,1,
2016-04-13 23:31,1,1,
2016-04-13 23:41,1,1,
2016-04-13 23:53,-1,1,
2016-04-14 00:04,1,1,
2016-04-14 00:14,1,1,
2016-04-14 00:26,1,1,
2016-04-14 00:36,-1,1,
2016-04-14 00:47,-1,1,
2016-04-14 00:58,1,1,
2016-04-14 01:09,1,1,
2016-04-14 01:20,-1,1,
2016-04-14 01:32,1,1,
2016-04-14 01:42,-1,1,
2016-04-14 01:54,-1,1,
2016-04-14 02:05,1,1,
2016-04-14 02:16,-1,1,
2016-04-14 02:28,-1,1,
2016-04-14 02:39,-1,1,
2016-04-14 02:50,-1,1,
2016-04-14 03:02,1,1,
2016-04-14 03:13,-1,1,
2016-04-14 03:25,1,1,
2016-04-14 03:36,-1,1,
2016-04-14 03:48,1,1,
2016-04-14 03:59,-1,1,
2016-04-14 04:10,-1,1,
2016-04-14 04:21,1,1,
2016-04-14 04:31,-1,1,
2016-04-14 04:41,-1,1,
2016-04-14 04:51,1,1,
2016-04-14 05:02,1,1,
2016-04-14 05:13,-1,1,
2016-04-14 05:24,-1,1,
2016-04-14 05:34,-1,1,
2016-04-14 05:44,1,1,
2016-04-14 05:55,1,1,
2016-04-14 06:05,1,1,
2016-04-14 06:16,1,1,
2016-04-14 06:27,-1,1,
2016-04-14 06:37,-1,1,
2016-04-14 06:48,-1,1,
2016-04-14 06:59,-1,1,
2016-04-14 07:08,-1,1,
2016-04-14 07:19,1,1,
2016-04-14 07:30,1,1,
2016-04-14 07:40,-1,1,
2016-04-14 07:51,1,1,
2016-04-14 08:02,1,1,
2016-04-14 08:12,1,1,
2016-04-14 08:24,-1,1,
2016-04-14 08:35,-1,1,
2016-04-14 08:46,-1,1,
2016-04-14 08:57,-1,1,
2016-04-14 09:07,1,1,
2016-04-14 09:19,-1,1,
2016-04-14 09:30,1,1,
2016-04-14 09:41,1,1,
2016-04-14 09:52,1,1,
2016-04-14 10:03,1,1,
2016-04-14 10:14,-1,1,
2016-04-14 10:26,1,1,
2016-04-14 10:45,1,1,
2016-04-14 10:57,1,1,
2016-04-14 11:07,-1,1,
2016-04-14 11:19,1,1,
2016-04-14 11:30,-1,1,
2016-04-14 11:41,-1,1,
2016-04-14 11:53,-1,1,
2016-04-14 12:04,1,1,
2016-04-14 12:22,-1,1,
2016-04-14 12:33,1,1,
2016-04-14 12:45,-1,1,
2016-04-10 22:04,-1,1,
2016-04-14 13:07,-1,1,
2016-04-14 13:18,1,1,
2016-04-14 13:31,1,1,
2016-04-14 13:42,1,1,
2016-04-14 13:55,1,1,
2016-04-14 14:06,-1,1,
2016-04-14 14:19,-1,1,
2016-04-14 14:31,1,1,
2016-04-14 14:42,-1,1,
2016-04-14 14:55,-1,1,
2016-04-14 15:06,-1,1,
2016-04-14 15:16,1,1,
2016-04-14 15:25,-1,1,
2016-04-14 15:34,-1,1,
2016-04-14 15:43,-1,1,
2016-04-14 15:52,1,1,
2016-04-14 16:04,1,1,
2016-04-14 16:15,-1,1,
2016-04-14 16:27,-1,1,
2016-04-14 16:37,1,1,
2016-04-14 16:48,1,1,
2016-04-14 16:59,-1,1,
2016-04-14 17:08,1,1,
2016-04-14 17:17,-1,1,
2016-04-14 17:25,1,1,
2016-04-14 17:35,-1,1,
2016-04-14 17:43,-1,1,
2016-04-14 17:52,1,1,
2016-04-14 18:01,1,1,
2016-04-14 18:09,-1,1,
2016-04-14 18:19,-1,1,
2016-04-14 18:28,-1,1,
2016-04-14 18:37,1,1,
2016-04-14 18:47,1,1,
2016-04-14 18:56,1,1,
2016-04-14 19:05,1,1,
2016-04-14 19:15,-1,1,
2016-04-14 19:24,-1,1,
2016-04-14 19:33,-1,1,
2016-04-14 19:43,1,1,
2016-04-14 19:52,-1,1,
2016-04-14 20:06,-1,1,
2016-04-14 20:20,-1,1,
2016-04-14 20:33,1,1,
2016-04-14 20:47,-1,1,
2016-04-14 21:01,-1,1,
2016-04-14 21:15,1,1,
2016-04-14 21:30,1,1,
2016-04-14 21:43,1,1,
2016-04-14 21:58,-1,1,
2016-04-14 22:12,1,1,
2016-04-14 22:27,-1,1,
2016-04-14 22:40,1,1,
2016-04-14 22:55,-1,1,
2016-04-14 23:07,1,1,
2016-04-14 23:22,1,1,
2016-04-14 23:36,1,1,
2016-04-14 23:51,1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 00:05,-1,1,
2016-04-15 19:59,-1,1,
2016-04-15 20:13,-1,1,
2016-04-15 20:27,-1,1,
2016-04-15 20:42,1,1,
2016-04-15 20:56,-1,1,
2016-04-15 21:11,-1,1,
2016-04-15 21:30,-1,1,
