dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-04-25 02:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-22.47815,20160425 01:37:31 EDT
2016-04-25 02:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.5296,20160425 02:06:28 EDT
2016-04-25 03:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-25.29685,20160425 02:34:42 EDT
2016-04-25 03:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-25.32715,20160425 03:04:40 EDT
2016-04-25 04:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.8616833333,20160425 03:36:08 EDT
2016-04-25 04:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.3874666667,20160425 04:06:36 EDT
2016-04-25 05:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.7873666667,20160425 04:36:12 EDT
2016-04-25 05:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.8530333333,20160425 05:06:08 EDT
2016-04-25 06:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.1288166667,20160425 05:35:52 EDT
2016-04-25 06:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.9224833333,20160425 06:06:04 EDT
2016-04-25 07:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.9562833333,20160425 06:36:02 EDT
2016-04-25 08:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.9429,20160425 07:36:03 EDT
2016-04-25 08:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.8499333333,20160425 08:06:09 EDT
2016-04-25 09:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.6924333333,20160425 08:35:18 EDT
2016-04-25 09:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.4829833333,20160425 09:05:31 EDT
2016-04-25 10:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.9817,20160425 09:36:01 EDT
2016-04-25 10:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.0942166667,20160425 10:05:54 EDT
2016-04-25 11:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,21.13605,20160425 11:21:08 EDT
2016-04-25 12:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.0002833333,20160425 11:35:59 EDT
2016-04-25 12:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.2312666667,20160425 12:05:46 EDT
2016-04-25 13:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.9162,20160425 12:35:05 EDT
2016-04-25 13:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.40185,20160425 13:05:35 EDT
2016-04-25 14:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.4576,20160425 13:35:32 EDT
2016-04-25 14:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.0697166667,20160425 14:05:55 EDT
2016-04-25 15:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.18315,20160425 14:35:49 EDT
2016-04-25 15:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-4.04563333333,20160425 15:25:57 EDT
2016-04-25 16:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.1583166667,20160425 15:35:50 EDT
2016-04-25 16:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-25.0367166667,20160425 16:04:57 EDT
2016-04-25 17:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.1254166667,20160425 16:36:52 EDT
2016-04-25 17:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-11.3485666667,20160425 17:18:39 EDT
2016-04-25 18:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.7552,20160425 17:35:14 EDT
2016-04-25 18:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.9,20160425 18:06:06 EDT
2016-04-25 19:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.3266333333,20160425 18:35:40 EDT
2016-04-25 19:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-19.13785,20160425 19:10:51 EDT
2016-04-25 20:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-18.2059333333,20160425 19:41:47 EDT
2016-04-25 20:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-16.2114166667,20160425 20:13:47 EDT
2016-04-25 21:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-25.0271833333,20160425 20:34:58 EDT
2016-04-25 21:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-22.6305,20160425 21:07:22 EDT
2016-04-25 22:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-21.8731666667,20160425 21:38:07 EDT
2016-04-25 22:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-19.8568666667,20160425 22:10:08 EDT
2016-04-25 23:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-18.1837333333,20160425 22:41:48 EDT
2016-04-25 23:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-25.1325333333,20160425 23:04:52 EDT
2016-04-26 00:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.8848333333,20160425 23:35:06 EDT
2016-04-26 00:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-11.6818666667,20160426 00:18:19 EDT
2016-04-26 01:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-22.0582666667,20160426 00:37:56 EDT
2016-04-26 01:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-20.6718,20160426 01:09:19 EDT
2016-04-26 02:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-18.4898333333,20160426 01:41:30 EDT
2016-04-26 02:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-15.7089333333,20160426 02:14:17 EDT
2016-04-26 03:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-25.3043333333,20160426 02:34:41 EDT
2016-04-26 03:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-21.9122333333,20160426 03:08:05 EDT
2016-04-26 03:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-16.5289333333,20160426 03:13:28 EDT
2016-04-26 04:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-15.2923333333,20160426 03:44:42 EDT
2016-04-26 04:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-22.2809833333,20160426 04:07:43 EDT
2016-04-26 05:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-17.9222,20160426 04:42:04 EDT
2016-04-26 05:30:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.6730833333,20160426 05:05:19 EDT
2016-04-26 06:00:00,-1.0,0.0,440,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-21.8772166667,20160426 05:38:07 EDT
2016-04-26 06:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-18.4480833333,20160426 06:11:33 EDT
2016-04-26 07:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.5622,20160426 06:35:26 EDT
2016-04-26 07:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-22.1035333333,20160426 07:07:53 EDT
2016-04-26 08:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-16.9423,20160426 07:43:03 EDT
2016-04-26 08:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.5977333333,20160426 08:05:24 EDT
2016-04-26 09:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-22.6124833333,20160426 08:37:23 EDT
2016-04-26 09:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-17.3167666667,20160426 09:12:40 EDT
2016-04-26 10:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-22.4636333333,20160426 09:37:32 EDT
2016-04-26 10:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-16.2270666667,20160426 10:13:46 EDT
2016-04-26 11:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-26.0470833333,20160426 10:33:57 EDT
2016-04-26 11:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.6096666667,20160426 11:06:23 EDT
2016-04-26 12:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.8267,20160426 11:36:10 EDT
2016-04-26 12:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.5337833333,20160426 12:06:27 EDT
2016-04-26 13:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.5765666667,20160426 12:36:25 EDT
2016-04-26 13:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.2109833333,20160426 13:06:47 EDT
2016-04-26 14:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-22.9196333333,20160426 13:37:04 EDT
2016-04-26 14:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-26.6005166667,20160426 14:03:23 EDT
2016-04-26 15:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-26.2284166667,20160426 14:33:46 EDT
2016-04-26 15:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-11.7693333333,20160426 15:18:13 EDT
2016-04-26 16:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.5765,20160426 15:36:25 EDT
2016-04-26 16:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-22.8525333333,20160426 16:07:08 EDT
2016-04-26 17:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-26.7699,20160426 16:33:13 EDT
2016-04-26 17:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-13.0397833333,20160426 17:16:57 EDT
2016-04-26 17:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-7.89348333333,20160426 17:22:06 EDT
2016-04-26 18:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-26.53045,20160426 17:33:28 EDT
2016-04-26 18:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-21.0692333333,20160426 18:08:55 EDT
2016-04-26 19:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-20.0934666667,20160426 18:39:54 EDT
2016-04-26 19:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-19.84505,20160426 19:10:09 EDT
2016-04-26 20:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.7791833333,20160426 19:35:13 EDT
2016-04-26 20:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.35265,20160426 20:05:38 EDT
2016-04-26 21:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.2350166667,20160426 20:35:45 EDT
2016-04-26 21:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.6168833333,20160426 21:05:22 EDT
2016-04-26 22:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.4476833333,20160426 21:35:33 EDT
2016-04-26 22:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.3584166667,20160426 22:05:38 EDT
2016-04-26 23:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.26995,20160426 22:35:43 EDT
2016-04-26 23:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.1463,20160426 23:05:51 EDT
2016-04-27 00:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.5675166667,20160426 23:35:25 EDT
2016-04-27 00:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.4961,20160427 00:06:30 EDT
2016-04-27 01:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-17.4254166667,20160427 00:42:34 EDT
2016-04-27 01:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.7851666667,20160427 01:06:12 EDT
2016-04-27 02:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.3618666667,20160427 01:35:38 EDT
2016-04-27 02:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.21245,20160427 02:05:47 EDT
2016-04-27 03:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.46975,20160427 02:36:31 EDT
2016-04-27 03:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-20.0051166667,20160427 03:09:59 EDT
2016-04-27 04:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-17.3696166667,20160427 03:42:37 EDT
2016-04-27 04:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-25.4050666667,20160427 04:04:35 EDT
2016-04-27 05:00:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-21.9544166667,20160427 04:38:02 EDT
2016-04-27 05:30:00,-1.0,0.0,441,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-17.7385166667,20160427 05:12:15 EDT
2016-04-27 06:00:00,-1.0,0.0,442,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-24.8409166667,20160427 05:35:09 EDT
2016-04-27 06:30:00,-1.0,0.0,442,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-21.9037833333,20160427 06:08:05 EDT
2016-04-27 07:00:00,-1.0,0.0,442,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-19.73395,20160427 06:40:15 EDT
2016-04-27 07:30:00,-1.0,0.0,442,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_SH1,-23.6770333333,20160427 07:06:19 EDT
2016-04-27 08:30:00,1.0,0.0,442,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-25.3362833333,20160427 08:04:39 EDT
2016-04-27 09:00:00,1.0,0.0,442,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-21.2178166667,20160427 08:38:46 EDT
2016-04-27 09:30:00,1.0,0.0,442,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-25.3106,20160427 09:04:41 EDT
2016-04-27 10:00:00,1.0,0.0,443,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-22.79235,20160427 09:37:12 EDT
2016-04-27 10:30:00,1.0,0.0,444,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-18.2344,20160427 10:11:45 EDT
2016-04-27 11:00:00,1.0,0.0,445,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-26.7667166667,20160427 10:33:13 EDT
2016-04-27 11:30:00,1.0,0.0,446,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-21.4622,20160427 11:08:32 EDT
2016-04-27 12:00:00,1.0,0.0,447,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-16.74515,20160427 11:43:15 EDT
2016-04-27 12:30:00,1.0,0.0,448,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-22.89345,20160427 12:07:06 EDT
2016-04-27 13:00:00,1.0,0.0,449,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-19.18395,20160427 12:40:48 EDT
2016-04-27 13:30:00,1.0,0.0,450,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-25.6792666667,20160427 13:04:19 EDT
2016-04-27 14:00:00,1.0,0.0,451,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-22.98645,20160427 13:37:00 EDT
2016-04-27 14:30:00,1.0,0.0,452,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-17.3046166667,20160427 14:12:41 EDT
2016-04-27 15:00:00,1.0,0.0,453,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-24.0836333333,20160427 14:35:54 EDT
2016-04-27 15:30:00,1.0,0.0,454,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-6.95376666667,20160427 15:23:02 EDT
2016-04-27 16:00:00,1.0,0.0,454,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-25.8826166667,20160427 15:34:07 EDT
2016-04-27 16:30:00,1.0,0.0,454,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-22.319,20160427 16:07:40 EDT
2016-04-27 17:00:00,1.0,0.0,454,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-20.98215,20160427 16:39:01 EDT
2016-04-27 17:30:00,1.0,0.0,454,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-7.55803333333,20160427 17:22:26 EDT
2016-04-27 18:00:00,1.0,0.0,454,1.0,,,,NZDCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-25.3475166667,20160427 17:34:39 EDT
