dates,signals,safef,comment
2016-05-20 18:49:09.620000-04:00,1,1,
2016-05-20 20:53:04.838000-04:00,1,1,
2016-05-20 22:36:36.639000-04:00,1,1,
2016-05-20 22:48:00.950000-04:00,1,1,
2016-05-21 00:33:24.610000-04:00,1,1,
2016-05-21 00:36:52.370000-04:00,1,1,
2016-05-21 00:39:53.534000-04:00,1,1,
2016-05-21 00:52:01.557000-04:00,1,1,
2016-05-21 03:03:34.101000-04:00,1,1,
2016-05-21 04:22:32.866000-04:00,1,1,
2016-05-21 04:29:30.119000-04:00,1,1,
2016-05-21 04:46:19.562000-04:00,1,1,
2016-05-21 06:05:08.952000-04:00,1,1,
2016-05-21 07:04:46.726000-04:00,1,1,
2016-05-21 08:42:12.616000-04:00,-1,1,
2016-05-21 08:43:03.828000-04:00,1,1,
2016-05-21 08:54:50.396000-04:00,-1,1,
2016-05-21 11:48:38.358000-04:00,1,1,
2016-05-21 12:14:13.389000-04:00,1,1,
2016-05-21 13:55:21.195000-04:00,1,1,
2016-05-21 14:02:50.485000-04:00,1,1,
2016-05-21 15:45:56.093000-04:00,1,1,
2016-05-21 18:03:08.485000-04:00,1,1,
2016-05-21 18:54:14.601000-04:00,1,1,
2016-05-21 20:12:09.900000-04:00,1,1,
2016-05-21 20:58:07.101000-04:00,1,1,
2016-05-21 21:20:43.189000-04:00,-1,1,
2016-05-21 22:35:25.432000-04:00,1,1,
2016-05-22 01:22:03.996000-04:00,1,1,
2016-05-22 02:51:34.828000-04:00,1,1,
2016-05-22 04:25:42.273000-04:00,1,1,
2016-05-22 04:32:25.163000-04:00,1,1,
2016-05-22 05:52:50.818000-04:00,1,1,
2016-05-22 10:04:48.856000-04:00,1,1,
2016-05-22 12:48:17.763000-04:00,1,1,
2016-05-22 13:14:20.507000-04:00,1,1,
2016-05-22 16:58:23.258000-04:00,1,1,
2016-05-22 17:41:29.644000-04:00,1,1,
2016-05-22 21:22:04.052000-04:00,1,1,
2016-05-22 21:38:32.808000-04:00,1,1,
2016-05-23 00:58:23.933000-04:00,1,1,
2016-05-23 03:45:33.332000-04:00,1,1,
2016-05-23 06:45:22.902000-04:00,-1,1,
2016-05-23 08:13:17.964000-04:00,-1,1,
2016-05-23 09:48:29.293000-04:00,1,1,
2016-05-23 16:57:12.428000-04:00,1,1,
2016-05-23 19:35:26.884000-04:00,1,1,
2016-05-23 19:55:42.249000-04:00,1,1,
2016-05-23 20:05:55.328000-04:00,1,1,
2016-05-23 22:59:36.151000-04:00,1,1,
2016-05-23 23:49:17.833000-04:00,1,1,
2016-05-24 02:43:22.013000-04:00,1,1,
2016-05-24 02:44:11.584000-04:00,1,1,
2016-05-24 03:12:58.403000-04:00,1,1,
2016-05-24 05:14:52.457000-04:00,-1,1,
2016-05-24 11:15:12.282000-04:00,1,1,
2016-05-24 11:46:42.886000-04:00,1,1,
2016-05-24 14:18:07.130000-04:00,1,1,
2016-05-24 14:22:36.003000-04:00,1,1,
2016-05-24 16:13:16.504000-04:00,1,1,
2016-05-24 17:05:42.144000-04:00,1,1,
2016-05-24 17:21:39.861000-04:00,1,1,
2016-05-24 21:54:51.477000-04:00,1,1,
2016-05-24 22:30:05.007000-04:00,1,1,
2016-05-25 01:27:46.271000-04:00,1,1,
2016-05-25 06:30:54.388000-04:00,1,1,
2016-05-25 08:01:24.546000-04:00,0,1,
2016-05-25 08:11:12.640000-04:00,0,1,
2016-05-25 08:16:05.997000-04:00,0,1,
2016-05-25 08:26:40.104000-04:00,0,1,
2016-05-25 08:53:49.795000-04:00,0,1,
2016-05-25 08:58:58.450000-04:00,0,1,
2016-05-25 09:53:35.973000-04:00,0,1,
2016-05-25 11:26:09.690000-04:00,0,1,
2016-05-25 11:48:46.036000-04:00,0,1,
2016-05-25 12:44:27.778000-04:00,0,1,
2016-05-25 13:13:06.449000-04:00,0,1,
2016-05-25 14:19:53.186000-04:00,0,1,
2016-05-25 15:11:14.720000-04:00,0,1,
2016-05-25 15:13:43.213000-04:00,0,1,
2016-05-25 18:45:59.886000-04:00,0,1,
2016-05-25 18:48:15.041000-04:00,0,1,
2016-05-25 19:16:58.775000-04:00,0,1,
2016-05-25 19:17:20.602000-04:00,0,1,
2016-05-25 19:54:05.032000-04:00,0,1,
2016-05-25 20:54:07.840000-04:00,0,1,
2016-05-25 23:19:12.673000-04:00,0,1,
2016-05-25 23:45:58.646000-04:00,0,1,
2016-05-26 00:34:27.653000-04:00,0,1,
2016-05-26 01:09:36.223000-04:00,0,1,
2016-05-26 01:23:41.180000-04:00,0,1,
2016-05-26 02:28:00.255000-04:00,0,1,
2016-05-26 02:59:48.866000-04:00,0,1,
2016-05-26 03:00:42.952000-04:00,0,1,
2016-05-26 04:19:25.889000-04:00,0,1,
2016-05-26 04:37:34.718000-04:00,0,1,
2016-05-26 05:12:00.843000-04:00,0,1,
2016-05-26 05:22:21.921000-04:00,0,1,
2016-05-26 05:43:24.543000-04:00,0,1,
2016-05-26 06:34:31.823000-04:00,0,1,
2016-05-26 06:56:39.908000-04:00,0,1,
2016-05-26 06:59:51.618000-04:00,0,1,
2016-05-26 08:39:37.730000-04:00,0,1,
2016-05-26 08:52:18.781000-04:00,0,1,
2016-05-26 08:55:39.565000-04:00,0,1,
2016-05-26 09:04:24.021000-04:00,0,1,
2016-05-26 09:24:40.870000-04:00,0,1,
2016-05-26 09:58:16.652000-04:00,0,1,
2016-05-26 12:04:46.275000-04:00,0,1,
2016-05-26 13:23:54.223000-04:00,0,1,
2016-05-26 13:34:41.195000-04:00,0,1,
2016-05-26 13:54:20.734000-04:00,0,1,
2016-05-26 14:24:02.528000-04:00,0,1,
2016-05-26 15:51:58.206000-04:00,0,1,
2016-05-26 16:38:36.764000-04:00,0,1,
2016-05-26 17:03:34.680000-04:00,0,1,
2016-05-26 17:04:40.473000-04:00,0,1,
2016-05-26 17:23:59.227000-04:00,0,1,
2016-05-26 17:26:13.192000-04:00,0,1,
2016-05-26 17:35:38.468000-04:00,0,1,
2016-05-26 20:29:51.977000-04:00,0,1,
2016-05-26 20:54:01.670000-04:00,0,1,
2016-05-26 20:57:27.828000-04:00,0,1,
2016-05-26 21:26:57.992000-04:00,0,1,
2016-05-26 21:44:43.490000-04:00,0,1,
2016-05-26 22:12:28.166000-04:00,0,1,
2016-05-26 22:26:15.583000-04:00,0,1,
2016-05-26 23:25:31.390000-04:00,0,1,
2016-05-26 23:32:40.316000-04:00,0,1,
2016-05-27 02:04:43.182000-04:00,0,1,
2016-05-27 02:42:26.808000-04:00,0,1,
2016-05-27 03:03:55.209000-04:00,1,1,
2016-05-27 03:19:22.022000-04:00,0,1,
2016-05-27 03:31:16.277000-04:00,0,1,
2016-05-27 04:36:05.250000-04:00,0,1,
2016-05-27 05:24:58.109000-04:00,0,1,
2016-05-27 05:31:02.728000-04:00,0,1,
2016-05-27 05:43:51.982000-04:00,0,1,
2016-05-27 06:29:42.260000-04:00,0,1,
2016-05-27 07:04:06.056000-04:00,0,1,
2016-05-27 08:00:56.338000-04:00,0,1,
2016-05-27 08:21:26.978000-04:00,0,1,
2016-05-27 08:34:32.672000-04:00,0,1,
2016-05-27 09:34:32.914000-04:00,0,1,
2016-05-27 09:40:31.342000-04:00,0,1,
2016-05-27 09:57:02.866000-04:00,0,1,
2016-05-27 10:42:58.991000-04:00,0,1,
2016-05-27 11:03:07.521000-04:00,0,1,
2016-05-27 11:55:04.512000-04:00,0,1,
2016-05-27 12:07:54.614000-04:00,0,1,
2016-05-27 12:38:56.278000-04:00,0,1,
2016-05-27 13:43:35.437000-04:00,0,1,
2016-05-27 13:58:33.233000-04:00,0,1,
2016-05-27 14:28:03.302000-04:00,0,1,
2016-05-27 14:45:58.534000-04:00,0,1,
2016-05-27 16:18:56.903000-04:00,0,1,
2016-05-27 16:55:26.345000-04:00,0,1,
2016-05-27 17:05:52.612000-04:00,0,1,
2016-05-27 17:23:56.871000-04:00,0,1,
2016-05-27 18:10:01.803000-04:00,0,1,
2016-05-27 18:22:46.498000-04:00,0,1,
2016-05-27 18:35:29.905000-04:00,0,1,
2016-05-27 19:16:30.042000-04:00,1,1,
2016-05-27 20:09:44.504000-04:00,0,1,
2016-05-27 21:03:50.467000-04:00,0,1,
2016-05-27 21:15:24.326000-04:00,0,1,
2016-05-27 22:26:23.983000-04:00,0,1,
2016-05-27 23:22:38.793000-04:00,0,1,
2016-05-27 23:34:10.981000-04:00,0,1,
2016-05-27 23:55:45.943000-04:00,0,1,
2016-05-28 00:56:35.741000-04:00,0,1,
2016-05-28 01:28:22.441000-04:00,0,1,
2016-05-28 01:45:59.900000-04:00,0,1,
2016-05-28 04:59:21.135000-04:00,0,1,
2016-05-28 05:49:00.553000-04:00,0,1,
2016-05-28 07:27:11.025000-04:00,0,1,
2016-05-28 07:55:34.010000-04:00,0,1,
2016-05-28 09:39:39.758000-04:00,0,1,
2016-05-28 09:54:46.930000-04:00,0,1,
2016-05-28 10:22:49.940000-04:00,0,1,
2016-05-28 11:51:16.205000-04:00,0,1,
2016-05-28 12:07:39.960000-04:00,0,1,
2016-05-28 12:24:57.477000-04:00,0,1,
2016-05-28 12:51:08.866000-04:00,0,1,
2016-05-28 13:58:43.034000-04:00,0,1,
2016-05-28 14:15:25.967000-04:00,0,1,
2016-05-28 14:49:43.668000-04:00,0,1,
2016-05-28 15:36:54.225000-04:00,0,1,
2016-05-28 15:49:48.567000-04:00,0,1,
2016-05-28 17:06:28.769000-04:00,0,1,
2016-05-28 17:50:06.191000-04:00,0,1,
2016-05-28 18:13:46.255000-04:00,0,1,
2016-05-28 18:15:24.962000-04:00,0,1,
2016-05-28 19:17:21.091000-04:00,0,1,
2016-05-28 20:20:57.664000-04:00,0,1,
2016-05-28 21:27:38.060000-04:00,0,1,
2016-05-28 21:47:44.963000-04:00,0,1,
2016-05-28 23:53:23.190000-04:00,0,1,
2016-05-29 00:59:10.531000-04:00,0,1,
2016-05-29 01:27:38.165000-04:00,0,1,
2016-05-29 01:53:53.008000-04:00,0,1,
2016-05-29 03:22:58.246000-04:00,0,1,
2016-05-29 03:34:34.822000-04:00,0,1,
2016-05-29 04:15:18.107000-04:00,0,1,
2016-05-29 05:52:27.361000-04:00,0,1,
2016-05-29 06:08:51.042000-04:00,0,1,
2016-05-29 06:25:08.465000-04:00,0,1,
2016-05-29 06:38:45.111000-04:00,0,1,
2016-05-29 06:55:18.026000-04:00,0,1,
2016-05-29 07:13:42.359000-04:00,0,1,
2016-05-29 07:28:52.652000-04:00,0,1,
2016-05-29 07:47:08.180000-04:00,0,1,
2016-05-29 08:01:16.395000-04:00,0,1,
2016-05-29 08:49:09.404000-04:00,0,1,
2016-05-29 08:53:40.341000-04:00,0,1,
2016-05-29 10:30:48.225000-04:00,0,1,
2016-05-29 10:39:12.379000-04:00,0,1,
2016-05-29 10:59:18.895000-04:00,0,1,
2016-05-29 12:55:19.252000-04:00,0,1,
2016-05-29 12:57:09.520000-04:00,0,1,
2016-05-29 13:11:53.981000-04:00,0,1,
2016-05-29 13:28:18.657000-04:00,0,1,
2016-05-29 13:51:08.427000-04:00,0,1,
2016-05-29 14:20:05.044000-04:00,0,1,
2016-05-29 16:24:03.406000-04:00,0,1,
2016-05-29 16:34:36.585000-04:00,0,1,
2016-05-29 16:51:18.818000-04:00,0,1,
2016-05-29 17:53:38.016000-04:00,0,1,
2016-05-29 18:23:53.446000-04:00,0,1,
2016-05-29 18:41:15.456000-04:00,0,1,
2016-05-29 19:00:00.023000-04:00,0,1,
2016-05-29 19:57:41.362000-04:00,0,1,
2016-05-29 21:24:57.169000-04:00,0,1,
2016-05-29 22:13:26.677000-04:00,0,1,
2016-05-29 22:16:05.497000-04:00,0,1,
2016-05-29 23:17:27.984000-04:00,0,1,
2016-05-30 00:27:29.009000-04:00,0,1,
2016-05-30 00:51:19.603000-04:00,0,1,
2016-05-30 00:54:44.258000-04:00,0,1,
2016-05-30 02:10:21.676000-04:00,0,1,
2016-05-30 02:39:05.564000-04:00,-1,1,
2016-05-30 03:51:03.929000-04:00,0,1,
2016-05-30 04:00:29.083000-04:00,0,1,
2016-05-30 04:53:58.225000-04:00,0,1,
2016-05-30 05:47:29.022000-04:00,0,1,
2016-05-30 05:52:46.023000-04:00,0,1,
2016-05-30 06:16:05.497000-04:00,1,1,
2016-05-30 09:12:07.484000-04:00,1,1,
2016-05-30 09:22:21.299000-04:00,1,1,
2016-05-30 10:11:41.770000-04:00,0,1,
2016-05-30 10:19:00.191000-04:00,1,1,
2016-05-30 11:35:16.313000-04:00,0,1,
2016-05-30 11:51:38.499000-04:00,1,1,
2016-05-30 13:06:31.581000-04:00,0,1,
2016-05-30 15:03:30.732000-04:00,0,1,
2016-05-30 15:16:37.915000-04:00,1,1,
2016-05-30 15:26:34.347000-04:00,1,1,
2016-05-30 15:56:40.563000-04:00,1,1,
2016-05-30 18:21:31.061000-04:00,1,1,
2016-05-30 18:23:03.761000-04:00,1,1,
2016-05-30 19:20:42.597000-04:00,0,1,
2016-05-30 19:25:35.910000-04:00,0,1,
2016-05-30 20:38:57.911000-04:00,0,1,
2016-05-30 21:34:30.937000-04:00,0,1,
2016-05-30 23:19:41.602000-04:00,0,1,
2016-05-30 23:34:50.900000-04:00,0,1,
2016-05-30 23:57:16.270000-04:00,0,1,
2016-05-31 00:19:45.840000-04:00,0,1,
2016-05-31 02:14:31.278000-04:00,0,1,
2016-05-31 02:50:22.549000-04:00,0,1,
2016-05-31 04:25:51.014000-04:00,1,1,
2016-05-31 07:34:05.970000-04:00,-1,1,
2016-05-31 07:50:54.125000-04:00,0,1,
2016-05-31 09:26:33.191000-04:00,0,1,
2016-05-31 10:04:20.320000-04:00,0,1,
2016-05-31 10:29:51.988000-04:00,0,1,
2016-05-31 10:45:44.456000-04:00,0,1,
2016-05-31 12:32:48.832000-04:00,0,1,
2016-05-31 13:25:58.782000-04:00,0,1,
2016-05-31 13:26:14.554000-04:00,0,1,
2016-05-31 14:47:17.432000-04:00,1,1,
2016-05-31 15:29:34.092000-04:00,0,1,
2016-05-31 15:40:00.789000-04:00,0,1,
2016-05-31 18:10:33.411000-04:00,-1,1,
2016-05-31 20:39:40.593000-04:00,-1,1,
2016-05-31 21:32:01.104000-04:00,-1,1,
2016-05-31 22:43:42.515000-04:00,-1,1,
2016-05-31 23:21:31.326000-04:00,-1,1,
2016-06-01 01:27:56.360000-04:00,-1,1,
2016-06-01 01:47:47.593000-04:00,-1,1,
2016-06-01 02:39:47.253000-04:00,0,1,
2016-06-01 02:57:50.468000-04:00,0,1,
2016-06-01 03:37:54.866000-04:00,0,1,
2016-06-01 05:01:47.083000-04:00,0,1,
2016-06-01 05:18:33.146000-04:00,-1,1,
2016-06-01 05:47:16.135000-04:00,-1,1,
2016-06-01 07:58:01.791000-04:00,0,1,
2016-06-01 08:15:35.750000-04:00,0,1,
2016-06-01 10:16:19.781000-04:00,1,1,
2016-06-01 10:52:07.033000-04:00,0,1,
2016-06-01 13:24:36.019000-04:00,0,1,
2016-06-01 13:43:22.195000-04:00,-1,1,
2016-06-01 13:43:55.480000-04:00,-1,1,
2016-06-01 14:29:03.125000-04:00,-1,1,
2016-06-01 15:44:08.052000-04:00,0,1,
2016-06-01 18:21:14.890000-04:00,0,1,
2016-06-01 19:56:55.624000-04:00,0,1,
2016-06-01 20:11:16.074000-04:00,0,1,
2016-06-01 21:15:07.046000-04:00,0,1,
2016-06-01 21:22:53.632000-04:00,0,1,
2016-06-02 00:32:45.039000-04:00,0,1,
2016-06-02 01:40:02.142000-04:00,0,1,
2016-06-02 05:59:26.249000-04:00,0,1,
2016-06-02 09:05:21.286000-04:00,0,1,
2016-06-02 09:30:32.448000-04:00,0,1,
2016-06-02 10:11:55.736000-04:00,0,1,
2016-06-02 11:11:55.823000-04:00,0,1,
2016-06-02 11:33:12.187000-04:00,-1,1,
