dates,signals,safef,comment
2016-05-10 20:10:37.552000-04:00,1,1,
2016-05-10 20:24:51.762000-04:00,1,1,
2016-05-10 20:42:51.165000-04:00,1,1,
2016-05-10 20:57:27.675000-04:00,-1,1,
2016-05-10 21:15:43.597000-04:00,-1,1,
2016-05-10 21:30:35.435000-04:00,-1,1,
2016-05-10 21:47:44.763000-04:00,1,1,
2016-05-10 22:04:45.052000-04:00,-1,1,
2016-05-10 22:18:07.214000-04:00,-1,1,
2016-05-10 22:34:38.258000-04:00,-1,1,
2016-05-10 22:49:22.120000-04:00,-1,1,
2016-05-10 23:05:47.570000-04:00,-1,1,
2016-05-10 23:20:32.175000-04:00,-1,1,
2016-05-10 23:37:56.831000-04:00,-1,1,
2016-05-10 23:54:58.230000-04:00,1,1,
2016-05-11 00:11:23.739000-04:00,1,1,
2016-05-11 00:25:11.381000-04:00,1,1,
2016-05-11 00:41:32.697000-04:00,1,1,
2016-05-11 00:57:36.476000-04:00,1,1,
2016-05-11 01:14:39.271000-04:00,1,1,
2016-05-11 01:31:57.009000-04:00,1,1,
2016-05-11 01:46:47.720000-04:00,-1,1,
2016-05-11 02:01:48.878000-04:00,1,1,
2016-05-11 02:18:47.669000-04:00,1,1,
2016-05-11 02:35:28.635000-04:00,-1,1,
2016-05-11 02:49:18.907000-04:00,1,1,
2016-05-11 03:06:52.062000-04:00,1,1,
2016-05-11 03:21:09.578000-04:00,1,1,
2016-05-11 03:39:25.096000-04:00,1,1,
2016-05-11 03:53:15.972000-04:00,1,1,
2016-05-11 04:09:20.604000-04:00,1,1,
2016-05-11 04:27:16.960000-04:00,1,1,
2016-05-11 04:43:28.843000-04:00,1,1,
2016-05-11 04:58:28.926000-04:00,1,1,
2016-05-11 05:14:19.184000-04:00,1,1,
2016-05-11 05:36:27.302000-04:00,1,1,
2016-05-11 06:58:02.170000-04:00,1,1,
2016-05-11 07:11:09.835000-04:00,1,1,
2016-05-11 10:25:38.131000-04:00,1,1,
2016-05-11 10:37:53.178000-04:00,1,1,
2016-05-11 14:20:52.670000-04:00,1,1,
2016-05-11 17:49:58.661000-04:00,-1,1,
2016-05-12 05:14:43.621000-04:00,1,1,
2016-05-12 10:58:31.373000-04:00,1,1,
2016-05-12 11:24:04.886000-04:00,-1,1,
2016-05-12 15:41:08.470000-04:00,1,1,
2016-05-12 20:23:33.275000-04:00,-1,1,
2016-05-13 04:27:47.566000-04:00,1,1,
2016-05-13 06:01:21.086000-04:00,1,1,
2016-05-13 13:27:11.355000-04:00,-1,1,
2016-05-13 13:42:22.111000-04:00,-1,1,
2016-05-13 17:44:50.791000-04:00,1,1,
2016-05-14 07:01:45.097000-04:00,-1,1,
2016-05-14 09:56:48.970000-04:00,-1,1,
2016-05-14 11:18:31.168000-04:00,1,1,
2016-05-14 13:56:31.686000-04:00,-1,1,
2016-05-14 14:25:57.181000-04:00,1,1,
2016-05-15 05:05:34.895000-04:00,-1,1,
2016-05-15 05:22:47.964000-04:00,-1,1,
2016-05-15 06:25:25.682000-04:00,-1,1,
2016-05-15 17:18:04.943000-04:00,-1,1,
2016-05-15 19:58:50.285000-04:00,-1,1,
2016-05-15 21:48:43.932000-04:00,-1,1,
2016-05-16 00:12:00.298000-04:00,-1,1,
2016-05-16 08:24:54.356000-04:00,1,1,
2016-05-16 08:43:00.682000-04:00,-1,1,
2016-05-16 09:46:53.032000-04:00,1,1,
2016-05-16 09:59:11.940000-04:00,1,1,
2016-05-16 10:18:18.109000-04:00,1,1,
2016-05-16 15:36:52.916000-04:00,1,1,
2016-05-16 17:26:18.932000-04:00,1,1,
2016-05-16 18:17:54.371000-04:00,1,1,
2016-05-16 18:32:15.554000-04:00,1,1,
2016-05-17 00:23:31.548000-04:00,1,1,
2016-05-17 00:39:31.616000-04:00,1,1,
2016-05-17 03:12:38.409000-04:00,1,1,
2016-05-17 04:07:30.776000-04:00,1,1,
2016-05-17 07:18:20.725000-04:00,1,1,
2016-05-17 09:10:43.328000-04:00,-1,1,
2016-05-17 13:23:30.739000-04:00,1,1,
2016-05-17 16:34:31.513000-04:00,-1,1,
2016-05-18 09:30:12.924000-04:00,-1,1,
2016-05-18 09:43:23.209000-04:00,-1,1,
2016-05-19 07:34:20.050000-04:00,-1,1,
2016-05-19 07:44:10.278000-04:00,-1,1,
2016-05-19 11:50:20.270000-04:00,1,1,
2016-05-19 16:51:38.967000-04:00,-1,1,
2016-05-20 06:09:43.657000-04:00,-1,1,
2016-05-20 06:30:14.352000-04:00,-1,1,
2016-05-20 15:31:35.359000-04:00,-1,1,
2016-05-20 20:02:21.189000-04:00,1,1,
2016-05-21 00:19:29.825000-04:00,1,1,
2016-05-21 04:13:26.805000-04:00,1,1,
2016-05-22 04:26:13.341000-04:00,1,1,
2016-05-22 15:15:02.885000-04:00,1,1,
2016-05-23 14:36:40.150000-04:00,1,1,
2016-05-23 18:33:00.122000-04:00,1,1,
2016-05-23 22:59:51.733000-04:00,1,1,
2016-05-24 16:19:37.218000-04:00,1,1,
2016-05-24 19:38:01.842000-04:00,1,1,
2016-05-25 02:15:22.228000-04:00,1,1,
2016-05-25 02:19:51.580000-04:00,1,1,
2016-05-25 06:11:38.566000-04:00,1,1,
2016-05-25 08:29:18.281000-04:00,1,1,
2016-05-25 08:44:22.414000-04:00,1,1,
2016-05-25 11:53:42.375000-04:00,1,1,
2016-05-25 18:02:28.854000-04:00,1,1,
2016-05-26 00:09:57.612000-04:00,1,1,
2016-05-26 02:29:27.548000-04:00,-1,1,
2016-05-26 02:44:33.481000-04:00,-1,1,
2016-05-26 02:58:49.523000-04:00,1,1,
2016-05-26 03:58:30.887000-04:00,-1,1,
2016-05-26 04:10:03.100000-04:00,-1,1,
2016-05-26 04:26:22.613000-04:00,1,1,
2016-05-26 04:36:48.499000-04:00,1,1,
2016-05-26 09:06:06.911000-04:00,-1,1,
2016-05-26 09:25:45.962000-04:00,-1,1,
2016-05-26 10:11:28.115000-04:00,-1,1,
2016-05-26 13:38:43.305000-04:00,1,1,
2016-05-26 15:09:01.165000-04:00,1,1,
2016-05-26 16:00:27.088000-04:00,1,1,
2016-05-26 16:17:35.738000-04:00,1,1,
2016-05-26 16:18:24.283000-04:00,1,1,
2016-05-26 16:32:31.775000-04:00,1,1,
2016-05-26 17:06:51.138000-04:00,1,1,
2016-05-26 17:21:35.416000-04:00,1,1,
2016-05-26 20:34:52.732000-04:00,1,1,
2016-05-26 21:00:50.323000-04:00,1,1,
2016-05-26 21:30:01.701000-04:00,1,1,
2016-05-26 21:45:21.988000-04:00,1,1,
2016-05-26 22:21:05.161000-04:00,1,1,
2016-05-26 22:42:42.891000-04:00,1,1,
2016-05-26 23:24:11.973000-04:00,1,1,
2016-05-27 00:32:50.462000-04:00,1,1,
2016-05-27 02:36:36.192000-04:00,1,1,
2016-05-27 05:12:52.536000-04:00,1,1,
2016-05-27 05:23:13.334000-04:00,1,1,
2016-05-27 08:08:21.240000-04:00,1,1,
2016-05-27 08:26:27.437000-04:00,1,1,
2016-05-27 08:34:10.018000-04:00,1,1,
2016-05-27 09:40:56.683000-04:00,1,1,
2016-05-27 09:57:28.332000-04:00,1,1,
2016-05-27 11:03:51.369000-04:00,1,1,
2016-05-27 11:55:58.870000-04:00,1,1,
2016-05-27 12:41:27.745000-04:00,-1,1,
2016-05-27 12:52:04.908000-04:00,-1,1,
2016-05-27 13:57:36.112000-04:00,-1,1,
2016-05-27 17:06:35.251000-04:00,-1,1,
2016-05-27 17:26:20.159000-04:00,-1,1,
2016-05-27 17:46:11.312000-04:00,-1,1,
2016-05-27 18:19:23.319000-04:00,-1,1,
2016-05-27 19:15:30.902000-04:00,1,1,
2016-05-27 20:07:48.187000-04:00,1,1,
2016-05-27 21:02:24.302000-04:00,1,1,
2016-05-27 22:34:25.205000-04:00,1,1,
2016-05-27 23:23:05.579000-04:00,1,1,
2016-05-27 23:36:55.808000-04:00,1,1,
2016-05-27 23:54:36.828000-04:00,1,1,
2016-05-28 05:44:31.239000-04:00,1,1,
2016-05-28 07:01:05.838000-04:00,1,1,
2016-05-28 10:58:37.399000-04:00,1,1,
2016-05-28 12:53:37.036000-04:00,1,1,
2016-05-28 15:29:23.278000-04:00,1,1,
2016-05-28 15:48:55.509000-04:00,1,1,
2016-05-28 18:27:03.097000-04:00,1,1,
2016-05-28 20:31:23.841000-04:00,1,1,
2016-05-28 21:12:59.109000-04:00,1,1,
2016-05-28 22:24:16.061000-04:00,1,1,
2016-05-29 01:17:24.926000-04:00,1,1,
2016-05-29 05:50:52.316000-04:00,-1,1,
2016-05-29 06:09:35.972000-04:00,-1,1,
2016-05-29 06:28:45.305000-04:00,-1,1,
2016-05-29 06:43:18.204000-04:00,-1,1,
2016-05-29 06:59:31.796000-04:00,-1,1,
2016-05-29 07:12:31.016000-04:00,-1,1,
2016-05-29 07:27:27.164000-04:00,-1,1,
2016-05-29 07:45:37.182000-04:00,-1,1,
2016-05-29 07:59:27.212000-04:00,-1,1,
2016-05-29 08:48:13.062000-04:00,-1,1,
2016-05-29 12:39:12.572000-04:00,-1,1,
2016-05-29 13:05:37.933000-04:00,-1,1,
2016-05-29 13:26:05.590000-04:00,-1,1,
2016-05-29 14:31:23.680000-04:00,-1,1,
2016-05-29 15:52:50.649000-04:00,-1,1,
2016-05-29 16:55:08.540000-04:00,-1,1,
2016-05-29 18:14:57.564000-04:00,-1,1,
2016-05-29 20:06:21.336000-04:00,-1,1,
2016-05-29 20:37:24.640000-04:00,-1,1,
2016-05-30 00:14:26.861000-04:00,-1,1,
2016-05-30 00:53:08.669000-04:00,-1,1,
2016-05-30 01:24:30.508000-04:00,-1,1,
2016-05-30 03:58:20.462000-04:00,1,1,
2016-05-30 05:41:29.754000-04:00,1,1,
2016-05-30 14:44:31.383000-04:00,1,1,
2016-05-30 23:18:41.901000-04:00,1,1,
2016-05-31 05:56:01.327000-04:00,0,1,
2016-05-31 10:13:42.273000-04:00,0,1,
2016-05-31 16:34:06.501000-04:00,-1,1,
2016-05-31 21:08:41.429000-04:00,-1,1,
2016-06-01 09:32:43.925000-04:00,1,1,
2016-06-01 13:39:05.535000-04:00,-1,1,
2016-06-02 16:39:46.808000-04:00,-1,1,
2016-06-02 20:28:57.503000-04:00,0,1,
2016-06-03 13:15:10.305000-04:00,1,1,
2016-06-03 14:52:01.108000-04:00,-1,1,
2016-06-03 21:15:24.585000-04:00,0,1,
2016-06-03 21:44:46.341000-04:00,0,1,
2016-06-04 00:55:21.132000-04:00,0,1,
2016-06-04 06:51:58.257000-04:00,0,1,
2016-06-04 16:02:47.497000-04:00,0,1,
2016-06-04 21:21:43.368000-04:00,0,1,
2016-06-04 23:23:08.131000-04:00,0,1,
2016-06-04 23:54:29.654000-04:00,0,1,
2016-06-05 12:57:00.320000-04:00,0,1,
2016-06-05 16:26:06.005000-04:00,-1,1,
2016-06-05 22:16:34.355000-04:00,0,1,
2016-06-06 00:06:20.105000-04:00,0,1,
2016-06-06 00:22:47.478000-04:00,-1,1,
2016-06-06 03:49:21.199000-04:00,0,1,
2016-06-07 02:31:48.514000-04:00,1,1,
2016-06-07 16:05:28.634000-04:00,1,1,
