dates,signals,safef,comment
2016-05-10 21:32:15.055000-04:00,-1,1,
2016-05-10 21:49:19.715000-04:00,-1,1,
2016-05-10 22:06:33.360000-04:00,-1,1,
2016-05-10 22:22:14.427000-04:00,-1,1,
2016-05-10 22:36:28.984000-04:00,1,1,
2016-05-10 22:51:45.878000-04:00,1,1,
2016-05-10 23:07:23.375000-04:00,1,1,
2016-05-10 23:23:25.713000-04:00,1,1,
2016-05-10 23:39:51.884000-04:00,-1,1,
2016-05-10 23:58:08.664000-04:00,-1,1,
2016-05-11 00:13:06.829000-04:00,-1,1,
2016-05-11 00:27:29.942000-04:00,-1,1,
2016-05-11 00:43:42.179000-04:00,-1,1,
2016-05-11 01:01:13.676000-04:00,-1,1,
2016-05-11 01:18:27.211000-04:00,-1,1,
2016-05-11 01:34:29.011000-04:00,-1,1,
2016-05-11 01:48:28.283000-04:00,-1,1,
2016-05-11 02:03:52.796000-04:00,1,1,
2016-05-11 02:21:00.523000-04:00,1,1,
2016-05-11 02:37:24.397000-04:00,-1,1,
2016-05-11 02:53:05.672000-04:00,-1,1,
2016-05-11 03:09:10.892000-04:00,1,1,
2016-05-11 03:24:32.132000-04:00,1,1,
2016-05-11 03:42:12.838000-04:00,1,1,
2016-05-11 03:57:04.254000-04:00,1,1,
2016-05-11 04:11:19.882000-04:00,1,1,
2016-05-11 04:29:01-04:00,1,1,
2016-05-11 04:45:48.043000-04:00,1,1,
2016-05-11 05:03:21.787000-04:00,1,1,
2016-05-11 05:17:37.311000-04:00,1,1,
2016-05-11 07:39:30.819000-04:00,-1,1,
2016-05-11 07:39:43.483000-04:00,-1,1,
2016-05-11 07:40:58.559000-04:00,-1,1,
2016-05-11 07:46:26.382000-04:00,-1,1,
2016-05-11 09:22:09.694000-04:00,-1,1,
2016-05-11 11:16:56.205000-04:00,1,1,
2016-05-11 12:07:35.915000-04:00,1,1,
2016-05-11 12:10:04.389000-04:00,1,1,
2016-05-11 13:04:06.041000-04:00,1,1,
2016-05-11 13:04:39.989000-04:00,1,1,
2016-05-11 13:04:49.676000-04:00,1,1,
2016-05-11 15:11:18.305000-04:00,1,1,
2016-05-11 16:26:20.420000-04:00,-1,1,
2016-05-11 17:06:42.193000-04:00,1,1,
2016-05-11 17:40:39.473000-04:00,-1,1,
2016-05-11 18:26:35.014000-04:00,-1,1,
2016-05-11 19:17:20.799000-04:00,-1,1,
2016-05-11 19:59:11.835000-04:00,-1,1,
2016-05-11 21:12:16.327000-04:00,-1,1,
2016-05-11 21:58:02.400000-04:00,-1,1,
2016-05-11 22:52:33.669000-04:00,1,1,
2016-05-11 23:06:25.295000-04:00,1,1,
2016-05-12 00:34:55.873000-04:00,1,1,
2016-05-12 01:10:31.565000-04:00,-1,1,
2016-05-12 01:24:42.888000-04:00,-1,1,
2016-05-12 02:20:44.366000-04:00,1,1,
2016-05-12 02:49:10.822000-04:00,1,1,
2016-05-12 03:42:20.586000-04:00,1,1,
2016-05-12 04:19:04.747000-04:00,1,1,
2016-05-12 04:21:16.901000-04:00,1,1,
2016-05-12 05:49:33.699000-04:00,-1,1,
2016-05-12 05:49:34.285000-04:00,1,1,
2016-05-12 07:11:29.646000-04:00,1,1,
2016-05-12 07:15:39.776000-04:00,1,1,
2016-05-12 07:20:22.248000-04:00,1,1,
2016-05-12 08:36:25.743000-04:00,1,1,
2016-05-12 08:44:12.441000-04:00,1,1,
2016-05-12 08:45:03.992000-04:00,1,1,
2016-05-12 08:46:06.818000-04:00,1,1,
2016-05-12 09:21:50.804000-04:00,1,1,
2016-05-12 11:12:56.315000-04:00,1,1,
2016-05-12 11:58:11.202000-04:00,1,1,
2016-05-12 12:47:33.863000-04:00,1,1,
2016-05-12 12:51:31.664000-04:00,1,1,
2016-05-12 13:19:54.884000-04:00,1,1,
2016-05-12 13:20:38.618000-04:00,1,1,
2016-05-12 14:49:44.876000-04:00,1,1,
2016-05-12 15:55:07.660000-04:00,1,1,
2016-05-12 16:26:53.719000-04:00,-1,1,
2016-05-12 17:15:33.570000-04:00,-1,1,
2016-05-12 17:49:12.368000-04:00,-1,1,
2016-05-12 18:34:26.591000-04:00,1,1,
2016-05-12 19:13:51.222000-04:00,-1,1,
2016-05-12 20:11:17.479000-04:00,1,1,
2016-05-12 20:38:27.279000-04:00,-1,1,
2016-05-12 21:31:17.499000-04:00,1,1,
2016-05-12 22:01:09.233000-04:00,1,1,
2016-05-12 22:15:20.022000-04:00,-1,1,
2016-05-12 22:54:43.908000-04:00,-1,1,
2016-05-12 23:59:10.827000-04:00,1,1,
2016-05-13 00:12:40.479000-04:00,1,1,
2016-05-13 01:01:54.341000-04:00,-1,1,
2016-05-13 01:04:55.513000-04:00,-1,1,
2016-05-13 01:54:04.729000-04:00,-1,1,
2016-05-13 01:56:32.123000-04:00,-1,1,
2016-05-13 03:29:22.661000-04:00,-1,1,
2016-05-13 03:45:11.825000-04:00,1,1,
2016-05-13 04:33:07.892000-04:00,1,1,
2016-05-13 05:27:03.573000-04:00,1,1,
2016-05-13 06:11:56.527000-04:00,-1,1,
2016-05-13 06:43:25.206000-04:00,-1,1,
2016-05-13 07:38:01.464000-04:00,-1,1,
2016-05-13 08:28:42.102000-04:00,-1,1,
2016-05-13 08:35:45.994000-04:00,-1,1,
2016-05-13 09:13:44.471000-04:00,-1,1,
2016-05-13 09:57:23.794000-04:00,-1,1,
2016-05-13 09:59:58.041000-04:00,1,1,
2016-05-13 11:11:31.109000-04:00,1,1,
2016-05-13 11:47:43.656000-04:00,1,1,
2016-05-13 12:29:33.421000-04:00,-1,1,
2016-05-13 13:32:05.050000-04:00,1,1,
2016-05-13 14:26:44.101000-04:00,1,1,
2016-05-13 15:35:37.627000-04:00,1,1,
2016-05-13 15:36:33.425000-04:00,1,1,
2016-05-13 15:51:41.973000-04:00,-1,1,
2016-05-13 16:54:52.716000-04:00,-1,1,
2016-05-13 17:42:40.820000-04:00,-1,1,
2016-05-13 18:09:44.647000-04:00,-1,1,
2016-05-13 19:08:32.229000-04:00,-1,1,
2016-05-13 19:21:51.186000-04:00,-1,1,
2016-05-13 20:26:04.079000-04:00,-1,1,
2016-05-13 20:52:25.877000-04:00,-1,1,
2016-05-13 21:30:31.701000-04:00,-1,1,
2016-05-13 22:33:11.945000-04:00,-1,1,
2016-05-13 22:37:42.539000-04:00,-1,1,
2016-05-13 23:56:29.399000-04:00,-1,1,
2016-05-14 00:24:48.843000-04:00,-1,1,
2016-05-14 00:43:29.523000-04:00,-1,1,
2016-05-14 01:25:55.442000-04:00,-1,1,
2016-05-14 02:04:58.456000-04:00,-1,1,
2016-05-14 02:50:05.543000-04:00,-1,1,
2016-05-14 03:20:13.699000-04:00,-1,1,
2016-05-14 04:16:33.091000-04:00,-1,1,
2016-05-14 04:51:37.085000-04:00,-1,1,
2016-05-14 05:49:38.747000-04:00,-1,1,
2016-05-14 07:01:19.817000-04:00,-1,1,
2016-05-14 07:55:00.279000-04:00,-1,1,
2016-05-14 07:55:59.502000-04:00,-1,1,
2016-05-14 09:42:16.631000-04:00,-1,1,
2016-05-14 10:07:03.749000-04:00,-1,1,
2016-05-14 11:53:08.203000-04:00,-1,1,
2016-05-14 11:54:07.266000-04:00,-1,1,
2016-05-14 11:54:41.420000-04:00,-1,1,
2016-05-14 14:03:38.427000-04:00,-1,1,
2016-05-14 14:19:29.119000-04:00,-1,1,
2016-05-14 14:41:55.893000-04:00,-1,1,
2016-05-14 15:13:52.290000-04:00,-1,1,
2016-05-14 15:47:58.971000-04:00,-1,1,
2016-05-14 17:01:47.158000-04:00,-1,1,
2016-05-14 17:28:47.869000-04:00,-1,1,
2016-05-14 18:36:37.119000-04:00,-1,1,
2016-05-14 18:48:17.591000-04:00,-1,1,
2016-05-14 20:03:12.551000-04:00,-1,1,
2016-05-14 20:32:03.179000-04:00,-1,1,
2016-05-14 21:17:27.555000-04:00,-1,1,
2016-05-14 21:55:33.989000-04:00,-1,1,
2016-05-14 23:14:18.434000-04:00,1,1,
2016-05-15 00:04:14.897000-04:00,-1,1,
2016-05-15 00:51:06.759000-04:00,-1,1,
2016-05-15 01:13:01.484000-04:00,-1,1,
2016-05-15 02:02:50.013000-04:00,-1,1,
2016-05-15 02:59:30.798000-04:00,-1,1,
2016-05-15 04:05:43.946000-04:00,-1,1,
2016-05-15 05:29:01.567000-04:00,-1,1,
2016-05-15 06:39:45.097000-04:00,-1,1,
2016-05-15 06:46:45.497000-04:00,-1,1,
2016-05-15 08:53:35.989000-04:00,-1,1,
2016-05-15 08:56:53.543000-04:00,-1,1,
2016-05-15 09:44:12.790000-04:00,-1,1,
2016-05-15 09:51:18.943000-04:00,-1,1,
2016-05-15 11:27:34.738000-04:00,-1,1,
2016-05-15 12:28:28.924000-04:00,-1,1,
2016-05-15 13:11:50.227000-04:00,-1,1,
2016-05-15 13:59:46.423000-04:00,1,1,
2016-05-15 14:45:26.220000-04:00,-1,1,
2016-05-15 15:24:03.570000-04:00,-1,1,
2016-05-15 16:31:39.982000-04:00,-1,1,
2016-05-15 17:44:23.175000-04:00,-1,1,
2016-05-15 17:57:40.100000-04:00,-1,1,
2016-05-15 18:40:21.393000-04:00,-1,1,
2016-05-15 19:26:02.892000-04:00,1,1,
2016-05-15 20:20:00.734000-04:00,-1,1,
2016-05-15 20:57:07.123000-04:00,-1,1,
2016-05-15 22:09:39.100000-04:00,-1,1,
2016-05-15 22:27:46.645000-04:00,-1,1,
2016-05-15 23:11:41.511000-04:00,-1,1,
2016-05-16 00:16:56.206000-04:00,-1,1,
2016-05-16 00:34:02.361000-04:00,-1,1,
2016-05-16 01:32:51.807000-04:00,1,1,
2016-05-16 01:45:37.429000-04:00,-1,1,
2016-05-16 02:58:51.994000-04:00,1,1,
2016-05-16 03:43:56.219000-04:00,1,1,
2016-05-16 04:15:16.373000-04:00,1,1,
2016-05-16 04:50:46.031000-04:00,1,1,
2016-05-16 04:53:47.915000-04:00,1,1,
2016-05-16 06:34:59.467000-04:00,-1,1,
2016-05-16 06:36:25.464000-04:00,-1,1,
2016-05-16 06:52:15.310000-04:00,-1,1,
2016-05-16 08:31:53.763000-04:00,-1,1,
2016-05-16 08:56:30.503000-04:00,1,1,
2016-05-16 09:50:29.763000-04:00,-1,1,
2016-05-16 10:07:39.104000-04:00,-1,1,
2016-05-16 10:24:00.750000-04:00,-1,1,
2016-05-16 11:10:26.311000-04:00,-1,1,
2016-05-16 11:40:19.135000-04:00,1,1,
2016-05-16 11:40:48.758000-04:00,-1,1,
2016-05-16 13:19:14.754000-04:00,1,1,
2016-05-16 14:01:34.204000-04:00,1,1,
2016-05-16 14:26:07.641000-04:00,1,1,
2016-05-16 15:45:19.271000-04:00,-1,1,
2016-05-16 16:00:49.014000-04:00,1,1,
2016-05-16 16:36:05.758000-04:00,1,1,
2016-05-16 17:17:22.229000-04:00,1,1,
2016-05-16 17:34:01.325000-04:00,1,1,
2016-05-16 19:27:02.059000-04:00,1,1,
2016-05-16 19:35:58.080000-04:00,1,1,
2016-05-16 20:59:40.333000-04:00,1,1,
2016-05-16 21:00:11.041000-04:00,1,1,
2016-05-16 22:29:59.665000-04:00,1,1,
2016-05-16 22:31:43.232000-04:00,1,1,
2016-05-16 23:25:02.240000-04:00,1,1,
2016-05-17 00:31:04.880000-04:00,1,1,
2016-05-17 00:39:06.775000-04:00,1,1,
2016-05-17 01:59:11.251000-04:00,1,1,
2016-05-17 02:36:41.559000-04:00,-1,1,
2016-05-17 03:20:32.877000-04:00,-1,1,
2016-05-17 04:25:27.330000-04:00,1,1,
2016-05-17 04:32:20.183000-04:00,1,1,
2016-05-17 05:43:37.499000-04:00,1,1,
2016-05-17 06:11:21.861000-04:00,-1,1,
2016-05-17 07:18:58.584000-04:00,-1,1,
2016-05-17 07:19:29.189000-04:00,-1,1,
2016-05-17 07:36:05.985000-04:00,1,1,
2016-05-17 09:37:15.744000-04:00,1,1,
2016-05-17 09:45:46.836000-04:00,1,1,
2016-05-17 09:48:01.774000-04:00,1,1,
2016-05-17 11:32:19.720000-04:00,1,1,
2016-05-17 12:13:30.066000-04:00,1,1,
2016-05-17 12:22:51.791000-04:00,1,1,
2016-05-17 14:22:45.473000-04:00,1,1,
2016-05-17 14:23:39.852000-04:00,1,1,
2016-05-17 14:26:25.275000-04:00,1,1,
2016-05-17 15:12:00.869000-04:00,1,1,
2016-05-17 16:53:12.217000-04:00,1,1,
2016-05-17 17:30:26.741000-04:00,1,1,
2016-05-17 17:32:41.273000-04:00,1,1,
2016-05-17 19:30:48.750000-04:00,1,1,
2016-05-17 20:05:14.038000-04:00,1,1,
2016-05-17 20:07:26.591000-04:00,1,1,
2016-05-17 20:09:55.155000-04:00,1,1,
2016-05-17 20:10:06.912000-04:00,1,1,
2016-05-17 22:49:03.022000-04:00,1,1,
2016-05-17 22:51:17.672000-04:00,1,1,
2016-05-18 00:20:03.893000-04:00,1,1,
2016-05-18 01:08:18.618000-04:00,1,1,
2016-05-18 01:58:35.670000-04:00,1,1,
2016-05-18 01:59:45.803000-04:00,1,1,
2016-05-18 02:51:58.364000-04:00,-1,1,
2016-05-18 04:46:11.032000-04:00,-1,1,
2016-05-18 05:27:04.677000-04:00,-1,1,
2016-05-18 06:08:23.345000-04:00,-1,1,
2016-05-18 07:40:20.210000-04:00,-1,1,
2016-05-18 08:51:10.293000-04:00,-1,1,
2016-05-18 09:50:28.473000-04:00,-1,1,
2016-05-18 10:58:37.167000-04:00,-1,1,
2016-05-18 10:59:13.815000-04:00,-1,1,
2016-05-18 12:01:38.358000-04:00,1,1,
2016-05-18 13:34:33.086000-04:00,1,1,
2016-05-18 13:35:19.610000-04:00,1,1,
2016-05-18 15:26:45.292000-04:00,-1,1,
2016-05-18 15:29:45.568000-04:00,-1,1,
2016-05-18 16:07:09.993000-04:00,1,1,
2016-05-18 17:10:50.701000-04:00,1,1,
2016-05-18 18:30:56.243000-04:00,1,1,
2016-05-18 19:10:56.213000-04:00,1,1,
2016-05-18 19:16:03.214000-04:00,1,1,
2016-05-18 20:03:34.974000-04:00,1,1,
2016-05-18 21:02:05.046000-04:00,1,1,
2016-05-18 21:03:26.562000-04:00,1,1,
2016-05-18 23:35:58.416000-04:00,1,1,
2016-05-18 23:42:07.898000-04:00,1,1,
2016-05-19 00:38:13.130000-04:00,1,1,
2016-05-19 00:42:18.389000-04:00,1,1,
2016-05-19 01:36:15.701000-04:00,-1,1,
2016-05-19 02:17:12.824000-04:00,-1,1,
2016-05-19 03:55:45.282000-04:00,-1,1,
2016-05-19 03:56:01.025000-04:00,1,1,
2016-05-19 04:38:00.745000-04:00,1,1,
2016-05-19 05:58:20.812000-04:00,1,1,
2016-05-19 06:27:23.913000-04:00,1,1,
2016-05-19 07:50:05.963000-04:00,-1,1,
2016-05-19 07:50:40.845000-04:00,-1,1,
2016-05-19 09:02:02.739000-04:00,-1,1,
2016-05-19 09:32:39.290000-04:00,-1,1,
2016-05-19 09:33:46.570000-04:00,-1,1,
2016-05-19 10:36:16.137000-04:00,1,1,
2016-05-19 12:04:59.052000-04:00,-1,1,
2016-05-19 12:39:33.864000-04:00,-1,1,
2016-05-19 13:49:40.635000-04:00,-1,1,
2016-05-19 14:07:06.836000-04:00,1,1,
2016-05-19 14:28:20.284000-04:00,-1,1,
2016-05-19 15:06:38.444000-04:00,-1,1,
2016-05-19 16:49:49.342000-04:00,-1,1,
2016-05-19 17:55:19.163000-04:00,-1,1,
2016-05-19 18:33:31.985000-04:00,-1,1,
2016-05-19 19:04:13.719000-04:00,1,1,
2016-05-19 19:23:19.906000-04:00,1,1,
2016-05-19 20:51:17.224000-04:00,-1,1,
2016-05-19 21:55:49.708000-04:00,-1,1,
2016-05-19 22:00:11.982000-04:00,0,1,
2016-05-19 23:31:16.693000-04:00,1,1,
2016-05-19 23:33:07.653000-04:00,1,1,
2016-05-20 01:04:11.331000-04:00,1,1,
2016-05-20 02:09:28.440000-04:00,-1,1,
2016-05-20 02:59:39.204000-04:00,-1,1,
2016-05-20 03:01:44.922000-04:00,0,1,
2016-05-20 04:34:01.543000-04:00,1,1,
2016-05-20 05:13:50.511000-04:00,-1,1,
2016-05-20 06:21:31.796000-04:00,-1,1,
2016-05-20 06:46:24.991000-04:00,-1,1,
2016-05-20 07:11:37.737000-04:00,1,1,
2016-05-20 08:22:47.117000-04:00,-1,1,
2016-05-20 09:06:41.657000-04:00,-1,1,
2016-05-20 09:35:12.098000-04:00,1,1,
2016-05-20 10:04:57.361000-04:00,1,1,
2016-05-20 11:52:59.549000-04:00,1,1,
2016-05-20 12:08:49.515000-04:00,1,1,
2016-05-20 13:42:43.698000-04:00,1,1,
2016-05-20 14:04:45.335000-04:00,1,1,
2016-05-20 15:44:42.615000-04:00,-1,1,
2016-05-20 15:56:38.132000-04:00,-1,1,
2016-05-20 15:58:45.828000-04:00,-1,1,
2016-05-20 16:32:44.983000-04:00,1,1,
2016-05-20 18:43:16.160000-04:00,1,1,
2016-05-20 18:44:58.885000-04:00,1,1,
2016-05-20 20:20:00.059000-04:00,1,1,
2016-05-20 21:11:03.026000-04:00,1,1,
2016-05-20 21:15:44.169000-04:00,1,1,
2016-05-20 22:57:44.479000-04:00,1,1,
2016-05-20 23:03:57.330000-04:00,-1,1,
2016-05-21 00:54:16.151000-04:00,1,1,
2016-05-21 01:18:07.727000-04:00,1,1,
2016-05-21 01:20:21.279000-04:00,1,1,
2016-05-21 03:33:19.083000-04:00,-1,1,
2016-05-21 04:49:39.206000-04:00,1,1,
2016-05-21 05:50:52.457000-04:00,1,1,
2016-05-21 06:56:11.904000-04:00,1,1,
2016-05-21 07:20:29.405000-04:00,1,1,
2016-05-21 09:02:09.731000-04:00,1,1,
2016-05-21 09:39:40.819000-04:00,1,1,
2016-05-21 09:51:18.822000-04:00,1,1,
2016-05-21 11:46:00.199000-04:00,1,1,
2016-05-21 12:28:54.734000-04:00,1,1,
2016-05-21 12:33:54.699000-04:00,1,1,
2016-05-21 14:24:40.682000-04:00,1,1,
2016-05-21 14:25:31.743000-04:00,1,1,
2016-05-21 15:57:50.646000-04:00,1,1,
2016-05-21 16:42:53.836000-04:00,1,1,
2016-05-21 18:02:18.024000-04:00,1,1,
2016-05-21 18:31:29.429000-04:00,1,1,
2016-05-21 19:18:48.754000-04:00,1,1,
2016-05-21 20:05:35.084000-04:00,1,1,
2016-05-21 21:36:37.521000-04:00,1,1,
2016-05-21 22:16:09.963000-04:00,1,1,
2016-05-21 22:19:20.609000-04:00,1,1,
2016-05-21 22:50:07.822000-04:00,1,1,
2016-05-21 22:53:48.076000-04:00,1,1,
2016-05-22 00:02:22.188000-04:00,1,1,
2016-05-22 01:35:30.166000-04:00,1,1,
2016-05-22 01:35:51.223000-04:00,1,1,
2016-05-22 03:09:09.881000-04:00,1,1,
2016-05-22 04:42:54.278000-04:00,1,1,
2016-05-22 04:52:43.318000-04:00,1,1,
2016-05-22 06:37:54.843000-04:00,1,1,
2016-05-22 06:39:33.092000-04:00,1,1,
2016-05-22 07:33:39.030000-04:00,1,1,
2016-05-22 10:23:54.659000-04:00,1,1,
2016-05-22 11:09:56.743000-04:00,1,1,
2016-05-22 11:11:49.105000-04:00,-1,1,
2016-05-22 12:56:44.147000-04:00,1,1,
2016-05-22 13:04:55.187000-04:00,1,1,
2016-05-22 14:08:27.901000-04:00,-1,1,
2016-05-22 17:17:29.309000-04:00,1,1,
2016-05-22 17:17:36.449000-04:00,1,1,
2016-05-22 17:22:36.494000-04:00,1,1,
2016-05-22 18:50:23.786000-04:00,1,1,
2016-05-22 21:43:16.372000-04:00,1,1,
2016-05-22 21:48:12.031000-04:00,1,1,
2016-05-22 21:48:46.505000-04:00,1,1,
2016-05-23 00:47:45.188000-04:00,-1,1,
2016-05-23 01:34:18.349000-04:00,1,1,
2016-05-23 02:55:31.552000-04:00,1,1,
2016-05-23 04:08:10.184000-04:00,1,1,
2016-05-23 04:13:47.368000-04:00,1,1,
2016-05-23 05:38:36.051000-04:00,-1,1,
2016-05-23 05:38:50.471000-04:00,-1,1,
2016-05-23 05:58:16.606000-04:00,1,1,
2016-05-23 06:56:29.971000-04:00,1,1,
2016-05-23 07:07:58.684000-04:00,1,1,
2016-05-23 08:00:02.102000-04:00,-1,1,
2016-05-23 09:38:42.054000-04:00,-1,1,
2016-05-23 09:39:07.216000-04:00,-1,1,
2016-05-23 10:06:50.613000-04:00,1,1,
2016-05-23 11:40:25.184000-04:00,-1,1,
2016-05-23 13:21:46.474000-04:00,1,1,
2016-05-23 13:30:36.376000-04:00,-1,1,
2016-05-23 14:08:36.930000-04:00,-1,1,
2016-05-23 15:11:06.999000-04:00,1,1,
2016-05-23 15:45:11.317000-04:00,-1,1,
2016-05-23 17:08:53.643000-04:00,1,1,
2016-05-23 17:09:45.305000-04:00,1,1,
2016-05-23 17:27:52.793000-04:00,1,1,
2016-05-23 19:54:16.037000-04:00,1,1,
2016-05-23 20:20:21.049000-04:00,1,1,
2016-05-23 20:39:27.936000-04:00,1,1,
2016-05-23 20:45:46.645000-04:00,1,1,
2016-05-23 23:35:35.759000-04:00,1,1,
2016-05-24 00:08:25.753000-04:00,-1,1,
2016-05-24 00:08:22.476000-04:00,-1,1,
2016-05-24 02:54:15.765000-04:00,-1,1,
2016-05-24 03:04:43.789000-04:00,-1,1,
2016-05-24 05:49:49.375000-04:00,-1,1,
2016-05-24 05:55:07.745000-04:00,-1,1,
2016-05-24 07:24:36.162000-04:00,-1,1,
2016-05-24 07:28:40.131000-04:00,-1,1,
2016-05-24 09:20:02.614000-04:00,1,1,
2016-05-24 09:29:26.568000-04:00,-1,1,
2016-05-24 10:00:45.874000-04:00,-1,1,
2016-05-24 12:01:28.304000-04:00,1,1,
2016-05-24 12:14:20.669000-04:00,1,1,
2016-05-24 13:28:40.693000-04:00,1,1,
2016-05-24 14:31:33.481000-04:00,1,1,
2016-05-24 14:36:10.535000-04:00,1,1,
2016-05-24 14:36:56.140000-04:00,1,1,
2016-05-24 17:31:48-04:00,1,1,
2016-05-24 17:31:47.576000-04:00,1,1,
2016-05-24 17:43:14.030000-04:00,1,1,
2016-05-24 17:45:25.740000-04:00,1,1,
2016-05-24 20:31:28.259000-04:00,1,1,
2016-05-24 22:33:10.773000-04:00,1,1,
2016-05-24 22:38:58.595000-04:00,1,1,
2016-05-24 22:53:28.302000-04:00,1,1,
2016-05-24 23:36:26.900000-04:00,1,1,
2016-05-25 02:06:48.142000-04:00,1,1,
2016-05-25 02:46:25.847000-04:00,1,1,
2016-05-25 04:14:13.632000-04:00,1,1,
2016-05-25 04:15:39.501000-04:00,1,1,
2016-05-25 05:03:05.768000-04:00,1,1,
2016-05-25 06:54:40.549000-04:00,1,1,
2016-05-25 08:20:55.753000-04:00,-1,1,
2016-05-25 09:09:08.164000-04:00,-1,1,
2016-05-25 09:09:51.351000-04:00,1,1,
2016-05-25 10:19:05.396000-04:00,-1,1,
2016-05-25 11:45:50.662000-04:00,1,1,
2016-05-25 12:55:14.878000-04:00,1,1,
2016-05-25 13:11:52.676000-04:00,0,1,
2016-05-25 14:15:15.824000-04:00,-1,1,
2016-05-25 14:15:36.147000-04:00,-1,1,
2016-05-25 14:17:39.940000-04:00,-1,1,
2016-05-25 15:55:55.393000-04:00,-1,1,
2016-05-25 15:57:42.336000-04:00,-1,1,
2016-05-25 18:43:02.462000-04:00,-1,1,
2016-05-25 19:27:14.979000-04:00,-1,1,
2016-05-25 19:28:58.341000-04:00,-1,1,
2016-05-25 20:28:49.193000-04:00,-1,1,
2016-05-25 20:29:25.308000-04:00,-1,1,
2016-05-25 21:56:23.653000-04:00,-1,1,
2016-05-25 21:58:51.944000-04:00,-1,1,
2016-05-25 23:42:55.547000-04:00,-1,1,
2016-05-26 00:02:29.313000-04:00,-1,1,
2016-05-26 00:02:29.500000-04:00,-1,1,
2016-05-26 01:18:13.120000-04:00,-1,1,
2016-05-26 01:31:47.541000-04:00,-1,1,
2016-05-26 03:07:43.903000-04:00,-1,1,
2016-05-26 03:08:55.949000-04:00,-1,1,
2016-05-26 04:14:07.541000-04:00,1,1,
2016-05-26 04:40:05.015000-04:00,-1,1,
2016-05-26 05:30:12.101000-04:00,-1,1,
2016-05-26 05:31:05.468000-04:00,-1,1,
2016-05-26 06:40:57.798000-04:00,1,1,
2016-05-26 06:44:04.004000-04:00,1,1,
2016-05-26 06:44:41.501000-04:00,1,1,
2016-05-26 07:36:28.586000-04:00,1,1,
2016-05-26 09:09:45.979000-04:00,1,1,
2016-05-26 09:52:17.367000-04:00,-1,1,
2016-05-26 10:37:11.088000-04:00,-1,1,
2016-05-26 11:09:39.399000-04:00,1,1,
2016-05-26 11:37:57.524000-04:00,-1,1,
2016-05-26 12:22:33.306000-04:00,-1,1,
2016-05-26 13:43:09.879000-04:00,-1,1,
2016-05-26 14:16:23.542000-04:00,-1,1,
2016-05-26 14:44:14.864000-04:00,-1,1,
2016-05-26 14:44:02.316000-04:00,-1,1,
2016-05-26 17:30:07.560000-04:00,1,1,
2016-05-26 17:41:33.282000-04:00,-1,1,
2016-05-26 18:10:47.095000-04:00,-1,1,
2016-05-26 18:22:28.485000-04:00,-1,1,
2016-05-26 18:49:31.441000-04:00,1,1,
2016-05-26 18:54:49.557000-04:00,1,1,
2016-05-26 21:19:10.173000-04:00,1,1,
2016-05-26 21:34:18.909000-04:00,1,1,
2016-05-26 22:33:12.536000-04:00,1,1,
2016-05-26 23:21:40.713000-04:00,1,1,
2016-05-26 23:28:43.286000-04:00,1,1,
2016-05-27 00:04:31.624000-04:00,1,1,
2016-05-27 00:05:43.948000-04:00,1,1,
2016-05-27 00:53:37.745000-04:00,-1,1,
2016-05-27 01:30:16.882000-04:00,-1,1,
2016-05-27 02:25:51.259000-04:00,1,1,
2016-05-27 02:26:09.776000-04:00,-1,1,
2016-05-27 03:22:17.362000-04:00,1,1,
2016-05-27 03:23:54.976000-04:00,1,1,
2016-05-27 04:32:34.071000-04:00,0,1,
2016-05-27 04:32:44.930000-04:00,1,1,
2016-05-27 05:33:37.400000-04:00,1,1,
2016-05-27 06:18:31.955000-04:00,-1,1,
2016-05-27 06:42:54.193000-04:00,-1,1,
2016-05-27 06:47:59.165000-04:00,-1,1,
2016-05-27 08:43:35.853000-04:00,1,1,
2016-05-27 09:49:37.393000-04:00,-1,1,
2016-05-27 10:50:35.558000-04:00,-1,1,
2016-05-27 11:03:08.192000-04:00,1,1,
2016-05-27 11:31:03.356000-04:00,-1,1,
2016-05-27 12:10:52.481000-04:00,-1,1,
2016-05-27 12:55:35.116000-04:00,-1,1,
2016-05-27 13:49:30.387000-04:00,1,1,
2016-05-27 14:23:42.409000-04:00,1,1,
2016-05-27 14:56:31.004000-04:00,1,1,
2016-05-27 15:08:53.117000-04:00,0,1,
2016-05-27 15:34:04.403000-04:00,1,1,
2016-05-27 15:59:53.014000-04:00,1,1,
2016-05-27 16:26:14.556000-04:00,-1,1,
2016-05-27 17:02:00.920000-04:00,1,1,
2016-05-27 17:17:44.794000-04:00,1,1,
2016-05-27 17:33:46.860000-04:00,1,1,
2016-05-27 18:29:05.619000-04:00,-1,1,
2016-05-27 18:43:15.013000-04:00,1,1,
2016-05-27 18:48:16.113000-04:00,-1,1,
2016-05-27 19:27:55.975000-04:00,-1,1,
2016-05-27 20:38:17.867000-04:00,-1,1,
2016-05-27 20:40:52.911000-04:00,-1,1,
2016-05-27 21:18:53.076000-04:00,-1,1,
2016-05-27 23:53:43.127000-04:00,-1,1,
2016-05-28 01:09:34.052000-04:00,-1,1,
2016-05-28 01:58:01.355000-04:00,-1,1,
2016-05-28 02:32:30.056000-04:00,1,1,
2016-05-28 03:20:02.943000-04:00,-1,1,
2016-05-28 03:34:35.497000-04:00,-1,1,
2016-05-28 05:36:21.259000-04:00,-1,1,
