dates,dpsNetEquity,netEquity,CAR25,dd95,ddTol,dpsCommission,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.3_system,RS_netEquity,safef,cycleTime,timestamp,v4.4_system,mrThreshold
2016-05-10 00:00:00,68789.26,82962.77,-0.00203221381702,0.0,0.00228416096288,2.0,-1963.23,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,-1166.01,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f63_is23,,1.0,1432.3825,20160510 23:52:22 EDT,,
2016-05-10 00:00:00,51293.06,72159.8,-0.00356263722637,0.0,0.00228416096288,2.0,-1464.42,both_gainAhead_PCA10_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,-1014.18,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is23,,1.0,1806.5637,20160511 06:06:33 EDT,,
2016-05-10 00:00:00,119559.32,122577.69,0.00185724966952,0.0110068384894,0.00884651736929,0.0,-3408.62,both_finalWorst DPS wl90.0 maxL2 dd95_0.009 thres_0.0,2.0,0.0,wf_is_short,-1722.78,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f63_is23,82274.56,1.0,2743.75855,20160511 21:43:45 EDT,,
2016-05-11 00:00:00,165719.64,148382.78,0.0387208838649,0.00824231687961,0.00884651736929,0.0,8421.43,both_finalWorst DPS wl90.0 maxL2 dd95_0.009 thres_0.0,2.0,0.0,wf_is_short,3868.5,0.0,1.0,zigZag_PCA10_GNBayes,1.0,zigZag_PCA10_f10_is24,79993.48,1.0,1700.47633333,20160512 04:20:28 EDT,,
2016-05-11 00:00:00,159633.75,133504.46,0.033547275018,0.0108272306011,0.00884651736929,0.0,8112.16,both_finalWorst DPS wl90.0 maxL2 dd95_0.009 thres_0.0,2.0,0.0,wf_is_short,3480.61,0.0,1.0,zigZag_PCA10_GNBayes,1.0,zigZag_PCA10_f10_is24,148382.78,1.0,2565.78513333,20160512 18:45:47 EDT,,
2016-05-12 00:00:00,111100.29,122417.06,0.077356597348,9.09989200144e-05,0.00131876094679,8.88873457535,4006.14,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,2247.72,4.89687819835,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is29,,1.0,1333.81055,20160512 22:13:48 EDT,,
2016-05-13 00:00:00,139770.06,128366.41,-0.00259923217582,0.0,0.00161514570617,5.59102620526,983.66,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,903.41,5.13486172421,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f66_is29,,1.0,80.31,20160514 04:39:56 EDT,,
2016-05-13 00:00:00,128513.88,113389.22,-0.00262034270422,0.0,0.00161514570617,7.71129574745,-1866.39,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-818.6,4.53575033798,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f60_is17,,1.0,6.68,20160515 00:11:21 EDT,,
2016-05-17 00:00:00,133179.75,114888.06,0.0369689608318,7.9997600032e-05,0.00161514570617,2.66364823182,1424.02,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,1230.71,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f63_is23,,1.0,1498.66116667,20160518 00:58:39 EDT,,
2016-05-19 00:00:00,141782.4,119827.46,0.1651212676,3.999982e-05,0.00208514414057,0.0,9645.59,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,4219.52,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f63_is23,,1.0,1377.69983333,20160519 22:57:41 EDT,,
2016-05-19 00:00:00,149944.37,123856.44,0.112313074759,4e-05,0.00208514414057,0.0,10200.86,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,4361.39,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f63_is23,,1.0,1551.4218,20160520 01:51:25 EDT,,
2016-05-23 00:00:00,136226.41,120750.97,0.0412427586568,0.00186110100002,0.00246717581898,0.0,4237.49,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,1907.72,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f64_is23,,1.0,1243.80185,20160523 20:43:48 EDT,,
2016-05-24 00:00:00,146633.79,124068.7,0.199936421921,0.00118021613518,0.00263752189358,0.0,6382.99,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,2760.45,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f64_is23,,1.0,1607.46428333,20160525 02:47:27 EDT,,
2016-05-25 00:00:00,150962.42,125899.96,0.21877163221,0.00110549919438,0.00279751442472,0.0,4328.63,both_gainAhead_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,1831.26,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f64_is23,,1.0,1512.71135,20160526 01:12:42 EDT,,
2016-05-26 00:00:00,139551.52,122295.07,-0.000467342356669,0.0,0.0029488391231,8.37359391203,-7079.16,both_gainAhead_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-3026.5,4.89199840321,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f64_is23,,1.0,1420.0116,20160526 23:40:00 EDT,,
2016-05-27 00:00:00,142438.41,121802.8,-0.0239795236655,0.0,0.00114208048144,5.69776447803,-1235.72,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-1056.69,4.8723067814,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f64_is23,,1.0,37.55,20160528 05:19:25 EDT,,
2016-05-31 00:00:00,127216.85,113974.32,-0.00146966113272,0.0,0.00131876094679,5.08887757993,-2006.98,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-1798.06,4.55915498679,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f94_is23,,1.0,1737.30105,20160601 04:57:18 EDT,,
2016-06-01 00:00:00,127989.43,114666.41,-0.00490241160981,0.0,0.00161514570617,0.0,-140.45,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-125.83,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f94_is23,,1.0,1302.0249,20160601 21:42:01 EDT,,
2016-06-01 00:00:00,103939.8,104733.8,0.0178228719806,0.00340014894547,0.00336219390073,0.0,227.38,both_zigZag_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,114.68,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is21,,1.0,2521.8389,20160602 18:01:50 EDT,,
2016-06-02 00:00:00,107968.5,105532.81,0.0899296716863,5.09993400044e-05,0.00186500961648,8.63817079221,4640.42,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,2317.76,4.22148138656,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is23,,1.0,1227.65751667,20160602 20:27:39 EDT,,
2016-06-03 00:00:00,108793.88,105920.99,0.0416282252784,0.00364595011469,0.00361157559257,0.0,5745.78,both_zigZag_PCA10_VotingSoft DPS wl15.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,2872.89,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is17,,1.0,1269.63746667,20160603 21:09:38 EDT,,
2016-06-06 00:00:00,115265.53,108322.51,0.0710500179813,0.0,0.00373001923296,0.0,3123.28,both_zigZag_PCA10_VotingSoft DPS wl16.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,1487.73,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is17,,1.0,1244.73943333,20160606 20:44:44 EDT,,
2016-06-07 00:00:00,111534.9,105745.43,0.0114401952027,0.00317929223574,0.00246717581898,0.0,-1976.77,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,-928.85,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is17,,1.0,1244.72263333,20160607 20:44:43 EDT,,
2016-06-08 00:00:00,112583.36,107356.67,0.00255792770139,0.00114570125185,0.00161514570617,9.00738911636,3564.73,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,1727.03,4.29443839305,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is35,,1.0,1344.9086,20160608 22:24:54 EDT,,
2016-06-09 00:00:00,109720.16,106949.11,0.0389643292592,3.99996e-05,0.00186500961648,0.0,234.11,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,114.22,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is28,,1.0,1254.31566667,20160609 20:54:18 EDT,,
2016-06-09 00:00:00,109711.38,106944.83,0.0404460769736,5.09993400044e-05,0.00186500961648,8.77761290378,225.33,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,109.94,4.27796444775,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f97_is28,,1.0,1320.64101667,20160609 22:00:38 EDT,,
2016-06-09 00:00:00,109711.38,106944.83,0.0266960092214,7.09981400212e-05,0.00186500961648,8.77761290378,225.33,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,109.94,4.27796444775,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f97_is28,,1.0,1357.37653333,20160609 22:37:22 EDT,,
2016-06-09 00:00:00,109711.38,106944.83,0.0403835512454,3.999982e-05,0.00186500961648,8.77761290378,225.33,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,109.94,4.27796444775,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f97_is28,,1.0,1468.7063,20160610 00:28:42 EDT,,
2016-06-10 00:00:00,107719.77,104932.52,0.0521359596922,0.00357070928209,0.00208514414057,0.0,5350.38,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,2672.34,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is35,,1.0,2.84,20160611 22:16:20 EDT,,
2016-06-13 00:00:00,123891.26,116026.84,9.46672585656e-05,7.99992515813e-05,0.00131876094679,0.0,45.37,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,21.25,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,1279.1728,20160613 21:19:10 EDT,zigZag_VotingSoft_f92_is35,
2016-06-13 00:00:00,121372.78,109838.9,0.000115500112163,7.99996873981e-05,0.00131876094679,0.0,44.45,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,20.12,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,1882.59278333,20160614 07:22:35 EDT,zigZag_VotingSoft_f92_is35,
2016-06-14 00:00:00,125967.88,111871.28,0.0512731059246,5.9999436833e-05,0.00161514570617,0.0,4495.28,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,2032.38,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,1264.33713333,20160614 21:04:20 EDT,zigZag_VotingSoft_f92_is35,
2016-06-15 00:00:00,127472.68,112539.48,0.0569772406934,5.09993400044e-05,0.00186500961648,0.0,1504.8,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,668.2,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,1571.71175,20160616 02:11:42 EDT,zigZag_VotingSoft_f92_is35,
2016-06-16 00:00:00,123570.48,112032.31,0.00389091334883,0.00215821682328,0.00208514414057,0.0,-1123.9,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,-507.17,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,1268.35031667,20160616 21:08:21 EDT,zigZag_VotingSoft_f92_is35,
2016-06-16 00:00:00,126462.04,112032.31,0.00804139181703,0.00211892908659,0.00208514414057,0.0,-1150.2,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,-507.17,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,1533.58026667,20160617 01:33:34 EDT,zigZag_VotingSoft_f92_is35,
2016-06-17 00:00:00,129953.13,113142.27,0.0367396582964,0.00604485673589,0.00228416096288,0.0,2524.98,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,1109.96,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,71.4,20160618 03:10:56 EDT,zigZag_VotingSoft_f92_is35,
2016-06-17 00:00:00,113760.77,106774.96,0.0766570677014,4.52092030533e-05,0.00228416096288,9.10158967851,2201.44,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,1043.26,4.27116933732,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,7.81,20160619 04:37:08 EDT,zigZag_PCA10_f10_is35,
2016-06-20 00:00:00,121836.68,110564.95,0.046641428498,3.99996e-05,0.00246717581898,0.0,8075.91,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,3789.99,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,1244.5943,20160620 20:44:35 EDT,zigZag_PCA10_f10_is35,
2016-06-20 00:00:00,121836.68,110564.95,0.0437023729246,3.99996e-05,0.00246717581898,0.0,8075.91,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,3789.99,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,2567.01351667,20160621 18:47:00 EDT,zigZag_PCA10_f10_is35,
2016-06-21 00:00:00,123125.13,111149.58,0.014509606354,0.0,0.00114208048144,0.0,1288.45,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,584.63,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,1488.25618333,20160622 00:48:15 EDT,zigZag_PCA10_f10_is35,
2016-06-22 00:00:00,127993.41,113346.97,0.0815873300608,9.99982000361e-05,0.00131876094679,0.0,4868.28,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,2197.39,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,1246.70526667,20160622 20:46:42 EDT,zigZag_PCA10_f10_is35,
2016-06-22 00:00:00,127993.41,113346.97,0.0815873300608,9.99982000361e-05,0.00131876094679,0.0,4868.28,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,2197.39,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,1661.08456667,20160623 03:41:05 EDT,zigZag_PCA10_f10_is35,
2016-06-23 00:00:00,129655.22,114082.79,0.0358280599935,5.99994600036e-05,0.00161514570617,0.0,1661.81,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,735.82,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,1255.98426667,20160623 20:55:59 EDT,zigZag_PCA10_f10_is35,
2016-06-24 00:00:00,110463.51,109084.2,0.0911694909931,0.00656088021418,0.00186500961648,2.20931446402,3668.34,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,3624.65,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,,,1.0,1259.70066667,20160624 20:59:42 EDT,gainAhead_PCA10_f10_is5,
2016-06-27 00:00:00,106592.08,106898.32,-0.00164283118782,0.0,0.00114208048144,2.13188427895,-4452.45,both_gainAhead_PCA10_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,-2185.88,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,,,1.0,1257.29738333,20160627 20:57:17 EDT,gainAhead_PCA10_f10_is6,
2016-06-27 00:00:00,106034.36,106898.32,-0.00164283118782,0.0,0.00114208048144,2.12072958809,-4429.15,both_gainAhead_PCA10_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,-2185.88,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,,,1.0,1621.25883333,20160628 03:01:15 EDT,gainAhead_PCA10_f10_is6,
2016-06-28 00:00:00,88398.33,91075.3,-0.00591275578182,0.0,0.00131876094679,0.0,-2036.16,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-2097.82,0.0,1.0,gainAhead_VotingSoft,-1.0,,,1.0,1257.90038333,20160628 20:57:54 EDT,gainAhead_VotingSoft_f92_is35,
2016-06-28 00:00:00,90678.77,92573.75,-0.00582481248896,0.0,0.00131876094679,0.0,-2088.68,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-2132.33,0.0,1.0,sellHold,-1.0,,,1.0,1339.0859,20160628 22:19:05 EDT,sellHold,
2016-06-29 00:00:00,87401.32,89227.81,-0.00593943768605,0.0,0.00131876094679,0.0,-3277.45,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-3345.94,0.0,1.0,sellHold,-1.0,,,1.0,1449.06241667,20160630 00:09:03 EDT,sellHold,
2016-06-29 00:00:00,89229.59,89227.81,-0.00591246429136,0.0,0.00131876094679,0.0,-3346.01,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-3345.94,0.0,1.0,sellHold,-1.0,,,1.0,1527.38055,20160630 01:27:22 EDT,sellHold,
2016-06-30 00:00:00,86394.92,88200.38,-0.00482277498526,0.0,0.00161514570617,0.0,-1006.4,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-1027.43,0.0,1.0,sellHold,-1.0,,,1.0,1277.65096667,20160630 21:17:39 EDT,sellHold,
2016-06-30 00:00:00,86394.92,88200.38,-0.00610973112588,0.0,0.00161514570617,0.0,-1006.4,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-1027.43,0.0,1.0,sellHold,-1.0,,,1.0,1370.2346,20160630 22:50:14 EDT,sellHold,
2016-06-30 00:00:00,119991.23,112779.76,0.0760158124188,5.99994600036e-05,0.00161514570617,0.0,2701.12,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,1283.84,0.0,1.0,buyHold,1.0,,,1.0,,20160701 00:21:51 EDT,buyHold,1.0
2016-06-30 00:00:00,86394.92,88200.38,-0.00484163181942,0.0,0.00161514570617,0.0,-1006.4,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-1027.43,0.0,1.0,sellHold,-1.0,,,1.0,,20160701 00:22:00 EDT,sellHold,0.5
2016-06-30 00:00:00,86394.92,88200.38,-0.00484163181942,0.0,0.00161514570617,0.0,-1006.4,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-1027.43,0.0,1.0,sellHold,-1.0,,,1.0,,20160701 00:22:31 EDT,sellHold,0.75
2016-07-01 00:00:00,115282.77,108654.1,0.12370184486,4e-05,0.00186500961648,0.0,3117.02,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,1489.03,0.0,1.0,buyHold,1.0,,,1.0,,20160701 20:42:57 EDT,buyHold,1.0
2016-07-01 00:00:00,91836.63,91834.78,-0.00701798256932,0.0,0.00186500961648,0.0,-1294.02,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-1294.0,0.0,1.0,sellHold,-1.0,,,1.0,,20160701 20:45:04 EDT,sellHold,0.5
2016-07-01 00:00:00,91836.63,91834.78,-0.00701798256932,0.0,0.00186500961648,0.0,-1294.02,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-1294.0,0.0,1.0,sellHold,-1.0,,,1.0,,20160701 20:49:46 EDT,sellHold,0.75
2016-07-01 00:00:00,115282.77,108654.1,0.110042019132,5.09991600043e-05,0.00186500961648,0.0,3117.02,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,1489.03,0.0,1.0,buyHold,1.0,,,1.0,,20160704 20:35:33 EDT,buyHold,1.0
2016-07-01 00:00:00,91836.63,91834.78,-0.0069054741476,0.0,0.00186500961648,0.0,-1294.02,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-1294.0,0.0,1.0,sellHold,-1.0,,,1.0,,20160704 20:37:35 EDT,sellHold,0.5
2016-07-01 00:00:00,91836.63,91834.78,-0.0069054741476,0.0,0.00186500961648,0.0,-1294.02,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-1294.0,0.0,1.0,sellHold,-1.0,,,1.0,,20160704 20:37:41 EDT,sellHold,0.75
