dates,signals,safef,comment
2016-07-10 08:55:50.970000-04:00,0,1,
2016-07-10 09:11:11.636000-04:00,1,1,
2016-07-10 09:25:36.186000-04:00,1,1,
2016-07-10 09:40:14.120000-04:00,1,1,
2016-07-10 10:11:12.101000-04:00,1,1,
2016-07-10 10:42:22.792000-04:00,1,1,
2016-07-10 11:13:32.798000-04:00,1,1,
2016-07-10 11:39:19.131000-04:00,1,1,
2016-07-10 11:55:36.934000-04:00,1,1,
2016-07-10 12:11:54.023000-04:00,1,1,
2016-07-10 12:26:23.108000-04:00,1,1,
2016-07-10 12:41:58.632000-04:00,1,1,
2016-07-10 12:55:17.472000-04:00,1,1,
2016-07-10 13:12:19.555000-04:00,1,1,
2016-07-10 13:25:42.498000-04:00,1,1,
2016-07-10 13:42:21.792000-04:00,1,1,
2016-07-10 13:55:56.699000-04:00,1,1,
2016-07-10 14:12:20.146000-04:00,1,1,
2016-07-10 14:26:35.401000-04:00,1,1,
2016-07-10 14:41:19.415000-04:00,1,1,
2016-07-10 14:58:41.998000-04:00,1,1,
2016-07-10 15:10:44.796000-04:00,1,1,
2016-07-10 15:26:05.727000-04:00,1,1,
2016-07-10 15:40:35.610000-04:00,1,1,
2016-07-10 15:56:30.278000-04:00,1,1,
2016-07-10 16:13:08.161000-04:00,0,1,
2016-07-10 16:25:30.459000-04:00,1,1,
2016-07-10 16:41:30.087000-04:00,1,1,
2016-07-10 16:55:35.675000-04:00,1,1,
2016-07-10 17:11:56.545000-04:00,1,1,
2016-07-10 17:26:40.022000-04:00,1,1,
2016-07-10 17:40:12.851000-04:00,0,1,
2016-07-10 17:54:48.648000-04:00,1,1,
2016-07-10 18:11:46.839000-04:00,1,1,
2016-07-10 18:25:58.350000-04:00,1,1,
2016-07-10 18:43:20.720000-04:00,1,1,
2016-07-10 18:55:08.194000-04:00,1,1,
2016-07-10 19:15:06.089000-04:00,1,1,
2016-07-10 19:37:46.610000-04:00,1,1,
2016-07-10 19:56:57.665000-04:00,1,1,
2016-07-10 20:25:44.173000-04:00,1,1,
2016-07-10 20:43:49.428000-04:00,1,1,
2016-07-10 20:56:30.556000-04:00,1,1,
2016-07-10 21:14:00.768000-04:00,1,1,
2016-07-10 21:27:30.094000-04:00,1,1,
2016-07-10 21:56:20.649000-04:00,0,1,
2016-07-10 22:11:03.028000-04:00,1,1,
2016-07-10 22:42:30.220000-04:00,1,1,
2016-07-10 22:56:18.140000-04:00,1,1,
2016-07-10 23:10:59.574000-04:00,1,1,
2016-07-10 23:25:39.443000-04:00,1,1,
2016-07-10 23:42:20.050000-04:00,1,1,
2016-07-10 23:57:01.541000-04:00,1,1,
2016-07-11 00:12:21.774000-04:00,1,1,
2016-07-11 00:26:53.760000-04:00,1,1,
2016-07-11 00:41:20.457000-04:00,0,1,
2016-07-11 00:57:47.895000-04:00,1,1,
2016-07-11 01:12:21.777000-04:00,1,1,
2016-07-11 01:41:55.185000-04:00,1,1,
2016-07-11 01:55:36.364000-04:00,1,1,
2016-07-11 02:13:54.761000-04:00,0,1,
2016-07-11 02:25:11.112000-04:00,0,1,
2016-07-11 02:42:53.178000-04:00,1,1,
2016-07-11 02:56:09.558000-04:00,1,1,
2016-07-11 03:14:18.574000-04:00,1,1,
2016-07-11 03:26:38.138000-04:00,0,1,
2016-07-11 03:40:15.837000-04:00,0,1,
2016-07-11 03:55:34.333000-04:00,1,1,
2016-07-11 04:12:40.126000-04:00,1,1,
2016-07-11 04:26:15.434000-04:00,1,1,
2016-07-11 04:42:06.448000-04:00,1,1,
2016-07-11 04:55:38.454000-04:00,0,1,
2016-07-11 05:25:03.798000-04:00,0,1,
2016-07-11 05:41:05.399000-04:00,1,1,
2016-07-11 05:58:46.489000-04:00,1,1,
2016-07-11 06:10:41.986000-04:00,0,1,
2016-07-11 06:27:14.931000-04:00,0,1,
2016-07-11 06:41:49.981000-04:00,1,1,
2016-07-11 06:58:18.123000-04:00,1,1,
2016-07-11 07:11:44.790000-04:00,1,1,
2016-07-11 07:25:54.428000-04:00,1,1,
2016-07-11 07:42:49.306000-04:00,1,1,
2016-07-11 07:55:52.071000-04:00,1,1,
2016-07-11 08:11:15.079000-04:00,1,1,
2016-07-11 08:25:49.201000-04:00,1,1,
2016-07-11 08:40:23.119000-04:00,0,1,
2016-07-11 08:55:52.162000-04:00,0,1,
2016-07-11 09:11:56.011000-04:00,1,1,
2016-07-11 09:26:36.618000-04:00,1,1,
2016-07-11 09:44:15.311000-04:00,1,1,
2016-07-11 09:58:54.638000-04:00,1,1,
2016-07-11 10:12:41.323000-04:00,0,1,
2016-07-11 10:27:34.505000-04:00,0,1,
2016-07-11 10:42:29.953000-04:00,1,1,
2016-07-11 10:58:59.726000-04:00,1,1,
2016-07-11 11:12:19.450000-04:00,1,1,
2016-07-11 11:28:53.141000-04:00,1,1,
2016-07-11 11:41:49.210000-04:00,1,1,
2016-07-11 11:57:54.910000-04:00,1,1,
2016-07-11 12:14:27.226000-04:00,1,1,
2016-07-11 13:54:27.916000-04:00,1,1,
2016-07-11 14:39:28.299000-04:00,1,1,
2016-07-11 14:44:02.399000-04:00,1,1,
2016-07-11 15:20:13.486000-04:00,1,1,
2016-07-11 15:44:08.959000-04:00,1,1,
2016-07-11 16:24:22.153000-04:00,1,1,
2016-07-11 16:52:46.835000-04:00,1,1,
2016-07-11 17:25:48.684000-04:00,1,1,
2016-07-11 17:50:06.361000-04:00,1,1,
2016-07-11 17:59:25.566000-04:00,1,1,
2016-07-11 18:12:00.800000-04:00,1,1,
2016-07-11 18:28:29.193000-04:00,1,1,
2016-07-11 18:56:53.255000-04:00,1,1,
2016-07-11 19:26:53.205000-04:00,1,1,
2016-07-11 19:43:08.106000-04:00,1,1,
2016-07-11 19:57:30.958000-04:00,1,1,
2016-07-11 20:12:09.034000-04:00,1,1,
2016-07-11 20:28:22.930000-04:00,1,1,
2016-07-11 20:41:09.071000-04:00,1,1,
2016-07-11 21:00:23.551000-04:00,1,1,
2016-07-11 21:28:10.765000-04:00,1,1,
2016-07-11 21:56:03.699000-04:00,1,1,
2016-07-11 22:14:58.504000-04:00,1,1,
2016-07-11 22:46:23.022000-04:00,1,1,
2016-07-11 23:16:14.769000-04:00,1,1,
2016-07-11 23:56:09.958000-04:00,1,1,
2016-07-12 00:19:02.704000-04:00,1,1,
2016-07-12 00:44:15.376000-04:00,1,1,
2016-07-12 00:57:03.707000-04:00,1,1,
2016-07-12 01:12:44.989000-04:00,1,1,
2016-07-12 01:28:30.102000-04:00,1,1,
2016-07-12 01:58:13.082000-04:00,1,1,
2016-07-12 02:12:11.886000-04:00,1,1,
2016-07-12 02:27:46.394000-04:00,1,1,
2016-07-12 02:42:31.328000-04:00,1,1,
2016-07-12 02:58:10.352000-04:00,1,1,
2016-07-12 03:12:40.744000-04:00,1,1,
2016-07-12 03:41:31.634000-04:00,1,1,
2016-07-12 03:57:35.111000-04:00,1,1,
2016-07-12 04:11:19.173000-04:00,1,1,
2016-07-12 04:28:59.167000-04:00,1,1,
2016-07-12 04:43:51.714000-04:00,1,1,
2016-07-12 05:12:27.500000-04:00,1,1,
2016-07-12 05:28:19.178000-04:00,1,1,
2016-07-12 05:45:26.815000-04:00,1,1,
2016-07-12 06:07:46.197000-04:00,1,1,
2016-07-12 06:14:06.087000-04:00,0,1,
2016-07-12 06:26:37.341000-04:00,1,1,
2016-07-12 06:41:59.735000-04:00,1,1,
2016-07-12 06:58:47.979000-04:00,1,1,
2016-07-12 07:42:26.986000-04:00,0,1,
2016-07-12 08:15:04.952000-04:00,1,1,
2016-07-12 08:43:43.713000-04:00,1,1,
2016-07-12 09:13:59.554000-04:00,1,1,
2016-07-12 09:44:34.369000-04:00,0,1,
2016-07-12 10:46:02.021000-04:00,1,1,
2016-07-12 10:58:37.495000-04:00,1,1,
2016-07-12 11:20:13.520000-04:00,1,1,
2016-07-12 11:59:47.516000-04:00,1,1,
2016-07-12 12:30:43.146000-04:00,0,1,
2016-07-12 13:39:58.478000-04:00,1,1,
2016-07-12 13:41:08.354000-04:00,1,1,
2016-07-12 14:28:32.613000-04:00,1,1,
2016-07-12 14:42:10.085000-04:00,1,1,
2016-07-12 14:58:02.876000-04:00,1,1,
2016-07-12 15:13:22.891000-04:00,1,1,
2016-07-12 15:43:56.726000-04:00,1,1,
2016-07-12 15:58:15.979000-04:00,1,1,
2016-07-12 16:13:54.183000-04:00,1,1,
2016-07-12 16:27:30.893000-04:00,1,1,
2016-07-12 16:43:10.856000-04:00,1,1,
2016-07-12 17:00:47.725000-04:00,1,1,
2016-07-12 17:30:52.017000-04:00,1,1,
2016-07-12 17:58:17.551000-04:00,1,1,
2016-07-12 18:29:56.429000-04:00,1,1,
2016-07-12 18:42:07.282000-04:00,1,1,
2016-07-12 19:13:31.349000-04:00,1,1,
2016-07-12 19:44:14.623000-04:00,1,1,
2016-07-12 20:04:40.831000-04:00,1,1,
2016-07-12 20:28:35.866000-04:00,1,1,
2016-07-12 20:45:37.073000-04:00,1,1,
2016-07-12 21:10:17.581000-04:00,1,1,
2016-07-12 21:39:05.541000-04:00,1,1,
2016-07-12 22:07:35.628000-04:00,1,1,
2016-07-12 22:28:05.376000-04:00,1,1,
2016-07-12 22:43:06.756000-04:00,1,1,
2016-07-12 22:57:34.560000-04:00,1,1,
2016-07-12 23:15:36.796000-04:00,1,1,
2016-07-12 23:43:04.568000-04:00,1,1,
2016-07-13 00:13:54.785000-04:00,1,1,
2016-07-13 00:43:35.712000-04:00,1,1,
2016-07-13 01:19:11.574000-04:00,1,1,
2016-07-13 01:47:55.955000-04:00,1,1,
2016-07-13 01:58:31.936000-04:00,1,1,
2016-07-13 02:14:00.841000-04:00,1,1,
2016-07-13 02:27:32.278000-04:00,1,1,
2016-07-13 02:41:58.634000-04:00,1,1,
2016-07-13 02:59:19.996000-04:00,1,1,
2016-07-13 03:13:09.394000-04:00,1,1,
2016-07-13 03:28:05.468000-04:00,1,1,
2016-07-13 03:42:17.024000-04:00,1,1,
2016-07-13 04:14:57.323000-04:00,1,1,
2016-07-13 04:43:52.655000-04:00,1,1,
2016-07-13 04:58:15.116000-04:00,1,1,
2016-07-13 05:12:09.516000-04:00,1,1,
2016-07-13 05:29:51.881000-04:00,1,1,
2016-07-13 05:58:40.267000-04:00,1,1,
2016-07-13 06:29:48.488000-04:00,0,1,
2016-07-13 07:12:52.040000-04:00,1,1,
2016-07-13 07:27:37.853000-04:00,1,1,
2016-07-13 07:43:08.856000-04:00,1,1,
2016-07-13 07:59:03.993000-04:00,1,1,
2016-07-13 08:13:07.116000-04:00,1,1,
2016-07-13 08:28:57.029000-04:00,1,1,
2016-07-13 08:45:36.819000-04:00,1,1,
2016-07-13 09:17:37.906000-04:00,1,1,
2016-07-13 09:45:27.407000-04:00,1,1,
2016-07-13 10:14:47.600000-04:00,1,1,
2016-07-13 10:43:23.624000-04:00,1,1,
2016-07-13 11:15:49.138000-04:00,1,1,
2016-07-13 12:04:59.528000-04:00,1,1,
2016-07-13 12:12:05.826000-04:00,1,1,
2016-07-13 12:48:57.912000-04:00,1,1,
2016-07-13 13:08:37.291000-04:00,1,1,
2016-07-13 13:13:17.722000-04:00,1,1,
2016-07-13 14:09:10.757000-04:00,1,1,
2016-07-13 14:23:12.776000-04:00,1,1,
2016-07-13 14:45:42.761000-04:00,1,1,
2016-07-13 15:58:18.947000-04:00,0,1,
2016-07-13 16:07:41.977000-04:00,0,1,
2016-07-13 16:38:04.358000-04:00,0,1,
2016-07-13 17:16:14.101000-04:00,1,1,
2016-07-13 17:39:41.791000-04:00,1,1,
2016-07-13 18:17:50.506000-04:00,1,1,
2016-07-13 18:44:53.124000-04:00,1,1,
2016-07-13 19:00:51.411000-04:00,1,1,
2016-07-13 19:43:49.092000-04:00,1,1,
2016-07-13 19:57:39.146000-04:00,1,1,
2016-07-13 20:14:07.188000-04:00,1,1,
2016-07-13 20:30:16.066000-04:00,1,1,
2016-07-13 20:58:39.867000-04:00,1,1,
2016-07-13 21:27:58.980000-04:00,1,1,
2016-07-13 21:45:46.944000-04:00,1,1,
2016-07-13 22:08:27.955000-04:00,1,1,
2016-07-13 22:42:43.294000-04:00,1,1,
2016-07-13 22:58:28.856000-04:00,1,1,
2016-07-13 23:12:42.710000-04:00,1,1,
2016-07-13 23:29:07.593000-04:00,1,1,
2016-07-14 00:06:40.657000-04:00,1,1,
2016-07-14 00:42:21.970000-04:00,1,1,
2016-07-14 01:18:02.743000-04:00,1,1,
2016-07-14 01:37:37.851000-04:00,1,1,
2016-07-14 02:11:11.974000-04:00,1,1,
2016-07-14 02:28:20.979000-04:00,1,1,
2016-07-14 02:54:06.991000-04:00,0,1,
2016-07-14 03:24:15.060000-04:00,1,1,
2016-07-14 04:13:10.096000-04:00,0,1,
2016-07-14 04:28:43.449000-04:00,0,1,
2016-07-14 04:45:00.121000-04:00,1,1,
2016-07-14 05:09:11.048000-04:00,0,1,
2016-07-14 05:49:45.822000-04:00,1,1,
2016-07-14 06:30:46.983000-04:00,1,1,
2016-07-14 06:59:58.947000-04:00,1,1,
2016-07-14 07:29:36.331000-04:00,1,1,
2016-07-14 08:47:38.156000-04:00,1,1,
2016-07-14 09:01:09.697000-04:00,1,1,
2016-07-14 09:27:39.940000-04:00,1,1,
2016-07-14 09:43:03.796000-04:00,1,1,
2016-07-14 09:59:10.818000-04:00,1,1,
2016-07-14 10:15:57.379000-04:00,1,1,
2016-07-14 10:50:11.554000-04:00,1,1,
2016-07-14 11:30:28.609000-04:00,1,1,
2016-07-14 12:07:45.974000-04:00,1,1,
2016-07-14 13:15:30.597000-04:00,1,1,
2016-07-14 13:58:32.196000-04:00,1,1,
2016-07-14 14:01:19.911000-04:00,1,1,
2016-07-14 14:28:42.372000-04:00,1,1,
2016-07-14 15:24:53.674000-04:00,1,1,
2016-07-14 16:00:28.443000-04:00,1,1,
2016-07-14 16:34:29.134000-04:00,0,1,
2016-07-14 17:14:57.213000-04:00,1,1,
2016-07-14 17:53:13.527000-04:00,1,1,
2016-07-14 18:26:56.230000-04:00,1,1,
2016-07-14 19:05:37.408000-04:00,1,1,
2016-07-14 19:36:04.473000-04:00,1,1,
2016-07-14 19:39:23.986000-04:00,1,1,
2016-07-14 20:37:30.126000-04:00,1,1,
2016-07-14 20:45:10.552000-04:00,1,1,
2016-07-14 21:24:44.990000-04:00,1,1,
2016-07-14 22:07:34.979000-04:00,1,1,
2016-07-14 22:46:07.248000-04:00,1,1,
2016-07-14 23:16:02.035000-04:00,0,1,
2016-07-14 23:48:38.268000-04:00,1,1,
2016-07-14 23:57:43.428000-04:00,1,1,
2016-07-15 00:43:53.926000-04:00,1,1,
2016-07-15 01:40:59.621000-04:00,1,1,
2016-07-15 02:12:03.454000-04:00,1,1,
2016-07-15 02:31:37.214000-04:00,0,1,
2016-07-15 02:39:34.536000-04:00,1,1,
2016-07-15 03:29:55.784000-04:00,1,1,
2016-07-15 03:55:23.886000-04:00,1,1,
2016-07-15 05:02:22.137000-04:00,1,1,
2016-07-15 05:29:04.485000-04:00,1,1,
2016-07-15 06:00:23.466000-04:00,1,1,
2016-07-15 06:29:12.539000-04:00,1,1,
2016-07-15 07:04:31.028000-04:00,1,1,
2016-07-15 07:42:08.970000-04:00,1,1,
2016-07-15 08:14:24.804000-04:00,1,1,
2016-07-15 08:29:54.624000-04:00,1,1,
2016-07-15 09:02:35.868000-04:00,1,1,
2016-07-15 09:44:27.195000-04:00,1,1,
2016-07-15 10:41:14.199000-04:00,1,1,
2016-07-15 11:08:33.184000-04:00,1,1,
2016-07-15 11:18:01.898000-04:00,1,1,
2016-07-15 11:30:41.601000-04:00,1,1,
2016-07-15 12:08:55.714000-04:00,1,1,
2016-07-15 12:33:31.894000-04:00,0,1,
2016-07-15 13:08:12.984000-04:00,1,1,
2016-07-15 13:57:59.308000-04:00,1,1,
2016-07-15 14:30:41.959000-04:00,1,1,
2016-07-15 15:05:01.800000-04:00,1,1,
2016-07-15 15:47:16.380000-04:00,1,1,
2016-07-15 16:30:20.693000-04:00,1,1,
2016-07-15 16:43:41.507000-04:00,1,1,
2016-07-15 17:10:38.759000-04:00,0,1,
2016-07-15 17:46:33.710000-04:00,1,1,
2016-07-15 18:14:57.298000-04:00,1,1,
2016-07-15 19:12:14.670000-04:00,1,1,
2016-07-15 19:28:45.448000-04:00,1,1,
2016-07-15 19:44:00.791000-04:00,1,1,
2016-07-15 20:00:34.573000-04:00,1,1,
2016-07-15 20:42:55.790000-04:00,1,1,
2016-07-15 20:43:13.114000-04:00,1,1,
2016-07-15 21:14:47.994000-04:00,1,1,
2016-07-15 21:55:19.986000-04:00,1,1,
2016-07-15 22:49:31.210000-04:00,1,1,
2016-07-15 23:11:57.633000-04:00,1,1,
2016-07-16 00:06:16.334000-04:00,1,1,
2016-07-16 00:55:24.843000-04:00,1,1,
2016-07-16 01:20:18.100000-04:00,1,1,
2016-07-16 01:27:25.479000-04:00,1,1,
2016-07-16 02:15:24.693000-04:00,1,1,
2016-07-16 02:50:32.485000-04:00,1,1,
2016-07-16 03:18:58.854000-04:00,1,1,
2016-07-16 04:15:59.017000-04:00,1,1,
2016-07-16 05:13:56.195000-04:00,1,1,
2016-07-16 05:41:19.120000-04:00,1,1,
2016-07-16 05:42:46.650000-04:00,1,1,
2016-07-16 06:29:29.342000-04:00,1,1,
2016-07-16 07:38:55.277000-04:00,1,1,
2016-07-16 08:02:53.079000-04:00,1,1,
2016-07-16 08:30:24.660000-04:00,1,1,
2016-07-16 09:09:12.920000-04:00,1,1,
2016-07-16 09:46:48.981000-04:00,1,1,
2016-07-16 10:00:28.664000-04:00,1,1,
2016-07-16 10:39:11.979000-04:00,1,1,
2016-07-16 11:20:40.640000-04:00,1,1,
2016-07-16 11:30:41.994000-04:00,1,1,
2016-07-16 12:21:09.132000-04:00,1,1,
2016-07-16 12:33:41.383000-04:00,1,1,
2016-07-16 13:12:40.715000-04:00,1,1,
2016-07-16 13:48:39.822000-04:00,1,1,
2016-07-16 14:00:01.938000-04:00,1,1,
2016-07-16 14:14:39.107000-04:00,1,1,
2016-07-16 14:59:01.028000-04:00,1,1,
2016-07-16 15:28:23.422000-04:00,1,1,
2016-07-16 15:28:39.733000-04:00,1,1,
2016-07-16 16:43:08.254000-04:00,1,1,
2016-07-16 17:41:36.833000-04:00,1,1,
2016-07-16 17:43:34.362000-04:00,1,1,
2016-07-16 18:46:40.307000-04:00,1,1,
2016-07-16 20:22:57.132000-04:00,1,1,
2016-07-16 20:59:35.040000-04:00,1,1,
2016-07-16 21:32:14.603000-04:00,1,1,
2016-07-16 21:34:55.831000-04:00,1,1,
2016-07-16 22:41:53.742000-04:00,1,1,
2016-07-16 23:20:59.247000-04:00,1,1,
2016-07-17 00:00:42.315000-04:00,1,1,
2016-07-17 00:30:18.204000-04:00,1,1,
2016-07-17 00:53:07.559000-04:00,1,1,
2016-07-17 01:17:38.817000-04:00,1,1,
2016-07-17 01:44:31.177000-04:00,1,1,
2016-07-17 02:46:44.412000-04:00,1,1,
2016-07-17 03:45:39.302000-04:00,1,1,
2016-07-17 04:11:06.837000-04:00,1,1,
2016-07-17 04:43:15.976000-04:00,1,1,
2016-07-17 04:58:46.584000-04:00,1,1,
2016-07-17 05:15:06.012000-04:00,1,1,
2016-07-17 05:43:32.752000-04:00,1,1,
2016-07-17 06:23:58.792000-04:00,1,1,
2016-07-17 07:25:23.550000-04:00,1,1,
2016-07-17 08:59:09.252000-04:00,1,1,
2016-07-17 08:59:58.167000-04:00,1,1,
2016-07-17 09:47:36.982000-04:00,1,1,
2016-07-17 09:49:00.145000-04:00,1,1,
2016-07-17 10:15:16.915000-04:00,1,1,
2016-07-17 10:59:30.464000-04:00,1,1,
2016-07-17 11:39:56.124000-04:00,1,1,
2016-07-17 12:46:51.650000-04:00,1,1,
2016-07-17 13:28:00.505000-04:00,1,1,
2016-07-17 13:59:12.791000-04:00,1,1,
2016-07-17 14:24:49.075000-04:00,1,1,
2016-07-17 14:47:10.417000-04:00,1,1,
2016-07-17 16:01:11.024000-04:00,1,1,
2016-07-17 16:13:56.019000-04:00,1,1,
2016-07-17 16:38:11.355000-04:00,1,1,
2016-07-17 19:22:31.768000-04:00,1,1,
2016-07-17 19:59:19.267000-04:00,1,1,
2016-07-17 20:03:48.390000-04:00,1,1,
2016-07-17 20:44:44.432000-04:00,1,1,
2016-07-17 21:22:44.950000-04:00,1,1,
2016-07-17 21:53:03.954000-04:00,1,1,
2016-07-17 22:10:52.804000-04:00,1,1,
2016-07-17 22:46:19.522000-04:00,1,1,
2016-07-17 22:54:00.609000-04:00,1,1,
2016-07-17 23:33:27.735000-04:00,1,1,
2016-07-18 00:10:30.590000-04:00,1,1,
2016-07-18 00:45:15.572000-04:00,1,1,
2016-07-18 01:30:31.765000-04:00,1,1,
2016-07-18 01:49:15.132000-04:00,1,1,
2016-07-18 02:14:10.221000-04:00,1,1,
2016-07-18 02:30:01.405000-04:00,1,1,
2016-07-18 03:00:50.957000-04:00,1,1,
2016-07-18 03:38:45.673000-04:00,0,1,
2016-07-18 03:57:23.844000-04:00,1,1,
2016-07-18 04:28:54.186000-04:00,1,1,
2016-07-18 04:43:08.944000-04:00,1,1,
2016-07-18 05:08:42.608000-04:00,0,1,
2016-07-18 06:26:56.457000-04:00,0,1,
2016-07-18 07:04:15.670000-04:00,1,1,
2016-07-18 07:21:00.255000-04:00,1,1,
2016-07-18 08:01:26.443000-04:00,1,1,
2016-07-18 08:23:09.269000-04:00,1,1,
2016-07-18 08:58:11.130000-04:00,1,1,
2016-07-18 09:42:34.136000-04:00,0,1,
2016-07-18 10:16:00.143000-04:00,1,1,
2016-07-18 10:33:43.205000-04:00,1,1,
2016-07-18 11:14:27.454000-04:00,1,1,
2016-07-18 11:47:57.018000-04:00,1,1,
2016-07-18 12:14:40.330000-04:00,0,1,
2016-07-18 12:55:44.214000-04:00,1,1,
2016-07-18 13:14:41.475000-04:00,1,1,
2016-07-18 13:48:36.953000-04:00,1,1,
2016-07-18 15:26:00.807000-04:00,1,1,
2016-07-18 15:57:28.842000-04:00,1,1,
2016-07-18 16:42:25.568000-04:00,1,1,
2016-07-18 16:46:34.001000-04:00,1,1,
2016-07-18 17:16:02.887000-04:00,1,1,
2016-07-18 18:26:20.199000-04:00,1,1,
2016-07-18 18:47:32.825000-04:00,1,1,
2016-07-18 19:25:56.162000-04:00,1,1,
2016-07-18 19:27:57.158000-04:00,1,1,
2016-07-18 20:15:13.162000-04:00,1,1,
2016-07-18 20:16:36.879000-04:00,1,1,
2016-07-18 21:08:37.477000-04:00,1,1,
2016-07-18 21:23:02.210000-04:00,1,1,
2016-07-18 22:09:28.173000-04:00,1,1,
2016-07-18 22:21:35.036000-04:00,1,1,
2016-07-18 22:54:12.299000-04:00,1,1,
2016-07-18 23:40:17.513000-04:00,1,1,
2016-07-18 23:43:31.622000-04:00,1,1,
2016-07-19 00:26:30.682000-04:00,1,1,
2016-07-19 00:50:55.649000-04:00,1,1,
2016-07-19 01:14:41.632000-04:00,1,1,
2016-07-19 01:59:17.050000-04:00,1,1,
2016-07-19 02:55:59.189000-04:00,1,1,
2016-07-19 03:15:59.283000-04:00,0,1,
2016-07-19 03:54:41.745000-04:00,1,1,
2016-07-19 04:16:18.900000-04:00,0,1,
2016-07-19 04:55:13.909000-04:00,0,1,
2016-07-19 05:16:07.033000-04:00,1,1,
2016-07-19 05:53:37.481000-04:00,1,1,
2016-07-19 06:34:32.860000-04:00,0,1,
2016-07-19 06:56:08.326000-04:00,0,1,
2016-07-19 07:15:33.342000-04:00,1,1,
2016-07-19 07:55:46.766000-04:00,1,1,
2016-07-19 08:16:19.740000-04:00,1,1,
2016-07-19 08:34:03.622000-04:00,1,1,
2016-07-19 08:55:45.121000-04:00,1,1,
2016-07-19 09:14:21.371000-04:00,1,1,
2016-07-19 09:37:36.585000-04:00,1,1,
2016-07-19 09:55:33.596000-04:00,1,1,
2016-07-19 10:35:44.952000-04:00,1,1,
2016-07-19 10:55:28.818000-04:00,1,1,
2016-07-19 11:15:54.344000-04:00,1,1,
2016-07-19 11:34:34.017000-04:00,1,1,
2016-07-19 11:56:27.559000-04:00,1,1,
2016-07-19 12:15:38.459000-04:00,1,1,
2016-07-19 12:35:26.614000-04:00,0,1,
2016-07-19 12:55:29.048000-04:00,0,1,
2016-07-19 13:14:42.372000-04:00,1,1,
2016-07-19 13:55:18.409000-04:00,0,1,
2016-07-19 14:15:20.219000-04:00,1,1,
2016-07-19 14:35:22.527000-04:00,1,1,
2016-07-19 14:55:46.545000-04:00,1,1,
2016-07-19 15:16:55.980000-04:00,1,1,
2016-07-19 15:37:08.639000-04:00,1,1,
2016-07-19 16:15:47.283000-04:00,1,1,
2016-07-19 16:36:22.366000-04:00,0,1,
2016-07-19 17:14:56.550000-04:00,1,1,
2016-07-19 17:37:58.145000-04:00,1,1,
2016-07-19 17:54:58.172000-04:00,1,1,
2016-07-19 18:34:35.899000-04:00,1,1,
2016-07-19 18:54:28.297000-04:00,1,1,
2016-07-19 19:16:30.880000-04:00,1,1,
2016-07-19 19:53:41.378000-04:00,1,1,
2016-07-19 20:16:00.954000-04:00,1,1,
2016-07-19 20:35:54.907000-04:00,1,1,
2016-07-19 20:56:11.665000-04:00,1,1,
2016-07-19 21:37:03.084000-04:00,1,1,
2016-07-19 21:55:01.770000-04:00,1,1,
2016-07-19 22:14:45.973000-04:00,1,1,
2016-07-19 22:35:59.595000-04:00,1,1,
2016-07-19 22:54:39.173000-04:00,1,1,
2016-07-19 23:14:00.691000-04:00,1,1,
2016-07-19 23:34:22.520000-04:00,1,1,
2016-07-19 23:55:26.151000-04:00,1,1,
2016-07-20 00:15:15.849000-04:00,1,1,
2016-07-20 00:35:04.052000-04:00,1,1,
2016-07-20 00:57:28.043000-04:00,1,1,
2016-07-20 01:15:22.174000-04:00,1,1,
2016-07-20 01:38:06.217000-04:00,1,1,
2016-07-20 01:55:23.596000-04:00,1,1,
2016-07-20 02:17:06.744000-04:00,1,1,
2016-07-20 02:56:09.287000-04:00,1,1,
2016-07-20 03:15:46.332000-04:00,1,1,
2016-07-20 03:57:38.577000-04:00,1,1,
2016-07-20 04:16:05.292000-04:00,1,1,
2016-07-20 04:54:11.938000-04:00,0,1,
2016-07-20 05:34:00.008000-04:00,1,1,
2016-07-20 05:57:53.899000-04:00,1,1,
2016-07-20 06:17:24.976000-04:00,1,1,
2016-07-20 06:55:30.277000-04:00,1,1,
2016-07-20 07:16:45.842000-04:00,1,1,
2016-07-20 07:35:22.635000-04:00,1,1,
2016-07-20 08:15:15.365000-04:00,0,1,
2016-07-20 08:35:39.154000-04:00,1,1,
2016-07-20 08:55:43.670000-04:00,1,1,
2016-07-20 09:13:43.711000-04:00,1,1,
2016-07-20 09:34:38.769000-04:00,1,1,
2016-07-20 09:57:47.489000-04:00,1,1,
2016-07-20 10:14:01.923000-04:00,0,1,
2016-07-20 10:35:32.781000-04:00,0,1,
2016-07-20 10:56:26.236000-04:00,0,1,
2016-07-20 11:18:37.841000-04:00,1,1,
2016-07-20 11:33:39.030000-04:00,1,1,
2016-07-20 12:14:23.334000-04:00,0,1,
2016-07-20 12:36:18.996000-04:00,0,1,
2016-07-20 12:56:27.240000-04:00,0,1,
2016-07-20 13:15:28.382000-04:00,0,1,
2016-07-20 13:55:12.523000-04:00,0,1,
2016-07-20 14:16:37.757000-04:00,1,1,
2016-07-20 14:33:23.584000-04:00,1,1,
2016-07-20 14:58:43.250000-04:00,1,1,
2016-07-20 15:16:49.018000-04:00,1,1,
2016-07-20 15:54:40.650000-04:00,1,1,
2016-07-20 16:17:05.662000-04:00,1,1,
2016-07-20 16:35:35.979000-04:00,1,1,
2016-07-20 16:55:46.680000-04:00,1,1,
