dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-22 07:47:00,1.0,0.0,8668.0,1.0,,,,bothGBPJPY_ALL_DF1_LDA_i500_gainAhead,,
2016-03-22 10:38:00,-1.0,0.0,8839.0,3.17599174488,11.0507093862,0.00211895191055,0.00672977377573,"bothGBPJPY_ALL_DF1_LDA_i500_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.007 thres_0.0",,
2016-03-22 15:27:00,1.0,0.0,9113.0,1.0,,,,bothGBPJPY_ALL_DF1_LDA_i500_gainAhead,,
2016-03-22 18:40:00,-1.0,0.0,9291.0,1.0,,,,"bothGBPJPY_ALL_DF1_GNBayes_i500_ZZ 0.009,-0.009",,
2016-03-23 00:01:00,-1.0,0.0,9610.0,1.0,,,,"bothGBPJPY_ALL_DF1_GNBayes_i500_ZZ 0.009,-0.009",,
2016-03-23 05:03:00,-1.0,0.0,9910.0,1.0,,,,"bothGBPJPY_ALL_DF1_GNBayes_i25_ZZ 0.009,-0.009",,
2016-03-23 07:38:00,1.0,0.0,10065.0,2.9896203227,1.69049699036,0.00225104630332,0.00672977377573,"bothGBPJPY_ALL_DF1_GNBayes_i25_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.007 thres_0.0",,
2016-03-23 12:38:00,1.0,0.0,10365.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-23 12:54:00,-1.0,0.0,10381.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-23 13:10:00,-1.0,0.0,10397.0,0.773758384432,48.1197884083,0.00173950264349,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 13:25:00,-1.0,0.0,10412.0,1.33277929394,27.4908868506,0.0010098857037,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 13:44:00,1.0,0.0,10431.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-23 13:58:00,-1.0,0.0,10445.0,1.71097654923,11.1803246441,0.00078665879772,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 14:14:00,1.0,0.0,11981.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-23 14:29:00,-1.0,0.0,10461.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-23 14:45:00,1.0,0.0,10477.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-23 15:02:00,1.0,0.0,10494.0,1.48569886471,4.83951244808,0.000905940488422,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 15:15:00,1.0,0.0,12042.0,0.0,-1.07282861925,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 15:31:00,-1.0,0.0,10523.0,0.0,-19.8044525016,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 15:45:00,1.0,0.0,10537.0,1.79747170597,16.6918977302,0.00074880441827,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 16:00:00,-1.0,0.0,10552.0,1.87294156913,2.16542176354,0.00071863147112,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 16:15:00,1.0,0.0,10567.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-23 16:30:00,-1.0,0.0,10582.0,0.0,-17.3124586646,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 16:43:00,-1.0,0.0,10595.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-23 16:58:00,-1.0,0.0,10610.0,4.85080835711,0.143114444804,0.000277470197967,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 16:58:00,1.0,0.0,10610.0,3.3781631529,0.595711405714,0.000398427990072,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 17:32:00,-1.0,0.0,10629.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-23 17:48:00,1.0,0.0,10645.0,1.72942644781,3.56104220934,0.000778266550073,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 18:03:00,-1.0,0.0,10660.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-23 18:19:00,1.0,0.0,10675.0,0.0,-0.322349887002,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 18:33:00,-1.0,0.0,10689.0,5.0,0.0969348060146,0.000190921657882,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 18:48:00,1.0,0.0,10704.0,3.22985131272,1.67387135361,0.000416723441678,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 19:02:00,-1.0,0.0,12262.0,0.0,-3.3105676006,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 19:15:00,1.0,0.0,10731.0,0.0,-0.160649399559,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 19:30:00,-1.0,0.0,10745.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-23 19:46:00,1.0,0.0,10761.0,0.0,-2.00387720163,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 20:02:00,1.0,0.0,10777.0,0.0,-12.8672590085,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 20:17:00,-1.0,0.0,10792.0,0.0,-3.34692761172,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 20:33:00,1.0,0.0,10808.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-23 20:47:00,-1.0,0.0,10822.0,1.62895692748,4.52368163606,0.000826267860396,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 21:02:00,-1.0,0.0,10837.0,0.0,-16.4534390905,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 21:17:00,-1.0,0.0,10852.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-23 21:33:00,-1.0,0.0,10868.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-23 21:42:00,-1.0,0.0,10877.0,1.04610628358,5.22337949156,0.00128663289406,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 22:00:00,1.0,0.0,10895.0,0.0,-0.35526456851,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 22:19:00,-1.0,0.0,10914.0,0.0,-0.132694110914,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 22:39:00,1.0,0.0,10934.0,2.64624127426,0.718961506724,0.000508628887411,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-23 22:57:00,-1.0,0.0,10952.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-23 23:13:00,-1.0,0.0,10968.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-23 23:29:00,-1.0,0.0,10984.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-23 23:47:00,1.0,0.0,11002.0,0.0,-3.13631385652,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 00:05:00,-1.0,0.0,11020.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 00:24:00,1.0,0.0,11039.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 00:41:00,-1.0,0.0,11056.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 00:58:00,-1.0,0.0,11073.0,1.36575681564,4.16909595057,0.000985501034836,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 01:17:00,1.0,0.0,11092.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 01:35:00,-1.0,0.0,11110.0,1.40180169537,3.02922689815,0.000960160598744,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 01:53:00,1.0,0.0,11128.0,0.0,-1.99116334995,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 02:10:00,-1.0,0.0,11145.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 02:19:00,-1.0,0.0,11154.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 02:34:00,-1.0,0.0,11169.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 02:51:00,-1.0,0.0,11186.0,1.31397050539,4.82464157151,0.00102434168014,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 03:08:00,1.0,0.0,11202.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 03:25:00,-1.0,0.0,11219.0,1.00462802546,4.35272642155,0.00133975433796,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 03:41:00,-1.0,0.0,11235.0,1.87033917752,1.26925096641,0.000719631375593,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 03:59:00,-1.0,0.0,11253.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 04:17:00,1.0,0.0,11271.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 04:33:00,-1.0,0.0,11287.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 04:49:00,1.0,0.0,11309.0,0.514889338325,90.0741348241,0.0026140660817,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 05:06:00,1.0,0.0,11320.0,0.0,-17.8490557124,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 05:17:00,-1.0,0.0,11331.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 05:38:00,-1.0,0.0,11352.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 05:55:00,-1.0,0.0,11369.0,0.0,-17.9028883857,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 06:14:00,1.0,0.0,12932.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 06:29:00,-1.0,0.0,11403.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 06:45:00,-1.0,0.0,11419.0,0.687301374134,74.1308051529,0.0019583181495,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 07:07:00,1.0,0.0,11441.0,0.0,-4.53313065627,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 07:24:00,1.0,0.0,11458.0,0.0,-1.96906303951,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 07:43:00,-1.0,0.0,11477.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 08:01:00,-1.0,0.0,11495.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 08:21:00,1.0,0.0,11515.0,1.31262801853,1.09453972983,0.0010253893229,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 08:39:00,1.0,0.0,11533.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 08:56:00,-1.0,0.0,11550.0,0.0,-13.597417821,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 09:15:00,1.0,0.0,11569.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 09:32:00,1.0,0.0,11586.0,0.0,-0.359835787533,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 09:50:00,1.0,0.0,11604.0,0.898550901646,2.43569426816,0.00149791709371,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 10:06:00,1.0,0.0,11620.0,0.0,-5.07627814876,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 10:22:00,-1.0,0.0,13180.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 10:38:00,-1.0,0.0,11652.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 10:57:00,-1.0,0.0,11671.0,1.18679805822,39.4400248893,0.00113410596337,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 11:12:00,1.0,0.0,11686.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 11:29:00,1.0,0.0,11703.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 11:45:00,1.0,0.0,11719.0,1.1123228537,19.1806152646,0.00121003964871,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 12:02:00,-1.0,0.0,11736.0,0.983548904265,7.66939046538,0.00136846754575,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 12:19:00,1.0,0.0,11753.0,0.0,-1.23938656937,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 12:34:00,1.0,0.0,11768.0,0.74541174418,62.338942935,0.00180565273576,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 12:49:00,-1.0,0.0,11783.0,1.30032249464,0.0497143618651,0.00103509303322,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 13:06:00,-1.0,0.0,11800.0,0.0,-5.37779329216,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 13:23:00,1.0,0.0,11817.0,0.983471667242,7.95800462389,0.00136857501845,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 13:40:00,1.0,0.0,11834.0,0.0,-8.30794094083,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 13:49:00,-1.0,0.0,11843.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 13:58:00,-1.0,0.0,11852.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,,
2016-03-24 14:14:00,-1.0,0.0,13403.0,2.11964978527,3.71192578393,0.000634989215906,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 14:24:00,1.0,0.0,11863.0,0.0,-2.6080472107,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 14:40:00,-1.0,0.0,11879.0,1.84319737376,2.57515859796,0.000730228229655,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 14:54:00,-1.0,0.0,11893.0,3.03532424234,1.29164745543,0.000443430305194,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 15:11:00,-1.0,0.0,11910.0,3.24156370452,2.41115828014,0.000415217739904,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 15:26:00,1.0,0.0,11925.0,0.0,-1.33712401136,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 15:43:00,-1.0,0.0,11942.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,,
2016-03-24 16:00:00,1.0,0.0,11959.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 16:09:00,1.0,0.0,11968.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 16:25:00,1.0,0.0,11984.0,2.35262610678,2.18406920798,0.000572107378756,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 16:39:00,-1.0,0.0,13548.0,0.0,-6.65592289869,0.0,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 16:53:00,-1.0,0.0,12012.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 16:58:00,-1.0,0.0,12017.0,5.0,1.53227071513,0.000212103543174,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 17:29:00,1.0,0.0,12033.0,3.95966419689,1.28944287994,0.000339916388921,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 17:45:00,-1.0,0.0,12049.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 18:04:00,1.0,0.0,12067.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,,
2016-03-24 18:12:00,-1.0,0.0,12075.0,3.19212795177,1.16926024049,0.000421648121718,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 18:30:00,-1.0,0.0,12093.0,3.77808916104,0.345978105388,0.00035625277694,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 18:45:00,1.0,0.0,12108.0,5.0,0.730257278462,0.000218665590409,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 19:01:00,-1.0,0.0,12124.0,1.86232695611,2.35965758571,0.00072272741944,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-24 19:18:00,-1.0,0.0,12157.0,1.0,,,,bothGBPJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,,
2016-03-24 19:35:00,-1.0,0.0,12157.0,2.73697982632,6.52725487831,0.00049176641428,0.00134595475515,bothGBPJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,,
