dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-04-28 04:30:00,1.0,0.0,454,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.51385,20160428 04:08:29 EDT
2016-04-28 05:00:00,1.0,0.0,454,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.1035833333,20160428 04:35:53 EDT
2016-04-28 05:30:00,1.0,0.0,454,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-17.94075,20160428 05:12:03 EDT
2016-04-28 06:00:00,1.0,0.0,454,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.98955,20160428 05:38:00 EDT
2016-04-28 06:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-12.8160666667,20160428 06:17:11 EDT
2016-04-28 07:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.11235,20160428 06:41:53 EDT
2016-04-28 07:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.9661166667,20160428 07:07:02 EDT
2016-04-28 08:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-15.7031166667,20160428 07:44:17 EDT
2016-04-28 08:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.1652,20160428 08:09:50 EDT
2016-04-28 09:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.94195,20160428 08:35:03 EDT
2016-04-28 09:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-15.75455,20160428 09:14:14 EDT
2016-04-28 10:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.2234333333,20160428 09:39:46 EDT
2016-04-28 10:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.0081833333,20160428 10:05:59 EDT
2016-04-28 11:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-16.19775,20160428 10:43:48 EDT
2016-04-28 11:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.6990666667,20160428 11:04:18 EDT
2016-04-28 12:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.1662166667,20160428 11:38:50 EDT
2016-04-28 12:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-17.9815833333,20160428 12:12:01 EDT
2016-04-28 13:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.7694,20160428 12:35:13 EDT
2016-04-28 13:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.3025666667,20160428 13:07:41 EDT
2016-04-28 14:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.381,20160428 13:39:37 EDT
2016-04-28 14:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-26.6185333333,20160428 14:03:22 EDT
2016-04-28 15:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.7736833333,20160428 14:39:13 EDT
2016-04-28 15:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-5.63031666667,20160428 15:24:22 EDT
2016-04-28 16:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.1388833333,20160428 15:35:51 EDT
2016-04-28 16:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.03815,20160428 16:08:57 EDT
2016-04-28 17:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.81715,20160428 16:40:10 EDT
2016-04-28 17:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-5.47358333333,20160428 17:24:31 EDT
2016-04-28 18:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.8930166667,20160428 17:34:06 EDT
2016-04-28 18:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.1497,20160428 18:05:51 EDT
2016-04-28 19:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.3377166667,20160428 18:41:39 EDT
2016-04-28 19:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.4959166667,20160428 19:04:30 EDT
2016-04-28 20:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.2032333333,20160428 19:41:47 EDT
2016-04-28 20:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.8214333333,20160428 20:06:10 EDT
2016-04-28 21:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.7638333333,20160428 20:39:14 EDT
2016-04-28 21:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-16.6718166667,20160428 21:13:19 EDT
2016-04-28 22:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.7864833333,20160428 21:36:12 EDT
2016-04-28 22:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.4808,20160428 22:09:31 EDT
2016-04-28 23:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-26.0181333333,20160428 22:33:58 EDT
2016-04-28 23:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.10815,20160428 23:08:53 EDT
2016-04-29 00:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.32345,20160428 23:34:40 EDT
2016-04-29 00:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.3072666667,20160429 00:07:41 EDT
2016-04-29 01:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-16.9049,20160429 00:43:05 EDT
2016-04-29 01:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.2777166667,20160429 01:05:43 EDT
2016-04-29 02:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.518,20160429 01:40:28 EDT
2016-04-29 02:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.8451,20160429 02:04:09 EDT
2016-04-29 03:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.78315,20160429 02:38:13 EDT
2016-04-29 03:30:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-19.3808666667,20160429 03:10:37 EDT
2016-04-29 04:00:00,1.0,0.0,455,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.9992333333,20160429 03:35:00 EDT
2016-04-29 04:30:00,1.0,0.0,456,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.8371,20160429 04:09:09 EDT
2016-04-29 05:00:00,1.0,0.0,456,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-17.8307166667,20160429 04:42:10 EDT
2016-04-29 05:30:00,1.0,0.0,456,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-23.6762833333,20160429 05:06:19 EDT
2016-04-29 06:00:00,1.0,0.0,456,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.89715,20160429 05:41:06 EDT
2016-04-29 06:30:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.9449833333,20160429 06:04:03 EDT
2016-04-29 07:00:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.5711666667,20160429 06:39:25 EDT
2016-04-29 07:30:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.4511333333,20160429 07:05:32 EDT
2016-04-29 08:00:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.0894833333,20160429 07:41:54 EDT
2016-04-29 08:30:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.8092,20160429 08:08:11 EDT
2016-04-29 09:00:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.1109333333,20160429 08:35:53 EDT
2016-04-29 09:30:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-13.8955166667,20160429 09:16:06 EDT
2016-04-29 10:00:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.9225333333,20160429 09:41:04 EDT
2016-04-29 10:30:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.2756,20160429 10:08:43 EDT
2016-04-29 11:00:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-13.8236166667,20160429 10:46:10 EDT
2016-04-29 12:00:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.9708166667,20160429 11:38:01 EDT
2016-04-29 12:30:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.671,20160429 12:05:19 EDT
2016-04-29 13:00:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.1874166667,20160429 12:41:48 EDT
2016-04-29 13:30:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-22.1841333333,20160429 13:07:48 EDT
2016-04-29 14:30:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-24.4414,20160429 14:05:33 EDT
2016-04-29 15:00:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-18.7975333333,20160429 14:41:12 EDT
2016-04-29 15:30:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-26.02285,20160429 15:03:58 EDT
2016-04-29 16:00:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-20.5332333333,20160429 15:39:28 EDT
2016-04-29 16:30:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-25.9703,20160429 16:04:01 EDT
2016-04-29 17:00:00,1.0,0.0,457,1.0,,,,GBPCAD_30m_ALL_DF1_None_i0_fcst1_BH1,-21.9141333333,20160429 16:38:05 EDT
